#{"t_start": 1532976617.694654, "env_id": "Walker2d-v2"}
r,l,t
3.517684,18,12.334876
-8.903638,22,12.37293
2.435046,19,12.400583
-3.084633,19,12.429697
7.759865,32,12.476854
-2.720275,12,12.494685
-3.427883,36,12.547096
-5.623578,19,12.57486
1.548331,23,12.608398
-4.971042,31,12.653319
6.5305,23,12.687091
-6.931545,19,12.716231
-2.714374,9,12.730138
-3.451221,16,12.753683
4.378102,35,12.81037
-1.130584,27,12.850212
28.475243,53,12.928312
7.391807,39,12.986001
4.065696,19,13.014124
-8.301617,24,13.050256
0.15725,20,13.081249
-2.757799,36,13.133821
-1.2485,14,13.154056
-7.464713,28,13.191816
3.784642,29,13.231422
8.219103,57,13.311785
3.443697,24,13.346464
5.028546,22,13.377797
-1.846486,23,13.410586
-0.659141,23,13.443879
-8.330934,13,13.463049
-5.145803,11,13.479379
-3.52436,30,13.522295
1.202599,12,13.53963
-0.294688,23,13.573474
0.909415,19,13.601812
3.260326,25,13.638337
-2.765422,30,13.681123
-11.471095,17,13.705741
10.688333,32,13.751628
-5.208803,14,13.771674
-1.73649,10,13.785777
-3.282477,12,13.806275
6.95355,40,13.861637
-0.019392,26,13.897357
1.344666,45,13.964496
-4.042736,14,13.983549
-0.418957,20,14.011695
-8.778094,10,14.02582
-8.44898,15,14.047128
-0.143672,39,14.100672
7.188112,29,14.141412
3.124888,35,14.190717
-0.813458,25,14.225971
6.171944,16,14.248759
2.545212,20,14.277331
3.221004,61,14.363792
5.645025,44,14.426251
-12.196373,31,14.470447
4.943797,44,14.531799
11.326343,28,14.572027
-7.052458,14,14.592644
2.806734,44,14.657359
0.093664,22,14.69068
-1.890809,29,14.734821
2.242517,22,14.767625
-1.794143,15,14.790114
-11.760266,17,14.815776
-0.213323,17,14.840953
4.385844,18,14.867841
1.501577,24,14.903379
10.038853,47,14.971609
7.850263,46,15.040163
-3.698268,22,15.072312
-4.593528,16,15.095649
-1.217752,13,15.11476
-3.86208,17,15.14022
6.112188,44,15.206299
-0.36964,16,15.230454
12.056998,29,18.488305
-3.50366,30,18.527079
18.508553,40,18.578761
-8.754736,44,18.633272
3.111124,32,18.673188
-5.80747,8,18.683166
2.954468,15,18.70206
5.785397,22,18.730066
-5.395435,45,18.78643
4.492976,22,18.818477
-3.092848,31,18.864911
3.430371,18,18.895061
-4.138384,13,18.91768
1.342197,14,18.937494
-5.4817,10,18.952305
1.373129,38,19.014744
-3.715659,15,19.037128
-4.120907,20,19.070029
1.006827,26,19.107026
-2.764666,53,19.190199
4.234624,24,19.230332
5.624266,20,19.262828
-4.793924,15,19.28677
-5.322828,13,19.308282
2.059415,23,19.346775
11.047019,32,19.389433
-7.529402,32,19.429548
-0.335587,21,19.454907
-4.512781,24,19.483381
-1.688662,10,19.495672
-0.367814,12,19.510005
5.367467,19,19.533634
-10.559053,13,19.549728
-0.493659,24,19.579201
-0.521477,16,19.599415
0.576282,35,19.646291
2.078544,35,19.690308
5.429673,29,19.730029
-0.768584,66,19.815478
15.169992,78,19.91884
9.494226,39,19.970023
-6.994689,41,20.023523
7.236097,36,20.0733
-2.975144,27,20.111411
-0.850327,14,20.132931
3.2926,18,20.159792
-6.313205,27,20.199488
-3.983843,33,20.253342
-3.082004,12,20.272756
-4.746342,50,20.356186
0.484265,28,20.405903
-1.521676,13,20.429806
72.606125,112,20.627177
-5.835558,20,20.662973
-0.552042,40,20.731068
1.61394,18,20.762022
3.124935,15,20.790957
1.972442,13,20.812353
4.192199,28,20.857215
5.864094,27,20.896374
1.565224,28,20.933432
7.426926,24,20.962593
8.300618,31,21.001597
24.085148,49,21.062031
15.851971,34,21.106473
8.561443,25,21.141064
0.668357,22,21.170989
6.338435,22,21.198133
-7.116705,25,21.230635
-2.66778,20,21.255255
-1.696497,30,21.292096
2.988553,24,21.322186
3.65851,14,21.339428
0.925343,43,24.555369
14.660865,29,24.605287
9.953737,27,24.642854
3.01043,41,24.699495
1.830924,20,24.728334
-0.23535,45,24.791518
8.964774,23,24.824821
14.365618,38,24.878274
20.844406,34,24.92434
-3.164081,16,24.946163
-7.772853,63,25.029667
1.369053,15,25.049293
-5.708809,25,25.082547
23.067018,68,25.173105
-1.719693,35,25.222337
-1.558199,35,25.270696
110.534009,76,25.37419
-2.633254,39,25.42715
23.955113,54,25.498412
-7.79432,18,25.522691
6.726918,36,25.572333
3.623691,31,25.6155
0.245911,22,25.647552
-2.003226,30,25.689874
-0.798934,21,25.720495
0.107919,11,25.736841
3.985708,35,25.786599
1.880814,17,25.81006
-7.615631,21,25.84023
-3.983021,12,25.858288
6.57923,47,25.923318
26.399042,52,25.996926
16.26597,33,26.043123
8.604134,27,26.080937
5.88933,26,26.117366
-16.16953,51,26.189194
63.764854,104,26.333824
-8.609939,19,26.360642
5.116795,37,26.413878
3.863182,18,26.439589
43.587346,73,26.541049
8.998734,48,26.607808
13.217529,53,26.681377
2.574419,52,26.751549
3.340982,18,26.775419
0.555719,32,26.818195
2.66739,23,26.84855
6.431197,40,26.901776
-2.12728,81,27.005173
22.730181,44,27.062632
17.086527,52,27.130924
3.936195,33,27.17764
6.498203,27,27.213048
3.944422,27,27.248246
-9.09652,37,27.295762
0.882125,27,27.329644
3.611419,35,30.639443
1.217698,71,30.739535
22.62777,54,30.811918
4.615811,15,30.832448
2.045733,44,30.891872
1.863793,28,30.929194
7.80703,67,31.01947
7.287573,44,31.081106
1.280633,64,31.1704
-3.180165,38,31.224057
2.481602,19,31.250805
19.319127,48,31.319146
-0.084782,41,31.376718
15.517594,43,31.437461
2.436909,62,31.522657
-1.113894,24,31.559341
-9.291289,50,31.628707
13.460336,43,31.686682
3.150643,30,31.728821
93.836326,97,31.873392
-5.986557,35,31.923646
-2.062601,47,31.989766
-1.874101,13,32.008293
6.230733,32,32.051296
2.828399,40,32.10781
0.794325,17,32.131709
93.885963,86,32.24441
16.749876,52,32.312703
17.859932,34,32.35781
2.424297,31,32.39898
5.81714,45,32.45839
2.295559,42,32.513071
8.632344,45,32.57197
9.95624,64,32.653951
-1.854334,17,32.685163
10.200121,24,32.718752
34.374612,89,32.843811
-1.075517,11,32.859276
6.224722,38,32.910968
-2.301694,52,32.982843
47.011695,92,33.111823
2.145363,38,33.165614
26.646928,71,33.259303
8.19809,22,33.288498
1.971382,23,33.319511
-0.407436,84,33.428723
14.485957,47,36.766731
3.482322,27,36.804409
0.953787,12,36.821356
14.271314,50,36.888407
-10.898358,90,37.017908
6.055876,21,37.057608
0.673222,18,37.088727
-0.48388,16,37.116754
7.774487,31,37.164835
1.656439,30,37.215415
8.214361,49,37.301764
7.679486,27,37.347639
0.700799,18,37.378963
0.309449,46,37.455588
31.718924,64,37.560577
7.422534,18,37.593394
-0.501682,13,37.616434
23.755678,105,37.757077
-5.581498,15,37.775173
-16.711082,143,37.943224
13.302569,41,37.992903
2.911314,14,38.010005
6.676032,18,38.034061
26.713875,64,38.112517
6.571126,47,38.168956
-35.613352,135,38.334555
9.161433,43,38.387757
-0.835636,20,38.412381
8.627802,46,38.470563
-0.380329,76,38.579856
17.28229,60,38.665071
2.966985,17,38.68815
2.786184,28,38.731858
3.235735,35,38.790789
2.485218,16,38.816094
3.156321,26,38.854075
0.371301,19,38.884226
-0.202093,33,38.935088
9.264556,40,38.99641
4.342149,17,39.025902
18.079878,65,39.110827
10.337087,27,39.143735
5.337562,26,39.174712
-8.905048,12,39.189724
12.302024,38,39.234275
40.569513,57,39.302588
1.598141,13,39.318481
140.223122,210,42.837094
20.870291,30,42.888396
24.380734,98,43.04277
39.904252,47,43.116749
53.198947,80,43.215506
129.180164,74,43.303459
25.98749,60,43.379509
175.269493,107,43.519536
16.767989,50,43.590013
33.780855,87,43.706909
-4.496523,22,43.738022
9.792445,43,43.795747
4.897689,28,43.833688
6.521579,33,43.879171
30.961871,77,43.98427
1.324033,22,44.016329
62.533886,94,44.16655
4.570133,20,44.202023
63.096838,162,44.46517
-4.859441,81,44.591776
9.972402,45,44.654012
29.660668,83,44.753854
22.037172,35,44.794806
15.112159,25,44.824397
7.629286,36,44.86672
-1.246965,11,44.880974
13.681491,46,44.937749
8.687806,25,44.96892
17.229741,31,45.004678
8.780754,56,45.074067
5.129778,37,45.119575
-1.656508,26,45.151368
1.078189,19,45.175312
5.964201,41,45.22944
9.636751,50,45.292278
26.178999,53,45.359092
11.221428,31,45.39819
2.786433,34,45.442292
14.362865,32,45.488004
6.008245,36,45.54201
5.0866,49,48.806534
52.950777,73,48.921193
21.86911,36,48.971733
-22.154119,123,49.144524
4.820738,76,49.258475
2.853458,26,49.304832
5.151927,21,49.33814
8.94073,73,49.439875
10.222394,42,49.501592
23.024766,82,49.623582
39.198195,69,49.70696
35.504796,44,49.757106
0.107646,42,49.808351
4.692153,19,49.831765
33.228752,58,49.897267
14.013813,32,49.932326
7.909498,30,49.966855
107.120604,104,50.084734
-3.775283,36,50.12596
5.098497,34,50.163563
6.338029,44,50.210456
1.872326,44,50.257023
4.732672,72,50.3332
16.255089,35,50.371364
25.666474,63,50.445636
-2.006547,52,50.510955
-0.372038,18,50.534094
12.119959,29,50.570775
39.147204,64,50.646113
4.297761,37,50.690483
12.667791,29,50.726718
-2.854158,20,50.751575
12.060664,48,50.811393
44.927092,56,50.883643
-2.973087,17,50.905852
13.389661,33,50.947534
1.314568,15,50.968139
24.743969,80,51.076613
25.562302,45,51.13694
4.261302,27,51.174527
10.75829,37,51.22783
6.861483,20,51.25666
8.962389,22,51.289035
83.557309,81,51.411409
-3.045777,16,51.431242
7.612997,37,54.637075
8.541444,41,54.690964
3.560559,40,54.744106
5.122968,30,54.783242
-4.821219,40,54.835673
60.067522,65,54.919629
11.080667,37,54.966115
1.886693,15,54.984438
4.452071,26,55.016702
29.810347,62,55.092466
23.778521,52,55.157604
40.889918,114,55.297134
14.454099,109,55.43177
44.716982,83,55.533792
32.879959,46,55.591063
1.619773,28,55.62607
5.077131,29,55.662678
30.588275,67,55.74617
15.09941,57,55.819469
-0.925761,22,55.848272
10.111051,118,55.998583
215.722763,150,56.190961
-3.575994,19,56.216101
8.661083,56,56.2881
221.122973,152,56.497375
1.739446,17,56.523046
176.115364,117,56.708586
7.122155,22,56.747803
20.716457,40,56.818494
10.189264,31,56.869253
4.609857,19,56.90006
41.092051,92,57.051302
21.149945,60,57.13592
16.969069,91,57.252216
8.364671,35,57.295494
17.151697,50,57.359881
-1.31797,37,60.652779
6.75944,34,60.699096
1.576422,18,60.722905
8.564471,30,60.764991
65.072154,90,60.886772
79.887972,146,61.083403
140.594297,118,61.239954
14.483143,35,61.286715
7.173335,21,61.314606
21.092052,53,61.384947
18.20975,85,61.500959
35.44604,62,61.586459
8.07937,31,61.632928
9.426337,65,61.720679
4.511694,30,61.762107
-2.371215,63,61.848805
6.566945,36,61.900767
-0.241316,23,61.93463
5.491444,30,61.977197
8.355972,23,62.009849
-0.784713,21,62.040763
8.695978,39,62.095351
177.437428,145,62.297838
22.098265,54,62.375783
-3.123646,20,62.404628
14.943009,76,62.510791
5.771098,24,62.54392
26.442621,84,62.658995
-7.9194,52,62.732193
34.387741,56,62.810494
9.692724,45,62.873482
33.595158,47,62.938275
2.458783,16,62.960695
0.738552,30,63.000916
11.265003,33,63.043776
3.158803,21,63.070736
169.924681,118,63.224169
36.329243,59,63.300112
16.294433,49,63.364224
14.642245,35,66.631658
19.200424,36,66.680966
14.453305,38,66.734741
117.459151,80,66.842856
55.959565,84,66.957794
-88.299685,177,67.204122
19.785105,55,67.282512
17.799901,37,67.334833
29.887317,77,67.445256
14.957929,63,67.539506
21.772942,103,67.688589
9.024341,40,67.747468
42.006069,91,67.879877
6.338566,41,67.940372
27.154464,58,68.023452
18.756282,86,68.147915
4.342323,48,68.217569
78.788459,136,68.397975
12.952697,62,68.479508
31.47314,88,68.595303
19.498703,44,68.654208
40.626524,82,68.762525
43.46544,114,68.916405
7.49649,120,69.085414
8.469572,42,69.145382
196.812474,214,69.446745
113.609739,113,72.938338
214.357799,143,73.159965
2.429915,53,73.241266
247.110865,193,73.524954
54.470843,61,73.619933
3.258981,43,73.688142
4.760999,22,73.717983
48.25455,133,73.897387
21.217068,124,74.065469
24.370177,50,74.136578
7.411654,28,74.174107
0.77435,80,74.28567
139.949981,106,74.434579
20.183018,52,74.506469
13.4683,31,74.552794
21.935457,39,74.609823
6.246832,39,74.669746
112.064712,86,74.798539
-3.607974,12,74.815699
10.313911,31,74.860812
21.272232,39,74.917307
220.422966,146,75.119886
18.79442,52,75.193991
23.380249,49,75.263174
1.843501,22,75.29363
-0.757104,29,75.334656
19.41928,139,75.533435
214.090623,141,75.740962
10.960746,36,79.031057
12.280491,42,79.096274
77.824218,102,79.227835
10.390232,39,79.279227
162.549342,105,79.413185
-22.905321,130,79.579385
143.742415,92,79.700107
255.586212,202,79.96316
31.199567,68,80.053349
11.631597,68,80.144266
39.669203,76,80.243863
18.052754,60,80.323929
61.601192,86,80.437269
11.170902,29,80.476874
-1.974354,153,80.684586
52.216208,57,80.762898
9.060285,29,80.80437
8.799881,47,80.86922
26.146188,37,80.921752
65.573579,60,81.005634
24.407391,69,81.102606
-0.467282,13,81.125594
32.917498,64,81.213732
228.813995,141,81.408708
30.99762,77,81.516326
25.174724,81,81.627442
32.342035,48,81.691502
64.644728,135,85.110188
24.314195,75,85.213698
0.634381,17,85.236927
15.782766,33,85.283547
2.418487,45,85.345705
8.387158,61,85.432288
9.760359,81,85.546644
104.552887,123,85.720165
25.280529,84,85.83773
1.032721,12,85.854544
87.722625,73,85.955099
26.247517,58,86.032112
0.900279,18,86.057045
241.179564,149,86.254915
10.188575,30,86.294876
19.663825,100,86.429138
84.037366,289,86.826473
208.251161,124,86.999079
14.647039,39,87.054435
219.527101,113,87.21026
64.608393,103,87.344383
217.827444,183,87.592349
308.048111,216,91.191181
34.924409,116,91.344687
11.827773,121,91.502779
143.862366,111,91.647738
44.181723,71,91.741477
232.124425,140,91.930839
37.341992,105,92.095997
37.005835,144,92.306117
49.82723,89,92.435593
16.694058,83,92.55272
21.716096,77,92.6616
3.444531,121,92.827699
23.646471,110,92.983215
241.601694,143,93.182032
24.927335,55,93.259124
22.90493,60,93.346058
3.875975,22,93.377583
-4.762946,19,93.405166
7.083519,152,93.62605
62.289471,244,93.958682
90.929302,158,97.278113
4.761939,62,97.361426
40.398957,94,97.487684
-35.853532,86,97.599874
182.574739,103,97.737759
62.020985,82,97.85244
162.614994,118,98.019903
14.652301,38,98.069016
6.655508,34,98.113274
29.60959,84,98.247535
51.473582,73,98.362144
16.165223,61,98.452349
6.043552,100,98.610778
-3.445051,8,98.621491
63.669156,131,98.826994
10.183751,20,98.859339
167.157054,131,99.065661
103.637711,136,99.249218
13.967737,25,99.279769
39.907543,65,99.359574
234.603668,145,99.52201
199.276973,132,99.662385
37.668668,203,103.148316
34.259754,61,103.24492
174.837414,120,103.410035
78.06596,125,103.58183
6.959477,59,103.663796
309.700064,194,103.938109
253.568721,160,104.16017
243.934375,138,104.351602
137.123308,93,104.47686
94.0362,178,104.7094
38.968951,53,104.778831
-6.332924,121,104.934656
58.398371,140,105.114889
8.086727,34,105.159531
187.514818,174,105.388601
21.082316,80,105.494949
300.21136,184,105.746147
4.846953,26,105.7849
178.331051,122,109.11972
198.074126,132,109.306669
332.188981,170,109.545829
12.334884,39,109.599984
255.028652,171,109.836096
27.571395,91,109.960602
177.94009,188,110.219037
243.615011,155,110.417325
165.530677,135,110.592387
39.357485,134,110.776447
233.397323,125,110.945416
181.091501,113,111.106338
12.793627,57,111.18656
10.209427,31,111.231217
14.884774,46,111.299664
8.606818,47,111.366251
14.781781,31,111.410837
9.44449,24,111.443813
202.131422,152,111.646671
31.558916,71,111.744783
27.762245,96,115.108195
311.84443,187,115.385065
164.217833,94,115.5114
177.223705,119,115.666542
184.222698,117,115.823738
51.238047,81,115.930385
52.761365,154,116.140153
39.858687,66,116.23338
35.373006,75,116.345864
247.680377,158,116.581869
23.805123,58,116.666799
15.928426,32,116.713361
415.294326,318,117.1597
20.825894,56,117.236653
131.78215,128,117.419906
122.672559,145,117.623085
6.433466,27,117.665
36.45267,52,117.738786
115.190972,139,117.933265
42.531697,86,121.21454
53.935408,69,121.306218
12.181122,52,121.3769
68.842166,103,121.526619
37.188883,111,121.692897
174.9541,109,121.849199
195.197374,141,122.051377
2.126748,106,122.195964
34.930366,124,122.365998
178.183168,161,122.591387
85.863054,94,122.728058
23.498456,48,122.803941
12.665325,55,122.883508
26.186663,49,122.954155
14.396045,48,123.025403
12.013387,41,123.087133
12.722016,35,123.138232
-9.771036,83,123.257102
160.922143,84,123.376938
156.263299,145,123.573099
235.076408,142,123.755868
30.549607,110,123.899603
247.598482,154,127.358829
56.674562,76,127.463035
134.576796,80,127.568994
121.498702,113,127.721397
43.406928,47,127.785048
38.949006,108,127.932022
152.717804,99,128.071249
14.573696,59,128.153371
53.857174,69,128.251668
52.444316,127,128.438615
153.0037,94,128.57066
149.556235,142,128.771278
190.798247,125,128.944938
28.617532,92,129.084795
30.17222,134,129.263878
241.208232,267,129.620492
128.415861,111,129.769273
22.062385,46,129.828738
19.379355,126,130.004004
256.831379,144,133.458749
185.174168,152,133.679647
313.792012,226,133.999443
135.118423,75,134.101978
40.127925,109,134.249129
38.496538,91,134.370599
250.595544,128,134.54101
61.873061,68,134.634194
-18.423375,112,134.787779
37.626842,224,135.103945
163.08643,110,135.263645
206.671016,286,135.656703
187.375683,113,135.807831
44.525895,107,135.94853
196.080494,133,136.130134
68.695554,139,139.528464
36.015631,78,139.632065
7.328062,122,139.797164
60.352898,127,139.975267
49.96917,148,140.179594
8.529678,29,140.221781
87.643321,129,140.402028
211.865889,122,140.574626
43.880282,116,140.738799
111.65831,160,140.965056
169.766103,119,141.131589
31.533657,121,141.296215
285.010736,169,141.515681
176.052918,102,141.649091
31.883973,65,141.73814
188.823775,111,141.896304
58.053287,113,142.063988
62.609401,177,145.436186
205.62005,149,145.645342
111.9925,82,145.762596
101.685788,247,146.114032
231.068072,128,146.29291
35.310679,71,146.391147
66.24192,95,146.52072
28.514419,47,146.5851
93.451068,146,146.781959
273.420036,195,147.033596
213.016984,129,147.204126
28.554815,47,147.270608
33.393139,106,147.415582
188.074353,157,147.626726
1.650502,17,147.653176
230.203908,143,147.842369
17.066397,77,147.947969
52.729896,115,148.105014
112.34765,186,151.607217
216.171776,149,151.828501
122.571983,100,151.96462
179.786752,242,152.292431
36.234094,60,152.370902
190.79615,111,152.517005
66.268617,139,152.699789
16.620269,54,152.772719
226.519135,120,152.936946
217.244166,117,153.098252
322.376157,202,153.364689
21.57786,65,153.451808
2.881987,24,153.484243
350.269037,212,153.772047
10.90779,35,153.818772
25.714857,76,153.924656
40.46346,55,154.003264
120.946134,164,157.410826
156.665828,194,157.667327
214.794159,114,157.809716
190.980598,104,157.935502
208.27021,124,158.086647
106.586174,256,158.394255
319.684949,237,158.684048
10.181526,98,158.811073
172.610922,113,158.965773
280.292237,218,159.272136
44.603257,164,159.507544
197.532869,121,159.67927
127.009381,203,159.961083
34.3808,128,163.400044
79.707259,105,163.552594
131.089219,183,163.805555
198.799743,222,164.098256
38.390887,139,164.285649
283.398735,156,164.503262
259.845587,164,164.733379
9.801848,56,164.81447
102.277799,164,165.049904
327.471688,185,165.310818
14.220625,38,165.369747
29.900974,81,165.481785
25.935164,123,165.656702
89.327711,161,165.877619
261.001433,155,166.094769
53.673615,158,169.575648
48.031052,183,169.825743
52.631025,73,169.928797
220.749266,136,170.125133
212.950802,153,170.345236
133.958728,199,170.624626
192.528901,114,170.783116
83.3183,148,170.99067
31.760661,73,171.093096
59.36876,169,171.331458
260.334962,211,171.619266
38.843461,221,171.905577
62.28401,99,172.032679
66.747307,110,172.175553
402.666021,265,175.953777
306.718148,202,176.238096
308.714372,216,176.543423
14.255333,127,176.724366
274.340728,209,177.012099
153.351624,91,177.12915
84.428287,124,177.28894
24.224263,38,177.339051
117.046381,221,177.639393
42.003029,79,177.748819
37.723311,137,177.957446
125.393967,277,178.369993
14.977199,82,178.46588
56.882213,132,181.8743
216.821991,120,182.035005
214.876356,142,182.216291
29.679457,79,182.316913
306.389633,193,182.568709
373.622454,305,182.979123
470.995233,351,183.450778
233.750229,112,183.599523
190.503493,210,183.881075
25.521974,41,183.937973
86.027872,136,184.118378
206.529822,174,184.352389
155.701604,280,187.94305
367.280308,289,188.355247
102.643795,130,188.544572
227.497159,166,188.787565
262.545003,195,189.053706
48.108219,166,189.271552
288.550162,209,189.544277
98.072498,163,189.777658
34.300012,77,189.892469
263.04621,149,190.106311
52.379235,170,190.35401
277.113667,155,193.840916
99.07267,186,194.106602
169.833045,106,194.253609
367.290963,248,194.596574
258.008331,178,194.828438
60.1384,154,195.033803
258.02622,148,195.233625
66.29245,87,195.35604
3.072001,16,195.379591
41.774673,89,195.515082
40.093618,156,195.735981
16.450002,112,195.895115
195.058039,166,196.123955
237.84377,128,196.301558
334.098376,233,196.620711
257.365222,163,200.099773
32.206549,50,200.169666
283.78613,205,200.45606
54.116097,71,200.556633
54.656342,93,200.691848
81.948324,233,201.02915
104.794782,69,201.12812
17.740198,37,201.180525
217.354255,144,201.380147
266.226679,186,201.644636
36.9756,243,201.978366
105.311044,209,202.267802
231.924426,163,202.49075
279.107694,210,202.769966
303.8294,169,206.24052
267.434917,153,206.479818
220.264982,365,206.963224
224.89345,160,207.134889
299.018163,232,207.383056
91.280824,134,207.538156
205.182953,138,207.708674
309.836764,166,207.909785
3.100006,15,207.931045
298.142345,228,208.222953
10.329982,33,208.265956
31.040617,91,208.402259
208.685578,137,208.607398
15.361659,27,208.644357
130.616342,72,211.967942
214.38222,130,212.138621
265.082435,167,212.359468
169.226151,141,212.546321
363.004761,350,213.041764
239.28503,156,213.257208
25.873357,49,213.323493
212.331861,124,213.487645
227.044919,100,213.628526
302.736125,193,213.898349
374.178636,236,214.228256
222.977976,136,214.421004
351.200958,242,218.033888
422.96536,307,218.473461
162.813142,93,218.601768
102.457573,89,218.721377
18.660299,138,218.909504
194.577626,104,219.056772
110.494121,358,219.568606
134.610951,217,219.875145
468.021103,335,220.317859
166.788659,96,220.443474
67.208486,97,220.57147
248.201066,150,220.771675
254.010232,142,224.138676
272.203907,232,224.462874
238.146788,114,224.625066
167.056721,104,224.773513
187.364848,136,224.972366
14.415807,50,225.044617
52.812029,77,225.15519
50.046297,95,225.292971
206.739037,146,225.485381
134.257306,200,225.749676
380.989128,249,226.084903
292.215948,207,226.384099
264.684595,159,226.610217
49.770722,77,226.715479
227.207732,145,230.265416
122.469552,408,230.802168
137.148603,74,230.896646
239.469739,132,231.063873
22.345426,49,231.131649
59.855971,97,231.262188
201.452798,121,231.423985
50.174132,145,231.617719
184.727087,95,231.741298
19.685378,128,231.912802
