#{"t_start": 1533172319.525929, "env_id": "Walker2d-v2"}
r,l,t
-1.976925,11,3.57214
-4.839897,32,3.59017
7.754186,30,3.607205
6.523355,22,3.619804
4.2588,18,3.629904
-0.668327,12,3.636807
-5.324451,6,3.640366
2.929373,21,3.652251
-6.232168,21,3.66388
-2.681994,14,3.672098
-3.461238,16,3.681177
14.194277,32,3.699257
7.440706,24,3.712853
-2.372168,19,3.723642
-2.735847,13,3.73103
-4.083662,25,3.745233
-2.763575,31,3.762866
31.562547,37,3.783835
1.375316,14,3.791729
-0.067317,12,3.798666
1.709737,16,3.807763
-8.778848,20,3.820178
-8.295398,23,3.833288
9.189982,25,3.84745
4.079473,23,3.860677
15.797382,32,3.879412
-0.510138,17,3.889369
1.248055,31,3.907515
-1.950312,21,3.920036
-2.925558,16,3.929413
-1.871626,19,3.940622
-0.498819,14,3.948858
-3.798324,29,3.965858
23.372142,51,3.995461
-3.464471,12,4.002739
-9.881738,21,4.015045
4.599233,21,4.027554
4.772615,38,4.049877
4.696601,64,4.087155
-7.035313,26,4.102408
-0.279506,10,4.108328
13.736267,50,4.137429
-2.611896,10,4.143387
3.873672,28,4.159982
9.945215,23,4.173716
3.946557,24,4.18778
3.159716,23,4.201423
-6.976573,13,4.209273
24.357481,35,4.229639
-7.774872,8,4.234744
-2.363219,8,4.239509
2.21147,17,4.249636
12.318674,27,4.265791
2.050524,26,4.280713
2.048213,30,4.298454
-1.461877,13,4.306325
0.325937,13,4.314028
0.643645,22,4.327339
-4.740311,29,4.34451
11.865705,30,4.361997
26.234438,48,4.389915
-0.837802,13,4.397499
1.289745,30,4.415468
-4.1126,15,4.424249
22.415335,58,4.457972
-6.444926,51,4.487851
-0.839413,12,4.494925
2.096712,18,4.505712
-0.939376,45,4.532111
-5.552542,21,4.544263
-1.605872,28,4.560629
0.894381,18,4.571373
2.809538,18,4.582044
2.054568,30,5.120656
-0.564246,12,5.128159
5.610023,18,5.139138
-2.237423,15,5.148124
-1.108322,18,5.158884
13.695621,31,5.177057
5.565016,18,5.187762
6.463,37,5.209403
-6.378574,20,5.221187
-1.546063,9,5.226555
8.759422,24,5.240737
-0.24118,23,5.25419
7.117766,28,5.270262
-6.620331,19,5.281007
-0.722877,15,5.289529
1.230176,17,5.299362
6.514148,45,5.324872
3.444261,25,5.339002
6.538732,23,5.352162
-10.196582,20,5.363421
-5.127503,18,5.373622
-5.064651,8,5.378376
1.40502,45,5.403786
-4.395054,14,5.412069
8.244576,25,5.426909
13.743292,27,5.442955
25.230252,36,5.464256
-2.677772,29,5.481499
0.273087,38,5.503851
3.394638,18,5.514629
0.334806,16,5.524241
5.114258,19,5.535508
0.011192,12,5.542662
2.498915,51,5.572951
-5.685558,9,5.578477
0.736014,28,5.595019
-6.756581,17,5.60526
-7.131551,47,5.632871
25.892099,49,5.661716
3.12592,42,5.686212
27.666907,33,5.705606
22.849625,30,5.723096
4.828777,29,5.740212
4.497275,33,5.759884
-0.837347,14,5.76814
-4.884275,20,5.78007
10.415167,29,5.797174
5.561434,26,5.812737
2.476262,38,5.83548
-0.81694,20,5.847539
0.2193,23,5.861219
3.297849,16,5.870772
-1.423303,13,5.878563
14.491026,48,5.906661
13.015205,29,5.923626
13.714299,37,5.945698
1.433687,21,5.958082
33.677083,53,5.989259
15.9065,33,6.008664
8.203094,27,6.024685
0.969917,17,6.034773
-4.028613,17,6.044882
-3.251065,28,6.061089
-1.875523,20,6.073295
11.367757,35,6.093897
25.30342,36,6.115288
-3.205524,10,6.1214
2.024884,15,6.130268
1.219995,19,6.141691
6.688866,36,6.163
-4.512634,25,6.177631
16.735087,32,6.196478
23.457726,46,6.223589
12.666818,38,6.246182
29.647466,43,6.271432
2.524036,19,6.283026
6.712393,27,6.299155
4.298488,25,6.314107
13.357282,37,6.802437
-0.505151,14,6.810719
7.095462,33,6.830329
14.320326,38,6.852753
-0.4957,14,6.861187
1.166195,13,6.868927
-6.056574,53,6.900429
11.825185,41,6.925397
1.647832,20,6.937667
0.930545,14,6.946309
43.24748,131,7.022246
5.85481,38,7.043787
14.978462,28,7.062216
1.856387,35,7.08224
2.737291,17,7.09199
18.600684,43,7.116433
-2.680598,15,7.124844
-0.040492,38,7.146442
15.042226,33,7.164837
11.015087,49,7.192461
0.876706,11,7.198829
5.375017,50,7.226946
26.690811,38,7.248861
5.276336,24,7.263242
15.601746,28,7.279908
6.299098,51,7.309772
18.979213,52,7.340634
26.59955,51,7.370784
8.156071,26,7.386235
2.622603,24,7.400384
7.133292,35,7.421025
17.637429,50,7.450311
18.914343,47,7.478018
4.881588,29,7.495399
12.8164,32,7.514543
-2.75617,29,7.531721
-2.090928,10,7.537706
5.183257,48,7.565933
-1.708109,12,7.573102
51.263428,87,7.623736
28.321929,54,7.655686
3.833064,26,7.671019
7.594708,29,7.688372
9.703839,33,7.707957
6.465488,34,7.728222
4.23716,16,7.737708
9.02416,19,7.749048
38.854704,54,7.780625
13.398287,36,7.802037
157.654269,107,7.864574
2.724728,42,7.889156
1.901948,25,7.90399
-3.111417,13,7.911828
5.164875,26,7.927154
5.333602,37,7.948856
8.428973,32,7.967748
-2.502214,11,7.974233
6.405928,26,7.989441
21.840955,42,8.463306
18.489082,45,8.490698
4.816094,24,8.505492
54.136058,75,8.551372
5.500893,26,8.567126
1.421969,21,8.579447
11.741402,39,8.602712
11.197079,22,8.616073
31.513886,106,8.679022
25.58268,35,8.699791
5.19797,26,8.715194
-0.035768,30,8.732378
-1.635632,36,8.752758
13.576778,37,8.773572
31.750564,56,8.805075
0.444121,26,8.819737
76.047607,92,8.871542
9.936441,42,8.895079
30.414808,78,8.939023
6.598476,33,8.958551
0.366796,15,8.967548
11.517098,37,8.989383
12.185867,29,9.00659
29.717155,56,9.03932
9.116873,29,9.05643
6.690341,29,9.073522
-3.751724,10,9.07969
0.426471,52,9.110188
15.002197,48,9.13839
5.510356,22,9.151503
40.023341,79,9.197568
3.539883,31,9.215715
3.808203,42,9.240233
-0.569026,11,9.24685
4.730189,40,9.270454
32.987524,54,9.301958
16.800102,31,9.320373
38.28896,46,9.34718
27.322018,74,9.390825
7.019637,24,9.405207
3.01501,42,9.429896
21.609564,45,9.456273
19.927945,27,9.472015
17.937872,28,9.488553
4.022782,16,9.498113
53.278277,95,9.553754
5.660455,32,9.572737
5.474446,29,9.589852
28.100626,74,9.633458
7.163582,40,10.10272
-5.931029,62,10.139927
35.653664,66,10.190708
27.156918,51,10.221086
11.415611,81,10.26874
36.255588,72,10.311275
26.328263,80,10.358887
17.865763,39,10.381858
34.568288,49,10.420385
20.34103,75,10.463181
53.918735,66,10.500727
36.722424,53,10.530671
20.274951,52,10.560142
41.611202,64,10.596355
14.438696,40,10.619093
14.479444,41,10.643213
-2.311329,36,10.66456
37.60192,51,10.694374
45.148941,62,10.730537
32.711282,87,10.781302
22.410115,40,10.805015
5.014377,16,10.814583
18.800106,47,10.842358
1.205608,43,10.86764
0.32545,24,10.881924
8.840351,23,10.895513
-4.971645,39,10.91835
1.614438,17,10.928499
14.966645,44,10.9544
151.626685,124,11.026918
-3.92136,12,11.034281
0.161068,25,11.049138
24.06945,58,11.083019
23.976687,55,11.115094
-1.162919,47,11.142759
8.132028,26,11.158207
-0.79765,13,11.166003
25.320107,53,11.19696
39.782519,64,11.23422
17.89633,46,11.261168
48.19073,121,11.776196
38.806374,119,11.845163
16.656487,45,11.871447
77.308438,87,11.921821
12.429763,63,11.958269
101.094574,170,12.060137
-3.472903,25,12.075426
7.370363,34,12.094876
5.062056,25,12.109305
83.998341,121,12.178827
91.331176,136,12.256099
46.870596,76,12.29962
8.348691,31,12.317344
18.729424,57,12.349703
25.555197,46,12.37561
6.615661,36,12.396207
154.335577,104,12.456424
12.822521,55,12.488701
13.795421,28,12.505385
-0.717261,30,12.523256
0.312477,15,12.532163
21.781046,39,12.554998
28.993898,62,12.591312
15.387449,76,12.635717
58.63817,78,12.681285
77.154319,109,12.744956
8.03247,37,12.766897
9.437327,59,12.801495
3.643851,42,12.826426
30.239534,62,12.862825
25.309218,80,12.909401
27.127901,113,13.418717
84.891586,102,13.477233
31.697184,64,13.514352
106.215337,172,13.613327
272.064418,224,13.741915
33.157792,45,13.768222
41.561042,58,13.80173
102.710984,122,13.871747
23.338672,80,13.917685
193.736719,117,13.984815
12.050562,35,14.0052
208.167739,128,14.079553
35.320322,90,14.132446
10.093575,33,14.152008
-4.640063,84,14.200709
242.421732,141,14.28302
31.72028,44,14.308836
75.095033,220,14.436734
44.45592,69,14.477554
265.213749,241,15.066071
24.621507,69,15.107003
82.049012,150,15.195825
129.014628,112,15.261812
18.922958,48,15.290006
18.303182,46,15.317173
45.022984,110,15.381425
282.479955,189,15.491201
11.249466,40,15.525205
43.17214,87,15.595132
36.29435,59,15.643208
79.375673,139,15.725088
11.108102,72,15.767393
49.044909,99,15.825415
32.890302,72,15.867496
35.475433,77,15.912494
55.473248,99,15.970359
15.999955,42,15.995033
18.508332,64,16.032309
36.358793,54,16.063564
43.417361,79,16.109545
296.457936,262,16.261566
108.495425,149,16.797829
47.601233,64,16.836976
-7.672532,70,16.878519
270.406077,180,16.985353
21.250739,49,17.014177
19.233271,71,17.056063
260.66723,157,17.149132
397.227121,307,17.330022
42.721513,119,17.400593
268.129699,137,17.480943
27.118899,38,17.503408
45.479433,64,17.541313
36.806147,59,17.576165
224.978933,133,17.654274
167.764678,91,17.707517
284.176154,190,17.818249
189.72714,131,17.896127
12.524104,36,17.917535
9.395405,84,18.418253
455.226671,316,18.632206
5.44083,64,18.66973
84.436955,217,18.797412
214.029024,126,18.870995
279.307988,169,18.969218
278.065083,157,19.064224
269.427188,174,19.165466
8.153956,43,19.190695
246.512287,304,19.368108
146.260493,109,19.43168
234.90836,148,19.517979
10.86152,68,19.557553
78.880719,153,20.094129
222.225974,117,20.163043
381.675586,227,20.316125
111.252191,82,20.364498
338.700813,251,20.511327
221.566058,131,20.587979
39.487915,128,20.662703
245.003586,162,20.756093
7.47798,18,20.76664
173.388826,291,20.935838
201.798121,139,21.016861
28.48353,57,21.050375
226.119405,143,21.133088
-2.965398,23,21.146517
231.491015,143,21.230108
377.069028,288,21.88089
361.354997,296,22.101734
150.680564,91,22.156344
173.684235,97,22.212705
212.773365,122,22.283246
5.634834,64,22.320467
194.159075,119,22.395715
407.111287,384,22.657771
88.708534,156,22.753187
169.113182,102,22.812817
211.549704,122,22.884275
56.56703,159,22.982513
301.103796,231,23.63431
321.559461,238,23.770386
369.536096,254,23.919349
280.790095,169,24.017771
73.90975,131,24.093816
309.244813,172,24.193874
318.576516,173,24.294633
236.157095,119,24.363411
42.722131,66,24.401485
233.496739,135,24.480178
228.197346,160,24.574012
225.196807,141,24.655953
38.082762,95,24.711418
155.401014,81,25.28999
311.952117,175,25.404703
478.21001,350,25.614017
174.357698,92,25.674535
280.310799,160,25.779508
320.313601,195,25.939026
164.167426,86,25.991201
151.681322,97,26.047092
185.45056,97,26.103404
325.677447,206,26.223051
21.34458,147,26.308215
166.551976,308,26.487318
156.896924,230,27.180319
262.792598,144,27.261373
269.643249,161,27.353359
206.638621,110,27.415111
233.340734,150,27.506802
268.395817,151,27.610033
197.331542,116,27.677884
28.390211,48,27.70586
287.207964,213,27.829654
24.85418,91,27.882489
24.564406,67,27.921638
239.019047,145,28.006203
250.342298,175,28.108635
388.373749,271,28.267064
86.059777,182,28.920549
173.4636,85,28.969012
218.123873,147,29.075016
233.244606,141,29.186864
193.973521,112,29.259038
237.380868,114,29.346393
323.047461,227,29.478865
240.080021,130,29.553555
79.777972,185,29.660721
135.121987,77,29.705369
297.460676,173,29.805115
143.54995,84,29.8537
206.272657,113,29.920462
40.265061,77,29.965262
281.139911,155,30.055261
276.246787,160,30.711043
86.957483,131,30.785367
96.917998,183,30.89188
164.718193,85,30.939725
96.363861,162,31.033
243.505751,188,31.161584
197.966165,143,31.24594
221.242394,124,31.318896
227.68473,117,31.387785
350.986292,472,31.666134
156.0213,86,31.717015
3.713033,134,31.794655
315.724636,151,31.884516
112.878845,171,32.566576
332.789045,202,32.680614
257.332266,328,32.870555
310.963317,186,32.97986
245.339239,134,33.058883
93.601929,201,33.176368
384.005277,293,33.347393
310.2618,243,33.490339
252.481884,150,33.57969
209.35946,120,33.658147
330.50075,206,34.347623
68.606196,85,34.39858
273.211612,132,34.483707
287.517954,161,34.58992
330.869446,223,34.734953
194.012046,115,34.801806
301.414945,183,34.908576
223.01943,123,34.98032
301.210373,176,35.082849
196.241138,99,35.140677
187.636287,92,35.193361
186.587058,104,35.253381
247.724923,149,35.339482
247.385499,136,35.417728
189.983752,101,35.489673
312.103043,178,36.183649
106.944241,205,36.329641
307.890063,165,36.441004
282.165308,372,36.668225
321.17196,156,36.759926
198.143515,116,36.827497
268.808552,125,36.901412
193.342169,103,36.961029
465.964283,353,37.167934
317.700015,161,37.262141
192.073925,110,37.325882
358.989686,223,37.98001
395.358341,238,38.115665
225.487775,108,38.176271
228.803542,122,38.244442
307.562168,173,38.344159
134.896376,74,38.387226
165.615685,85,38.436242
284.126744,160,38.529376
266.105359,137,38.609071
253.015278,125,38.681176
99.304925,174,38.782428
308.202472,165,38.878517
499.383828,311,39.685112
372.067044,249,39.837594
274.46572,137,39.913901
230.783646,121,39.982169
148.438533,90,40.034224
232.620833,126,40.107041
391.034884,233,40.242728
306.904123,161,40.336075
434.42698,273,40.509702
334.598404,204,40.645142
387.27266,211,40.785038
201.531763,107,40.854298
258.358059,148,41.484406
317.99891,165,41.579751
326.540216,159,41.669983
263.097703,138,41.749163
201.627428,107,41.80935
411.418524,224,41.938867
279.963292,160,42.031971
225.609407,141,42.113983
295.917429,160,42.209264
281.012252,142,42.30263
115.701488,217,42.445682
269.678866,134,42.533736
226.94731,120,42.611633
181.403985,102,42.6766
248.263112,132,43.328162
192.871393,119,43.397471
347.093001,235,43.532347
236.515402,119,43.601225
272.610806,158,43.692111
177.253757,100,43.748671
194.071204,121,43.816957
178.059559,102,43.87507
229.220384,124,43.945024
298.517085,150,44.029926
309.201872,169,44.1292
234.231483,128,44.206918
343.824979,307,44.387719
246.081749,147,44.988451
181.613544,100,45.046789
101.843927,78,45.091625
197.827647,99,45.149136
305.9717,166,45.246077
317.154797,202,45.363474
242.234632,130,45.43937
398.617754,277,45.603079
291.480765,164,45.699223
219.309898,111,45.763345
273.699358,130,45.846898
224.31535,148,45.9432
198.181003,115,46.018935
119.524236,215,46.160693
270.15042,128,46.762751
327.554308,159,46.854694
257.186546,137,46.934479
290.273669,142,47.017118
349.290897,193,47.129431
210.629549,106,47.191427
277.01186,155,47.28176
63.438862,62,47.317549
205.899464,119,47.386618
201.165032,110,47.451372
282.355804,147,47.551993
310.124122,157,47.687871
318.16607,158,47.803327
189.736055,96,47.857903
288.768806,152,47.944135
298.363509,156,48.553735
388.269449,223,48.683825
356.812856,172,48.783703
245.470193,175,48.885255
294.771765,150,48.974306
371.694949,191,49.08597
286.189775,137,49.165836
222.112831,116,49.234381
234.559931,121,49.305675
282.459854,145,49.41032
165.107682,92,49.486315
231.888057,97,49.566992
326.09211,161,49.701147
187.061269,100,49.773884
278.941653,146,49.859557
347.941825,182,50.513525
312.036604,170,50.62513
288.35655,143,50.709049
281.309176,137,50.789729
274.293486,142,50.87248
452.826028,324,51.062427
356.048983,188,51.171121
319.919331,167,51.265581
257.02387,124,51.336163
390.33663,194,51.44947
307.963372,150,51.54238
253.131272,146,52.166589
449.323337,267,52.341449
381.7426,223,52.472975
373.529033,212,52.5979
304.870657,150,52.684273
479.38483,289,52.852869
199.237464,107,52.914927
318.064309,146,53.000574
312.426269,154,53.091845
174.093804,99,53.150521
348.739919,171,53.251352
328.990872,185,53.360308
324.074592,158,53.98909
118.952826,223,54.120593
212.509832,98,54.178068
483.942429,277,54.341683
231.595264,125,54.415322
276.235872,137,54.496407
253.155207,136,54.576405
449.461598,269,54.733515
291.195338,143,54.816494
303.097488,146,54.902304
282.752179,137,54.982988
199.114194,106,55.045604
356.916271,178,55.663751
252.833832,122,55.735301
278.197597,133,55.813221
287.081999,131,55.890647
191.549663,101,55.95051
367.053921,207,56.071048
181.850935,110,56.134391
33.398277,162,56.234872
297.753843,166,56.345686
248.038385,120,56.426124
210.365244,104,56.492151
335.503271,167,56.590486
298.654948,145,56.675633
280.611657,138,56.75629
401.504802,233,57.389995
532.187638,313,57.582726
433.358865,250,57.731572
367.749665,180,57.847768
263.327008,127,57.932668
354.575223,201,58.05905
271.732937,135,58.137624
324.026851,178,58.241902
310.40053,149,58.329072
354.717943,180,58.434957
293.374889,151,58.523844
276.778886,145,59.153149
103.453336,180,59.313381
310.519469,137,59.396747
376.940277,191,59.508362
349.451539,196,59.63306
365.947178,203,59.750236
197.411125,106,59.811448
348.300635,195,59.923697
387.372647,211,60.046331
449.824674,259,60.20009
272.257428,141,60.283315
340.423244,159,60.377073
498.650783,293,61.006442
388.56516,205,61.12764
241.351913,126,61.201603
436.094813,240,61.343422
340.375099,180,61.447161
391.846297,207,61.567385
323.133093,172,61.66778
372.586387,176,61.772472
412.386733,229,61.916911
371.35012,174,62.018066
453.855754,278,62.660638
237.913699,131,62.756589
328.189384,167,62.878339
263.469957,169,63.000627
243.379442,128,63.090167
400.532425,201,63.231946
307.138124,153,63.342027
395.675024,219,63.502478
395.536009,225,63.666415
349.516482,199,63.810165
341.563313,201,63.956621
283.309045,149,64.575766
370.697742,212,64.699684
509.592361,309,64.903514
290.045532,152,64.99859
290.068903,143,65.080723
353.289646,207,65.20216
349.806649,182,65.309687
398.614552,237,65.448156
454.70412,282,65.613953
396.575312,222,65.745652
370.973558,197,66.373648
330.552845,151,66.460706
380.695869,231,66.628273
289.199619,136,66.704709
350.470141,185,66.810157
292.804947,143,66.892919
298.101938,146,66.97715
340.669781,178,67.080838
329.443844,232,67.216422
389.076058,193,67.329595
387.075446,255,67.477259
401.949808,224,68.112433
323.924427,153,68.199427
340.138963,166,68.294011
274.475091,129,68.367116
399.861392,204,68.492106
385.970243,177,68.605164
412.438577,222,68.731067
290.071668,143,68.811704
355.56387,192,68.949982
339.334996,188,69.071881
361.531916,186,69.194057
423.811086,210,69.880666
79.09413,153,69.970036
390.922499,179,70.073848
323.564396,159,70.164451
406.368556,217,70.287217
351.031152,175,70.38537
320.089915,152,70.471018
304.665551,131,70.544693
342.494931,158,70.634541
346.541796,172,70.732918
333.194717,161,70.823508
411.068263,210,70.942253
317.680998,149,71.473423
269.864482,153,71.560247
284.311558,134,71.636096
352.265886,178,71.738132
364.353137,208,71.857743
351.847168,154,71.944984
260.483854,134,72.026105
319.715274,172,72.128233
323.486868,170,72.236412
495.198572,278,72.417037
259.53964,124,72.48811
325.094683,169,72.58599
277.947189,156,73.120862
235.940021,113,73.186224
329.687585,176,73.297338
366.65631,165,73.405629
409.181004,194,73.532807
406.135054,207,73.668797
372.889389,198,73.785598
303.375634,130,73.873559
267.66528,138,73.970807
287.285377,141,74.060951
352.071889,156,74.176502
273.486639,152,74.288166
266.947314,122,74.362772
305.799349,156,74.89952
367.649971,182,75.011288
439.547964,253,75.178842
291.245314,133,75.2644
384.823237,228,75.402175
265.289213,126,75.474303
339.551096,157,75.570833
360.600897,190,75.682298
312.40442,156,75.770713
357.870358,167,75.867045
419.087241,205,75.984796
360.35857,171,76.082141
344.178397,146,76.612971
318.443664,155,76.702678
400.574687,206,76.823464
400.175249,201,76.952513
390.619881,191,77.078674
366.06303,187,77.201082
208.326891,96,77.263504
292.561457,137,77.355304
388.231823,175,77.454116
309.21801,155,77.543712
294.244218,154,77.631398
217.094307,115,77.721903
305.773961,155,77.821938
503.135526,300,78.441611
313.167991,141,78.525911
380.067118,195,78.651454
339.963901,162,78.756211
401.38741,175,78.87025
418.155379,217,79.012316
321.191019,133,79.103636
332.526409,154,79.231363
398.227042,218,79.358546
357.229017,161,79.451519
285.868374,133,79.567162
271.219904,125,80.096703
382.336116,175,80.19902
314.510293,146,80.283379
357.661441,174,80.385003
288.12764,143,80.467589
279.649167,139,80.547987
334.596294,179,80.667884
354.719668,204,80.797892
350.699478,155,80.885865
175.276967,92,80.939387
365.988965,156,81.030901
331.766105,152,81.12004
388.564603,178,81.224627
378.30296,181,81.776852
271.320803,133,81.853947
328.852645,142,81.936449
279.463379,132,82.012721
330.312659,159,82.104716
342.32818,167,82.201276
308.871021,147,82.285951
400.888126,203,82.403291
389.772639,187,82.509311
330.579863,154,82.598086
378.160265,186,82.750352
415.521769,191,82.862237
423.396261,203,83.427945
387.348441,180,83.533139
419.623345,214,83.659128
408.447716,196,83.773576
386.885245,176,83.876033
352.532965,181,83.980689
282.747274,127,84.061868
308.073957,135,84.142163
404.425652,182,84.260161
407.197087,188,84.373457
371.955819,155,84.460284
392.510841,210,84.580568
471.15901,240,85.167804
385.910584,179,85.27248
448.38658,214,85.397951
323.363037,169,85.497472
427.322096,224,85.625883
417.077763,212,85.747646
301.251049,143,85.830799
380.010547,158,85.952555
406.232661,198,86.084228
313.347948,161,86.188523
357.155822,169,86.286633
300.636106,142,86.815124
463.494644,246,86.958485
382.015949,171,87.082047
230.909368,106,87.143195
534.947069,273,87.298674
329.134049,150,87.38425
476.020073,300,87.586217
446.215048,248,87.74282
318.995044,148,87.826638
265.615963,128,87.898641
321.004976,147,87.981044
247.944258,136,88.505607
512.420797,269,88.663317
351.247159,167,88.760208
470.604774,209,88.879863
413.596402,195,88.992838
197.501837,95,89.04719
426.549482,199,89.169228
375.178861,155,89.25925
432.544835,219,89.405336
329.592175,142,89.500063
388.800562,173,89.603707
454.971572,222,90.217474
450.794992,223,90.348271
433.481145,207,90.477291
416.323399,190,90.624016
150.208237,88,90.683088
222.05595,94,90.761037
464.736078,285,90.958605
425.646878,207,91.09992
375.383288,168,91.214654
322.22245,129,91.299003
420.530834,202,91.412273
287.262665,142,91.49238
355.690203,156,92.030296
415.733459,196,92.144769
329.160064,174,92.246564
397.128507,179,92.351793
438.363359,230,92.486952
410.042409,185,92.602759
371.59279,171,92.720748
358.524079,193,92.846065
358.141014,151,92.936427
446.526427,217,93.060722
375.421571,174,93.161205
352.816072,168,93.70443
446.304875,212,93.828618
311.142959,140,93.909658
290.423388,139,93.99032
317.058093,126,94.063857
384.955231,165,94.160971
579.686494,347,94.365651
386.954586,168,94.464177
400.880086,182,94.573123
259.21575,127,94.650286
343.024098,156,94.753983
346.549938,155,95.291957
377.769772,179,95.396367
342.397585,155,95.486729
469.452787,218,95.614194
400.810327,177,95.717763
390.399388,186,95.826429
157.154284,83,95.874935
365.579442,174,95.976621
366.96429,172,96.083089
414.563792,198,96.220504
