#{"t_start": 1531963966.3110726, "env_id": "Walker2d-v2"}
r,l,t
-3.351928,18,1.191491
4.08575,18,1.209527
-11.179307,15,1.225045
-4.51124,19,1.244527
-8.335484,17,1.261775
-0.93302,18,1.279621
-1.859346,22,1.301813
-12.598039,12,1.313871
-12.040723,16,1.33019
-2.222595,11,1.341565
-3.893759,24,1.365641
-5.930063,8,1.373643
-6.997902,13,1.386772
-3.261393,9,1.396001
-7.709124,11,1.407258
-7.654855,8,1.415788
-1.20321,14,1.430433
-5.804834,20,1.450453
-6.14533,9,1.459405
-2.209012,12,1.471537
-3.669089,16,1.48744
-5.759824,8,1.496074
5.268444,20,1.516489
-3.771406,7,1.523855
-1.789953,9,1.533057
2.481216,16,1.549325
1.520321,17,1.566301
-0.407324,18,1.588691
-7.88806,15,1.608435
1.248345,21,1.63489
-5.232079,8,1.645876
-5.475856,8,1.655938
-3.247443,7,1.664839
-2.430178,9,1.67597
-0.114291,10,1.689695
-2.83158,14,1.707807
-5.8981,10,1.72012
0.005201,12,1.732943
-4.182248,16,1.749169
-4.566529,9,1.758635
-2.666929,7,1.76582
1.416797,13,1.779268
-9.421448,18,1.797153
-4.482476,8,1.805329
-12.864745,14,1.819541
-8.499258,18,1.837675
-14.135357,22,1.860046
0.614075,23,1.88312
-4.043216,9,1.892364
-0.595906,18,1.910486
-9.051844,22,1.932628
-3.48416,8,1.941119
-9.411363,20,1.961355
-0.897625,16,1.977563
3.437196,27,2.004987
-6.647016,7,2.012439
2.40255,18,2.03089
-9.161299,19,2.050574
-4.465696,14,2.064902
-8.476196,9,2.074149
12.040173,20,2.094332
-3.18559,14,2.108986
-0.557873,19,2.128235
-9.477106,15,4.860242
-4.296821,18,4.878478
2.627371,15,4.89372
-0.292526,11,4.905299
-0.445442,9,4.914324
-1.294222,27,4.94165
1.089782,26,4.967884
-2.179028,11,4.979062
-9.008936,13,4.992104
-3.200159,11,5.003429
0.684034,13,5.016617
-7.24157,21,5.037667
9.850038,17,5.054728
-2.842261,25,5.079495
-3.222807,22,5.101593
-11.843547,16,5.117614
1.673032,16,5.133592
-7.262686,18,5.15147
-5.71803,25,5.176226
-0.791858,16,5.19205
-0.63949,10,5.202488
-4.177117,21,5.223625
5.341188,28,5.251798
-6.239806,23,5.274489
3.472358,19,5.293446
-2.474566,17,5.310529
-5.567591,24,5.334402
-3.249118,13,5.347543
-8.852266,17,5.364728
-3.44473,11,5.375561
-9.488559,20,5.395683
-2.530497,14,5.409748
-5.939361,13,5.422942
-0.580221,10,5.433071
-15.663972,16,5.449283
-3.970978,28,5.477248
-3.67043,9,5.486324
-2.000124,15,5.501576
3.129691,19,5.520643
-2.057487,17,5.537769
-2.360997,9,5.546957
-1.241883,8,5.55517
-8.855285,18,5.573039
-9.331986,15,5.588103
-5.059782,12,5.600384
-7.028917,16,5.616711
0.857771,16,5.632658
-7.534968,14,5.646664
-8.78089,21,5.667526
-8.993288,22,5.689533
-0.157285,19,5.709055
-5.299835,15,5.724578
16.879288,27,5.751775
-4.653222,7,5.758852
-2.921909,8,5.767063
-5.293129,25,5.792032
-9.646841,17,5.809137
10.493917,28,5.837262
-6.95756,15,5.852274
12.476155,27,5.879506
-3.43261,14,5.893685
-13.539876,17,5.910944
-6.414876,6,5.91743
-5.183416,20,5.937318
-2.316904,23,5.96023
-13.04222,20,5.980237
-4.844313,6,5.986354
10.270025,21,6.007488
4.544639,17,6.024528
-3.932387,10,6.034717
-3.214485,8,6.042981
9.499344,21,6.064174
-7.82084,22,6.086208
8.362221,22,6.108001
3.75925,15,6.123028
8.574528,21,6.144272
-7.489348,17,6.161003
-0.754683,12,6.172943
2.62846,25,6.197877
-5.729212,9,6.207278
-5.1591,22,6.229237
-8.91104,20,6.249181
-4.811709,17,6.26622
0.247686,12,6.278422
3.609631,20,6.298471
-1.567686,24,6.322524
-1.671904,21,6.343608
8.841009,21,6.364836
-2.095379,13,6.377816
-1.777705,19,6.3971
9.232317,39,6.436531
-5.055511,14,6.450803
-3.944544,9,6.460007
-4.471956,14,6.474099
-2.475533,16,6.490306
-7.937649,19,6.509265
-4.355794,21,6.53044
-2.770376,9,6.539812
-0.529578,13,6.553269
-3.747361,20,6.57329
-5.731276,10,6.583531
1.010682,15,6.598888
-1.838571,10,6.608953
-6.182469,18,6.627139
-6.205844,9,6.636639
-9.246803,16,6.653135
-1.68905,11,6.664421
5.058824,19,6.683958
-9.339802,10,6.696687
-3.172921,13,6.710556
4.646721,20,6.732501
-9.297056,17,6.749628
-5.453,13,6.762795
-8.895944,18,6.780819
1.996187,17,6.798001
1.693214,16,6.813935
-5.524067,19,6.833398
1.379828,11,6.844739
-2.777238,8,6.852994
3.098725,13,6.866197
-8.668442,12,6.878939
-2.862945,9,6.888145
-5.608244,16,6.904231
0.149043,17,9.527863
2.206129,27,9.560048
3.51726,14,9.57432
-3.375481,8,9.582589
-6.289721,7,9.590003
4.436522,13,9.603285
-0.322793,10,9.613407
-5.308403,21,9.634618
5.267396,16,9.650636
-3.261096,9,9.659912
5.934786,18,9.677942
11.070551,22,9.700412
0.243598,28,9.728462
-1.886803,13,9.741422
2.665775,13,9.754688
6.217552,16,9.770758
6.991761,25,9.795341
-2.606731,14,9.809882
-6.703086,19,9.828883
-5.311596,11,9.840007
0.181924,10,9.850233
1.842516,13,9.863238
-0.556505,11,9.874408
0.117333,9,9.883405
-11.272415,20,9.903916
0.737006,12,9.916066
-0.310955,13,9.929475
22.01713,33,9.962302
12.297327,22,9.98431
3.839074,16,10.000394
-2.845271,10,10.011012
5.618125,16,10.027213
-2.48686,9,10.036452
-2.632196,18,10.054652
-7.230867,21,10.075713
-2.720677,14,10.089764
-2.486354,30,10.12009
-1.242388,15,10.135276
2.054408,14,10.149315
14.227218,25,10.174351
-4.717965,18,10.192207
-2.591703,14,10.206558
-4.997123,12,10.218782
-3.147363,15,10.234171
5.293005,16,10.250237
11.799106,22,10.272507
-7.358539,22,10.294626
0.625732,23,10.318
-4.490841,15,10.332943
-3.687203,11,10.343968
-4.261177,16,10.359899
-2.129482,13,10.373225
-4.429237,10,10.383342
-9.492139,19,10.40255
-7.794331,14,10.416976
5.580193,17,10.434351
-3.715918,23,10.457536
-5.693647,9,10.46669
3.499861,21,10.488071
-2.089828,14,10.502136
7.887722,21,10.523532
-0.39576,12,10.535688
12.858071,29,10.564415
9.156836,25,10.589429
9.50121,27,10.616399
-3.925587,21,10.637868
2.767451,14,10.65203
7.362589,16,10.667975
-2.281653,13,10.68133
-0.446924,12,10.693334
-7.27569,11,10.704332
-1.669742,14,10.718692
16.860665,24,10.742816
3.391872,17,10.75987
2.69728,14,10.773954
3.504747,15,10.788984
-7.874268,19,10.808112
-5.660494,13,10.821504
-0.121528,14,10.83569
6.719616,16,10.851745
-0.245603,15,10.866805
-4.979945,8,10.874819
2.883975,22,10.896899
-0.863362,20,10.917273
-3.648213,11,10.928791
-2.725054,25,10.953722
-4.394325,19,10.972589
-4.503506,14,10.986795
-3.23675,20,11.006645
-0.138983,21,11.028288
3.072288,24,11.05273
1.232361,16,11.069369
-8.268576,14,11.083786
-4.55973,19,11.102936
-5.819533,9,11.112385
-6.539514,18,11.131052
-0.120422,12,11.143488
-8.555657,20,11.163687
-0.69211,11,11.174922
-10.373138,17,11.192069
-0.057185,14,11.206202
-2.201168,23,11.233516
1.482598,19,11.256984
-6.204719,8,11.267623
-1.821102,28,11.302687
5.066305,21,11.329325
-3.363606,8,11.339916
-9.879788,15,11.358842
-0.660051,12,11.371008
1.216568,22,11.393321
-2.373202,10,11.403451
-2.611247,16,11.419826
-0.234721,13,11.433401
-4.065577,12,11.445534
-6.848889,14,11.459701
-0.662515,22,11.481968
-2.403035,10,11.492347
-4.572795,12,11.504367
-2.740275,9,11.513692
-6.946032,9,11.523105
0.928196,16,11.539427
-3.959941,8,11.54783
-10.091235,18,11.566188
-1.443752,25,11.591479
3.941076,14,11.605364
-9.730513,14,11.619521
2.563422,12,11.631837
4.552833,13,14.563509
-6.380142,16,14.591262
10.390987,28,14.63227
0.501555,13,14.645561
6.222126,22,14.667612
2.596453,19,14.687245
9.746044,23,14.710501
-3.176821,8,14.719132
-0.912444,24,14.743538
3.880119,15,14.758735
-3.001103,8,14.766953
9.750463,26,14.793126
-3.96954,26,14.819098
-2.345695,15,14.834296
-2.286374,21,14.856163
9.554136,28,14.884711
6.814519,18,14.902946
7.335977,20,14.923157
1.895076,14,14.937383
-0.902784,22,14.959449
-3.095856,9,14.968756
-1.853329,14,14.983101
-0.10894,19,15.002581
10.091003,34,15.036669
0.52294,10,15.046586
-1.310334,24,15.070579
11.612056,23,15.09406
22.264825,37,15.131365
3.073685,13,15.144564
-6.398626,8,15.152744
5.964548,16,15.168821
0.716519,10,15.178943
10.836839,28,15.207021
0.365695,12,15.219266
2.234457,15,15.234726
1.378946,14,15.248548
5.418295,24,15.272572
1.428983,13,15.285885
-2.288256,13,15.299092
2.714983,16,15.31516
-0.978708,13,15.328118
1.709433,13,15.341378
-5.932961,16,15.357502
6.806936,33,15.390808
-5.61066,20,15.410637
-0.79971,11,15.421756
8.575537,20,15.441557
5.55204,21,15.462825
31.806838,49,15.512047
4.181246,15,15.527229
7.094756,15,15.54245
-3.847505,8,15.550769
15.607726,23,15.573945
8.15433,32,15.606133
10.081983,26,15.632618
2.943465,35,15.667301
9.179635,16,15.683385
1.25205,16,15.699669
21.981488,31,15.730912
4.644414,20,15.751019
9.004172,30,15.780906
2.448171,14,15.795211
-1.285994,14,15.809394
-3.6978,15,15.824798
0.258652,20,15.8451
0.916531,10,15.855151
13.666673,27,15.882274
-2.480414,13,15.895571
-4.004259,25,15.920904
5.54519,19,15.940188
23.420806,34,15.973948
-5.627093,20,15.994151
9.701843,31,16.025017
-0.033197,19,16.043913
6.03959,20,16.064078
0.757673,12,16.076144
18.332489,44,16.120095
-9.140527,21,16.141788
-6.620162,8,16.150179
-1.475568,14,16.164344
7.54017,16,16.180724
2.990819,20,16.201134
2.400863,21,16.222742
-5.780623,12,16.235084
-4.319849,18,16.253206
-1.827501,9,16.262546
2.521678,20,16.282686
9.087998,21,16.303901
7.556272,16,16.320138
8.869054,29,16.349176
18.444639,29,16.378317
8.807438,22,16.401013
7.872915,25,16.426441
6.619033,22,16.448713
-2.924534,16,16.464777
15.250329,36,16.501319
-1.451795,15,16.516534
-3.525,10,16.526775
0.027856,13,16.539987
-1.227305,10,16.55039
-1.639615,12,16.562758
-6.748845,22,16.584816
20.303035,45,16.630117
-3.102127,15,16.645059
3.306596,15,19.329782
5.183946,18,19.34802
6.282073,16,19.364183
1.946528,12,19.376219
3.603541,16,19.392175
-5.11301,31,19.423127
-1.556395,14,19.437423
2.366377,14,19.451249
7.421034,19,19.470373
-3.918581,16,19.486346
-11.677755,18,19.504237
2.364071,22,19.526027
-3.262042,19,19.54501
1.729641,13,19.557904
-3.321601,13,19.570992
6.278539,29,19.599598
22.738764,33,19.632356
1.491758,28,19.660496
19.12464,29,19.690788
7.260931,38,19.728557
1.686288,17,19.745446
-3.536421,8,19.753497
8.597345,19,19.772745
-5.665278,18,19.790668
18.412831,37,19.827726
-0.505169,17,19.844651
40.124887,49,19.893199
-3.924423,16,19.90912
11.66178,26,19.935735
5.144592,16,19.951715
239.408515,136,20.086955
13.160594,36,20.123159
25.349268,44,20.166861
8.423568,17,20.184171
6.484842,22,20.206364
3.888401,16,20.222364
16.377437,44,20.266114
-3.43142,20,20.286727
11.004685,21,20.307546
5.727123,16,20.323645
3.561364,12,20.335753
11.492016,24,20.359852
-0.715835,14,20.374031
-1.052834,11,20.385539
13.628206,35,20.421097
2.929117,16,20.437544
3.028248,14,20.451275
8.517971,21,20.472242
14.864299,27,20.499613
-2.890283,10,20.50976
7.228648,19,20.528853
40.538238,43,20.572095
2.41179,15,20.587411
-3.024873,9,20.596623
12.462614,32,20.628316
6.482744,15,20.643323
16.455822,27,20.670247
16.449125,66,20.735481
-5.105365,18,20.753369
6.677302,29,20.782475
3.128033,22,20.804477
4.494903,17,20.82136
1.631263,12,20.833407
0.080555,17,20.850585
10.569405,40,20.890539
1.936136,15,20.90559
-3.184078,13,20.918853
-1.089353,9,20.928335
-1.786918,15,20.943455
-4.870585,13,20.956527
12.774432,34,20.99051
0.902365,20,21.010529
11.650709,27,21.038815
24.414513,43,21.092835
4.996559,42,21.145288
14.138006,24,21.176234
1.180822,12,21.191095
5.262162,15,21.210309
-6.383302,16,21.230562
3.683554,18,21.250096
20.24338,27,21.277326
2.315142,25,21.302639
135.843753,126,24.261111
7.551553,34,24.29578
24.664012,38,24.333637
6.622346,19,24.352759
3.680309,15,24.36821
0.950376,16,24.384662
6.18321,19,24.403816
0.144933,14,24.418103
-5.73891,17,24.435412
-0.220258,11,24.446761
4.551898,20,24.466985
9.545497,32,24.499083
4.419067,16,24.515133
-1.816556,15,24.530313
5.468424,35,24.565827
10.903143,27,24.592839
8.834134,29,24.62213
46.357574,56,24.677931
-4.436574,11,24.689388
2.745422,14,24.703462
-3.989812,25,24.728283
23.569152,41,24.769562
28.068692,41,24.810867
3.049756,15,24.826142
74.574953,64,24.890548
9.429377,21,24.912322
-1.920726,10,24.922904
27.694917,47,24.973832
-3.600437,18,24.991992
6.726917,29,25.024031
13.499029,46,25.071576
5.750306,29,25.101131
7.807245,19,25.120443
5.483061,43,25.164642
-5.421497,18,25.183444
7.533252,21,25.205152
5.236554,17,25.22242
3.723309,20,25.242855
23.604943,35,25.281585
8.014873,19,25.301544
10.799583,22,25.329238
1.182359,15,25.345968
-1.566359,23,25.370275
5.400932,19,25.390614
22.464632,43,25.435813
10.907301,28,25.464263
5.043512,18,25.482625
21.95905,43,25.52651
5.528479,16,25.54273
4.714047,14,25.556951
9.35589,31,25.588664
-7.687503,17,25.606063
0.664618,25,25.632452
8.770453,27,25.661186
-2.146165,8,25.670757
3.924299,22,25.694252
-1.535778,10,25.704408
5.727131,17,25.721932
2.755784,17,25.739748
1.304757,22,25.762695
0.279926,11,25.774214
32.480362,36,25.811753
7.381502,15,25.827025
18.323541,44,25.872871
-2.357903,14,25.887387
10.664195,22,25.909932
106.961623,74,25.986037
-6.59914,21,26.007875
66.630892,72,26.0806
7.66255,23,26.10425
-3.28079,20,26.124508
33.066375,42,26.167278
4.542488,18,26.185776
13.070783,23,26.208933
18.510482,35,26.244237
26.791386,34,26.279116
-2.591831,20,26.2992
0.013408,12,26.311479
11.416337,36,26.347715
21.844803,51,29.283391
11.490675,31,29.314202
14.407158,32,29.349605
24.419113,49,29.398358
11.2058,26,29.427709
-1.885716,15,29.442902
-0.282454,14,29.456982
187.660203,167,29.626633
139.023549,104,29.729463
40.810084,48,29.776816
23.154476,30,29.806859
0.542959,11,29.818197
-5.346901,17,29.84499
27.825343,52,29.899206
-3.713807,14,29.913834
22.438022,49,29.964118
10.471866,36,30.000303
19.920883,34,30.034179
4.568925,16,30.050429
9.320134,27,30.07789
-4.165445,22,30.100304
20.034039,40,30.141459
15.052161,27,30.169231
12.183211,26,30.198138
31.154872,49,30.248194
17.640438,43,30.291722
-4.084073,8,30.299959
-0.693861,10,30.310201
284.690418,152,30.522485
10.362465,22,30.561387
51.416047,63,30.646941
-0.440314,29,30.676686
0.41302,20,30.697021
41.518997,46,30.743791
-0.234244,16,30.760577
124.943364,105,30.869824
12.986844,30,30.902002
18.548907,41,30.943263
21.185442,48,30.991518
5.921759,18,31.00944
9.921387,27,31.036735
112.734525,114,31.151682
1.283824,19,31.171961
76.635819,73,31.248203
-0.463764,12,31.260985
7.871893,20,31.281896
9.106145,20,31.302399
-3.858945,10,31.312921
10.853726,42,31.356684
5.264891,33,31.392269
0.349105,13,31.406083
7.506264,28,31.435091
3.227409,14,34.071928
10.879845,26,34.097951
11.577921,22,34.120381
0.046583,21,34.141832
20.645401,34,34.176213
12.223871,22,34.198348
48.674478,60,34.258777
4.601506,17,34.276027
8.026359,37,34.312851
47.718664,91,34.404243
4.746021,23,34.427335
125.314035,127,34.552614
3.308371,14,34.566614
15.951506,36,34.60264
4.110703,16,34.618779
13.167921,29,34.648012
21.239785,43,34.691079
8.692911,22,34.713129
-2.208485,15,34.728255
47.317645,54,34.781918
4.748172,18,34.80003
68.973204,79,34.87907
2.567716,14,34.89307
51.783219,58,34.950966
11.71267,32,34.983369
55.787331,91,35.073628
10.291382,31,35.104565
3.836946,21,35.125628
14.471322,56,35.181426
34.418287,42,35.223624
45.10166,52,35.275601
21.889472,32,35.307283
121.344596,113,35.419408
0.155497,18,35.437434
3.250934,15,35.452483
27.784685,36,35.488006
1.671888,21,35.509196
-0.602506,22,35.531362
15.341625,37,35.569216
6.639798,16,35.585206
10.510446,44,35.629721
3.695268,24,35.654089
1.492919,15,35.669029
16.414811,35,35.703945
3.287935,17,35.721241
2.972075,20,35.741368
14.244336,31,35.772856
7.587999,16,35.788974
9.638188,54,35.842872
-3.66583,16,35.859354
-2.94506,15,35.874471
35.540038,41,35.915847
14.591643,28,35.944024
5.512599,39,35.98296
8.292425,18,36.001063
9.250889,38,36.039837
49.749523,50,36.08981
16.211499,32,38.917561
3.265122,15,38.932576
7.174308,19,38.951682
9.323617,24,38.975878
25.219904,52,39.027996
16.388325,26,39.054047
50.764309,80,39.134105
20.581863,45,39.178903
51.979133,95,39.273514
12.3402,35,39.308827
29.295339,75,39.383287
17.166032,62,39.444982
22.503721,58,39.502461
21.231825,57,39.559506
30.134829,45,39.605101
56.070612,81,39.68536
44.51598,64,39.749317
38.308299,67,39.816499
71.257279,92,39.908897
22.775561,48,39.956925
13.288464,38,39.994823
10.705611,27,40.022075
20.672996,40,40.062177
2.533051,24,40.086231
-2.260243,15,40.101211
8.837241,27,40.130299
-1.171667,15,40.14949
52.116819,68,40.225016
3.458404,18,40.243117
58.458854,66,40.308885
35.62203,72,40.381674
0.327045,57,40.438754
47.899665,66,40.505121
81.203619,107,40.61231
13.317466,49,40.661251
7.53283,27,40.688254
15.126736,25,40.713424
14.657559,59,40.772296
120.204735,114,40.886239
18.740984,27,40.913173
-3.989629,15,40.92822
25.902922,37,40.965182
28.825244,55,43.707049
22.245101,78,43.804991
22.386064,86,43.891223
25.04207,33,43.924668
59.49548,56,43.980607
0.351174,13,43.994032
28.137155,49,44.043504
53.947649,77,44.120544
50.301281,74,44.194391
47.425763,63,44.256567
37.70592,56,44.31262
20.724241,40,44.352851
14.769357,32,44.385072
-5.33099,88,44.473061
2.128189,24,44.497236
25.628375,64,44.561097
2.610262,22,44.582984
21.286845,66,44.648643
2.819605,13,44.66178
50.323288,129,44.790148
2.843171,12,44.802136
18.482088,33,44.835017
4.576828,16,44.85116
63.805198,71,44.922498
39.621431,54,44.976837
6.47426,17,44.994127
6.027468,18,45.012507
14.251797,27,45.04
25.459686,44,45.08436
66.457044,80,45.165162
10.373263,19,45.184497
4.345263,19,45.203636
5.171519,19,45.222993
49.304767,87,45.310717
70.715202,91,45.402838
9.238655,21,45.424596
73.376965,70,45.495573
66.505525,66,45.56249
88.728449,106,45.668905
13.269327,82,48.460408
135.313751,114,48.591389
11.515586,28,48.619721
24.44852,76,48.696599
245.602751,144,48.842785
8.736927,20,48.863317
4.609649,15,48.878666
6.71386,28,48.907549
18.390691,30,48.939502
79.276833,82,49.023558
0.794737,106,49.131582
31.522321,69,49.20241
167.135378,181,49.385218
9.045416,26,49.411801
28.164443,39,49.451597
-4.92909,27,49.478748
30.409123,57,49.536767
31.18825,35,49.572401
50.904036,67,49.639816
28.77337,60,49.700446
166.331364,177,49.876899
2.749229,14,49.891012
22.909763,30,49.921826
7.702764,17,49.93959
30.512055,149,50.088992
4.923921,17,50.106601
47.872307,48,50.155011
17.634641,40,50.196101
40.461994,49,50.246242
33.609418,54,50.301267
29.411078,64,50.366798
29.053923,47,50.416258
61.833052,111,50.529178
8.919969,23,53.336116
65.244826,110,53.446944
26.282986,36,53.483119
38.568754,90,53.573497
39.778793,50,53.623664
78.485375,79,53.703207
180.277805,302,54.004638
47.398824,82,54.088053
32.922912,67,54.154979
23.422625,45,54.201181
261.517131,165,54.367077
47.771022,124,54.504199
155.498274,123,54.626788
21.277251,45,54.671327
183.385305,96,54.769334
22.525706,33,54.802965
142.703498,155,54.95806
28.742828,56,55.014518
-0.988937,10,55.024817
5.788479,16,55.040917
42.024401,72,55.113436
5.363463,26,55.139351
19.703051,35,55.174514
74.876079,95,55.270522
-1.714423,11,55.281571
51.485557,91,55.372921
160.326687,128,58.379055
30.06096,82,58.472825
1.84128,109,58.581041
49.329369,188,58.769285
48.347239,70,58.839761
87.731341,104,58.943496
74.216179,93,59.035864
117.884807,115,59.150505
230.978543,125,59.27714
13.042864,51,59.328722
6.025251,109,59.43946
34.1645,53,59.493199
11.673026,23,59.517037
48.862467,57,59.574713
12.735682,55,59.63041
3.866306,15,59.645477
120.274768,104,59.750384
1.782667,195,59.944901
176.415592,312,60.257864
169.726988,141,63.011855
34.758308,130,63.142742
1.182774,65,63.208015
172.407066,96,63.30445
46.430622,110,63.415078
251.983689,180,63.59718
36.947535,78,63.675087
30.985357,72,63.747869
48.4832,108,63.856456
270.109333,195,64.052611
158.960685,143,64.195761
7.187364,17,64.213444
78.912208,80,64.294352
58.372167,130,64.425659
395.528313,280,64.707661
180.459471,166,64.874571
26.662387,84,64.959496
335.718276,283,67.468454
233.809174,195,67.670478
258.59538,211,67.886285
148.138565,124,68.010278
312.558515,214,68.224323
175.772927,148,68.372268
35.935365,69,68.442324
190.717945,118,68.560753
228.686088,148,68.746599
217.63055,136,68.90745
94.401818,151,69.105294
49.161683,66,69.174475
131.372122,178,69.390584
39.259655,152,72.187333
7.956784,62,72.251282
214.594676,136,72.396585
248.388753,167,72.571688
-6.381721,114,72.693223
2.631426,156,72.86398
230.006558,159,73.033585
37.569899,68,73.103091
308.597551,181,73.299246
97.302889,213,73.527945
23.581107,77,73.606394
135.973172,206,73.83642
118.749872,241,74.089585
302.643815,360,76.875941
277.468379,209,77.097426
251.401949,154,77.258638
55.680303,158,77.421182
336.589073,347,77.824471
269.188716,205,78.032531
94.982515,178,78.259676
303.593793,174,78.478826
21.506548,178,78.695251
73.04255,119,78.829293
205.188779,133,78.98413
338.942322,209,82.512704
137.556999,154,82.683194
43.717815,103,82.795438
103.886139,273,83.089372
61.959449,183,83.279614
347.759988,210,83.508615
29.321443,43,83.56376
475.622268,357,84.000572
131.048545,192,84.19916
421.041636,306,84.507795
141.895315,172,87.295522
18.595683,82,87.403614
73.237768,170,87.594275
165.160955,151,87.765938
283.331857,215,87.993134
399.747167,214,88.219964
289.905611,195,88.424833
63.100606,166,88.609812
107.290001,96,88.709255
331.942431,288,89.009595
310.82248,169,89.185927
80.798425,184,91.689512
381.852212,224,91.923778
289.185646,170,92.105535
428.619033,303,92.426974
142.536764,125,92.557878
282.424457,167,92.772839
44.06743,63,92.848699
440.46682,283,93.144681
293.460398,176,93.329453
138.568027,296,93.695289
334.651014,168,93.900275
359.934094,248,97.259119
242.601484,158,97.500016
98.104341,265,97.776334
314.04741,212,97.999335
160.373112,165,98.175601
364.522975,234,98.424187
275.255423,240,98.674175
389.462683,244,98.928386
365.896484,265,99.203487
405.173767,239,102.522682
244.204576,171,102.742857
469.831131,307,103.079869
288.896191,179,103.266289
359.107981,224,103.498753
6.898998,27,103.527969
474.416951,294,103.830414
304.643266,197,104.034153
530.090133,441,104.548988
262.290173,177,107.737025
286.79714,227,108.097237
390.71978,193,108.380654
60.564692,74,108.477484
432.515929,279,108.83627
417.993869,206,109.05101
473.916879,345,109.409109
115.710194,205,109.620422
349.487026,190,109.823894
263.197567,150,109.981508
638.277967,467,113.554288
420.433244,213,113.774151
51.148164,158,113.933568
414.331797,227,114.16896
302.608717,190,114.36851
33.247738,61,114.433235
606.572044,366,114.82002
485.107589,387,115.216856
364.651727,213,118.352509
47.210347,118,118.486657
419.459448,218,118.72257
21.815365,71,118.808164
397.616451,219,119.054787
289.267181,158,119.220104
246.270666,165,119.391657
340.429194,212,119.615587
447.352891,216,119.847412
308.635749,223,120.134048
389.251734,211,120.4039
396.851343,217,123.580102
178.451968,113,123.698486
577.039209,339,124.096557
460.009615,227,124.330641
11.803692,26,124.35893
448.019747,233,124.603375
411.687637,311,124.920291
428.580834,200,125.127664
379.837759,201,125.335681
275.458559,166,125.514119
347.005081,470,128.827258
486.898821,280,129.112127
360.674387,227,129.343425
49.20589,147,129.493823
376.184312,291,129.793298
90.380741,274,130.108211
73.691647,116,130.230299
8.757414,222,130.46469
38.281995,53,130.520869
405.107681,195,133.904355
404.241427,204,134.153678
308.814183,189,134.385985
459.561481,265,134.730231
309.682497,186,135.007087
410.918145,204,135.229841
432.751369,243,135.482839
35.355643,97,135.581094
448.087272,252,135.840003
193.642157,101,135.943488
884.472393,681,139.613189
269.023121,167,139.789014
352.628124,196,139.997386
400.683148,210,140.222717
504.667207,323,140.573123
220.315694,139,140.725194
295.995211,155,140.89343
140.273191,142,141.051262
368.946648,189,143.971801
393.428751,301,144.301345
268.086126,166,144.472704
72.996003,217,144.695701
397.826053,217,144.918103
373.800552,231,145.154383
69.955247,92,145.249588
425.123808,271,145.530687
345.125241,206,145.742787
338.01525,212,145.963041
173.277997,131,149.040951
307.900024,156,149.225182
422.904437,230,149.457319
385.592081,215,149.686411
590.058815,373,150.120335
432.849567,178,150.310049
367.173599,208,150.529571
459.625108,275,150.824927
177.970556,97,150.926984
506.772611,271,151.210451
395.433424,249,154.800774
538.344539,399,155.211459
236.049743,152,155.374685
474.857951,273,155.688134
25.159829,42,155.754095
297.844812,164,155.982559
380.416089,234,156.309089
432.322092,249,156.627133
347.533837,228,156.862194
421.977516,200,159.963501
373.96851,210,160.191902
366.764061,192,160.40496
173.84257,131,160.560107
674.96741,470,161.117764
275.881124,162,161.284356
