#{"t_start": 1533058765.5447867, "env_id": "Walker2d-v2"}
r,l,t
-0.912084,11,35.989429
4.37322,20,36.073326
4.615686,23,36.171161
3.21587,16,36.225743
-2.511471,7,36.270167
9.564991,30,47.222456
7.481161,16,47.309615
32.322966,50,47.500551
5.667837,19,47.591036
-1.776688,25,47.706882
13.38689,28,47.825709
-0.175453,18,47.8896
19.035589,36,48.053532
-0.355715,10,48.102629
2.060217,17,48.1554
0.081838,19,48.225577
6.291624,37,48.371858
5.33874,17,48.483672
13.992814,24,48.55372
3.039568,26,48.621159
0.10566,15,48.691726
-7.310469,28,48.795675
9.712046,26,48.870101
-1.609054,12,48.918227
2.842678,15,48.976365
12.276253,25,49.07571
-2.075996,32,49.198484
-0.194625,11,49.232655
-1.500138,10,49.258729
4.009964,14,49.309344
0.666845,18,49.377913
7.777128,21,49.480374
4.042027,22,49.592163
0.120033,12,49.637643
-1.217036,12,49.687563
-3.880642,22,49.762356
-0.657795,8,49.81103
8.70646,28,49.909973
16.128308,41,50.066306
-3.224843,12,50.138786
18.747306,34,50.296112
1.406792,13,50.336827
16.229692,36,50.488623
-2.890374,11,50.536501
-1.898784,10,50.614598
11.837337,30,50.753512
11.391142,38,50.93321
5.684798,24,51.069031
-4.387025,9,51.122393
-4.657442,8,51.156116
5.986504,24,51.287591
1.771684,13,51.361005
-2.377825,9,51.413828
5.632583,19,51.510274
4.915159,14,51.602026
3.21857,38,51.78026
1.003942,20,51.858956
4.026295,27,51.957847
-5.591465,18,52.030525
-0.540526,13,52.069826
15.420822,37,52.25021
4.196401,22,52.389194
3.321358,20,52.480792
6.745415,22,52.602438
0.140543,22,52.687184
-2.657476,11,52.753999
3.566458,15,52.818621
8.448409,18,52.90259
4.050841,17,52.941626
34.038479,45,53.158194
2.632066,45,53.361897
-2.571294,28,53.47704
2.32292,17,53.561174
10.227482,31,53.674882
0.771319,28,53.818242
9.421439,22,53.880337
-1.606536,14,53.915179
5.594023,18,53.987436
2.83956,23,54.07393
15.562281,34,54.207935
12.794591,28,54.328305
-0.482676,13,54.384227
1.364906,16,54.458279
-3.97077,7,54.467899
-5.994085,10,54.52837
-3.141075,10,54.550645
3.420363,15,54.599722
1.728228,26,54.687794
8.022332,28,54.804229
-3.841807,7,54.813842
-2.658285,21,54.900686
3.615856,21,54.948033
-2.884053,7,54.967635
-2.013143,24,55.062654
22.977825,36,55.211797
-3.149868,7,55.221468
1.63128,14,55.284517
-5.907242,8,55.305337
1.903542,18,55.42056
-1.118814,19,55.494271
-3.489435,25,55.671979
4.540787,14,55.778912
1.852648,35,66.538671
8.260544,20,66.632252
-1.487196,13,66.685306
43.38796,54,66.955001
16.53365,30,67.08836
19.105371,79,67.407024
-4.500023,17,67.475854
6.045618,25,67.59774
7.067551,20,67.669675
9.589696,34,67.84456
13.123072,31,68.003253
-3.133342,20,68.080841
21.073524,36,68.282371
-4.433508,18,68.386095
-0.775448,16,68.456961
3.154491,21,68.524479
20.454054,41,68.717575
-1.247377,35,68.891615
7.804781,28,69.055322
-0.074859,10,69.092752
-0.855247,16,69.154801
11.64432,34,69.321985
-0.448326,9,69.372111
-7.811632,19,69.45362
-3.689569,9,69.491025
3.659301,19,69.578969
2.816118,17,69.639953
16.335599,36,69.787244
22.390571,34,69.910035
24.612868,38,70.09448
7.387565,26,70.226572
5.430671,23,70.357358
10.186016,27,70.425685
0.586173,57,70.673645
18.237172,44,70.889545
2.353746,13,70.975009
5.166188,13,71.008073
1.797951,26,71.104652
5.841147,17,71.167738
2.282463,15,71.231863
8.678478,19,71.324236
16.182347,46,71.58395
0.472361,13,71.668794
13.260241,26,71.821054
13.019377,32,71.984694
-1.653631,12,72.068881
7.563462,25,72.165635
-0.312662,11,72.207306
0.34684,15,72.313762
1.519941,13,72.383975
3.300534,16,72.454378
9.378323,26,72.561513
2.350943,11,72.644786
0.728474,15,72.709928
9.015893,20,72.801863
17.430787,31,72.94527
4.142961,24,73.068009
1.066563,18,73.164689
15.50447,47,73.372742
-5.865282,18,73.470124
54.274939,65,73.765055
8.720497,22,73.871169
9.759501,25,74.021417
13.126703,28,74.13159
8.595711,26,74.255139
12.505338,40,74.404379
20.565182,33,74.546615
7.718126,25,74.628067
11.763138,48,74.827455
18.417542,48,75.014206
14.580898,32,75.161397
24.567566,45,75.351448
29.917946,38,75.49468
0.033129,21,75.586662
10.273698,21,75.662827
-5.566439,15,75.71855
3.540367,16,75.787929
5.592982,20,86.120159
-2.015947,19,86.193822
55.505379,61,86.476993
-2.350803,14,86.550711
0.137326,24,86.642761
18.439945,35,86.781424
16.714287,31,86.903547
1.138531,29,87.028761
51.89464,66,87.288507
1.323571,17,87.36842
4.755929,18,87.418032
28.45701,37,87.573303
6.546366,22,87.679221
10.350338,29,87.799273
-3.960789,28,87.925271
8.772679,30,88.036218
45.193877,89,88.408477
6.466995,22,88.48926
-0.141257,19,88.58084
-3.482041,9,88.615029
2.148724,25,88.701335
18.404044,45,88.935826
3.931367,48,89.169954
5.074104,16,89.264843
5.50341,21,89.330127
2.275593,12,89.400388
-1.911314,21,89.469804
3.938747,41,89.649007
5.186609,23,89.740012
6.71409,17,89.819345
17.071509,34,89.946517
34.944104,48,90.135526
9.132629,32,90.256274
8.376292,28,90.397829
4.953824,23,90.504726
17.31219,34,90.645444
6.962986,31,90.737987
23.881177,40,90.868104
58.330403,54,91.101917
7.864634,25,91.224255
13.340714,40,91.365391
6.590009,24,91.449843
6.097874,68,91.727916
23.513049,44,91.916399
29.498976,51,92.124585
9.445642,26,92.241376
7.338513,18,92.333601
6.975918,20,92.419525
6.526844,28,92.564755
23.893214,71,92.912683
-1.766605,29,93.055118
21.974566,55,93.255406
4.106132,21,93.378471
-1.248642,17,93.457129
36.415089,63,93.764591
7.03701,24,93.891072
8.125881,28,94.047748
13.524156,30,94.140086
15.029714,30,94.371526
14.309253,36,94.568257
44.931989,56,94.81539
5.514794,19,94.908123
2.992585,12,94.968498
14.770031,33,105.998246
9.29169,22,106.098041
27.680135,55,106.372079
10.015823,27,106.475141
1.887048,13,106.543781
5.971193,22,106.609564
9.377947,29,106.72541
1.399293,36,106.886108
5.113046,20,106.952518
35.607439,50,107.130823
4.289428,27,107.23901
1.675943,21,107.330303
3.661091,19,107.427722
-0.14335,26,107.540241
2.327222,19,107.640344
17.630654,35,107.788424
15.692317,27,107.915274
5.167858,28,108.069715
36.578866,73,108.433163
25.3231,65,108.740427
84.233388,100,109.075197
21.98321,34,109.202607
2.25865,16,109.246568
18.242828,35,109.394062
17.567118,27,109.502636
41.42756,54,109.715146
8.645883,29,109.834597
2.684508,18,109.892569
7.394804,35,110.068568
40.29862,48,110.256327
3.139771,29,110.362297
4.069091,16,110.407547
6.931155,41,110.541565
5.716142,28,110.656403
237.421074,170,111.347625
24.326727,52,111.545127
-2.856588,9,111.59077
15.120429,36,111.739896
-4.68746,11,111.773537
8.448737,22,111.867778
19.841364,52,112.063613
14.473725,37,112.222121
25.093861,36,112.375718
23.207433,48,112.581247
20.168174,37,112.731401
-1.726585,9,112.767669
21.480645,60,112.986826
3.485256,26,113.092341
10.814778,42,113.271837
24.40858,35,113.41
15.747607,36,113.555461
6.61789,23,113.650045
6.455678,37,113.776824
3.978581,19,113.87025
35.393363,54,114.042608
3.237735,18,114.128603
-3.230781,17,114.193482
4.817172,23,124.44181
12.793645,38,124.623276
4.54869,21,124.683097
11.634478,36,124.828507
26.91815,38,124.985776
27.536163,54,125.215701
9.229924,23,125.294053
8.536463,23,125.39287
25.367291,65,125.646442
12.216227,25,125.741753
15.390093,28,125.863206
11.168285,49,126.036807
6.920344,27,126.159741
5.836648,22,126.25094
21.88644,48,126.428796
15.822839,45,126.591908
-0.679916,13,126.639947
7.152349,21,126.73505
53.989242,79,127.044036
6.583735,23,127.12892
38.920434,51,127.377729
7.683615,17,127.428505
5.288929,22,127.504361
53.425406,63,127.772645
20.744113,42,127.92765
-5.025886,12,127.961834
28.048639,69,128.236983
40.123816,54,128.455086
34.524818,56,128.680809
36.136185,48,128.875677
27.518279,48,129.063367
5.009603,57,129.299246
22.623801,55,129.513165
7.539827,31,129.640154
3.514183,41,129.794931
11.427253,32,129.928601
9.553501,36,130.060201
4.488711,35,130.221029
24.066335,41,130.368685
26.707319,48,130.615541
-0.790091,11,130.653966
51.950831,58,130.910195
3.870501,19,131.035769
198.865096,137,131.74804
25.728247,65,132.092237
2.737966,13,132.161703
23.104904,46,132.343297
26.142101,34,132.476489
39.029495,48,132.705872
2.700029,13,132.765524
42.650252,49,132.985367
17.978612,36,143.612732
49.900806,62,143.88117
13.625966,51,144.046582
6.236528,23,144.13522
36.442494,68,144.472612
2.478631,18,144.571402
43.659087,66,144.896079
11.748754,25,145.012681
-0.137706,14,145.04713
14.535843,25,145.162466
56.815694,82,145.529474
1.43145,24,145.603926
27.731618,42,145.786384
3.973926,15,145.8504
10.374855,26,145.970978
89.283468,75,146.327097
36.678462,62,146.588965
56.229489,64,146.865359
8.674332,28,146.970058
34.321446,73,147.303121
20.318182,55,147.502907
28.217757,69,147.807869
-1.289783,8,147.842644
46.381585,68,148.143314
49.234605,54,148.415529
9.934176,27,148.555728
50.327754,64,148.879848
17.396976,41,149.066758
19.683898,62,149.393924
79.929505,102,149.818565
302.25885,162,150.554045
4.654121,18,150.618121
252.595378,153,151.331784
17.470467,57,151.606702
31.232988,66,151.928554
8.456921,23,152.042269
25.300649,44,152.237522
34.556294,61,152.491534
4.947468,17,152.561776
-1.243012,10,152.617416
20.892682,47,163.076689
23.102314,31,163.234718
8.673809,25,163.334524
17.314831,29,163.425843
30.580617,63,163.691347
53.050494,78,163.991683
7.846613,23,164.096604
43.603856,54,164.30989
60.470721,109,164.744788
19.885287,31,164.861811
24.223631,56,165.092972
42.95909,59,165.34316
35.977392,88,165.735693
9.253289,31,165.878899
50.196542,59,166.199908
-1.817187,14,166.282575
10.323044,24,166.390184
25.994883,51,166.644276
112.265352,93,167.122082
41.200263,78,167.426011
8.654054,34,167.581426
21.991684,37,167.729521
22.341429,41,167.883387
18.269567,80,168.212341
42.461642,70,168.484701
221.007212,117,168.970253
14.179719,34,169.110667
32.714039,43,169.28091
-1.201747,50,169.461469
7.582031,24,169.562751
7.405196,31,169.700056
9.885178,30,169.815944
2.849107,26,169.920855
58.2604,73,170.212392
8.133633,26,170.302178
25.647584,43,170.491807
16.634224,28,170.589598
39.814276,58,170.841243
61.701314,86,171.174279
21.240604,59,171.414
-6.452292,33,171.610844
76.608212,118,182.55037
33.080118,97,183.010596
36.584689,47,183.241293
-2.273451,15,183.308322
7.389191,36,183.53211
8.437083,18,183.629762
29.099875,37,183.801342
12.189618,33,183.961597
3.924484,59,184.242587
23.53383,30,184.361545
5.617061,46,184.565969
36.845135,45,184.818306
12.500618,47,185.04078
2.168328,18,185.104746
33.360325,42,185.300734
77.173424,84,185.65992
20.561623,55,185.919794
1.820104,15,185.989607
25.317187,50,186.193969
8.246083,22,186.288143
33.146247,51,186.512066
306.260019,192,187.338386
-2.137787,14,187.40143
63.043429,80,187.72901
58.814637,68,188.033104
25.720154,64,188.336146
11.733464,27,188.47014
129.621775,102,188.930056
9.172673,30,189.059792
10.369056,26,189.18713
33.450545,51,189.394457
82.424253,94,189.813124
40.506912,57,190.045563
12.929488,50,190.264507
13.364102,40,190.428623
61.706703,94,190.854953
1.350581,14,190.909334
19.180933,29,191.040298
-1.583314,8,191.072217
43.690787,56,202.245726
18.465016,31,202.407242
32.487213,63,202.663524
-5.878006,61,202.911599
234.312278,152,203.456214
265.537281,143,204.014673
276.033283,178,204.751176
5.42103,38,204.89771
49.112791,99,205.284297
4.146622,47,205.457684
29.27312,58,205.739367
15.599568,39,205.878449
23.221971,39,206.033145
31.528896,79,206.343338
17.062347,39,206.510019
66.519056,75,206.834315
16.181575,42,207.042135
8.171325,24,207.14081
77.181592,100,207.681054
33.322553,75,208.008328
1.480476,13,208.070435
52.283307,69,208.378863
14.28358,29,208.523323
40.11764,77,208.840873
231.394599,159,209.560478
7.547049,42,209.811006
85.718381,84,210.27093
52.523237,73,210.671326
19.776901,56,210.921884
33.641526,63,221.788779
103.574298,130,222.385413
61.219624,100,222.814853
22.710947,51,223.059891
32.507044,65,223.346497
7.609788,27,223.464375
-1.412147,9,223.514783
61.228292,95,223.876755
13.02156,38,224.079265
20.289307,43,224.302001
20.570215,60,224.574208
26.916547,59,224.8489
-1.343454,8,224.868028
333.775831,235,225.941389
263.350187,159,226.591647
2.948126,14,226.626302
271.174732,134,227.156929
299.360994,159,227.814983
26.181237,58,228.064318
43.283389,86,228.486467
31.924018,46,228.685096
9.366452,19,228.804296
268.063322,149,229.416092
244.062215,138,230.02751
20.164117,41,230.226523
25.749317,50,230.456584
92.060295,113,241.322384
30.952663,68,241.692037
40.657521,51,241.93663
26.935863,45,242.182448
346.285326,179,242.990735
45.407729,76,243.339556
14.632805,73,243.667888
72.523776,92,244.043017
44.041908,68,244.343587
22.653033,28,244.468662
44.693319,64,244.784509
41.51279,49,245.010947
18.235973,71,245.337529
57.066498,93,245.713251
228.300264,134,246.324341
18.115838,35,246.507942
40.061437,42,246.711237
33.204885,65,247.015113
196.456555,117,247.480062
145.918798,88,247.723834
87.740579,113,248.194495
94.620812,124,248.785037
19.363513,28,248.89713
68.759545,126,249.433027
212.521579,114,249.943449
16.556417,29,250.084599
2.145639,16,250.146102
61.72273,115,261.289056
28.894036,47,261.480539
7.462773,56,261.689702
49.117927,68,261.956472
15.05816,29,262.057573
30.756059,76,262.398236
88.870028,108,262.839028
7.951276,29,262.942011
37.238942,66,263.208793
48.679321,61,263.444375
3.82899,24,263.531369
7.898064,37,263.704777
462.862883,342,265.33469
27.516518,60,265.552793
33.304278,62,265.866384
54.695513,104,266.33092
26.928036,85,266.730558
42.764877,72,267.099891
94.586039,110,267.589125
298.171168,157,268.295387
321.245211,173,269.083263
24.241074,63,269.377275
59.177195,97,269.808485
23.626051,65,280.332819
10.047724,27,280.426484
207.742703,170,281.187421
13.465582,31,281.302489
34.701761,67,281.596747
30.068632,55,281.812383
28.086983,91,282.238286
84.029712,110,282.736172
225.262551,132,283.361718
35.054546,75,283.731709
28.593504,46,283.935786
32.410718,51,284.143453
29.99324,103,284.637644
4.800788,19,284.733527
52.357704,64,285.063361
20.634446,34,285.219623
294.825377,178,285.949267
110.725464,104,286.416162
158.234026,132,287.053645
15.07547,41,287.239535
332.062433,223,288.221028
210.897508,142,288.884342
52.047826,64,289.132625
7.180264,22,289.225349
50.742978,77,299.748275
253.406207,162,300.463326
137.879218,197,301.325889
-2.813084,56,301.587039
213.677115,124,302.099279
2.324186,40,302.284025
33.456703,97,302.650995
53.287236,95,303.082453
17.255702,89,303.489769
217.500184,128,304.090383
-2.574114,16,304.161761
4.857023,28,304.279751
18.026142,32,304.440748
93.568847,101,304.853268
207.642331,122,305.352927
17.917843,40,305.507238
45.667117,66,305.762731
185.864688,97,306.230628
251.698322,175,307.024668
65.022663,113,307.445159
77.194609,97,307.844193
40.62982,71,308.121555
23.117458,49,318.779941
117.797715,148,319.470632
235.46611,155,320.144007
194.52374,134,320.793343
13.716722,65,321.101849
290.769024,175,321.84093
77.163602,98,322.225531
296.035568,210,323.170519
205.348169,126,323.737681
13.295925,33,323.877309
24.323736,56,324.046196
342.663704,203,325.075779
321.406118,189,325.872898
244.827754,143,326.5294
189.26934,244,327.701045
115.214389,126,338.819996
19.651069,41,338.999226
25.172839,93,339.353891
12.429879,60,339.633737
51.713864,76,339.935249
235.351151,165,340.580382
24.110189,56,340.868498
228.843147,121,341.410571
41.414118,78,341.794961
28.862501,41,341.94156
293.804677,182,342.725729
183.181206,125,343.236441
75.352222,124,343.735438
2.705993,57,343.967817
22.667628,69,344.232884
0.292318,51,344.466093
281.972866,152,345.225811
39.31269,71,345.517525
204.687749,133,346.082391
87.950066,114,346.510864
253.084623,154,347.148407
231.739624,190,358.07093
243.283712,179,358.709367
292.237566,155,359.299881
35.022267,105,359.787786
74.797798,102,360.254788
89.823445,116,360.821048
251.860781,172,361.62179
26.658361,63,361.871081
144.647956,96,362.22808
25.437637,70,362.532582
403.696354,300,363.955237
236.229123,126,364.551478
207.575805,144,365.116026
245.658925,143,365.791234
63.252637,100,366.228532
6.629406,78,376.995616
36.90014,76,377.290503
147.092277,86,377.625411
168.021839,108,378.155103
314.733413,185,378.89641
129.108003,231,379.824691
91.184212,105,380.311127
295.647328,151,380.993063
39.804149,87,381.412246
234.207571,124,381.98885
75.076889,94,382.385488
274.895068,160,383.205184
236.722999,125,383.806612
373.572575,273,385.024155
8.130884,36,385.236632
157.970415,94,385.677554
16.874874,61,396.365665
9.659943,26,396.477601
37.518514,82,396.808872
266.588104,176,397.467959
25.440514,39,397.605495
90.903494,76,397.885313
222.26038,226,398.754121
34.996736,94,399.157262
86.482395,169,399.825733
10.639624,81,400.167564
167.398663,140,400.685748
368.044342,278,401.782887
11.785543,27,401.899779
38.533099,65,402.167822
252.706538,141,402.764721
82.198723,131,403.29659
200.467848,98,403.699789
32.77642,102,404.164359
180.899843,107,415.396358
107.655821,120,415.937019
311.901125,204,416.758236
59.69776,101,417.186803
22.035371,37,417.282558
249.521885,146,417.845283
222.890772,140,418.407809
16.745859,115,418.889776
14.222121,39,419.023699
54.208331,92,419.412857
390.214716,327,420.867682
30.518544,66,421.264073
24.164176,54,421.523031
142.685537,186,422.217005
364.118748,227,423.123473
257.0702,163,423.774436
40.344655,106,434.780008
300.689677,196,435.563641
157.771496,249,436.563197
61.705873,87,436.917137
32.677725,89,437.27273
209.668004,129,437.782249
269.201048,168,438.480543
308.725225,226,439.363966
268.558414,204,440.200176
59.947064,107,440.628671
14.761487,74,440.929517
259.924106,138,441.474412
200.043325,114,441.953023
121.312712,235,453.555839
330.881567,250,454.599005
267.493398,183,455.266057
348.037168,266,456.335571
235.577704,130,456.842238
299.16414,180,457.577715
234.318239,125,458.145857
300.499416,241,459.218236
342.387464,215,460.117172
37.761311,98,460.516375
31.986184,59,460.754642
58.933434,186,461.454241
101.424037,90,472.772615
362.452682,239,473.740892
-0.384676,9,473.784379
219.48695,128,474.303274
350.991474,204,475.088508
374.423767,281,476.094284
276.014035,152,476.600099
114.027138,131,477.212217
65.803696,98,477.647201
65.69933,92,478.061317
258.01063,134,478.643557
302.346485,231,479.643464
358.326749,270,481.010254
153.682978,228,492.521
370.081949,252,493.554259
377.029528,219,494.601039
238.03676,144,495.342247
245.081894,130,495.901665
392.678176,274,497.10152
271.201947,148,497.706824
194.697196,117,498.326384
180.601886,104,498.808513
450.500171,373,500.696564
248.774737,135,512.079523
36.232426,78,512.414325
226.654896,127,512.995964
291.339736,163,513.728877
37.001718,111,514.240796
298.484362,194,515.147035
84.301149,141,515.808053
298.568081,170,516.424072
222.122506,125,516.93631
72.912689,125,517.444876
325.08036,165,518.127001
225.366711,129,518.712165
157.552219,237,519.764967
91.63734,192,520.544651
295.123635,178,532.174511
85.281778,149,532.863466
315.947204,213,533.737725
129.878088,204,534.508504
305.757035,173,535.333287
33.751635,82,535.753149
288.683003,173,536.523774
257.087547,161,537.31493
270.394129,150,537.94781
302.379402,174,538.662333
270.872816,154,539.25819
344.105807,230,540.137471
241.984226,125,550.692899
