#{"t_start": 1534284159.5989501, "env_id": "Walker2d-v2"}
r,l,t
-5.449535,14,7.695158
-7.158615,18,7.713549
9.086328,32,7.74894
-4.39763,7,7.75709
2.526868,14,7.772276
-3.698867,11,7.784247
-1.832058,28,11.328204
8.652969,19,11.352246
-3.434588,12,11.367938
7.097258,29,11.404201
2.98637,16,11.424767
-3.392237,7,11.434376
-1.815092,19,11.458136
-10.459826,23,11.487057
-0.382343,16,11.506974
-3.288276,7,11.515952
-1.977312,10,11.528921
4.643797,21,11.555906
0.274875,10,11.568914
-5.321537,22,11.597052
-3.228704,20,11.622689
1.40705,14,11.640441
6.548776,36,11.685507
3.874523,17,11.707227
-3.07519,8,11.717702
-0.87691,10,11.730402
-0.051926,16,11.750952
-0.108272,23,11.779841
-9.330829,18,11.802125
0.799898,22,11.829476
6.152267,32,11.870015
-4.310004,12,11.885431
2.841862,16,11.905348
11.783106,30,11.943046
-1.027991,11,11.956724
-6.435415,11,11.970577
1.112739,18,11.992712
8.042083,26,12.020228
-2.97853,22,12.041791
-4.588818,20,12.063642
8.909531,22,12.085546
0.686415,20,12.106604
-2.769093,9,12.116535
-0.307295,14,12.131189
-1.796958,14,12.14594
2.809571,14,12.159998
-6.75269,17,12.176567
-3.250262,17,12.194592
2.232746,11,12.206442
6.001753,16,12.223903
-3.001523,13,12.237504
-2.913673,9,12.247925
-1.711522,20,12.268741
2.662747,12,12.281433
2.247145,19,12.300833
-4.473345,9,12.310733
1.572033,11,12.320731
11.953501,29,12.348087
-0.067381,25,12.370385
-2.054921,26,12.395178
-9.095803,22,12.415442
15.246624,30,12.441332
3.037163,19,12.457086
0.207567,10,12.46608
2.644255,20,12.486909
5.328511,19,12.50438
-4.813643,23,12.528398
-0.141056,13,12.541756
-5.603026,12,12.554852
0.06036,13,12.568732
-4.398329,19,12.589234
3.58032,14,12.603898
11.434283,28,12.627908
-3.722896,7,12.635166
-9.538737,29,12.660862
-0.50003,16,12.676839
-2.465069,11,12.687327
17.958256,39,12.726161
0.769444,14,12.742128
-0.017296,13,12.756552
-1.251306,8,12.765123
-1.769937,11,12.775728
-1.362824,15,12.790024
7.988695,31,12.821635
-7.627765,27,12.84825
-1.049908,13,12.863073
0.476555,11,12.874594
12.345175,25,12.899161
-1.078648,13,12.911226
7.147163,19,12.931014
-10.498839,15,12.947232
-3.984051,16,12.96363
-3.704411,20,12.984948
1.283796,25,13.007849
-2.185198,26,13.032995
-0.369559,24,13.055983
-0.603501,11,13.067117
0.103495,16,13.082572
2.724838,13,13.095246
2.31207,18,13.113465
-3.744057,8,13.121011
-6.488437,22,13.141397
6.350177,27,13.168146
-0.209818,12,13.181816
-1.083893,14,13.196338
8.381781,23,13.220108
1.079072,13,13.233117
-1.901381,7,13.240424
-1.153917,10,13.25018
-2.141125,11,13.263126
-4.277456,12,13.27576
-1.828933,23,13.299386
1.69816,18,13.318056
3.099065,14,13.333129
0.508063,10,13.343045
3.195576,14,13.357196
-3.331694,26,13.383751
-6.565318,10,13.394589
-2.064686,9,13.4044
4.645727,18,13.419891
1.229228,20,13.440544
-5.749282,20,13.460922
-1.398101,9,13.470462
0.853966,16,13.484993
-1.080074,16,17.050957
-1.376023,29,17.086952
-5.092138,10,17.099737
-3.015344,11,17.113868
-4.9214,29,17.147325
-6.160485,22,17.16764
3.184247,31,17.194998
18.072157,29,17.222214
3.573127,20,17.23952
8.017083,31,17.267884
-1.251141,23,17.288652
-3.451875,8,17.296513
-7.251041,21,17.314064
0.429271,49,17.365159
-0.2937,23,17.388871
-0.171918,14,17.403041
5.29444,22,17.42714
5.815095,30,17.45842
5.587958,15,17.473775
-2.408402,8,17.483272
3.927853,18,17.502341
1.124077,10,17.513768
1.942648,16,17.530201
1.075764,12,17.542648
-0.840631,11,17.554152
7.47376,23,17.578094
-0.624485,31,17.610873
11.030021,22,17.633878
8.76505,30,17.664346
4.083433,14,17.679283
1.444911,34,17.710735
1.284431,19,17.730863
-6.361985,18,17.748303
-5.900312,18,17.767635
3.309195,13,17.780686
5.948908,40,17.821282
12.659843,25,17.847344
-2.890373,18,17.865372
7.800199,23,17.889519
22.751034,35,17.924056
9.39063,23,17.94838
0.613255,13,17.961188
-0.679691,19,17.98197
-0.279711,20,18.002132
1.158237,11,18.014462
5.326919,16,18.029356
5.437183,19,18.046815
7.113029,20,18.065533
-1.483094,32,18.094181
-0.242841,24,18.115667
0.973216,15,18.128876
-1.486944,22,18.148467
4.431407,23,18.171876
2.782186,16,18.190488
4.507195,22,18.213751
-1.605618,12,18.2263
5.233249,22,18.24933
3.503182,16,18.265956
4.942453,29,18.295633
0.221933,24,18.31881
2.678309,13,18.331483
4.179813,17,18.348059
-3.775947,10,18.357916
3.41522,13,18.36978
8.076375,22,18.389478
1.023221,14,18.401715
1.424552,11,18.411562
9.865215,34,18.447076
-0.276453,26,18.473442
-3.157618,18,18.492628
6.236573,32,18.524657
7.082871,25,18.550605
2.095365,11,18.561716
0.841276,17,18.579579
1.928936,13,18.592896
3.265096,26,18.621409
7.259592,16,18.637773
6.067326,21,18.660067
0.569836,19,18.68003
-1.94897,9,18.688715
13.680541,33,18.721011
8.088346,34,18.756078
3.641266,15,18.770543
3.945616,31,18.801396
24.719005,39,18.838918
-0.305987,13,18.852787
5.873995,16,18.867453
2.581893,14,18.880659
0.415267,30,18.910813
3.272138,25,18.934066
7.798787,25,18.956281
-2.171045,23,18.977149
1.760392,15,18.990145
-5.529351,19,19.005878
-1.996596,15,19.018696
0.979505,23,19.037934
3.836954,16,19.05206
-1.642557,23,19.071136
5.122084,18,19.087379
7.79216,27,22.488432
-1.145264,26,22.511692
3.800872,15,22.526755
18.0793,26,22.553124
-3.436041,26,22.57622
-1.914989,29,22.601504
12.166121,42,22.63807
17.659729,36,22.670084
-0.753807,19,22.689816
4.83635,22,22.711818
14.853135,24,22.737247
4.913843,15,22.750779
12.30832,31,22.77988
9.481166,42,22.823362
16.408115,41,22.86123
9.392964,21,22.878815
19.070104,30,22.906142
6.73806,38,22.938349
5.388163,15,22.95326
3.979194,16,22.968812
1.92395,21,22.991393
3.171975,12,23.003697
9.770817,27,23.030258
5.275807,17,23.048439
6.443403,27,23.077063
6.655415,20,23.097113
21.565125,34,23.133033
9.703093,20,23.153564
10.418835,29,23.180796
3.929279,14,23.194076
-0.237454,10,23.20562
14.604399,25,23.231622
6.939885,19,23.251988
9.576659,25,23.278395
4.874126,15,23.293918
-2.877243,10,23.304922
2.843154,11,23.316782
-1.987807,11,23.32871
12.794063,25,23.351702
-0.285667,11,23.361806
20.265559,35,23.395981
9.525243,22,23.419117
20.958315,44,23.46543
8.835582,18,23.484884
17.437626,28,23.512811
0.872356,25,23.538855
28.134566,36,23.576666
0.258557,17,23.593441
-0.8336,13,23.607003
4.70071,23,23.632904
17.161638,27,23.657631
11.668975,34,23.689281
2.648541,20,23.708631
11.330323,21,23.73128
13.522982,32,23.765168
-0.461101,25,23.79137
0.94816,18,23.809335
11.593774,30,23.841467
-2.220642,13,23.85545
-1.788657,25,23.877763
5.35618,16,23.891885
1.944454,14,23.904566
-3.29199,8,23.913077
-0.723699,26,23.93687
13.518753,24,23.95872
9.140801,29,23.983354
13.362474,43,24.021208
4.324974,30,24.044849
1.529135,24,24.067074
-2.335398,25,24.08971
5.901008,24,24.110938
13.829366,24,24.136674
6.217652,17,24.155458
2.013151,16,24.171499
12.048889,32,24.204775
14.391033,42,24.247531
8.29551,19,24.264563
8.095223,28,24.290422
10.040434,18,24.306115
0.863931,13,24.31842
8.175792,37,24.353017
13.57759,25,24.37637
8.606375,31,24.405779
9.600157,30,24.432709
4.637932,18,24.45022
6.438021,21,28.166775
1.53694,12,28.179382
-4.930631,20,28.20109
3.624099,14,28.215329
2.10173,23,28.237354
54.462216,58,28.295521
17.936576,39,28.332107
-2.989973,40,28.369715
5.031761,14,28.382352
24.000337,41,28.416814
13.439444,40,28.452651
-5.273859,11,28.463096
-0.066102,12,28.47493
3.157305,34,28.506222
29.43016,49,28.553302
21.657288,46,28.594784
5.294529,14,28.607401
10.222659,42,28.646157
3.646079,15,28.659557
32.035345,48,28.703438
19.166015,32,28.7322
18.52864,40,28.766699
3.798478,28,28.792346
13.765565,25,28.812951
13.191975,69,28.874051
5.923806,19,28.890269
4.26422,14,28.9027
2.582081,14,28.915324
0.800376,10,28.924817
13.725231,30,28.95279
16.381914,40,28.987621
7.264386,24,29.009091
-1.355417,26,29.031576
21.161932,51,29.075861
14.030063,28,29.099608
-3.529619,19,29.11539
8.971779,32,29.144148
-1.044246,19,29.160075
14.803158,24,29.181112
29.968023,55,29.229346
11.665059,38,29.262704
-1.487094,12,29.273473
10.587904,25,29.295741
4.261392,14,29.308058
7.599049,16,29.32327
13.241641,41,29.358687
14.622128,25,29.380647
3.86698,17,29.395138
6.163496,29,29.420192
11.312259,40,29.45548
15.670741,29,29.481911
23.048363,47,29.522672
6.529214,38,29.55495
40.438983,57,29.605294
40.50861,50,29.647606
30.267822,58,29.699146
34.448535,41,29.735955
-8.99099,29,29.761984
51.309908,65,29.819468
0.491098,9,29.827682
5.953854,24,29.848695
23.330651,40,29.885648
-0.277572,13,29.898731
5.401405,18,29.913048
-0.400732,12,29.9226
10.611084,27,29.947325
9.933607,29,29.973769
1.158008,37,33.446981
15.169293,30,33.478853
3.295568,20,33.499667
11.303887,52,33.555017
26.827445,35,33.59087
59.898139,75,33.668185
7.296043,19,33.688107
11.967076,42,33.731132
13.212589,28,33.759142
53.658408,66,33.820181
22.684753,35,33.854749
3.037231,12,33.866196
10.315103,24,33.891018
21.111125,46,33.938476
38.049332,58,33.9907
-4.777138,23,34.012506
23.640029,39,34.0487
15.115231,34,34.079679
4.936317,34,34.111017
-2.766014,12,34.121928
13.719223,37,34.153315
64.107876,105,34.231766
20.825288,38,34.269749
-1.97447,7,34.277748
12.407493,35,34.312403
86.47073,96,34.410232
20.280013,25,34.437049
20.410182,32,34.469757
21.08595,54,34.525622
4.536506,31,34.558783
0.711525,28,34.587138
6.772778,33,34.621229
15.02946,37,34.659273
3.9369,30,34.691513
19.38616,31,34.723434
4.838771,22,34.74564
43.935828,84,34.84062
10.020528,32,34.880017
5.556596,28,34.914775
15.112496,27,34.948305
65.664804,83,35.050189
44.124253,52,35.113204
25.072172,50,35.173486
21.379114,52,35.235515
26.720342,33,35.275965
11.943242,31,35.314082
38.858258,55,35.381377
8.642481,30,35.417999
9.601789,32,35.456936
1.453464,28,35.49175
37.528412,56,35.560529
8.888311,23,35.589106
55.209913,73,39.082864
27.315477,47,39.124743
45.338917,68,39.186965
8.885958,18,39.202968
13.204259,33,39.232645
5.715743,18,39.249804
34.521051,69,39.31131
16.475667,29,39.33779
-0.514196,9,39.346838
12.573428,36,39.378878
5.315732,21,39.399147
10.734928,31,39.427264
7.092145,43,39.465984
45.113139,56,39.5155
-13.947005,49,39.560504
36.621456,57,39.611021
43.386974,63,39.668649
60.593555,105,39.761888
52.479939,87,39.840223
14.779439,51,39.884232
51.365488,64,39.934147
25.112164,48,39.972029
17.254665,30,39.995531
46.720671,63,40.044446
33.942538,57,40.08935
22.162728,35,40.11699
6.460234,29,40.139705
36.597738,53,40.181297
6.222319,20,40.197031
30.002645,51,40.237333
9.619653,39,40.268375
61.762345,71,40.324145
12.366607,29,40.347123
25.870539,40,40.379083
5.400933,29,40.401898
19.24421,41,40.434381
5.553089,16,40.447111
51.321385,99,40.524876
21.472552,54,40.566922
31.340544,54,40.609315
37.661573,51,40.649259
1.94167,41,40.681258
63.723047,71,40.736927
63.567329,97,44.057895
42.758591,81,44.142199
45.591289,70,44.213288
15.077156,110,44.325657
37.475316,69,44.396543
68.773063,84,44.471569
28.879888,51,44.517883
7.424333,30,44.544329
31.487796,55,44.592417
92.96317,108,44.699882
51.364981,83,44.785995
35.12157,69,44.858648
86.43737,139,45.003529
54.333401,124,45.132988
4.353083,18,45.150558
99.795014,139,45.296537
27.284202,42,45.339319
42.142117,101,45.44514
57.900912,108,45.575626
5.0571,17,45.597136
25.824338,38,45.644271
9.864836,22,45.672144
22.914097,48,45.731334
275.208672,151,45.922119
-0.46388,14,45.940812
27.751066,46,45.9989
2.450852,12,46.014319
35.58157,55,46.0834
15.893142,36,46.128315
31.968743,64,49.17322
182.177779,118,49.293659
74.345468,158,49.419556
58.094778,103,49.497381
17.464526,88,49.566256
58.697798,74,49.62383
52.88633,101,49.702432
129.312707,115,49.792303
32.874969,76,49.8517
98.153716,168,49.983013
40.101397,67,50.035237
7.099732,26,50.05531
63.329887,74,50.1129
72.842521,119,50.205364
8.163841,28,50.227378
59.791383,87,50.299275
42.006965,133,50.403379
103.272744,89,50.473159
62.617657,164,50.601602
155.897545,250,54.054307
101.173789,188,54.247491
69.773088,99,54.350352
238.303927,270,54.616999
47.310922,126,54.746242
200.925967,110,54.861346
14.815618,46,54.909242
172.419,254,55.171421
224.383784,125,55.301568
131.954351,131,55.435407
254.42695,158,55.599037
203.360912,149,55.752244
39.393168,103,55.855802
46.605849,119,55.974801
9.301377,45,56.020469
28.387438,121,59.386292
63.768006,107,59.497126
317.189133,217,59.699168
300.715679,185,59.843177
275.125282,156,59.965089
2.899714,12,59.974469
293.515177,197,60.128282
215.884788,126,60.227091
242.07508,139,60.334949
39.179692,70,60.38946
373.517006,287,60.661637
27.702406,40,60.703228
194.701667,110,60.80932
1.639449,26,60.833771
175.6676,141,60.974172
196.55324,158,61.140135
15.946753,107,64.391528
129.763782,261,64.672528
227.094095,122,64.802157
315.898852,198,65.010657
75.795098,154,65.16979
254.403665,165,65.341192
574.93668,527,65.879838
138.709423,184,66.063439
37.970745,56,66.11977
330.607996,222,66.338819
204.015782,111,66.44323
282.915844,189,69.826395
81.839075,135,69.946471
216.340376,133,70.068535
132.575227,203,70.254239
30.285586,49,70.298191
43.036552,125,70.399425
347.362274,242,70.599485
185.81477,301,70.913446
325.603522,217,71.132376
296.508398,174,71.294832
280.662213,212,71.488795
243.072376,131,74.987079
333.327189,204,75.167442
112.245169,184,75.310211
111.936253,130,75.409852
110.391063,221,75.578137
297.473329,169,75.706231
436.743025,339,76.003691
291.797311,171,76.155762
149.836194,139,76.278748
31.376709,152,76.413967
255.748669,162,76.558152
217.993237,113,76.659473
53.839691,196,80.303434
283.647143,164,80.513621
281.808815,207,80.774062
522.89763,404,81.279971
70.147345,196,81.524135
125.088129,140,81.698789
188.296613,113,81.84148
654.226972,496,82.463736
52.722009,100,82.58839
269.384407,172,85.564827
327.355054,179,85.746729
523.45158,408,86.154979
30.048374,119,86.263665
401.651024,317,86.595312
218.425953,149,86.740594
290.600303,169,86.905421
227.742595,272,87.147995
39.702863,123,87.260274
255.820512,140,87.388784
593.500406,480,90.836172
379.310725,236,91.08026
34.724125,96,91.179068
384.54846,258,91.442316
295.14851,176,91.623485
289.364051,166,91.781237
1.284438,26,91.801652
31.210872,46,91.83795
347.654616,234,92.048765
214.248905,117,92.157583
297.982239,203,92.326564
465.84397,365,96.239711
222.077304,145,96.372337
292.156323,259,96.627089
246.945268,142,96.776077
-18.134798,68,96.846225
150.854984,398,97.20768
270.137571,157,97.328811
289.839937,170,97.460909
169.227367,304,97.696221
261.78637,156,101.073892
553.016023,485,101.554893
461.437611,396,101.920312
474.792427,330,102.211443
71.678783,146,102.340431
229.712678,133,102.444942
319.546523,207,102.607188
196.597273,120,102.701291
316.322138,207,106.132826
362.091933,228,106.372221
212.957422,113,106.48779
49.525776,159,106.65214
219.446109,121,106.784868
316.829798,221,107.065972
39.385344,122,107.222012
464.629716,455,107.797373
271.639898,151,107.987197
312.804558,195,108.230106
238.091655,131,108.394443
261.12543,152,111.872957
468.804439,356,112.179619
224.878993,289,112.437027
64.555482,123,112.540686
284.935917,159,112.664297
442.415644,651,113.17691
347.883292,234,113.360646
341.023615,231,116.671554
198.25039,102,116.779598
472.879679,362,117.125046
326.459283,211,117.310011
32.38836,46,117.347568
344.12588,218,117.527094
230.766117,135,117.638239
376.56974,232,117.828859
485.334052,402,118.153801
397.220891,269,118.373832
278.630949,157,121.786649
350.468221,221,121.954108
306.828462,231,122.149357
289.687689,145,122.278378
437.674959,351,122.594058
350.787503,232,122.790482
67.097505,172,122.924358
350.672357,205,123.083993
369.546176,277,123.299939
388.471148,256,126.795239
357.641251,224,127.020542
327.956509,208,127.207351
408.030586,339,127.511641
303.373394,184,127.676184
305.242491,156,127.813386
258.125238,145,127.943918
261.654932,163,128.077939
334.195711,190,128.226497
377.604245,250,128.423662
488.217377,408,131.789331
79.614361,189,131.95389
217.022171,118,132.045791
444.707063,317,132.292371
502.545848,398,132.603535
311.993132,172,132.738742
416.769474,270,132.950437
275.494184,241,136.178238
475.3555,328,136.489797
347.329751,214,136.699707
111.459461,214,136.894191
341.137305,219,137.120399
393.74352,278,137.412049
111.894087,221,137.642323
274.793017,152,137.801482
43.950722,171,137.977803
412.108356,276,141.453974
7.605531,27,141.487903
207.140101,116,141.631649
71.716659,171,141.849403
317.270239,230,142.140022
338.541157,212,142.406243
290.29934,172,142.622243
453.323986,310,143.014806
406.234962,292,143.250499
336.615151,221,143.446831
126.591015,91,143.525596
190.7927,101,143.621954
364.666794,239,146.912528
110.860692,231,147.119651
282.162442,176,147.277029
308.471593,184,147.441654
233.878758,132,147.559078
310.251189,196,147.735373
232.649141,153,147.874267
242.432711,133,147.992091
348.566616,216,148.18532
297.242704,181,148.347199
293.747533,161,148.491191
406.936545,267,151.698385
228.16577,116,151.788981
504.367464,409,152.139726
274.901485,144,152.26974
254.389573,156,152.392232
161.030274,85,152.458288
276.201453,152,152.577354
263.496241,154,152.697295
73.766733,113,152.783918
320.99238,181,152.933995
383.002274,254,153.188385
102.774848,203,156.42106
376.865141,215,156.641756
317.59563,188,156.838299
323.263111,191,157.03775
90.597364,204,157.246968
307.558866,171,157.418692
393.066548,291,157.674546
311.786929,190,157.841421
242.814354,143,157.969375
341.532719,203,158.161216
317.933024,179,161.683122
270.696388,147,161.86822
314.524312,190,162.107677
339.064017,212,162.304206
361.891364,225,162.480134
568.486728,395,162.823071
395.986683,253,163.054571
316.842914,183,163.221344
418.208276,265,163.466483
301.895271,168,166.849881
446.632761,279,167.140296
107.629489,184,167.333513
329.12297,194,167.537774
224.604653,114,167.62636
381.953418,221,167.798775
70.192174,162,167.949003
409.373622,228,168.154326
45.427639,127,168.267827
276.802186,145,168.397992
342.059443,197,168.574439
441.124108,312,172.142354
401.70483,255,172.378284
547.396893,439,172.801288
376.564237,213,172.998913
529.470794,414,173.37276
408.87667,249,173.596854
319.157981,169,173.74995
308.686807,170,173.901215
433.170948,279,177.685293
281.702129,143,177.825169
360.490462,240,178.064778
288.129591,151,178.197334
324.041455,173,178.356627
294.1033,141,178.481891
67.588753,147,178.616509
500.040776,357,178.939698
360.974631,246,179.163335
404.512031,307,182.157015
304.990481,184,182.303085
339.012621,203,182.501078
55.16646,166,182.656565
61.941422,148,182.803392
431.055013,282,183.096714
108.344199,212,183.306679
257.036384,155,183.442525
291.6364,155,183.593766
449.361461,295,183.903208
314.51172,159,187.227848
350.255342,203,187.438662
465.171465,369,187.798245
375.487288,214,188.017355
86.051285,175,188.190555
348.402669,208,188.403374
397.401859,230,188.640875
326.402042,173,188.812137
374.525636,223,189.036274
243.485614,171,189.188276
381.990242,212,192.872618
397.925736,230,193.103827
289.777112,154,193.262718
536.389598,355,193.602294
372.528815,208,193.813572
396.514659,223,194.034043
343.596564,183,194.208587
412.424934,256,194.436163
154.855691,286,197.177068
282.585982,154,197.313317
581.367804,426,197.736806
375.273916,220,197.938071
341.666139,195,198.134678
269.631655,129,198.251952
412.373648,253,198.497635
514.736181,371,198.860071
372.842083,201,199.042603
279.243765,146,202.153496
325.295949,177,202.325464
340.643486,184,202.48966
402.162641,230,202.720264
392.843689,225,202.952247
361.316521,203,203.156823
386.768071,229,203.373825
279.177376,157,203.528235
464.115508,277,203.793511
258.777168,136,203.91549
358.408411,198,207.404653
392.487694,256,207.631082
274.312365,153,207.769802
391.79439,223,207.992308
363.281541,194,208.183245
286.600453,157,208.34315
327.25404,162,208.509468
271.669288,134,208.636141
371.210433,228,208.870222
377.879854,234,209.099401
357.020334,182,209.266624
435.038439,266,213.148961
222.312151,110,213.262551
390.749056,258,213.523428
81.405764,179,213.692472
129.507698,235,213.905362
372.392271,208,214.092757
93.924919,180,214.256664
327.695546,204,214.43854
359.57356,194,214.616046
384.439328,221,214.820514
365.061905,208,218.366851
353.643531,197,218.556832
362.010814,206,218.78089
412.880465,220,219.003557
262.660747,138,219.133636
388.765832,224,219.334026
417.941582,259,219.563217
8.883141,18,219.580328
435.42532,269,219.820237
370.870151,262,220.054967
438.648067,272,223.644097
321.873368,165,223.815953
433.864152,295,224.093115
506.901034,336,224.404058
352.011211,195,224.581902
293.522039,134,224.703707
426.019556,209,224.902086
539.315393,364,225.239056
440.101513,272,228.363629
333.91288,189,228.552638
337.654316,179,228.734503
664.670401,476,229.167457
224.388322,145,229.296201
255.19177,135,229.416117
345.173495,195,229.588016
484.607882,312,229.8674
432.836979,272,230.112806
377.29591,197,233.38647
373.046468,208,233.585715
360.324557,192,233.76562
409.297963,230,233.981545
531.113441,359,234.317448
424.503214,256,234.55787
358.929182,188,234.735396
328.960511,183,234.906863
456.403197,268,235.157706
398.048352,219,238.310347
391.57582,208,238.519044
555.092657,391,238.887661
430.820588,229,239.090658
281.132388,135,239.205154
403.756607,220,239.400204
431.425283,228,239.604759
336.570893,178,239.764189
355.370219,194,239.936835
415.885956,211,243.461179
367.84402,189,243.653457
381.771413,202,243.852849
583.064714,384,244.25284
571.766497,363,244.629004
289.54203,140,244.771318
378.130389,189,244.965878
384.999792,217,245.185751
