#{"t_start": 1533054565.7533035, "env_id": "Walker2d-v2"}
r,l,t
-5.437225,20,2.89209
-1.802963,10,2.905562
-6.325395,28,2.942046
-7.315378,21,2.968835
-5.327413,8,2.979892
-3.134324,22,3.025107
-11.523189,17,3.047442
-11.865266,18,3.070602
-7.884041,17,3.095701
8.49806,23,3.124834
-6.087269,24,3.155438
0.540557,25,3.188308
-2.572615,10,3.201559
3.499466,12,3.217528
2.915831,28,3.25424
-0.640728,9,3.266374
-4.457877,12,3.281912
-3.855921,7,3.291626
-5.73267,29,3.346306
-7.281563,21,3.398363
-9.622172,15,3.43003
-5.372251,16,3.469623
-2.574847,21,3.519521
-1.571216,10,3.532968
-10.916264,17,7.784572
-7.559914,20,7.813917
-1.566786,8,7.828814
7.785876,28,7.873024
1.035341,12,7.891276
-4.005098,7,7.90225
-6.033331,14,7.951539
1.045016,21,8.009865
1.270656,24,8.055723
-1.730175,9,8.069175
-10.616951,17,8.095244
-0.999287,13,8.129093
-4.990258,8,8.156837
-2.885267,11,8.188295
0.701888,23,8.237629
-5.849341,17,8.263027
-10.564285,16,8.286178
-5.148317,6,8.294636
-6.357004,20,8.321112
-1.72931,14,8.341239
3.243678,21,8.394781
1.555405,14,8.425954
16.884265,33,8.471189
-0.538453,12,8.503997
-8.535045,11,8.53138
-5.604082,14,8.558344
-2.877823,8,8.586525
-1.66262,10,8.61588
-3.215861,8,8.642614
-3.630691,8,8.65381
1.800666,26,8.693344
3.866546,18,8.717626
0.068042,17,8.741093
-5.879427,15,8.761617
-5.932985,20,8.788633
-0.466637,10,8.802664
-1.64856,10,8.816386
0.561364,14,8.835152
-2.552828,20,8.861996
-11.397017,18,8.885829
-4.324596,11,8.901852
-0.069535,9,8.914204
4.373373,17,8.937539
-5.082956,19,8.962992
-2.192324,8,8.974092
5.595396,22,9.004385
-1.452735,22,9.034008
0.73727,12,9.05114
-0.700013,16,9.072794
-10.820206,21,9.10268
-2.597675,7,9.113386
-4.553686,8,9.124815
-6.136966,12,9.141138
-1.132616,21,9.169138
-0.517811,9,9.18153
5.004524,25,9.215927
-6.710554,17,9.238148
-2.560753,11,9.252279
1.009045,14,9.27274
-7.805926,11,9.287679
2.506681,14,9.306494
1.84587,12,9.323372
5.160268,16,9.344733
-4.00317,9,9.357218
-3.341297,10,9.370961
-4.26891,16,9.39284
-5.359409,18,9.417019
-4.038679,22,9.448415
-1.244216,9,9.460474
-2.434678,9,9.47277
-3.968529,21,9.501152
-8.864658,20,9.528083
1.813321,10,9.541967
-7.764001,15,9.562203
0.155842,19,9.587478
0.32653,16,9.609025
-5.222459,21,9.637605
-8.637799,15,9.65761
1.571294,24,9.69029
-9.507667,18,9.71469
16.246882,28,9.752691
-2.271866,9,9.764967
-7.403438,19,9.79003
-1.453842,16,9.811529
-3.424602,7,9.820888
14.694387,35,9.927754
-7.63063,16,9.957343
72.64191,59,10.067657
-5.397196,12,10.083565
-1.779566,11,10.098212
-1.967,10,10.111799
-8.484877,15,10.131291
1.46626,16,10.168705
-4.670332,20,10.216153
-6.628148,12,10.232249
-7.534878,14,10.251294
10.179314,24,10.28786
-7.761562,17,10.311255
0.084428,11,10.326372
-0.62174,23,10.357189
-8.419331,20,10.385024
-13.421703,19,10.41057
1.637738,13,10.428225
-2.106103,10,10.442514
3.812433,31,10.48833
0.969084,11,10.503578
-6.363237,7,10.513457
-2.903771,10,10.527573
-4.230583,8,10.538379
-4.733174,9,10.550942
-5.182858,10,10.564903
-5.22798,8,10.576204
0.247544,9,10.588316
-0.068681,16,10.614015
-3.75523,8,10.625549
-3.179865,8,10.636586
-6.585486,8,10.647727
-2.475036,17,10.671028
-8.829131,17,10.693495
1.883249,18,10.717782
-8.385712,18,10.741214
-4.293137,9,10.75373
10.640387,35,10.800651
-4.104847,8,10.811496
-3.346018,22,10.840852
4.564355,28,10.885299
-3.918581,6,10.90616
-5.628584,11,10.934495
-3.220461,8,10.952416
-1.640898,9,10.965072
-4.105611,9,10.977181
-4.933626,30,11.017056
-2.486904,9,15.285501
-3.109055,20,15.343222
-4.223836,18,15.38856
-7.310841,19,15.446706
-2.299523,9,15.472448
-2.98929,7,15.486935
-7.289202,18,15.511396
-2.565409,20,15.538495
-5.814118,12,15.558962
-2.726353,17,15.582613
6.278091,39,15.635369
-5.85658,8,15.646625
1.824007,13,15.666523
-3.219437,9,15.679521
0.511008,13,15.696965
-2.816767,22,15.726548
0.101909,12,15.742548
-3.251833,9,15.754926
-1.960198,8,15.765473
-2.207955,14,15.786686
0.372567,10,15.800225
-1.919667,23,15.830544
-0.206407,10,15.843387
0.56151,9,15.855544
-8.08705,12,15.871649
-3.944145,20,15.899295
0.29348,20,15.927148
-5.573377,8,15.938644
-8.786309,13,15.955899
11.021264,31,15.995914
-3.915534,13,16.029777
4.683759,20,16.072946
0.434135,32,16.13787
-4.236301,19,16.166319
-0.896991,10,16.181095
-4.247347,10,16.196247
-4.642763,9,16.210603
0.467204,15,16.233462
0.430345,18,16.276362
5.635428,21,16.322565
-1.409923,13,16.34263
-1.940284,10,16.358181
-2.635412,24,16.393609
11.413278,28,16.434468
4.561894,23,16.468757
-6.603821,18,16.496015
-6.273816,17,16.525137
-3.336907,11,16.541959
3.706311,15,16.564501
-9.979284,15,16.611016
-0.693668,11,16.644685
3.454712,18,16.685158
-9.998182,17,16.721158
-1.059338,9,16.733847
2.673827,25,16.786616
-1.109495,7,16.796134
-3.920218,19,16.854711
-4.583114,21,16.898242
-4.17211,8,16.910134
8.393558,30,16.95119
-6.500609,9,16.979374
-3.786286,9,17.007243
16.10819,36,17.096728
-0.756375,20,17.147462
-0.776198,15,17.16969
2.636605,27,17.205577
-1.9027,33,17.282291
-2.233714,22,17.344243
-1.824895,18,17.368972
5.70434,23,17.400115
-6.601692,12,17.416896
14.659877,26,17.451257
-2.311852,23,17.482161
-0.211395,23,17.512566
-3.664871,6,17.522856
0.869068,11,17.537635
0.018488,10,17.551344
-5.668538,22,17.580086
6.416859,33,17.624203
-8.474348,15,17.643529
-5.851785,8,17.654203
-4.411192,7,17.663483
-2.055845,11,17.677916
-2.787768,6,17.687692
-6.193295,19,17.715111
0.610463,12,17.73163
-1.877883,20,17.75908
2.248883,22,17.788503
1.005158,27,17.824068
-0.666113,10,17.837555
-0.971551,15,17.858444
-2.908476,9,17.870729
-1.996354,28,17.908958
2.537245,23,17.939944
-3.59811,7,17.949541
-2.051491,11,17.964422
6.226076,25,17.997796
-2.599221,7,18.00752
4.501435,27,18.043485
2.511697,42,18.097584
0.384539,26,18.131874
1.106134,36,18.178478
-3.243135,10,18.191944
17.453003,39,18.253823
-3.558585,17,18.300659
-0.43003,20,18.351139
-2.231066,10,18.374641
-1.557693,10,18.39982
-1.243341,24,18.44325
-0.705252,9,18.455653
-2.670973,11,18.469956
-3.934909,9,18.482035
2.127345,19,18.507461
-5.588827,21,18.535126
-2.001867,20,18.598217
-3.132572,9,18.631253
6.274625,31,18.715771
9.961248,21,18.787697
-6.7583,16,18.812944
-4.538804,8,18.82854
-2.290702,16,23.564695
-2.10179,9,23.581013
7.210163,17,23.607622
2.22047,16,23.632015
4.625978,16,23.656501
0.698213,20,23.70088
-8.832556,23,23.762544
2.965243,26,23.817639
20.440756,36,23.865604
-2.076715,11,23.880155
-1.751444,22,23.909308
-0.1191,25,23.942858
-4.410446,10,23.956604
-0.600581,15,23.976691
-6.739308,17,23.999447
-1.828341,14,24.018764
-2.012082,13,24.036463
35.567511,51,24.107105
2.84831,26,24.141438
-7.336324,24,24.174092
1.42131,25,24.219457
-5.068506,22,24.258181
-3.8708,8,24.2706
45.35818,73,24.369329
11.416582,34,24.41517
24.888423,40,24.502353
-2.738573,12,24.539581
-0.946111,13,24.57589
0.805188,21,24.631218
-3.243216,25,24.703537
-6.731071,15,24.755956
4.527222,21,24.783997
-1.546026,16,24.808451
-0.625985,12,24.837322
-2.419998,10,24.867118
-1.830247,10,24.896981
-2.449521,30,24.969905
3.733538,15,25.013448
-6.912329,14,25.044459
-3.460101,17,25.075181
-3.453891,16,25.096387
-2.515736,18,25.124745
-5.470064,11,25.143615
-4.933121,19,25.18501
12.27212,31,25.236952
0.498976,22,25.273611
3.496691,21,25.322424
5.025976,17,25.34787
-1.138753,11,25.363613
3.267256,26,25.399785
-4.975497,8,25.411502
1.660841,17,25.439853
-1.65342,18,25.465783
-0.115509,12,25.481906
-0.62526,8,25.492515
-3.445458,15,25.513102
5.612047,25,25.547187
1.360847,22,25.577406
-3.200864,24,25.642196
-2.857977,9,25.654543
-0.215619,21,25.682851
39.572401,49,25.784576
-0.369347,10,25.816321
-2.920648,8,25.837464
-4.868982,13,25.868875
-1.440567,10,25.900757
2.766418,25,25.964357
5.004586,23,26.011319
-5.069989,22,26.060961
-3.035775,14,26.081998
6.394571,25,26.118186
-4.919944,24,26.150845
9.097371,25,26.184552
17.940249,39,26.236827
1.407691,18,26.261209
-2.623262,12,26.277114
2.274892,15,26.300333
7.700906,38,26.351352
-1.989632,8,26.362267
0.131345,11,26.377127
-5.424077,23,26.407721
-3.897486,20,26.471658
-4.108191,21,26.531287
-8.771439,17,26.566558
10.795342,30,26.606492
-0.082774,19,26.634815
38.002183,63,26.776902
-1.425021,18,26.820423
-5.362487,23,26.850451
-8.92603,15,26.870169
-3.202545,8,26.881822
-2.864156,15,26.901594
14.654868,33,26.94564
0.029471,10,26.959084
2.741551,25,26.996383
-3.313113,10,27.009475
6.774624,24,27.040336
10.623124,30,27.079517
-1.608354,12,27.095688
5.898627,20,27.126444
-2.361535,8,27.137321
8.980038,23,31.286435
-2.341913,10,31.310541
-3.030598,11,31.355514
4.312709,42,31.464341
11.090599,35,31.544508
4.010302,27,31.607553
-0.231909,9,31.63411
-1.735152,23,31.693374
6.895676,24,31.727455
-1.643796,13,31.749423
23.122548,35,31.79926
-1.137094,15,31.822454
12.506082,45,31.892496
-3.723347,7,31.901873
39.355997,47,31.971031
-4.764718,17,31.997391
-2.642027,12,32.014327
3.606059,13,32.03389
-7.56681,39,32.086528
-3.765113,8,32.097838
8.488274,26,32.132589
5.617149,36,32.180479
-0.363755,14,32.199659
39.361682,47,32.261214
8.737185,36,32.310184
1.951249,13,32.327986
-4.149987,26,32.36234
25.331771,41,32.474041
9.441397,31,32.553038
-4.206184,10,32.566921
10.308769,43,32.653004
6.124585,26,32.687832
7.940149,20,32.717717
-3.65472,8,32.72884
3.05141,18,32.753223
-2.212961,14,32.772283
3.139821,29,32.811448
-2.096663,11,32.82769
-0.837244,12,32.844353
8.57306,31,32.88584
-0.169088,14,32.905085
-4.909367,12,32.921175
-4.439772,17,32.945191
1.297598,26,32.980625
-2.71667,19,33.005963
9.268801,25,33.04034
-5.158006,10,33.054783
3.525401,24,33.087216
9.071502,37,33.137156
-5.168842,8,33.149073
3.658181,32,33.191945
-9.122265,18,33.21633
7.166061,32,33.265335
9.717233,47,33.327237
-0.69314,24,33.358913
-1.13091,10,33.372352
-1.791301,10,33.385648
2.187649,18,33.409488
5.061896,25,33.442602
-1.730162,10,33.457362
36.945918,67,33.54692
2.904941,27,33.583727
-5.709855,8,33.594963
-1.115568,9,33.606697
4.83278,23,33.637277
-1.873913,11,33.652635
28.327344,40,33.704832
-3.156308,25,33.737482
-1.099569,31,33.781947
-0.61984,9,33.79478
-4.045835,9,33.807287
26.313388,36,33.858199
10.060918,36,33.910833
5.590387,41,33.973007
13.812764,36,34.027605
-3.308235,11,34.044529
30.953221,68,34.13875
3.406931,35,34.209385
-4.806703,14,34.246897
-0.241617,14,34.272414
-0.359845,11,34.290344
8.925055,18,34.314074
-7.687543,20,34.342884
-2.823851,6,34.354555
-2.21877,8,34.370384
-3.486382,10,34.386306
7.920829,29,34.429843
3.820561,28,34.467364
-5.586367,10,38.432926
2.999677,34,38.526452
-7.02673,23,38.582768
9.660676,39,38.638865
2.061609,17,38.6615
0.847361,19,38.687546
9.647289,22,38.716069
4.021565,38,38.796762
5.48487,23,38.827696
2.971685,24,38.858611
6.806648,54,38.931245
-5.703201,16,38.952534
25.855684,58,39.027642
3.932948,28,39.064738
4.384037,21,39.096298
-0.083633,13,39.113546
-3.415914,10,39.12686
8.197348,103,39.289831
1.878959,20,39.319012
-0.519596,10,39.33461
-2.75472,21,39.36442
8.957,31,39.422153
-1.645302,9,39.453272
-2.677217,20,39.495234
-1.535755,21,39.547952
29.688319,63,39.637902
-2.930522,17,39.663492
0.635591,11,39.679189
0.361187,20,39.708625
-0.997504,23,39.741688
7.630612,30,39.796914
7.590091,28,39.84461
5.989702,35,39.891109
-3.602738,9,39.90352
0.358954,59,39.981066
3.255615,24,40.025799
-3.891467,36,40.114632
-1.816596,9,40.138895
-0.839114,18,40.162812
-4.922632,8,40.173834
18.544294,35,40.247951
41.287878,50,40.363795
-1.117352,8,40.390637
8.699797,35,40.470099
-0.311132,13,40.48733
-4.79693,10,40.500503
-2.18753,9,40.512887
-1.658115,51,40.580444
-3.830706,12,40.59624
9.942009,43,40.652255
-4.050538,13,40.670783
-3.65904,20,40.696932
61.090391,88,40.812512
4.752469,18,40.835854
-4.695917,21,40.862912
12.527594,38,40.925521
4.246549,23,40.967332
-0.042207,9,40.982656
4.382253,23,41.023996
1.424526,31,41.081828
-1.350833,14,41.123852
1.688788,12,41.151852
1.728229,15,41.196869
32.613488,57,41.276936
5.678554,16,41.319246
-1.292145,19,41.363894
2.118426,49,41.443763
1.20793,33,41.497406
3.301916,14,41.522538
3.318235,19,41.555738
0.407984,10,41.58019
7.050057,30,41.641409
2.744726,33,41.73154
9.536815,24,41.781901
-7.086257,20,41.821007
1.456961,25,41.886601
54.857178,105,46.362466
-2.043096,11,46.401053
-0.018845,18,46.43038
50.383397,68,46.519083
-4.863731,22,46.548289
8.317398,35,46.595665
-4.397776,23,46.626565
26.931491,47,46.687537
40.498062,81,46.794013
-2.796621,11,46.81237
11.249936,40,46.869625
2.711894,19,46.894593
0.814074,68,46.984438
0.223617,10,46.997688
-0.630007,15,47.017477
48.338574,55,47.092009
0.403556,9,47.10436
15.784202,40,47.162661
11.633994,27,47.198334
-0.692601,17,47.221364
12.181008,21,47.249794
2.703153,26,47.320542
45.856832,88,47.537513
13.835861,48,47.632932
12.241845,31,47.704221
39.188068,40,47.773058
22.432978,43,47.839383
-10.977569,21,47.869341
4.013683,23,47.904691
6.423831,26,47.945887
-1.445321,9,47.957767
18.305015,44,48.020635
-1.166605,14,48.039811
20.239649,30,48.079694
-1.82516,10,48.093274
-0.02039,20,48.123919
65.676406,98,48.254243
-0.175993,19,48.280402
21.07335,36,48.328594
-5.038793,20,48.358607
2.329388,25,48.392476
-0.270949,16,48.413957
1.481596,11,48.428939
3.896666,23,48.462551
6.933766,30,48.502896
3.624889,24,48.535379
-3.203552,11,48.550961
11.993813,25,48.585145
16.158684,27,48.622931
27.720213,43,48.681499
-0.33798,15,48.702127
23.550752,40,48.755253
57.027296,102,48.890725
-1.369603,11,48.905493
-3.086289,21,48.93335
40.327449,52,49.002454
-4.686637,13,49.020096
6.346767,30,49.05948
1.92212,28,49.096255
4.21658,27,49.132434
-2.100585,11,49.147024
6.997387,19,49.173132
-3.808764,11,49.18734
-0.2272,25,49.219599
-0.931421,10,49.233867
69.978941,85,53.556878
5.599296,40,53.650186
19.636865,29,53.725612
69.886758,73,53.875585
17.368295,25,53.908593
21.91226,66,53.993825
-2.453164,8,54.004217
0.386692,24,54.038957
33.164678,77,54.165612
90.677982,87,54.297802
4.029993,30,54.340918
43.601843,69,54.468953
0.699515,12,54.484941
-0.079131,24,54.516117
-1.734698,9,54.528274
6.042855,29,54.567167
16.733523,33,54.611092
-1.062928,23,54.642878
13.208541,44,54.700104
27.498158,61,54.781974
12.247407,39,54.834044
-3.139588,9,54.84653
28.856841,46,54.911785
-1.58491,28,54.949276
7.300591,23,54.984224
3.097663,14,55.00346
-0.757225,30,55.043126
47.091011,55,55.116456
-1.054459,22,55.145985
16.377218,32,55.189951
12.755069,52,55.257874
26.004187,45,55.318872
175.059994,159,55.624101
-0.271585,12,55.647471
2.35327,26,55.710425
23.317869,42,55.786695
15.214819,33,55.864747
-4.353567,17,55.91004
8.198423,32,55.983232
0.583062,13,56.004336
7.782582,18,56.035773
0.631907,11,56.053902
-0.929974,24,56.095936
4.308208,38,56.165774
-3.532755,8,56.19332
27.640812,58,56.303536
22.634132,52,56.423175
-4.544245,6,56.44763
16.5773,42,56.54826
2.65167,35,56.638128
-2.638146,19,56.677966
0.49426,24,56.719073
32.504568,46,56.822585
5.981104,20,56.857194
4.470012,24,56.917984
-2.967832,9,56.942764
-1.093603,9,56.974159
19.525769,28,57.010183
-0.628638,21,57.038136
-1.487434,26,57.072304
31.921007,43,61.328628
0.837805,25,61.3628
2.300852,14,61.38194
-5.061264,13,61.400478
2.934444,33,61.445633
9.225435,30,61.485729
75.63476,97,61.61905
109.266505,103,61.819887
24.663532,37,61.885639
20.414043,45,61.94505
9.735919,40,61.997157
6.538997,55,62.070228
-4.432987,47,62.131515
-1.285303,14,62.149997
128.648735,95,62.273366
5.866964,29,62.313215
2.32045,24,62.362252
5.596948,24,62.395355
93.283819,95,62.522814
30.75357,67,62.626097
24.596216,48,62.737649
7.762849,27,62.773904
42.743139,64,62.857011
11.969289,28,62.897643
24.644595,32,62.940577
11.558463,30,62.980265
158.287328,173,63.300291
58.705765,89,63.470834
25.177797,34,63.5636
61.913228,82,63.718293
20.537552,102,63.942924
102.779148,131,64.108651
1.520325,87,64.221318
31.615938,48,64.282848
19.940691,30,64.322673
8.348954,29,64.360115
8.815933,31,64.399877
5.349644,23,64.42887
22.837869,109,69.170134
214.675037,123,69.378568
14.700205,53,69.498739
22.054155,33,69.545396
6.081688,59,69.63074
1.01753,21,69.661985
17.487527,30,69.705857
24.267818,62,69.803499
11.280532,29,69.842716
24.586497,33,69.88568
2.328808,12,69.9018
28.856166,95,70.02654
15.165981,38,70.07903
32.85103,48,70.191057
50.663435,86,70.373036
56.629435,67,70.489544
-2.803199,7,70.499403
23.53539,104,70.664024
8.834463,28,70.745909
24.164796,48,70.8093
139.437938,158,71.046885
4.365846,25,71.080042
11.628116,38,71.129086
-8.894809,35,71.17686
62.268855,64,71.301018
19.324973,48,71.401441
32.696881,121,71.558045
-4.600732,22,71.586649
40.717775,55,71.681281
87.406874,128,71.983732
12.256183,83,72.144289
180.716939,140,72.328725
2.434219,12,72.344227
18.418225,39,72.394723
0.34641,23,72.424033
5.655024,29,76.880621
33.835725,67,77.050826
47.559072,112,77.248362
10.512188,56,77.341387
-2.479716,12,77.370425
49.58048,104,77.568621
9.376519,29,77.638869
54.012474,66,77.795338
95.982361,107,77.949305
38.904535,55,78.021521
21.757069,67,78.105687
3.165251,19,78.130829
16.422504,33,78.175049
-4.348901,90,78.292542
150.789648,125,78.456585
45.118548,89,78.591865
167.546413,136,78.771909
16.984204,45,78.83432
6.136944,55,78.906647
1.501622,11,78.921653
7.900074,82,79.063036
5.325956,58,79.167515
37.856721,61,79.259372
261.786402,177,79.49291
277.969666,136,79.667133
0.016705,13,79.684327
16.349456,40,79.735681
60.857337,74,79.830245
-8.712133,100,79.959546
17.754669,42,84.118818
2.817447,19,84.174819
46.643244,126,84.501051
192.359659,104,84.636009
77.122729,135,84.849006
18.107163,76,85.090751
4.486098,24,85.130919
25.169072,45,85.221579
45.38066,161,85.443151
69.700688,114,85.604409
16.756477,125,85.785927
51.932114,140,85.978988
40.248677,107,86.121617
41.43357,68,86.211882
18.961837,51,86.279054
145.01057,96,86.402159
145.377105,83,86.537848
55.88446,139,86.77996
5.106374,30,86.81943
22.806492,50,86.891359
4.484753,24,86.924266
51.747167,93,87.098265
19.698789,62,87.181486
148.764985,106,87.360334
-3.14211,9,87.375733
52.614279,69,92.464869
-13.159914,133,92.767874
15.999783,114,92.93415
-1.501126,12,92.950475
-0.079403,12,92.967489
59.166471,94,93.134622
17.882401,39,93.189768
32.374369,117,93.356533
50.506433,87,93.481739
132.516576,112,93.630044
45.103368,54,93.700771
3.54086,21,93.728694
10.418434,27,93.766283
60.086938,223,94.150952
35.461856,57,94.226248
164.333787,108,94.386724
28.978872,53,94.532982
44.20824,69,94.636188
21.270611,83,94.764122
61.149935,84,94.87797
41.266076,81,95.00503
17.354015,62,95.097337
26.143938,76,95.195697
51.572378,208,95.470903
98.016639,225,100.175997
34.580938,52,100.245348
59.77983,99,100.373452
110.634514,80,100.477505
10.093381,96,100.600301
34.813289,50,100.66366
149.545826,93,100.816555
90.905449,150,101.097616
17.95586,41,101.182248
152.78836,101,101.384734
41.716121,68,101.497039
12.358056,29,101.544072
149.65857,116,101.75561
22.468867,53,101.830882
296.031083,209,102.103374
110.628604,149,102.296873
36.487362,69,102.387313
109.508987,217,102.673786
59.944134,147,102.866759
8.009543,33,102.914693
31.741556,49,102.979314
50.85119,77,107.442687
57.309018,112,107.593781
70.233181,143,107.809529
8.453688,65,107.893776
14.374563,32,107.936386
265.834815,200,108.381209
224.118783,199,108.718927
9.592325,32,108.761993
53.748852,82,108.86718
4.649517,85,108.97553
162.533345,145,109.180555
183.278161,166,109.475288
48.64788,82,109.610556
32.178458,138,109.84758
45.438647,83,109.959153
22.535989,72,110.057368
236.791629,150,110.251846
281.64587,167,110.466502
241.671315,208,115.041892
20.196106,46,115.100801
362.019268,245,115.494638
295.544864,191,115.805942
1.488267,10,115.824795
79.564201,120,116.022679
247.617098,171,116.287022
249.694026,135,116.573886
183.790452,134,116.846985
114.766588,168,117.061933
171.985387,123,117.225048
47.127921,72,117.347407
15.980558,133,117.583509
25.734177,42,117.652151
53.833526,71,117.767973
133.547311,227,122.662051
20.246686,42,122.769246
106.182427,212,123.048689
241.547452,139,123.225374
195.347312,137,123.40433
14.525897,76,123.557815
274.82456,156,123.820934
4.431858,71,123.944666
-1.026834,145,124.162338
119.13725,91,124.281251
154.562353,93,124.40589
153.752401,174,124.642158
68.059274,104,124.790361
120.194747,229,125.118015
23.61656,41,125.220027
-45.342827,201,125.481904
65.340176,215,130.210451
214.974821,202,130.544741
0.63595,100,130.711709
35.096284,103,130.881762
26.948686,112,131.059897
247.344911,190,131.304895
48.721691,81,131.408815
281.376758,237,131.807057
236.070464,173,132.034465
184.949373,164,132.247489
-29.728567,92,132.36475
171.591741,101,132.493052
257.832212,324,132.907599
250.414552,160,137.552817
118.022455,198,137.812269
250.95375,164,138.024554
234.152063,138,138.203892
42.426884,161,138.413796
-4.933601,83,138.521924
55.287075,177,138.760662
-2.396366,93,138.88259
143.188406,104,139.017862
235.085215,158,139.223207
78.821567,218,139.505225
152.145313,97,139.630616
272.774137,281,139.987754
369.321719,267,144.785424
10.223134,66,144.871457
280.690056,152,145.124335
79.543004,98,145.292346
73.407746,256,145.624908
326.427101,197,145.87795
286.540244,147,146.101674
223.045271,129,146.269532
205.51882,148,146.484735
87.981927,58,146.56226
299.842573,186,146.809539
52.833392,79,146.923057
298.466775,211,147.198827
302.008747,175,151.490701
120.954558,176,151.844022
24.352865,122,152.154486
39.406405,68,152.290374
-4.166262,166,152.56555
157.436598,234,152.97106
234.673745,120,153.15304
204.227999,110,153.295213
127.317184,85,153.444666
55.594821,110,153.66384
211.531588,155,153.988204
23.043707,141,154.177213
176.308904,268,154.560704
206.290551,116,154.712516
230.977833,293,159.041478
454.555298,261,159.541102
66.35846,164,159.869907
55.1689,134,160.123302
33.180182,232,160.528435
216.557347,128,160.824075
23.036305,50,160.942976
78.568625,168,161.19975
267.039446,192,161.44848
240.394,174,161.681684
180.012557,105,161.818943
308.22852,194,162.142247
187.789196,316,166.940447
291.004206,167,167.158426
180.816766,100,167.28898
2.944029,25,167.321905
108.705923,129,167.490974
167.5732,103,167.630512
33.406851,147,167.8819
387.945609,236,168.206229
30.581186,177,168.433025
49.370449,146,168.620336
167.664081,163,168.828732
156.508506,284,169.412523
22.715734,78,169.538358
81.167204,89,173.935326
314.726004,242,174.258106
320.528076,205,174.531927
386.276285,250,174.860824
145.268059,162,175.239535
193.992576,96,175.426659
316.019419,216,175.885649
225.954266,350,176.644528
244.930231,136,176.823559
77.519994,245,177.142921
71.874294,167,181.705592
194.315721,129,181.875526
355.941879,192,182.128112
206.782118,124,182.29035
253.822339,157,182.493626
207.685868,132,182.668929
280.316672,165,182.90388
168.715104,130,183.145166
261.507695,151,183.372932
187.346698,110,183.52812
175.693388,115,183.695933
189.217491,121,183.884825
347.814463,230,184.18249
192.355762,106,184.319573
260.312368,157,188.138483
254.936478,157,188.481916
407.145955,283,188.996974
314.121835,183,189.23245
7.506471,140,189.413993
267.89298,145,189.636968
322.814412,172,189.85849
276.640769,148,190.059306
369.792573,228,190.456283
53.029285,246,190.869039
191.418178,99,190.998669
11.562153,29,191.035448
98.410821,241,195.420762
390.765868,323,195.955236
282.985926,157,196.18699
132.046112,142,196.393458
223.754317,128,196.582041
280.65605,208,196.875321
222.024778,141,197.082263
195.127499,135,197.256246
244.549579,136,197.437071
