#{"t_start": 1532981221.246371, "env_id": "Walker2d-v2"}
r,l,t
1.815171,14,3.93341
3.791582,22,3.981803
-1.393445,11,4.007037
2.070522,15,4.049293
-7.371674,12,4.073455
-6.939568,13,4.100056
-4.844799,12,4.125032
-5.742342,27,4.19013
-6.307924,19,4.236079
6.865341,43,4.337063
26.190344,51,4.453465
1.949528,17,4.485409
11.705223,21,4.537238
-1.959019,16,4.574483
5.878693,26,6.574929
7.592274,42,6.675869
-2.703897,36,6.755845
-4.153641,12,6.768469
2.347188,12,6.797658
7.082239,31,6.879499
-4.915013,30,6.945323
-4.751022,22,6.984846
5.563845,18,7.032174
0.618794,20,7.076033
-7.323432,14,7.107437
-7.070715,58,7.23358
-3.329715,19,7.287179
-0.064874,21,7.326316
3.611594,28,7.389564
0.609826,44,7.48237
12.062785,38,7.559693
13.694852,23,7.614774
6.679323,25,7.666552
6.461685,30,7.732616
-2.896234,25,7.7894
2.568888,20,7.843105
-1.936633,31,7.89636
-0.723042,28,8.000283
32.929216,60,8.209072
16.710994,40,8.304668
-3.593629,20,8.350705
-4.83142,12,8.378852
5.110708,28,8.441864
5.643153,17,8.476521
2.066235,19,8.512712
3.483635,29,8.57572
2.458211,21,8.614778
3.736083,27,8.675927
5.714086,21,8.731193
-0.293285,35,8.798417
-1.190776,22,8.821135
3.790315,20,8.842375
7.675364,34,8.891014
-5.587841,32,8.957889
8.280264,24,8.999882
-7.77151,21,9.021796
2.288448,44,9.084286
6.299185,33,9.152392
2.948662,33,9.220095
2.718854,25,9.276664
0.512872,31,9.342283
-4.18461,27,9.403718
19.077509,34,9.456099
1.455145,29,9.487791
12.666954,36,9.542854
-4.321596,26,9.603645
7.701447,34,9.679045
8.983633,26,9.710644
4.531628,25,9.740828
2.618467,22,9.798805
2.447419,41,9.874123
8.433867,26,9.933712
-2.136641,16,9.982765
-2.1405,18,10.018302
5.94078,23,10.075155
0.817797,17,10.110048
-0.988539,22,10.150069
0.710959,27,10.207445
-3.996346,45,10.305305
6.576994,22,10.361221
1.282256,15,10.385683
4.601747,24,10.439839
-1.994471,42,10.532769
-1.968822,12,10.561786
13.648179,38,10.651309
-3.075412,14,10.682785
0.158078,42,10.759038
7.661953,42,10.840493
-2.757545,20,10.890021
10.162833,40,12.903855
5.395421,29,12.980887
1.386043,14,13.013377
3.247895,54,13.135126
8.102124,41,13.221508
5.07335,18,13.262242
16.66686,39,13.341945
8.947954,59,13.461348
2.561018,25,13.518758
16.966109,38,13.59985
7.092854,32,13.72309
13.444894,32,13.780184
8.387098,29,13.839732
6.344668,42,13.928395
1.726138,34,14.004356
17.251985,29,14.065981
6.044391,28,14.126938
7.939228,45,14.230789
31.156391,45,14.322297
5.936162,22,14.351824
-1.711991,26,14.385884
6.970286,44,14.463432
1.416848,13,14.478072
1.19719,15,14.513444
14.678016,71,14.654155
-3.982514,14,14.685643
5.206418,35,14.807505
24.429903,43,14.908226
-3.818792,53,15.042836
-2.902334,24,15.097219
4.461251,29,15.16478
6.256359,23,15.236456
12.621083,31,15.319805
13.388793,23,15.393152
7.739686,21,15.446372
10.94048,27,15.507415
2.53335,21,15.56213
4.865654,16,15.593634
2.148149,26,15.637993
-0.904597,22,15.694232
6.323754,21,15.717183
5.074711,18,15.753101
3.154144,33,15.80449
11.314312,27,15.833929
10.489257,35,15.872003
0.275809,49,15.965723
3.86244,16,15.993475
4.161218,31,16.028723
-1.642451,24,16.055014
-2.610601,17,16.07424
-5.854575,22,16.122304
19.971207,56,16.239117
-1.492525,14,16.272247
13.75893,40,16.360486
16.530008,35,16.43752
8.345884,23,16.486691
-3.051421,17,16.521291
6.65909,41,16.61157
-0.959524,17,16.629908
-5.333039,14,16.646258
10.918384,30,16.679732
-3.996332,54,16.801724
-15.638701,65,16.961603
-0.167504,29,17.009196
-2.27069,15,17.057515
10.014139,35,19.282418
2.843174,57,19.427954
-1.112912,11,19.440032
15.406341,38,19.54287
-3.088,12,19.556523
17.119952,33,19.621002
17.773633,41,19.733314
2.150495,12,19.759467
16.57405,35,19.858538
2.493884,38,19.942893
12.871502,27,19.992819
4.160015,19,20.04227
29.506933,46,20.132922
5.505528,28,20.195471
-1.297604,14,20.22447
5.051194,17,20.277634
19.505037,45,20.366515
12.69111,28,20.39899
-5.740465,10,20.423405
10.467402,39,20.505887
1.617161,16,20.54813
41.139054,56,20.713593
5.501073,24,20.755331
0.915054,21,20.809581
3.261999,28,20.873863
10.854757,26,20.906789
13.618393,29,20.9692
4.851048,15,21.022014
8.784079,23,21.063353
2.227782,23,21.112066
19.268609,35,21.167496
0.47342,14,21.183339
9.543695,34,21.262432
-8.673051,64,21.39766
9.136282,31,21.456771
3.125194,33,21.536518
19.345418,34,21.633686
-2.92356,11,21.64584
-5.580308,25,21.698609
0.802286,63,21.839207
8.9936,25,21.881763
18.033005,31,21.94392
5.252886,39,22.060891
54.25588,71,22.214555
8.034731,30,22.269204
10.064298,43,22.363892
11.315225,29,22.43368
11.945747,37,22.511006
12.436818,36,22.584849
51.801881,68,22.73575
2.141331,16,22.779003
-1.438837,56,22.895257
2.06682,20,22.929213
-4.457493,21,22.980931
40.361117,77,23.139628
14.108536,57,23.265404
9.866357,27,23.32656
6.797609,30,23.389951
11.796713,41,23.48621
18.112981,35,23.565041
24.880529,51,23.675151
16.435751,33,23.738827
0.625969,18,23.783377
16.495835,44,25.920943
-2.798417,25,25.951953
7.13359,30,26.015064
2.094834,24,26.068699
-3.469429,23,26.140999
9.506638,29,26.216892
9.993025,29,26.322551
2.522673,16,26.376252
31.44558,47,26.482685
6.871204,29,26.53857
14.060511,30,26.590767
23.793458,52,26.707826
8.227398,23,26.76228
5.906679,24,26.821184
10.193794,29,26.869572
27.778817,55,26.97195
1.906048,20,27.009285
46.919519,53,27.093836
26.784649,45,27.200179
24.537852,47,27.306223
9.484016,28,27.336727
11.785131,25,27.366945
31.616083,59,27.498876
45.77033,80,27.600469
5.527981,23,27.637253
7.180781,23,27.732173
7.272953,29,27.791411
2.789277,19,27.823846
14.990192,42,27.977604
18.549275,36,28.0801
21.886658,35,28.165132
7.238981,27,28.225554
5.460031,42,28.313029
-0.710864,23,28.366483
9.50875,26,28.42925
1.944522,22,28.485088
7.2481,19,28.521581
11.808721,52,28.619854
11.022493,28,28.68055
10.194487,33,28.760953
2.909958,34,28.829801
18.194673,31,28.898871
12.716313,38,28.989158
18.120815,33,29.048997
15.873418,34,29.116722
6.729987,22,29.172587
-0.762142,19,29.209241
17.144487,60,29.359028
4.556192,23,29.399702
14.111344,31,29.47984
41.135779,59,29.596422
14.524354,55,29.710351
8.699181,28,29.771001
7.932917,28,29.831208
4.637098,25,29.888618
19.802468,35,29.975251
5.880874,27,30.02415
10.833769,26,30.081533
-1.262856,48,30.196823
15.668393,28,30.247514
4.060637,18,30.297493
17.319569,45,32.599728
3.649157,23,32.652293
40.237545,50,32.765584
32.250386,57,32.89661
31.06981,49,32.992043
148.976859,117,33.236525
43.093843,69,33.396126
1.731743,14,33.419604
19.557099,36,33.494965
55.080619,93,33.7106
45.004429,67,33.854869
1.86711,27,33.911852
28.23816,75,34.068362
29.921245,73,34.22246
35.856083,48,34.334586
35.857933,60,34.454661
20.199368,33,34.521975
54.983364,81,34.696167
20.923724,46,34.803516
10.713168,24,34.858082
23.277906,39,34.940618
13.379508,49,35.032573
45.813307,68,35.187619
40.457465,52,35.29528
19.176146,68,35.447214
11.70234,29,35.504472
26.355364,68,35.650042
4.375217,27,35.694857
32.144166,71,35.863976
16.966721,31,35.912792
8.719703,28,35.977344
29.121214,43,36.0697
-0.816646,63,36.206831
79.960944,83,36.371248
14.830987,26,36.425759
21.342462,44,36.501685
12.919406,31,36.546803
27.718774,53,36.647015
61.843064,88,36.838117
18.026029,39,38.890257
0.111607,14,38.921134
19.847607,37,38.975483
32.902757,57,39.049259
121.618311,113,39.300473
101.002681,105,39.459834
68.652585,151,39.780042
0.104868,15,39.816027
28.069399,74,39.969867
21.703041,115,40.227002
35.038283,70,40.379205
22.151426,49,40.477625
6.45923,42,40.576663
43.45316,56,40.695845
121.74154,137,41.003217
33.130241,42,41.084661
52.939075,100,41.260414
0.452343,13,41.287377
31.281769,47,41.395535
42.521946,71,41.549999
77.371299,88,41.737531
107.519011,140,42.040696
59.019683,86,42.22288
33.873175,76,42.383092
13.956231,36,42.466633
7.926371,22,42.502349
36.429326,60,42.633878
30.793646,51,42.740998
19.306485,62,42.891929
91.903435,111,45.31819
273.465526,177,45.696569
56.839012,78,45.865472
94.053555,86,46.03703
116.554078,96,46.263317
77.15948,107,46.443081
57.194271,81,46.623834
81.808901,105,46.845176
62.524221,77,46.925187
12.109851,25,46.951559
90.013577,95,47.091423
115.832206,136,47.469851
108.649809,101,47.713087
67.959836,91,47.899594
29.871873,76,48.074205
43.201652,85,48.245219
49.607866,84,48.464523
81.408277,79,48.63712
37.690301,60,48.715725
194.791624,209,49.097142
102.069561,101,49.304237
60.049244,114,51.392298
235.48893,189,51.776886
73.051586,76,51.942733
168.899027,100,52.170332
88.591167,119,52.437443
52.958106,96,52.654845
87.881409,85,52.850727
1.536398,19,52.896756
323.198173,366,53.705234
308.24143,204,54.152792
96.325511,146,54.466088
241.330599,174,54.830131
52.647099,64,54.965713
238.883817,144,55.273201
170.590188,111,55.510714
261.98994,232,58.184575
199.73782,143,58.488797
12.417343,24,58.514199
205.473689,119,58.664392
171.673702,148,58.993434
67.191271,78,59.165542
96.056304,137,59.414253
163.019247,129,59.699708
228.550112,154,59.965207
188.130805,112,60.097364
290.595236,229,60.548106
214.662716,138,60.823995
123.153536,134,61.002879
114.13392,90,61.160242
281.567754,170,61.528155
218.221187,135,63.530473
240.303702,172,63.868017
301.964713,228,64.328528
30.624064,86,64.519629
212.472337,138,64.819758
175.505976,227,65.307644
248.284174,150,65.617666
192.791867,117,65.86711
282.212329,173,66.25476
343.359743,219,66.717809
252.926551,143,67.031344
295.053596,170,67.400045
214.857858,112,67.62539
169.804886,97,67.826318
28.798753,40,69.753566
270.2632,157,70.078036
338.900725,215,70.440248
249.012219,160,70.76391
53.088611,95,70.908549
209.432278,125,71.164834
320.717512,194,71.526159
263.680937,164,71.823352
207.339278,153,72.094249
154.852201,110,72.299725
216.043025,139,72.577589
209.438837,123,72.836028
116.266706,81,72.978645
426.360353,307,75.52147
273.552749,149,75.83506
315.667817,206,76.242035
232.263917,129,76.516582
176.464233,105,76.728258
193.601363,115,76.985184
69.307106,96,77.186322
233.466045,132,77.475441
315.976775,214,77.937424
206.634509,114,78.178849
303.447263,205,78.623867
6.378594,20,78.648603
256.531528,163,79.00853
474.581133,383,79.824736
217.696198,115,81.892666
108.053859,188,82.252951
261.597004,136,82.54431
89.411684,200,82.960478
351.214647,205,83.403494
283.551758,148,83.707622
333.194234,208,84.151245
328.776285,191,84.561766
154.523574,87,84.745636
252.21014,176,85.106292
329.875832,212,85.571694
277.846714,159,85.901292
264.659559,159,88.214669
239.846179,121,88.471827
250.730188,153,88.79469
252.020476,139,89.087003
459.34643,340,89.824588
157.06287,85,89.997923
255.294444,161,90.349779
271.180616,172,90.697418
337.393363,218,91.202709
303.501512,186,91.612383
198.84159,118,91.857297
268.44277,161,92.2051
269.581061,160,94.355454
362.521611,220,94.717295
273.918772,169,95.075853
186.56224,108,95.286324
215.590652,113,95.484443
248.148289,135,95.779693
313.149194,179,96.15259
390.843327,247,96.552313
282.368156,160,96.890072
367.875131,227,97.38633
350.101034,229,97.880885
354.728389,210,100.605609
34.404582,147,100.927292
230.337795,130,101.198385
24.88723,136,101.493774
379.582103,258,102.044828
248.41657,129,102.339579
324.716733,184,102.73696
291.155943,174,103.099128
370.347645,242,103.623891
68.856301,140,103.920529
307.655398,193,104.333076
403.285878,294,106.933882
248.370667,139,107.253543
210.624328,106,107.465008
358.088155,215,107.950109
307.945299,194,108.332033
276.185865,167,108.74137
213.636758,108,108.968031
277.340827,126,109.245135
367.252334,219,109.692248
294.775132,176,110.076728
74.999037,151,110.280832
301.003864,160,110.605184
262.022997,148,110.967047
306.934481,174,113.306303
275.812613,150,113.632647
354.775961,204,114.080447
301.205693,150,114.399856
312.239429,175,114.765711
323.56173,179,115.152871
276.791759,172,115.498268
286.048206,149,115.834547
330.84857,205,116.269167
358.759037,201,116.686749
224.123559,125,116.956357
268.163895,150,117.331303
292.419333,180,119.738713
311.182313,163,120.094462
300.361268,175,120.469161
306.201101,182,120.851125
293.934751,162,121.207937
337.504947,197,121.50941
229.211117,113,121.684695
181.15647,90,121.91522
350.917832,198,122.215153
297.946694,174,122.468384
255.843389,128,122.750012
414.029156,236,123.268099
268.284943,152,123.59484
266.416098,146,125.758697
360.299186,192,126.165394
132.232144,254,126.727463
247.402079,125,126.923061
320.239358,177,127.151661
282.832727,147,127.476548
320.078832,172,127.855449
271.366041,141,128.151542
259.590563,125,128.427596
398.394509,243,128.937761
305.629938,178,129.30256
366.142439,197,131.680173
294.75514,161,132.01026
381.373853,211,132.46177
357.225291,210,132.938709
353.071143,237,133.33863
365.154966,225,133.711701
250.170079,128,133.86809
331.740481,206,134.320526
396.751588,215,134.79228
363.77469,202,135.232603
310.675616,192,135.643609
262.374537,136,138.223942
630.849068,412,139.150272
330.388412,197,139.648601
373.403837,200,140.068107
352.257443,176,140.449755
311.087452,164,140.79651
445.796445,302,141.441114
361.581967,198,141.850861
32.551108,153,142.149884
236.353207,134,142.439943
345.751885,206,144.826407
479.009925,309,145.513095
311.143115,158,145.858628
341.431118,174,146.239851
274.218884,146,146.564972
374.31551,209,147.022386
459.863634,306,147.676281
383.504243,188,148.068725
256.502886,121,148.333795
319.263748,162,148.715234
352.730512,178,150.853902
379.874209,250,151.192156
146.326643,222,151.658418
443.304034,249,152.203855
380.602974,201,152.666651
262.336162,140,152.967411
330.674439,190,153.367836
389.089719,203,153.809813
403.769147,198,154.244614
384.798889,218,154.699569
259.316479,124,157.165813
286.911875,154,157.543695
340.759576,172,157.939182
461.181567,288,158.562636
367.051257,175,158.962131
279.266583,142,159.256705
359.286432,195,159.676518
352.370319,176,160.052465
319.096398,170,160.418407
322.228268,443,161.370733
341.919508,157,163.508367
378.842876,182,163.791937
293.228055,135,164.079688
366.207697,184,164.401985
357.797227,203,164.876911
273.09922,132,165.128932
325.449383,155,165.364562
46.924157,149,165.6754
418.785327,229,166.062775
526.326665,294,166.629075
407.393191,219,167.118578
280.311331,157,169.547059
325.244168,179,169.854773
295.495635,144,170.14354
391.631388,197,170.511478
315.141823,156,170.909091
420.237864,243,171.526707
380.909227,191,171.877463
323.050061,176,172.286566
347.732256,180,172.681635
27.156599,152,172.985077
371.180273,187,173.387225
354.950718,168,173.732322
385.48146,187,176.055065
380.430533,225,176.48727
406.52382,211,176.88589
322.702374,156,177.210894
338.919044,186,177.589556
282.202892,149,177.903354
389.838579,229,178.400412
349.100788,181,178.77205
431.221236,226,179.268912
364.707599,193,179.683765
360.043303,197,182.121065
389.981511,205,182.554641
364.55117,173,182.888784
498.772934,297,183.531927
320.202065,157,183.704861
394.090741,201,184.109552
418.664114,249,184.625216
306.836773,158,184.988337
384.073978,195,185.406701
387.211523,223,185.882815
365.383755,192,188.115956
308.286761,145,188.490667
352.570194,182,188.85182
378.12298,177,189.247918
348.639139,167,189.603011
340.761044,165,189.92032
385.979549,213,190.395681
337.301278,169,190.680024
312.267749,147,190.992241
310.454455,141,191.20908
425.299457,221,191.571756
409.001459,217,191.97958
253.190899,129,194.309301
402.238815,180,194.696706
380.228165,180,194.991914
342.562973,173,195.394684
403.048685,219,195.864042
342.737385,172,196.231272
323.196834,162,196.568476
315.47131,158,196.915934
350.700201,166,197.281463
437.751565,255,197.836191
319.513613,148,198.14511
486.923744,259,200.577373
443.834835,256,201.09519
458.501402,249,201.620425
335.62528,163,201.967343
393.225833,195,202.389398
367.289457,182,202.748193
381.493045,186,203.062252
380.033793,173,203.417397
329.229541,159,203.7664
401.391655,214,204.139532
369.570806,184,206.468781
335.140868,154,206.777815
374.63795,204,207.247322
347.883811,167,207.605604
384.137906,189,207.983458
390.352588,214,208.448649
422.774449,216,208.804942
338.328939,179,209.211899
397.544897,193,209.620417
361.332931,186,210.023276
407.567701,225,210.396212
347.348716,156,212.556008
315.098401,144,212.812081
356.090398,169,213.18644
326.462838,171,213.509098
369.858997,206,213.915896
353.023859,169,214.192889
355.642025,174,214.474701
318.126822,147,214.670588
305.329747,142,214.917692
371.406061,197,215.302946
398.13829,210,215.649208
240.175608,127,215.851089
359.198384,175,218.034719
480.540922,321,218.736633
280.792567,132,219.047196
473.337225,256,219.630849
364.497807,191,220.014847
357.634001,216,220.474245
310.308144,146,220.760519
376.516964,185,221.010725
328.712798,147,221.311525
453.317827,277,221.829527
392.950833,194,224.282855
409.121565,194,224.624388
443.392342,246,225.067146
374.60925,178,225.456617
411.523806,210,225.908969
453.965425,235,226.426638
383.990763,177,226.760705
299.637868,164,227.08408
429.917746,220,227.551449
432.886836,215,228.047994
362.247008,183,230.436717
469.966627,278,231.053101
312.742776,142,231.365211
273.329266,127,231.652203
338.868791,154,231.977498
323.105477,151,232.298123
345.304545,169,232.663704
410.865846,209,233.046362
344.083396,153,233.400457
330.071196,158,233.754611
441.500435,222,234.237912
400.264261,220,234.731767
405.096782,208,237.286565
412.950723,197,237.682945
375.530117,194,238.091377
380.112762,186,238.498433
332.315484,158,238.854363
416.320038,197,239.297719
339.22547,161,239.714237
309.163117,144,239.93111
341.520089,161,240.244046
357.335366,164,240.585123
375.237888,173,240.845356
357.230693,169,243.028298
340.551918,174,243.408789
383.760681,181,243.803439
293.061233,145,244.158642
309.696147,139,244.353636
345.927016,167,244.759334
367.779206,179,245.135806
316.022959,164,245.484926
300.771837,137,245.781519
353.605322,165,246.135242
341.085068,169,246.498571
420.44386,222,246.966543
487.15544,255,249.581666
406.503351,210,250.07945
310.771106,145,250.473122
387.338618,183,250.90758
268.529574,123,251.242361
425.99086,204,251.779733
418.270802,199,252.207022
338.336538,151,252.523365
400.453463,178,252.844447
354.145008,207,253.220069
417.842813,209,253.665304
452.609007,266,256.200382
370.879583,169,256.659847
495.415394,267,257.295389
371.594984,167,257.58003
336.58166,143,257.876334
260.975437,121,258.126569
361.511286,182,258.524163
406.7737,200,258.956573
300.480276,141,259.244218
386.521435,167,259.601379
362.285307,164,259.960991
410.081888,195,260.375752
326.708654,138,262.466431
401.126742,183,262.885121
275.472201,130,263.202348
331.366526,150,263.44711
317.056238,152,263.767157
373.764516,173,264.146484
395.18227,190,264.527117
323.002214,133,264.729866
253.066036,127,265.049035
383.42649,186,265.551265
411.616678,184,265.943567
284.202338,148,266.260089
313.797559,138,266.571497
408.671438,193,268.965269
383.765003,178,269.375338
312.104799,147,269.585998
345.657218,153,269.94066
342.712015,160,270.339488
343.666135,158,270.718899
316.874851,147,270.918372
350.411562,156,271.138077
392.598311,185,271.481442
341.793664,154,271.739115
393.939836,184,272.120566
364.037537,164,272.475327
366.242269,169,274.546947
346.922386,150,274.873132
288.646267,145,275.179496
404.703215,178,275.535013
333.753294,160,275.894016
408.763273,224,276.368462
392.211466,178,276.759377
374.425045,178,277.185048
361.94139,160,277.514387
389.003181,166,277.873991
298.099427,134,278.177555
345.277229,154,278.404201
329.666839,147,278.704421
405.260889,180,281.073246
334.990437,161,281.408577
273.9598,143,281.677039
398.749794,198,282.116468
342.454258,163,282.498359
385.244689,179,282.865293
408.944508,187,283.273396
364.083039,162,283.614429
374.903932,173,283.976071
399.971855,173,284.311826
385.925832,180,284.673641
349.679685,159,286.963778
326.290637,135,287.241281
385.164037,182,287.653383
278.633179,128,287.932317
298.506569,135,288.229912
383.689478,178,288.598305
344.087161,147,288.947781
351.937153,163,289.294343
398.785172,175,289.661722
367.138046,160,289.992938
348.774289,151,290.326622
435.667816,196,290.750106
398.858891,181,291.105693
356.787468,146,293.323669
404.792662,176,293.733861
336.630839,163,294.070512
356.087412,164,294.434216
425.159124,221,294.916505
423.445643,198,295.336316
393.15342,181,295.721045
338.919159,162,296.070813
415.255755,185,296.48714
385.576582,185,296.878109
385.494232,179,297.249349
401.085184,184,297.663302
423.235973,178,299.898936
363.77884,155,300.217684
347.367276,161,300.512639
425.532338,190,300.833594
424.576977,194,301.304435
319.678816,139,301.557913
402.29692,207,301.95168
171.337457,88,302.07998
423.065119,200,302.422986
430.66587,207,302.687823
411.061817,197,303.140725
340.245882,149,305.469494
406.023648,185,305.853388
422.038228,194,306.32998
403.815744,184,306.722562
438.664829,200,307.153308
341.031891,144,307.456646
478.903683,254,307.999531
306.929445,131,308.278764
338.862977,140,308.584619
365.005471,152,308.915934
380.427778,157,309.287715
426.823451,196,309.704972
351.881892,152,311.95763
370.557233,157,312.342301
329.603494,138,312.632305
411.060224,174,312.98526
440.970571,213,313.356678
388.185437,168,313.719723
377.635152,168,314.077168
380.887262,179,314.50346
437.512475,199,314.955783
359.395249,143,315.317224
399.333863,194,315.892486
422.560478,191,316.499672
425.197247,215,319.504954
277.364333,129,319.815125
437.177929,203,320.337764
386.452787,167,320.708694
322.241119,144,321.063839
397.21452,172,321.479452
384.23394,173,321.890276
398.991745,166,322.304875
454.137459,207,322.80603
434.102422,207,323.262146
445.506374,219,323.699972
423.611083,186,326.135934
426.332257,206,326.628921
422.056699,184,326.982831
381.93136,166,327.260899
362.55247,156,327.493161
371.685978,171,327.707976
474.597571,227,328.017449
396.678816,169,328.301687
389.687679,177,328.669191
416.405552,174,328.974819
442.763658,196,329.372882
395.887625,173,331.675102
395.7026,168,331.985465
451.783866,190,332.276321
401.17974,175,332.61568
391.047053,177,332.948355
456.060405,229,333.341498
421.156437,174,333.709992
450.758523,227,334.18645
387.283835,171,334.560453
460.08377,208,335.001904
420.594627,190,335.406034
369.178222,156,337.67196
432.518946,184,338.077825
426.29301,206,338.542781
387.513937,160,338.891735
418.628429,174,339.274239
457.066267,227,339.681465
436.257044,194,340.142977
448.369706,202,340.576772
421.611811,203,341.007433
473.620243,218,341.530317
323.318365,150,341.872709
424.608477,180,344.090972
424.874346,183,344.370886
379.536395,155,344.654289
460.726947,219,345.088926
318.065402,140,345.398317
410.147444,190,345.7732
442.621448,207,346.254029
398.094531,170,346.55097
402.418754,175,346.865125
435.325595,196,347.273254
418.260469,181,347.651861
475.052179,211,349.872214
440.117405,203,350.374246
334.204317,146,350.645166
371.264873,153,350.881342
475.138093,207,351.252917
451.646059,198,351.69782
373.006535,171,352.063231
388.029266,160,352.397688
414.617364,176,352.763385
401.802252,159,353.101903
284.988457,138,353.391203
416.292489,184,353.781126
458.096861,195,356.230738
383.128694,161,356.585486
253.367972,130,356.835661
370.577517,167,357.13235
443.062597,192,357.543112
422.425716,191,357.940474
456.431382,206,358.283881
405.633856,185,358.708492
432.381565,189,359.115118
396.388279,176,359.487464
364.491596,147,359.80929
362.790931,170,360.163614
408.166984,173,362.490234
305.091186,139,362.762836
491.210212,201,363.191117
368.594516,168,363.560616
309.794208,135,363.828528
403.6394,178,364.10337
399.449356,159,364.461816
485.987704,224,364.991894
427.798101,171,365.402088
409.794845,170,365.790623
385.438801,158,366.129038
386.038435,170,366.483305
450.78857,196,368.918388
417.305441,177,369.304703
269.949212,136,369.580069
387.071562,170,369.932572
382.133594,165,370.309584
374.642848,160,370.664937
448.314351,197,370.995679
458.993341,213,371.471917
391.094206,160,371.797095
439.986657,188,372.131433
477.809212,214,372.610217
448.691742,188,374.933796
342.361375,163,375.262856
399.118748,166,375.65985
449.298713,197,376.114476
270.13941,135,376.40684
391.716157,167,376.762899
421.838412,193,377.164644
402.094588,184,377.567006
482.247881,208,378.025526
355.53858,152,378.335484
367.915766,164,378.689711
321.365545,150,379.009908
456.647873,226,381.466017
416.212596,170,381.795232
404.361936,162,382.069708
455.338109,201,382.344002
393.45231,175,382.668162
438.309622,195,383.053082
394.64954,163,383.419991
295.3145,145,383.719907
463.701393,179,384.057763
439.166069,185,384.404787
418.060793,185,384.813269
395.896507,162,387.052232
414.175213,170,387.334348
448.990144,192,387.648835
466.584243,191,388.063815
630.663642,253,388.603494
434.293247,181,388.979657
427.935035,185,389.38021
463.715339,196,389.813072
414.294935,175,390.208158
411.809378,184,390.642865
395.829286,172,391.037387
435.362318,182,393.33608
480.172588,205,393.688192
356.019043,152,394.033058
478.453969,200,394.465884
395.532979,171,394.824728
440.94881,187,395.245481
407.412663,177,395.622022
360.194668,155,395.941557
437.048272,183,396.309861
409.126712,178,396.583505
466.114715,200,396.9836
453.540052,200,399.304654
431.942807,190,399.702659
506.648845,255,400.212319
398.240932,178,400.572547
357.049225,162,400.9256
403.543164,165,401.259392
456.259487,196,401.628479
483.628664,201,402.040204
373.326853,150,402.239942
458.849397,205,402.566943
388.709047,164,402.789072
667.113386,268,405.297414
397.766058,181,405.684087
439.828699,183,406.115801
483.739496,215,406.577104
418.384609,170,406.856565
466.673129,193,407.263992
407.632698,173,407.6354
372.395617,167,407.997509
410.644636,191,408.357239
427.188291,172,408.761202
386.131163,148,409.066429
490.087853,195,411.195219
696.342315,284,411.744989
373.906494,159,412.119018
392.484762,173,412.470977
409.469659,169,412.797142
583.516187,293,413.468207
410.365245,163,413.822202
391.964809,165,414.158216
476.240628,206,414.592151
431.109576,177,414.966354
471.087232,195,415.435794
463.913922,201,417.951853
463.600349,176,418.31153
400.842937,159,418.540637
397.077738,166,418.922933
484.925618,202,419.449495
477.72422,200,419.872883
332.5965,147,420.199101
408.63702,175,420.571896
490.522241,205,421.013712
438.049159,190,421.397739
508.522518,201,421.833783
455.499979,183,424.115065
455.420989,183,424.502485
484.822242,188,424.880508
419.460532,165,425.262612
325.112077,136,425.546629
436.18496,176,425.929078
495.814077,213,426.383208
