#{"t_start": 1533446736.6621618, "env_id": "Walker2d-v2"}
r,l,t
1.456334,22,56.573929
-3.174022,10,56.598698
-0.981009,17,56.639572
-12.417284,49,56.760999
-3.174692,17,56.802597
2.022062,34,56.884967
-4.320658,9,56.90821
1.897742,22,56.963392
-2.616598,14,56.997381
-2.471292,14,57.031385
-6.595866,51,63.177085
2.473277,16,63.209168
-4.646939,18,63.246627
-3.131411,8,63.263067
2.604898,31,63.325581
2.209806,36,63.398619
0.293519,15,63.429662
2.787335,23,63.476074
-0.301659,18,63.512417
-1.278097,18,63.551022
-3.575537,22,63.599906
-5.007789,19,63.64212
-3.616016,14,63.672834
-3.1972,11,63.697283
-6.588532,10,63.718746
10.273202,29,63.782688
-5.608802,67,63.927573
-3.28162,17,63.965386
-5.120447,40,64.053244
-3.543765,33,64.125871
1.710644,17,64.165089
-1.754789,15,64.197472
-5.398059,18,64.238888
2.085436,20,64.28446
-1.741236,11,64.309586
-1.169332,15,64.342858
-0.204893,22,64.392138
0.104348,14,64.424526
0.538686,16,64.461134
-23.221049,119,64.731265
-2.356462,12,64.757916
-2.016766,15,64.791403
-4.225031,18,64.8327
-6.560572,13,64.862138
3.760502,21,64.909122
-6.313081,16,64.943739
-4.673567,12,64.971437
-1.21608,18,65.012266
-6.463734,24,65.068625
1.448301,29,65.131333
-2.966521,19,65.174271
-3.379831,18,65.215742
-6.731225,14,65.248421
-3.179657,13,65.278886
1.33837,19,65.322344
-4.663633,11,65.347275
-2.231472,17,65.384608
-1.038433,34,65.46302
4.995901,26,65.519586
-1.891886,11,65.54485
-1.578018,12,65.570992
-2.69509,12,65.59908
-0.809216,14,65.629375
3.210841,22,65.681781
4.181727,21,65.72844
-2.217733,16,65.763111
3.314195,18,65.804504
-1.96771,15,65.836411
3.292435,22,65.886708
2.502976,15,65.920964
1.950409,17,65.958298
-1.815193,12,65.986181
-0.09958,25,66.041783
-1.633405,20,66.087759
1.86428,22,66.137075
-0.176821,21,66.183978
9.274084,33,66.254139
-3.344652,16,66.28713
1.00513,18,66.323714
2.724188,24,66.372206
-6.665069,32,66.444313
-3.769173,10,66.467023
-2.506392,15,66.500533
-0.104061,24,66.554397
-5.270794,26,66.611322
-2.191261,25,66.665922
-3.519608,33,66.734692
16.83058,42,66.820603
-3.928245,34,66.890324
-0.320897,13,66.91808
-3.324386,13,66.944635
-0.241882,14,66.974783
-0.103342,15,67.006159
-3.745308,11,67.030615
6.251247,27,67.087683
1.131238,46,67.178221
1.49838,26,67.227726
0.96994,13,67.252309
-1.126552,15,67.281018
-1.303941,35,67.349321
-0.346745,14,67.377165
0.141156,31,67.439046
1.315879,15,67.468478
-1.620613,45,67.568641
-1.694354,16,73.654736
3.324166,16,73.693889
3.687492,20,73.742695
-3.77403,28,73.811044
2.585137,22,73.865042
7.884921,30,73.937405
2.368554,20,73.986358
8.005272,34,74.070508
3.577606,16,74.110314
-4.280597,37,74.202088
-6.6652,25,74.262967
-4.598321,11,74.290333
-3.634312,12,74.319714
0.578753,15,74.356575
2.174422,17,74.398948
-1.566624,13,74.43081
2.257467,35,74.516447
-1.469863,16,74.556216
-3.674182,44,74.664696
-1.654893,13,74.696836
2.296583,31,74.7722
-0.406016,12,74.801183
-1.281116,16,74.840141
8.522909,21,74.891833
-2.691014,10,74.916167
2.070164,36,75.005219
-2.881295,16,75.04407
4.58771,50,75.165369
0.173527,16,75.205549
13.28586,36,75.293254
4.357207,16,75.332717
5.895738,26,75.397238
1.428058,19,75.443021
-1.770314,21,75.495004
2.299602,24,75.553572
-0.509005,18,75.598237
-1.524865,14,75.6317
-1.318984,16,75.670444
4.205498,19,75.716234
-0.872397,19,75.761448
1.398242,17,75.8022
-1.135736,15,75.83877
-1.374109,20,75.886436
1.014653,17,75.926555
-3.826414,12,75.951216
-2.396784,16,75.983923
-0.62642,13,76.009853
5.372848,31,76.07395
-4.577663,13,76.10083
1.795964,21,76.143938
-0.609602,29,76.202887
-1.842369,14,76.231915
-1.408395,20,76.270855
-2.562482,14,76.297037
6.104639,36,76.363068
5.093053,32,76.422182
1.234283,28,76.473452
-1.609758,11,76.493695
-4.318597,14,76.519604
2.852545,14,76.545354
-2.175789,15,76.572909
-0.69369,15,76.600955
-2.754038,16,76.630403
10.934412,38,76.700222
1.681,20,76.736885
3.428027,34,76.798828
-1.667414,14,76.824995
-0.997875,14,76.851247
-1.381922,32,76.915047
-4.305316,43,77.011176
1.986931,16,77.047812
-1.939477,12,77.074403
5.350754,34,77.15124
-0.5796,13,77.180177
0.095985,15,77.213626
4.902476,22,77.262716
-1.362882,29,77.328208
-0.838136,13,77.357338
2.807807,18,77.398231
3.877053,15,77.43373
3.997976,27,77.494039
-4.801745,38,77.578655
0.857598,15,77.611825
-0.517684,13,77.641294
-1.25766,9,77.661427
-2.814017,12,77.687766
3.656447,18,77.727693
-1.147477,13,77.757281
2.97337,20,77.797814
11.671003,41,77.889492
-4.532806,13,77.918542
7.861141,33,77.991695
-1.950701,20,78.035625
-7.685914,20,78.08113
19.247591,57,78.217604
0.177144,17,84.388835
-5.211859,21,84.439855
4.259368,20,84.487691
4.679703,22,84.539883
2.360272,19,84.584852
8.103102,20,84.633455
7.595808,21,84.68468
2.684452,53,84.814719
5.442176,21,84.866757
-2.166698,14,84.900919
3.069951,23,84.958135
-2.469631,22,85.012363
4.778,43,85.116242
3.0222,23,85.172223
5.266195,29,85.242462
1.927045,20,85.291055
4.144148,16,85.329777
-0.094791,28,85.398021
0.315449,15,85.435656
1.094174,22,85.489566
5.747057,38,85.582139
-1.236032,37,85.673781
-0.896582,14,85.708333
-2.004144,16,85.748382
-4.392491,20,85.797046
8.8765,46,85.909457
7.024206,23,85.966594
4.384424,18,86.010559
12.288446,44,86.116985
8.778918,38,86.207907
9.061724,27,86.272527
2.005488,19,86.318922
2.484491,19,86.363908
4.500764,22,86.415492
2.272213,16,86.454585
1.653353,13,86.486658
7.815545,54,86.614294
3.351161,18,86.658491
0.819048,18,86.701109
0.741587,27,86.765763
1.844609,15,86.802115
5.564784,23,86.856745
-4.473105,35,86.942496
5.997789,19,86.989233
-6.882456,50,87.110021
-5.790113,67,87.271545
-1.119131,19,87.317191
-1.018373,14,87.351015
-1.911632,13,87.382496
7.881056,24,87.440814
-1.089228,29,87.511939
-3.030803,16,87.55068
-3.868009,19,87.596703
-2.109025,12,87.625902
9.2274,20,87.674816
3.683956,17,87.714982
1.39033,20,87.762686
7.168735,24,87.820529
-1.864562,12,87.849758
-0.468197,14,87.883936
6.237711,38,87.977187
-0.275774,15,88.013496
5.218397,41,88.114189
5.634798,30,88.187889
-1.987341,12,88.217
1.390442,18,88.26219
15.612597,51,88.386708
-2.28175,37,88.477145
2.780582,20,88.526265
3.171198,21,88.577345
2.438873,17,88.618721
-2.239129,12,88.648044
4.938468,26,88.710284
0.975906,19,88.756972
5.488056,33,88.837925
1.081499,18,88.882587
7.601007,25,88.945159
-3.122512,16,88.98473
-0.502525,19,89.03276
14.191605,37,89.12409
-0.083585,21,89.177777
-2.620542,14,89.212364
7.217289,35,89.301684
11.40368,33,95.485505
-3.009318,8,95.505558
3.992529,31,95.583938
-0.729803,27,95.651648
0.573559,47,95.766984
2.872733,30,95.841683
78.79814,79,96.04082
7.707621,29,96.114404
3.960847,17,96.156945
-0.12741,15,96.194531
9.097879,52,96.324592
3.278176,32,96.404083
63.702709,96,96.644464
7.740042,50,96.768337
5.769988,25,96.831573
2.433228,14,96.866892
5.356756,16,96.90728
-1.213103,13,96.939719
32.81873,73,97.11539
9.169949,43,97.21054
-2.151434,52,97.327296
14.496322,35,97.402931
4.797997,20,97.448169
-3.354043,33,97.521037
77.319774,81,97.694577
-0.492372,38,97.784676
23.399915,38,97.873443
-0.450416,20,97.909854
-0.144855,17,97.941093
-2.660562,22,97.98157
1.275552,19,98.017843
3.701002,41,98.110144
7.180523,24,98.16169
-10.491176,53,98.268358
4.567759,20,98.30919
20.418918,45,98.403352
21.048281,41,98.490743
-10.547431,47,98.585211
0.607207,46,98.678456
32.001774,54,98.796838
4.698056,24,98.850198
10.019818,36,98.924157
16.792814,64,99.052199
16.599007,45,99.142514
-1.467557,34,99.211076
16.259623,49,99.309884
18.360969,50,99.409855
-2.22407,18,99.450001
5.722359,21,99.496736
5.647418,31,99.565564
3.538898,28,99.625896
11.831809,46,99.728102
7.6753,25,99.783936
37.213909,81,99.986044
6.138006,20,100.038438
7.548191,34,106.300189
3.093074,43,106.410913
7.674747,28,106.483512
7.287796,31,106.563826
2.726061,23,106.622049
21.018834,62,106.777773
-0.869331,17,106.821191
15.495388,35,106.910877
2.834634,15,106.949469
69.307479,79,107.150613
-1.846276,15,107.188848
7.670617,21,107.242871
4.52836,25,107.3064
-1.199971,11,107.334923
73.357778,60,107.486775
0.257409,15,107.525091
-1.128773,67,107.696246
5.210355,22,107.752903
5.994114,20,107.80374
-0.96964,16,107.844663
5.902188,36,107.936189
0.676077,37,108.029513
24.995963,49,108.153749
2.406907,20,108.203202
3.370844,15,108.23633
8.554643,23,108.287373
13.713576,49,108.396614
11.051265,34,108.472471
7.735851,25,108.528106
2.969232,14,108.558747
-1.548828,11,108.58393
-2.498113,36,108.66434
9.504111,33,108.734617
4.525219,20,108.778383
2.684173,41,108.869942
98.716589,69,109.024963
3.176387,28,109.087617
1.772641,32,109.160844
16.56555,37,109.244856
-0.240258,21,109.291169
3.268308,19,109.332675
78.333742,69,109.488132
-2.215845,15,109.522303
1.673272,17,109.560389
21.549241,42,109.652857
3.23053,18,109.694906
11.729375,77,109.869412
6.275069,37,109.950314
-4.311983,62,110.085838
6.4827,20,110.131982
8.545729,27,110.190096
4.762857,37,110.270414
8.052774,21,110.316007
6.506277,23,110.366582
16.116209,42,110.454343
6.066138,21,110.500833
85.054699,72,110.660302
106.241463,102,110.863555
-1.114726,17,110.897169
67.595905,112,117.211436
17.535585,56,117.342698
54.350907,83,117.530842
33.417588,71,117.695158
20.061927,44,117.79707
44.042671,91,118.002348
8.577451,36,118.082778
2.865047,19,118.126272
7.360516,27,118.187271
0.077714,14,118.218969
-0.508088,11,118.244337
8.518474,27,118.306246
71.10019,101,118.532485
4.902853,28,118.593242
7.623466,21,118.639566
6.777275,17,118.677063
28.757854,65,118.818863
71.170796,59,118.950676
10.698434,25,119.004154
5.493547,24,119.057514
16.867678,42,119.151796
5.287156,18,119.192097
12.496628,30,119.25843
1.359404,15,119.291076
15.870208,55,119.413316
83.145937,66,119.574912
17.92935,53,119.711321
15.880942,64,119.87597
3.157999,18,119.922494
14.692586,57,120.067612
1.313737,35,120.157142
29.990032,57,120.30231
3.909532,15,120.340432
-0.044642,20,120.391961
50.822371,72,120.576383
5.857092,57,120.721631
3.891541,33,120.805499
21.974038,45,120.920153
0.044187,64,121.085517
3.059352,45,121.200581
3.283987,16,121.242296
11.119453,37,121.33751
9.419225,36,121.433664
46.127558,99,121.691432
17.002515,41,121.788255
17.170399,42,121.887446
41.609829,68,128.122846
5.372956,79,128.288524
6.024981,23,128.337047
6.499489,19,128.376036
40.357149,71,128.528468
13.900812,35,128.605572
4.240379,58,128.729178
51.625794,104,128.938679
17.507161,46,129.033364
32.704405,71,129.178144
11.957554,30,129.233142
58.422765,111,129.437411
-5.583388,16,129.467504
17.304435,46,129.552264
9.632802,28,129.603681
11.4554,28,129.656135
0.869047,46,129.750735
9.894716,32,129.815732
11.703241,26,129.868985
2.598445,45,129.957884
57.45949,93,130.14397
51.144823,56,130.267719
32.760019,60,130.399996
11.371821,32,130.471021
35.898328,76,130.636019
96.776173,95,130.845661
22.657039,62,130.986077
18.753369,60,131.131556
8.242739,25,131.19505
110.878469,140,131.533858
1.515387,19,131.576258
38.932139,77,131.750235
19.539137,67,131.9014
54.949255,71,132.059155
10.897608,25,132.115002
8.788897,44,132.215542
2.434051,34,132.294391
6.628501,19,132.339759
17.154683,49,132.453179
10.267801,36,138.67519
24.939819,80,138.874897
44.306454,87,139.088509
6.382478,34,139.170803
39.474199,69,139.339656
24.996055,76,139.523474
124.507604,125,139.828457
240.840208,173,140.249539
18.235453,33,140.330676
4.723632,23,140.386955
6.478651,22,140.439968
2.856243,14,140.473671
7.594029,23,140.529938
48.891861,92,140.752469
3.134387,72,140.929341
195.25632,139,141.267542
19.02066,64,141.424161
24.468659,85,141.631968
9.706284,54,141.763469
9.01719,69,141.93249
10.728384,71,142.105855
15.898447,43,142.211924
12.061157,51,142.336446
95.358547,76,142.522694
18.711032,89,142.740748
10.361411,21,142.792118
85.372888,65,142.949495
27.322069,64,143.103845
74.145153,84,143.311926
4.58724,32,143.397581
168.356818,151,149.87797
28.061515,69,150.042975
-5.588405,52,150.17211
35.575514,108,150.445648
69.005316,80,150.647923
11.319104,45,150.761602
29.540936,55,150.899959
60.284363,180,151.353394
196.344312,158,151.755421
18.757732,48,151.877149
84.958276,163,152.264023
7.142869,37,152.345802
7.970574,45,152.443639
95.339837,111,152.688287
13.276883,44,152.786807
6.686579,23,152.837749
163.191548,127,153.117055
37.236555,85,153.306064
239.677211,135,153.61428
215.992162,195,154.122489
10.771081,27,154.191008
132.517285,133,154.538773
15.353108,36,154.633722
31.057801,54,160.891692
15.283687,38,160.983523
31.867194,56,161.120358
46.159319,59,161.265045
30.615734,56,161.401218
153.563368,92,161.625595
27.249724,54,161.756448
121.077591,82,161.955458
11.319898,25,162.015604
18.886649,37,162.104929
15.522495,32,162.184256
97.527752,151,162.552117
32.201897,50,162.67375
45.243107,165,163.073684
107.428995,73,163.253081
287.871317,190,163.685535
106.722385,155,164.024385
2.194888,15,164.051408
32.323464,66,164.172025
58.457945,81,164.327236
114.750869,79,164.500844
74.934243,98,164.71808
27.540691,49,164.817455
4.617973,76,164.977888
-1.567435,27,165.041089
175.152003,251,171.669868
4.818758,19,171.712194
49.10596,88,171.906185
163.381772,216,172.379414
38.959644,78,172.551096
121.291975,77,172.719256
50.060652,129,173.003144
62.00647,133,173.296655
6.414896,32,173.367034
31.739714,82,173.546439
31.882142,76,173.708991
25.035435,88,173.910389
131.742866,96,174.150318
