#{"t_start": 1532055619.039459, "env_id": "Walker2d-v2"}
r,l,t
2.768329,20,4.488396
-0.394218,10,4.497426
-2.673401,9,4.505792
1.226192,13,4.517482
-3.872455,24,4.53896
1.642491,12,4.549834
1.574486,14,4.562652
-8.469398,19,4.580417
3.557936,18,4.596969
2.81638,19,4.614388
-1.225825,11,4.624488
1.275586,17,4.649731
1.723481,11,4.663188
-8.181719,16,4.683355
-0.861919,11,4.699681
5.469357,17,4.723802
-8.085528,24,4.749334
-4.361769,11,4.766126
-1.499253,10,4.781651
2.32823,11,4.798694
-1.221677,16,4.823551
-2.161824,9,4.836828
0.409933,10,4.846163
-4.313209,12,4.856898
2.804129,22,4.876939
-0.373703,12,4.887904
2.368603,16,4.902693
-2.883033,22,4.922647
0.162099,9,4.930836
-10.087051,20,4.948679
-3.349607,10,4.957871
5.997362,33,6.115187
6.463749,20,6.142794
-3.456125,10,6.156551
3.61725,17,6.180416
0.425393,13,6.197801
-2.262082,21,6.226392
-3.637745,25,6.26068
-5.318678,9,6.27322
1.649685,13,6.291474
3.276928,26,6.327482
-0.179586,19,6.354021
-0.097192,10,6.363355
3.005988,15,6.377118
-6.74014,19,6.39478
-0.01635,22,6.414795
-0.641968,9,6.422858
-0.33291,10,6.431646
-1.857238,19,6.448648
2.13109,12,6.459566
1.540154,12,6.470461
0.443081,9,6.478557
4.355637,28,6.503567
1.456639,20,6.52197
1.026777,24,6.543532
11.456915,25,6.566154
-4.598649,9,6.574649
0.280441,12,6.59128
-2.056551,12,6.61021
1.899127,10,6.626071
3.812806,14,6.647817
2.689417,15,6.671144
-0.37333,12,6.690285
-1.85062,13,6.709959
3.016302,16,6.734914
-7.164523,24,6.770832
1.827273,12,6.781532
-12.26951,37,6.814509
-1.713426,20,6.833582
5.980856,26,6.857139
4.641282,13,6.868718
2.775576,24,6.890207
1.141297,18,6.906474
7.243485,17,6.922089
-10.354407,18,6.938687
-2.537853,11,6.949158
-0.524402,10,6.958277
-7.234859,22,6.97858
-4.329299,11,6.993659
-0.779275,10,7.00908
0.428526,9,7.02335
1.770468,17,7.049669
1.002166,24,7.086317
-5.302749,11,7.10326
-7.262577,27,7.127741
0.948415,10,7.136715
-0.011773,15,7.15042
0.317129,9,7.158649
-6.372488,22,7.178264
9.34977,19,7.195294
2.463208,12,7.206093
-2.34123,13,7.217791
2.398897,12,7.228553
-3.430371,28,7.253746
-1.328075,18,7.269924
-3.288062,9,7.278185
1.833574,18,7.294587
0.707813,9,7.302686
2.830607,12,7.31337
1.196977,10,7.322518
-1.862018,10,7.331789
-4.649233,18,7.34866
-3.447336,12,7.359577
-4.602286,24,7.381514
1.402803,11,7.391561
-3.170012,18,7.408194
-3.312374,11,7.418275
-5.98517,15,7.432068
-0.287442,20,7.450228
-0.588086,8,7.457681
-1.072156,10,7.46716
5.810349,18,7.48425
4.121188,16,7.50051
-9.230837,22,7.520727
5.452071,16,7.535525
-0.796102,18,7.552358
-2.586695,13,7.564507
-5.97478,22,7.585684
-6.209859,13,7.608232
0.65998,14,7.628889
4.775378,14,7.654489
-2.299046,14,7.67899
3.242618,17,7.70193
-1.364297,20,7.722485
2.988838,17,7.740149
-2.658124,24,7.769293
-3.91066,19,7.791221
0.806872,11,7.80853
-0.794277,12,7.821172
2.138519,13,7.83471
1.019202,11,7.848257
-1.192539,22,7.87657
-3.046008,23,7.912383
0.152136,13,7.933353
1.608284,11,7.949921
-3.454948,23,7.982615
-0.273598,9,7.994954
-1.312532,14,8.014793
-2.585101,15,8.035767
-0.013822,11,8.051344
0.220711,9,8.064035
4.081135,19,8.089968
-6.329804,24,8.122324
-4.626472,22,8.151777
0.399227,10,8.165258
-0.420935,24,8.186496
-1.408751,18,8.202669
-4.299866,19,8.219556
1.064037,13,8.23127
-5.98013,30,8.257948
-1.935333,15,8.271398
-3.366261,16,8.285922
6.010426,20,8.303616
2.132325,22,8.323149
-4.236014,12,8.33413
0.267594,10,8.349333
1.667919,20,8.376128
2.247952,12,8.387927
6.466325,20,9.489896
-1.918582,9,9.498661
-4.5608,9,9.507849
-1.034325,18,9.525641
-0.465965,11,9.536474
-0.958759,11,9.54762
3.551667,31,9.579089
1.734328,11,9.590162
0.138362,27,9.617631
4.617972,13,9.63134
4.909458,24,9.655548
-5.478475,20,9.676531
-2.945801,17,9.693793
1.078345,11,9.705397
9.838516,28,9.734144
-2.044346,19,9.753841
4.513816,24,9.777795
1.057697,10,9.787977
-9.067234,17,9.805219
-0.431392,11,9.816308
-3.059646,11,9.827444
0.461688,10,9.837441
-5.243679,10,9.847361
-0.571292,9,9.85666
-0.483409,18,9.874983
1.62906,13,9.887697
0.629115,9,9.896981
1.411815,10,9.907158
1.760171,17,9.92434
-0.842218,13,9.937474
6.482265,20,9.958551
-5.512035,13,9.971863
-4.161288,22,9.993419
-0.01508,10,10.003164
-0.274485,19,10.021709
0.031859,25,10.05026
-2.08459,16,10.074329
-4.273204,23,10.096154
2.675897,26,10.121428
2.254835,14,10.133938
0.128684,24,10.155707
1.301044,13,10.167681
-7.307781,27,10.193424
4.988578,30,10.221545
-5.424168,19,10.24765
2.039025,19,10.27756
0.852311,13,10.297994
0.064195,9,10.311803
-8.239947,26,10.353168
-0.717604,13,10.373771
3.402278,34,10.425466
-5.425987,18,10.442964
-0.623973,11,10.452932
-0.794536,10,10.462617
2.416482,18,10.489451
5.842571,25,10.512066
-0.996043,13,10.523901
-1.621287,16,10.53881
-1.118867,18,10.555062
-6.851287,21,10.574306
0.411458,9,10.5825
-2.848036,12,10.593537
4.191124,16,10.608728
-2.719974,25,10.639679
1.09866,10,10.655209
-2.749467,21,10.687658
3.59311,16,10.712573
-7.248633,23,10.748192
2.1599,15,10.770846
-5.861409,24,10.807621
-0.504731,16,10.824981
-0.750583,18,10.846239
7.573702,24,10.872166
5.289658,13,10.88975
-0.518765,11,10.910065
-0.373164,13,10.923854
0.137084,9,10.933959
0.209553,12,10.949051
0.383941,14,10.962438
2.23833,12,10.973565
-6.400804,27,10.997848
-0.269497,12,11.008877
-0.429627,9,11.017102
1.466357,10,11.026211
2.615282,14,11.038837
2.369984,12,11.049919
-1.361576,8,11.057208
-2.016563,9,11.066057
2.63443,13,11.078093
-0.759784,29,11.104162
-0.778947,10,11.113271
-1.654321,27,11.137507
7.111371,22,11.157612
0.935357,18,11.180414
-5.126404,10,11.199275
0.562278,10,11.217551
-1.190804,16,11.232744
-3.116443,15,11.246649
3.361466,14,11.259207
4.577184,18,11.27596
3.737195,16,11.290509
-2.833834,27,11.314392
-0.026404,10,11.323205
2.921736,12,11.334388
3.075006,29,11.371299
0.426379,12,11.38245
-1.033649,8,11.389776
8.991597,18,11.405807
-0.973245,10,11.414772
1.171529,11,11.424492
-0.058187,14,11.437111
-3.473523,10,11.446104
1.374,22,11.466078
-1.849804,7,11.472323
3.767512,14,11.485018
3.125783,19,11.5024
2.415741,12,11.513426
-10.482977,19,11.530813
0.962262,10,11.539816
2.679314,12,11.55082
2.645811,14,11.564864
0.146822,14,11.578083
-7.200398,24,11.600585
-0.35469,26,11.623244
0.012521,10,11.631899
-0.747725,9,11.639643
-0.387144,10,11.648148
1.084888,19,12.821527
2.720141,22,12.8551
0.320214,27,12.892323
-0.875763,16,12.914619
-0.985881,10,12.928222
1.882594,11,12.942885
-0.508114,13,12.961384
1.891875,11,12.976564
0.513059,19,13.002972
9.498194,30,13.045216
-1.839621,25,13.080263
1.516131,12,13.096999
3.901655,20,13.120227
-3.333186,9,13.128805
2.726031,30,13.155915
3.401442,22,13.179584
4.090017,15,13.193626
-0.666037,9,13.202065
9.777151,23,13.223164
-4.271979,13,13.235222
1.013235,17,13.250674
3.332059,20,13.277504
0.897462,11,13.296136
0.367899,22,13.328051
-0.403397,29,13.363179
3.567553,19,13.391628
21.074038,45,13.454706
-6.234146,13,13.470114
0.089991,12,13.489031
2.535588,12,13.508119
2.214763,12,13.527413
1.802509,12,13.546733
-0.582909,26,13.587334
-0.634097,13,13.600552
-2.058494,20,13.629645
-2.292544,21,13.66555
1.577553,12,13.681246
-0.266635,16,13.704814
1.199973,12,13.723636
1.142292,11,13.737512
0.325086,11,13.761068
0.355141,10,13.777915
5.876448,23,13.810429
1.05893,10,13.827718
0.9443,22,13.863301
-5.186808,21,13.894261
1.875013,13,13.906626
1.099926,10,13.916019
5.54652,14,13.93006
4.415892,21,13.952414
0.341755,13,13.97373
4.857085,17,14.006396
0.749654,19,14.039774
-3.362186,8,14.053589
0.023514,15,14.072199
-0.952607,11,14.086103
-2.775867,15,14.111698
4.748958,16,14.14095
-1.558103,7,14.15399
3.084189,21,14.176167
1.904601,10,14.187284
0.80689,14,14.201299
-0.204915,9,14.213212
2.664361,17,14.23353
0.092476,10,14.250207
1.147064,10,14.267555
9.827969,20,14.295743
0.815849,13,14.316389
12.15769,25,14.355478
-3.289333,22,14.391098
2.704618,15,14.418177
-1.066581,9,14.431536
2.196419,17,14.460819
4.240141,19,14.495057
2.065546,21,14.530963
5.502234,20,14.564942
-4.263329,26,14.609083
1.380279,12,14.628215
-2.806964,16,14.655768
-0.688057,9,14.670149
0.590792,13,14.688615
6.554052,20,14.720388
-4.494149,9,14.739797
-3.532926,19,14.774377
0.081179,13,14.794714
3.018157,19,14.816301
1.41055,14,14.828832
2.845487,32,14.859987
3.220859,12,14.871026
-1.326364,16,14.886075
-4.934302,14,14.898579
-2.047288,24,14.929737
0.382115,9,14.943247
0.739226,9,14.956931
1.122668,12,14.974819
-2.995646,25,15.012041
-2.894641,25,15.0482
0.985939,10,15.062644
3.534167,17,15.077588
0.659207,14,15.090739
2.129889,15,15.104745
-1.825622,13,15.116962
-0.881212,19,15.134891
1.805314,18,15.153524
26.538953,40,15.218147
-0.509248,12,15.23829
-6.542844,24,15.272852
7.589333,18,15.289903
2.588618,30,15.334137
-1.123782,9,15.34799
0.288504,14,15.368877
-2.647009,16,15.393527
-1.056044,23,15.430967
6.393537,20,15.462641
1.902509,18,15.486847
-5.106408,17,15.510758
1.464587,11,15.525416
0.076674,10,15.538638
8.264113,22,15.567409
-3.149073,20,15.598274
4.006758,18,15.6256
1.169926,12,15.641473
8.832772,32,16.872593
2.06211,11,16.883148
1.418914,12,16.893632
2.993967,14,16.906797
2.068848,12,16.917684
-0.414743,25,16.942888
1.127789,26,16.968795
0.084537,9,16.977257
5.676716,18,16.99355
-0.338208,10,17.006129
1.621681,13,17.021755
-1.236558,13,17.033631
-3.328287,29,17.062899
5.284228,15,17.076406
0.333833,13,17.088483
4.175123,29,17.114777
-0.295282,19,17.131983
3.519397,13,17.143704
2.866825,19,17.161093
3.375521,19,17.185364
1.107502,11,17.202708
3.122507,12,17.22168
1.32346,11,17.239382
3.105944,17,17.266158
6.822274,20,17.298643
5.174324,18,17.322282
2.814897,13,17.335329
1.039277,12,17.346746
3.501543,12,17.358033
1.601574,15,17.372701
1.858723,11,17.383477
6.713825,19,17.402321
0.02592,24,17.425483
4.414209,16,17.440211
1.765065,15,17.457753
13.567949,28,17.485105
2.581503,12,17.495989
0.860564,11,17.50812
2.659787,15,17.525216
9.009409,18,17.542193
5.200219,36,17.575582
2.933664,14,17.588721
3.732295,15,17.602861
0.575864,11,17.613195
1.007119,25,17.641109
2.546852,14,17.66311
21.676703,40,17.716281
1.579001,13,17.73088
0.426411,17,17.760051
9.703692,27,17.803955
3.149392,19,17.834964
2.647756,14,17.859252
-2.551472,28,17.895456
1.603602,15,17.911145
9.095288,27,17.945552
1.544318,11,17.963857
-0.278558,9,17.978878
2.102925,15,18.005349
-3.387422,12,18.022428
0.515999,10,18.034802
5.131648,16,18.056066
2.136505,16,18.081203
16.5385,31,18.135973
2.872051,11,18.146302
0.443862,10,18.156946
2.120296,12,18.169737
4.056497,13,18.18347
1.947961,17,18.212594
13.924351,30,18.265231
1.772781,40,18.330633
-1.112932,23,18.376081
10.75209,22,18.41251
-0.583113,12,18.432555
12.527037,23,18.470547
9.525632,18,18.499765
-6.02961,9,18.514764
3.734986,21,18.551144
0.103688,13,18.576149
11.311346,20,18.613736
4.176063,21,18.646391
3.617387,18,18.670198
-2.542759,18,18.687805
4.305522,16,18.702982
3.837927,18,18.719722
-2.482213,16,18.73482
4.299445,16,18.749884
4.026898,15,18.764226
1.342578,12,18.775504
4.492271,15,18.79743
-4.473049,22,18.829276
0.83378,10,18.843666
4.763037,20,18.873975
6.961203,16,18.898755
0.323206,15,18.917512
1.860534,12,18.929691
8.36683,19,18.947856
9.747197,24,18.970414
0.661866,13,18.982557
5.226478,25,19.009882
2.773373,21,19.03187
1.884757,11,19.043579
0.320365,16,19.064075
0.58629,14,19.083785
-0.011729,22,19.11012
3.218602,14,19.127463
0.044197,9,19.137734
8.896538,32,19.172974
9.359417,22,19.19626
7.134566,19,19.217799
-0.617655,11,19.229012
3.400429,22,19.254122
-0.927702,9,19.26643
-1.902075,11,19.278026
2.149009,13,19.296999
0.732949,10,19.309605
0.144031,12,19.322707
7.306633,19,19.347716
-3.557903,19,19.372275
4.607632,24,20.605744
-3.002306,17,20.629982
0.191327,9,20.640745
9.444807,26,20.674665
0.440563,10,20.688573
-2.836203,24,20.720927
-2.574518,24,20.74538
6.285144,20,20.768018
3.403729,22,20.791452
2.380036,12,20.804837
12.30887,50,20.86656
5.896466,20,20.889499
2.462732,16,20.912494
1.490352,12,20.927656
0.947775,28,20.960801
3.396049,16,20.981098
10.401091,30,21.01902
3.810444,14,21.039041
6.738919,30,21.075892
8.578467,22,21.096931
3.91557,15,21.112224
1.765041,13,21.125065
4.55175,16,21.140756
4.503619,20,21.164992
-1.664347,11,21.17742
2.116734,15,21.197557
0.087466,11,21.209208
-0.744809,10,21.224613
3.250832,13,21.238705
2.763089,20,21.261936
2.882439,37,21.308269
-2.653542,13,21.32332
-0.082247,21,21.348639
0.906198,20,21.374546
3.103233,18,21.395606
10.920235,32,21.43563
2.973364,14,21.451211
3.699876,23,21.476681
7.303891,36,21.51603
-0.676568,46,21.564605
6.605266,18,21.587311
0.767375,12,21.599367
5.697148,16,21.614141
0.500773,16,21.629568
0.07619,9,21.638243
3.547593,16,21.660522
2.594001,15,21.676214
8.671381,24,21.703605
0.432561,17,21.731817
1.761712,15,21.752599
3.030198,14,21.768141
8.826286,24,21.792592
1.047815,24,21.829949
3.146263,19,21.861211
3.009483,30,21.900759
0.731177,10,21.910188
-2.305221,15,21.924071
0.891788,10,21.933814
10.477245,24,21.971104
3.834093,17,21.99897
-0.735557,16,22.016888
5.900735,20,22.050108
8.814925,24,22.073116
0.799099,17,22.090353
-2.932437,13,22.10281
7.057339,18,22.12053
4.763536,26,22.152101
1.826725,29,22.179986
5.812529,21,22.201205
1.780161,14,22.224142
3.981723,18,22.253835
4.0012,17,22.28206
6.627174,17,22.308964
2.527914,13,22.329
9.828258,24,22.369071
12.945625,23,22.404178
-0.549003,18,22.43073
4.915151,19,22.458884
34.202728,41,22.529466
2.274448,13,22.549695
-0.147159,9,22.563911
4.759783,27,22.602803
2.987729,17,22.621368
1.508903,11,22.635516
8.545643,21,22.66049
23.90545,38,22.709643
13.842162,33,22.75229
3.212694,17,22.778754
-0.275164,11,22.796021
0.142296,21,22.831616
0.254157,17,22.860835
-1.3866,16,22.886064
5.035061,21,22.907737
0.904087,15,22.923714
0.68187,14,22.93926
3.335776,24,22.969185
6.466624,20,22.992541
-0.332989,17,23.011087
18.343335,37,23.050874
-2.787776,11,23.061858
11.421851,26,23.093213
9.234354,23,23.124898
4.153708,18,23.142454
3.749732,17,23.166633
0.072997,28,24.398648
2.862985,13,24.418832
8.252388,20,24.449577
6.950988,22,24.482556
21.43013,33,24.522108
3.390923,19,24.542811
4.425724,23,24.568106
6.487464,19,24.595912
12.018919,23,24.632422
1.061867,12,24.646465
-2.78117,7,24.653292
12.611473,23,24.682013
1.987076,15,24.705674
8.782649,24,24.734518
-0.818469,12,24.748605
-0.015282,16,24.767842
4.473396,22,24.803436
8.134896,22,24.82791
1.936058,11,24.84089
2.471208,12,24.860033
16.842043,51,24.923592
8.102346,45,24.987064
6.87264,24,25.011181
4.346253,19,25.034991
2.607427,21,25.05847
1.601508,20,25.083058
4.895178,33,25.11367
14.194018,39,25.151178
11.685167,26,25.184375
0.923862,10,25.194136
14.683847,39,25.234442
6.675782,28,25.269823
0.519158,13,25.289064
0.304883,10,25.302205
9.781375,24,25.328569
2.514509,12,25.345193
13.252935,25,25.37867
-0.265788,10,25.394987
6.847803,22,25.43172
10.465732,26,25.473234
0.551583,22,25.495855
9.098511,20,25.517203
11.135759,22,25.54111
9.31702,42,25.586203
7.837477,18,25.614745
8.949689,25,25.649089
11.539967,25,25.674363
8.909743,41,25.724371
2.030219,12,25.736332
7.206483,19,25.763443
30.635712,36,25.806235
8.674678,22,25.828774
1.063228,12,25.841908
3.201921,15,25.858731
2.6176,15,25.875895
4.94745,22,25.90345
7.391293,20,25.92827
1.761228,18,25.952263
5.527172,14,25.965732
5.972947,26,25.996992
-4.271616,20,26.017023
8.86284,20,26.036401
0.147351,15,26.051443
3.817741,33,26.096899
5.819797,33,26.150682
-0.262535,45,26.21953
-2.516988,17,26.245663
2.575904,15,26.269188
25.327821,59,26.358696
0.186545,12,26.37658
13.792733,26,26.416799
1.133752,16,26.44215
15.087303,31,26.491056
1.007892,10,26.507124
-0.216609,8,26.5199
6.041314,30,26.567402
-1.188279,17,26.594037
12.917228,23,26.62977
6.867546,18,26.659521
-0.926416,21,26.693584
17.646593,40,26.757645
1.069742,13,26.778223
2.124071,11,26.796675
15.854861,45,26.868653
2.227763,15,26.892623
4.424711,16,26.918354
4.948906,26,26.959024
-7.002875,58,27.049
16.782017,33,27.099985
2.377372,17,28.331293
-8.510549,42,28.398087
2.329224,15,28.422191
2.931362,12,28.441666
5.998133,30,28.4748
4.786507,22,28.495047
0.792416,11,28.50564
22.35464,31,28.545189
7.237818,20,28.575844
7.420047,31,28.619474
10.185016,26,28.655527
11.429311,28,28.688263
4.770732,24,28.722706
4.189306,26,28.760254
4.426787,38,28.806696
0.966898,10,28.81694
-7.110306,49,28.868573
21.914673,47,28.916329
22.236277,40,28.95749
1.235102,11,28.970664
11.890543,23,28.99432
14.275644,44,29.036376
30.658262,63,29.09248
-22.531671,67,29.151919
33.108429,41,29.187767
10.711841,28,29.212356
27.834305,36,29.243835
3.868462,15,29.256985
8.589925,23,29.277577
5.271279,29,29.30285
12.728472,21,29.32166
-1.411154,10,29.330679
17.920226,29,29.357407
5.401898,20,29.375788
13.614774,35,29.409208
6.530013,22,29.442537
2.661559,21,29.46612
7.063876,44,29.506592
18.038058,23,29.52848
10.124183,36,29.574229
5.765334,31,29.623392
9.899257,20,29.65487
2.303709,14,29.676857
14.624057,26,29.715367
18.950377,45,29.760814
10.802353,31,29.788497
0.269951,13,29.800276
21.069594,32,29.829428
6.634465,20,29.847174
-0.381548,14,29.860197
11.106242,42,29.900258
4.878454,30,29.94543
3.496475,15,29.96643
24.495705,31,30.000139
2.538538,18,30.017545
3.153616,16,30.033398
16.533187,25,30.060971
38.549927,76,30.147398
32.537268,40,30.187386
4.294676,17,30.215542
16.627455,26,30.243264
9.415227,26,30.27576
8.910344,25,30.315367
-0.349832,10,30.325511
9.849764,31,30.356141
3.270256,20,30.377507
6.17748,72,30.462143
0.602138,19,30.482313
15.733609,31,30.513071
7.663985,22,30.539325
13.41884,29,30.571302
1.623077,11,30.582847
39.909358,55,31.860533
13.455661,44,31.915925
5.742851,18,31.934878
16.340173,35,31.969379
8.128168,24,32.002119
27.78816,45,32.054924
14.482466,30,32.083566
8.918494,42,32.123015
13.281001,23,32.144586
18.7147,44,32.189415
8.65144,21,32.210106
0.320594,13,32.222151
6.736987,19,32.239466
14.98495,36,32.271426
3.499957,15,32.285082
2.387897,18,32.301499
7.741582,21,32.321196
26.524019,49,32.381385
2.629929,45,32.440324
15.703496,24,32.474073
17.065775,39,32.516877
2.712447,15,32.533609
3.790008,46,32.596176
30.331955,46,32.643328
11.824696,27,32.670793
9.475271,29,32.701703
10.262137,23,32.724436
13.788405,39,32.761286
5.014939,46,32.812688
-0.032192,25,32.841901
3.049498,14,32.854894
2.326114,19,32.874283
23.469337,42,32.913262
8.11342,27,32.942331
9.798374,23,32.974517
10.840764,45,33.037003
9.984605,25,33.066552
9.487554,22,33.086391
6.75436,36,33.118178
26.36972,37,33.151128
49.872599,48,33.193748
13.607509,44,33.232853
34.549111,38,33.26664
14.318267,24,33.288382
5.65113,19,33.305519
19.82744,37,33.338977
1.590996,11,33.349088
24.152455,37,33.387616
14.569126,29,33.418245
6.90948,17,33.436317
19.277581,29,33.470794
10.599326,45,33.535115
10.435518,33,33.567458
26.622813,30,33.597101
0.704564,24,33.620571
-5.373477,60,33.678322
15.602108,39,33.721307
2.198491,17,33.737853
6.395976,32,33.78004
40.53414,54,33.836337
2.887324,13,33.85131
9.289164,23,33.881767
30.873337,42,33.921046
26.833089,32,33.951142
17.360593,36,33.984694
4.293928,16,35.153169
17.905648,77,35.243181
13.548273,51,35.294473
20.697872,31,35.323097
10.244458,23,35.343749
15.920563,33,35.373119
25.042513,38,35.414485
27.059973,59,35.483652
24.55825,81,35.554563
4.910211,20,35.572395
58.074365,79,35.641466
30.240755,58,35.692166
36.581298,55,35.751702
13.68738,25,35.774002
