#{"t_start": 1532981221.2024035, "env_id": "Walker2d-v2"}
r,l,t
-8.336807,19,14.076127
-7.208995,23,14.102408
-7.181822,23,14.129769
13.962801,31,14.164243
-2.31242,9,14.175742
9.822636,23,14.23394
0.613508,32,14.298472
4.572595,16,14.32381
-0.31605,10,14.34673
60.44635,93,14.575353
0.61197,12,14.604388
-4.047259,24,14.645901
19.111443,32,14.727144
0.378764,23,14.775473
-8.182427,19,14.812161
-1.85128,17,14.846462
-1.647026,11,14.874548
-4.943507,13,14.906894
-2.27903,12,14.935829
17.542934,47,15.033326
0.321093,24,15.09132
4.353812,27,15.165872
0.918634,15,15.200626
1.055935,23,15.242205
0.199294,11,15.260783
5.804406,33,15.304273
-0.62646,18,15.327126
-1.284528,21,15.360072
0.683256,15,15.37689
-6.016468,23,15.408146
2.351558,14,15.429434
-5.535042,11,15.446275
-1.971241,9,15.459886
-2.677168,9,15.482821
0.442721,22,15.535349
-2.205632,9,15.555674
9.485178,61,15.685411
-0.493953,16,15.734442
0.434186,11,15.746543
-4.267235,8,15.767241
-2.880506,8,15.792401
-2.709974,13,15.822065
-1.976571,17,15.853933
-7.902599,24,15.907981
-8.864031,18,15.950607
12.076226,28,15.996629
-5.904546,22,16.054165
5.139844,18,16.089874
1.123176,14,16.121707
-2.308475,16,16.155648
2.032434,23,16.210077
-1.649685,14,16.246625
-10.649366,25,16.303389
-3.459637,19,16.342952
0.44168,12,16.374794
-10.267685,13,16.404572
-5.67382,10,16.423662
1.127722,17,16.466384
4.924917,15,16.503115
7.494774,37,16.587057
3.900907,36,16.666037
2.791308,25,16.724784
-1.961623,13,16.754986
-2.67051,12,16.768374
-2.943132,12,16.797606
-3.150345,15,16.83047
-6.583451,17,16.865202
-1.734056,21,16.920594
1.030071,16,16.954831
-1.937255,29,17.017318
15.064653,33,17.05305
8.667397,26,17.082078
3.616109,17,17.115786
-9.564535,16,17.15704
8.189078,30,17.237915
17.702219,32,17.315752
-2.175691,11,19.523548
13.264994,32,19.590629
0.58033,27,19.635827
-1.604785,12,19.662549
0.618431,17,19.713352
-0.630908,12,19.726855
8.415641,38,19.782939
-4.841225,14,19.810565
33.310466,44,19.919221
-5.761581,10,19.93036
-5.019692,11,19.957629
4.726752,23,20.009334
6.397697,38,20.082366
-5.621462,13,20.112024
3.032132,13,20.139227
8.364371,33,20.223166
-4.389047,26,20.267207
-4.340861,22,20.319826
4.788796,17,20.351802
24.04095,35,20.435306
27.484769,56,20.554571
1.364223,12,20.587946
0.788612,40,20.680337
23.209275,33,20.74893
-2.930419,38,20.838637
-0.292609,15,20.870921
0.134773,12,20.89937
15.15422,36,20.959622
5.885207,25,21.017388
-4.638862,10,21.044382
1.191977,13,21.074546
6.386317,22,21.12289
-4.755949,18,21.157985
0.445709,31,21.222752
3.379828,27,21.280626
10.056874,28,21.338493
-2.80375,12,21.375602
-1.804426,15,21.400623
0.871492,14,21.433831
12.908255,24,21.492149
-3.711229,13,21.522222
14.216038,30,21.586588
46.99386,52,21.68938
-4.442145,8,21.714627
5.862928,41,21.790449
18.451414,81,21.978795
-2.19642,13,22.016112
2.198389,13,22.041996
2.739601,15,22.081487
-0.66371,13,22.105826
15.023758,49,22.243767
-0.652371,20,22.281184
-2.633544,9,22.30748
3.014098,13,22.337625
2.777605,16,22.370754
0.041567,13,22.384932
2.451377,20,22.429693
-1.672255,11,22.457667
-4.238307,13,22.472531
3.219494,15,22.505019
11.69259,27,22.55191
18.024583,74,22.723806
3.054782,16,22.755188
8.901104,28,22.809017
11.261301,42,22.903536
8.128276,23,22.965494
-5.41196,10,22.989083
5.789714,20,23.020822
-0.865066,11,23.048774
9.984899,31,23.114469
0.127384,17,23.149149
3.447427,19,23.202189
5.728937,31,23.267403
3.812654,14,23.299053
-2.939641,12,23.312136
-0.069251,16,23.345219
-1.905152,11,23.373689
6.437323,36,23.434579
8.331438,33,23.491767
0.422926,15,23.50829
15.623845,30,23.540071
37.146983,55,23.614307
-0.503204,12,23.635509
2.828842,19,23.68591
5.216794,22,23.723174
0.38245,14,23.754347
6.206597,40,25.772845
6.814279,38,25.859326
17.157554,24,25.914252
17.790556,70,26.028082
1.264137,14,26.049754
-2.634264,18,26.075845
10.191244,27,26.111206
-1.145504,26,26.14559
10.485569,36,26.197089
3.40057,18,26.219748
5.031557,26,26.25366
-0.990584,11,26.269276
5.21658,19,26.299571
12.2162,35,26.343198
26.683593,57,26.418986
19.669635,41,26.475702
35.948545,45,26.553489
88.65373,111,26.739392
2.534971,15,26.783786
6.106222,22,26.823139
8.161241,25,26.88138
22.014751,39,26.954371
0.126261,20,26.992963
-3.68965,19,27.03564
0.890393,13,27.066105
9.663921,21,27.135082
24.327844,55,27.261166
4.980452,37,27.302116
-2.780836,10,27.325154
-2.83893,14,27.340873
-0.167413,13,27.354727
2.212452,13,27.369267
8.636473,34,27.422506
-0.30255,15,27.458961
3.15271,17,27.488294
19.020652,41,27.581218
-4.555941,8,27.59793
-4.069262,13,27.624439
1.92893,13,27.653606
63.658964,69,27.793525
24.547218,47,27.893164
1.89002,20,27.943081
-4.233698,11,27.970489
7.560154,23,28.026241
4.995601,22,28.076818
9.10985,27,28.121322
13.667569,38,28.212626
47.418385,64,28.344239
9.654785,43,28.453493
-1.064719,9,28.478882
-1.997945,9,28.488622
-0.646479,11,28.500707
0.068413,14,28.55093
0.680297,14,28.568403
36.531833,54,28.688177
20.688297,47,28.787493
-4.608229,36,28.863936
15.199805,44,28.963387
9.224572,18,28.993506
198.380447,101,29.215713
4.753262,16,29.24369
0.792314,13,29.282199
-0.074017,17,29.316213
45.388721,58,29.435013
41.548235,58,29.571711
4.733945,17,29.60633
1.31143,13,29.635869
10.486954,24,29.67417
2.483723,64,32.016174
57.262479,61,32.175287
35.529603,65,32.307277
2.959956,28,32.358198
25.669234,41,32.445474
116.499397,183,32.831809
237.843059,140,33.182533
30.809369,74,33.331811
69.52506,64,33.452929
2.002754,19,33.505575
19.61408,42,33.599085
21.780511,47,33.695459
5.383047,18,33.742282
26.982899,48,33.843108
19.075967,53,33.971057
18.983668,63,34.105194
-21.129309,59,34.166774
25.365441,59,34.245247
37.236228,49,34.34842
1.334905,35,34.42689
14.220294,33,34.493901
34.971766,91,34.649292
44.713377,81,34.81319
371.068682,237,35.274007
45.986086,75,35.433045
-4.04922,14,35.463878
-6.073948,47,35.57508
10.5104,65,35.694841
8.573513,24,35.753549
0.237945,11,35.765233
8.045051,65,35.833047
3.448257,53,35.948869
3.958783,48,35.999775
13.393647,53,38.202248
6.411527,65,38.343113
9.265813,54,38.399265
33.800542,65,38.489364
8.721017,21,38.521313
9.714434,25,38.589497
14.489162,33,38.649373
2.076992,14,38.683556
8.334733,23,38.733265
-1.084783,52,38.848382
12.797149,26,38.930169
20.827254,66,39.09107
7.839344,30,39.147689
37.171523,98,39.36876
55.171964,68,39.519617
5.294578,20,39.571121
21.880744,45,39.706933
7.36367,45,39.780305
0.299955,32,39.854595
12.265694,21,39.890485
23.117304,40,39.976786
35.541179,53,40.077191
3.841561,64,40.23208
8.066537,23,40.274111
-2.502846,58,40.352735
7.218421,48,40.443943
4.896672,18,40.471571
14.227185,38,40.552524
5.514202,22,40.605748
16.50156,80,40.782939
1.872488,15,40.806424
14.209503,37,40.881121
24.883401,88,41.086535
19.629084,75,41.231575
18.015219,74,41.396127
22.264397,35,41.468674
5.866995,19,41.511037
-2.431673,17,41.559426
25.335155,53,41.667797
10.165153,33,41.742544
-2.261181,12,41.755527
9.275997,44,41.85548
5.645554,107,42.08479
74.155607,78,42.252807
13.962922,42,42.342198
6.457363,27,42.406568
0.78925,16,44.674165
16.494912,58,44.801081
60.567931,87,44.962942
1.22845,12,44.991875
40.196727,68,45.088306
11.92646,30,45.123592
12.855339,31,45.159498
11.348836,42,45.232294
20.036084,42,45.30513
71.387165,132,45.569314
333.865771,299,46.200775
347.33496,203,46.621694
17.177177,48,46.72086
167.649574,95,46.924644
237.870985,162,47.260952
9.020252,49,47.369907
9.331881,25,47.423303
4.913834,32,47.4971
80.4996,59,47.634162
27.971069,138,47.939919
16.416962,30,48.009486
279.257929,173,48.371008
5.432677,20,48.419859
7.005318,37,48.496461
41.39188,116,48.681595
43.213876,133,51.208426
28.616764,64,51.354524
9.963435,54,51.470148
224.342381,132,51.746949
130.317778,145,52.069563
34.085377,60,52.197937
14.803486,37,52.288354
6.403281,43,52.373496
21.635629,94,52.588837
22.380777,58,52.700308
5.039114,70,52.866056
3.846643,19,52.917748
273.218004,179,53.308281
83.0207,121,53.553532
-9.835811,68,53.705611
92.60664,111,53.941645
17.917244,27,54.011137
82.092264,147,54.316052
146.622,80,54.484679
8.515095,21,54.527855
5.675788,31,54.590763
81.581823,101,54.806432
6.781862,26,54.865601
251.460359,142,55.171115
70.295277,119,55.417295
57.039776,85,57.781691
42.781674,102,57.945458
213.074665,165,58.232543
2.082051,12,58.255134
207.827092,115,58.500721
20.811144,40,58.59681
265.504048,164,58.931935
12.049882,41,58.98978
477.851466,385,59.669676
10.609598,46,59.770651
51.271469,97,59.950779
94.241375,94,60.079262
30.130164,113,60.241626
22.39216,46,60.354002
17.293745,46,60.434823
22.415944,76,60.543549
297.399039,158,60.74455
17.923017,51,60.825998
17.733335,51,60.879941
15.835953,28,60.94314
30.710651,56,61.04038
138.868142,188,63.259411
14.288289,31,63.325089
89.522498,164,63.672324
21.955377,50,63.776559
305.901645,179,64.168207
251.150018,143,64.458943
22.350803,74,64.611651
206.544221,152,64.901131
192.693941,114,65.159849
50.163266,76,65.313249
50.501667,68,65.470138
50.735149,82,65.671475
8.62069,22,65.715044
311.270894,206,66.163388
91.160331,142,66.459754
219.933732,160,66.837919
311.146497,221,67.306708
353.865284,202,70.004446
125.094853,180,70.424922
-9.1241,114,70.72862
198.179307,131,71.027292
196.9839,102,71.277659
279.636967,199,71.625036
14.543574,27,71.663188
143.366002,199,72.042831
15.469344,68,72.181997
255.594268,286,72.778054
40.177755,99,72.9819
65.304394,97,73.115748
238.30068,135,73.412973
217.015967,227,73.848441
16.095243,43,73.942272
6.606256,20,76.31442
228.749072,130,76.579826
95.970904,119,76.838578
27.277241,73,76.989831
20.603131,76,77.149877
252.137612,145,77.458858
286.205079,209,77.906984
68.982883,118,78.148002
37.948227,76,78.322232
290.07038,283,78.930066
18.958086,126,79.188747
263.171381,147,79.510194
54.580657,110,79.743016
272.332953,157,80.058156
274.384224,182,80.442001
380.300029,274,83.169485
46.923972,64,83.303825
151.357388,101,83.511646
431.987109,284,84.110258
64.715839,61,84.222365
337.172571,231,84.714837
165.877465,123,84.966436
238.121093,133,85.251161
308.638608,165,85.596252
94.829157,69,85.762545
323.026648,188,86.157478
296.831474,169,86.50222
248.294357,269,87.094079
242.528248,247,89.705156
157.717692,103,89.950467
26.012751,67,90.080732
56.643453,97,90.295219
280.281927,150,90.598671
248.427146,182,90.984429
290.114602,170,91.352509
143.407423,73,91.493073
218.048035,138,91.796131
336.135886,275,92.338682
334.130378,194,92.769772
260.149579,246,93.304928
271.301516,245,95.882874
617.389134,517,96.816186
118.60172,208,97.21037
211.638682,99,97.42605
233.750008,126,97.705392
294.683946,380,98.51304
229.482604,130,98.689852
344.38587,308,99.351286
209.00523,116,99.593652
62.888986,134,102.167285
78.383029,121,102.433539
214.382987,118,102.687404
420.471098,446,103.640722
397.805255,465,104.677104
67.794175,127,104.934649
160.474817,90,105.12053
75.695284,122,105.390313
212.583754,107,105.59633
51.948655,122,105.816691
390.113158,313,108.605733
443.962724,319,109.181576
281.298681,279,109.666384
313.987522,212,110.112929
283.31658,152,110.434803
79.988754,175,110.816017
153.853746,331,111.525486
343.523284,224,112.003547
156.987574,88,112.193609
268.881545,281,115.126187
322.670383,171,115.515699
235.72968,128,115.77593
539.869024,434,116.776817
181.950982,102,116.967165
422.930775,330,117.578884
450.035954,291,118.193266
182.490561,94,118.401325
55.094944,84,118.590371
281.03755,131,118.878115
58.276137,62,119.013389
213.828333,189,121.676587
340.821513,216,122.118724
641.795973,501,123.040024
188.463426,122,123.328548
330.31605,196,123.739548
171.488242,86,123.927095
252.112187,129,124.221788
292.039531,203,124.645952
39.166252,84,124.831865
194.791619,110,125.078026
263.477043,152,125.374377
281.949855,174,125.764773
367.412438,219,128.410242
554.840002,452,129.344863
898.684852,847,130.885493
132.293904,204,131.328593
309.048049,197,131.721856
222.793687,141,134.160574
313.781272,364,134.952567
325.241261,197,135.391518
793.821121,698,136.835384
381.000997,279,137.546214
300.713129,178,137.93679
292.645543,166,138.335516
852.492144,809,142.301398
337.176036,219,142.756878
231.684963,150,142.945458
86.745893,220,143.401593
439.055182,328,144.065171
207.210502,127,144.259496
66.431243,111,144.456802
317.074686,175,144.83972
326.988078,244,147.605403
216.648415,110,147.82583
675.714063,522,148.930546
315.548988,187,149.276136
370.512821,282,149.753076
88.032371,236,150.157351
460.114133,337,150.84565
310.719641,467,153.832675
824.907944,790,155.237507
283.79803,189,155.568173
454.055204,315,156.034553
335.740166,267,156.414226
364.974043,281,159.020601
245.951971,134,159.313287
277.962298,157,159.651609
224.203655,118,159.902369
330.753934,185,160.288435
229.958267,119,160.527764
962.282272,775,162.181333
187.642795,110,162.405436
714.955394,590,165.959136
578.135933,505,166.985458
268.229379,163,167.268581
327.993092,195,167.598362
304.35527,173,167.896525
271.855192,145,168.087526
444.748185,320,168.630943
515.786532,391,171.841352
329.742971,194,172.268628
486.214298,312,172.922896
334.287982,196,173.33511
197.718127,132,173.640136
205.558942,107,173.88125
241.160615,122,174.142623
264.013206,158,174.406361
345.366451,195,174.717572
228.661688,158,175.047178
358.885866,228,175.530989
102.040995,239,178.155129
361.528278,206,178.585841
329.451599,227,179.08335
235.438499,141,179.356986
295.386837,184,179.757672
222.650675,130,180.021107
257.056274,124,180.222323
336.253304,198,180.662189
68.52326,189,181.01325
171.183351,343,181.784572
399.960458,284,184.625604
243.821413,134,184.878778
210.0277,123,185.125669
460.36038,356,185.856739
222.88027,111,186.084438
283.677506,152,186.367608
306.17621,165,186.664735
281.603207,152,186.984065
345.836604,205,187.363608
231.446055,132,187.580678
410.450328,297,188.220857
213.170337,119,188.475202
315.664609,220,191.05408
221.207511,188,191.451763
296.055243,170,191.809016
335.838301,236,192.385099
278.156137,156,192.742656
151.049165,101,192.965079
455.056937,376,193.775217
287.438883,168,194.015164
191.464622,121,194.302353
59.931035,170,194.664719
559.39761,428,197.596615
226.134469,123,197.867809
54.527276,158,198.254395
509.557726,334,198.79691
207.63426,119,199.054117
603.94228,435,199.979139
406.066669,325,200.5952
222.586256,124,200.851223
222.422258,144,201.07291
267.378903,137,203.562405
390.320799,271,204.093476
256.696558,151,204.411422
193.211721,98,204.629274
357.281689,221,205.106816
291.364198,163,205.464732
360.204478,203,205.829367
390.55372,260,206.367445
292.315463,154,206.720857
339.883351,200,207.128241
1032.736788,970,211.421124
207.239488,120,211.647872
331.252853,215,212.103838
235.515088,133,212.380487
244.874407,122,212.643168
267.271841,147,212.951322
294.373369,172,213.347184
220.625517,127,213.620221
354.589862,192,214.028386
370.504547,283,216.809085
404.954322,337,217.570283
870.170573,732,219.013794
335.942902,224,219.502435
340.800684,225,219.97831
232.451881,120,220.263893
436.181645,274,222.745113
166.265433,223,223.256713
260.68189,139,223.508542
234.851863,120,223.730163
222.524422,112,223.962811
254.761437,146,224.336776
216.216568,111,224.541925
273.568531,158,224.807103
44.810095,133,225.119658
257.207445,166,225.443219
328.178663,182,225.839721
315.276755,177,226.233135
323.816638,196,226.687017
321.449107,179,229.301378
87.470899,171,229.66532
648.112573,516,230.78659
331.156076,185,231.236326
192.530296,111,231.402186
516.057798,370,232.107113
356.442075,213,232.567525
564.411476,418,233.379555
532.313471,690,236.829096
377.665906,218,237.263283
441.558071,321,237.939903
317.847984,196,238.393368
217.715519,122,238.66961
308.738708,185,239.00775
110.612753,181,239.431823
325.963401,186,242.210838
286.807144,169,242.574457
230.469489,122,242.81379
214.385466,113,243.062185
344.474157,200,243.525374
211.326008,108,243.757993
354.235082,221,244.314
180.40473,89,244.505797
416.764121,266,245.099367
270.53734,176,245.430617
335.115669,193,245.850568
636.486171,481,249.032908
265.45647,171,249.404946
497.824996,375,250.257437
324.906562,190,250.575904
297.92909,168,250.821412
293.312508,173,251.077049
349.269018,196,251.399484
456.386352,304,252.070457
359.019471,214,252.522651
291.031754,170,255.027017
403.23193,264,255.562116
358.918867,248,256.090456
344.431111,205,256.536802
328.895327,172,256.889925
404.215681,239,257.406025
277.029307,146,257.737483
334.352217,194,258.154249
184.841899,101,258.374492
288.057042,160,258.711334
24.503648,110,258.942249
236.767887,126,259.220604
152.591961,77,261.7377
223.697983,118,261.993841
450.086002,262,262.521737
214.040704,106,262.71631
92.531444,179,263.010273
226.480501,122,263.225555
363.506422,202,263.618836
226.136621,118,263.856507
193.47909,102,264.068307
222.71945,122,264.274897
237.287823,122,264.54122
465.763322,346,265.268236
269.341685,167,265.559133
458.863652,293,268.493248
351.588463,201,268.901784
419.652105,253,269.470959
319.051587,172,269.865932
311.942821,184,270.25484
439.519098,279,270.833166
33.030123,87,271.067556
521.12298,392,271.825758
307.658953,182,272.130982
510.293143,347,274.950455
226.64205,124,275.202427
347.138858,200,275.738401
49.664286,122,276.022426
261.23141,135,276.32641
376.685719,194,276.754182
372.968509,214,277.199868
240.240844,122,277.411386
282.933674,153,277.746508
203.779614,99,277.951331
270.964005,146,278.3115
372.650741,221,278.893115
431.096664,294,282.229618
663.309962,468,283.211724
283.645354,174,283.606581
280.472053,147,283.922827
320.172897,176,284.294707
223.57076,135,284.576508
328.146304,194,285.000905
319.104667,200,285.402853
338.460363,191,285.803524
251.752988,145,288.352293
260.695287,123,288.621805
557.447326,394,289.389903
205.495754,111,289.634411
266.360185,149,289.876295
331.196772,181,290.146582
221.454316,123,290.471291
316.614658,173,290.83453
327.507534,165,291.283558
253.381113,132,291.575609
324.398835,178,291.963571
194.680213,99,292.169009
246.705048,134,292.470433
282.907185,171,295.152735
359.803479,218,295.620658
222.587348,117,295.813312
280.307083,153,296.072694
239.119135,128,296.39778
257.274391,137,296.691048
247.946455,128,296.96489
227.742572,122,297.227903
298.885573,155,297.570318
418.567206,256,298.115763
311.270347,187,298.541652
321.130033,176,298.936637
281.906032,165,299.196175
264.879612,151,301.847419
292.803889,159,302.10528
289.265211,151,302.40451
368.544072,215,302.873636
239.046769,125,303.115017
208.134664,111,303.341777
290.036415,160,303.657247
271.888821,137,303.945526
470.436765,297,304.546104
267.066657,128,304.807671
241.357655,124,305.067606
172.557516,98,305.312715
280.607749,151,305.640206
338.790054,173,308.094696
288.026775,157,308.420911
244.668599,132,308.749717
188.947977,102,308.993205
270.121502,152,309.317776
388.051031,219,309.737872
321.901976,169,310.20584
317.683622,174,310.675613
369.82716,208,311.118927
401.547939,232,311.624962
409.888307,274,312.225927
260.571856,125,314.809809
197.420638,99,315.025081
256.569759,143,315.462918
259.055229,135,315.836897
368.219475,211,316.36475
344.957474,196,316.874099
286.660822,145,317.236658
273.674759,144,317.644975
258.455026,118,317.947322
256.623748,133,318.28303
338.946008,208,318.79168
262.622737,132,319.07195
346.562934,167,319.404822
772.305904,543,323.387874
271.710211,133,323.68451
368.609216,230,324.217015
311.594199,170,324.599797
265.725632,156,324.973459
284.537161,162,325.407088
312.61228,173,325.812473
78.262317,172,326.182264
264.242181,138,326.480483
329.936877,182,326.879189
172.07529,93,327.071441
319.371105,197,329.734974
306.089755,165,330.025131
258.995987,141,330.314894
263.328042,139,330.625057
257.958012,151,330.944693
243.60874,136,331.263374
348.083094,188,331.686569
361.576879,196,332.165451
263.927087,140,332.417663
438.607931,286,333.024195
399.383684,230,333.494539
457.444195,278,336.065646
227.55752,128,336.254199
378.360138,226,336.689172
326.915314,180,337.062421
278.601307,169,337.431196
252.44429,122,337.658134
383.878643,223,338.115144
287.503891,144,338.49216
277.28138,146,338.803584
341.327996,177,339.150373
195.768513,115,339.412526
338.402057,183,339.766627
258.890856,146,342.203011
222.995566,136,342.496423
278.471851,148,342.727188
416.25615,292,343.308672
309.227024,171,343.665846
437.568396,252,344.200243
151.617764,214,344.620343
342.463617,179,344.852705
385.78344,211,345.334386
346.834404,186,345.717275
298.020292,169,346.041483
211.444052,105,348.322743
258.910272,128,348.592807
356.131889,215,349.072659
317.743193,163,349.434579
209.816374,107,349.663622
315.648336,170,350.021208
282.920941,160,350.404445
278.279792,145,350.704889
396.116454,221,351.183491
509.989791,288,351.818673
367.324658,185,352.220664
236.047125,106,352.447298
313.505136,152,354.959413
344.211847,195,355.263834
497.647777,337,355.769972
334.957238,217,356.176047
351.555971,179,356.495649
411.276769,231,356.912496
376.928531,252,357.472154
304.190398,178,357.862726
267.937554,164,358.214113
304.541685,136,358.508113
355.47336,229,361.253138
206.528277,98,361.441938
274.882472,146,361.730035
322.317738,162,362.090448
387.807898,220,362.486821
370.677037,201,362.887335
399.144718,241,363.37895
362.738688,185,363.758326
279.903894,138,364.011387
269.050032,147,364.324805
