#{"t_start": 1533157147.8865802, "env_id": "Walker2d-v2"}
r,l,t
-2.041696,18,175.862788
-7.691902,16,175.907078
6.58604,23,175.972152
0.467288,9,175.997214
4.378433,19,176.048752
-3.903499,19,176.102848
-6.038081,22,176.151545
-1.81632,17,176.189669
0.323218,9,176.210576
-8.988399,18,176.250494
-8.010188,23,176.302227
-6.496951,21,176.349548
-8.079311,17,176.387476
0.156757,19,176.430172
-4.202422,14,176.462392
-0.838456,15,176.49631
1.049188,10,176.520489
2.301983,18,176.564106
2.115594,12,176.592568
3.229292,11,176.619389
-14.388011,16,176.65907
-4.914149,19,176.705698
-1.63538,11,176.731839
-1.241838,18,176.772604
-6.944569,16,176.808971
1.103961,10,176.831403
-3.691294,17,176.870011
6.615705,17,176.909106
-1.383438,9,176.929682
-1.999911,9,176.949923
-4.431475,19,176.992375
-2.179848,18,177.033504
-13.811691,15,177.067303
6.631552,19,177.110223
-4.30325,17,177.148107
-0.938443,10,177.170577
-2.738176,22,177.220317
4.164208,23,177.271382
-6.875146,24,177.325173
-5.156267,21,177.372126
-0.474578,8,177.389381
3.140635,22,177.440346
-7.829721,21,177.488362
-5.302687,25,177.544725
-2.166695,11,177.570686
-0.287997,9,177.592647
-4.024207,17,177.635674
3.122647,12,177.665208
-2.935584,9,177.687469
-3.787547,26,177.752767
4.815556,23,177.811849
-11.118426,18,177.85543
-0.477746,10,177.87972
-7.173929,18,177.922539
-4.286306,13,177.953905
-3.609296,20,178.002439
1.592224,12,184.828521
-4.325419,12,184.85994
3.537893,14,184.895083
0.492559,13,184.928057
-7.86817,14,184.964364
-0.101685,21,185.019515
0.282598,16,185.061453
3.648901,14,185.098875
-2.149185,10,185.125119
5.0365,14,185.162193
-4.466517,12,185.194501
-0.09954,23,185.255186
4.103809,20,185.307724
-1.119559,25,185.361754
0.097079,22,185.406328
-2.142212,24,185.454686
-4.755022,11,185.477854
-2.86768,9,185.496802
1.802321,12,185.520469
-0.276889,15,185.551151
8.139643,24,185.599498
3.350053,14,185.629419
-0.1221,26,185.68172
-1.115646,20,185.722549
-1.507962,27,185.775512
-2.002044,9,185.793959
0.027569,9,185.813243
3.43448,19,185.852489
5.104972,15,185.8843
0.607487,10,185.904067
2.340733,16,185.937924
-0.238138,19,185.975803
-6.951082,20,186.016839
-1.482423,19,186.055062
0.661881,19,186.094131
5.904809,21,186.13713
5.386386,19,186.174777
-5.346959,26,186.228169
1.682912,10,186.248721
-0.582363,19,186.287634
-4.794529,9,186.306506
2.319395,19,186.345578
-9.328814,21,186.386956
0.916668,20,186.428476
1.880859,11,186.451107
-1.206047,8,186.468275
-0.533414,9,186.487168
6.405156,20,186.528751
10.194478,21,186.572542
1.319846,11,186.595993
-3.984213,8,186.613225
-5.397319,11,186.635056
0.860985,10,186.656116
0.211272,9,186.67495
-0.801374,15,186.70472
-4.396988,29,186.763715
-5.314106,13,186.790365
-2.712455,21,186.833582
-0.7717,12,186.858703
0.924733,10,186.879843
-2.141698,29,186.939316
-1.284635,10,186.959266
-2.013968,8,186.975737
10.822728,35,187.046933
-2.446954,22,187.093439
-3.897171,19,187.134088
-0.687747,15,187.164511
-11.464007,21,187.208014
-3.923267,16,187.241063
-1.810202,12,187.265259
-3.118997,10,187.286979
-2.48279,7,187.300648
-8.860844,23,187.348059
-2.219842,13,187.375259
0.664778,11,187.398475
12.834078,24,187.449102
2.118024,24,187.497038
-6.892691,26,187.549237
-6.571217,14,187.577565
-0.51263,19,187.615747
2.593766,16,187.648945
-1.466554,8,187.665266
0.715962,10,187.686076
-3.625598,12,187.710055
-1.446429,13,187.737775
-2.823025,21,187.784636
1.759661,11,187.808699
10.494826,31,187.875723
0.843835,11,187.899916
-2.479176,13,187.927904
-7.570247,17,187.963328
-2.470817,9,187.982373
-5.176229,16,188.015604
-2.328558,12,188.040451
-1.80802,9,188.058894
2.787941,12,188.084465
-4.786714,11,188.108094
1.569255,21,188.150798
1.447509,25,188.203301
-7.791601,16,188.235437
6.808905,22,188.280674
1.931682,20,188.322251
-1.559609,13,188.350898
-4.551789,10,188.372446
-10.626982,18,188.410114
-2.745252,8,188.42679
1.595161,11,188.448886
-3.869902,17,188.48511
-1.595611,11,188.508509
36.084026,40,188.589448
-1.676096,10,188.610182
1.147016,12,188.635561
-0.460667,12,188.66112
-6.394321,22,188.707177
-3.517254,19,188.747174
-1.262516,17,188.783873
-1.517711,9,188.802433
-0.4381,17,188.83889
0.965793,10,188.860404
-5.891519,20,188.902629
-0.253315,10,188.925062
11.685699,27,188.982589
-6.139525,15,189.01402
-3.663375,10,189.035346
-0.197962,8,189.052933
0.380907,9,189.072222
-2.975979,21,189.117007
1.847907,13,189.145034
-3.08678,21,197.141953
-2.130765,21,197.196668
3.309862,17,197.239306
-1.860067,48,197.361002
2.044568,17,197.405737
-1.261361,12,197.43616
2.338434,51,197.567844
6.272382,18,197.616307
-0.507535,9,197.641144
-0.353285,8,197.663941
2.624608,23,197.726326
6.198677,19,197.778072
2.08111,26,197.847447
-1.018868,21,197.902074
-1.051067,13,197.936846
-3.035448,13,197.971509
5.840623,28,198.044134
1.158004,16,198.084056
-3.735379,25,198.146011
-6.095157,13,198.178646
6.356076,19,198.226914
0.493958,12,198.257011
1.028326,12,198.28709
6.675556,16,198.327204
0.904815,11,198.356721
-1.736411,32,198.440535
6.009575,25,198.502959
-3.72433,14,198.538169
-0.578633,20,198.593601
-3.430419,26,198.667114
-9.373402,26,198.738344
-5.654857,21,198.798925
5.962045,22,198.86166
-5.561399,22,198.919877
4.417322,21,198.973882
-2.826361,27,199.044428
1.505584,10,199.07035
-6.008377,14,199.10544
6.161121,27,199.173045
1.069655,11,199.200511
0.013483,9,199.223585
8.643802,22,199.280456
1.489006,24,199.339325
1.195934,10,199.363567
-2.608554,19,199.41146
1.372667,23,199.473598
-0.540806,17,199.517231
-1.348382,20,199.568591
0.087968,23,199.625867
0.820716,11,199.653784
-4.613905,24,199.716573
-1.908995,10,199.741692
5.015127,14,199.776664
3.330009,15,199.813102
1.396488,20,199.861889
-0.736875,19,199.909654
2.362805,11,199.937244
4.210056,14,199.971974
5.520281,16,200.012279
-0.188883,11,200.040817
3.287181,13,200.072999
12.33351,33,200.15569
0.908069,17,200.197808
-0.248827,16,200.237643
3.787372,26,200.303887
3.353529,20,200.355261
2.792722,14,200.390631
1.412332,10,200.416174
-0.506893,27,200.485375
-7.303491,23,200.544545
-5.963316,29,200.618528
-0.349606,9,200.641876
10.381004,23,200.701556
-4.400866,17,200.745067
-1.863034,16,200.786209
-0.320513,9,200.808667
3.867136,16,200.848593
8.558851,26,200.915791
-3.696867,11,200.944638
-2.453711,19,200.995024
2.10245,11,201.023633
-2.433751,18,201.072336
0.104291,23,201.133017
-2.95908,20,201.186198
9.709355,25,201.251615
-1.940536,12,201.281951
6.645261,28,201.353539
1.032862,10,201.378443
-14.301634,61,201.529537
0.280563,21,201.582091
-2.292437,25,201.644438
-1.39801,15,201.682557
-1.254364,17,201.726851
-1.569916,19,201.780814
1.262405,22,201.841835
2.674242,17,201.889186
-3.395074,25,201.959141
1.155261,11,201.988214
-5.315576,34,202.081001
-0.226922,17,202.125417
-2.030001,9,202.150658
2.007304,21,202.210304
1.435679,17,202.25802
2.273268,25,202.329259
0.538793,16,202.37482
6.691234,21,202.433295
0.720515,11,210.866277
-1.507693,11,210.894908
11.786614,24,210.956262
4.340251,15,210.994518
-0.191273,14,211.030941
6.75214,15,211.068695
-4.456579,17,211.111514
-3.692482,14,211.146532
-1.161417,10,211.172798
-1.436335,20,211.223577
1.253543,10,211.248617
2.6389,13,211.281512
10.853088,35,211.369011
-0.221634,16,211.409448
-5.219085,14,211.444811
2.378029,23,211.503996
-0.693722,9,211.526853
9.924379,36,211.618155
0.554986,11,211.647345
7.735622,20,211.69967
3.578778,22,211.757838
2.558246,17,211.80306
4.263513,23,211.863312
0.518648,10,211.889559
0.626424,9,211.913934
7.207215,34,212.000339
0.850047,10,212.026193
1.872345,20,212.076962
2.155591,13,212.112919
1.846738,11,212.146346
1.846384,10,212.177208
-8.112779,20,212.236638
5.280975,23,212.303483
0.217436,13,212.3413
-4.612905,23,212.408996
-3.303117,9,212.435244
-0.836042,16,212.481684
3.167434,13,212.520025
-2.259983,8,212.545231
13.333204,32,212.639469
4.731502,24,212.712455
6.807144,25,212.785204
5.935268,21,212.84819
-0.184424,9,212.874196
5.362508,22,212.93981
5.239584,23,213.009446
5.244037,16,213.05781
0.311729,14,213.101934
-0.257879,9,213.129434
1.122041,12,213.165259
1.432137,23,213.233466
-12.840374,42,213.353407
2.854336,22,213.416994
-4.620543,10,213.446749
1.289234,13,213.486134
10.231002,27,213.568921
0.346994,19,213.625645
9.634244,27,213.707462
-2.361841,10,213.73734
2.444134,18,213.791592
2.149149,18,213.845013
22.847177,37,213.955113
3.565202,13,213.99465
5.228373,23,214.064187
0.105657,9,214.091049
3.139832,19,214.146858
4.20979,18,214.20128
1.646561,14,214.243351
-1.113661,8,214.267087
3.673749,14,214.308774
-0.8602,9,214.336196
2.567306,12,214.370917
6.344758,19,214.42907
-0.330692,13,214.467299
-3.086331,12,214.502599
-4.135869,16,214.55001
-2.778835,17,214.600009
7.207398,21,214.662567
1.869981,12,214.701516
0.672036,23,214.770569
-10.333893,31,214.86483
-3.912134,11,214.896729
6.793383,24,214.967953
2.429156,21,215.028227
5.048414,30,215.116056
4.716113,22,215.178173
-0.185501,9,215.201647
0.253982,11,215.231929
-2.10281,33,215.323794
-1.23231,8,215.347719
4.165813,17,215.396492
1.209553,12,215.430383
-3.186255,20,215.488974
3.265761,22,215.551623
-1.081939,12,215.584185
4.948022,27,215.66292
-1.875782,14,215.701765
2.370591,17,215.747458
3.71321,18,215.798023
4.808064,23,215.856927
0.459028,10,215.882421
1.21778,15,215.919194
1.445433,11,215.947347
9.485736,22,216.003103
-1.09754,23,216.062951
1.289014,13,216.098445
10.421552,22,216.159666
5.15571,22,216.22057
40.220745,42,216.3309
1.014751,11,216.358872
3.238053,19,216.408346
2.12673,14,216.444027
0.250605,15,216.482649
9.31558,31,216.561092
-6.509887,27,225.045626
-1.165059,8,225.06867
2.299233,24,225.138789
4.073553,25,225.211193
3.982957,17,225.26304
1.261628,10,225.291658
1.51601,14,225.332355
2.615614,26,225.40676
4.262631,16,225.454519
8.429544,19,225.509084
-1.464755,8,225.53336
4.442518,17,225.58393
0.698353,21,225.645869
0.965566,15,225.6912
-1.121641,13,225.729287
6.810422,29,225.811949
-1.089989,13,225.849993
-3.234325,18,225.903334
5.173226,17,225.951224
0.723071,9,225.977739
8.360583,24,226.049009
0.493349,9,226.074037
-0.679588,11,226.106974
17.859802,29,226.19192
7.89117,26,226.268564
5.727359,21,226.331945
0.400882,10,226.362693
13.913065,48,226.507735
17.572361,32,226.6053
-0.260725,9,226.631092
4.052119,24,226.70124
5.981075,24,226.772557
18.41312,35,226.876432
6.326839,23,226.945015
-0.020121,11,226.973052
-1.950331,11,227.000493
-4.650891,22,227.054543
6.96403,25,227.117715
13.830592,27,227.18527
0.584962,27,227.253905
-1.368138,11,227.281379
11.480505,31,227.360117
-2.337131,24,227.421619
6.56327,22,227.476709
-4.090557,10,227.502031
12.493702,32,227.583028
0.514377,9,227.605582
13.867125,33,227.69531
-2.456663,28,227.771951
10.604899,34,227.870412
5.076844,15,227.908959
8.678212,18,227.959005
7.280269,29,228.039755
2.224658,15,228.082226
-3.455392,22,228.142397
14.730895,25,228.210536
10.420325,24,228.279336
3.26607,15,228.323075
3.448421,17,228.370784
0.572681,20,228.425972
2.770244,18,228.476479
2.12884,14,228.514786
-0.109982,9,228.539216
2.275949,17,228.584264
5.473693,17,228.633308
1.402598,12,228.663776
-0.958925,11,228.691327
-1.014603,17,228.733185
-2.079337,19,228.780032
1.589205,10,228.805024
1.478245,21,228.858444
14.040774,25,228.920686
6.863855,23,228.978948
9.015561,24,229.040399
12.472791,22,229.100647
1.382773,12,229.134379
8.181976,22,229.195589
14.661848,29,229.274729
0.548811,14,229.31399
11.205612,22,229.373263
12.253779,21,229.429235
-1.496864,26,229.501036
-1.426267,8,229.523825
7.243481,20,229.580104
-2.286043,27,229.654936
12.578626,23,229.716544
1.802409,34,229.810329
0.539023,20,229.866467
0.102759,10,229.893924
-2.248598,9,229.92021
17.400967,32,230.009326
-0.939376,8,230.031718
19.539602,31,230.117164
17.265422,50,230.252315
1.654619,12,230.28684
8.869538,23,230.352537
0.084874,8,230.375184
1.795092,14,230.415865
-4.71257,12,230.449766
5.207737,21,230.510096
1.000506,15,230.552494
8.552751,17,230.5975
6.053872,20,230.652874
2.767686,11,230.68381
13.612682,34,239.158026
8.270879,20,239.215906
5.205085,17,239.262478
-3.171522,15,239.305049
26.439629,35,239.403435
16.605842,26,239.47324
1.477531,11,239.50255
-0.258542,9,239.525567
-5.741044,30,239.60494
8.167431,26,239.672858
38.28913,54,239.809081
-2.047118,10,239.833892
3.882349,19,239.880932
2.436447,13,239.914243
18.115494,28,239.984746
4.052458,30,240.060219
9.586368,22,240.114139
14.904331,26,240.186235
1.966323,14,240.224859
13.777906,30,240.3103
1.350873,12,240.343755
5.98147,24,240.408176
19.907675,44,240.522901
4.951784,21,240.57668
16.370077,32,240.657365
17.515688,30,240.735254
-0.481874,13,240.767752
0.79089,12,240.798091
4.430203,15,240.837053
-0.180327,15,240.875783
4.183498,23,240.935343
20.937,43,241.04308
10.314104,27,241.112193
6.902782,26,241.176455
3.339425,16,241.217821
8.595919,32,241.298445
3.803716,31,241.376343
0.906151,32,241.45832
10.556947,19,241.506015
3.464897,22,241.561687
4.067366,23,241.619389
8.795501,27,241.688601
2.164332,29,241.763379
0.681479,11,241.791096
1.745397,27,241.858976
4.701987,18,241.903883
10.172807,31,241.984898
2.097844,13,242.018701
-0.763122,9,242.041857
1.867445,11,242.070987
-0.882881,17,242.117265
-0.962632,8,242.138953
2.575299,12,242.172045
4.694481,25,242.237534
6.246513,26,242.308378
-0.923511,8,242.330518
26.072796,48,242.45507
5.62696,20,242.506184
10.273311,27,242.575465
-0.137553,9,242.599193
4.59619,24,242.660395
7.650726,25,242.724899
1.957904,12,242.754737
4.763398,18,242.803153
4.197636,14,242.839095
4.070276,16,242.879072
-5.772904,34,242.96637
11.311518,28,243.03787
15.136461,33,243.121754
7.492014,23,243.179333
1.596248,10,243.203914
24.001784,36,243.294565
13.92379,31,243.37295
5.108812,19,243.42196
2.651682,14,243.461088
5.537994,23,243.524418
8.681778,39,243.636849
17.878772,61,243.806737
9.906898,20,243.865377
8.239229,27,243.949308
0.27618,10,243.980613
11.231822,23,244.046737
5.501974,34,244.143351
2.389576,12,244.175141
11.561483,27,244.248561
6.18604,18,244.298465
1.877341,13,244.333241
0.188393,11,244.363881
17.398813,30,244.446764
-0.600547,8,244.468975
-4.207134,9,252.819365
2.243316,20,252.870223
7.720241,22,252.926226
1.652393,10,252.950886
31.47461,51,253.079117
9.212602,21,253.132992
13.183136,31,253.210393
1.423307,25,253.273811
34.345129,72,253.463572
17.072406,28,253.538956
29.072116,46,253.664466
32.81365,53,253.805904
26.341533,46,253.929178
0.974344,11,253.959088
5.499493,18,254.008194
3.253569,13,254.044391
4.622705,29,254.122604
0.403907,20,254.178095
16.650469,44,254.301767
7.88387,22,254.360919
7.929386,25,254.433107
6.822841,19,254.488017
9.702363,28,254.567498
5.509357,36,254.661906
6.798108,21,254.719839
3.307679,16,254.760269
8.066423,17,254.803233
-5.126143,28,254.875436
2.363224,16,254.916147
19.447288,36,255.007594
23.977578,35,255.097451
15.757856,23,255.157436
39.733594,62,255.314636
4.334602,19,255.362661
3.36717,25,255.42596
6.214257,22,255.480755
2.541744,19,255.528883
9.069716,28,255.601904
14.74535,37,255.697099
2.393996,15,255.735906
4.607507,28,255.811323
3.009451,18,255.861943
5.492294,16,255.906624
14.385921,35,256.002161
34.116404,58,256.150938
8.316082,20,256.20198
2.575858,22,256.259375
2.338815,18,256.306717
2.390251,22,256.362645
5.037623,22,256.419847
1.836174,17,256.464038
39.638668,50,256.591034
-1.58772,28,256.662703
28.899631,45,256.778271
6.809437,28,256.8487
41.816338,48,256.970676
18.80499,37,257.065142
19.413273,37,257.161468
42.068721,62,257.316865
30.839493,58,257.470444
10.445392,47,257.599883
5.155583,15,257.641249
15.186579,39,257.752002
18.500794,42,257.874117
3.674977,19,257.933627
24.172244,47,258.075914
-0.296808,15,258.119998
23.410144,40,266.637873
31.650023,86,266.891722
0.621173,10,266.921202
21.584709,52,267.073562
7.032807,22,267.139526
26.80709,35,267.242781
3.454472,18,267.29423
40.208148,52,267.450257
49.951352,69,267.659096
14.119069,44,267.785995
4.697662,18,267.839824
31.807147,40,267.958233
16.1888,36,268.065253
8.630679,23,268.133962
3.425096,19,268.192034
74.853799,70,268.388295
10.39106,23,268.446702
25.312638,64,268.608445
3.552294,24,268.669327
3.553659,22,268.723958
52.012893,66,268.890408
3.371485,29,268.962914
20.085758,43,269.071347
13.932172,36,269.160449
-1.198679,34,269.244769
0.324962,26,269.311124
52.391854,74,269.496386
0.494274,36,269.586059
35.56253,58,269.737352
26.507275,66,269.911899
28.155584,46,270.027425
7.692889,22,270.082621
27.240874,35,270.168792
23.677951,53,270.300722
6.196093,24,270.362074
14.392161,42,270.46623
11.898857,47,270.582576
16.59729,29,270.656862
26.204903,50,270.781393
0.682592,23,270.83815
3.589829,15,270.876407
8.360785,31,270.957536
42.141104,71,271.161141
25.316256,73,271.366239
3.54383,61,271.536832
11.295159,69,271.737766
29.814968,47,271.876421
23.536048,76,272.087245
5.346654,23,272.149906
17.145431,33,280.490383
14.468459,69,280.665166
44.22115,81,280.868507
1.23498,13,280.901099
45.078575,68,281.071107
43.868114,72,281.251356
23.48369,48,281.370573
19.166723,38,281.465003
40.179114,79,281.668923
4.954648,32,281.754568
26.017676,41,281.863205
23.52561,47,281.982435
30.645056,64,282.146098
16.9032,32,282.22558
38.859949,79,282.423323
16.956666,49,282.551791
74.784483,119,282.854873
-14.54258,111,283.141782
10.362391,28,283.220616
36.038789,80,283.442536
10.093548,31,283.530841
23.006476,46,283.660587
13.504726,37,283.764869
143.156332,93,284.022003
24.795539,82,284.250002
193.852161,113,284.556712
69.59372,104,284.82232
15.435738,36,284.913747
95.810627,115,285.222391
46.434837,92,285.454867
26.325234,44,285.566208
58.236201,82,285.778231
23.495989,52,294.314405
48.342282,120,294.614675
63.108989,71,294.793127
68.906451,99,295.039918
46.879202,84,295.271336
28.918304,104,295.545249
47.360777,71,295.730172
15.481441,41,295.843609
46.99995,68,296.032178
30.428996,67,296.220001
34.275534,91,296.470766
29.709808,81,296.695501
21.385896,98,296.967769
31.288495,45,297.090253
-3.480744,16,297.133055
42.352936,53,297.271248
20.731814,54,297.413358
59.924158,86,297.638899
27.775522,73,297.839773
98.016646,95,298.101001
35.257355,74,298.29849
14.181801,73,298.495383
-5.386995,84,298.726974
26.864344,44,298.83933
49.176783,83,299.074184
34.147314,52,299.220008
66.331682,87,299.465705
-8.667213,29,299.541559
50.303442,69,308.142305
42.987522,74,308.369374
19.013862,53,308.531209
-2.610234,11,308.56294
211.931419,109,308.889421
-0.079175,57,309.060327
141.507956,97,309.316456
21.194525,81,309.534917
135.458213,148,309.948583
32.993925,56,310.106385
39.265727,86,310.348887
38.226879,55,310.49338
5.929172,70,310.687738
207.119651,121,311.023799
54.312538,113,311.340606
13.473469,32,311.431038
70.045509,102,311.715878
254.733903,147,312.116455
-0.658677,86,312.355542
155.06105,83,312.571925
55.888833,86,312.799286
192.536098,126,313.149995
42.021087,101,313.427721
-9.506513,81,313.648804
14.282505,28,313.73136
15.119997,52,322.227571
41.929645,101,322.480567
204.352889,134,322.813174
8.544131,85,323.044301
37.886215,68,323.235576
140.230046,117,323.562312
3.159885,13,323.599524
73.54203,103,323.889865
84.009983,85,324.12816
28.023773,64,324.30184
12.379314,155,324.747673
5.9023,65,324.941237
6.220927,19,324.999588
220.982556,121,325.361722
21.764098,79,325.591597
192.586436,110,325.877253
38.427073,73,326.071532
30.569186,105,326.338189
50.561169,97,326.597493
27.701793,47,326.732301
161.379467,79,326.953686
49.62847,59,327.119669
354.721416,332,336.385673
481.988701,447,337.511735
15.934786,74,337.70703
27.947576,84,337.930854
301.623173,338,338.849316
23.69243,94,339.109761
-7.734221,73,339.310571
76.118345,100,339.577243
53.18319,194,340.118765
208.867967,124,340.453043
325.985574,314,341.318779
-1.877332,75,341.526336
229.106403,156,350.284379
-11.637805,95,350.543713
16.991256,57,350.699328
201.837332,135,351.071855
188.27493,126,351.388851
134.156311,211,351.936808
216.818067,226,352.54136
24.762676,141,352.929692
8.697199,73,353.133046
235.435886,204,353.677288
177.930034,126,353.999696
617.223258,441,355.130239
39.609651,143,363.823324
238.796502,131,364.15786
196.779987,150,364.547059
91.637081,326,365.401793
114.150491,115,365.70594
175.416701,115,365.995801
23.406908,101,366.275638
107.248855,97,366.530343
6.142509,26,366.595016
188.585255,162,367.029675
134.821967,75,367.237248
129.85786,115,367.548944
39.329118,69,367.735121
32.858642,53,367.884894
13.291074,75,368.090177
236.89648,157,368.529148
224.605892,138,368.907624
65.712983,161,377.745986
3.120485,94,378.017859
207.502554,151,378.46892
-8.21575,100,378.760428
20.903105,69,378.936431
94.016694,176,379.38824
414.371474,301,380.183409
32.257153,78,380.401689
20.543526,80,380.622465
211.936658,139,381.006304
112.56892,333,381.925426
140.019386,131,382.306622
8.713258,88,382.565162
226.912532,155,383.016155
8.831458,19,383.072065
76.427219,196,392.119754
24.230702,78,392.316264
268.326341,199,392.815958
173.809214,117,393.112455
118.453115,121,393.421363
277.665432,278,394.156006
97.164675,77,394.351684
231.293313,144,394.732309
13.07258,97,394.998
13.730043,69,395.17109
75.022515,120,395.470984
120.468694,237,396.067633
-28.648873,96,396.316858
2.155629,13,396.35352
69.017848,163,396.788099
0.873044,11,396.815934
194.551002,139,405.537983
130.021337,90,405.784942
194.494811,170,406.233573
19.401613,57,406.379136
339.423312,212,406.914317
95.913065,77,407.106954
91.368204,165,407.545278
183.415517,153,407.970253
99.68104,163,408.410218
188.324097,124,408.723908
180.36463,111,409.001466
306.005957,200,409.497903
-11.327387,96,409.737197
