#{"t_start": 1532313034.4540322, "env_id": "Walker2d-v2"}
r,l,t
0.598655,12,1.051917
-3.519564,11,1.058073
-2.937671,10,1.063699
-3.107066,12,1.070492
-9.987298,10,1.076217
-5.8861,7,1.080201
-3.149255,10,1.085844
-8.127403,10,1.09153
-4.961476,10,1.097214
-3.298283,8,1.101835
-8.406801,11,1.108109
-11.029084,9,1.113224
-6.314041,13,1.120622
-4.120332,15,1.129143
-8.776629,11,1.135512
-5.683852,9,1.14061
-9.773236,9,1.145699
1.709207,15,1.154121
-6.906663,9,1.159221
-6.089221,11,1.165349
-4.697868,10,1.737067
-6.008204,9,1.742284
-4.778894,16,1.751615
-8.251845,9,1.756774
-3.293886,11,1.763045
-1.733676,11,1.76944
-3.053923,11,1.775735
-12.015171,12,1.782628
-5.32463,9,1.787823
-7.609908,11,1.794
-10.930127,14,1.801894
-3.291261,10,1.807561
-2.566052,10,1.813212
-2.893003,14,1.821234
-7.300772,9,1.826309
-2.341173,12,1.833095
-6.090093,10,1.838786
-8.071355,9,1.844146
-9.748434,14,1.852209
-4.831195,10,1.85808
-2.991495,18,1.868449
-5.251008,9,1.873775
-0.898159,11,1.880103
-7.241205,9,1.885335
-6.566256,11,1.891635
-3.951128,10,1.897373
-4.631909,11,1.903817
-4.902276,11,1.910193
-5.461128,10,1.915924
-6.813773,12,1.922815
-7.616409,10,1.928594
-6.968176,9,1.933704
-7.290355,10,1.939393
-2.653409,12,1.946208
-3.591071,10,1.951909
-4.491744,19,1.962671
-5.806971,9,1.967895
-12.824355,11,1.97421
-1.783703,9,1.97942
-8.641735,10,1.985094
-4.110564,11,1.991226
-4.844334,13,1.998702
-2.230717,17,2.008407
-3.468004,11,2.014743
-7.839952,12,2.021647
-6.579826,12,2.028417
-13.010876,14,2.036564
-5.975821,11,2.042913
-7.074893,13,2.050332
-1.048981,11,2.056596
-6.369611,10,2.06235
-4.787303,12,2.0692
-3.655521,9,2.074489
-3.730072,11,2.081052
-0.617823,10,2.086836
-2.420854,12,2.093722
-2.17416,11,2.100085
-1.454829,9,2.105418
-8.28443,9,2.110699
-4.01564,11,2.116953
-2.402376,13,2.12442
-2.20405,10,2.130298
-5.056909,11,2.136744
-4.322051,10,2.142499
-8.181246,10,2.1482
-13.021074,14,2.15619
-1.468461,12,2.163102
-6.847744,8,2.16772
-5.311471,13,2.175199
-5.219563,10,2.181035
-7.623352,9,2.186217
-8.307816,10,2.19207
-4.527323,9,2.197297
-8.660072,12,2.204181
-4.360224,14,2.212349
-5.649653,11,2.218679
-11.215761,13,2.226232
-3.633665,12,2.233127
-3.603548,11,2.239608
-2.689165,11,2.245936
1.142146,10,2.25168
-5.100643,11,2.258008
-8.470701,10,2.263731
-5.044882,11,2.269959
-1.395099,14,2.277952
-8.052574,16,2.287114
-2.97322,11,2.293472
-6.660594,12,2.30041
-7.331761,14,2.308438
-6.704244,15,2.317046
-6.841063,10,2.322746
-2.213354,11,2.32906
-11.106136,14,2.336971
-2.598524,12,2.343897
-1.750415,10,2.3497
-8.739375,12,2.356561
-10.593076,10,2.362285
-3.350506,10,2.368122
-10.617708,12,2.374933
-5.952461,11,2.381371
-3.345343,11,2.3877
-7.00802,8,2.392353
-3.778162,13,2.399763
3.255781,12,2.40665
-1.273294,13,2.414123
-9.741602,13,2.421619
-3.381932,14,2.429665
-3.132555,9,2.434769
-4.072898,10,2.440502
-6.793553,11,2.446818
-9.352561,13,2.454336
-3.840844,8,2.459011
-7.146866,12,2.465895
-8.457286,10,2.471709
-8.364738,15,2.480302
0.263308,13,2.487726
-6.952454,9,2.492916
-5.956048,11,2.499193
-4.129205,20,2.510596
-3.54682,11,2.516826
-9.231967,15,2.525586
-6.591709,11,2.531993
-6.327281,12,2.538831
-9.668978,17,2.548535
-4.793529,12,2.555448
-3.642334,11,2.561804
-5.288993,9,2.566978
-7.07634,9,2.572248
-5.724625,9,2.577469
-4.856688,14,2.585488
-3.638535,10,2.591285
-5.209268,10,2.597035
-1.717994,10,2.602829
-2.550919,14,2.610868
-3.347392,12,2.617763
-3.16324,11,2.624079
-8.166423,9,2.629452
-6.392306,8,2.634287
-4.201518,7,2.638318
-7.032322,10,2.644022
-1.700098,15,2.652544
-5.964001,13,2.659995
-4.044073,10,2.665709
-3.018402,10,2.671582
-8.720652,10,2.677432
-5.872297,11,2.683743
-8.196134,12,2.69059
-6.008063,10,2.696342
-5.368395,16,2.705401
-1.963481,11,2.711663
-3.474499,12,2.718511
-7.727583,14,2.726508
-1.711056,13,2.733972
-3.969351,11,2.740258
-3.24421,9,2.745456
-3.991057,11,2.751752
-7.084228,14,2.759658
-6.955167,12,2.766445
-3.137056,11,2.772685
-10.374308,13,2.780079
-1.266292,11,2.786322
-2.321301,11,2.792576
-5.493596,13,2.799961
-9.882841,11,2.806342
-6.008501,9,2.811635
-7.162865,10,2.817409
-5.769132,10,2.8231
-7.18963,10,2.828737
-8.588378,10,2.834362
-0.858889,12,2.841128
-0.286736,12,2.848042
-6.701753,13,2.855424
-9.658091,11,2.861663
-2.029158,10,2.86725
-0.68264,13,2.874711
-1.398464,10,2.880359
-9.060382,10,2.886052
-9.269012,12,2.89276
-3.797004,13,2.90012
-3.237648,10,2.905817
-2.046271,15,3.463754
-6.85653,10,3.470019
-3.681479,11,3.476495
-2.92961,12,3.48359
-5.906292,10,3.489409
-2.563735,9,3.4947
-1.983729,10,3.500994
-5.249166,12,3.508033
-5.934691,9,3.513411
-0.296097,13,3.520724
-1.194959,9,3.525847
-5.106729,15,3.534372
-6.701024,11,3.540796
-4.652049,8,3.545418
-3.255915,10,3.55116
-5.525516,10,3.556848
-3.130033,10,3.562597
-5.704603,10,3.56831
-1.858419,13,3.575782
-3.646563,9,3.580978
-7.136716,11,3.587279
-1.029667,10,3.592982
-3.463065,9,3.598159
-7.684341,10,3.603776
-2.158981,10,3.609695
-3.410815,10,3.615507
-4.188079,9,3.620764
-4.929909,12,3.62763
-6.004162,10,3.633401
-6.841387,9,3.638818
-5.861955,8,3.643488
-6.633024,10,3.649199
-2.834202,15,3.657749
-11.460715,15,3.666276
-0.11935,9,3.671399
-2.697774,14,3.679327
-8.197842,11,3.685605
-7.189484,9,3.690746
-4.644666,9,3.695915
0.592597,11,3.702292
-5.953151,10,3.708103
-4.727512,10,3.713832
-4.851016,17,3.723617
-10.608427,10,3.729451
-9.170929,11,3.735846
-5.039016,12,3.742821
-3.827325,11,3.749286
-1.160485,12,3.756189
-7.076687,11,3.762497
-5.579272,9,3.767732
-1.917225,9,3.773879
-0.710939,19,3.784972
-4.415124,13,3.79241
-3.118851,9,3.798009
-3.990388,10,3.805547
-7.860325,10,3.81157
-10.596226,12,3.81944
-3.936175,11,3.825765
-3.908892,12,3.832938
-7.725011,13,3.840476
-4.139631,10,3.84689
-1.061333,13,3.855385
-2.779514,9,3.861451
-3.715331,11,3.8685
-2.141436,11,3.87494
-2.468417,12,3.881963
-6.54521,11,3.888292
-0.343226,11,3.894855
-3.467624,12,3.90196
-4.927271,11,3.908596
-0.274847,10,3.914564
-6.840914,12,3.922423
-7.513907,8,3.927162
-6.114652,8,3.932264
-8.110469,12,3.939298
-3.949065,11,3.945721
-9.853701,11,3.952944
-3.252402,10,3.958804
-7.368688,11,3.965775
-2.707102,14,3.974865
-5.450632,10,3.98084
-4.457394,9,3.986666
-2.313358,11,3.992992
-7.983735,11,4.000055
-7.065678,10,4.005869
-3.259741,10,4.011961
-7.372073,9,4.017686
-5.349453,11,4.024144
-4.428268,9,4.029534
-6.424688,9,4.035474
-3.723175,12,4.042341
-2.231591,13,4.050234
-2.464897,10,4.056005
-3.061395,12,4.06299
-2.887788,11,4.069667
-2.803393,9,4.074922
-4.877981,14,4.083374
-6.964717,12,4.090366
-4.092021,9,4.095567
-3.63407,14,4.103787
-6.264653,9,4.109102
0.81671,14,4.117325
-7.122889,12,4.1243
-3.743189,9,4.129702
-6.209001,12,4.136638
-4.987292,13,4.144105
-6.283117,9,4.149309
-3.989031,10,4.155004
-6.05811,12,4.16179
-3.759481,11,4.168117
-4.755074,12,4.175075
-10.558664,15,4.183699
-2.533958,14,4.191624
-5.038083,12,4.198409
-6.104122,10,4.204157
-3.65528,10,4.209959
-3.645735,13,4.217345
-2.801525,11,4.223713
-5.750845,11,4.23013
-5.642921,8,4.234776
-2.526126,10,4.240608
1.797707,11,4.246962
-3.694544,10,4.252748
-2.201803,13,4.260233
-2.940993,10,4.266072
-3.69969,9,4.271229
-5.751117,11,4.277565
-1.283623,16,4.286669
-6.718107,8,4.29134
-2.174091,8,4.29597
-6.38241,11,4.302324
1.571136,16,4.311905
-3.077125,11,4.318202
-1.446554,9,4.323709
-2.239239,11,4.330053
-8.564386,13,4.337893
-3.566511,14,4.346177
-2.576729,9,4.351679
-7.638282,11,4.35829
-4.014049,10,4.364417
-3.398958,10,4.370611
-3.626418,14,4.378768
-5.854438,10,4.384574
-4.836925,11,4.390871
-5.344951,8,4.395567
-5.485498,15,4.404137
0.196097,11,4.410563
-2.634114,10,4.416356
-3.96203,8,4.420959
0.885917,15,4.429507
-6.277609,12,4.436482
-5.999906,10,4.442277
-7.010605,13,4.449796
-2.992514,13,4.457262
-2.642141,10,4.463067
-8.363105,9,4.468187
-9.769208,18,4.478515
-2.535964,10,4.484375
-4.267716,12,4.49125
-3.687272,12,4.498186
-4.153162,9,4.503479
-3.077849,11,4.509837
-7.571086,12,4.51688
-5.072962,10,4.522704
-4.333909,12,4.52944
-2.060052,10,4.535268
-7.122789,10,4.541065
-3.943042,9,4.546232
-4.516828,14,4.554233
-2.401113,11,4.560601
-3.876829,13,4.567995
-0.515738,10,4.573777
-4.375408,13,4.581226
-11.084096,13,4.5887
-4.3269,12,4.595776
-6.276133,11,4.602188
-6.71346,11,4.608567
-2.961366,11,4.614858
-2.052908,12,4.621813
-1.446031,10,4.627578
-4.67726,11,4.633911
-5.484807,10,4.639518
-7.363259,10,4.64524
-6.961221,10,4.650895
1.524895,11,4.657117
-6.51446,10,5.244558
-2.617743,10,5.251415
-5.648751,13,5.258742
-6.198961,11,5.265126
-3.694091,9,5.270283
-3.953103,10,5.276051
-8.56744,10,5.28188
-5.515742,12,5.288517
1.898854,12,5.295377
4.398163,18,5.305579
-2.538617,13,5.31288
-6.152225,9,5.318022
-3.415685,12,5.324765
-2.354803,11,5.331168
-4.720496,12,5.338056
-3.584399,13,5.34548
-2.157627,13,5.352848
-3.764377,10,5.358483
-7.919354,10,5.364196
-3.537785,8,5.368803
-5.48569,9,5.373913
-2.812047,11,5.380213
-2.098325,10,5.385912
-2.223379,11,5.392243
-2.551788,10,5.398011
-3.793737,12,5.40486
-0.150496,16,5.413906
-6.920129,12,5.420642
1.334195,11,5.42693
-2.297784,11,5.433444
-3.014044,10,5.439155
0.767798,11,5.445501
2.587262,13,5.452988
-2.766738,10,5.458727
-2.79166,11,5.464972
-0.795687,12,5.471721
-0.911381,12,5.478535
0.119002,11,5.484723
-9.214051,10,5.490352
-3.736431,9,5.495559
-3.760757,11,5.501865
-4.601037,12,5.5087
-1.784756,15,5.51721
-6.782651,11,5.524691
1.334276,12,5.531658
-1.466987,13,5.539222
-2.059624,10,5.545066
-0.739485,13,5.552468
-7.387075,10,5.558298
-1.728526,9,5.563515
-4.05838,15,5.571931
-7.923076,12,5.578789
0.80086,13,5.586197
-6.483606,11,5.592462
2.527818,15,5.600849
-3.519534,9,5.606059
0.093567,13,5.613445
-4.661688,8,5.61813
-4.422637,11,5.624271
-5.049684,9,5.629284
-2.751795,11,5.635507
-2.905041,11,5.641877
-1.373535,14,5.649937
-2.185905,10,5.655701
-5.405132,10,5.661502
-1.743149,14,5.66935
-0.209485,11,5.675644
-2.924183,9,5.680659
-0.650864,11,5.686773
-6.571743,9,5.691885
-2.670654,12,5.698687
1.831185,14,5.706627
-1.76303,13,5.713964
-1.282303,11,5.720258
-3.243588,9,5.725453
0.997652,13,5.732846
-0.77628,14,5.740801
-2.402193,16,5.749974
-2.997718,9,5.75514
-7.324091,10,5.76071
-0.12901,12,5.767547
-0.629889,10,5.773103
-1.698895,12,5.780003
3.871621,15,5.788515
-6.475967,24,5.80208
-2.73064,11,5.808326
1.620737,14,5.816272
-2.881593,11,5.822479
-5.71395,9,5.82755
-2.084497,14,5.835474
-2.537244,11,5.84183
1.575755,12,5.848639
-3.856177,9,5.853925
-2.974991,11,5.860139
-3.417016,10,5.865974
-0.568614,15,5.874541
-5.303335,8,5.879143
-2.729085,10,5.884866
1.011208,12,5.891676
1.455256,13,5.898978
-3.316179,13,5.906348
-4.176991,12,5.913242
-6.449494,10,5.919077
0.405225,14,5.927007
-6.089017,16,5.935996
-6.838719,8,5.940546
-3.882343,12,5.94743
-6.666896,12,5.954277
3.115449,21,5.966152
-1.351393,10,5.971852
0.611889,13,5.979276
-5.97009,11,5.985553
0.807379,16,5.994745
-2.084373,16,6.003844
-2.322186,11,6.01015
-5.38679,10,6.015846
-5.626138,8,6.020438
-3.654423,11,6.026744
-1.805434,8,6.031312
-6.046441,15,6.03976
-4.388419,10,6.045457
0.261699,18,6.055581
-0.612933,12,6.062377
-5.849891,11,6.068731
0.587582,11,6.074973
-5.145704,11,6.081399
-3.129717,14,6.089433
2.356597,14,6.09746
-0.755997,14,6.105455
9.109101,20,6.116802
-5.01972,10,6.123365
-1.285449,10,6.129296
-2.714562,12,6.136188
-5.515514,12,6.14298
-3.099701,11,6.149323
-5.609466,15,6.157988
1.092996,10,6.163866
-3.084833,13,6.171467
0.425575,13,6.178847
-0.709043,10,6.184597
2.006768,12,6.191393
-0.556068,12,6.198227
-3.54444,8,6.20275
-7.390659,19,6.21339
0.912102,12,6.220143
-1.279949,10,6.225803
-6.407743,14,6.233825
-5.648,9,6.23888
-7.283367,10,6.244583
-0.414158,11,6.250769
-4.605415,13,6.258106
-7.245542,8,6.262739
-4.146655,10,6.268479
2.287058,19,6.279289
-4.720849,13,6.286773
-6.660356,11,6.293141
-9.386815,12,6.299958
-2.054736,14,6.307874
-5.194084,17,6.31759
-4.48412,12,6.324378
-2.305808,22,6.336828
-2.57988,16,6.346103
-1.410075,12,6.352963
-6.774995,8,6.357588
-1.520943,10,6.363327
-3.840474,13,6.370677
-5.900726,10,6.376377
-9.058613,17,6.38613
-4.504178,8,6.390797
-2.790907,10,6.396466
-8.044863,9,6.401638
-1.630578,10,6.407326
0.623536,10,6.412965
-1.478559,14,6.975924
-0.009342,11,6.982502
-1.176217,11,6.989753
-2.980693,16,6.998868
-4.887099,12,7.005784
-1.316275,11,7.012121
3.018354,13,7.019635
-0.328511,15,7.028217
-1.586321,12,7.035106
-1.32623,10,7.040913
-0.600064,17,7.050574
-3.991841,13,7.058039
-6.399574,9,7.063129
-2.102027,10,7.068877
-6.163842,10,7.074644
-0.730848,10,7.080488
-0.088569,12,7.087447
-0.065585,10,7.093194
-2.927415,13,7.100546
-3.375733,15,7.108998
1.813097,12,7.116308
-4.390228,11,7.122744
-3.542312,25,7.13762
-4.465279,13,7.145186
-3.487067,11,7.152959
-1.600128,12,7.159857
-0.820194,12,7.166871
-1.684364,12,7.173743
-1.585002,10,7.179446
-1.191028,9,7.184479
-2.462518,12,7.191335
-3.920946,11,7.197665
-2.550256,8,7.202278
-4.133734,12,7.209059
-4.031969,9,7.214205
-0.957016,14,7.222191
-6.328978,17,7.231648
-3.596895,10,7.237385
3.800862,16,7.246527
-2.540859,11,7.253033
-5.519768,10,7.258915
-1.972152,10,7.264736
-0.208728,10,7.270508
1.496105,13,7.278083
-3.191441,12,7.285018
-1.597758,12,7.291954
-2.717088,10,7.297701
-4.519625,14,7.305726
-0.247747,12,7.312578
-1.24334,14,7.320482
-1.160131,22,7.332759
-0.315486,10,7.338486
-1.17205,10,7.344209
-0.372134,23,7.357203
-1.952386,14,7.365251
0.381137,12,7.372149
-7.631543,8,7.376799
1.17825,24,7.390188
0.710676,13,7.397796
-5.490774,11,7.404088
-0.374455,11,7.41043
-1.374998,19,7.421336
-5.803008,9,7.426585
0.147981,12,7.433463
-2.363746,10,7.439255
-6.53645,10,7.445033
-0.898906,13,7.452378
1.130041,11,7.458722
1.066102,10,7.464455
2.12815,12,7.471542
-1.22986,10,7.477392
4.059918,13,7.484769
-3.831999,8,7.489483
-5.144343,8,7.49412
-0.512181,9,7.499303
-4.367324,9,7.504462
-0.116221,13,7.511849
-2.231747,12,7.518759
-2.455151,11,7.525111
-3.350901,10,7.53086
0.709793,12,7.537741
-3.120541,9,7.542927
-0.434851,15,7.551799
-5.490101,10,7.558065
-4.910021,13,7.565737
-3.904405,13,7.573232
-4.364149,11,7.579551
-1.129878,11,7.585791
-2.535552,10,7.591636
-3.43721,10,7.597706
-0.614488,15,7.606301
-0.47564,11,7.612677
-5.464669,9,7.617903
1.630339,11,7.624177
-4.225239,17,7.633879
-5.681913,10,7.639683
-2.901085,12,7.646575
-2.860369,26,7.661197
-3.670485,10,7.667061
-2.231018,12,7.674068
-5.481622,14,7.681956
-6.546309,12,7.688768
-0.469998,9,7.694055
-1.500788,13,7.701592
-4.427396,9,7.706716
-1.89471,14,7.714615
-2.426688,9,7.720352
-3.204381,8,7.725095
-2.897689,10,7.730954
-0.710621,12,7.73787
0.066816,13,7.745379
5.703914,32,7.763172
-3.235349,11,7.769439
-1.004171,14,7.777545
-2.299838,13,7.785122
-2.169343,10,7.790908
-3.640889,15,7.7995
0.227727,16,7.808527
-4.236465,11,7.814756
-1.735803,8,7.819395
-0.169275,16,7.828501
-1.096442,13,7.835928
-3.125352,9,7.841077
-11.732923,19,7.85197
-5.04482,11,7.858253
-5.805577,9,7.863405
-3.383193,10,7.8691
-3.995908,8,7.873723
0.975375,10,7.879502
-4.252319,12,7.886446
-2.529447,13,7.894019
-1.281215,10,7.899826
-0.89409,13,7.907243
0.989747,14,7.915228
-2.37522,8,7.919791
-0.176529,13,7.92727
-1.501344,11,7.933548
-2.896324,10,7.939383
-4.600827,10,7.94513
-6.189085,15,7.953566
-2.487004,11,7.959878
-3.915912,9,7.965206
3.412439,14,7.973162
-2.503426,10,7.979021
-2.506624,12,7.985971
-3.402831,14,7.994109
-2.315436,11,8.000483
-5.997685,12,8.007291
-0.781897,13,8.014702
-4.841939,9,8.019919
-2.86492,14,8.027839
-2.87534,10,8.033583
-0.223803,10,8.039339
-4.935792,10,8.04525
-5.296334,10,8.050984
-1.550842,13,8.058479
0.733414,11,8.064766
-1.869676,10,8.070476
-5.850632,9,8.075556
-5.398959,8,8.080183
-0.728492,11,8.086544
-2.732878,9,8.091762
0.235434,14,8.099867
-2.026265,10,8.105723
-1.137201,17,8.115364
-4.153499,10,8.121106
-1.012509,11,8.127347
0.370988,15,8.13582
0.417278,12,8.143056
5.436467,15,8.752398
-2.08296,10,8.758678
-4.467318,10,8.76445
1.336784,13,8.772759
-0.96176,11,8.77909
-0.813956,12,8.785911
-3.071381,13,8.793393
-0.672121,12,8.800259
0.773502,13,8.807707
1.556935,13,8.815106
-3.160397,10,8.820798
-0.10795,11,8.827049
-1.25203,10,8.832751
-6.015808,8,8.837279
-0.919397,13,8.844765
-2.731682,20,8.855993
1.22472,16,8.865023
-2.80294,9,8.870168
-3.178347,9,8.875227
-4.984556,11,8.881527
-2.492977,12,8.888355
0.294254,13,8.895756
-3.326914,12,8.902624
-0.456858,16,8.91172
-2.701299,9,8.917034
-0.373225,12,8.923941
-3.144587,11,8.93028
0.385724,12,8.938024
6.587781,33,8.956571
-1.367688,13,8.963877
-2.769687,11,8.970097
-3.509588,11,8.976401
3.167312,13,8.983845
-0.072517,11,8.990033
-0.089151,16,8.99904
0.125968,12,9.005861
-5.190882,12,9.012773
-2.295679,11,9.019128
-4.638213,13,9.026569
-3.663911,10,9.032189
-3.308399,10,9.037896
-0.597454,11,9.044207
1.017976,10,9.049989
0.840839,10,9.055674
-0.671049,9,9.060865
-6.070794,9,9.06602
-2.949647,10,9.071746
-3.358713,9,9.076794
0.8595,18,9.086981
-1.058111,13,9.094361
-1.081656,12,9.101185
-1.703511,11,9.107443
-2.903324,14,9.115412
-2.923649,13,9.12285
-3.266869,14,9.130753
1.208569,19,9.141539
-5.227042,10,9.147286
-0.754646,15,9.155704
-3.073165,9,9.160894
2.709502,12,9.167698
-2.051503,18,9.177946
-2.574889,16,9.18697
-0.817649,14,9.194853
1.204984,25,9.208904
-2.766366,10,9.214725
-1.511305,11,9.22104
-2.296822,12,9.227924
-2.378706,15,9.236343
-4.533228,8,9.240899
0.274497,15,9.249442
-1.787573,12,9.256236
-1.979175,17,9.265915
-1.150839,9,9.271103
-0.915773,10,9.276862
-3.075313,14,9.284771
-1.843624,13,9.292137
0.601281,12,9.298952
-1.433984,16,9.308024
4.671474,14,9.315936
-1.209266,11,9.322316
-1.216541,14,9.330248
-2.604486,10,9.336014
3.812668,15,9.344502
-1.684692,9,9.349757
-2.476,10,9.355492
-5.7173,11,9.361705
-1.622197,11,9.367991
2.866786,12,9.374862
-2.79165,10,9.380629
-3.963686,12,9.387552
-0.49843,11,9.394009
-0.914398,17,9.403522
-1.939173,16,9.41268
-2.644786,10,9.418488
-6.47116,11,9.42475
-7.773406,24,9.438298
1.516657,19,9.448929
2.415527,12,9.455775
3.803108,29,9.472079
-4.708892,26,9.486588
0.738331,10,9.492294
4.878875,17,9.501861
-2.313631,10,9.507635
-3.420432,11,9.513943
-1.52547,7,9.517979
-6.46909,9,9.523983
-0.293314,13,9.531621
-1.347221,12,9.538452
-1.099208,10,9.544236
1.117025,12,9.551201
-0.638059,11,9.557529
-0.761509,13,9.564937
-2.649148,10,9.570632
1.662527,15,9.579152
0.872157,10,9.584928
-1.709756,11,9.591225
-3.252436,10,9.596858
-2.382901,12,9.603618
-4.058715,10,9.609362
2.243256,12,9.616171
0.719778,17,9.625872
0.071908,16,9.634923
-4.971588,14,9.64281
-3.144637,14,9.650742
1.340975,19,9.661327
-2.306341,10,9.666967
2.337076,13,9.67439
-2.164429,12,9.681258
-1.35379,14,9.689177
2.438551,14,9.697108
-1.246296,10,9.702776
-2.896587,10,9.708461
-0.244822,14,9.716372
0.170873,12,9.723208
3.052544,14,9.731101
0.263512,14,9.739148
-0.103522,11,9.745442
2.252495,16,9.754567
0.425591,15,9.763077
0.761846,14,9.771097
-2.084318,33,9.789407
1.056491,10,9.795134
-3.670869,12,9.80206
-1.951615,12,9.808852
-2.215303,15,9.817301
-2.941591,10,9.82312
-2.613305,21,9.834889
2.918616,14,9.842884
-4.063464,11,9.849158
3.154276,14,9.857146
0.353001,11,9.863453
1.916503,20,9.87463
-4.083594,11,9.880824
-0.868706,11,9.887043
-2.263692,9,9.892037
-0.843837,11,9.89824
-1.848088,10,9.903847
-1.515567,12,9.910638
2.174123,14,9.918723
-1.606028,9,10.478252
-1.062046,11,10.485924
0.216147,13,10.493289
-2.673141,9,10.498586
0.215654,12,10.505391
0.369503,18,10.515481
-0.578432,14,10.523599
-1.390052,14,10.5317
-2.338066,10,10.537436
1.253929,11,10.544055
-2.080626,13,10.551467
-0.456307,12,10.558319
1.149029,17,10.567687
1.481708,11,10.574013
-0.726153,13,10.58143
-2.80071,10,10.587175
-2.165608,9,10.592455
1.136129,16,10.601354
-2.304726,17,10.610908
-3.874202,9,10.616082
1.642137,13,10.623473
-2.526297,8,10.628126
2.533308,21,10.640076
0.907745,15,10.648449
0.503012,10,10.654135
0.856655,19,10.664839
-0.263691,12,10.671731
0.237961,13,10.679089
0.25264,10,10.684841
0.683253,15,10.693284
-3.207296,16,10.702211
1.926898,14,10.710061
1.027111,38,10.732352
