#{"env_id": "Walker2d-v2", "t_start": 1534282892.8524845}
r,l,t
-4.798904,11,20.287901
-3.285392,7,20.296398
-6.618994,60,20.364985
-3.946844,26,20.394753
6.051054,15,20.412199
18.222288,31,20.447793
5.18778,18,20.468288
1.292153,19,26.183775
-0.961336,14,26.206236
5.748211,29,26.253028
9.360947,27,26.295349
7.639822,20,26.326317
-1.224797,8,26.340352
8.040453,19,26.369598
0.935017,13,26.390754
8.610866,21,26.424019
0.75627,10,26.438906
1.223661,30,26.487578
20.013667,27,26.529898
7.968383,23,26.564572
-2.088665,12,26.583721
-2.983773,8,26.597647
-1.264033,14,26.619884
4.61897,16,26.645508
5.673714,27,26.688507
4.102338,15,26.706935
0.583651,10,26.718766
5.552595,18,26.739617
12.324935,43,26.788777
-3.088196,14,26.804996
-4.389562,9,26.815518
4.816386,14,26.83157
4.725244,28,26.863818
5.410138,24,26.891739
13.0893,26,26.921869
3.136209,26,26.966232
0.028805,12,26.986626
0.30354,11,27.003299
0.26644,33,27.056542
1.156593,13,27.078473
12.572067,33,27.129123
8.423954,21,27.164613
0.951384,13,27.186085
7.766572,21,27.220485
7.625387,23,27.258083
3.829683,21,27.291431
4.912295,23,27.320846
14.903962,37,27.363227
2.335957,15,27.380572
4.218269,27,27.411171
1.002576,18,27.431715
6.792565,23,27.458282
-2.191179,10,27.469877
3.699642,17,27.489616
13.73166,46,27.541622
1.547693,25,27.569789
3.016404,13,27.584627
11.818717,26,27.61414
5.583123,14,27.629958
13.420762,32,27.666457
6.753158,29,27.699162
-0.444236,9,27.709578
18.119374,50,27.765801
9.168067,17,27.785088
3.905654,14,27.801291
-3.103637,13,27.816471
16.495066,31,27.851802
0.857321,15,27.86888
34.083358,42,27.91634
13.6019,25,27.945128
2.026976,12,27.958757
1.615147,10,27.970103
-0.780911,10,27.981529
66.163306,67,28.057437
4.105197,13,28.072352
1.780268,11,28.085298
5.293184,15,28.102787
-0.464493,11,28.115599
13.481561,25,28.143945
1.752295,35,28.18364
3.897809,14,28.202609
8.993487,24,28.235692
2.295807,17,28.259656
3.078575,14,28.277363
-0.55633,16,28.299404
17.547861,50,28.366256
25.938003,48,28.432631
14.961483,37,28.483285
14.075736,31,28.526976
7.75838,25,28.561186
-0.238045,13,28.581213
4.473037,24,28.611494
7.357885,16,28.632438
1.865542,11,28.648182
0.722573,15,28.668354
8.548711,28,28.705866
0.657967,12,28.722462
1.714206,11,28.737884
-1.037216,11,28.753463
13.475993,31,28.794429
20.565547,38,28.846076
0.196801,11,28.861355
6.947341,18,34.46127
10.196817,36,34.511096
6.096504,15,34.534648
-0.352623,10,34.549152
12.472463,32,34.594401
7.6201,22,34.622484
1.570963,20,34.651326
11.669223,25,34.684252
2.947995,14,34.701673
9.642348,33,34.745614
-0.049467,12,34.762043
1.018962,11,34.777128
5.230817,16,34.800008
146.215354,92,34.925718
11.858313,26,34.961962
13.130058,43,35.020988
2.798187,12,35.037125
7.270681,15,35.058623
7.947305,20,35.086504
10.197228,27,35.124201
8.813528,20,35.152965
-1.926455,8,35.164902
-0.11405,10,35.178806
6.216101,17,35.202157
41.258231,54,35.274987
3.287783,14,35.294049
13.248555,35,35.340224
13.49405,24,35.37433
27.059871,39,35.429388
2.144955,13,35.447599
-4.671722,8,35.457289
8.598017,19,35.484809
-3.687987,7,35.49316
4.204384,13,35.512106
2.757469,17,35.536633
-0.476748,12,35.553212
5.672739,15,35.573328
18.167827,32,35.618711
-3.178579,9,35.629375
3.641897,13,35.647578
10.395798,23,35.68187
3.227442,13,35.696932
-0.453589,9,35.709876
10.431872,36,35.759419
-2.300906,12,35.776387
18.120186,32,35.822532
1.388366,11,35.838341
-1.597984,8,35.85191
1.864881,15,35.876566
2.889815,17,35.898756
10.699396,23,35.930771
4.669893,20,35.958981
-4.15666,12,35.973686
5.394414,16,35.996542
2.958415,21,36.024136
38.442981,54,36.097724
27.605885,34,36.145128
10.146433,21,36.172436
4.316746,27,36.209532
5.517232,16,36.230985
1.062499,15,36.254117
1.665609,17,36.276509
5.052752,23,36.306679
3.102177,25,36.34018
-0.306789,12,36.356608
2.6459,15,36.377132
1.530513,11,36.398143
1.287249,13,36.41886
3.692872,16,36.443314
18.778533,26,36.484904
-0.601696,13,36.506311
5.734676,22,36.541646
2.963791,18,36.573786
0.147552,10,36.589712
4.283105,16,36.614857
10.06873,24,36.646043
0.937243,11,36.658653
-2.851778,9,36.669137
0.604208,9,36.679413
-0.211677,9,36.689749
5.142553,15,36.707159
0.140214,10,36.718432
9.716684,29,36.751455
3.873715,15,36.768496
9.268003,27,36.799358
0.145974,11,36.81207
3.49943,13,36.826715
24.956367,31,36.861543
6.275475,19,36.883144
21.926415,33,36.921102
0.70751,9,36.931506
-0.093371,9,36.941741
6.679166,21,36.966137
-0.000935,9,36.976268
6.133975,19,36.998333
7.768743,21,37.022485
5.909743,15,37.039663
-3.215443,11,37.052721
22.497138,37,37.094502
-0.024044,14,37.110779
4.238898,17,37.130642
-3.039885,11,37.143431
8.162286,22,37.168839
5.06861,43,42.750695
0.427126,9,42.766233
32.594016,43,42.835496
-1.141636,13,42.858829
25.221011,43,42.929432
7.664364,21,42.965832
1.753695,14,42.9857
1.867332,11,42.998497
22.6386,33,43.036385
5.001359,14,43.052291
3.508576,16,43.07043
10.447286,25,43.098581
-5.828978,8,43.107929
2.419713,16,43.126237
-4.256852,10,43.137875
5.247501,15,43.155321
0.521161,11,43.167795
-0.644254,12,43.181807
4.219612,15,43.198991
7.037174,21,43.222899
41.735756,68,43.300592
170.982062,112,43.429805
46.105772,55,43.493533
4.011961,14,43.509894
1.166256,10,43.521547
0.824061,14,43.537626
7.610591,21,43.561894
-0.808157,13,43.576834
10.562097,22,43.602124
7.590152,20,43.625293
3.707464,14,43.641508
29.894038,36,43.682888
-3.634618,8,43.69249
13.926959,27,43.723629
3.691269,16,43.742206
5.184622,16,43.761026
-1.823428,8,43.770339
-1.771666,9,43.780884
-6.157419,13,43.796266
33.170825,44,43.847654
0.860771,13,43.86301
0.625877,11,43.875834
9.386393,22,43.901653
17.377103,27,43.933087
235.194145,120,44.073082
1.5097,11,44.086033
5.917737,19,44.108474
4.628112,15,44.126069
7.097921,19,44.14833
8.060032,18,44.169432
6.86163,17,44.189435
18.344618,30,44.224859
8.972684,23,44.251986
-2.223321,89,44.355196
0.403185,11,44.368176
6.693451,17,44.388182
2.82557,14,44.404616
2.069499,13,44.419796
7.821376,22,44.445488
81.984274,62,44.516234
51.82023,73,44.599697
2.10139,17,44.619853
13.78068,24,44.647543
-2.054359,8,44.657228
11.005297,26,44.687676
10.773863,23,44.714123
17.064555,27,44.744885
0.488808,11,44.757711
3.930012,21,44.782052
1.931582,11,44.794778
5.778686,16,44.813364
3.996645,14,44.829562
6.869074,23,44.856234
1.934645,11,44.868931
24.184473,36,44.910612
-0.554285,11,44.923319
1.195717,13,44.938497
1.932376,13,44.953772
4.670153,13,44.968844
13.44284,31,45.00391
25.938029,32,45.040267
1.951693,13,45.055277
1.820026,15,45.072746
22.145465,33,45.11079
6.618023,17,45.130286
13.604324,24,45.158244
0.272231,11,45.170851
179.411298,114,50.749228
12.042741,25,50.789356
2.308449,20,50.822826
0.529398,24,50.861622
2.023921,13,50.88253
32.863976,36,50.93877
1.385023,12,50.956694
3.488305,11,50.975389
24.87588,38,51.036617
2.492371,11,51.055162
4.500841,16,51.08233
2.052308,14,51.104095
4.145878,16,51.128938
-1.062773,9,51.144568
0.70021,15,51.167864
2.069943,13,51.188323
29.601707,55,51.279186
9.941281,72,51.392517
-3.925613,6,51.404191
4.337608,17,51.425534
22.449024,36,51.46699
2.026845,12,51.481108
-3.874372,23,51.506944
8.58534,46,51.55963
27.385798,43,51.608927
5.342916,27,51.639576
17.146091,50,51.696825
6.920182,16,51.715179
14.417496,31,51.750886
22.570561,45,51.802142
1.638311,10,51.813276
1.75876,11,51.825746
3.767761,14,51.841923
5.587529,22,51.867213
-2.924339,8,51.876575
-4.479627,8,51.886209
1.015819,14,51.902437
2.134212,13,51.917646
-5.413817,14,51.933599
1.63294,14,51.949881
5.78044,22,51.975068
5.943609,18,51.995475
9.308993,74,52.079248
-2.03744,7,52.087409
1.922551,12,52.101072
15.846498,26,52.13093
11.727205,25,52.159541
6.937862,19,52.181035
53.491845,82,52.275417
-1.444344,11,52.288408
3.742655,14,52.304415
-0.135837,10,52.315956
19.498033,35,52.356041
4.00035,17,52.375468
24.263473,34,52.414464
1.836841,13,52.429598
4.662681,16,52.447953
11.819327,24,52.47581
14.45249,24,52.503436
15.897592,25,52.532186
60.704624,71,52.612993
4.846083,25,52.641442
61.412982,78,52.729467
8.848084,22,52.754615
0.673629,10,52.766031
12.458453,28,52.797901
3.382361,16,52.816137
104.179714,159,52.997007
3.625193,25,53.026016
12.736953,25,53.054286
1.486876,12,53.068149
0.406085,11,53.081137
12.705419,23,53.107941
13.11935,30,53.142714
86.950923,129,58.218871
56.664004,64,58.311318
202.615972,107,58.435265
1.603459,14,58.451741
30.653562,67,58.529476
59.120177,77,58.618835
27.498092,61,58.689528
8.025737,19,58.711886
35.930069,68,58.790831
0.541588,10,58.802546
5.035938,17,58.82257
3.247182,18,58.84345
32.453854,50,58.900581
4.456488,22,58.925251
14.156452,30,58.962229
9.171673,24,58.994435
6.258277,20,59.021159
-2.133721,8,59.030693
-1.632384,9,59.043807
55.411486,81,59.151662
9.644523,46,59.216248
14.566691,27,59.254494
209.2749,112,59.40608
24.025957,32,59.449038
37.07213,49,59.517213
2.23363,13,59.535303
1.037494,10,59.547009
3.552625,17,59.571779
10.52396,21,59.599386
-8.637077,28,59.637988
6.229586,21,59.66361
24.341781,60,59.731183
4.906375,24,59.758529
4.453715,20,59.781427
-0.030884,11,59.793969
5.148733,16,59.812262
3.30955,13,59.826897
17.239094,28,59.858478
39.268198,66,59.932408
0.377584,11,59.944982
13.17219,31,59.979893
193.078566,120,60.116151
2.548739,12,60.129905
6.99561,31,60.165051
213.538519,109,60.289232
56.667476,88,60.389383
7.949887,30,60.423585
-0.59542,10,60.435175
4.846382,22,60.460464
18.003179,40,60.509719
2.838032,13,60.527641
-4.687655,18,60.553057
1.088733,12,60.569718
29.588961,53,65.976916
66.160263,98,66.0868
3.472874,14,66.10291
-2.447242,11,66.11557
18.890572,57,66.180051
19.584932,46,66.233394
6.101846,20,66.257131
17.725403,40,66.302951
16.503426,28,66.335524
-2.049866,13,66.350274
2.291294,12,66.364181
271.019651,161,66.54922
-1.75452,14,66.565713
7.218249,19,66.587903
1.479919,13,66.60306
41.947446,81,66.696285
3.982358,14,66.712715
41.446639,62,66.784061
0.488371,13,66.799387
17.651525,46,66.853122
-1.728374,10,66.865015
39.548376,48,66.921294
17.131751,26,66.951359
13.619489,26,66.981061
59.610059,79,67.070143
21.25714,48,67.125705
2.223443,19,67.147993
45.233841,47,67.202283
7.501679,22,67.22742
-3.187565,12,67.240923
212.145292,106,67.361763
111.631972,85,67.459436
30.583668,55,67.522513
184.120655,99,67.634154
0.677854,12,67.647471
0.410336,10,67.658577
8.254231,17,67.677784
25.295605,31,67.712194
32.478713,42,67.758962
17.129693,32,67.794682
35.682237,52,67.854364
7.403107,27,67.885664
49.687532,57,67.951491
63.860485,85,68.04837
6.351445,30,68.083101
14.514411,33,68.121514
13.27369,36,68.162693
100.358663,124,74.10776
23.187824,39,74.161406
-1.227739,11,74.177335
-7.3919,12,74.193194
6.22953,20,74.220594
33.365404,68,74.314237
64.541761,84,74.429916
-3.15265,7,74.441145
9.461314,29,74.483332
-8.526664,42,74.542157
19.429881,37,74.593658
14.672136,35,74.642618
35.526852,58,74.72624
33.919324,45,74.789307
24.606769,34,74.834988
41.978217,48,74.898762
8.896032,27,74.935346
23.188008,35,74.984036
26.255352,37,75.034394
0.362034,23,75.064385
31.974471,62,75.149375
9.406686,26,75.183883
-3.280201,7,75.193406
18.817738,33,75.236117
60.341552,76,75.33556
-3.226747,11,75.348415
60.419102,84,75.444235
2.866059,13,75.459358
4.261236,15,75.476436
-6.955141,42,75.524409
36.229273,67,75.601064
67.376921,97,75.711284
18.075923,35,75.751247
6.229574,17,75.770987
2.147007,15,75.787951
-0.066527,10,75.799368
19.087689,40,75.844139
11.274592,19,75.86582
6.482833,28,75.897937
14.879836,58,75.963834
9.036377,20,75.986742
241.493848,138,76.145248
28.107115,58,76.212794
27.640733,32,76.249904
77.632856,75,76.3359
4.764665,20,76.359263
24.530472,42,76.408112
5.573893,25,76.437229
3.763557,17,76.456955
7.323742,18,76.477837
7.458418,19,76.499891
1.288409,13,76.514974
241.651964,155,81.995155
5.221979,17,82.018275
-0.252328,10,82.030382
20.699454,49,82.098122
81.459265,130,82.276729
11.366384,26,82.314445
222.505274,128,82.488924
-1.017097,13,82.506737
8.804761,22,82.534814
21.964228,58,82.616285
5.996813,30,82.6561
16.041579,33,82.702667
17.392454,31,82.74405
34.997405,44,82.806685
186.781297,136,82.993604
15.360542,34,83.041345
-3.50191,11,83.057094
4.196635,14,83.077011
4.32263,34,83.123894
31.88636,83,83.229844
6.67253,24,83.257012
22.07835,51,83.314178
11.92628,24,83.342237
18.86565,46,83.395796
32.586982,53,83.45716
1.626877,11,83.469979
5.031372,20,83.493843
30.679146,42,83.542364
125.916679,70,83.623236
25.672365,38,83.666996
14.686856,29,83.700468
37.790617,63,83.772726
34.432264,68,83.850763
57.604505,90,83.954718
12.162363,30,83.989448
-3.593354,10,84.001022
149.719547,153,84.176701
64.604011,62,84.248353
1.458911,12,84.262508
14.248961,30,84.297298
2.616054,14,84.313637
53.431645,80,84.405407
7.656821,23,84.432028
35.371579,50,89.768897
31.013693,46,89.833805
43.168471,56,89.909113
25.048164,42,89.965565
39.556594,56,90.039785
31.303367,62,90.122146
58.002415,66,90.210937
44.733712,70,90.305052
316.595124,165,90.526966
-2.128632,10,90.541405
15.49649,32,90.586511
6.23069,21,90.616595
33.470231,71,90.715651
2.960975,16,90.738454
93.675708,95,90.873232
9.902417,21,90.90071
49.874728,56,90.982803
46.647837,67,91.076895
50.444456,51,91.146843
-0.110113,17,91.169137
2.976218,15,91.189001
21.453317,51,91.259084
22.609542,36,91.308495
10.504259,23,91.337754
32.367855,58,91.418103
8.889707,31,91.45914
15.545979,29,91.501181
24.387594,45,91.5652
39.296005,53,91.63555
16.730575,40,91.682356
-7.461245,18,91.703418
3.257165,15,91.721058
17.809913,33,91.759434
1.531557,17,91.779202
12.895075,28,91.811771
210.696676,113,91.942312
3.355253,16,91.960982
16.620651,40,92.00766
12.028895,27,92.03869
18.173078,33,92.076692
26.361091,40,92.12277
110.181681,101,92.237724
8.046595,24,92.265364
1.243498,12,92.27928
29.543051,46,92.331768
7.502634,33,92.369667
34.224445,54,97.67463
6.270818,18,97.705875
4.72143,30,97.751584
38.812706,70,97.858306
215.438777,152,98.103299
82.249594,98,98.255411
-4.157378,12,98.2752
7.976998,21,98.30962
226.885732,159,98.561752
15.477212,51,98.627527
221.737892,148,98.793593
13.498128,36,98.834541
306.402058,192,99.05285
7.601293,21,99.077063
240.168437,154,99.251606
6.808135,24,99.279264
3.981445,13,99.294132
97.523081,84,99.39145
2.114679,14,99.407796
38.262443,53,99.468667
27.397999,71,99.549881
17.99655,40,99.595663
141.0192,96,99.705717
33.927547,83,99.801208
62.117898,78,99.890487
2.685278,13,99.905493
216.891727,182,100.114172
115.010572,95,100.222772
120.306381,91,105.540052
23.760835,75,105.640334
5.147669,23,105.671623
53.722797,107,105.813441
149.382708,162,106.032192
20.672381,43,106.090037
36.233563,53,106.161716
5.867914,21,106.191689
3.932467,14,106.210595
14.061376,44,106.268964
89.124569,92,106.396699
173.158057,206,106.672733
29.726154,54,106.742157
1.119347,11,106.757629
24.601063,45,106.825988
26.537953,48,106.901481
174.267721,95,107.045017
47.533273,56,107.127941
4.841615,19,107.158048
232.440273,126,107.351733
183.444613,131,107.553611
246.835698,154,107.802475
261.848766,151,108.050741
244.353872,121,108.242788
10.250837,35,108.29742
90.212347,116,113.323261
87.865866,108,113.466967
73.574304,83,113.574899
6.080105,20,113.59823
8.137646,28,113.630284
292.78931,167,113.820222
47.142859,63,113.891029
52.938542,77,113.978213
149.445263,166,114.164666
91.776107,126,114.30634
34.511416,74,114.389294
277.814316,252,114.673535
82.954934,151,114.843786
0.336324,17,114.863312
204.555173,106,114.982653
43.672005,58,115.048639
35.993511,65,115.12263
257.728166,146,115.289558
108.117119,83,115.383167
-1.344529,12,115.39684
34.356039,51,115.454808
327.812376,201,121.318762
6.685453,45,121.391857
228.480946,135,121.610597
82.907373,109,121.77205
137.520612,138,121.928552
62.004654,98,122.040505
171.818862,97,122.151578
56.267675,77,122.240049
175.775443,137,122.398283
52.789463,68,122.477108
93.52108,98,122.58921
260.263444,175,122.789986
71.181905,83,122.884829
247.299409,127,123.031502
13.870151,33,123.069767
41.035763,72,123.152401
-0.382849,10,123.16398
327.439898,192,123.383296
234.136818,146,123.5494
-1.950026,13,123.564461
77.993975,112,123.692816
161.365006,253,129.233634
326.223606,194,129.556441
74.456598,97,129.711578
303.217948,186,130.017503
41.043918,79,130.148578
255.774169,138,130.378533
61.219607,85,130.516433
26.329686,52,130.598717
265.443245,138,130.82056
150.870972,189,131.080725
67.199814,105,131.22697
48.409388,72,131.326753
41.949573,60,131.408002
221.566189,143,131.611013
218.36594,125,131.781158
1.646836,18,131.807207
62.33126,115,131.959474
21.928668,83,137.63603
231.248934,139,137.853496
40.970259,96,138.004986
320.553912,201,138.329951
354.424135,242,138.720081
238.172825,134,138.940475
45.729691,95,139.086405
139.838779,215,139.332843
381.886967,225,139.592638
220.252045,117,139.72613
275.376129,154,139.935361
1.718264,14,139.954224
276.749382,169,140.151299
207.748784,118,140.284841
314.167778,172,146.358721
305.151972,174,146.595773
252.020767,128,146.77515
109.048938,151,146.976227
169.706314,113,147.130361
51.984176,143,147.297591
313.582463,167,147.491013
275.530542,150,147.66285
306.718088,194,147.885451
10.971319,102,148.001518
166.806535,119,148.138296
281.413758,170,148.33291
274.944164,156,148.51345
291.093868,213,154.570575
32.465072,85,154.705026
24.549779,55,154.794807
182.397482,91,154.937729
263.386612,132,155.096736
289.735892,154,155.272238
310.403081,203,155.503689
50.466649,109,155.626042
191.43663,103,155.743854
218.209904,109,155.868483
14.010614,37,155.910505
293.763963,164,156.099083
221.003776,127,156.244307
241.657641,118,156.377576
72.064843,225,156.629723
38.309276,83,156.724869
221.671335,118,156.860583
122.489764,222,162.053757
339.51272,227,162.362879
177.500692,101,162.501712
277.602049,171,162.732846
37.821964,81,162.845086
257.103932,148,163.046588
346.484201,228,163.342892
59.613662,128,163.491361
253.926414,145,163.658167
292.534206,171,163.854552
406.747745,291,164.186164
