#{"t_start": 1532741765.644869, "env_id": "Walker2d-v2"}
r,l,t
3.643323,18,2.146789
2.296888,23,2.160152
-3.705141,8,2.164919
-2.980896,7,2.169124
-4.022922,7,2.173429
-1.62214,11,2.180079
-3.473245,8,2.184847
-4.238112,35,2.204953
5.073949,19,2.216084
0.157488,32,2.234591
-4.581777,7,2.238783
-7.483861,38,2.260741
-4.334413,8,2.265601
-3.55949,7,2.269734
-2.652371,27,2.285461
-5.861677,9,2.290936
0.929842,29,2.307646
-0.769807,10,2.31351
0.268162,10,2.31944
-2.999492,8,2.324232
-2.493623,13,2.331997
3.505544,21,2.34413
-3.788426,9,2.349649
-6.315053,21,2.361695
-5.091664,10,2.367659
0.906987,13,2.375304
6.074117,19,2.386368
2.721989,13,2.393886
-5.76027,41,2.41755
-4.334351,25,2.431992
-4.133623,13,2.439638
2.817711,16,2.449079
2.790052,16,2.458291
0.806119,14,2.466532
10.272103,31,2.48426
-4.084628,32,2.502862
-4.335876,6,2.50654
3.037765,16,2.516005
-0.602213,30,2.533289
-7.769313,23,2.546423
5.166528,18,2.556883
-12.580276,19,2.567993
-2.74442,11,2.574327
6.013936,18,2.58474
-1.65387,40,2.60748
7.903378,23,2.620543
-5.999964,39,2.645635
7.483139,26,2.664234
9.06594,20,2.678352
-12.185973,18,2.691125
-1.817654,13,2.700804
-4.836857,8,2.706623
1.714799,19,2.719736
2.482255,16,2.729103
-3.086848,17,2.739001
1.177928,45,2.764611
-2.115592,11,2.771055
5.107135,22,2.783795
-0.97134,11,2.790522
5.153573,21,2.802777
0.725679,11,2.809284
-1.100832,47,2.836585
-3.213362,34,2.855949
1.052379,11,2.862273
5.667966,24,2.876015
-3.833181,7,2.880098
-0.89073,14,2.888357
-3.455336,10,2.894305
8.728043,29,2.91118
-6.913499,28,2.927235
0.637959,14,2.935407
-1.872142,11,2.941889
-2.127205,8,2.946606
-1.025542,34,2.965916
2.527868,17,3.419481
-10.782114,45,3.44517
2.726642,15,3.453874
-3.920141,38,3.475443
-18.480576,56,3.507322
7.883043,21,3.519463
-1.162793,10,3.525234
-1.72269,37,3.546272
-0.697053,14,3.554423
-0.994663,10,3.560194
-1.034043,14,3.568323
7.783388,29,3.584908
3.257368,17,3.59484
-4.642006,43,3.61927
-1.539523,9,3.624478
-4.451371,7,3.6287
-7.409887,23,3.641884
2.834812,13,3.649367
-1.161044,13,3.656954
5.548994,18,3.667285
-5.368013,6,3.67091
7.28193,28,3.68712
-12.053855,66,3.725007
-7.27544,28,3.741068
1.935797,14,3.749162
-1.061042,12,3.756188
7.008481,26,3.771195
-3.048241,8,3.775874
0.395809,14,3.783956
4.981309,31,3.801771
7.352611,40,3.82472
2.935556,17,3.834645
-1.843132,63,3.87055
1.164722,13,3.878157
1.291469,11,3.884633
-7.184529,44,3.909734
-0.334749,11,3.916161
-1.638445,8,3.920874
5.404169,18,3.931315
-2.632202,15,3.939999
0.19574,11,3.946377
2.368507,15,3.955082
11.495734,36,3.975718
3.525004,15,3.984368
9.540784,38,4.006019
0.724472,12,4.012972
2.153557,13,4.020596
1.321089,15,4.029289
2.407209,20,4.040817
10.462629,36,4.061416
8.303232,22,4.073972
1.213871,13,4.08155
7.629714,30,4.098658
0.627736,13,4.106228
-0.145402,12,4.113199
-2.66293,8,4.117944
1.156952,13,4.125552
6.314226,22,4.138148
5.206671,21,4.150256
-2.248811,11,4.156716
-3.546909,8,4.161486
0.489295,18,4.171964
9.491931,34,4.191505
2.797009,30,4.208576
-0.735784,10,4.214414
-0.276589,16,4.2237
-2.441418,9,4.228988
-2.723048,8,4.233745
1.528809,19,4.244598
6.633146,30,4.261847
-4.607602,7,4.266011
8.695282,22,4.278765
3.934182,19,4.28991
-2.458229,38,4.312006
3.236112,29,4.328829
23.606019,46,4.35577
3.543502,16,4.365114
5.437347,20,4.376833
6.579381,19,4.38792
-8.693701,18,4.3984
1.344873,12,4.405455
4.936346,17,4.41536
5.512518,18,4.425959
-2.443916,10,4.431808
-1.731859,13,4.439551
-5.276134,10,4.445586
7.384887,19,4.456762
5.419106,21,4.469093
5.069408,17,4.479094
-2.543385,10,4.485031
-0.285576,11,4.491553
5.857739,35,4.512639
4.536156,39,4.535398
-2.115264,15,4.543999
8.035886,36,4.56503
5.265207,18,4.57542
2.406427,15,4.584276
-1.229441,15,4.592978
-3.491046,10,4.599055
11.959401,27,5.140515
-2.139726,10,5.149013
4.039657,20,5.165247
0.37759,13,5.17583
3.011749,18,5.187225
2.172563,38,5.209514
3.125907,19,5.22089
6.080661,33,5.240076
3.007353,21,5.252637
-1.382625,28,5.268786
-2.499493,9,5.274021
-2.354217,10,5.280093
3.537165,27,5.295759
6.66538,22,5.308487
1.649652,15,5.317433
11.419099,29,5.338145
-1.558533,21,5.353222
-3.150512,9,5.360037
4.342395,16,5.371522
7.672273,38,5.399151
7.369785,27,5.416997
2.932859,21,5.431452
-6.922162,38,5.457055
-2.580984,16,5.468295
11.184761,30,5.488377
-1.166662,13,5.497434
5.856079,21,5.511864
8.917985,22,5.52592
1.401765,22,5.540942
-1.717545,14,5.550281
2.845655,19,5.563258
-0.179136,10,5.569427
-4.249171,7,5.574751
4.045715,17,5.585773
7.450614,40,5.612744
-4.312251,7,5.617398
5.879282,35,5.639356
8.748577,23,5.652516
1.170451,16,5.661756
8.285784,24,5.675546
6.293471,29,5.692076
2.169612,31,5.709627
-6.233892,40,5.732295
-0.105991,13,5.73979
9.863147,27,5.755674
1.331658,15,5.764505
-2.433723,9,5.769861
-0.988394,11,5.776516
-3.498012,9,5.781983
0.05996,14,5.790209
-0.553488,12,5.797323
10.511097,36,5.818359
12.625873,36,5.83931
5.21034,19,5.850464
3.201593,33,5.869372
3.460635,31,5.887114
6.663408,17,5.896987
17.756551,56,5.929347
8.14627,27,5.944993
2.401411,14,5.953216
5.285925,20,5.964934
-0.464005,11,5.971532
6.389619,24,5.985562
6.656098,33,6.00505
-2.555705,10,6.011008
7.989551,23,6.024367
7.210632,31,6.042335
5.888985,45,6.068323
1.331182,12,6.075401
-8.966523,29,6.092171
3.250331,18,6.102625
9.462023,27,6.118211
7.932891,25,6.132684
5.98033,29,6.149273
1.583639,42,6.173438
5.966619,33,6.192468
-2.310882,29,6.209381
3.027931,16,6.218757
5.375786,37,6.240028
12.551867,37,6.261245
6.225479,20,6.272781
2.128269,51,6.302175
1.520357,17,6.312131
9.18492,35,6.332443
3.213817,28,6.348683
1.763563,12,6.355771
-1.662405,42,6.915681
1.489581,17,6.929447
7.178774,36,6.958495
-6.233391,7,6.963961
1.378617,14,6.975638
5.192947,30,6.999446
0.232313,14,7.011603
-3.113472,40,7.037716
6.813033,23,7.052655
10.366899,35,7.073412
9.808381,24,7.0874
8.189114,33,7.106538
10.172549,27,7.122275
1.817562,22,7.134938
7.494543,30,7.152205
6.500728,28,7.168331
6.62562,50,7.196883
11.335721,41,7.220581
12.409995,28,7.236833
-4.488081,51,7.266592
8.324893,22,7.279759
2.528644,13,7.288501
-2.550674,11,7.296093
1.992858,14,7.305859
6.854947,19,7.319505
-2.289963,31,7.340502
1.598083,11,7.34854
2.692002,29,7.368981
1.380315,19,7.380511
0.552692,48,7.408632
3.687059,16,7.418222
6.177419,28,7.434752
0.409707,13,7.442858
-4.079941,32,7.461598
4.630499,17,7.471853
0.654291,11,7.478426
-4.541107,8,7.484625
11.325971,33,7.504302
4.074316,18,7.515053
2.694855,18,7.525745
8.850001,31,7.544044
7.303944,27,7.56058
11.447841,48,7.589393
-3.17366,11,7.5963
-1.143768,41,7.621707
5.254348,24,7.636212
1.305104,16,7.645832
-1.039437,12,7.65361
1.929445,41,7.677887
6.029053,22,7.691312
8.913922,39,7.714968
11.127364,24,7.729419
3.063831,15,7.738545
0.069334,15,7.747685
-0.55643,10,7.753704
2.763379,14,7.762118
10.257625,32,7.781301
-1.341767,11,7.787993
-0.455538,14,7.796499
4.824775,20,7.808486
0.290854,43,7.834252
-5.40175,7,7.838651
4.657997,19,7.850077
5.794201,22,7.86325
-1.241128,13,7.871151
11.08792,27,7.886925
2.31636,32,7.905722
-7.754853,58,7.940441
9.220511,29,7.957908
4.014768,18,7.968869
-1.040542,8,7.973805
11.293288,31,7.992298
2.169086,13,8.000131
1.228386,13,8.008026
4.002687,16,8.017638
10.378393,33,8.037107
10.785169,26,8.052439
4.216607,15,8.061363
5.359413,19,8.07474
3.305023,15,8.086104
4.944377,17,8.097515
6.497368,58,8.137832
5.077915,18,8.150079
-1.658461,34,8.173679
-3.462128,9,8.180458
2.875943,20,8.195523
-7.69017,27,8.787775
0.203515,12,8.79487
7.704514,23,8.808469
7.436086,32,8.828049
9.342062,24,8.841811
4.802919,19,8.853907
0.9538,45,8.882078
14.692124,45,8.909887
11.109172,24,8.924618
19.516831,43,8.950374
4.536181,16,8.959734
6.404234,38,8.983149
5.722097,19,8.994296
-5.528838,13,9.002476
9.606191,36,9.028516
7.74754,26,9.046184
11.21048,35,9.071034
6.370951,21,9.0858
9.340963,29,9.104051
2.376926,18,9.114628
3.640947,44,9.140033
-2.296242,10,9.145877
0.541843,52,9.175297
13.13081,28,9.191377
5.249946,16,9.200729
3.955195,18,9.21112
5.168137,21,9.22325
7.78243,32,9.241486
9.96548,26,9.256326
11.042557,25,9.270705
8.47761,30,9.288026
3.957739,25,9.302063
13.137508,27,9.317374
13.117291,50,9.345697
9.121064,25,9.360232
8.478475,66,9.398112
7.488898,27,9.413732
-0.836409,11,9.420079
-2.765708,9,9.425374
4.379604,44,9.450979
6.132643,63,9.487535
11.916717,31,9.505519
10.358063,37,9.52752
5.665763,32,9.545846
-0.179171,12,9.552981
0.393522,15,9.561838
13.818518,37,9.583432
7.216417,25,9.598004
8.891407,34,9.617736
8.572924,30,9.635016
5.226868,26,9.649651
8.180849,25,9.664097
3.159202,14,9.672268
-0.475604,12,9.679439
8.174512,24,9.693364
4.445035,17,9.703295
6.306286,32,9.722084
-3.596161,38,9.744367
5.652198,43,9.769104
0.618122,12,9.776163
6.412145,18,9.786542
9.63994,26,9.801808
8.883204,24,9.815797
7.382474,25,9.830508
-0.355439,50,9.859604
5.184892,18,9.869939
8.172623,27,9.885605
9.237749,20,9.89728
0.900069,15,9.906271
7.384726,22,9.91951
4.810184,48,9.948005
2.803018,15,9.956867
12.865011,36,9.977773
5.344686,16,9.987035
9.960494,28,10.571519
23.622325,41,10.603951
10.11562,29,10.626506
9.377429,27,10.648619
14.848488,64,10.695394
5.949412,17,10.705246
8.567976,42,10.729327
8.488741,24,10.743238
7.138324,22,10.756198
15.580091,38,10.778195
9.867411,27,10.793918
0.014916,48,10.82135
1.440819,13,10.829024
3.846777,48,10.86246
13.304634,44,10.895134
12.372197,27,10.914389
-3.326904,40,10.937261
6.352995,17,10.947172
10.117407,43,10.972206
14.072642,33,10.991688
-3.379653,9,10.997322
1.734095,11,11.004165
6.797721,29,11.021394
-5.652808,52,11.052262
6.603789,55,11.084809
18.355693,46,11.119638
10.234039,22,11.138041
19.213995,64,11.189778
17.886285,35,11.21683
10.846377,26,11.23812
5.518945,17,11.249532
8.160172,21,11.26176
6.443256,32,11.280065
7.185233,20,11.291996
-2.733334,9,11.297415
7.682563,21,11.309916
3.272982,19,11.321254
-0.818626,10,11.327312
-0.991681,10,11.333241
13.604079,34,11.353385
9.9848,30,11.371074
7.223173,25,11.385611
21.116553,40,11.408831
9.253102,25,11.423347
10.734513,23,11.436736
12.424542,31,11.454734
-8.176303,64,11.491654
18.644342,61,11.527369
14.177354,39,11.550075
10.740741,26,11.565113
14.930529,43,11.590528
9.57256,24,11.604679
13.526279,36,11.625932
7.709989,32,11.644575
22.579419,44,11.671489
11.666998,43,11.702256
14.383419,44,11.734287
12.229212,49,11.768996
7.1799,23,11.786036
-0.811591,12,11.794364
7.022716,21,11.80828
5.532858,17,11.81829
-0.697015,14,11.82639
8.070232,33,11.845416
-0.296231,11,11.851853
7.965971,20,11.863474
16.488833,68,12.477552
9.378789,31,12.495637
8.914989,21,12.507729
19.371298,44,12.537821
21.489594,58,12.57309
11.33812,42,12.597049
18.818417,37,12.619266
4.359704,16,12.628627
9.128049,24,12.642494
8.981841,22,12.655232
8.412343,27,12.671001
21.753032,36,12.691681
10.566246,28,12.707944
1.161496,35,12.727853
12.994368,39,12.750381
10.133855,32,12.769145
12.296363,44,12.794981
18.741303,34,12.815011
-2.239715,52,12.845108
-5.475618,38,12.867153
9.89238,24,12.881327
10.363021,26,12.896555
12.068348,33,12.915995
7.963794,30,12.933448
13.250029,52,12.963777
13.795389,30,12.980991
12.445389,34,13.000545
17.533194,51,13.029639
7.84708,21,13.041846
8.243132,23,13.054972
15.101371,68,13.093803
6.768288,40,13.116733
6.670396,45,13.142902
10.109362,22,13.155846
4.467988,19,13.167076
7.470292,42,13.191441
5.416984,17,13.201431
3.541154,14,13.209688
17.687431,68,13.248693
10.943437,28,13.264853
13.523101,48,13.29238
10.002415,34,13.312093
11.780823,33,13.331131
-0.076228,19,13.342198
-3.111882,9,13.347499
52.318261,81,13.394585
16.035209,43,13.419913
9.119178,26,13.434942
35.503711,55,13.466962
10.292342,89,13.518993
6.719576,20,13.530852
21.702986,36,13.552094
8.682734,22,13.565041
5.157439,18,13.575693
5.639297,16,13.585281
6.256247,40,13.608453
16.21282,36,13.629072
17.788914,33,14.200693
13.287962,36,14.231062
24.974034,57,14.278769
-1.680478,43,14.309769
6.312591,21,14.321826
8.555693,69,14.36128
3.62511,15,14.369884
60.144583,86,14.418213
15.994362,43,14.442958
13.622732,30,14.460853
16.66941,39,14.483483
19.332633,39,14.506145
14.598535,40,14.529669
8.319948,21,14.542148
18.355064,44,14.56772
8.303396,37,14.589108
1.731018,15,14.597846
5.780882,20,14.60969
3.831885,32,14.628426
14.80518,64,14.668065
21.472154,53,14.707463
4.191061,33,14.726676
53.2406,76,14.779986
6.416968,20,14.791864
11.509817,34,14.811866
11.148549,35,14.832226
13.802908,50,14.861213
15.694037,26,14.876245
35.70912,68,14.915347
5.821228,48,14.949321
3.744696,16,14.960884
23.942126,36,14.987001
6.56931,21,15.004475
-5.206433,6,15.008987
25.009556,47,15.045675
18.122882,39,15.073566
5.816581,31,15.095505
-0.138724,76,15.153432
19.151636,38,15.183567
16.733756,39,15.21218
4.574749,19,15.225699
24.846574,46,15.261752
16.844144,42,15.294685
25.953165,40,15.325785
25.958576,59,15.368715
11.289488,29,15.389022
16.627009,37,15.41203
9.576443,21,15.42511
9.270961,29,15.443575
9.886688,23,15.461646
6.257771,16,15.474974
9.570769,28,15.494143
9.335623,44,15.522699
48.203487,102,16.154655
8.15893,24,16.169023
14.395475,26,16.184247
18.355446,33,16.205015
15.504754,28,16.221431
24.057268,47,16.249104
-0.288821,13,16.256757
1.348611,15,16.266259
18.248207,38,16.291674
18.8535,36,16.315125
10.900669,45,16.342637
16.991122,41,16.366429
51.095257,98,16.42339
11.841534,28,16.439877
6.891486,27,16.455649
9.749839,43,16.480692
7.628738,46,16.507286
8.863993,25,16.522288
23.495043,54,16.554185
11.610813,47,16.581517
2.829934,15,16.590301
7.55252,49,16.618762
8.993419,26,16.634169
1.418997,58,16.669677
21.338369,35,16.691028
17.337225,63,16.72895
24.485952,53,16.761059
16.471027,50,16.7912
12.582311,41,16.816167
4.366057,49,16.84572
7.962829,23,16.859866
3.907424,49,16.889312
45.418663,64,16.927897
2.218185,16,16.93757
11.124472,43,16.963569
4.961502,16,16.973337
22.41516,41,16.998129
38.250789,54,17.030667
19.7173,37,17.052708
11.512616,27,17.068468
21.815578,37,17.091391
8.043174,26,17.10702
41.587662,60,17.142426
15.79534,54,17.174321
0.244963,58,17.207766
14.521226,58,17.241539
23.583556,51,17.271431
11.059658,55,17.303857
4.155753,70,17.344441
32.659132,51,17.950703
10.368562,27,17.966925
31.985689,55,17.999451
16.394634,45,18.026154
11.327432,30,18.0439
24.383073,65,18.081829
-7.118783,53,18.114137
17.680922,35,18.13519
9.566271,20,18.147065
32.621182,68,18.187716
29.636615,58,18.221368
13.941387,26,18.236486
15.377537,28,18.252842
19.979651,37,18.274206
12.038421,26,18.289274
53.998851,99,18.34644
2.999332,49,18.374995
26.542744,51,18.404975
26.846528,56,18.437289
20.879241,52,18.46752
17.26457,37,18.489049
54.715077,68,18.5287
30.127659,50,18.557758
2.048103,19,18.568795
28.822947,44,18.594058
15.220248,46,18.620439
13.402221,25,18.635035
63.740508,98,18.691693
14.827847,83,18.739414
16.736284,32,18.758131
37.859385,58,18.79202
20.967366,54,18.823647
0.199372,13,18.831192
4.88266,16,18.840578
10.958157,26,18.855808
42.067253,56,18.888228
14.53142,60,18.922847
32.601554,55,18.95477
21.109876,51,18.984233
46.627789,122,19.054942
56.821424,83,19.115884
23.773795,80,19.734923
30.769329,44,19.765725
6.401809,26,19.783403
6.246922,18,19.795627
47.778771,72,19.844857
-1.200205,10,19.852406
18.974868,32,19.875029
19.986344,31,19.894366
36.142383,61,19.929189
41.602772,64,19.985111
0.328299,14,19.993548
28.693779,41,20.016899
33.463478,57,20.049612
45.358713,80,20.095463
29.415354,42,20.119535
27.908948,49,20.147441
18.339889,55,20.17904
28.795309,53,20.209496
8.296912,21,20.221678
38.484917,55,20.253114
142.673212,150,20.339014
34.619766,45,20.365118
32.759352,56,20.397897
38.103568,54,20.429661
34.499966,52,20.462411
22.433988,62,20.498148
13.729863,44,20.523476
18.883242,36,20.544204
38.253412,57,20.577162
62.061984,157,20.667177
45.593609,80,20.713229
45.472622,60,20.748109
11.461885,27,20.763751
5.848409,16,20.773125
26.014907,43,20.798099
0.679096,13,20.805709
46.982049,61,20.84109
26.067918,57,20.873712
0.066111,13,20.881387
34.065844,56,20.91336
29.423415,114,21.558717
19.280433,31,21.580083
42.244686,65,21.626558
36.517021,58,21.66872
40.548588,63,21.71461
39.527311,73,21.765944
250.26861,228,21.900584
92.792874,119,21.987862
83.250582,129,22.077141
20.865881,34,22.098211
8.890542,20,22.110745
38.699657,52,22.152631
22.963382,35,22.180055
72.257346,124,22.277478
52.768444,62,22.327196
53.598928,85,22.394197
39.402011,79,22.45913
31.706589,65,22.509912
21.176767,42,22.542675
37.87959,90,22.612811
26.233548,41,22.6457
25.715896,34,22.667518
56.35995,76,22.716682
53.155561,64,22.760777
84.680782,105,22.840619
25.610454,60,22.882695
16.287286,32,22.902653
30.777608,43,22.929195
25.052384,43,22.955483
167.380061,229,23.641151
2.976049,17,23.651469
45.126312,57,23.688337
48.839852,67,23.729161
34.571179,57,23.76327
23.295986,59,23.798709
76.502988,85,23.849653
221.429494,256,24.003288
54.667419,61,24.039968
20.078462,58,24.074852
267.495561,291,24.249105
41.090736,77,24.295278
15.798056,36,24.316944
28.104436,40,24.34154
160.391034,183,24.450977
133.455529,138,24.53306
10.471724,22,24.546364
94.818856,167,24.645469
30.31398,95,24.701412
39.222394,73,25.351902
2.491684,13,25.359476
33.316161,56,25.392057
22.227405,39,25.41446
67.66673,73,25.45935
202.37792,200,25.599445
428.440857,311,25.8175
66.890461,93,25.871469
43.26385,54,25.903473
64.98474,94,25.957742
50.887471,70,25.998449
87.732977,130,26.083376
440.44754,328,26.305207
478.863397,393,26.541567
53.732526,57,26.575421
68.185264,88,26.627514
398.118551,280,27.276957
116.492917,127,27.349093
28.270296,47,27.376223
15.497581,27,27.391767
42.768065,54,27.422317
321.862665,213,27.543238
315.626372,248,27.688318
134.623695,142,27.769855
338.901015,240,27.908457
3.074258,15,27.917289
20.330391,71,27.958128
329.907384,220,28.084133
300.588909,173,28.183916
415.296969,264,28.907641
51.464,84,28.972905
4.376636,14,28.984324
95.220504,108,29.072697
113.712244,118,29.159408
78.854128,83,29.21779
408.627573,286,29.440485
319.699896,217,29.577866
283.033948,182,29.684611
386.000042,273,29.840791
148.922541,145,29.924983
86.967986,87,29.994088
28.460778,39,30.022999
30.546363,46,30.049636
60.548028,74,30.101291
35.160164,40,30.133463
276.138887,230,30.876192
477.795712,343,31.084392
89.495479,113,31.148139
314.882626,204,31.264105
402.258034,267,31.414907
43.058252,54,31.445955
315.08812,202,31.563274
127.967167,108,31.62803
305.052791,206,31.746663
136.615042,164,31.842651
41.577539,48,31.870824
310.348327,214,32.029959
269.880944,162,32.731869
411.5061,249,32.874491
65.328401,67,32.912719
26.205598,72,32.954494
44.67536,67,33.003804
57.611898,61,33.041019
154.584056,173,33.155602
34.860291,40,33.184539
289.382058,195,33.296146
215.806181,188,33.403426
27.862211,39,33.430874
25.057052,32,33.453943
309.098198,181,33.578944
356.052236,214,33.701801
82.660118,81,33.751743
236.295599,137,33.840551
345.22745,197,33.953738
392.266218,259,34.562731
65.042638,89,34.615296
321.359617,191,34.72752
354.873463,201,34.84691
56.130219,97,34.904362
324.873643,180,35.011466
18.834406,37,35.033364
348.314102,225,35.166607
373.204365,220,35.295408
369.905595,248,35.441851
54.68838,65,35.479927
270.752057,179,35.58632
300.730147,186,36.217587
286.47143,178,36.320198
404.935847,253,36.464282
328.144131,186,36.570387
18.137227,37,36.591472
366.725644,208,36.710193
50.102102,55,36.741356
347.379622,202,36.856745
366.476739,229,36.988671
245.783203,139,37.06809
4.33409,26,37.083228
341.387669,183,37.188066
309.280341,178,37.289787
300.803707,181,37.877863
371.411266,206,37.998899
162.228896,139,38.079493
361.260214,262,38.229681
22.130964,47,38.25652
274.874702,153,38.344291
211.648198,144,38.428722
192.063343,152,38.51749
45.885474,68,38.557389
286.862754,166,38.656779
19.362088,39,38.680305
432.45416,263,38.837306
247.798301,162,38.933123
425.279164,233,39.646489
342.709627,206,39.797982
374.244409,211,39.955217
43.685204,50,39.9947
375.286463,223,40.123943
276.188395,163,40.217586
110.732286,116,40.284612
249.440293,151,40.371763
34.24963,55,40.403656
389.244259,220,40.531911
344.365938,190,40.641546
138.939991,119,40.710837
148.062131,121,40.781002
260.566242,167,41.443584
283.259796,148,41.547883
276.635967,161,41.63985
331.277157,188,41.775733
278.664698,147,41.889
310.137986,183,41.996447
133.11478,106,42.057277
250.915337,140,42.143029
42.137214,66,42.183114
43.367506,67,42.222069
281.928422,157,42.313955
323.709456,179,42.421834
65.625978,79,42.468807
339.905467,180,42.573905
64.568349,69,42.613984
370.816136,205,43.214737
263.205716,153,43.307179
281.92788,158,43.413004
270.890642,162,43.505905
356.8631,207,43.623936
333.512892,181,43.727459
361.015913,193,43.852852
352.137985,211,44.000361
301.842624,181,44.128764
305.354522,157,44.222072
511.521254,371,44.995047
374.183102,204,45.11332
280.853206,154,45.203002
315.491442,172,45.312142
336.924383,178,45.414351
162.864829,115,45.491803
325.281893,179,45.636433
7.867142,54,45.671237
286.06194,149,45.75719
305.908273,169,45.856867
358.437384,203,45.978132
258.539523,143,46.077236
355.221038,199,46.208949
309.658875,165,46.909779
5.496659,33,46.932471
367.759171,216,47.081903
29.341355,98,47.146888
331.052765,178,47.273961
342.299216,197,47.433038
286.758068,149,47.519217
321.41895,167,47.627395
318.681959,165,47.722278
259.621372,148,47.807464
269.796808,146,47.892533
245.032501,133,47.98044
269.105726,144,48.06283
358.178163,194,48.175233
318.599475,173,48.910292
252.894697,137,48.989233
294.254257,144,49.072071
23.757249,34,49.091342
329.496513,185,49.196492
337.580183,174,49.295326
343.436165,180,49.397436
266.200097,143,49.478765
297.524596,162,49.570825
389.337884,240,49.7229
299.387115,170,49.824853
371.427842,210,49.944221
290.107767,149,50.593729
311.463483,161,50.719682
364.900832,219,50.8635
321.613142,172,50.982163
289.900038,160,51.105927
227.479969,120,51.175121
350.186573,201,51.288548
310.318762,165,51.38106
296.805927,159,51.490521
334.75896,163,51.60541
338.058059,190,51.739248
315.789183,179,51.864216
243.954744,143,52.460193
19.375104,51,52.491713
337.647869,181,52.623497
288.693716,154,52.738053
277.669486,144,52.839335
