#{"t_start": 1533054346.6400352, "env_id": "Walker2d-v2"}
r,l,t
11.663786,30,4.146215
-7.277007,14,4.158856
9.02269,22,4.178398
3.467554,14,4.191197
1.580092,19,4.203195
8.732651,21,4.216152
-1.856399,10,4.222279
-0.250797,18,4.234087
-1.160097,9,4.241398
-0.99658,13,4.249402
3.029245,25,4.26518
-3.150976,13,4.273117
-5.158967,13,4.281434
9.993512,27,4.298142
-1.536983,12,4.305433
-5.615368,15,4.31491
4.741565,20,4.32717
-2.772324,19,4.338989
5.903429,21,4.989349
5.751074,21,5.002516
-1.975007,12,5.010165
13.694648,27,5.026932
10.445282,30,5.045244
1.074705,24,5.059801
23.349412,50,5.090101
2.873345,18,5.101238
10.955508,26,5.117108
-2.470476,15,5.126325
-3.867925,13,5.134405
4.675849,31,5.153767
0.006349,11,5.160773
-1.119403,19,5.172652
6.19628,21,5.185516
5.130227,28,5.2028
3.205213,30,5.221012
-7.583957,19,5.232821
3.561267,16,5.242499
-0.755647,25,5.257804
1.493931,23,5.27219
2.402802,21,5.286205
-2.224508,16,5.297864
5.051312,19,5.310086
-6.003267,12,5.317585
1.551304,10,5.3238
7.57193,17,5.334474
6.283546,25,5.349499
-3.762421,17,5.35974
1.005394,15,5.368912
-5.619994,12,5.376412
-1.906362,20,5.388734
-1.627687,16,5.398801
6.611276,24,5.413747
0.14774,19,5.425843
-1.116416,15,5.434986
1.053097,24,5.450045
-1.00492,12,5.457633
-1.525686,11,5.464575
5.178291,23,5.478771
7.654908,33,5.498976
-0.376277,11,5.50573
1.6752,22,5.519396
1.412576,16,5.529757
4.909994,19,5.541696
8.075564,34,5.562685
0.025343,25,5.578209
1.034891,16,5.58806
2.561763,21,5.601711
-0.338987,12,5.60955
5.585742,26,5.626395
2.919344,20,5.639775
2.785197,36,5.663245
9.701841,33,5.684899
-0.239026,18,5.696915
4.409483,22,5.711323
-5.362945,17,5.722873
-1.679148,14,5.732451
17.084857,33,5.75536
-0.708928,16,5.769522
3.28376,20,5.786766
-0.263832,18,5.803603
28.102197,38,5.832731
2.150717,21,5.845205
7.200309,29,5.862167
0.006435,17,5.872133
-3.103006,14,5.88168
-3.492432,15,5.890552
-0.317951,13,5.89824
5.473386,20,5.910099
2.883329,13,5.918028
6.376384,22,5.931408
-3.154479,14,5.940127
-3.584975,21,5.953448
3.904218,22,5.967026
-2.22501,15,5.97633
0.509141,15,5.985591
10.160181,31,6.004598
3.550065,27,6.021106
2.440782,13,6.029197
-0.133066,21,6.043844
6.434608,22,6.058972
2.869612,22,6.073967
2.532147,16,6.08482
8.484364,29,6.104496
107.74114,81,6.161096
12.762058,27,6.189038
4.230664,17,6.205629
2.863959,14,6.219579
1.9015,36,6.255139
0.85328,13,6.26783
-4.261842,24,6.291815
1.403977,19,6.310754
12.941085,33,6.343076
-2.09725,13,6.35618
1.45873,25,7.121315
10.229084,28,7.148288
11.86121,26,7.173764
3.310873,16,7.189486
17.826016,30,7.218764
3.394414,15,7.232662
1.743235,18,7.250017
2.314679,18,7.265602
27.599564,50,7.295991
8.810149,22,7.309701
6.934156,20,7.321919
16.999604,31,7.341745
-0.133268,14,7.350268
31.333266,48,7.379226
1.595154,23,7.393336
7.703697,22,7.406633
3.623617,16,7.41637
3.402798,15,7.425419
4.110482,20,7.437677
1.184415,15,7.446632
1.385728,15,7.455866
0.334875,18,7.466699
8.731804,21,7.479558
6.801767,21,7.492144
-5.336422,14,7.500531
7.948216,27,7.516617
-1.133131,19,7.528651
0.46601,20,7.542089
3.111816,22,7.556778
9.447589,36,7.580777
1.858713,19,7.59326
10.499834,32,7.614438
3.090631,30,7.634719
7.066292,21,7.648254
7.430428,22,7.661788
1.563078,16,7.672718
13.996929,29,7.691904
43.618987,69,7.736354
3.223237,19,7.748227
-2.729834,16,7.758563
1.054866,25,7.774523
2.750383,23,7.788825
5.233513,20,7.801256
14.165272,24,7.81883
3.420527,25,7.841289
-0.439949,12,7.852822
6.472855,23,7.867786
14.388534,32,7.88697
28.75469,47,7.915259
3.468056,20,7.927327
6.482234,27,7.944006
14.81501,31,7.965323
2.072643,16,7.976376
16.460193,37,7.99858
-1.772808,14,8.007126
28.605422,47,8.03566
14.429569,36,8.057124
0.208234,17,8.068644
-1.760645,26,8.083832
19.919963,35,8.105096
2.574977,25,8.119608
-1.439589,15,8.128735
3.535438,25,8.144114
6.341408,22,8.158144
9.399937,27,8.174769
0.622587,16,8.184639
10.751523,28,8.201768
10.906428,29,8.219711
8.204265,29,8.237433
1.708947,14,8.246088
3.570399,18,8.257358
2.283599,24,8.272316
4.204602,19,8.284538
-0.561201,16,8.294268
5.795717,19,8.306264
3.644289,23,8.320363
-4.028582,12,8.327938
7.897916,22,8.341223
1.254091,13,8.34923
27.389129,43,8.375418
0.462096,17,8.385716
-2.988223,13,8.393855
5.682472,23,8.407904
9.055312,27,8.424433
-2.80686,19,8.436011
37.129215,61,9.050569
25.458254,42,9.078284
2.774958,15,9.088307
65.445298,65,9.130812
1.400987,14,9.140532
2.628602,17,9.151981
11.88336,27,9.169803
14.847267,41,9.19699
3.433541,22,9.211663
18.204405,35,9.234333
-1.196331,15,9.244236
5.531828,30,9.264361
-4.085312,12,9.272626
0.547207,23,9.288029
19.925377,33,9.309423
0.402335,13,9.318431
-4.550366,17,9.329674
8.54049,29,9.34878
-3.6407,14,9.358204
38.899347,74,9.406334
5.750559,25,9.423056
4.159344,18,9.434942
7.729568,23,9.450001
1.796466,25,9.466423
21.824396,59,9.505542
24.347721,42,9.53281
0.306296,15,9.542019
0.938911,14,9.550424
-4.021485,17,9.560925
14.483534,30,9.579214
14.079232,25,9.594539
14.247386,46,9.622909
22.62292,48,9.652804
9.199853,27,9.670741
4.923526,21,9.684438
14.356942,29,9.703555
2.480054,23,9.719004
2.896191,16,9.729341
1.507089,22,9.743571
2.347167,23,9.758817
6.924977,21,9.773012
4.878584,17,9.784376
1.798283,23,9.799624
3.722429,27,9.81722
2.76762,16,9.828017
21.605642,38,9.853099
12.858075,32,9.874335
9.07409,25,9.891329
8.405355,22,9.906143
14.660751,25,9.923925
3.121337,17,9.938715
2.996226,17,9.953627
22.359812,63,10.008375
5.148478,18,10.023934
39.05178,48,10.052823
17.725623,35,10.074248
40.861365,80,10.122806
3.524313,31,10.144571
2.891369,14,10.156531
10.184655,28,10.175201
21.164801,55,10.211437
17.321797,38,10.236607
3.277767,20,10.250048
-1.108733,15,10.260966
17.481115,46,10.288941
15.274115,50,10.319207
1.390257,13,10.327328
-3.638206,29,10.34524
8.254499,22,10.358819
3.658996,24,10.373749
15.750708,29,11.052163
23.290011,38,11.088681
21.948982,58,11.14099
242.676604,144,11.26894
24.385886,65,11.326565
4.180856,25,11.348926
36.674909,47,11.390531
23.083339,75,11.456031
-1.312516,15,11.4697
4.530275,17,11.484519
4.163944,18,11.497055
1.282273,17,11.508141
5.909077,32,11.529271
0.476251,24,11.545242
7.816349,22,11.55951
11.53318,35,11.583593
7.069531,20,11.596431
20.970832,35,11.619366
11.523965,51,11.6554
6.924208,27,11.675647
0.290425,20,11.688741
45.076818,78,11.7382
33.48102,59,11.775786
6.946205,21,11.789261
8.830353,24,11.804829
33.871856,99,11.865483
43.201693,72,11.912183
0.396991,13,11.920749
4.918007,23,11.93595
7.25498,25,11.953079
3.182174,17,11.964437
47.470783,51,11.997282
11.10917,23,12.012568
21.910518,68,12.057375
9.757315,24,12.07512
27.788621,31,12.096018
27.502557,44,12.125406
25.722191,45,12.155291
18.613051,31,12.175853
2.386343,13,12.184084
4.935477,29,12.202324
22.600159,40,12.226914
19.64418,51,12.257527
6.31593,24,12.27212
0.264637,24,12.286478
79.954279,80,12.334648
8.923479,22,12.348318
47.219734,79,12.395478
57.05476,66,12.435188
20.667836,40,12.45936
47.643596,71,13.168821
28.163966,50,13.218068
4.731054,21,13.239432
12.622324,25,13.264673
34.066837,51,13.31513
35.52877,58,13.374002
19.874682,30,13.402598
25.165838,47,13.447417
34.716125,68,13.513774
16.161178,43,13.555022
29.973375,46,13.600176
1.863133,13,13.613123
223.463977,129,13.714535
12.314489,34,13.736795
9.571715,50,13.769132
84.865316,109,13.838496
-2.49245,16,13.849145
39.404128,64,13.909806
19.154675,72,13.970265
11.735585,33,13.992062
8.350193,37,14.015768
6.917343,21,14.028694
110.656341,97,14.085845
16.05612,47,14.114673
8.264488,24,14.130289
20.336528,39,14.152921
30.122563,80,14.198164
11.006096,28,14.214291
11.455401,24,14.228006
8.516817,25,14.242849
26.241444,42,14.267952
57.071879,81,14.31641
15.604367,47,14.344892
36.097082,49,14.374461
212.0286,126,14.451533
28.363135,48,14.480691
8.623158,26,14.496356
14.546554,40,14.520469
5.51661,25,14.536129
11.775572,26,14.552234
4.690215,16,14.561888
28.751687,79,14.609124
10.523945,26,14.624797
209.631997,127,15.236485
15.408997,24,15.257719
38.383324,87,15.335287
189.540531,117,15.439595
5.931017,15,15.453242
2.997154,17,15.46841
15.646727,37,15.501611
76.776608,83,15.575191
104.311579,157,15.722594
7.625144,22,15.744045
18.918016,74,15.813087
3.543358,54,15.847088
38.995674,98,15.905206
-1.633528,26,15.920819
185.989143,160,16.022548
24.997932,70,16.082376
13.95762,24,16.097062
15.475432,43,16.124331
11.41887,37,16.148642
10.506598,39,16.173001
7.42566,27,16.189671
23.053952,52,16.221609
-2.426665,57,16.2586
59.226675,75,16.307728
3.921624,42,16.33514
42.334283,71,16.382019
-5.578996,39,16.407223
9.161288,24,16.42296
13.814228,27,16.440996
-4.782146,37,16.465255
18.131518,34,16.487559
-5.812755,15,16.497657
24.131145,54,16.532999
-0.256953,18,16.54497
1.289073,13,16.553703
4.152917,39,16.579177
14.718025,45,16.608728
160.882534,103,17.105474
87.434314,97,17.16557
10.095311,32,17.186552
30.159985,42,17.214089
83.062749,103,17.281008
80.288709,101,17.346508
60.055421,94,17.407516
70.340491,87,17.464484
2.542693,61,17.50443
29.087301,71,17.550833
16.543347,43,17.579164
36.529549,56,17.615862
27.509813,50,17.660201
29.515234,60,17.705342
61.529129,98,17.795107
16.638598,36,17.829061
5.151846,20,17.847891
-1.569153,12,17.859468
14.727653,35,17.892766
57.873656,104,17.966367
46.61474,65,18.009113
47.137101,65,18.051542
67.096989,85,18.10642
36.054252,50,18.139169
32.928021,50,18.172209
36.108573,69,18.216763
23.382896,66,18.256588
50.512557,81,18.304913
265.119892,173,18.416893
7.684622,45,18.446648
8.212467,43,18.474757
15.617204,58,19.021729
37.281653,100,19.081335
30.882385,50,19.122049
2.021512,15,19.135199
159.360143,101,19.21697
61.496519,73,19.258963
9.54119,95,19.313573
33.23151,93,19.373137
3.499049,23,19.388309
305.622117,152,19.486034
18.80708,79,19.537287
305.642912,186,19.659791
18.903071,43,19.687355
10.835805,36,19.713687
32.903089,96,19.773013
289.794439,166,19.878462
63.76454,84,19.932746
251.070495,126,20.039096
53.417978,121,20.146611
27.225178,45,20.186551
196.541748,141,20.310452
236.310395,129,20.434211
14.319223,34,20.467751
315.144987,188,21.227334
50.629109,89,21.280848
300.370273,164,21.39033
226.293385,123,21.471855
10.586106,81,21.523863
2.464414,16,21.534268
10.043442,33,21.556237
17.628083,88,21.613321
70.447138,98,21.678454
245.461788,140,21.769042
10.911669,88,21.824402
217.117966,120,21.896313
22.932774,74,21.940667
13.475682,36,21.962554
57.353199,127,22.038868
207.869326,105,22.101855
32.145139,49,22.131811
246.356325,159,22.227097
209.80456,140,22.312271
299.102406,185,23.000988
343.763666,210,23.130188
356.757096,253,23.283004
53.680644,124,23.35691
232.587862,149,23.446337
39.143912,113,23.528018
-4.131806,141,23.664743
17.439615,100,23.762604
257.556257,147,23.903593
96.070767,129,24.001014
31.361376,78,24.051345
23.683288,42,24.078985
274.059346,167,24.188191
290.599152,202,24.319638
19.531854,56,24.356243
294.411125,193,24.942158
17.461819,119,25.013074
381.487028,249,25.165341
5.579887,125,25.240753
211.172213,143,25.32686
369.085686,235,25.512134
55.20876,97,25.599789
207.933913,131,25.688988
241.599755,331,25.906395
10.876783,91,25.967695
26.436909,79,26.024732
11.456674,38,26.056803
32.364886,80,26.108164
317.707653,168,26.216159
252.181653,158,26.867057
139.714373,205,26.997909
352.150133,233,27.152894
22.378185,165,27.262904
98.287615,101,27.340108
248.858177,132,27.436546
105.508761,148,27.55914
51.116065,90,27.63945
276.765327,157,27.74129
316.496876,225,27.904946
49.087849,196,28.054327
204.08501,127,28.17919
34.052344,181,28.350527
27.348699,53,29.056546
85.263863,108,29.129033
277.328168,159,29.259435
284.684511,161,29.403543
278.57495,175,29.519431
308.832245,213,29.651319
285.927804,166,29.751918
239.630338,138,29.835741
295.249057,171,29.948127
268.782144,152,30.048073
223.826491,123,30.129929
434.62522,319,30.344957
289.604882,159,31.032734
390.740264,284,31.312128
418.457008,285,31.579127
121.094565,188,31.74083
252.594738,129,31.847211
32.04043,59,31.88304
270.623109,149,31.976567
295.078545,205,32.112883
327.69774,212,32.243027
348.489374,245,32.407391
293.933728,159,32.505548
394.511426,246,33.415211
324.154206,182,33.597231
235.480182,139,33.733088
377.792808,233,33.885213
426.002892,277,34.061906
11.49568,46,34.092524
277.394869,161,34.20137
202.288099,98,34.274001
357.02954,188,34.433493
318.102203,183,34.590364
430.851661,271,34.763371
353.354404,178,35.35129
163.340519,82,35.401277
9.889818,91,35.458288
308.990876,175,35.571624
286.379487,179,35.68112
245.170403,144,35.768458
63.300129,250,35.922944
309.252633,166,36.029414
345.727676,227,36.210932
232.880145,110,36.298729
384.826626,252,36.485498
284.800017,158,36.579345
322.244119,165,37.241148
250.851099,128,37.352753
319.741649,206,37.539623
374.360059,273,37.705905
397.283862,241,37.853397
270.122039,168,37.961259
353.469494,187,38.084285
284.318249,488,38.458141
508.468303,360,39.381392
254.066608,125,39.498388
256.632738,131,39.620531
362.196171,188,39.744552
262.732025,147,39.833971
358.629448,180,39.943533
315.226458,161,40.052408
318.985676,189,40.179195
290.912744,176,40.298894
296.421394,158,40.408402
431.925979,265,40.616427
275.603116,149,40.717422
409.159063,235,41.487403
265.360342,153,41.582301
349.222271,227,41.72162
339.712595,167,41.827828
447.123131,254,42.016104
364.781791,184,42.171062
367.042553,192,42.300021
358.307018,232,42.447489
277.913995,146,42.538215
273.892966,135,42.626791
408.329432,222,42.76797
373.580683,188,43.608232
394.333924,247,43.820251
331.879689,164,43.926119
291.317438,187,44.060874
310.058073,196,44.196944
77.329585,161,44.314278
440.459859,234,44.480431
330.828012,175,44.598001
382.253443,211,44.749239
257.458881,154,44.86482
449.360565,250,45.74994
368.172058,178,45.899344
396.051363,243,46.071048
379.519815,215,46.212506
455.350737,281,46.391782
345.381342,199,46.515027
352.799894,223,46.67734
423.94645,237,46.874372
408.674576,234,47.063357
284.597156,153,47.201171
312.536351,143,47.943143
479.998275,274,48.156428
297.597082,143,48.271291
483.035168,234,48.418972
384.356418,195,48.542377
422.915742,247,48.701494
371.156916,209,48.841141
256.688855,138,48.932209
365.499351,201,49.058867
152.43812,138,49.17933
349.519226,186,50.032073
51.757979,195,50.162873
418.262263,214,50.329054
291.331885,158,50.427125
373.44518,196,50.551828
363.871833,181,50.66439
318.202074,190,50.792435
500.498171,295,50.979526
17.111814,44,51.006205
290.558412,153,51.101637
375.480305,171,51.231395
331.122719,161,51.378362
381.928434,216,52.225195
331.070661,163,52.327318
358.103027,169,52.464592
27.86586,175,52.570655
386.814823,215,52.710844
425.117957,218,52.848475
378.404384,193,52.967736
382.927643,203,53.093054
429.587923,238,53.243102
260.203223,140,53.334036
440.175239,235,54.102763
344.83449,166,54.221552
364.863101,198,54.352976
373.528643,188,54.49995
349.053851,181,54.641968
356.231907,184,54.759094
342.620675,174,54.875692
398.127397,213,55.017536
374.766792,199,55.144091
420.382985,209,55.279186
321.680936,171,55.394289
437.872668,256,56.167223
381.82418,191,56.302225
368.532918,198,56.480043
399.465098,202,56.651276
405.067214,213,56.81746
417.992914,209,57.00226
330.060642,193,57.154388
345.160967,182,57.276067
417.804258,193,57.402453
415.552068,220,57.541123
411.117828,181,58.350772
323.212226,183,58.509584
405.429443,226,58.647758
424.252375,215,58.812308
412.604736,230,58.961424
421.737784,198,59.088814
554.313674,273,59.255129
409.100975,187,59.369017
405.306595,228,59.514623
370.935164,183,59.629432
452.491639,213,60.261964
414.717098,226,60.402955
383.907965,199,60.5358
396.615091,224,60.682847
463.268224,202,60.815545
413.017214,212,60.954749
384.098344,192,61.099736
439.976242,250,61.265539
459.564097,227,61.455555
284.037329,126,61.567113
400.096961,208,62.458641
438.283833,232,62.629415
324.20332,198,62.751004
97.789398,176,62.866166
457.505579,217,63.002203
503.497525,246,63.158804
256.89024,114,63.227708
591.390759,377,63.506419
370.834497,189,63.677598
456.723843,240,64.582349
434.567001,243,64.82112
414.253591,186,65.002389
57.725494,161,65.16268
419.64241,186,65.345614
400.270279,218,65.559793
272.842338,133,65.687099
442.849281,253,65.876201
371.522372,184,65.998959
372.129708,185,66.112887
400.465441,222,66.914089
365.625412,162,67.081801
436.974935,223,67.311496
396.564693,190,67.498391
521.860241,289,67.724668
380.234129,210,67.880573
389.88933,197,68.033682
431.712139,199,68.2087
421.927572,207,68.378132
366.406878,166,68.481189
509.377828,263,69.416957
437.85676,254,69.692112
442.762483,225,69.887758
426.257236,201,70.063157
431.389478,223,70.244059
484.766587,211,70.396371
554.479853,367,70.715596
437.881528,230,70.900866
118.057571,228,71.131721
490.503511,247,72.014678
399.699209,201,72.167487
417.895906,193,72.336019
450.41255,223,72.53991
395.791796,192,72.714337
458.09549,245,72.937664
411.076493,200,73.101904
392.701018,191,73.224681
374.952045,186,73.342188
393.591352,186,74.001831
412.196394,220,74.149726
301.131461,148,74.257139
446.655434,225,74.417729
369.303074,170,74.521147
387.658903,206,74.647291
408.356685,178,74.75628
416.570511,187,74.870987
444.559984,206,74.996258
458.7252,226,75.136049
313.061412,134,75.223305
387.358189,180,75.967238
398.282937,195,76.08954
367.886517,189,76.205736
356.938082,153,76.300409
49.725539,159,76.400172
452.891681,232,76.556456
459.925264,236,76.707378
451.644877,251,76.867674
479.011194,238,77.017814
93.304479,162,77.118686
458.826897,222,77.728348
472.561159,219,77.882054
494.271731,268,78.096094
464.353063,216,78.230381
438.834082,210,78.364774
480.249076,215,78.502883
475.072005,234,78.65887
408.341713,208,78.833985
82.847511,179,78.957906
439.494632,210,79.114864
448.222257,200,79.854208
371.508149,161,79.984268
436.253786,222,80.125165
338.642639,151,80.227576
332.789245,170,80.34176
339.642172,147,80.43604
456.05314,237,80.584259
404.990629,203,80.714455
406.834091,185,80.836296
393.883716,182,80.952173
334.999051,164,81.054612
367.953849,187,81.679347
396.031278,189,81.797866
407.53479,188,81.913913
530.022805,296,82.097758
564.803122,305,82.302732
538.837211,265,82.502795
354.33964,182,82.656564
425.439296,222,82.81547
411.717085,194,82.94574
517.391404,312,83.645582
388.245563,204,83.774117
425.617162,212,83.907892
451.993176,199,84.035029
458.882831,213,84.171597
378.964637,190,84.290672
471.425701,235,84.453774
482.57585,219,84.615524
422.028347,188,84.754539
207.097384,365,85.733363
424.422197,204,85.902366
459.505704,242,86.12
427.345277,218,86.324584
393.213619,161,86.431381
418.522417,199,86.557639
415.205587,197,86.694559
405.700774,229,86.85002
403.640973,227,87.006735
381.922558,164,87.161089
532.037171,294,88.194617
362.316601,168,88.36041
343.147341,153,88.512801
441.121823,189,88.678779
454.768517,213,88.843974
480.102562,208,89.005508
493.891157,224,89.15201
435.684425,214,89.285346
398.058362,178,89.398412
355.426605,178,89.510556
327.334376,172,90.276273
479.129029,224,90.499498
454.080629,221,90.736001
439.7761,194,90.950591
520.808487,254,91.142477
487.228404,223,91.311887
469.893742,207,91.483171
395.678734,186,91.626893
455.77894,187,91.767626
492.439093,239,92.437858
353.830333,141,92.577597
501.015477,247,92.806304
425.398136,205,92.984814
480.988358,229,93.152777
444.396272,213,93.365301
423.075898,198,93.542656
421.788108,200,93.704716
410.11573,190,93.828673
437.444483,199,93.964872
514.243856,252,94.793044
470.097832,209,94.952827
517.672646,251,95.158243
389.695707,213,95.344548
368.833313,205,95.471944
460.258296,228,95.646281
372.069049,174,95.789071
437.165259,181,95.948341
419.134551,182,96.082258
502.01448,240,96.240178
418.578092,200,96.845156
461.607701,206,97.027039
444.740244,202,97.21459
415.60074,190,97.352907
354.37912,147,97.448216
500.098349,258,97.647169
478.430588,217,97.786777
514.326479,279,97.960754
387.490483,175,98.07672
529.418298,288,98.267423
386.916055,170,99.087569
309.443284,162,99.233329
477.556823,218,99.372049
376.233261,159,99.475409
495.093306,212,99.607345
438.133005,178,99.721947
442.763061,179,99.833585
479.567721,214,99.978777
554.711535,353,100.20386
387.609352,183,100.317963
415.111173,190,101.155442
466.696843,199,101.294622
442.459505,181,101.433877
310.308559,159,101.550603
557.29231,229,101.702456
454.899133,201,101.836132
433.904036,178,101.981538
435.592614,196,102.142405
423.401717,180,102.298735
502.014293,223,102.437524
386.345544,150,103.22383
416.773381,182,103.351829
437.593265,180,103.510458
495.958267,218,103.695963
483.839005,204,103.833694
512.258876,222,103.998188
447.105374,184,104.135628
401.773637,190,104.274166
491.137455,207,104.408568
438.353531,200,104.532888
393.394427,186,104.65082
398.433984,205,105.456377
413.481839,184,105.578398
489.463435,226,105.765476
441.870261,187,105.90298
443.909324,182,106.053669
482.314667,214,106.211922
453.690213,205,106.380624
453.645066,202,106.515185
464.650251,210,106.65577
449.750708,208,106.788688
475.744144,213,107.525836
441.257687,218,107.672882
491.351824,220,107.841646
472.07483,215,107.986672
481.065062,244,108.1422
511.047616,250,108.313664
486.782724,212,108.475364
445.057435,178,108.618842
517.322514,229,108.770133
440.209974,195,109.567382
475.923439,189,109.692334
474.578093,231,109.869137
622.240228,327,110.15719
457.129445,202,110.291693
479.348579,228,110.489576
416.147412,207,110.697773
406.782945,164,110.80988
435.379628,175,110.917134
450.87474,185,111.032154
579.248874,299,111.825904
350.982327,159,111.966385
506.520815,229,112.118709
445.354546,187,112.274763
526.625113,241,112.444702
497.555114,223,112.584273
511.713964,235,112.734645
