#{"t_start": 1532743787.4336383, "env_id": "Walker2d-v2"}
r,l,t
-8.048188,17,1.443892
-3.5663,8,1.449799
1.429703,12,1.458742
-4.328869,6,1.463186
3.888545,28,1.483573
-3.206437,19,3.378814
-4.74873,25,3.397846
10.675236,39,3.426453
-4.600336,26,3.445336
-2.226484,10,3.452774
7.65843,26,3.471526
-6.755113,16,3.483189
-2.568953,9,3.490132
-3.903128,21,3.505388
1.95533,23,3.52186
-6.234159,9,3.528644
-3.493393,14,3.538702
-3.609172,22,3.554278
-7.917052,16,3.565697
-4.292686,14,3.576247
0.0751,11,3.584382
-9.603901,23,3.600883
-9.118587,15,3.611851
-0.878257,13,3.621248
-9.565655,15,3.632101
-11.217589,19,3.64575
-2.799644,16,3.657177
-3.311403,12,3.666038
2.118754,25,3.683916
8.506633,25,3.701917
5.347475,18,3.714773
-6.3538,17,3.727198
-5.957999,9,3.733755
-3.464591,9,3.740441
-0.925364,10,3.747902
4.74516,17,3.760335
-4.283324,10,3.767719
-3.787544,14,3.777916
7.614013,19,3.791838
-4.369735,12,3.800794
-9.986768,18,3.813785
-13.748301,16,3.825462
-1.912162,17,3.838183
-4.725914,9,3.845036
-4.836587,7,3.85019
5.167492,18,3.863194
-9.274082,19,3.877002
-4.231743,22,3.892804
-0.50171,17,3.905139
1.980439,16,3.916748
-1.032688,22,3.93277
3.855185,17,3.945185
1.08864,10,3.952637
3.258512,22,3.968682
-0.264835,14,3.978941
-2.694963,25,3.996958
-2.054511,19,4.010825
-4.753277,17,4.023354
-3.261185,10,4.030877
-4.204408,8,4.036802
-1.392383,17,4.049213
2.66107,13,4.059062
-4.501499,25,4.076882
0.295535,18,4.089798
6.416598,19,4.10359
-3.151862,10,4.110975
4.180976,17,4.123498
5.236503,16,4.135086
-0.004254,24,4.15332
-6.703649,21,4.168659
-9.02765,8,4.174651
0.16876,12,4.183405
-3.368861,11,4.191459
2.528107,11,4.199477
-8.377941,20,4.21385
4.389475,43,4.244211
-5.469473,23,4.261012
4.055328,22,4.277385
-1.169475,12,4.2862
4.965839,21,4.301563
-3.391091,25,4.319391
-7.503798,27,4.338759
-1.647763,12,4.347819
-11.344429,17,4.359994
-5.223872,15,4.371287
0.140039,14,4.381655
1.044539,19,4.395375
-2.815325,20,4.409698
2.236175,11,4.417865
4.898724,26,4.436714
9.488366,37,4.463285
3.000193,17,4.475515
-8.695689,15,4.48629
1.103538,17,4.49869
2.11002,25,4.516551
-0.220442,21,4.531782
-9.81127,20,4.546129
-2.867945,20,4.560551
2.179663,13,4.570017
-2.226928,22,4.585883
-2.388708,15,4.596938
-6.882803,20,4.611314
-6.587568,17,4.623809
3.694437,22,4.639674
-7.313649,13,4.649356
-3.109145,8,4.655331
-3.233939,11,4.663158
-3.848875,14,4.673336
-6.149563,14,4.683658
-8.944585,12,4.692383
-4.985205,12,4.701262
-18.510337,19,4.71516
2.591223,32,4.738022
-9.042567,18,4.750965
-2.779206,8,4.756998
-5.448523,10,4.764294
0.10317,12,4.773063
1.592866,16,4.784673
-5.701939,18,4.797497
-9.267632,33,4.8208
0.909487,15,4.831381
-5.121173,22,4.846894
-2.095811,10,4.854387
-1.409735,21,6.43106
0.61538,14,6.441951
2.963739,12,6.450627
-2.977034,10,6.457954
-5.076979,14,6.468061
0.841341,25,6.485942
8.206446,32,6.508252
8.702587,19,6.521599
-3.346061,16,6.533031
11.893435,34,6.557311
8.643023,33,6.582067
-4.687356,17,6.594336
4.80826,25,6.612073
-2.785258,22,6.627413
0.54734,21,6.643146
0.059536,18,6.657628
-3.2038,32,6.68026
1.804752,16,6.691636
0.006598,35,6.716667
1.112844,19,6.730664
4.918089,20,6.745476
8.508464,24,6.762713
-1.052361,10,6.769905
-2.672552,20,6.784411
5.627123,29,6.804887
5.060613,21,6.820358
-1.500238,28,6.840381
-0.939561,13,6.850219
-3.939777,16,6.861926
-0.42864,14,6.872097
12.053495,26,6.891028
-4.150256,9,6.89778
6.63526,20,6.912265
-9.878424,20,6.926798
-2.978999,19,6.940323
0.402081,19,6.954045
0.345907,17,6.966499
2.351589,12,6.97527
-2.211754,12,6.984153
-1.145703,11,6.992151
2.219092,38,7.019174
-9.46126,23,7.035808
-10.053286,14,7.046229
1.652322,13,7.055689
-3.025626,11,7.064159
-4.201794,11,7.072322
-4.355374,12,7.081309
2.305825,17,7.093512
-9.504922,23,7.110131
-1.74105,11,7.11824
-2.790379,16,7.12969
1.016236,14,7.140016
6.296885,18,7.152894
-0.207822,9,7.159573
-4.492005,21,7.174742
-0.44636,13,7.184132
5.419386,18,7.197273
-3.396486,14,7.207439
6.216975,18,7.220472
-0.849389,11,7.228645
2.09913,14,7.238829
0.679784,11,7.247015
-1.529603,17,7.259429
-1.796944,11,7.267546
0.067215,19,7.281336
-6.073274,10,7.288693
-6.802707,14,7.299007
-6.014914,26,7.317529
10.507685,34,7.34148
-11.144196,16,7.352988
0.602679,13,7.36243
-6.342502,18,7.375542
-2.992415,19,7.389166
1.198263,18,7.402484
-1.767171,16,7.414125
-5.503751,7,7.419369
-1.29856,8,7.425233
-6.213176,17,7.437792
2.385354,17,7.449946
3.993833,24,7.46729
2.952773,16,7.479119
1.372594,12,7.487767
5.441753,24,7.504776
5.694457,25,7.523057
-5.955987,26,7.541771
-2.031836,14,7.551967
2.411058,18,7.565029
-4.918109,9,7.571686
-4.095085,10,7.579073
-3.904528,20,7.593512
1.516035,15,7.604506
3.395486,18,7.617502
0.746993,16,7.629219
-4.858281,18,7.642371
-0.794536,18,7.655436
6.109393,26,7.674363
1.936101,19,7.688072
4.039652,19,7.701853
4.587645,14,7.711863
3.728592,12,7.720577
-4.919799,28,7.740629
-3.896338,17,7.752885
5.717671,30,7.774863
3.100019,16,7.786437
12.412401,30,7.808403
3.462931,32,7.831108
-1.051793,15,7.842229
-3.016323,10,7.849792
4.156115,22,7.865617
-1.006371,16,7.877059
0.040893,18,7.88993
-8.003309,56,9.757433
0.014023,10,9.764595
5.031346,16,9.776288
26.250911,34,9.800488
5.910666,18,9.813565
6.758369,52,9.85019
-11.898178,31,9.872409
2.500402,16,9.884428
-3.753124,30,9.907027
1.647185,51,9.943818
6.142316,17,9.956036
23.694053,69,10.004175
5.559342,18,10.016908
8.432956,22,10.032461
-3.563674,20,10.047541
4.576534,14,10.058242
2.863866,20,10.07277
-1.235574,10,10.080064
6.952421,17,10.092573
-1.763453,11,10.100526
-4.767353,17,10.113012
0.948937,15,10.124247
2.770135,35,10.149345
3.347546,15,10.160364
-0.328214,30,10.182049
-0.560111,15,10.193268
-0.614078,13,10.202725
7.058903,20,10.217277
-4.471094,24,10.234701
4.054071,21,10.250113
6.726242,21,10.265197
-4.244406,15,10.276152
-0.375623,13,10.285691
2.456176,20,10.300302
-5.727485,25,10.318118
5.605731,21,10.33319
3.354883,12,10.34191
-1.254455,10,10.34943
-3.479812,8,10.355232
-6.661884,12,10.364017
15.789947,56,10.404427
4.56543,13,10.414102
5.501426,17,10.426435
-0.942033,11,10.434678
7.316942,21,10.449821
0.820183,12,10.458402
7.065246,21,10.473741
11.643629,25,10.491813
2.273794,16,10.503496
0.039067,29,10.524331
-4.07921,11,10.53236
23.85129,39,10.56002
11.327696,28,10.580398
-1.597323,20,10.594805
-0.17182,22,10.610876
-5.067321,15,10.621859
4.485532,42,10.65193
12.876138,27,10.671293
-2.033557,10,10.67864
1.313675,18,10.691968
-4.065616,10,10.699065
8.687678,29,10.719871
3.229626,32,10.742716
2.997956,13,10.752382
-4.67949,10,10.759844
-3.883325,19,10.773775
7.497997,20,10.788527
6.189075,26,10.807706
-1.838891,9,10.814346
6.580678,20,10.828796
-9.172391,20,10.843366
-6.486384,10,10.850926
1.413983,10,10.858296
-0.396335,12,10.86716
-0.781585,19,10.88098
-5.234341,11,10.889252
1.794312,18,10.902366
3.330339,13,10.911919
-0.227338,13,10.921286
35.092448,46,10.954403
-1.152909,25,10.971964
1.597187,12,10.980732
-0.443223,12,10.989519
-3.723666,47,11.023202
0.197821,31,11.045609
-0.832324,17,11.057975
1.624746,22,11.073835
4.230036,14,11.084058
-2.471053,23,11.10062
3.72801,27,11.119688
10.712148,21,11.134718
6.354221,43,11.165467
6.267132,20,11.180032
2.935858,14,11.190208
-5.603094,14,11.200684
4.50209,19,11.214313
-0.663573,9,12.938129
1.243842,14,12.949754
5.474544,22,12.969196
-1.03383,12,12.978921
0.484716,11,12.988862
9.171556,38,13.020624
12.616426,31,13.046813
0.596282,28,13.069932
12.477472,38,13.101948
-1.244143,13,13.112578
2.466094,17,13.127208
-2.74831,15,13.139706
4.921584,18,13.155084
1.921971,15,13.165759
0.206277,14,13.175902
3.48269,20,13.190173
-5.882152,8,13.196016
25.410763,39,13.224621
9.353187,30,13.246355
2.638937,15,13.257805
6.647668,19,13.271367
-6.423152,15,13.282048
5.395773,20,13.296289
5.212463,18,13.30948
7.625547,47,13.34214
13.435301,25,13.35973
2.10979,14,13.369783
21.746599,37,13.39585
2.232686,19,13.409281
-1.101303,10,13.41656
7.834288,24,13.433438
4.320129,21,13.448231
36.588809,57,13.488514
8.922297,25,13.506079
5.861207,23,13.522319
3.386068,25,13.541572
6.76454,38,13.568772
17.66803,29,13.589641
-6.028518,11,13.597512
26.947319,55,13.636321
6.589915,23,13.652681
-3.051348,16,13.664207
5.924518,21,13.679297
-2.815599,21,13.694269
2.24077,18,13.707219
8.644858,23,13.723635
17.59788,42,13.752964
3.388271,16,13.76445
-3.185189,14,13.774659
10.244446,24,13.791828
0.060992,47,13.824814
-3.233404,12,13.833667
-1.48282,19,13.847166
6.79556,16,13.85873
6.83887,24,13.875867
16.989304,34,13.899861
-1.669436,17,13.91231
5.211167,35,13.936968
10.783183,30,13.958436
-2.360604,20,13.972679
-2.518005,16,13.984141
5.124687,22,13.999715
2.793492,18,14.012834
-1.683105,12,14.021547
17.224943,36,14.047158
5.338689,16,14.058661
-0.816273,10,14.065849
-1.3357,23,14.082413
-0.350654,15,14.093381
-1.093714,10,14.100676
-2.010192,9,14.107438
-1.229608,8,14.113333
6.995753,47,14.146728
3.192669,20,14.161005
4.670996,58,14.201961
-0.763103,10,14.209345
12.357112,23,14.225915
-1.176788,17,14.238208
3.780788,29,14.25895
2.166776,17,14.271231
-7.625629,17,14.283389
24.824508,54,14.321208
24.078032,35,14.346147
3.332727,18,14.359059
8.271405,19,14.372665
3.972497,47,14.405582
-11.331451,19,14.419278
0.930836,11,14.427322
1.095643,16,16.240634
24.675252,44,16.283887
124.343169,144,16.419364
6.934128,58,16.473707
6.021817,16,16.48875
9.829179,33,16.515482
13.480783,25,16.537148
12.118457,37,16.568521
-0.652855,11,16.580314
7.177728,19,16.599276
0.883294,18,16.612781
2.681865,15,16.623554
74.25607,86,16.685107
-0.243544,10,16.695402
22.790692,44,16.743486
-1.371808,24,16.764241
10.80755,24,16.781245
2.990155,18,16.794108
41.970525,57,16.833936
-8.096029,38,16.861192
2.622817,13,16.871216
-0.349953,29,16.891741
14.877251,28,16.911695
7.648777,22,16.927225
-2.007632,9,16.933693
5.049151,28,16.953827
2.001678,17,16.966006
15.159629,77,17.019865
88.255394,87,17.080344
1.629527,14,17.090312
18.18007,62,17.133879
0.143817,16,17.145243
4.75462,23,17.161904
-2.139926,29,17.1824
41.052014,71,17.231947
10.26407,26,17.250303
3.095518,17,17.262412
7.715976,22,17.278136
11.09846,29,17.298935
7.409753,29,17.319405
2.341501,15,17.330203
-1.850193,19,17.343944
3.765388,33,17.367159
2.290391,25,17.385003
8.878638,30,17.406402
-5.973638,63,17.450735
-4.243762,13,17.460173
11.519528,28,17.480011
2.269496,14,17.490145
-8.511127,20,17.504386
16.701155,28,17.524285
128.274827,100,17.593922
5.627061,16,17.605637
-3.452098,16,17.617094
15.23725,34,17.641114
2.134985,23,17.657406
33.553527,57,17.697214
4.36656,23,17.713648
2.564213,41,17.742734
4.437305,19,17.756256
1.948319,23,17.77254
7.301912,60,19.631727
15.232979,98,19.713208
19.822772,38,19.744856
26.979359,46,19.782753
4.807819,14,19.794129
26.674405,58,19.845245
16.129943,26,19.863794
14.388604,36,19.896985
22.452813,62,19.949932
0.556763,19,19.966171
3.799648,13,19.975503
5.138669,27,19.994567
5.962272,34,20.018432
6.443992,48,20.052476
6.267835,23,20.071237
1.486125,53,20.10877
15.51506,36,20.133853
1.399276,14,20.144098
3.666675,17,20.156224
39.333174,58,20.197113
13.750331,37,20.223809
5.317235,23,20.240205
0.288702,29,20.260749
-3.537036,49,20.295375
2.124776,16,20.308079
-2.558699,9,20.315578
34.93444,53,20.353098
61.925837,63,20.397215
40.219333,58,20.437803
-3.160433,21,20.452813
21.706147,42,20.482436
33.503501,59,20.524065
37.73921,99,20.593081
12.529169,31,20.615214
-3.264465,8,20.621158
11.593396,35,20.645846
6.028711,18,20.658541
12.475663,25,20.67612
22.653515,53,20.713426
11.646654,30,20.734727
15.925401,30,20.755768
199.962581,127,20.844632
3.673992,20,20.858994
-1.556077,10,20.866333
1.428911,11,20.874201
9.059354,25,20.89188
6.488702,51,20.927405
0.362996,14,20.937629
4.168164,29,20.958221
8.383369,22,20.973765
11.168292,32,20.99661
4.841656,25,21.01452
6.847104,19,21.028224
-5.967034,22,21.044047
-0.190622,37,21.070045
-0.191205,11,21.078036
39.708984,74,22.889419
89.120358,86,22.973257
-6.106369,47,23.017673
21.965668,79,23.084994
4.338097,57,23.134095
16.909107,40,23.173799
-1.391168,96,23.248348
9.362604,33,23.2725
-2.178414,15,23.28304
16.946059,38,23.309735
-11.837503,72,23.368065
12.139949,115,23.465456
-12.145418,36,23.500112
-2.863258,15,23.515462
5.015481,17,23.532388
14.247769,48,23.572865
-3.455192,56,23.621155
0.83818,17,23.635988
-10.751395,107,23.728833
6.762915,37,23.754889
12.756931,31,23.776912
25.557787,70,23.826001
3.792142,30,23.847458
4.006179,17,23.859587
21.823527,65,23.905041
-19.028966,72,23.955871
-3.407948,76,24.009645
6.659221,44,24.040676
11.655947,25,24.058544
5.369205,16,24.069987
52.855127,57,24.110152
9.260907,37,24.136341
13.843082,26,24.154974
168.298676,133,24.248398
39.885507,49,24.283219
9.806821,25,24.301084
1.432816,34,24.32542
10.101968,43,24.355705
1.374944,52,24.391954
4.304006,27,24.411168
190.970139,107,26.323284
-0.56792,107,26.420243
2.268338,19,26.438072
0.726136,30,26.467409
-0.7348,102,26.560472
3.215446,20,26.580148
-22.884417,160,26.698248
8.562059,25,26.715701
108.897517,128,26.804776
37.890386,80,26.860636
2.934384,55,26.899021
8.972721,23,26.915529
33.763532,69,26.963374
-2.423008,75,27.015721
2.322866,20,27.029941
-9.310088,67,27.076882
38.745327,73,27.128075
7.211281,48,27.162361
132.876109,101,27.233099
14.603581,30,27.254903
37.49916,49,27.289111
2.91496,48,27.322877
-1.773139,13,27.332323
9.514815,42,27.362071
3.631271,86,27.422163
8.742267,66,27.467944
27.702731,67,27.514632
19.823926,30,27.535694
2.935393,13,27.544992
155.585588,168,27.662274
20.45931,43,27.692423
5.883245,44,27.723513
41.489449,84,27.782832
10.857944,57,29.352116
20.368886,56,29.391629
16.896415,52,29.428092
12.324893,22,29.443863
6.976822,37,29.470319
13.657652,51,29.506138
12.224678,25,29.523754
48.642255,261,29.718478
15.566199,36,29.743518
7.30237,30,29.764596
7.571167,30,29.785748
7.483401,35,29.811191
0.274826,74,29.861906
-10.723671,91,29.925133
11.813647,32,29.947959
-0.903222,11,29.955799
14.064691,33,29.979251
12.865806,43,30.00948
4.095747,15,30.020213
3.86694,44,30.051112
7.496582,68,30.098654
5.33856,23,30.114927
4.002763,87,30.175642
-3.720351,12,30.184226
-12.431839,78,30.238806
12.543353,77,30.292491
33.793773,57,30.333709
10.425107,31,30.355649
2.866229,76,30.408378
8.623169,38,30.434899
7.01943,17,30.447073
2.153887,22,30.462719
3.456633,14,30.472807
-0.514606,70,30.521618
-23.58597,78,30.576068
1.724086,38,30.60261
2.051829,27,30.62148
9.141583,40,30.650097
13.033165,52,30.686584
11.904265,36,30.712146
-21.64599,63,30.756432
25.10706,125,32.530254
0.922864,18,32.543369
6.524125,17,32.555703
11.857983,54,32.593891
6.91914,16,32.605511
348.678746,192,32.739925
26.150526,37,32.77126
12.607642,75,32.840848
18.297378,36,32.872074
37.996575,54,32.917053
-0.104098,17,32.933441
-1.297915,18,32.951444
-0.023855,61,33.01116
143.837182,158,33.155688
-11.430511,157,33.294691
18.088699,41,33.333019
15.541644,57,33.383342
-0.701076,11,33.393416
-18.362306,88,33.473591
9.456224,45,33.51624
8.136629,45,33.55644
2.756597,20,33.573551
12.700773,25,33.597687
-2.244757,71,33.656161
14.996773,29,33.676572
20.304373,58,33.717178
13.422885,40,33.745489
45.847923,149,33.849341
12.501983,37,33.87562
15.126128,31,33.897694
18.810763,44,33.928846
11.782353,49,33.963302
0.808694,21,33.978231
41.192879,75,34.03074
5.952428,74,34.082837
22.068122,35,34.10753
6.319764,23,35.751903
32.096683,52,35.801355
10.549933,27,35.828628
16.113071,75,35.890608
24.953025,46,35.923012
16.312958,26,35.941466
33.81244,49,35.976118
20.198778,76,36.029798
1.003785,21,36.045063
18.623579,104,36.119157
13.657176,25,36.137106
8.737149,33,36.160582
16.422564,29,36.181223
7.006077,30,36.202609
102.975756,100,36.272588
14.882018,32,36.295222
9.94547,64,36.340485
21.423903,70,36.389688
-1.133279,15,36.40059
4.953307,38,36.427527
3.454823,23,36.443894
15.743726,37,36.470244
184.423633,143,36.570845
13.219043,42,36.600482
44.928051,98,36.669643
22.826055,62,36.713581
48.622839,101,36.784842
21.126979,35,36.809829
5.228016,18,36.822849
30.413346,83,36.882181
10.843655,41,36.911081
7.341788,39,36.938805
4.076153,39,36.966359
3.558097,51,37.00229
38.077562,71,37.052093
5.927708,62,37.095998
10.322338,31,37.118134
-1.623846,12,37.126752
29.197776,52,37.163585
-0.889045,15,37.174351
-0.895868,9,37.180965
13.432741,50,37.216111
5.437746,90,38.772207
236.247899,129,38.864385
17.785496,112,38.943473
19.375372,42,38.97311
46.176596,89,39.03562
236.985574,115,39.1167
22.120583,67,39.163621
24.32552,93,39.229196
-1.261007,29,39.249821
146.74197,75,39.302651
-1.488311,56,39.342201
104.473116,82,39.399786
0.866355,20,39.414055
3.518035,57,39.454189
32.214688,68,39.501861
203.946414,176,39.625074
19.587667,78,39.679866
2.545303,14,39.690059
-3.324553,14,39.700193
31.0372,44,39.731233
7.252399,49,39.765934
24.184757,57,39.805936
21.432515,39,39.833646
11.070902,44,39.864866
2.865749,21,39.881075
3.179836,16,39.892742
52.364672,85,39.952585
216.919626,137,40.048998
27.792818,128,40.138301
3.464601,43,41.658206
2.21582,73,41.712182
4.661606,20,41.726538
11.739356,33,41.750226
26.301667,54,41.789617
9.819617,58,41.830461
259.42886,189,41.961965
37.209163,57,42.001596
24.114664,77,42.055433
27.106297,59,42.096211
-2.420516,9,42.102729
2.122512,13,42.112066
-1.845935,16,42.12339
-1.375673,33,42.147664
36.706413,93,42.21273
3.526497,22,42.228294
13.490477,62,42.271273
-0.541682,22,42.286821
177.030059,112,42.364252
21.347143,48,42.397697
29.254743,44,42.42842
6.57537,39,42.455696
22.4714,59,42.49694
43.519491,118,42.578381
-5.081724,78,42.632228
9.3723,32,42.654844
11.842465,41,42.683771
29.629533,73,42.734564
39.484224,54,42.771898
15.669141,190,42.902972
52.418142,77,42.956266
138.736406,120,43.039503
4.920123,18,43.052321
54.020627,90,44.98272
13.370732,26,45.008476
113.175108,106,45.088817
4.799309,16,45.100237
43.701896,99,45.179389
32.422398,76,45.232515
5.558935,15,45.24351
54.660724,75,45.295783
21.185314,62,45.339315
49.321144,83,45.398307
26.114414,58,45.438921
36.846107,42,45.468205
6.926381,18,45.481077
1.286975,21,45.496027
14.434316,26,45.514463
12.503898,32,45.537324
30.192644,80,45.593178
15.075451,32,45.615866
122.334668,85,45.675095
-6.927599,19,45.68857
5.133966,15,45.699357
8.170346,60,45.741513
5.256558,21,45.756314
24.657206,51,45.79212
194.140432,150,45.89678
6.688445,20,45.910944
8.02729,186,46.041702
12.771372,73,46.092809
22.171821,43,46.122862
-0.656623,15,46.133477
40.103957,79,46.188943
77.278182,167,46.305648
45.762025,93,46.371382
7.957692,30,46.392853
52.875194,69,48.369947
13.645358,56,48.409422
27.368959,45,48.441512
-0.5703,19,48.455119
122.613184,97,48.522626
21.998124,56,48.562256
42.859621,128,48.651757
229.13598,199,48.790608
16.541067,106,48.864387
39.668054,111,48.942029
34.678795,113,49.021095
26.40648,103,49.092975
108.133012,95,49.158981
147.704086,97,49.226268
190.054084,124,49.313102
21.624725,36,49.338548
12.561046,102,49.409869
18.788733,114,49.489516
11.09063,50,49.524731
33.099836,42,49.554316
29.307344,45,49.585804
47.465844,84,49.64437
262.514045,228,51.722675
55.198242,99,51.790462
74.602337,94,51.855117
11.914941,43,51.884923
38.943846,73,51.93525
22.575831,46,51.9679
24.13239,52,52.004075
31.566845,62,52.047468
-42.266176,126,52.135639
31.004866,103,52.207716
189.346373,120,52.291667
13.479667,38,52.318681
15.548056,32,52.341464
0.425529,63,52.385794
118.445395,226,52.544458
37.276402,54,52.582198
19.085741,51,52.618046
9.168039,63,52.662207
-0.615819,49,52.696726
171.39109,129,52.786328
7.065758,19,52.799918
127.139672,99,52.869351
291.548308,270,53.058336
23.286372,35,53.082963
4.475339,17,53.09519
178.6655,122,54.701032
233.463264,178,54.825372
143.319666,200,54.9657
217.88296,172,55.087033
137.2395,187,55.218529
16.933933,80,55.274818
4.576378,18,55.287656
217.794891,133,55.380548
12.30485,82,55.438434
15.890865,33,55.461919
0.982339,109,55.538413
162.390254,92,55.602765
28.275156,68,55.651002
32.867052,76,55.70445
21.362461,46,55.736707
-0.224655,37,55.762988
9.137764,64,55.808332
45.805104,119,55.891862
-18.260227,95,55.958796
34.359111,96,56.026831
12.614743,77,56.080808
13.353972,92,57.805253
4.486918,99,57.894063
-28.130229,95,57.9708
67.106785,128,58.059611
256.609788,190,58.19229
222.198823,245,58.362607
30.485039,60,58.404712
55.437365,53,58.441678
156.208366,208,58.586333
6.029557,88,58.647758
-1.324832,12,58.656331
30.265005,98,58.724342
37.576688,57,58.764025
68.830675,183,58.890592
13.847481,38,58.917475
220.126108,147,59.020229
5.434106,27,59.039373
55.060684,87,59.100012
45.847946,51,59.135544
24.333385,77,59.189596
-2.170275,68,61.096432
32.960169,89,61.169114
16.925253,38,61.195968
27.425843,116,61.276802
185.34491,111,61.355711
70.267074,95,61.422566
184.609824,134,61.51669
-49.817863,91,61.582811
63.711671,77,61.639988
13.834851,74,61.694407
33.685731,62,61.740821
208.077424,112,61.822992
201.523531,133,61.921279
38.522167,100,61.995219
18.112192,57,62.037614
29.941634,88,62.10219
195.74741,161,62.227766
131.218528,74,62.282003
12.859813,95,62.352245
3.401966,16,62.364258
26.673859,70,62.416558
29.389791,84,62.478327
28.91814,68,62.528836
87.776999,87,64.402427
282.748575,297,64.671961
29.263132,190,64.828908
201.450345,147,64.934082
175.514354,121,65.020825
15.741457,26,65.039265
82.24255,120,65.125091
50.479247,108,65.202567
34.539134,132,65.296625
78.088255,115,65.379056
48.072868,95,65.447319
7.845848,86,65.509112
39.777163,88,65.572659
239.419459,235,65.741223
25.152677,45,65.773988
12.43683,57,65.816231
2.41869,12,65.825057
240.786577,265,68.063326
79.270321,122,68.181579
45.943086,136,68.301028
26.447768,31,68.327815
161.663006,222,68.520619
197.144868,158,68.65784
-1.800213,11,68.668214
27.709414,117,68.768501
98.813814,241,68.97771
289.799839,272,69.213831
24.611844,45,69.253873
34.53225,68,69.312777
7.975246,65,69.36926
5.566701,53,69.40681
16.009893,32,69.429083
173.654404,186,69.561862
191.076806,314,71.82395
0.606964,88,71.888994
47.42226,129,71.984059
29.25769,54,72.023852
103.158891,131,72.120462
8.663725,19,72.134797
9.347048,32,72.158354
43.657138,80,72.217102
227.968243,182,72.351817
22.934619,50,72.38899
121.116935,161,72.506845
245.390977,228,72.705971
53.935288,70,72.767183
222.356647,185,72.927821
7.230697,102,73.016788
272.304101,131,73.129138
-7.324083,102,73.21765
-2.764887,10,73.226174
18.113996,90,73.30459
127.306648,93,75.245863
15.501348,62,75.290711
280.565797,186,75.427633
387.638863,288,75.640242
-19.51417,268,75.837079
54.639083,198,75.984704
159.029585,349,76.242882
247.661783,171,76.370205
101.479628,166,76.49251
332.363452,194,76.636267
263.945843,172,78.810062
207.231593,137,78.907141
16.393076,73,78.960681
25.066002,55,79.001374
-4.382422,89,79.067458
