#{"t_start": 1532281623.0260398, "env_id": "Walker2d-v2"}
r,l,t
-2.387975,26,4.232888
-1.035639,9,4.239091
-3.609726,7,4.243932
-2.200531,8,4.249569
-0.245578,11,4.257196
-10.399878,16,4.268048
5.157698,33,4.29038
3.982059,17,4.301919
-1.739991,9,4.308128
11.789026,31,4.329301
-0.080403,16,4.340179
1.931985,13,4.349218
0.941788,15,4.359438
3.311192,16,4.370303
10.725952,29,4.389673
11.246366,27,4.408242
0.815627,13,4.417211
9.590334,36,4.441185
-4.020128,13,4.45024
1.029538,17,4.461982
-1.684162,12,4.470353
-2.575416,13,4.479314
-4.406659,8,4.484839
0.417052,9,4.490988
0.088665,11,4.498601
3.73639,16,4.50961
-3.459811,11,4.517069
1.866177,24,4.533396
3.055542,25,4.550672
-7.311199,25,4.567301
-6.839683,12,6.474231
1.460483,15,6.485683
7.151899,17,6.500026
0.500715,26,6.518774
-0.142244,21,6.534379
3.858119,16,6.546335
-7.099094,11,6.55496
0.855331,19,6.568724
-1.312686,30,6.590478
10.229977,34,6.615839
0.388008,21,6.63183
-2.476722,23,6.649112
1.692693,13,6.659291
9.479125,26,6.67948
11.718427,35,6.706293
5.800171,23,6.723802
3.215039,14,6.734277
-2.041736,27,6.754924
0.46233,12,6.76452
-1.864837,14,6.775228
3.11122,13,6.785257
4.221198,20,6.800466
-1.725964,11,6.809138
3.757021,19,6.823484
0.344397,12,6.832904
-3.643993,7,6.838822
3.839983,25,6.857792
-2.544626,8,6.864429
2.854197,33,6.889506
-2.645471,8,6.896026
-0.264968,16,6.908137
14.655772,44,6.941622
2.617011,36,6.968399
3.193643,22,6.985271
0.775994,29,7.007092
-6.561559,67,7.057843
0.256228,16,7.074589
12.905292,43,7.12694
-1.372219,26,7.164672
-7.758565,17,7.18294
15.622924,34,7.209433
1.577356,19,7.224
2.460039,23,7.241246
-8.192704,13,7.250957
-2.22391,8,7.257263
1.133926,21,7.273139
7.579755,32,7.297815
5.230752,19,7.312057
-0.885011,16,7.324422
-3.735367,23,7.341658
-7.963791,19,7.35603
-0.42758,14,7.367014
1.38178,12,7.376271
-2.888982,26,7.396155
5.015443,15,7.407539
5.525054,39,7.436895
8.6628,33,7.461732
3.268575,27,7.482038
7.843271,46,7.516099
-3.418832,10,7.523618
-2.657332,18,7.537304
-3.282529,8,7.543486
0.208892,30,7.572329
10.08552,22,7.592362
6.147321,18,7.607955
12.908919,54,7.661206
-8.497885,18,7.676972
4.21532,13,7.688346
-1.108981,32,7.7182
-5.021042,7,7.723545
-2.179945,10,7.731034
-3.077388,10,7.738519
-1.78713,25,7.756727
-3.127639,7,7.762142
0.716201,11,7.77016
-2.575552,12,7.778868
-2.267713,14,7.789106
13.886171,55,7.828405
0.421063,22,7.844295
-1.946725,9,7.850901
-3.041284,22,7.867072
-1.535383,10,7.87437
-2.700627,10,7.881855
10.992062,27,7.901526
-2.147269,16,7.91325
-10.04793,52,7.950237
4.180502,36,7.976002
-2.824291,9,7.982765
-4.484697,18,7.995855
3.483091,21,8.011163
-1.514171,17,8.02358
12.62009,34,8.055752
-3.453976,7,8.062719
-2.971154,17,8.079937
-3.450016,8,8.088161
-4.215789,13,8.10063
0.19557,14,10.227364
-0.222524,13,10.245293
0.514848,19,10.270544
-4.488484,15,10.290915
9.278068,20,10.317513
7.028864,26,10.351838
11.844338,31,10.39248
-3.457365,9,10.406158
1.620897,39,10.457468
-3.725008,34,10.502088
6.30894,27,10.538079
0.489536,20,10.564497
12.980047,42,10.619148
-0.151603,50,10.685949
3.643583,24,10.716875
11.416913,30,10.757147
9.91539,35,10.802796
2.236219,15,10.81623
-0.122779,15,10.829064
2.30249,18,10.844107
-5.906398,47,10.88186
0.476479,23,10.899869
-1.135455,14,10.917696
5.167343,15,10.938425
1.770693,11,10.953123
2.955548,18,10.976151
9.013777,28,11.012299
1.753498,20,11.037416
2.418428,25,11.067074
8.900291,24,11.095374
5.38479,22,11.121786
7.042548,28,11.154771
0.91675,12,11.169059
0.783325,12,11.183026
-2.072062,8,11.192731
-2.349127,11,11.206035
1.31541,34,11.246405
-0.849046,11,11.258956
-6.522413,9,11.270364
-0.635412,11,11.282098
-2.581011,22,11.300446
-1.141218,13,11.312058
1.611076,14,11.329934
-5.915184,35,11.370153
-2.179938,10,11.378303
-2.12564,18,11.392976
6.557058,18,11.40736
2.946434,18,11.421756
-0.946482,10,11.429975
0.748006,41,11.467278
7.856706,23,11.485379
11.960229,55,11.528665
0.120161,14,11.539874
-1.607906,14,11.553388
30.780583,55,11.604099
-6.121459,12,11.615454
-0.032219,10,11.62472
-0.325455,13,11.636999
0.371523,12,11.647506
-1.530246,21,11.675628
32.115656,46,11.746665
34.764643,65,11.827267
0.510094,14,11.84204
1.592883,26,11.869937
11.489128,26,11.896048
1.615413,13,11.907847
3.685024,28,11.93338
-0.375004,11,11.943556
-1.746224,27,11.968805
-2.074844,9,11.977226
11.646942,30,12.0046
7.09492,30,12.031869
12.362093,28,12.05729
-2.37171,11,12.068223
4.611209,29,12.094244
-6.434046,20,12.111365
-3.43689,18,12.132317
4.249198,23,12.159557
1.020393,21,12.179451
-19.301496,65,12.250663
8.454866,30,12.282704
-0.796982,12,12.29558
-1.420871,48,12.34692
7.09463,38,12.391767
18.032144,41,12.438927
7.962636,48,15.420505
12.16291,52,15.490021
3.376109,58,15.5653
-1.017983,17,15.587177
4.42955,16,15.608774
36.917424,52,15.676407
8.632935,48,15.739715
6.320837,36,15.788216
18.516417,28,15.825318
-1.180941,11,15.840169
2.149952,15,15.860121
33.535044,46,15.920279
26.057998,42,15.975593
5.444643,25,16.009161
0.572365,12,16.025711
1.398975,15,16.04618
10.323073,27,16.081818
30.904229,57,16.157117
4.809541,22,16.18612
2.10838,26,16.220581
-0.501786,12,16.236337
2.242664,24,16.267908
-0.279633,13,16.285306
5.795515,60,16.365164
-1.208761,31,16.405948
1.078967,50,16.473041
3.772585,33,16.517708
-0.092987,16,16.539063
5.598172,20,16.566116
-8.960501,82,16.673295
2.629612,30,16.712781
19.485654,47,16.774101
-1.799219,40,16.826499
-1.722571,8,16.837241
17.654771,37,16.885535
10.18934,36,16.932999
-1.323383,10,16.94648
19.824346,64,17.027628
4.884662,16,17.048749
24.296137,34,17.093354
12.643833,27,17.129778
2.768927,25,17.16282
13.902069,57,17.236601
-9.089642,14,17.255267
24.510643,55,17.326447
-2.800249,18,17.350156
-0.689066,10,17.363378
6.364933,16,17.384519
4.440685,39,17.435624
-13.504737,58,17.510958
3.163589,23,17.540514
2.16279,21,17.568162
10.708443,24,17.599383
7.091609,26,17.633794
17.405972,48,17.695957
-7.243555,24,17.727564
10.931964,40,17.779834
7.917752,47,17.840352
0.973224,19,17.864979
-14.253984,60,17.941799
4.833163,26,17.975439
6.974929,41,18.028668
-60.044512,143,21.222094
-2.814087,75,21.323442
3.080036,27,21.359572
13.079683,27,21.395076
1.559059,11,21.41006
21.739763,60,21.488905
6.868952,34,21.534518
-4.150891,87,21.649666
15.252833,57,21.724443
2.18138,54,21.79568
12.308686,32,21.838325
7.909152,62,21.91991
1.238406,21,21.948198
-0.7981,11,21.962622
12.576817,63,22.044967
-42.837197,92,22.17532
5.975402,66,22.273979
1.243043,56,22.348313
14.215993,43,22.40329
40.683656,52,22.472107
6.055195,25,22.506206
9.673791,34,22.556813
-20.075133,105,22.698924
10.256406,23,22.732511
21.269174,45,22.79287
14.692886,38,22.84242
13.615016,65,22.926986
17.460241,28,22.963992
5.950688,19,22.988718
13.141914,50,23.054768
8.062709,24,23.086527
10.715305,23,23.116925
-1.613127,10,23.130335
-4.903556,21,23.158196
8.137738,41,23.211553
16.722514,37,23.260225
5.807879,31,23.306995
11.848279,28,23.350561
3.981515,40,23.404358
6.75618,41,23.459133
8.801939,26,23.493535
1.538062,17,23.517354
14.916725,49,23.581698
5.662522,18,23.605692
-12.559593,103,23.742703
-34.239859,134,26.97734
15.213468,31,27.025307
32.6688,61,27.113292
11.393938,36,27.161677
22.654079,42,27.219995
6.046069,20,27.246307
21.014495,70,27.343423
2.737516,42,27.401759
30.924487,42,27.457205
54.010419,75,27.55714
5.914671,41,27.611624
8.303407,33,27.656002
12.491589,24,27.688131
16.898559,32,27.731038
-3.335565,32,27.773532
19.639031,58,27.849359
1.71533,32,27.89123
-0.004163,10,27.904928
11.737345,37,27.954756
-29.323858,121,28.114938
8.629597,18,28.139213
45.987979,115,28.289899
19.74741,31,28.331478
40.430999,53,28.401383
-0.656487,12,28.417861
2.936393,16,28.439572
2.148652,16,28.461057
15.611985,33,28.504561
0.555464,36,28.55261
51.97077,61,28.632929
8.476848,23,28.663403
-1.278791,9,28.675503
6.213606,88,28.792261
16.428631,50,28.858115
36.440195,52,28.926967
18.282531,38,28.976238
8.392569,66,29.06185
0.371913,22,29.090753
-5.250716,11,29.1057
2.001832,15,29.125735
33.486698,58,29.201805
8.425554,47,29.263943
35.880589,45,29.323627
30.575125,52,29.392196
29.554679,76,29.492332
0.120412,14,29.510958
12.047005,43,29.566743
0.827224,29,29.603981
0.79313,25,29.635996
16.089664,27,32.770287
17.660853,51,32.846909
36.027809,48,32.9101
-5.638398,10,32.92391
14.875417,50,32.99311
6.114264,31,33.037319
16.379105,33,33.082274
-3.444393,8,33.094097
3.87411,34,33.140821
36.567183,44,33.199237
4.630263,19,33.2237
19.580889,46,33.284053
14.969835,58,33.359679
14.5691,28,33.396677
23.482993,38,33.446638
18.056696,49,33.511831
34.112539,46,33.571928
-3.919482,21,33.60197
10.260781,23,33.634506
1.829186,13,33.653128
4.275962,41,33.710212
17.717638,40,33.7642
13.829044,38,33.813889
4.649631,17,33.836609
17.70602,55,33.907146
13.671262,39,33.957816
48.026638,67,34.044597
56.823556,74,34.14126
12.719431,32,34.182377
48.392666,83,34.292666
11.693816,34,34.340275
-10.313421,85,34.461524
4.682233,26,34.496412
27.082099,103,34.632617
5.072588,45,34.691553
12.297182,42,34.747054
5.480837,15,34.766917
18.764248,53,34.84007
39.955472,50,34.90638
18.882823,56,34.978855
17.838795,32,35.020674
17.029477,51,35.086846
5.691654,46,35.146156
40.981061,67,35.234953
11.748514,33,35.278539
71.550781,133,35.449782
18.111131,28,38.562123
23.168051,47,38.629405
17.00294,27,38.666299
15.288599,32,38.709848
-3.567021,113,38.861676
46.338567,72,38.958131
49.64345,67,39.04798
24.445924,59,39.128286
12.300759,78,39.23328
21.975954,77,39.335971
-14.110574,101,39.472498
4.175327,14,39.491713
21.762571,69,39.585671
232.781573,150,39.786761
18.738628,33,39.831257
22.86401,112,39.97805
32.600408,65,40.063656
22.829864,33,40.10727
13.947362,56,40.181501
38.693895,45,40.241386
-12.04665,100,40.375573
68.126757,83,40.484524
18.66745,41,40.540421
33.595227,58,40.617188
32.658407,78,40.719911
5.119776,33,40.762929
50.189391,70,40.854689
45.604611,65,40.940393
21.184679,67,41.029442
22.46095,53,41.099145
21.592694,50,41.164782
14.653288,103,44.476902
-1.452769,132,44.723334
10.534187,102,44.858113
75.102134,103,44.992806
50.809965,63,45.076176
-1.184139,11,45.0914
21.433789,37,45.140645
33.045545,39,45.192558
1.638526,65,45.286756
34.691978,63,45.37502
13.283786,29,45.413096
91.814912,114,45.563941
54.593567,175,45.790079
16.35254,50,45.856219
2.429268,12,45.872952
-1.87456,87,45.98493
13.224021,43,46.040634
17.728382,34,46.085124
28.910949,60,46.163546
66.650084,85,46.273768
-7.062019,104,46.415072
39.538042,62,46.495915
57.58339,79,46.599918
-1.273774,12,46.615328
-3.136781,16,46.636224
44.131241,112,46.781796
36.82771,56,46.854992
10.046673,61,46.934855
6.189394,46,46.995313
30.448525,60,47.075215
-16.68299,99,47.209003
21.880339,61,50.32468
225.184989,141,50.504695
18.021706,75,50.601455
194.297288,161,50.809769
126.76309,169,51.027628
20.34394,55,51.097773
22.997477,68,51.18767
-1.678646,116,51.339431
94.659448,131,51.515023
7.664259,77,51.616794
208.039023,113,51.76532
65.557156,68,51.854535
34.756929,52,51.924181
11.512569,27,51.962101
18.859242,48,52.028195
32.980271,74,52.126178
98.384927,93,52.24985
20.066838,31,52.291022
3.095278,26,52.32567
1.487716,98,52.453503
38.036116,65,52.537189
-0.16028,11,52.552195
209.113972,129,52.721757
281.521093,160,52.933542
94.264269,218,56.216707
8.357511,42,56.274066
66.49633,181,56.509775
18.978425,32,56.550803
7.246678,22,56.580454
31.893463,66,56.670723
382.042852,281,57.045403
24.310487,83,57.15427
175.427569,114,57.30396
21.793172,69,57.393839
2.483742,64,57.477399
139.369419,268,57.823843
241.728859,136,57.999926
155.022817,105,58.134773
-11.390484,108,58.278975
264.886448,180,58.512523
190.423985,228,61.858661
280.131521,277,62.234007
115.515077,111,62.381336
67.197814,127,62.545516
155.470251,219,62.830611
19.252874,36,62.877406
12.49373,37,62.925783
95.059299,98,63.051089
297.841354,215,63.329812
113.787321,138,63.510603
11.325565,68,63.600469
-33.821277,181,63.832384
32.97991,37,63.879976
17.936682,80,63.982799
52.733403,78,64.083477
265.308019,148,64.272729
73.012086,148,67.43228
45.335048,59,67.509729
109.808093,116,67.661674
27.942807,36,67.708866
25.816758,41,67.763115
282.220558,137,67.951115
201.449687,133,68.124906
10.822784,69,68.21361
311.066206,157,68.420064
172.180487,108,68.563928
40.228066,90,68.679998
254.931838,142,68.866951
7.08811,16,68.888139
84.085366,139,69.065804
107.912034,236,69.375354
14.308555,24,69.406029
226.215701,132,69.577347
62.728685,88,69.691409
-22.295915,94,69.816313
46.520391,88,69.926781
65.913607,190,73.121639
139.732734,228,73.41656
11.762704,41,73.470661
68.617523,143,73.656524
268.557912,166,73.873142
67.488705,83,73.981747
246.35578,141,74.164086
225.053805,124,74.326437
27.304257,64,74.410188
63.094099,131,74.58398
49.829455,95,74.706599
13.110741,55,74.789143
161.532232,199,75.049079
38.018488,48,75.114421
34.364408,63,75.196508
38.923851,104,75.327669
274.740734,202,75.589959
163.360066,197,78.831855
217.466026,180,79.066637
54.903444,78,79.166281
32.882095,84,79.274378
32.268703,55,79.345532
59.844554,86,79.459698
262.959399,271,79.812359
38.647681,52,79.879774
249.997364,123,80.038159
23.153469,55,80.110857
278.563129,190,80.356645
97.340747,282,80.717584
28.745143,51,80.78327
63.751531,79,80.883951
195.910286,215,81.158768
33.065336,65,81.240939
52.093018,106,84.409555
198.750067,140,84.594175
327.63632,208,84.864646
247.106354,146,85.054162
266.098969,307,85.455306
89.659033,115,85.606523
38.859723,46,85.665831
61.422334,76,85.76207
267.89259,231,86.06088
111.609092,128,86.225361
35.628613,42,86.28055
319.973947,185,86.51824
185.137331,124,86.677383
269.929646,148,86.870693
168.170194,148,90.066777
26.602264,136,90.245596
200.046148,103,90.379498
29.01111,62,90.460677
415.024903,236,90.769006
26.778905,112,90.916534
45.018218,106,91.054459
289.237375,182,91.290119
316.868517,218,91.56764
250.486925,124,91.728813
246.370777,138,91.906713
19.840027,41,91.960578
47.825784,95,92.082588
221.378599,303,92.477572
40.689468,64,92.560508
77.183103,94,95.631404
248.422175,140,95.812282
14.958953,108,95.953371
4.148382,13,95.970403
73.600586,95,96.092738
245.646312,140,96.272346
59.788269,56,96.344602
332.9767,233,96.646239
282.413444,169,96.863608
211.077846,123,97.022848
36.058606,54,97.092301
68.600658,95,97.219596
346.038168,265,97.562976
265.644726,143,97.747115
215.457885,127,97.910399
186.569066,266,101.263703
206.042789,126,101.427493
165.566011,185,101.669078
41.183034,117,101.821104
289.854419,191,102.068002
35.559444,173,102.293622
182.54348,147,102.487821
392.042688,352,102.944129
406.375025,357,103.406837
88.30556,180,103.641427
30.633134,151,103.842017
-3.539926,152,106.987979
292.160522,149,107.182076
307.571114,228,107.478485
44.833716,64,107.565337
234.834663,136,107.740171
81.765884,271,108.087105
90.882059,237,108.394846
234.077225,130,108.562968
391.566986,278,108.920064
238.037134,422,109.462006
441.741207,339,112.903575
119.73185,99,113.032056
257.067557,214,113.307284
17.030274,73,113.401123
247.577371,133,113.573095
195.720886,141,113.754351
24.111695,160,113.962401
12.86746,74,114.057751
73.215303,96,114.181014
125.861539,155,114.378727
259.385973,168,114.594864
259.954992,168,114.808948
261.931775,164,115.019725
279.352589,197,118.263054
657.998434,509,118.918286
236.970759,199,119.17479
121.208125,161,119.382592
199.078247,123,119.540905
208.829687,113,119.688111
9.777655,129,119.857073
289.597335,153,120.053981
251.222556,139,120.23319
324.361726,412,120.766971
194.037478,332,124.222052
286.162229,169,124.437874
24.411443,141,124.622168
25.63514,133,124.794994
17.828681,103,124.925488
237.495056,154,125.121373
241.9142,166,125.334674
272.395728,154,125.534307
303.567852,199,125.789227
181.462937,99,125.916874
375.136221,242,126.226963
292.105899,180,129.500793
143.616775,242,129.817469
188.221442,291,130.196901
221.449394,107,130.339464
49.083434,94,130.46513
282.414839,398,130.98689
80.888969,107,131.126647
220.029357,245,131.446663
354.248603,179,131.67754
308.51433,189,131.924458
-14.858829,119,132.077634
198.170885,117,135.196326
282.273936,159,135.401973
90.814247,176,135.629931
873.909406,953,136.856899
750.47843,746,140.885266
736.348598,679,141.774237
237.261885,298,142.160994
274.656497,209,142.428463
269.152711,159,142.635237
296.599479,151,142.834338
359.896785,281,143.197801
80.337643,201,143.461495
166.464414,292,146.798077
584.176597,460,147.391489
17.322029,95,147.517907
233.730607,122,147.678468
83.916206,163,147.892358
348.65471,215,148.172205
36.552924,260,148.513426
320.324308,215,148.796281
32.11133,51,148.863152
297.603623,171,149.086135
267.017402,154,152.328429
263.768627,211,152.599165
329.976476,186,152.839181
206.874062,114,152.986355
136.985785,148,153.177889
229.912481,145,153.366618
415.591107,587,154.117993
257.843341,143,154.303852
220.486317,112,154.452573
170.742404,131,154.620352
85.75173,148,154.813544
34.650767,128,157.997299
238.048242,125,158.159471
688.905548,511,158.830051
267.796767,146,159.021581
234.49279,114,159.170351
296.49839,171,159.394924
262.284369,128,159.560506
253.340604,129,159.72796
74.005581,146,159.919056
249.847621,150,160.113101
18.357125,74,160.211711
325.344566,192,160.461873
5.594809,85,163.556052
235.444157,140,163.73543
222.259195,125,163.899043
283.876299,156,164.101806
201.785244,110,164.244879
222.982694,121,164.401222
269.937914,169,164.619082
394.815986,281,164.990092
478.72404,343,165.443598
283.467309,399,165.963884
227.714496,127,166.12813
60.413816,66,169.226888
129.43628,239,169.536558
256.281733,157,169.743007
223.362872,118,169.895396
224.699757,281,170.25843
38.761492,129,170.424693
303.991153,171,170.645185
45.300824,113,170.794271
263.03966,140,170.977057
246.215266,128,171.143689
320.640608,191,171.386789
280.569927,173,171.609257
208.691085,108,171.75148
333.572409,200,175.004742
231.065612,132,175.176866
229.414438,143,175.364158
52.982404,142,175.54939
41.717174,103,175.684128
230.56484,110,175.828726
265.813158,155,176.031064
182.597588,110,176.17411
232.586934,135,176.352303
201.985225,116,176.50281
239.939253,154,176.702251
811.235517,900,180.874909
90.970729,270,181.228387
342.826385,210,181.503117
577.69182,403,182.032697
211.216855,114,182.185083
282.526549,176,182.415873
635.061224,475,183.03221
153.025598,269,186.329472
219.272523,216,186.60737
1094.56936,950,187.829596
220.915739,109,187.970472
447.466705,312,188.375454
122.598368,261,188.713132
161.659414,140,191.940642
213.907164,156,192.139646
131.777215,113,192.284572
282.919825,162,192.494566
363.136657,203,192.756942
359.647988,213,193.030482
258.68652,148,193.218706
318.150004,174,193.441691
99.586646,277,193.803129
335.692738,205,194.066852
98.83008,69,194.152806
207.54024,110,194.294511
29.520865,138,197.459427
266.512977,160,197.666561
288.48,155,197.865457
199.750752,131,198.034553
220.785035,138,198.215606
270.838762,178,198.444434
232.993385,125,198.60619
381.884204,267,198.951913
431.231456,314,199.365049
192.909634,306,199.768699
590.587296,467,203.455992
450.441018,335,203.880246
247.145299,187,204.119476
171.539789,105,204.253884
161.902056,96,204.377636
367.20322,236,204.679179
366.453786,243,204.993693
295.490787,184,205.23294
292.424673,153,205.430231
255.844764,145,205.617234
364.340317,260,208.929895
234.08909,137,209.111994
487.191003,404,209.637592
524.975135,465,210.238133
329.323184,186,210.478907
281.561998,173,210.700113
305.160045,251,211.024917
387.020969,242,211.336507
481.967965,339,214.733993
39.929702,191,214.981773
606.02531,563,215.706571
298.944641,384,216.206654
218.818106,136,216.384018
22.625215,146,216.574946
265.101038,143,216.762271
428.948272,247,220.11653
264.627106,140,220.298531
401.069717,254,220.624578
280.750251,170,220.845228
309.301033,179,221.075955
270.634841,172,221.297283
32.040312,105,221.433674
223.817975,124,221.593307
10.979634,179,221.825755
242.430245,126,221.989975
939.425394,867,226.147622
226.576846,134,226.321584
61.845749,70,226.409863
239.871553,137,226.588555
262.760166,145,226.77395
190.351898,121,226.929887
276.894079,188,227.17573
600.841698,563,227.900088
89.19423,314,228.309037
85.350722,196,231.561487
299.212646,179,231.79561
132.149202,177,232.027604
205.948292,114,232.177459
108.976445,225,232.469184
404.806463,288,232.840644
250.135138,190,233.085873
260.403793,142,233.270687
420.000855,670,237.12149
227.703512,126,237.285547
280.162974,164,237.497242
205.078672,103,237.631259
135.161671,80,237.734995
236.110034,132,237.905821
282.666838,201,238.162353
212.211337,130,238.332971
273.407005,199,238.592364
313.69513,186,238.84078
170.079194,407,239.365682
382.521013,280,242.755614
389.989633,242,243.09215
306.614991,178,243.321886
496.611664,426,243.863237
343.843095,196,244.117159
185.572974,91,244.234063
213.70948,122,244.393331
438.588601,347,244.84556
485.255259,312,245.248255
403.560906,272,248.554411
14.953781,151,248.751909
286.791255,173,248.979643
240.274184,121,249.136947
352.873603,223,249.425012
138.061484,258,249.76071
532.541357,481,250.381338
287.143707,153,250.580692
282.983878,155,250.779743
248.633536,118,250.933295
361.395021,236,254.202202
274.787882,146,254.391722
168.853653,105,254.527717
281.68466,182,254.780749
330.880139,197,255.038676
221.94886,355,255.496465
325.419307,208,255.768126
392.978579,241,256.079672
292.234892,155,256.279689
308.131742,419,259.824579
266.662156,144,260.018574
568.580268,429,260.582729
70.288405,204,260.852102
234.953623,115,261.004694
271.488939,162,261.218713
366.077983,241,261.535485
327.422454,208,261.80912
316.109089,190,262.057432
303.98364,182,262.291544
223.025016,109,265.435641
163.977215,86,265.546416
360.352272,226,265.83798
225.518713,121,265.994058
278.706078,147,266.183368
134.479285,259,266.514851
394.055292,283,266.880155
246.111609,133,267.051879
287.623974,157,267.256392
241.707296,131,267.427395
368.779202,232,267.731314
278.21465,151,267.926122
316.633112,169,271.265327
281.076359,153,271.465288
358.590593,243,271.784138
571.061866,443,272.362225
192.925081,104,272.497103
305.476516,168,272.713539
214.965159,122,272.870889
277.482243,148,273.060837
326.702504,194,273.310901
347.963958,197,273.565841
460.384902,305,276.851607
238.913792,138,277.028333
299.092081,144,277.211692
254.98413,136,277.387509
389.351711,320,277.804456
350.236108,187,278.05029
678.403217,534,278.734956
271.491521,147,278.961807
304.106068,166,279.181608
293.280796,186,282.366104
266.645967,159,282.569781
