#{"t_start": 1532743787.436805, "env_id": "Walker2d-v2"}
r,l,t
-4.212898,14,1.374834
-4.456325,9,1.381392
3.57634,34,1.4055
5.23093,26,1.424297
-5.352015,15,1.43528
-0.431741,18,1.448439
4.549186,26,1.466953
-6.20892,29,3.295944
1.600188,21,3.313935
-4.378835,8,3.321195
-0.720858,18,3.336736
1.828192,19,3.352487
-4.857654,13,3.361809
1.527235,16,3.374425
0.745534,22,3.39159
9.42253,22,3.407863
-2.984308,11,3.415777
6.045686,24,3.434056
-5.384626,59,3.475694
-2.697064,17,3.488198
-0.143246,24,3.505792
-5.66979,18,3.518796
-3.949003,20,3.533254
-2.963046,17,3.545638
-0.114267,12,3.55453
-6.298469,13,3.564271
-11.601321,21,3.579553
0.342783,15,3.590392
-1.100672,14,3.600785
-4.469399,26,3.61943
-3.400278,18,3.632461
-3.570752,16,3.644161
3.515392,23,3.660817
-2.774087,12,3.669634
-3.575218,10,3.676885
-3.404256,15,3.687993
-0.10983,23,3.704382
-1.837936,15,3.715105
-1.225424,20,3.729455
-4.508898,14,3.739587
-0.417353,12,3.748388
1.220151,20,3.762616
0.72664,24,3.78011
-5.545437,16,3.791637
4.633498,29,3.812525
-5.974975,14,3.823072
-1.317786,18,3.836238
-5.093393,28,3.856768
-5.793732,13,3.866233
5.443241,22,3.882305
-2.346686,13,3.891788
-0.813216,27,3.911176
-5.720825,15,3.922061
-2.339484,17,3.934301
-4.738292,10,3.941469
-3.877595,11,3.949535
-5.938739,31,3.971981
2.248019,23,3.988871
3.279299,14,3.999185
-7.4119,24,4.016344
-1.295616,14,4.026628
-4.030475,31,4.049326
-1.538053,39,4.076709
-2.103572,24,4.09372
3.726,30,4.115048
-0.822223,18,4.128225
-5.290346,10,4.135505
-1.902801,20,4.149851
-1.11695,38,4.176821
-3.004418,25,4.194607
-2.879958,14,4.204992
-0.589161,18,4.218106
-2.932731,18,4.231115
-0.292986,13,4.240387
0.070435,23,4.257102
-2.473937,18,4.270562
-3.203239,20,4.285477
-8.566053,14,4.29581
-4.1671,23,4.312501
-7.727231,24,4.329617
-6.628375,38,4.356637
-7.460696,21,4.37244
2.597192,26,4.391157
-3.743286,16,4.402785
3.308874,17,4.415076
-0.630768,14,4.425519
-1.491068,12,4.434196
-1.171424,23,4.450699
-8.076158,10,4.458066
-7.502167,29,4.478941
-5.335868,6,4.483609
0.326173,20,4.498175
2.082964,20,4.512391
-3.860646,32,4.535344
-4.786045,21,4.550369
-7.942329,15,4.5616
5.489814,20,4.576082
2.440288,24,4.59344
3.219121,21,4.608772
-2.942165,17,4.621192
2.416028,14,4.63133
1.905787,15,4.642108
-8.551702,18,4.655452
-2.365751,10,4.662926
0.36992,12,4.671593
0.599875,15,4.682502
-3.660469,14,4.692695
-7.199747,22,4.708704
-4.24001,23,4.725285
-3.641216,35,4.750482
1.22879,20,4.764956
-9.306372,17,4.777245
-4.606196,30,6.574989
4.552376,30,6.596616
-3.283854,19,6.610159
3.364902,27,6.628994
2.640181,23,6.648731
7.336572,26,6.668063
1.34236,19,6.681382
-3.246551,17,6.693651
-2.095154,9,6.700134
2.426307,18,6.713135
-0.944516,14,6.723379
-3.077543,24,6.740876
-2.962113,16,6.752459
-1.621021,27,6.771615
4.13525,24,6.788728
11.615818,29,6.809755
4.626807,39,6.838208
-2.72779,11,6.846367
1.187088,31,6.868654
0.644855,30,6.890165
8.768907,37,6.916767
-0.350447,15,6.927657
0.923717,19,6.941211
-1.436146,21,6.956436
-4.149708,10,6.963775
-8.224652,21,6.979021
-5.160087,21,6.994069
2.147454,21,7.00918
12.523907,31,7.031631
-7.954646,33,7.055435
-1.109556,23,7.071921
-0.991284,31,7.093864
0.353886,10,7.101053
-2.688795,12,7.109977
0.262538,30,7.131586
0.814159,12,7.140249
1.348417,15,7.151075
0.386415,15,7.162161
0.942793,21,7.177138
-4.001501,19,7.191002
1.494035,24,7.208688
-1.103844,20,7.223162
-1.498229,33,7.246857
-2.425173,11,7.25485
-3.908064,22,7.270656
2.483793,18,7.283875
2.235282,45,7.317317
5.291588,17,7.329613
11.239484,36,7.355364
-4.482673,8,7.361473
-0.872185,23,7.378077
9.399209,23,7.394592
0.893102,19,7.408481
0.738574,19,7.422656
6.443027,37,7.449259
4.931916,20,7.463916
2.033278,14,7.474309
15.174765,39,7.502303
-4.062249,16,7.51405
-2.029454,32,7.536987
2.488372,19,7.551063
-6.094759,28,7.571324
3.798366,24,7.588387
-4.321632,20,7.602907
0.501222,12,7.611602
4.215216,16,7.623316
2.714138,38,7.650468
-3.920433,18,7.663573
-0.9152,18,7.676723
10.514189,22,7.692282
-1.397648,26,7.711032
0.014408,19,7.725039
-2.846295,9,7.731518
-2.97479,22,7.747358
3.612117,25,7.765349
-1.91741,18,7.778423
-2.008617,29,7.799053
-5.924569,22,7.815047
4.73015,17,7.827195
-2.250884,14,7.837609
1.314458,21,7.852955
-6.094183,20,7.867358
-3.980644,33,7.890904
1.964067,34,7.914981
2.077945,22,7.930768
-6.503116,20,7.944954
3.172279,17,7.957479
-0.98007,19,7.971347
4.704873,24,7.988447
1.667022,29,8.009504
2.473425,38,8.036383
-8.497546,11,8.044427
16.601128,34,10.059255
-1.597369,11,10.067348
-2.276112,12,10.07599
20.824329,56,10.116081
-2.950278,38,10.143049
-3.218648,16,10.154883
4.032428,25,10.172956
0.386086,16,10.184617
0.629186,25,10.202668
-4.26365,23,10.219278
-4.158049,17,10.2316
6.512832,18,10.244954
-2.084123,25,10.263154
-1.7565,15,10.274285
-1.837271,9,10.280903
-2.388852,13,10.290475
6.694069,29,10.311597
2.13868,28,10.331765
-0.190884,17,10.344426
-0.359478,26,10.36321
7.783163,18,10.376513
1.753992,17,10.38874
0.658977,13,10.39818
2.859936,19,10.412098
13.626407,34,10.436652
3.750169,23,10.453029
-1.28481,22,10.469078
6.090985,46,10.502175
-0.897108,29,10.523169
0.477587,32,10.545823
3.857773,17,10.558258
-5.295443,24,10.57537
-0.951874,10,10.582898
4.781844,30,10.604494
9.625452,31,10.626978
0.649933,15,10.637808
1.449379,31,10.660118
0.390197,26,10.678959
6.363818,36,10.704944
-2.546512,15,10.715828
1.201314,18,10.728859
2.535973,15,10.739659
1.625947,27,10.759311
-1.288408,12,10.768172
4.280512,17,10.78055
-1.950854,26,10.799309
11.497601,43,10.829812
4.531934,18,10.842939
-5.09421,17,10.855546
-2.00734,11,10.863648
-7.630262,20,10.878142
3.48421,24,10.89569
2.504629,48,10.929775
-8.48795,11,10.937812
0.757565,14,10.947813
-2.025314,13,10.957738
-0.228105,17,10.970047
-5.585893,26,10.988747
1.2824,23,11.005246
-3.364113,28,11.025525
-4.674247,16,11.037043
5.631272,25,11.055323
1.890918,28,11.075751
-1.376333,16,11.087554
11.24878,43,11.118422
-5.151003,22,11.134082
3.802017,26,11.152807
3.471667,16,11.164365
6.767528,34,11.188682
-4.010987,9,11.195491
4.222097,42,11.225763
-1.314952,17,11.237926
3.956884,40,11.266194
-0.670465,16,11.277729
2.823121,21,11.293229
3.552097,21,11.308362
2.264513,12,11.317195
-1.675432,28,11.337384
17.564585,37,11.363643
-6.27681,13,11.373103
-4.086887,25,11.390681
2.047924,18,11.403416
1.885131,19,11.4169
-0.66969,19,11.431235
13.411341,46,11.470849
1.260476,36,11.500379
6.148342,24,11.5204
-2.700698,15,13.523983
-0.185319,26,13.542936
14.433274,31,13.565407
7.867354,53,13.603308
6.894704,22,13.619387
14.841919,35,13.644555
16.525131,30,13.665958
-0.544072,14,13.676142
7.181576,35,13.70121
12.279161,43,13.73215
5.502213,16,13.743814
25.161761,61,13.787599
12.366197,51,13.82413
19.918556,62,13.868616
1.422423,24,13.885954
0.001305,20,13.900731
0.617304,18,13.91404
-5.088318,14,13.924101
9.073494,31,13.946422
5.585998,27,13.965927
6.435769,42,13.99592
10.588524,29,14.016989
7.396067,28,14.037336
-0.061178,12,14.046222
4.957495,23,14.062932
-1.176479,13,14.07252
0.810155,34,14.097303
9.081272,36,14.123244
-1.37815,21,14.138401
0.187741,48,14.172632
2.323934,16,14.184182
5.898521,27,14.204067
-1.928123,11,14.211955
0.790564,17,14.224329
-1.135294,9,14.230999
-1.159591,12,14.239971
17.152356,35,14.26527
12.784232,48,14.299769
-2.327763,10,14.307341
-2.477405,27,14.326777
1.924305,12,14.335484
15.840207,35,14.360634
4.054706,23,14.377216
3.677926,21,14.392293
0.37,16,14.403986
1.869329,20,14.418447
8.490653,34,14.442673
-2.979539,28,14.462454
-1.751651,24,14.481761
11.450222,37,14.514509
0.629129,25,14.536162
2.203235,16,14.550117
1.986716,24,14.570947
8.744412,21,14.589367
6.314728,27,14.612999
0.514739,17,14.627494
-3.236371,13,14.639125
-2.116086,20,14.656769
7.221384,23,14.676565
0.778344,37,14.708348
5.134282,49,14.749643
15.564208,49,14.791156
2.193285,13,14.802426
1.137009,28,14.826643
1.044072,29,14.851339
6.553576,20,14.868698
0.081969,13,14.87967
5.276669,19,14.895939
13.132996,49,14.937027
4.285437,22,14.955755
2.35183,20,14.972421
-0.186858,12,14.983136
-1.282798,15,14.995382
-0.23085,19,15.011894
1.037874,11,15.020854
8.469247,30,15.049187
10.831719,34,15.078727
14.805243,45,16.869499
11.137756,26,16.888083
4.44361,32,16.910979
9.419628,35,16.936043
-1.423236,15,16.946733
2.443769,16,16.958273
-2.847795,13,16.96764
3.612318,24,16.98487
5.707548,23,17.001303
6.448218,20,17.015643
4.015911,37,17.041589
19.703726,43,17.071733
-2.13258,14,17.081844
6.663415,37,17.107843
16.95181,49,17.142388
27.387854,67,17.18964
-31.262735,102,17.261279
8.449196,28,17.281014
7.924652,24,17.297855
12.418074,28,17.317644
4.503602,19,17.331448
4.579324,22,17.347288
4.478786,39,17.374727
28.049406,42,17.404682
42.274661,104,17.477974
2.464066,39,17.505644
8.154214,26,17.524276
-12.571031,65,17.569803
0.648221,26,17.589282
2.476519,14,17.599602
-0.832365,12,17.608305
19.990733,37,17.634532
1.046459,80,17.69082
2.898776,29,17.711593
2.778551,17,17.723821
2.324286,16,17.73525
1.022935,21,17.750094
8.138109,39,17.777786
35.835432,65,17.824381
-4.529531,18,17.838691
7.491255,68,17.900597
6.338541,26,17.925107
-1.476643,33,17.95387
-1.048603,46,17.997225
0.380552,32,18.026916
16.783768,41,18.062138
13.329714,30,18.08787
4.520234,24,18.108503
8.970707,48,18.148917
2.095644,43,18.184726
0.137872,24,18.205368
0.051442,15,18.219353
35.653936,81,18.286677
8.737906,26,18.309107
22.268046,57,18.355454
18.003596,53,18.402775
1.214042,23,20.294662
2.11221,17,20.306925
12.250387,26,20.326275
8.205455,31,20.348255
0.977555,36,20.373875
0.758049,14,20.383932
19.956513,36,20.409428
2.332146,12,20.418269
4.32557,33,20.44156
9.354613,27,20.460913
-0.416905,13,20.470458
3.243445,24,20.487658
5.567732,33,20.511071
2.895605,30,20.53254
37.523829,81,20.589485
0.171446,25,20.607254
5.007219,30,20.628853
6.074979,43,20.659238
0.958438,15,20.669888
8.608248,31,20.691947
6.240802,20,20.706165
15.911571,43,20.736655
-0.255438,21,20.751649
14.326747,45,20.783578
6.318311,41,20.8125
1.429792,11,20.820372
7.296229,57,20.860751
5.793858,28,20.8809
14.599575,49,20.915691
-3.062057,17,20.927984
63.210764,91,20.992727
21.150849,46,21.025299
1.555666,18,21.038529
38.686118,74,21.090699
2.910045,44,21.121637
9.767733,23,21.138103
10.007575,26,21.156383
7.516001,25,21.174269
1.548986,27,21.193803
1.81358,15,21.20452
4.425484,22,21.220471
6.648431,33,21.244109
13.16336,30,21.265424
13.030304,45,21.29774
28.760275,73,21.349557
10.938457,23,21.366006
6.453363,66,21.412224
-0.075646,13,21.421611
3.57954,18,21.434522
13.441933,39,21.462356
2.62669,39,21.489495
4.602882,21,21.504399
21.081339,37,21.530042
12.285142,38,21.562229
11.942803,29,21.587581
0.609549,14,21.599097
4.57617,22,21.617654
-2.494136,18,21.632789
8.130942,50,21.672625
19.504579,44,21.703765
2.408652,23,21.72035
2.889762,13,21.72975
-0.063493,20,21.7442
0.781172,64,23.680305
35.42356,53,23.717912
-2.131792,54,23.755605
26.510672,51,23.791759
22.603611,52,23.828498
-2.626692,23,23.845263
5.796964,27,23.864358
7.723066,24,23.881159
5.415442,24,23.897941
1.226161,16,23.909546
26.778299,48,23.94357
3.445002,15,23.954423
-2.111896,61,23.996964
13.504216,25,24.014731
9.212737,80,24.070271
15.482814,57,24.11001
10.201738,55,24.148803
1.088823,21,24.163912
-17.270539,91,24.227565
8.553435,30,24.248928
1.35256,70,24.297875
28.498437,54,24.335904
13.195149,30,24.357319
13.963619,85,24.417015
50.596522,59,24.458068
13.314598,54,24.495876
-7.738586,88,24.557102
1.009309,32,24.579841
5.281098,33,24.603061
7.01699,73,24.654363
27.998732,71,24.703663
8.436608,37,24.730346
7.362901,41,24.765146
23.552506,56,24.813007
0.435093,17,24.827209
4.234842,15,24.84089
4.587206,41,24.874557
-4.065246,27,24.896597
84.968991,87,24.958566
30.859258,63,25.003037
8.631642,29,25.023905
39.334556,58,25.064291
-2.42497,12,25.073009
29.867442,75,25.125256
12.352048,28,27.173466
39.860247,90,27.237213
-1.058791,12,27.245935
7.185382,29,27.266702
5.175881,21,27.281752
28.890441,73,27.333121
-0.973589,50,27.368477
9.746647,21,27.383479
19.439358,40,27.412018
27.989026,51,27.448294
-15.248525,84,27.507505
21.254385,52,27.544484
8.790366,31,27.566651
5.377493,59,27.608005
20.394259,66,27.654299
53.926031,76,27.707323
5.005595,17,27.71962
-3.472253,40,27.748165
9.485902,35,27.773065
4.29053,18,27.786052
3.763084,23,27.802622
13.320519,30,27.823659
6.831677,26,27.842059
35.565721,113,27.931876
21.053603,47,27.965096
16.064221,46,27.997762
192.64812,154,28.104939
35.388708,103,28.176619
15.059501,31,28.19862
24.662024,52,28.241824
57.601551,78,28.307822
1.987738,64,28.362365
4.312101,22,28.381656
16.230429,58,28.431805
31.16308,75,28.495022
27.156746,127,28.602527
-0.117328,14,28.614717
4.40836,21,28.632989
9.888887,34,28.662423
21.719754,47,30.297096
19.694819,33,30.320627
18.290704,92,30.385159
82.373361,82,30.442346
8.107186,23,30.458658
69.37334,109,30.535172
13.550663,61,30.577793
10.140897,58,30.618451
8.738847,32,30.641404
15.969825,59,30.683097
8.354709,29,30.703969
2.403338,12,30.712541
56.542674,74,30.764188
-3.669612,87,30.824654
23.277906,42,30.854151
11.750931,34,30.878202
-1.134161,17,30.890353
14.124064,54,30.928814
4.806359,54,30.966612
-0.767312,14,30.976646
23.24625,78,31.031347
6.504376,48,31.065169
7.748835,39,31.092468
3.329063,17,31.104632
16.473743,65,31.153857
9.255697,43,31.190269
-1.079278,20,31.20459
13.199486,82,31.262383
7.44399,24,31.279505
48.275044,111,31.371536
11.010101,62,31.426288
19.704694,41,31.457369
16.339237,58,31.498385
-18.806128,87,31.559328
23.00023,88,31.620765
17.185661,43,31.651199
13.790749,64,31.695862
40.666309,60,31.737904
-5.232692,67,33.636363
3.964169,26,33.654943
14.135018,62,33.698814
18.761012,38,33.725962
16.684991,73,33.777485
29.696631,59,33.818958
37.853848,45,33.851017
28.533396,56,33.890398
26.628001,38,33.91758
5.495476,72,33.968524
6.509266,42,33.998142
5.764615,76,34.051358
24.786304,55,34.090128
-6.752611,81,34.147062
14.094723,38,34.173903
48.0696,66,34.22073
12.014464,60,34.263168
9.732332,33,34.286638
7.593608,44,34.317866
33.081164,54,34.355699
18.373183,36,34.381485
29.831503,61,34.424223
3.654817,34,34.448405
18.486015,53,34.485509
13.464614,32,34.508099
36.067887,74,34.559921
16.959239,32,34.582859
68.087911,116,34.686228
4.366888,46,34.718912
18.718383,33,34.747433
-4.353151,132,34.846286
24.335693,64,34.89135
11.326566,49,34.92592
7.000497,54,34.964159
24.627921,49,34.999141
2.819672,25,35.017262
22.114774,64,35.062805
8.909363,26,35.081528
7.02891,99,36.904793
16.041579,34,36.929229
204.99286,242,37.099082
24.541608,65,37.144959
5.774424,16,37.156453
34.325628,85,37.216551
83.948579,117,37.298321
55.805573,129,37.3881
6.289709,31,37.410595
17.028703,38,37.437973
36.643878,92,37.503113
-10.603279,68,37.550825
23.327143,68,37.598695
16.936187,41,37.628003
4.058085,55,37.666838
40.824488,69,37.715431
-1.675503,9,37.721992
123.846034,110,37.799182
68.798246,100,37.869447
33.08934,114,37.949235
29.320157,52,37.985827
12.682898,54,38.02384
22.186912,65,38.069852
39.630257,72,38.120586
30.670183,76,38.17466
21.142128,43,38.205128
-7.331127,91,38.268958
14.156318,26,38.287772
6.759008,28,39.881611
39.061689,73,39.932967
37.399628,67,39.980498
15.556779,30,40.001726
254.749644,153,40.108535
26.319781,64,40.15368
18.243289,94,40.219334
119.052985,123,40.305559
32.031149,45,40.337234
14.939168,43,40.367923
11.098017,49,40.402894
0.390681,57,40.443121
27.264825,48,40.477033
158.806765,135,40.571811
207.00477,163,40.686223
118.691524,117,40.768271
10.756052,21,40.783359
17.309325,78,40.838828
39.800128,89,40.90153
47.772631,111,40.979392
21.360325,105,41.053523
0.986995,61,41.096674
95.175483,137,41.193116
8.468068,26,41.211807
37.483622,93,41.277446
3.983159,55,41.316352
1.833954,20,43.322744
39.538206,88,43.384335
84.7425,130,43.474635
89.554698,198,43.628505
3.674047,17,43.640658
65.588506,97,43.727433
45.275962,62,43.777701
15.838217,37,43.80787
5.176951,39,43.840727
32.616975,88,43.915531
71.746836,115,44.010368
2.199365,24,44.027467
31.032031,58,44.079704
68.134081,84,44.14703
13.872916,79,44.215218
28.281598,60,44.263427
33.732977,51,44.298879
10.784622,60,44.341201
22.134144,112,44.419246
23.892544,47,44.456605
106.076598,106,44.537774
13.778404,44,44.568322
29.316343,81,44.643357
17.030098,76,44.714765
8.268651,82,44.782789
56.592128,88,44.844404
164.005949,206,46.598848
6.038076,17,46.613668
23.600526,81,46.692442
14.129051,32,46.723995
9.61335,37,46.760105
45.011306,77,46.832038
18.469999,106,46.923649
62.429539,109,47.017801
-0.538015,15,47.030967
13.537838,44,47.069091
107.82484,120,47.172107
10.892537,38,47.204348
16.0916,40,47.239026
85.683203,87,47.313557
65.459565,145,47.43843
78.237565,101,47.524513
4.824495,28,47.549262
9.958518,36,47.580342
14.209364,41,47.61544
-16.131973,76,47.6807
34.991291,55,47.728296
29.999293,72,47.790461
8.926789,56,47.838332
21.79269,53,47.88471
169.10008,173,48.033387
20.548323,53,48.078723
9.143831,21,48.09718
82.294628,159,48.235614
101.701686,116,49.911617
13.338544,44,49.947752
32.962871,57,49.994438
32.385833,41,50.027858
21.94179,123,50.12013
229.073031,145,50.221372
66.640457,134,50.316378
127.443524,101,50.387521
1.010141,71,50.43733
53.959845,106,50.536111
32.922533,125,50.657467
18.45433,45,50.70026
33.374259,123,50.78714
110.460769,103,50.85807
8.589544,121,50.957845
15.908247,32,50.984924
41.542293,83,51.054655
46.724328,179,51.203489
114.620226,174,51.352891
12.858614,153,51.482992
170.971355,190,53.330701
36.75617,89,53.393082
57.963537,80,53.450004
25.232193,71,53.500409
30.015997,119,53.583911
19.852662,58,53.624818
-1.415204,125,53.71448
40.234281,85,53.774407
-16.413351,120,53.858899
242.688068,178,53.9838
16.888606,50,54.019578
88.519044,150,54.125496
166.572625,119,54.208993
-2.448944,12,54.217833
42.554999,58,54.259628
61.917969,189,54.393983
-1.503218,143,54.495843
9.766668,112,54.575162
199.741002,129,54.668354
194.728515,144,56.358448
281.426728,140,56.45607
8.790089,61,56.499168
43.370501,54,56.537189
64.159457,113,56.616469
56.93986,104,56.690252
35.181921,99,56.759742
304.932395,195,56.907512
59.122394,76,56.978073
271.400743,154,57.087069
29.779071,45,57.118789
58.044694,221,57.273565
4.926549,94,57.340448
51.215185,159,57.45298
36.078666,72,57.503624
282.122408,212,57.652864
326.563,246,59.407471
93.818873,101,59.483816
119.08164,176,59.61454
412.569889,314,59.835603
263.486515,185,59.965696
27.594147,120,60.050583
28.541021,102,60.122507
108.591043,175,60.24632
21.217704,56,60.285855
265.858476,152,60.392534
165.70206,182,60.522686
61.99277,99,60.592565
68.181685,119,60.676595
79.424807,107,60.751988
152.972531,194,62.506399
205.344213,157,62.623806
59.716834,170,62.749803
252.782271,175,62.880174
107.293414,212,63.039006
286.898879,189,63.179407
112.702189,264,63.370166
221.453244,144,63.473915
32.833321,64,63.519675
31.021256,42,63.549565
108.535838,137,63.64818
247.676415,165,63.768438
219.01984,118,63.883304
28.515436,45,63.92807
88.287894,129,65.888909
54.173214,85,65.951823
61.34022,247,66.131692
69.394988,101,66.203865
141.436553,180,66.332817
38.750402,92,66.397555
46.87857,128,66.488811
281.001323,219,66.642673
54.734148,162,66.785636
54.001368,107,66.887195
255.167004,178,67.014247
298.868796,177,67.139223
17.219963,51,67.176266
193.294433,112,67.254786
42.809884,136,69.391381
65.444519,90,69.454765
58.912427,103,69.528331
144.250851,196,69.672994
196.196476,105,69.750202
241.717355,137,69.847833
153.024005,169,69.965384
86.660203,156,70.074821
262.459833,154,70.184116
49.549964,159,70.311288
19.452849,101,70.390814
289.058428,185,70.526028
12.862222,46,70.559208
99.528875,134,70.653398
65.410836,170,70.773941
259.342186,150,72.644628
203.844958,116,72.728095
346.501901,268,72.920759
75.828965,132,73.015644
271.566898,266,73.205685
38.680971,205,73.353696
265.392157,394,73.64812
42.709452,104,73.74378
22.036326,124,73.847034
114.396305,200,74.004478
142.504207,230,75.874678
219.40936,158,75.991543
200.241355,136,76.091946
204.330363,123,76.182954
121.24006,180,76.317202
196.883154,119,76.405315
16.726203,136,76.507482
34.395938,123,76.599963
257.887333,177,76.733147
45.54117,119,76.820922
339.30375,239,76.992601
522.277202,400,77.276477
275.088034,163,79.150203
232.364399,144,79.257139
65.234636,93,79.326256
125.873126,193,79.469184
248.291456,176,79.599474
60.414698,94,79.677202
305.241131,202,79.865126
405.753099,293,80.09733
267.365661,172,80.247195
45.107896,94,80.329227
197.25852,351,80.612217
45.376527,88,80.675406
165.277087,121,82.42505
296.120424,188,82.566133
296.675058,171,82.687484
239.382807,151,82.795253
21.116382,40,82.823542
73.270713,135,82.921877
31.351153,90,82.988762
285.773404,205,83.140911
316.857825,192,83.286819
78.116208,214,83.440312
134.80656,291,83.648398
18.246205,38,83.676075
192.894635,148,83.782232
242.387834,159,85.588264
353.560534,297,85.801417
229.371974,353,86.052741
467.254085,342,86.293617
223.241412,124,86.381866
259.457989,179,86.506927
240.511752,135,86.601158
292.579536,155,86.710661
91.76424,165,86.825809
103.121254,243,87.004509
23.248146,109,89.005685
26.652873,39,89.034948
3.996765,152,89.14654
289.035743,175,89.27661
221.202587,164,89.399374
203.11858,139,89.502033
221.917889,127,89.595938
314.858254,236,89.771341
34.70357,121,89.862698
388.422585,221,90.026777
129.393379,263,90.236691
283.341526,147,90.342512
-20.961702,115,90.425164
360.355618,302,92.270646
506.286096,457,92.609371
381.671963,221,92.772918
86.420772,192,92.913562
49.363256,128,93.005933
344.586755,206,93.152241
12.44525,82,93.210448
-4.338879,105,93.284843
252.922517,140,93.385206
188.284192,116,93.468289
264.588037,164,93.61609
393.040184,259,96.003626
314.189969,177,96.134474
246.682644,162,96.255492
230.940165,134,96.355201
243.943843,130,96.45219
98.477393,255,96.642599
474.739556,401,96.941867
336.212745,220,97.105692
369.90889,208,97.259994
266.368178,170,99.035682
215.824478,326,99.277887
241.512503,144,99.384522
398.589624,273,99.587597
161.437904,95,99.658561
38.666144,89,99.725146
84.885815,144,99.835719
364.027482,237,100.023892
458.921492,356,100.28383
188.330563,107,100.363025
423.270544,275,102.506656
281.252802,180,102.640205
421.020806,256,102.831205
331.765838,193,102.974451
203.447456,109,103.055961
267.775197,145,103.163917
319.318288,181,103.29831
234.616301,130,103.395606
52.999665,66,103.445308
266.036344,161,103.564611
14.894226,94,103.634419
229.673319,114,103.719882
175.730973,292,103.938781
67.464324,116,105.706195
127.340417,126,105.826641
175.313355,153,105.973788
338.045291,205,106.16206
308.151474,149,106.299807
177.59581,338,106.546583
226.389506,127,106.635047
238.400568,147,106.737941
297.791524,172,106.858868
335.773446,241,107.02914
326.384278,203,107.196709
199.922448,101,107.29022
289.153101,168,109.123957
386.951716,255,109.325133
97.288236,262,109.542097
312.453338,172,109.707403
221.572615,133,109.824381
435.192946,320,110.052014
238.65159,124,110.160465
244.376191,145,110.298497
302.611209,185,110.472357
392.134118,294,110.682456
57.644009,171,112.472322
323.147953,180,112.631159
284.162535,152,112.76483
455.440969,330,113.057186
339.413426,212,113.243686
263.42509,134,113.362266
428.897741,283,113.601092
326.439625,248,113.781944
178.017802,242,113.964908
343.391744,201,115.777975
255.868331,149,115.886309
436.495284,317,116.113653
139.704844,78,116.168942
80.629051,238,116.339022
335.648972,186,116.471622
160.108008,96,116.53958
79.551228,142,116.639285
271.416194,220,116.794009
15.163381,46,116.827139
330.695726,185,116.964267
446.25182,257,117.159058
270.504273,165,118.937747
283.668577,165,119.060455
325.275481,198,119.209312
319.179356,193,119.354598
276.264345,140,119.459419
