#{"env_id": "Walker2d-v2", "t_start": 1532055618.8741524}
r,l,t
-5.840154,9,1.49818
-9.255056,12,1.51608
-8.520141,12,1.534118
-6.825339,11,1.550846
-5.711017,11,1.567689
0.945795,15,1.590147
2.093067,28,1.631985
-2.199105,10,1.646717
-2.778943,11,1.663236
0.278651,21,1.687689
-6.272889,11,1.697563
-2.292826,13,1.708962
-6.687162,13,1.720564
-8.001625,12,1.731152
-6.67767,10,1.740116
-0.125752,18,1.755748
-4.801198,12,1.766377
-5.128364,18,1.78219
-8.439297,10,1.791004
-5.095012,11,1.800694
-6.09756,11,1.810331
-6.388286,9,1.818406
-4.238377,16,1.832764
4.548994,17,1.847405
-2.542695,11,1.857098
-6.016419,9,1.865035
-4.771518,11,1.874956
-6.417516,11,1.884563
-4.565089,11,1.894313
-8.871785,10,1.903323
-2.032141,11,1.913135
-7.752216,15,1.926257
-7.612893,11,1.936105
-8.149099,8,1.943327
18.866505,26,1.965697
-4.25251,13,1.977322
-3.883545,10,1.98621
-5.723443,10,1.995165
-6.878537,9,2.003322
0.396994,12,2.993338
-3.486159,11,3.010036
-5.367686,11,3.025411
6.839917,22,3.054825
20.805716,46,3.115786
-8.721738,11,3.130484
-5.161077,13,3.148045
-5.633282,10,3.161419
-4.387275,8,3.17177
-5.143565,9,3.179685
-4.369685,13,3.191272
-5.315403,11,3.201078
-5.880549,12,3.211737
-5.157608,11,3.221346
5.914622,22,3.240565
-4.793664,15,3.253753
1.488386,13,3.265219
-5.749081,16,3.279426
-6.52334,14,3.296685
-4.844607,11,3.311979
-5.370063,10,3.325797
-4.906558,10,3.335723
-7.52772,11,3.346488
-6.238522,12,3.358134
-7.171542,11,3.36856
-3.853293,14,3.381991
-4.714216,12,3.39379
-8.260296,10,3.403641
-0.103911,20,3.423274
-5.289068,11,3.434076
-1.983653,10,3.444152
-7.462189,13,3.457897
-7.361228,11,3.469023
-7.545485,10,3.479189
-5.007649,11,3.49036
-7.714574,11,3.501587
37.145813,44,3.54476
-4.85444,12,3.556865
-6.160602,11,3.568033
-3.669449,11,3.579125
-1.413873,27,3.606104
-6.620772,10,3.616332
-4.110299,12,3.628283
-11.237574,14,3.642295
-4.700774,12,3.654067
-6.134778,16,3.672179
-7.657032,9,3.681089
-2.880703,12,3.692713
-6.713518,10,3.702101
0.663635,14,3.714473
-7.463202,10,3.723629
-6.527029,11,3.733799
-9.241176,13,3.745688
3.20072,17,3.76086
-5.520882,11,3.770816
-4.614099,13,3.782611
-7.711869,8,3.790061
-2.183183,15,3.803641
-4.841974,13,3.815512
-4.503571,13,3.827258
7.874284,28,3.856472
-4.374561,15,3.87953
-7.013096,14,3.900745
-3.891905,12,3.919134
-1.284517,13,3.939196
-2.972835,14,3.960536
1.342672,12,3.978814
-2.602251,16,4.003343
-3.284907,13,4.023391
-6.839869,9,4.037282
-5.250082,11,4.054162
-8.008029,12,4.072952
-3.670994,12,4.091641
-6.006201,10,4.107126
0.961322,16,4.131248
-7.008259,11,4.148332
-6.271282,10,4.164341
-4.861002,12,4.183052
-7.767868,14,4.204918
-7.860125,10,4.220392
-5.527776,12,4.239116
-5.419086,12,4.257401
-4.454183,12,4.275449
-5.530729,11,4.291846
-7.122196,11,4.308804
-3.140276,12,4.327173
-6.507592,9,4.341049
-7.724342,11,4.357847
-5.672168,11,4.37466
-4.382261,11,4.391304
-3.095094,11,4.408321
-5.599986,11,4.425395
-5.892743,13,4.445335
-7.288383,13,4.465206
-2.439684,18,4.492379
-5.634945,15,4.515083
0.207244,15,4.53751
-5.616472,9,4.551301
34.271083,123,4.736754
-4.189178,13,4.75679
-4.776943,10,4.772135
1.960742,17,4.796946
-8.39671,9,4.807167
-3.818971,14,4.826908
-6.208834,9,4.839674
-8.153674,12,4.851395
-6.152012,16,4.865942
-4.617018,15,4.885794
-2.896824,11,4.900463
-8.08303,9,4.911393
-6.26762,18,4.928118
-4.792726,11,4.938472
-9.058679,11,4.948499
-5.376197,20,4.96698
-7.068617,12,4.977993
21.707145,30,5.005289
-3.138695,17,5.029308
14.463282,22,5.062196
-7.413443,12,5.080607
-5.270966,13,5.10027
-5.085931,12,5.11849
4.622236,34,5.151898
-3.533446,16,5.166203
-7.472607,11,5.176113
-8.759262,11,5.185875
-7.920643,11,5.196016
-6.356237,9,5.204092
-4.521013,11,5.213902
-2.900456,10,5.223043
-2.402491,14,5.235574
-4.671262,12,5.246224
-9.56303,12,5.257014
27.379944,42,5.293381
-10.02234,12,5.304368
-6.773928,11,5.314423
-5.998808,15,5.328153
43.792893,39,5.362365
-5.072653,14,5.375367
-2.887795,16,5.394358
-7.068921,9,5.40632
-4.409823,11,5.42043
-4.824477,15,6.527232
-3.612603,11,6.543034
-5.644876,10,6.557767
5.059962,27,6.59756
-7.281176,11,6.614392
-8.890519,12,6.632447
-5.54804,11,6.649085
10.445236,20,6.679558
-3.496277,13,6.699469
-0.030313,13,6.719363
1.298563,16,6.74415
-6.90297,11,6.761102
-7.070266,14,6.782214
-5.529926,11,6.799013
-7.680048,13,6.819104
-4.522103,12,6.83733
-6.293901,11,6.85399
3.996559,29,6.896783
-6.860723,15,6.919486
-0.14632,15,6.9422
-2.335962,12,6.960599
-4.139898,24,6.99872
0.959863,13,7.018895
19.347926,48,7.092228
-8.139826,14,7.114249
3.802043,13,7.134441
-4.12426,11,7.151504
-6.443333,21,7.183867
-3.361196,12,7.202463
-5.364047,15,7.225428
-4.890292,12,7.243617
-9.200889,13,7.263867
-4.536824,12,7.28284
-5.014791,12,7.301
-4.599252,12,7.319806
-6.480946,9,7.333724
-2.779161,12,7.352123
4.993896,19,7.381417
-2.793094,15,7.404832
-9.329129,21,7.43707
-4.434327,13,7.457417
0.813068,27,7.498538
1.822171,19,7.527225
-7.042923,10,7.542608
-10.202119,11,7.559577
-1.161,10,7.574321
-6.120102,10,7.589699
-3.252554,14,7.611175
-6.124348,13,7.631124
0.874808,13,7.653001
-4.213742,12,7.672532
-4.069603,14,7.694119
-7.209803,11,7.71125
32.383523,33,7.765062
-5.436254,10,7.783836
-6.746224,11,7.804731
-9.779713,12,7.829369
-1.849459,11,7.85075
-4.255663,15,7.878279
-5.565382,12,7.89956
-4.368719,11,7.91845
-7.750536,10,7.935025
-7.176687,11,7.95576
-6.187272,11,7.974902
6.976661,16,8.001183
15.868227,34,8.057533
-5.344794,13,8.078348
37.574391,54,8.166453
-6.253074,15,8.180334
3.189976,15,8.194256
-0.563631,11,8.204432
0.528562,16,8.224926
3.73534,20,8.255981
-4.197679,11,8.272667
-4.827988,10,8.288194
-7.616094,13,8.307613
-1.898574,12,8.321156
-6.411509,10,8.330687
-8.507783,13,8.345644
-7.230056,14,8.36704
33.477806,46,8.436667
-2.04596,11,8.453647
-1.780163,10,8.468988
1.215607,23,8.500265
0.505876,19,8.518435
11.840215,25,8.555455
11.235736,43,8.610769
-4.64757,12,8.621008
-4.927275,20,8.637834
-5.032219,11,8.64723
-3.846995,14,8.659424
-5.992376,10,8.669767
0.75824,27,8.695871
-5.857503,10,8.705864
11.479385,28,8.732986
-3.494817,13,8.745494
-4.896185,12,8.757494
-2.639744,14,8.772943
39.581465,50,8.820314
-7.129222,12,8.835625
-0.659196,14,8.856224
-7.101438,11,8.873379
-3.138073,11,8.889981
-7.319003,11,8.906214
-3.761909,11,8.920306
-5.4123,39,8.961178
-6.250713,11,8.971648
6.20925,25,8.994269
-1.965749,12,9.005419
-6.918079,10,9.014786
-5.325971,10,9.024167
-6.663405,13,9.036297
-8.196563,11,9.046656
3.638227,17,9.062181
-4.459022,15,9.076105
-1.23017,12,9.088111
-9.485085,12,9.102333
-1.452855,11,9.118239
-8.492219,10,9.129463
0.400884,15,9.145801
-6.705478,14,9.161794
-5.510929,10,9.17386
-6.79914,10,9.1841
-5.400422,11,9.194993
-3.356585,12,9.207445
-7.001564,12,9.21996
-7.779983,11,9.231336
-11.517393,15,9.245469
-4.805442,12,9.257387
-4.882581,14,9.270742
-3.092239,12,9.281567
-3.25924,11,9.291678
46.516165,55,10.357347
1.027187,18,10.386823
-9.252557,17,10.413348
-5.857881,13,10.432923
26.299755,38,10.488919
0.517756,14,10.510534
-4.465739,13,10.530232
-6.004029,11,10.547009
8.523044,56,10.634495
-3.022383,12,10.653074
2.786481,25,10.693404
-4.120249,12,10.712966
1.798307,17,10.740473
30.174962,86,10.838347
-4.56431,10,10.847525
16.849951,45,10.887799
-4.995664,13,10.899825
46.388145,60,10.954555
-1.827563,14,10.967285
-3.244005,11,10.977507
-7.049803,13,10.993326
-7.911167,9,11.003401
-6.414383,9,11.014104
4.53316,18,11.033483
-7.579242,9,11.045297
2.830501,14,11.061309
-7.178015,13,11.077233
-3.602326,12,11.088981
31.899689,34,11.139683
-1.345507,17,11.165469
-7.09306,10,11.181165
-1.978842,16,11.20616
-3.148857,14,11.228105
23.605095,49,11.303094
-5.937027,13,11.32332
-7.704531,15,11.350285
-0.76009,12,11.370535
-7.776648,12,11.386937
-6.117283,10,11.396488
5.992696,31,11.424675
-5.300691,17,11.440282
2.918034,13,11.451962
4.493033,22,11.471811
-6.903923,11,11.482018
-4.574656,15,11.495668
-2.962583,11,11.505677
-4.462094,17,11.522809
5.767032,21,11.552408
-5.802815,11,11.569604
18.372835,34,11.622146
29.355981,117,11.802274
-2.888539,11,11.818765
0.57341,24,11.845103
-5.786924,13,11.858385
-4.689134,13,11.871629
-5.054812,13,11.885027
-4.010124,11,11.896558
-9.343478,12,11.908893
-6.415098,11,11.920351
-2.888344,15,11.935497
-3.569025,18,11.952961
-5.462719,10,11.962997
28.301627,37,11.999969
-1.005533,17,12.01751
-6.912165,10,12.027864
7.385929,20,12.048347
-3.39815,11,12.0598
6.790559,25,12.084824
10.012666,27,12.112744
-5.569122,12,12.125144
-6.629403,14,12.139492
-7.53899,11,12.151511
-2.431892,9,12.160907
-7.27213,10,12.171471
157.103067,86,12.254634
-6.178961,14,12.26952
-2.237762,10,12.28017
-6.899288,8,12.288609
0.65473,12,12.300949
-9.139339,18,12.319706
2.08685,16,12.336692
40.344352,47,12.38192
-5.310798,11,12.392244
1.350727,20,12.411505
-8.451493,13,12.423802
-5.827525,11,12.434065
-5.407433,8,12.44177
0.414133,15,12.455882
-5.396717,13,12.472309
4.320691,18,12.496758
1.966257,15,12.518946
-1.907007,16,12.542971
-0.98186,13,12.562557
-4.750549,14,12.584515
-2.388434,12,12.602426
3.234946,14,12.623408
-5.265068,13,12.640403
-3.986017,14,12.655545
-5.108961,11,12.667845
-5.145186,14,12.682946
-4.457631,9,12.69301
-4.467866,10,12.707854
1.569545,18,12.733495
20.479249,26,12.766155
-3.366993,14,12.784626
60.206529,138,14.140483
6.109042,23,14.181494
-3.669159,10,14.201542
-4.597247,12,14.222788
13.546487,37,14.283272
5.908936,16,14.309265
-3.260255,9,14.323898
32.053643,44,14.401611
31.740248,38,14.47519
-3.753387,17,14.504066
-4.258272,13,14.526042
-6.431561,14,14.550693
4.602367,17,14.579015
5.081884,19,14.611501
22.425287,59,14.712113
-1.837022,15,14.737332
51.934732,74,14.85744
6.450911,31,14.887276
-2.058878,9,14.895788
-1.078848,14,14.909593
4.244611,16,14.926201
-4.422387,12,14.937811
-2.880775,11,14.948874
29.131912,40,15.009942
-6.145404,11,15.027234
52.559872,50,15.089696
-3.751672,12,15.100973
-5.457968,14,15.113911
-3.251632,10,15.12292
-3.172762,12,15.133857
-6.677282,10,15.143019
14.887697,58,15.194265
-3.182977,19,15.210777
-3.610345,11,15.220369
-4.266504,12,15.23333
-2.976725,12,15.252101
-2.543977,11,15.269664
1.229973,13,15.290779
-0.733139,14,15.314524
-7.039895,11,15.332519
-7.054298,12,15.344788
-4.50514,16,15.360033
-3.167842,12,15.371585
6.19172,16,15.387248
-3.841594,11,15.398414
-0.686608,12,15.409921
-3.663182,15,15.424537
2.028474,14,15.440226
2.192756,12,15.460477
-6.016532,13,15.482288
37.851352,52,15.558073
3.744263,21,15.593676
-6.1838,19,15.625651
-1.691411,18,15.656681
-5.311853,11,15.675183
-3.319167,13,15.697658
-7.972935,16,15.723686
-4.128794,12,15.734805
23.38906,104,15.826309
-2.409014,12,15.837866
-5.061361,11,15.848492
-3.756489,14,15.861319
-5.368846,13,15.873349
27.206034,62,15.964294
-5.056335,11,15.976375
34.828023,80,16.073145
-2.905892,14,16.088933
-2.544868,15,16.103741
-9.882587,48,16.151101
-5.975411,13,16.16471
0.955721,16,16.181964
16.225015,40,16.223622
3.58296,14,16.242506
-17.752777,129,16.406669
-5.226232,12,16.418916
1.579571,22,16.440823
34.581704,44,16.497992
-2.518681,18,16.523996
-5.667843,11,16.536972
-2.258928,13,16.552445
-4.584842,19,16.571584
3.819262,15,16.588048
-2.126085,21,16.608351
-4.190058,12,16.620932
-2.337042,13,17.77193
4.991235,65,17.840621
186.075257,103,17.969205
-4.95163,13,17.984607
-0.482547,18,18.003014
-4.93836,14,18.021876
-4.701288,16,18.038978
-6.078701,15,18.054523
58.567211,60,18.131451
-3.456852,11,18.144494
25.261453,34,18.183563
-4.258658,10,18.200114
-4.321391,13,18.221006
-2.075058,13,18.235327
1.168609,17,18.25353
5.10255,20,18.281087
-6.40379,11,18.293648
-6.455342,13,18.307219
-5.45622,10,18.318391
88.41731,123,18.466728
-3.044161,14,18.490564
0.308084,28,18.534971
110.979499,132,18.703972
17.470964,25,18.727946
7.667256,25,18.765535
-4.142607,10,18.782427
-0.591576,17,18.810776
-3.835067,13,18.83272
2.173522,12,18.852427
-4.989711,12,18.872275
4.160281,46,18.949192
35.014252,43,19.014184
-2.408595,16,19.039908
-4.87917,11,19.057941
-4.257046,9,19.072557
4.374295,46,19.147882
20.621901,65,19.254606
-6.915872,10,19.270926
0.288677,13,19.292681
-6.879943,13,19.315005
27.830701,52,19.399901
13.133675,81,19.535822
46.579677,47,19.607846
29.386906,53,19.666735
-5.527641,10,19.681578
5.571832,14,19.697338
11.848729,31,19.733708
5.725043,18,19.753959
1.341572,21,19.776016
312.775075,205,20.066945
-1.045008,15,20.084603
-0.307674,17,20.104438
-6.675302,10,20.114921
-3.435715,14,20.131383
307.341886,217,20.416848
80.071233,64,20.498109
55.64894,53,21.870751
0.178213,13,21.89334
5.402883,42,21.963489
-6.580988,11,21.981626
-2.337804,11,21.999643
-2.12153,15,22.024311
1.255638,17,22.051345
-4.160171,10,22.067336
65.406398,81,22.197205
53.019722,50,22.276479
-1.563669,14,22.298696
15.808873,30,22.346323
0.980997,13,22.359964
-0.362302,15,22.378081
176.075911,118,22.503327
37.543609,131,22.655602
-0.039259,14,22.670078
-3.223883,11,22.683343
0.839335,14,22.703124
-4.365268,14,22.722132
15.719103,26,22.758969
-2.089781,13,22.778567
16.268493,32,22.826079
4.271574,20,22.856783
53.390098,63,22.955345
-5.700288,14,22.98229
-3.082389,13,23.000248
14.224852,23,23.032128
-6.85537,13,23.045388
3.800838,32,23.094647
25.779762,34,23.148088
4.128167,16,23.173175
4.833128,18,23.194921
33.387748,41,23.238433
-1.604259,11,23.256304
3.945953,15,23.280865
-4.010308,10,23.297481
60.286452,113,23.454594
-2.818375,19,23.483939
27.450938,44,23.543669
13.086755,28,23.584244
-3.771747,11,23.600031
-4.018587,14,23.621758
43.168137,53,23.697907
61.324229,107,23.828607
-3.398754,15,23.854162
4.511317,64,23.951736
-6.430765,15,23.967169
40.899387,48,24.019352
-1.633078,14,24.032961
22.765506,39,24.071283
-2.318054,12,24.082499
-6.210437,11,24.093035
15.026557,42,24.148046
-4.062226,11,24.164775
-0.745722,47,24.233042
15.08993,38,24.28306
67.900754,65,24.349629
-3.241932,13,24.361429
3.075322,20,24.379285
8.030234,34,24.410311
28.14271,36,24.443066
4.80999,16,24.45982
12.430938,29,24.486529
1.242087,15,24.503928
55.269375,71,25.761785
2.709529,16,25.781753
18.80782,55,25.854354
-2.622067,10,25.866972
3.391775,98,25.979458
-4.066316,16,25.995387
3.91657,14,26.009278
74.211942,79,26.097505
-8.246838,10,26.110728
6.57772,18,26.129032
22.239807,43,26.172352
15.562003,97,26.271045
10.241429,22,26.294068
-2.756434,16,26.315862
28.060464,100,26.417143
2.651119,19,26.440373
50.704007,58,26.497265
26.25664,50,26.546124
34.423353,39,26.585687
-2.635938,15,26.605034
-6.85953,14,26.623274
0.864331,33,26.658238
45.541513,128,26.798337
77.394845,70,26.867524
213.886134,117,27.003394
4.049816,25,27.02738
16.232643,35,27.07301
3.536388,18,27.097586
-5.308265,11,27.108063
-6.938306,12,27.119419
51.894438,57,27.178961
-5.271655,11,27.189016
32.790653,50,27.255168
5.638841,17,27.279811
3.078997,14,27.30122
-4.874224,13,27.321457
-2.664471,30,27.366503
32.555102,46,27.407917
299.297338,192,27.643082
-3.151272,10,27.655651
9.868657,22,27.677328
11.169188,26,27.702561
-3.274253,10,27.711922
40.521324,42,27.757467
-12.240407,43,27.815939
1.456399,19,27.835887
-4.938786,11,27.846493
-8.090305,13,27.858538
3.693367,18,27.880126
-1.821144,15,27.894233
-0.554248,13,27.907167
87.592945,80,28.007898
8.809585,59,29.223505
11.752806,21,29.257251
102.559305,92,29.345486
215.817041,124,29.463517
44.521657,51,29.512076
3.020356,14,29.52987
-2.556084,15,29.555438
-3.051948,15,29.579135
-6.72903,12,29.590589
1.750844,16,29.605942
181.414794,119,29.766535
-6.027024,9,29.775241
193.320734,115,29.877906
-3.466964,13,29.889189
61.553597,134,30.01679
86.813139,87,30.11082
-1.212365,12,30.125855
76.385182,104,30.248866
3.195612,15,30.262892
-4.315544,10,30.272583
2.173047,21,30.296602
58.894255,71,30.386246
-6.082063,11,30.403044
65.243642,85,30.512165
0.196613,20,30.541341
12.3414,29,30.56802
-3.814893,11,30.583552
-0.019951,13,30.603385
-6.595546,9,30.61711
-1.390387,13,30.636811
-2.549693,11,30.653286
1.668482,19,30.683045
185.759396,92,30.780204
1.787523,12,30.791381
31.98557,41,30.836169
-3.842335,14,30.850178
12.647577,25,30.873283
27.804035,108,31.011615
-1.650541,14,31.03128
9.786275,50,31.103067
8.988101,18,31.12771
40.767195,52,31.180415
-0.878716,15,31.195641
42.059695,51,31.245118
0.274008,12,31.25734
18.345918,45,31.301017
-5.76591,10,31.310676
103.791252,72,31.3821
6.908475,17,31.407072
49.667572,52,31.490181
1.542661,15,31.51105
-4.005127,15,32.664434
302.003359,197,32.982372
10.52564,24,33.019321
5.932632,19,33.050509
104.037756,67,33.15408
3.736446,15,33.176926
-4.18944,16,33.202217
-5.987729,14,33.224656
30.744183,141,33.438402
124.346659,67,33.539163
108.045482,138,33.69498
25.807341,36,33.742273
-5.422522,11,33.756753
35.65993,58,33.817005
21.987323,32,33.845373
55.481488,63,33.916315
14.922517,42,33.972133
65.364944,54,34.026742
1.11891,17,34.044238
-6.421499,12,34.060745
149.798367,84,34.174522
3.196214,19,34.202498
289.305118,171,34.385434
-1.245703,11,34.3987
2.555127,15,34.420191
81.148312,61,34.501611
-0.78058,13,34.514901
55.377024,56,34.570157
56.740681,76,34.639839
77.178021,92,34.721698
49.271346,47,34.763419
147.945232,106,34.856345
11.563584,23,34.877097
-2.717819,12,34.888114
114.98036,231,35.103282
-2.089037,14,36.060664
164.465667,90,36.17543
119.8182,84,36.274183
-2.931107,11,36.28435
55.613078,50,36.330059
183.811237,98,36.420069
121.761479,74,36.488692
191.09184,105,36.583786
58.253452,81,36.689385
78.236983,67,36.750674
76.275046,131,36.920345
-4.990399,12,36.937116
63.687685,57,37.005862
20.365682,32,37.035356
191.083001,111,37.135291
34.12198,48,37.180655
228.474946,164,37.327923
334.022992,189,37.511461
6.834015,19,37.52941
192.642879,102,37.65679
154.015546,92,37.738534
10.036229,28,37.764154
-0.383553,15,37.777665
47.945212,77,37.845699
5.607419,17,37.860802
5.141767,23,37.881536
146.053028,76,37.948597
6.985065,20,37.966666
-8.120284,15,37.979933
-8.495212,13,37.992706
6.940071,18,38.016945
20.861011,45,38.076818
-1.369629,14,38.095322
59.987509,53,38.141238
4.04746,13,39.008625
10.629412,18,39.026309
9.228538,18,39.043916
218.302269,139,39.174829
42.379414,151,39.327853
166.856972,77,39.397383
163.042579,83,39.471932
206.209028,117,39.576784
258.866754,150,39.711622
90.216174,67,39.771683
105.584811,91,39.853114
162.508233,89,39.933789
3.876073,26,39.970133
161.579656,212,40.188812
5.071827,14,40.201731
234.37389,130,40.319034
27.98903,50,40.363364
-3.4404,10,40.372378
197.099325,103,40.46457
39.131078,35,40.495915
195.257578,131,40.613339
-1.903583,12,40.623967
228.67134,133,40.741956
250.029914,147,40.873336
29.826693,102,42.001123
198.14127,122,42.194118
154.363445,103,42.350342
198.601827,103,42.506021
170.25805,107,42.662363
188.213747,96,42.778853
233.076077,137,42.898921
170.882264,85,42.979111
106.328658,105,43.078244
214.332222,117,43.187856
61.106811,60,43.242903
35.626188,65,43.301472
194.153907,106,43.401839
191.664828,121,43.515868
141.339659,85,43.597098
123.012248,70,43.663608
-4.714696,123,43.778797
202.092451,133,43.897308
41.17516,52,43.942047
145.413146,82,44.013275
177.479582,108,44.106548
35.390716,88,45.049286
184.83299,114,45.163684
-5.248176,12,45.175698
-9.273973,11,45.186035
34.496914,92,45.283012
90.132993,155,45.478175
12.928987,140,45.600055
178.848116,82,45.671421
27.546565,62,45.725223
161.035369,94,45.85204
318.313876,171,46.000172
186.811967,149,46.127047
224.201094,113,46.241338
196.375105,135,46.36593
246.729927,131,46.494019
20.021667,34,46.52711
75.326213,190,46.748725
218.873886,105,46.851493
242.575129,153,46.996718
255.254954,151,48.322842
162.410355,98,48.451478
194.42486,124,48.614486
149.235297,92,48.704485
237.979687,134,48.834024
150.976934,95,48.950991
194.959411,107,49.066283
288.597629,147,49.195311
243.738632,186,49.419411
-2.650726,19,49.442316
96.114272,219,49.653712
143.311006,100,49.769325
225.90687,114,49.875799
88.8234,111,49.990964
265.834901,151,50.13617
15.213913,53,50.186721
14.665883,55,50.236537
97.093596,73,50.306291
251.230242,146,51.511147
233.232768,138,51.64169
77.04976,229,51.942489
275.519094,157,52.114924
204.290721,120,52.220149
165.574958,87,52.318417
228.183484,126,52.472884
243.634126,128,52.613471
17.710026,39,52.668661
290.285371,171,52.841823
192.686812,90,52.934943
176.726203,88,53.018244
261.822702,127,53.166518
334.019827,211,53.489141
252.908194,151,53.716463
97.28463,126,54.822817
225.954561,140,54.955442
35.379104,78,55.028918
277.806999,158,55.176942
141.194232,172,55.344902
212.684546,118,55.462122
239.961629,120,55.571918
262.740172,139,55.707971
272.03618,155,55.843344
76.314009,115,55.945352
229.858538,103,56.051527
243.318678,123,56.198559
239.702329,147,56.341015
235.222614,128,56.475921
62.571343,117,56.577908
169.586229,98,56.663631
118.839007,174,57.89346
159.397048,83,57.967895
206.880778,129,58.080993
190.062289,110,58.18798
172.852358,191,58.386983
43.664622,71,58.449255
-2.665024,11,58.459113
199.961482,106,58.551263
207.840774,137,58.671124
242.324564,212,58.89109
231.049542,116,59.009137
53.750218,69,59.076557
185.080942,93,59.165961
252.145721,139,59.299577
291.106611,161,59.450757
92.238255,158,59.598863
-8.769942,11,59.608593
304.143611,137,59.732021
238.738981,143,61.09978
101.530978,116,61.254296
12.196896,90,61.367957
307.007586,159,61.519228
281.431248,155,61.664192
178.360596,94,61.775478
55.612,107,61.933037
180.802043,93,62.059442
268.566412,132,62.178041
166.745172,144,62.334328
287.192123,150,62.490519
47.078374,48,62.534651
254.611495,202,62.719121
92.05353,151,62.853194
25.675876,123,62.973705
188.367246,96,63.069435
62.091266,97,64.158807
195.056529,97,64.304306
173.641575,82,64.4289
259.691925,128,64.574569
234.659601,174,64.770353
209.39087,109,64.888334
171.74904,82,64.969704
203.458686,116,65.108415
211.035589,102,65.206181
237.032971,133,65.335518
198.675099,93,65.42563
155.174801,84,65.505285
209.060589,109,65.609825
223.251348,111,65.716964
218.824882,151,65.851174
248.484802,118,65.959753
271.85866,179,66.169246
238.035079,107,66.261942
200.048368,136,67.457368
213.310414,98,67.599165
39.686819,57,67.686662
312.652233,170,67.843155
212.16569,102,67.945514
184.476837,100,68.03783
225.407869,101,68.140984
151.619145,76,68.209001
193.555236,96,68.304979
196.139595,119,68.415109
217.271251,98,68.503851
179.653808,85,68.607778
194.162614,96,68.713022
210.337029,102,68.808639
174.030057,90,68.892764
115.262495,149,69.089612
215.859159,114,69.217367
261.736413,122,69.33966
151.403095,90,69.429037
233.496999,128,70.811738
176.10617,83,70.937796
279.854982,148,71.153117
305.756974,204,71.400265
176.969698,96,71.525894
292.266263,142,71.720955
309.816072,183,71.894746
229.139082,108,71.999384
188.087175,95,72.085806
215.881909,97,72.185047
169.379389,84,72.273318
202.509946,92,72.366361
115.832529,71,72.45211
229.009268,126,72.573435
169.239394,77,72.650329
203.307811,119,72.804032
220.919191,132,72.928738
272.041526,160,73.076127
180.698641,94,74.249502
210.720895,95,74.368234
