#{"t_start": 1533058765.5721228, "env_id": "Walker2d-v2"}
r,l,t
5.342341,29,112.16574
15.564695,27,112.32268
-3.459583,13,112.38819
27.150824,51,112.663431
22.761302,50,112.929723
12.15159,41,113.127594
19.231439,32,113.305327
2.492954,11,113.368241
4.591675,13,113.437473
1.11406,21,113.537297
34.385791,87,114.000449
170.194789,132,114.534973
4.49924,13,114.600413
77.013505,69,114.865577
-3.363288,12,114.916883
0.976938,12,114.96672
99.094465,86,115.307006
1.2859,18,115.358773
17.838126,35,115.496777
16.273741,55,115.714288
1.909438,13,115.779487
2.189991,12,115.825079
37.824654,119,126.170361
2.726722,13,126.246396
13.872031,59,126.469856
12.908818,34,126.622433
5.303016,15,126.680699
57.534763,78,126.992767
0.212781,20,127.078073
8.514838,26,127.161132
32.211897,47,127.33018
11.738618,22,127.424847
12.545715,30,127.546579
3.749931,21,127.626986
5.927557,24,127.757357
12.696152,24,127.86234
-0.120796,11,127.923962
35.838432,63,128.227572
4.420704,16,128.321062
35.162738,100,128.8224
3.876996,13,128.864022
-1.097523,12,128.919035
13.028354,34,129.102201
36.068731,46,129.340083
0.305255,12,129.416592
15.392573,34,129.555962
24.080298,50,129.759928
15.709428,32,129.923032
30.988537,78,130.325343
11.965546,129,130.854038
1.015289,16,130.930594
28.244596,43,131.106374
15.930187,33,131.245442
2.597974,15,131.29458
6.77921,20,131.386317
19.82316,29,131.482122
68.584343,74,131.79198
14.584743,30,131.920477
27.174951,62,132.152007
9.413385,26,132.281122
46.025068,64,132.528318
45.637375,50,132.71082
19.571934,82,133.03378
7.619139,24,133.144956
30.743025,60,133.388974
26.02825,37,133.52991
-1.69823,8,133.564702
-3.43053,9,133.606991
15.072641,32,133.721543
22.518715,33,133.850485
23.294009,39,134.05367
-0.842188,11,134.074006
-1.269616,21,134.183702
14.416922,32,134.328348
33.406534,82,145.186297
3.724625,15,145.24502
36.209245,72,145.546841
56.709355,63,145.77746
16.313521,27,145.889789
26.24423,88,146.246248
20.585682,57,146.510816
76.916551,126,147.008907
83.228881,117,147.41471
55.826462,109,147.912185
-2.656386,13,147.937794
3.220953,17,148.029093
187.872036,109,148.512952
36.081167,63,148.773524
23.112237,105,149.225567
1.297803,74,149.554364
74.696741,76,149.935522
41.170686,134,150.553266
26.892732,45,150.758793
3.100957,13,150.817924
21.118852,40,151.018798
23.995341,52,151.242858
18.886041,55,151.50848
139.48743,164,152.2627
24.344194,39,152.422811
49.461741,66,152.697485
22.638703,52,152.93031
65.938323,88,153.317031
-6.085159,119,153.869912
-0.41404,9,153.902933
62.588111,81,164.51482
31.263655,38,164.685364
8.194673,30,164.855441
29.816735,41,165.054037
23.256837,110,165.555784
20.815053,64,165.847251
24.919062,55,166.076043
-0.679902,10,166.152637
15.61411,48,166.354294
5.674751,18,166.435656
47.007085,56,166.670258
2.927561,16,166.743155
3.350043,12,166.78646
119.665595,90,167.147229
-3.268515,15,167.229817
49.566714,70,167.49916
-2.728047,7,167.537211
40.009451,97,167.930453
27.292449,84,168.308107
65.971968,104,168.778947
32.88508,64,169.046785
-1.046801,72,169.3417
21.794961,65,169.578214
0.905611,10,169.632653
7.118683,16,169.674154
29.9669,55,169.908976
5.258481,37,170.067822
0.044103,21,170.15178
46.298091,70,170.467791
80.737224,80,170.801807
41.394517,65,171.057163
32.466897,64,171.325361
263.824405,165,171.969171
5.685733,59,172.233856
-1.879683,55,172.455571
50.364483,66,172.7226
-0.769852,16,172.776323
14.94854,35,184.028561
43.860837,62,184.320668
67.362168,70,184.65893
89.820589,185,185.487616
60.738455,61,185.720468
10.145419,20,185.801601
24.160517,34,185.94436
52.748765,72,186.224221
23.701576,48,186.405905
13.092798,153,187.031627
20.326262,51,187.223081
61.154255,138,187.781837
23.031677,37,187.933589
56.77075,120,188.421932
4.268715,17,188.498943
46.973819,88,188.890989
53.229542,72,189.200031
21.56184,59,189.4628
51.109194,58,189.681406
49.804135,51,189.909666
18.913141,63,190.197397
22.343,43,190.375705
37.186679,83,190.74451
4.784496,18,190.829565
15.911156,35,190.97184
2.973129,16,191.042118
-1.168744,11,191.080203
30.430304,68,191.349716
1.614602,12,191.373535
16.435481,152,192.037151
29.601736,34,192.212217
101.202176,89,192.646425
44.261382,158,204.062388
35.546724,105,204.534517
18.355948,49,204.764001
23.308608,39,204.916885
-13.10738,91,205.334481
252.363235,171,206.079543
93.70804,245,207.138343
150.514713,286,208.344866
19.503802,122,208.887051
53.649073,63,209.144706
17.12954,63,209.415209
15.818591,32,209.532013
19.777911,28,209.685268
-1.570501,120,210.255206
80.322962,116,210.828048
318.331303,214,211.803851
38.35697,61,212.043297
69.304817,162,223.703823
243.959172,177,224.419421
118.209452,171,225.11142
140.734153,111,225.506598
89.829838,113,226.020689
286.760853,184,226.863602
7.219129,17,226.933307
69.147959,82,227.348238
26.703008,88,227.716239
140.606214,146,228.413702
50.727651,62,228.710773
99.576159,89,229.102572
10.431848,36,229.285558
25.813023,61,229.525203
52.284523,134,230.1415
5.660778,16,230.186455
12.855284,71,230.41973
88.315044,111,230.81996
7.667221,17,230.875149
63.919591,70,231.169343
39.558242,59,231.394707
57.430843,78,231.689916
-4.026019,10,231.739236
90.730922,86,232.102904
305.490308,188,242.740487
1.099758,18,242.833238
125.707828,163,243.658816
142.233099,251,244.828227
72.82504,78,245.214566
228.224745,167,245.894526
26.774503,35,246.021595
119.139626,114,246.474497
74.411281,100,246.876057
14.394569,31,246.987756
46.719837,104,247.401275
43.598894,49,247.631467
17.550188,94,248.10166
4.370104,17,248.156058
37.98459,47,248.361554
145.649346,212,249.314135
15.582124,88,249.781016
64.336934,129,250.400215
30.221558,59,250.65875
247.128504,189,261.45556
138.375701,226,262.492278
131.260718,127,263.070489
8.874615,25,263.178597
132.789679,229,264.263055
153.293046,182,265.0952
294.79758,195,265.981748
62.521146,108,266.470484
364.985049,257,267.460422
110.271201,156,268.03818
268.940524,153,268.644215
26.517979,62,268.908235
195.456133,124,269.402929
40.338931,124,279.868805
118.782453,167,280.602764
8.707599,17,280.687297
65.331448,102,281.08943
158.640419,214,281.953931
26.507448,101,282.365732
76.593289,182,283.165573
77.553126,212,284.017523
177.94904,110,284.442213
232.993224,181,285.386442
78.416555,101,285.856428
48.026468,69,286.162267
223.635038,127,286.803136
215.2416,191,287.65006
239.486329,140,288.280439
14.1845,119,288.797148
17.647561,104,300.162646
