#{"t_start": 1533054346.4340155, "env_id": "Walker2d-v2"}
r,l,t
-2.670435,15,1.018175
0.821503,12,1.025551
0.972903,50,1.055352
-1.712843,14,1.0641
0.563543,12,1.071229
-2.960647,18,1.082023
4.802308,15,1.09133
1.729319,17,1.101656
1.794328,13,1.109528
-4.747605,12,1.116994
1.488106,14,1.12561
1.026763,14,1.134043
1.365632,16,1.14378
1.521424,24,1.158541
-4.69195,12,1.165882
2.651125,16,1.175785
-4.373314,23,1.189605
-6.480257,31,1.208361
-6.879504,19,1.219885
9.368282,41,1.766715
-5.799048,24,1.782848
9.87285,49,1.815338
-4.193424,19,1.831727
2.865732,20,1.849733
-3.473624,30,1.875151
12.612715,30,1.900603
-1.643587,13,1.911978
1.690558,31,1.936888
2.763366,21,1.949595
7.28081,25,1.964884
0.68269,13,1.97288
0.315247,18,1.98376
2.840521,15,1.992732
-2.081774,26,2.008497
-6.904197,14,2.01699
-2.323766,28,2.0353
5.952116,22,2.048623
6.824966,35,2.072332
-1.626145,15,2.082378
-3.151835,22,2.096573
8.900702,21,2.110414
-5.989425,18,2.123585
-5.918574,15,2.136477
-2.785397,27,2.159308
5.244401,17,2.173675
-1.471301,16,2.185597
-4.522275,16,2.195338
0.528211,14,2.203942
-3.051688,21,2.21703
-5.635306,26,2.23328
-1.850793,14,2.242125
1.119305,14,2.250992
10.204753,29,2.268332
8.9411,37,2.290831
5.678095,21,2.30346
4.608892,32,2.322407
-4.394624,21,2.335215
-0.989822,14,2.343863
-7.322226,10,2.350038
0.424697,13,2.358061
-3.074895,19,2.369447
1.33584,17,2.380052
-3.607273,18,2.390995
-5.002804,23,2.404994
-4.41641,22,2.418437
-2.651271,16,2.42866
4.483969,16,2.43946
0.059801,14,2.44886
-4.530251,37,2.47433
-3.274408,15,2.4844
1.391583,16,2.495008
0.495381,17,2.506139
-3.285729,23,2.521278
-5.349887,46,2.551359
-6.65946,28,2.569521
2.046742,35,2.592512
-1.391563,15,2.60252
1.926497,15,2.612257
6.195723,16,2.622808
2.359546,25,2.639126
-5.618938,19,2.652206
2.507024,32,2.672769
-4.691589,17,2.683794
1.164712,24,2.698483
-3.08461,11,2.70517
8.279986,28,2.724223
-2.549833,22,2.737365
0.865898,25,2.752538
0.141603,23,2.767056
-4.148665,16,2.776878
2.561961,14,2.785543
-2.027369,22,2.799181
6.190341,18,2.810252
-1.11088,15,2.819467
-1.449091,26,2.835293
0.041494,23,2.849357
5.117539,22,2.863218
-3.667157,24,2.877945
-3.283709,10,2.884049
2.821569,49,2.913504
-1.062135,23,2.928059
-2.235992,17,2.938462
-3.688471,21,2.951714
8.160406,29,2.969948
8.129032,21,2.982914
0.552247,13,2.990909
7.790043,38,3.014183
-4.326628,21,3.027487
6.872741,26,3.043363
-2.144631,14,3.051918
0.666742,13,3.060043
0.101494,22,3.073724
4.386077,27,3.540273
16.826667,43,3.566405
2.061894,16,3.576241
2.528713,33,3.596498
0.520434,13,3.604536
7.984042,33,3.624297
2.347583,20,3.636625
7.87825,19,3.648142
3.095205,21,3.660894
9.450099,24,3.675366
24.781405,57,3.70934
5.8792,19,3.720692
2.289945,16,3.730554
2.233999,13,3.738599
-0.645847,19,3.750494
4.481107,19,3.762104
-2.299963,15,3.771111
1.414977,14,3.779685
5.660105,23,3.79426
2.487568,15,3.804586
2.978528,18,3.816477
-2.800222,12,3.824336
4.562431,20,3.837779
11.017883,23,3.853065
13.855483,51,3.885623
-0.522797,13,3.897683
4.955262,21,3.915479
-2.743092,13,3.926675
4.33529,25,3.948193
6.857262,33,3.976652
4.703298,37,4.000656
-1.855661,14,4.009203
7.187714,21,4.022279
16.6129,29,4.039822
2.746971,16,4.049853
6.907983,20,4.062235
12.00646,25,4.077733
5.804652,23,4.091934
4.855924,16,4.102003
12.760315,50,4.132561
12.294503,34,4.15346
2.022631,13,4.161498
1.674255,14,4.170212
-3.4509,13,4.178424
8.737423,24,4.194961
1.341409,13,4.202987
29.048608,76,4.248894
-4.081625,20,4.260948
1.384372,19,4.272839
0.078673,27,4.289519
5.839401,17,4.300506
2.089622,14,4.309186
13.022509,40,4.333554
22.248772,40,4.358058
-3.949393,22,4.371482
5.577341,16,4.381295
5.950484,20,4.393481
0.14302,12,4.40128
3.639065,20,4.413777
7.011907,43,4.440553
5.034621,21,4.454746
4.823964,15,4.464259
0.413606,12,4.471952
4.237227,16,4.482104
-2.960143,12,4.489598
4.559746,16,4.499589
12.532703,29,4.517238
8.810088,20,4.529541
1.773266,12,4.53719
-0.958256,13,4.545471
11.44738,73,4.589027
0.95198,18,4.601349
7.881277,39,4.625432
3.297935,33,4.645831
6.418345,47,4.674096
2.799991,25,4.690636
6.228437,19,4.703147
8.861162,38,4.7279
9.740694,31,4.748618
13.113577,23,4.763609
1.012545,22,4.778457
8.465035,28,4.796835
-3.600967,18,4.809193
6.291082,18,4.82039
-2.206699,14,4.829499
-2.96865,25,5.503799
3.114743,19,5.521045
6.484465,19,5.537888
7.98962,20,5.55549
2.772702,16,5.569477
6.487884,66,5.627966
12.174278,25,5.650218
3.011067,14,5.662933
3.160511,13,5.674845
6.548893,24,5.696452
5.315124,36,5.728566
-3.223488,9,5.736624
6.984143,20,5.754943
15.737417,47,5.796741
2.064663,48,5.838488
20.540987,44,5.876782
11.200525,35,5.907982
8.670365,19,5.925167
6.999323,24,5.946669
5.204845,18,5.963119
1.793746,27,5.986183
10.482065,49,6.030731
-0.977319,14,6.043858
7.717461,24,6.066248
14.347932,48,6.112112
19.020509,36,6.147606
9.483551,30,6.177325
-4.890554,72,6.248122
-0.749882,24,6.271854
2.960029,15,6.286747
2.845789,16,6.298103
11.308411,26,6.313497
1.230412,19,6.324817
7.928063,22,6.338399
14.968088,34,6.359905
8.314705,18,6.371777
9.920881,74,6.417499
10.019921,26,6.433117
-2.902189,14,6.442008
12.903828,41,6.466589
6.498575,36,6.488283
0.524303,16,6.498389
-0.551562,27,6.515068
12.530871,30,6.533273
21.604741,37,6.555629
-1.160646,10,6.561746
8.950358,23,6.575846
4.517549,18,6.586939
1.405823,24,6.601725
6.614271,60,6.637732
10.274063,27,6.653918
0.495268,14,6.662701
21.773051,41,6.687251
11.753629,28,6.704376
5.782264,15,6.713657
13.77407,27,6.730436
2.67381,14,6.739363
-3.901777,18,6.750574
12.217621,32,6.770138
-0.000602,31,6.789141
5.860503,28,6.806259
22.116139,47,6.835105
10.086031,39,6.858945
18.630387,56,6.892456
-1.880068,14,6.901298
2.018272,22,6.914846
12.618898,46,6.943115
27.426769,49,6.972865
5.883889,29,6.990922
7.988558,31,7.009793
32.370407,74,7.607665
10.375981,33,7.639376
8.647965,23,7.661324
8.786071,71,7.728642
0.267432,14,7.741116
-0.403939,73,7.805027
13.865928,40,7.840417
7.480339,24,7.862014
27.81726,66,7.92102
8.780134,40,7.956898
0.637411,14,7.968846
5.559552,79,8.027879
-8.526709,50,8.061868
8.555748,60,8.101268
47.711196,77,8.151892
4.773342,19,8.164447
-1.033405,25,8.180911
4.571494,66,8.224161
4.610732,25,8.24051
11.260314,29,8.265629
0.138498,27,8.291205
6.547793,35,8.323177
28.253077,35,8.343977
4.63177,17,8.354544
3.725961,19,8.366248
12.943753,30,8.38476
6.894148,29,8.402339
11.10137,25,8.417411
8.018022,19,8.429071
21.878252,57,8.463643
8.380572,20,8.475953
0.944771,14,8.484852
7.794572,25,8.500288
20.863472,47,8.529464
14.106942,58,8.564419
4.543204,15,8.573886
12.124902,30,8.591835
12.087172,34,8.612907
6.393866,22,8.62644
6.79973,36,8.648185
47.159236,112,8.715069
10.195881,35,8.73644
5.959055,18,8.747511
3.876124,15,8.756833
1.437981,17,8.76714
1.446188,25,8.781906
6.522429,23,8.79598
10.80561,29,8.813653
25.525605,40,8.837591
24.135151,48,8.866202
7.385875,17,8.879326
13.399803,26,8.900689
4.555124,63,8.953234
11.700453,30,8.979777
10.516051,20,8.997875
2.856477,14,9.010338
18.714052,38,9.72499
10.360064,21,9.737559
20.170478,40,9.761542
19.514019,70,9.81725
18.058545,55,9.865599
0.974926,41,9.901038
31.30775,81,9.971641
9.90868,66,10.028971
46.458354,60,10.08077
12.190851,29,10.106332
3.659933,35,10.139395
5.569259,78,10.186169
10.680375,29,10.202674
37.759984,55,10.234957
21.377321,78,10.285381
8.702357,27,10.302832
4.573606,54,10.337438
7.072374,31,10.360696
19.114531,34,10.381169
9.565391,22,10.394883
24.480363,51,10.425479
19.722793,42,10.451071
62.873766,94,10.509275
8.245538,23,10.523059
2.680402,24,10.537883
11.472241,50,10.568578
1.152005,14,10.577151
9.970803,31,10.595766
22.697107,44,10.622091
19.990467,54,10.6544
16.481134,31,10.672932
16.615191,35,10.69371
3.916759,28,10.710454
32.563483,76,10.765698
24.223906,61,10.818697
13.409675,31,10.846121
4.860847,25,10.868707
19.060284,44,10.907437
8.492296,23,10.927641
17.818196,66,10.985239
42.187762,49,11.028904
29.489203,64,11.085577
9.376316,38,11.11901
3.253081,21,11.137541
3.734,31,11.165004
14.761678,41,11.201375
11.51073,28,11.225947
29.758529,75,11.912737
25.38622,92,11.973075
70.646228,103,12.040276
13.771685,36,12.065124
14.781036,28,12.085991
6.44745,19,12.098436
36.393974,80,12.151237
11.554754,39,12.178333
17.490191,31,12.20715
24.897806,41,12.243266
7.946428,23,12.263941
1.240829,21,12.285117
15.922886,43,12.327425
26.742442,50,12.375801
27.783945,102,12.474113
8.177821,39,12.511686
15.708345,33,12.544289
10.146792,93,12.620514
2.470696,17,12.630681
38.773983,71,12.673206
15.196533,28,12.690253
20.369506,56,12.723639
26.998521,98,12.786536
42.470386,102,12.853001
1.574926,15,12.8627
77.803379,134,12.945243
15.077869,63,12.983322
40.186451,73,13.026595
13.930351,41,13.051763
19.940388,75,13.096961
15.210578,40,13.121525
14.608963,110,13.187565
31.174372,48,13.216657
28.363558,86,13.272306
11.777933,26,13.295241
12.357134,65,13.812913
5.089614,34,13.834112
37.310325,92,13.891776
27.083281,39,13.926478
10.234187,26,13.949828
27.082113,55,13.99631
6.933211,18,14.007294
46.031973,94,14.064048
31.867365,105,14.129535
15.54876,52,14.162982
14.660549,44,14.191876
32.876936,59,14.23094
27.173647,65,14.274245
23.502688,61,14.316399
20.739221,40,14.354309
32.420253,92,14.438315
24.557394,87,14.490652
27.74615,77,14.537225
50.005358,105,14.600441
43.577262,67,14.641963
11.834166,27,14.658552
11.772482,55,14.691851
33.652219,85,14.742919
12.51224,47,14.771558
13.028129,28,14.788509
36.974793,59,14.823818
40.899317,103,14.886088
30.352903,79,14.938062
97.090935,121,15.018128
69.195441,130,15.102859
16.276551,73,15.808776
41.942528,73,15.87721
20.678911,33,15.907699
53.050614,102,16.005252
26.910048,68,16.054886
33.094386,175,16.168436
32.656351,67,16.222852
112.241413,152,16.353393
70.835556,109,16.449627
25.513578,69,16.510314
55.441764,142,16.63491
90.437003,93,16.691636
242.328402,168,16.792296
51.860092,101,16.853904
21.421837,55,16.886994
38.680313,90,16.940532
7.074719,24,16.954993
19.711928,52,16.986038
180.499621,275,17.151122
26.334318,80,17.199736
30.522786,60,17.236184
236.476098,142,18.035084
73.383128,76,18.106261
43.712632,66,18.150143
76.317999,182,18.258357
73.027758,169,18.359491
5.741613,41,18.38433
132.782265,208,18.509023
88.281659,121,18.581764
106.220756,109,18.64658
5.881568,16,18.6565
288.052612,181,18.764028
77.913287,139,18.845745
24.074929,64,18.883656
115.400252,204,19.003938
85.185902,124,19.077563
40.146486,65,19.116297
159.309842,275,19.979238
150.223325,148,20.07481
60.817012,101,20.144974
80.242746,92,20.203208
68.190436,90,20.257125
179.845335,220,20.389103
421.368139,489,20.684561
79.605686,120,20.755726
45.88504,72,20.800303
286.768288,272,20.976082
273.293217,165,21.084014
111.929697,239,21.857081
361.158498,262,22.015278
480.748029,354,22.228963
37.898695,57,22.263506
107.002597,113,22.331841
309.014947,185,22.443223
84.435247,117,22.514643
64.739592,71,22.557137
155.230249,224,22.689318
86.592331,161,22.787641
83.609221,150,22.885128
277.92095,208,23.018859
384.812474,260,23.854289
40.895099,50,23.903962
333.797147,201,24.098101
326.723743,245,24.266471
72.387192,109,24.332277
137.167672,254,24.48497
584.428399,371,24.7074
586.669431,465,24.990544
462.82303,305,25.807966
40.114214,92,25.871087
218.219319,117,25.946671
26.480332,55,25.984724
67.45963,160,26.085384
120.258072,215,26.233824
394.923382,247,26.452703
293.163514,182,26.599498
443.490406,312,26.843938
468.877746,301,27.12825
376.82154,272,27.849119
486.745004,355,28.073042
133.511852,177,28.18087
336.095972,200,28.302821
355.470803,241,28.472408
59.964415,116,28.546935
59.360999,113,28.644311
75.788137,146,28.739396
311.71045,215,28.882285
294.810369,166,28.991791
418.883984,241,29.149908
460.118266,321,30.004566
374.525914,216,30.196865
578.791405,380,30.504563
261.38613,156,30.64362
317.510659,204,30.826891
438.843692,279,31.064162
58.430302,86,31.141901
475.763087,298,31.428425
55.010274,99,31.525986
61.346695,102,32.353531
503.625086,309,32.618304
419.407621,270,32.858001
401.937944,264,33.089574
423.716656,227,33.285461
106.760155,178,33.438966
234.612392,141,33.5363
401.16148,230,33.677248
366.034243,199,33.795974
557.456056,436,34.807466
306.889135,199,35.001777
265.899827,157,35.148809
296.392351,179,35.275235
504.84878,277,35.445004
497.710902,375,35.682786
395.254595,263,35.850724
343.414707,182,35.960613
327.161615,196,36.661706
338.409154,190,36.840109
345.903007,210,37.027472
447.349842,248,37.186401
371.973275,205,37.317663
413.916689,271,37.505654
384.680389,210,37.650134
426.901572,232,37.793864
145.701743,216,37.92523
317.946239,175,38.029952
90.141293,151,38.722843
321.922817,198,38.890799
35.789649,100,38.956208
293.003078,167,39.081491
417.513125,275,39.263112
317.863541,188,39.37868
99.326125,140,39.471478
623.983664,414,39.783632
249.439305,157,39.922394
348.357245,198,40.115739
455.65515,287,41.067012
414.187867,232,41.225421
582.986654,419,41.476322
399.412104,207,41.605183
425.593953,231,41.747335
60.874766,124,41.823118
332.671688,166,41.924408
420.84841,242,42.088408
311.78234,170,42.208723
475.234411,247,43.07032
407.24291,194,43.203704
533.616837,302,43.388124
440.999796,261,43.612219
493.499424,295,43.891111
163.553395,256,44.08494
382.862463,187,44.207701
384.249225,217,44.372962
349.575531,188,44.500263
417.818264,212,45.234829
317.592027,172,45.35557
92.498558,169,45.466682
395.589527,221,45.609419
522.358387,324,45.807073
458.900354,247,45.982972
30.423491,108,46.076596
325.22835,157,46.18974
475.935018,286,46.382638
407.236503,231,47.213797
388.486071,236,47.363107
215.566354,310,47.562026
349.284421,190,47.685122
517.811919,341,47.909859
471.445707,274,48.094111
373.655034,204,48.229672
61.755739,106,48.305839
407.471344,202,48.440776
378.462842,210,49.343709
456.816963,283,49.523066
449.3929,230,49.666343
372.729989,193,49.790159
356.037299,184,49.90527
315.179059,195,50.038796
439.217241,242,50.230691
394.830375,202,50.393658
357.448039,184,50.5028
369.026352,199,50.626389
355.134112,210,51.22
326.194976,160,51.32268
475.244067,253,51.493643
437.873412,236,51.642415
417.193816,235,51.787384
420.354855,218,51.951099
345.948568,165,52.05901
383.32506,209,52.242186
410.793738,217,52.412964
377.96471,170,52.557297
464.352332,267,53.356988
405.398187,221,53.528473
402.58668,188,53.648631
403.976194,228,53.799707
463.04425,256,53.970245
465.763632,257,54.13922
526.71632,331,54.360095
473.693736,227,54.521198
467.463054,245,55.434866
452.989119,259,55.615103
400.135758,219,55.750137
409.457217,216,55.906798
406.268926,204,56.045902
404.633698,213,56.205704
136.451843,194,56.340028
401.16949,214,56.470293
514.847717,301,56.665531
416.23992,237,57.555991
454.467019,247,57.798197
364.073281,177,57.95348
86.630252,160,58.059565
415.21745,222,58.198533
520.096016,303,58.404863
387.698999,198,58.586527
457.70573,237,58.761909
375.531553,204,58.887898
283.783147,154,59.584226
454.083787,235,59.794938
398.272553,210,59.984195
564.737578,363,60.237292
389.271518,184,60.348907
400.389099,214,60.484014
482.171834,265,60.651235
350.016125,187,60.791286
364.333326,173,60.94634
461.643093,284,61.85803
440.816678,231,62.020516
351.73545,194,62.146035
121.557623,199,62.285052
450.109924,253,62.465484
436.9377,252,62.622781
456.167291,239,62.783422
399.514996,230,62.988948
374.241184,192,63.145737
325.668284,161,63.244115
422.288474,213,64.105902
482.3279,250,64.294532
101.068272,178,64.422698
352.351885,185,64.586636
407.610916,213,64.786367
434.749298,235,65.01743
363.572881,181,65.193633
446.455468,230,65.420478
464.510788,235,65.651056
346.113031,156,66.284289
379.868985,189,66.4598
221.370571,313,66.714484
461.062904,270,66.887615
504.076905,258,67.081878
374.81663,191,67.277443
438.476539,230,67.516533
388.047796,192,67.706378
361.546654,184,67.870312
347.583196,182,68.003747
428.734448,204,68.733444
413.073619,206,68.879303
312.487166,162,68.985919
325.560995,164,69.104318
355.004384,164,69.205797
461.048223,234,69.359152
419.376563,216,69.500805
392.331094,203,69.633906
341.505619,186,69.774934
433.558941,199,69.906606
473.297067,250,70.632746
447.383306,225,70.792252
472.494421,236,70.955232
398.869682,230,71.10381
370.662672,172,71.211455
389.014507,196,71.334301
390.707421,194,71.455207
411.887445,227,71.621007
363.274138,161,71.747535
446.672278,241,71.910355
385.854381,191,72.664921
448.070011,231,72.835845
250.824084,125,72.918375
446.986358,235,73.074716
294.696548,154,73.178727
396.605882,207,73.325384
339.332914,162,73.430028
372.602201,182,73.543918
392.245605,167,73.655737
410.998672,193,73.779144
427.521627,205,73.920813
441.244825,173,74.589782
407.845612,185,74.702453
525.525968,279,74.874892
547.960372,365,75.099878
359.781961,171,75.204399
434.771514,224,75.341302
399.738245,214,75.473801
444.73637,214,75.615227
328.106516,166,75.748951
413.951842,199,76.457731
433.334491,214,76.591926
500.775102,228,76.734015
419.297599,219,76.874838
354.948376,156,76.97835
424.815032,204,77.114012
372.142919,192,77.233216
511.129631,295,77.417942
332.836351,145,77.506863
453.120902,211,77.647484
338.482184,152,78.279979
428.971072,229,78.506541
376.612481,178,78.691151
393.590883,212,78.860154
399.752685,195,78.991629
329.263094,171,79.102679
347.96074,170,79.214387
435.168446,211,79.350077
424.881277,207,79.490478
360.693009,178,79.602405
532.645114,261,80.38138
386.709715,220,80.567893
355.984086,196,80.760252
423.186138,252,81.012767
230.281946,328,81.344068
338.882223,174,81.514941
414.546359,216,81.727576
332.082028,180,81.904011
478.964937,242,82.145205
104.665968,181,82.3256
453.300255,249,83.149451
569.645925,436,83.560322
369.846538,181,83.708351
411.081948,190,83.898465
428.054298,192,84.090277
386.592622,204,84.293839
469.370284,240,84.529596
406.373531,169,84.696873
386.91206,203,84.869257
403.887603,187,85.485461
438.951388,232,85.642875
437.041109,236,85.801424
494.048846,250,85.959447
420.012622,224,86.11289
482.369365,255,86.276346
410.149894,194,86.396549
387.710849,193,86.529454
455.144989,231,86.68834
485.990102,233,87.441597
359.304941,171,87.595315
424.315852,216,87.78882
452.479401,209,87.939477
442.217995,214,88.076247
391.9278,195,88.199172
438.282827,218,88.332597
358.264719,202,88.456381
426.030927,201,88.577895
344.645896,169,88.682122
430.38345,213,89.378016
325.017192,158,89.477377
463.620275,229,89.61875
388.612356,198,89.743736
391.503136,191,89.867301
435.324931,223,90.015608
358.706856,165,90.118902
382.454699,194,90.24081
431.390299,192,90.367896
394.150575,190,90.485561
494.429176,231,91.203611
470.791392,251,91.467797
484.434804,245,91.677193
405.879026,209,91.822061
422.431813,218,91.994913
466.591421,243,92.170284
417.629826,202,92.302675
390.257887,195,92.442466
436.512237,205,92.575909
138.394441,241,93.430089
366.161898,168,93.531662
381.456573,178,93.647306
474.135867,222,93.802034
334.632546,158,93.924309
45.441592,138,94.051276
359.332878,169,94.215874
570.811845,244,94.440529
414.896259,223,94.580582
341.602001,173,94.692496
430.574783,200,94.81594
479.285371,237,95.635358
472.225115,229,95.814549
419.671128,215,95.972286
359.277839,158,96.080075
500.857675,277,96.282607
498.503636,220,96.423844
445.623317,191,96.541473
417.436473,216,96.673583
190.304933,280,96.848318
465.167251,266,97.564774
517.665871,287,97.785329
372.323414,195,97.915519
426.347567,231,98.059772
447.036737,241,98.217654
460.354419,201,98.344518
357.992351,175,98.455018
434.378215,193,98.584732
445.031902,235,98.731511
404.772686,196,98.861327
401.936683,196,99.566547
332.531728,173,99.680462
433.238652,222,99.884542
441.746704,227,100.11082
422.437231,176,100.280855
368.055342,166,100.442258
480.978638,233,100.670965
458.169386,226,100.839034
406.883942,184,100.957884
542.099899,219,101.122605
417.681232,258,101.924249
590.087041,372,102.172001
468.034315,233,102.326237
434.957963,236,102.510037
116.252118,208,102.714215
359.53405,196,102.892248
434.670294,213,103.026678
682.902539,271,103.19294
331.664921,175,103.926661
471.840167,209,104.093662
415.225431,203,104.224534
481.045052,259,104.446612
342.3886,170,104.598571
521.918805,278,104.775194
483.993152,224,104.92024
428.902498,185,105.049424
434.338594,192,105.192662
542.028781,239,105.344356
537.130797,238,106.07777
502.354767,251,106.237938
452.551478,268,106.416758
394.47733,189,106.547968
412.037468,186,106.674118
419.949979,183,106.84078
550.132094,364,107.199602
492.22554,221,107.367842
384.913619,171,108.061219
405.720261,190,108.235303
485.210839,251,108.398476
577.942958,265,108.588998
52.438323,136,108.67764
594.413039,232,108.844023
534.366633,280,109.059104
605.811735,261,109.230085
435.896142,193,109.362655
417.951412,187,109.482856
446.421973,192,110.194003
404.218972,205,110.318359
361.529385,164,110.42405
655.48371,251,110.582731
544.299547,268,110.748754
290.641381,144,110.844212
473.282781,229,110.990082
589.880547,237,111.140867
452.412321,235,111.296429
482.249932,221,112.109828
511.885492,242,112.281592
160.365116,264,112.470522
387.822727,187,112.591763
771.230421,331,112.8064
491.645159,251,112.975296
626.324483,274,113.150241
461.190283,285,113.339285
387.61384,212,113.98431
523.042678,225,114.170902
594.883195,239,114.334808
442.338738,215,114.470685
529.288994,226,114.626026
528.465795,228,114.785404
665.614105,284,115.029992
455.992351,256,115.285759
454.124011,213,115.495859
384.585713,203,116.36481
434.714223,194,116.485827
777.798597,296,116.674332
543.217308,255,116.843599
551.912002,233,117.00913
516.466761,205,117.186833
600.324604,245,117.364752
453.610121,220,117.503994
136.104733,231,117.701959
543.723754,229,118.541423
578.345799,240,118.691809
464.613068,211,118.82785
563.83294,230,118.977615
433.674498,217,119.114864
540.233454,244,119.272985
647.419156,255,119.436399
695.40116,335,119.646077
537.577285,262,120.4898
699.74426,277,120.690205
547.998845,236,120.846528
646.462906,271,121.054843
507.592483,222,121.235124
773.246716,322,121.461478
763.216799,375,121.760903
526.274219,217,121.960982
537.622277,226,122.632325
479.843039,251,122.786609
558.327525,255,122.957063
82.976651,180,123.072635
654.546763,274,123.285374
513.979376,234,123.510541
601.936852,262,123.692031
807.853081,307,123.880713
518.088829,218,124.587228
840.189591,324,124.838009
501.676045,207,124.96447
612.105353,256,125.16424
432.326339,196,125.284495
446.303685,177,125.394826
558.837697,308,125.593181
813.142028,332,125.797001
801.591139,323,126.713053
786.300734,302,126.987235
727.103239,257,127.228497
541.960173,242,127.467942
672.380953,295,127.760564
720.400229,271,128.029199
784.200358,283,128.306267
674.377545,279,129.265835
591.823694,220,129.408832
632.120726,270,129.588975
372.555855,205,129.729615
735.87118,293,129.92223
690.547853,250,130.086535
701.259133,314,130.327712
544.12784,221,130.468603
571.287457,233,131.158258
602.457052,278,131.425975
830.363021,358,131.706438
752.257944,280,131.915186
643.360274,253,132.073994
598.043584,272,132.243266
612.537994,257,132.427569
501.124587,230,132.569021
657.856505,264,133.243677
580.890068,247,133.480314
712.820825,284,133.760371
426.214112,186,133.883443
599.197549,239,134.097519
459.752863,225,134.241042
694.650351,298,134.438523
623.973967,258,134.609046
407.731068,211,135.289751
520.605752,207,135.448719
660.61281,303,135.651613
956.809917,355,135.870953
793.800953,289,136.045149
648.787631,223,136.217663
388.781909,201,136.40349
862.084435,354,136.638003
663.757379,243,137.441401
580.699237,244,137.604828
851.904098,302,137.800637
817.364902,343,138.040712
379.61767,167,138.142093
590.175216,220,138.277492
204.058543,299,138.467665
490.736082,212,138.602386
605.354969,256,139.492263
713.792621,306,139.69044
673.328758,279,139.881283
598.353555,241,140.0357
671.69546,255,140.195593
502.10251,239,140.352082
484.13783,235,140.507123
695.534034,273,140.674427
894.782225,327,141.48119
758.356117,382,141.853612
1093.385449,420,142.219268
682.74328,255,142.380612
505.864841,289,142.568207
702.146009,295,142.75992
681.944285,279,143.674668
907.422331,359,144.006612
943.139201,342,144.294022
896.187924,309,144.50801
549.705748,254,144.6679
604.11659,271,144.836782
799.336276,277,145.00614
613.576811,237,145.834143
594.69069,248,145.993974
988.629194,336,146.235713
523.761509,244,146.404063
493.939617,225,146.553532
991.039783,372,146.795697
1121.88644,421,147.054047
930.056181,364,147.978825
827.698902,343,148.226247
709.054349,308,148.482056
800.454064,303,148.701867
369.394916,176,148.820992
1095.271099,381,149.051567
818.353485,304,149.838064
1261.667182,537,150.281846
891.790108,335,150.595866
441.278622,187,150.73632
507.099735,223,150.935142
812.923255,279,151.20383
772.107944,308,151.507667
936.107589,309,152.373294
869.876676,348,152.672798
1164.63386,438,153.017984
480.323285,244,153.172098
596.410245,235,153.32542
749.082725,354,153.544781
416.131991,176,153.653468
869.562376,298,154.403583
797.890733,303,154.607866
862.66071,302,154.795416
1107.354776,456,155.073838
796.990192,349,155.304666
1171.468191,474,156.114352
1035.564943,364,156.392868
139.423675,191,156.511639
633.907066,246,156.678145
617.992725,267,156.857393
1088.70249,416,157.118301
535.185469,252,157.316526
1974.56903,752,158.543194
694.194292,287,158.716245
1264.33509,452,159.000749
674.713434,297,159.185565
