#{"t_start": 1532743787.451409, "env_id": "Walker2d-v2"}
r,l,t
0.477443,13,7.456536
-0.873677,12,7.46487
13.154335,31,7.486532
18.085865,41,7.515767
-0.189281,9,7.522203
-3.12264,12,7.53087
5.427104,18,7.543782
20.561726,51,7.579844
6.366457,31,7.601758
3.556121,13,7.611155
4.280264,17,7.623401
4.444739,23,7.63985
-2.73253,8,7.645574
3.698917,17,7.657684
-2.614784,15,7.668567
4.620816,30,7.689777
-6.56415,22,7.70537
0.178195,32,7.728261
3.678893,29,7.748923
22.257828,39,7.776244
-4.972518,12,7.784832
5.496232,17,7.797162
-2.595275,12,7.805894
2.250894,13,7.81525
-0.422216,19,7.829026
2.113457,29,7.849585
8.703286,42,7.878985
-1.564105,24,7.895943
-4.903023,7,7.901012
-2.665256,12,7.909571
-3.793085,7,7.914634
1.964098,32,7.9372
-5.038262,15,7.947991
-1.038192,40,7.97599
0.990818,11,7.983974
-2.872962,9,7.990618
-0.828706,10,7.997986
0.290863,29,8.01835
-1.203815,11,8.02634
24.05646,54,8.06361
6.782498,32,8.085967
42.182858,57,9.922714
10.267463,45,9.973476
13.115349,26,10.002598
6.111342,18,10.023685
-0.425277,14,10.035128
19.858976,45,10.067838
-0.018836,26,10.086121
2.380333,12,10.09469
-2.052224,12,10.103573
5.470173,17,10.115661
-2.989656,26,10.134179
1.329357,11,10.142094
-3.033844,11,10.150271
6.985443,42,10.180127
-0.919138,20,10.194332
9.455064,21,10.209227
8.448337,40,10.237716
-0.319492,18,10.250484
3.183681,35,10.275457
23.566389,38,10.302178
4.843363,29,10.322566
-4.244406,38,10.349627
-7.036184,11,10.357466
0.032789,30,10.378651
0.412307,12,10.387266
17.619415,40,10.415718
31.545073,54,10.4535
2.618152,12,10.46231
8.354687,24,10.479341
0.799619,15,10.490142
-5.38876,6,10.49465
2.609894,12,10.503266
38.529255,53,10.540381
5.237612,18,10.553268
-4.477654,8,10.559178
-1.838869,19,10.572861
1.481002,14,10.582904
5.341841,16,10.594439
5.455,37,10.620767
-1.805275,29,10.641226
-2.1294,9,10.64787
-0.719831,23,10.664206
0.046975,10,10.671548
10.764314,36,10.696993
6.798988,16,10.708512
4.894334,20,10.722586
3.76361,18,10.735631
-1.320965,12,10.744278
3.970275,16,10.755917
-0.577195,15,10.766825
0.163495,12,10.775571
0.316709,18,10.788524
5.050793,25,10.806285
3.209833,15,10.817263
0.323361,13,10.826661
3.132438,15,10.837566
16.593427,40,10.866167
7.538048,22,10.881938
-2.161166,9,10.888645
-1.135709,12,10.897232
3.223151,29,10.917785
-2.879202,13,10.927008
-3.344887,8,10.932953
8.086369,18,10.945971
12.389343,34,10.970136
0.249349,13,10.979467
8.274689,20,10.993731
0.566805,17,11.005913
0.361555,11,11.014182
2.07808,17,11.026494
47.386127,53,11.064045
-1.856213,14,11.074226
4.872226,30,11.095465
25.964672,37,11.121965
3.375265,20,11.136211
16.420933,32,11.158834
4.882282,23,11.175471
-3.21591,37,11.201706
0.899896,11,11.20947
-3.396115,9,11.216067
8.209745,28,11.235775
-3.02492,10,11.242982
-3.177595,10,11.250268
10.60833,23,11.266822
-0.558471,10,11.274013
6.767819,24,11.291048
7.709674,24,11.30826
21.017275,35,11.333018
-2.02074,25,11.350834
-0.4185,22,11.366567
5.78889,17,11.378559
14.449952,31,11.400297
10.352721,40,13.235458
21.008955,57,13.27603
-0.561192,10,13.283334
4.203708,54,13.320606
-0.845602,10,13.327835
-1.841135,8,13.333509
9.170812,25,13.35096
-10.142644,56,13.389787
32.781561,59,13.430683
11.09795,23,13.446916
40.037522,73,13.497499
7.563296,27,13.517708
1.122227,15,13.528501
0.078706,23,13.545037
-3.440524,20,13.559336
6.071816,22,13.574908
-3.637741,7,13.580146
-0.768747,10,13.587554
1.14202,17,13.59969
25.230618,39,13.627211
14.744603,68,13.675072
5.280525,27,13.694257
-3.23872,9,13.700772
14.768997,54,13.738813
-0.422827,22,13.754653
22.232107,46,13.787701
-1.218209,27,13.806736
-0.291011,35,13.831579
14.541733,22,13.847062
25.089156,37,13.873351
-2.330632,10,13.880625
3.918708,13,13.889923
23.480118,60,13.932092
24.974659,52,13.968975
0.477307,10,13.976196
1.109682,14,13.986182
14.27547,25,14.003848
1.359668,12,14.012887
38.79993,73,14.064016
0.471618,10,14.071473
66.388935,61,14.114419
-0.365235,12,14.123007
21.830809,44,14.15363
-5.33092,20,14.167573
-0.32403,10,14.174729
25.600147,73,14.226051
4.676812,16,14.237498
14.175993,31,14.259655
20.229199,36,14.284724
3.758576,21,14.29974
-1.1073,29,14.320166
5.773842,24,14.337436
-2.281116,22,14.353016
-15.730883,81,14.409746
16.219671,42,14.439208
34.200399,74,14.490136
7.573423,80,14.545869
10.256815,49,14.579973
3.008735,41,14.608515
0.429895,16,14.62004
8.9789,22,14.635554
6.423332,76,16.743799
3.560621,18,16.757004
9.072794,32,16.779789
24.714245,48,16.813356
19.310584,39,16.840921
14.357138,38,16.869535
61.684064,65,16.915171
71.006744,61,16.958365
-6.979408,59,16.999848
32.294382,45,17.031534
46.870807,110,17.1087
6.098738,18,17.121592
4.562319,18,17.134635
36.989827,53,17.171735
17.181771,65,17.217684
23.572001,98,17.286619
23.093179,38,17.313393
-1.324409,15,17.324354
10.852941,34,17.348609
71.153041,85,17.408366
5.249539,16,17.419732
-0.161627,24,17.436622
-0.537603,10,17.443865
1.557779,12,17.452444
3.850427,80,17.508667
8.390874,69,17.55736
6.221323,28,17.577627
4.34394,44,17.609081
6.680682,33,17.632422
4.122431,30,17.65342
8.793533,22,17.669139
44.888224,69,17.717665
45.096192,61,17.76043
219.604998,114,17.840089
10.201056,93,17.904574
24.630845,59,17.945937
55.402144,110,18.02159
59.25232,90,18.084215
5.903001,37,18.110049
22.62898,45,18.141823
8.816723,31,20.049876
1.02425,11,20.057818
27.282664,34,20.081805
21.194717,44,20.112756
12.309036,37,20.139167
23.088093,44,20.169984
15.136788,49,20.204624
9.813133,55,20.243278
31.65153,64,20.289436
51.941799,151,20.395634
-1.809071,8,20.401583
-0.951417,106,20.475542
-0.335099,13,20.484766
-2.558411,62,20.527944
4.015352,20,20.541988
67.243356,91,20.605855
6.7851,22,20.621503
0.984968,150,20.726544
36.056525,84,20.785093
13.975326,29,20.805673
23.31225,28,20.825487
117.01259,88,20.886697
15.970804,40,20.914744
7.426578,21,20.929863
-6.896362,38,20.956581
19.115277,28,20.976522
40.313708,107,21.051727
62.081226,80,21.107319
20.63719,39,21.134821
12.090774,21,21.149902
8.753438,21,21.164859
12.794371,42,21.194866
41.805155,129,21.285032
4.94669,45,21.316618
4.472086,25,21.334236
2.02382,18,21.346832
2.729866,17,21.358829
-0.96806,10,21.36592
151.085775,98,21.434391
260.815617,158,23.298942
1.016767,10,23.308592
101.766298,103,23.37997
204.570308,116,23.460172
31.979286,45,23.491036
6.922882,28,23.510615
30.891145,45,23.541914
21.036528,35,23.566573
11.67129,32,23.589044
-5.540492,92,23.65405
17.266154,94,23.719369
15.101136,154,23.826312
121.521861,113,23.9053
41.703606,115,23.985336
86.312657,141,24.083802
83.027208,84,24.142525
-4.166566,10,24.149826
24.677188,91,24.213308
73.935655,89,24.27585
88.452587,82,24.333382
140.04541,84,24.391745
3.783709,76,24.445016
32.927783,71,24.494161
22.028399,61,24.536814
8.94109,31,24.558356
107.125542,90,24.620563
229.612213,182,26.566665
36.733682,46,26.606544
203.175874,141,26.725031
14.652598,42,26.760588
6.50918,54,26.806576
12.727573,21,26.824533
56.574264,151,26.95137
38.936917,89,27.027151
15.270954,47,27.066769
5.740428,43,27.103108
24.393841,46,27.142577
11.737934,56,27.18342
10.651062,31,27.205235
83.016111,136,27.300009
25.083571,39,27.327673
49.765317,88,27.389148
-9.006777,71,27.438395
35.122403,64,27.482903
108.543277,136,27.577212
18.043462,48,27.611017
218.644129,150,27.716463
2.063414,13,27.725543
132.094321,201,27.864848
223.202925,146,27.96622
313.591726,271,29.956112
27.079013,54,29.994426
69.080133,190,30.12788
44.380898,107,30.203379
-5.996857,111,30.282173
-13.543912,76,30.335859
63.065498,132,30.428413
10.628885,34,30.4527
16.852813,31,30.4747
110.820943,204,30.617687
22.250911,53,30.655145
42.510889,68,30.703224
188.21658,129,30.793149
27.196918,133,30.886444
9.917629,27,30.905465
38.783251,84,30.96529
141.603548,99,31.034717
19.830678,43,31.064945
224.591778,144,31.165406
150.970448,130,33.022937
21.309315,39,33.050286
14.91073,157,33.159104
4.326497,24,33.176134
77.132841,122,33.260639
-33.967378,132,33.352402
172.746051,144,33.452079
8.24248,28,33.471947
11.15791,169,33.589766
94.870449,85,33.650397
187.049775,107,33.725421
212.491156,126,33.814302
-22.549601,121,33.899331
210.363758,128,33.989046
46.572624,69,34.037483
34.127646,97,34.10579
146.495477,113,34.183714
20.971582,30,34.204829
205.106233,115,34.286071
3.935812,88,34.348203
30.900434,58,34.389181
56.162089,160,36.137577
111.702332,89,36.199109
30.56455,56,36.237938
116.307953,133,36.329993
266.151707,154,36.437398
88.853333,115,36.517364
4.972556,17,36.529496
276.049168,227,36.687474
8.961195,41,36.716603
22.820912,60,36.758651
42.780278,48,36.792452
185.385587,108,36.868396
52.228078,131,36.959936
226.395341,211,37.106275
13.371415,29,37.126673
37.042795,89,37.188942
90.443402,178,37.311905
226.343796,156,37.420305
247.267394,192,39.103272
207.416671,128,39.192754
57.753648,125,39.279883
93.075016,161,39.39243
25.888727,40,39.420792
8.057481,191,39.554363
53.011581,91,39.617997
22.930643,43,39.648564
14.277014,115,39.729332
49.491107,308,39.94546
182.294742,118,40.027275
149.096469,85,40.0866
240.771323,171,40.204887
172.76475,92,40.269294
183.635035,146,40.371495
57.446854,267,42.182526
299.769133,216,42.330556
243.529788,169,42.446972
202.236697,105,42.518928
6.996216,26,42.537097
222.349097,151,42.641591
27.806558,94,42.706558
34.627835,73,42.75767
87.713481,183,42.884245
244.477711,186,43.012581
69.586443,64,43.056988
193.173128,154,43.178261
155.803603,145,43.282345
21.255584,87,43.344716
48.973912,107,43.419178
200.688516,136,43.514094
229.150731,189,45.41346
70.168405,134,45.50685
20.736303,45,45.538784
178.133266,146,45.640393
29.023548,70,45.689639
122.129824,78,45.743618
-0.742908,9,45.750067
39.666121,69,45.798643
27.402842,124,45.885628
13.14807,33,45.908905
270.750026,168,46.036835
45.824657,124,46.125603
171.532033,103,46.197184
328.332024,209,46.343433
37.180742,60,46.385751
179.502439,108,46.460813
174.707652,120,46.545216
90.143678,226,46.701342
265.707305,229,48.39888
227.966023,155,48.506065
286.63298,223,48.660579
192.401493,127,48.7486
137.960747,216,48.899315
343.139308,257,49.076749
175.643487,97,49.144202
155.32887,103,49.215822
116.156362,110,49.291622
36.826735,42,49.320897
188.701761,118,49.403204
219.950941,143,49.502069
-3.164714,136,49.596535
27.119287,72,49.646874
40.767757,114,49.726016
248.038502,145,51.695694
157.328187,174,51.862849
217.304845,181,51.998363
40.703324,88,52.059567
309.86438,179,52.184643
19.298653,35,52.209529
132.641857,95,52.27573
32.494375,134,52.368972
75.108649,107,52.444329
32.160912,64,52.489243
232.821562,143,52.589354
151.723626,102,52.660425
10.229987,77,52.713998
178.067055,154,52.820728
166.191766,194,52.955309
-10.01326,155,53.063068
353.52289,279,54.806715
331.778521,307,55.019352
71.292019,107,55.094195
229.749591,130,55.184728
65.710325,190,55.317066
29.7279,145,55.417494
188.876914,108,55.492678
217.454215,148,55.595787
35.795498,69,55.64454
176.701189,121,55.728509
60.918355,114,55.808068
126.867455,247,55.980592
152.783812,371,58.109096
206.86163,133,58.202009
64.374957,94,58.267097
155.071371,111,58.34422
177.719525,129,58.433973
115.539285,345,58.67415
181.51331,114,58.753503
222.829507,188,58.883914
310.366295,214,59.033886
51.413704,64,59.078691
123.527367,134,59.17099
119.558801,188,59.301807
16.131614,30,59.331002
-5.84824,116,61.348763
336.929902,189,61.481323
-17.625468,132,61.577173
50.025312,150,61.688547
114.196673,73,61.74243
329.719456,200,61.890199
272.676779,133,61.988308
237.677036,138,62.090708
75.921721,70,62.141863
338.402032,234,62.31424
10.297858,325,62.555758
82.405847,162,62.67463
28.338533,114,62.759315
27.011428,55,64.669524
109.527683,92,64.751859
2.864432,13,64.763172
157.806303,135,64.879822
234.812385,164,65.020698
229.448109,215,65.206127
232.552222,185,65.365392
179.127399,104,65.456144
144.652849,101,65.543639
166.148123,99,65.628586
174.839107,211,65.809401
204.538748,117,65.893503
224.770351,137,66.001872
15.286057,303,66.229042
6.0206,17,66.24351
109.940533,176,68.225643
180.845988,105,68.300942
169.734214,121,68.387693
197.800378,115,68.470183
214.17086,135,68.567008
45.825416,113,68.648438
196.318179,121,68.73451
248.83053,196,68.875386
70.84452,147,68.981083
400.407583,333,69.220421
179.869797,158,69.333923
67.239845,300,69.571951
229.011391,126,69.665097
219.565659,130,71.574616
307.497691,227,71.756385
84.636287,182,71.889747
85.794602,223,72.05407
261.190166,423,72.36795
135.725117,82,72.428522
119.943188,347,72.690507
312.515066,244,72.865633
192.440182,145,72.969507
-9.542056,93,73.036243
216.28891,125,74.799492
292.063897,162,74.918865
57.792231,105,74.99718
184.423042,111,75.079818
285.398256,147,75.188531
53.224958,295,75.4047
143.239388,77,75.461187
314.032981,235,75.635377
218.482647,125,75.727525
176.537145,98,75.800203
371.59639,254,75.990528
124.477629,265,76.186254
54.656674,98,77.8491
24.324813,136,77.944747
44.570894,191,78.078114
12.595032,107,78.153974
79.023813,169,78.273065
404.472935,601,78.720222
223.719405,126,78.838052
206.519747,116,78.923138
201.971836,124,79.014975
205.984869,130,79.114371
55.362188,65,79.162551
209.531603,113,79.246177
59.481876,145,81.160733
179.410805,104,81.237764
232.633347,136,81.339367
209.694357,108,81.419767
260.039515,157,81.536444
88.550159,173,81.665308
179.358919,94,81.735104
437.235546,360,82.00393
185.771553,103,82.081061
209.206699,159,82.199152
314.027453,237,82.377027
313.117422,231,82.577619
162.033202,114,82.682179
213.870839,159,84.751533
404.898786,253,84.971908
228.906174,171,85.119084
222.659136,228,85.279989
222.88281,174,85.402864
388.126196,205,85.547612
157.938884,79,85.605727
221.210066,135,85.701972
197.287524,110,85.778605
259.057842,149,85.884404
230.125588,193,86.02115
192.22358,155,86.129398
245.795656,148,87.942663
59.257743,206,88.089269
269.163074,204,88.232039
11.748546,62,88.275247
304.346939,163,88.388829
146.940924,87,88.450572
45.400246,154,88.562588
183.26609,98,88.634875
177.236173,119,88.722492
198.643261,131,88.818384
183.425116,127,88.91914
37.780216,120,89.009213
193.393282,198,89.154495
276.623208,180,89.286801
243.243664,196,91.239978
281.950028,194,91.380776
195.592982,125,91.473255
292.67276,160,91.591585
100.106318,62,91.638334
140.094958,158,91.754707
232.843524,133,91.853204
282.694585,194,91.997108
273.714027,166,92.120919
88.820298,129,92.228718
177.437784,115,92.313318
299.911959,170,92.439125
211.586281,126,92.532671
38.370355,48,92.56851
98.256227,231,94.606611
295.114756,265,94.793546
202.07337,141,94.894707
302.521569,213,95.044355
191.193576,107,95.119267
270.453127,181,95.246613
303.75679,215,95.397297
144.448353,82,95.454851
142.349233,311,95.673264
256.48836,136,95.769538
70.499777,179,95.902392
211.31452,136,96.003442
152.007858,389,97.933315
268.238967,220,98.096088
27.58639,86,98.159956
239.48906,152,98.27266
169.817082,88,98.337593
331.935367,277,98.542654
393.418881,280,98.750921
180.826163,100,98.824997
195.942471,138,98.928141
275.517892,194,99.072165
467.996331,345,101.090157
67.47024,229,101.251514
86.940833,160,101.364462
164.480057,89,101.427589
254.299888,158,101.537636
177.428253,129,101.628135
279.775097,161,101.742213
231.893114,120,101.827129
239.5555,136,101.923683
110.736464,162,102.038084
163.579386,88,102.101089
193.739248,117,102.184509
220.164441,379,104.106175
202.605391,114,104.190708
203.265319,126,104.28357
200.136812,117,104.369487
198.762309,115,104.453979
132.637506,88,104.519065
370.044357,292,104.733918
205.220271,122,104.824641
185.868215,298,105.044297
30.048256,77,105.101256
78.169912,246,105.28265
210.258228,125,105.374896
236.074437,162,105.494966
198.412009,120,105.58313
196.777755,125,107.617393
400.137253,268,107.816483
181.176092,132,107.91333
209.839958,138,108.014766
106.552815,83,108.075247
243.45182,176,108.204596
253.924852,167,108.327366
315.176924,208,108.48191
203.476399,127,108.575427
263.398968,154,108.694496
165.612919,94,108.763833
261.029217,149,108.873698
221.823344,154,108.986869
449.938314,333,111.14086
239.584713,155,111.25633
125.47465,81,111.315533
315.116018,213,111.472474
114.716383,259,111.663693
195.826187,122,111.753159
326.908484,281,111.960743
209.141997,115,112.062812
272.43551,175,112.215721
62.975768,98,112.301273
156.066019,79,112.365951
186.680747,105,112.441169
219.262525,170,114.220237
243.135091,152,114.332181
56.781115,166,114.454125
137.201858,194,114.598141
297.154869,208,114.751901
226.805668,132,114.8489
29.760308,92,114.91664
93.034105,156,115.032693
123.331135,81,115.091718
190.253883,115,115.175817
225.520262,160,115.293414
225.311018,118,115.379934
253.482324,163,115.501348
188.874638,113,115.584337
426.011287,464,117.82593
280.390344,203,117.976631
304.936313,189,118.116368
166.424878,87,118.180267
276.874511,312,118.410308
183.407227,121,118.499052
170.200271,102,118.574473
271.648141,165,118.696854
294.737446,193,118.840401
251.195226,179,118.974048
174.314205,111,119.055875
48.931342,99,120.818821
80.993102,189,120.95851
219.338331,125,121.050755
404.238602,312,121.282458
224.159148,123,121.37376
128.129841,70,121.42672
178.742091,110,121.508202
233.23977,159,121.625523
112.531533,84,121.688271
219.926972,140,121.792104
225.199346,138,121.903759
149.387419,96,121.981507
203.404697,109,122.058161
227.949676,120,122.142641
296.103011,182,122.273549
286.914776,206,124.352278
178.589678,149,124.458837
197.802573,113,124.539899
47.90291,64,124.585943
200.565442,121,124.673168
324.274637,220,124.831233
204.333282,118,124.915902
134.685722,82,124.974651
242.323536,143,125.104834
174.44919,91,125.175865
177.196974,118,125.262485
318.701145,286,125.473411
217.712821,132,125.571205
545.526346,655,127.705572
310.122226,242,127.884836
298.710847,157,128.001837
251.336831,135,128.101728
185.116327,125,128.19433
237.824233,121,128.285128
168.137602,85,128.348081
200.006914,133,128.447697
217.901195,129,128.54356
204.760282,111,128.626767
98.158873,137,128.728772
287.1321,173,128.858445
98.75164,69,128.911026
288.602281,162,130.904395
219.192301,132,131.001665
209.194902,149,131.111927
157.681188,89,131.17765
198.686944,101,131.25173
271.999602,160,131.370675
216.126434,153,131.484352
200.542598,126,131.578289
303.767365,184,131.71903
259.749179,160,131.862016
66.116591,141,131.966412
248.077794,124,132.059654
266.494342,160,132.178111
127.791681,277,134.146002
169.955054,107,134.225254
325.155142,219,134.388206
143.89987,81,134.447631
177.214632,91,134.51487
200.65646,126,134.60817
218.488724,166,134.727347
109.741625,78,134.782886
222.068847,140,134.883825
194.696523,127,134.975203
213.493747,117,135.059543
-12.670713,131,135.15507
196.158562,108,135.232274
346.553228,210,135.383902
239.30927,127,135.474988
505.010708,399,137.384959
239.471351,157,137.49606
120.879464,91,137.560007
34.756369,48,137.594775
286.087344,166,137.712594
93.724612,195,137.85007
104.788659,223,138.009543
62.181419,141,138.109273
239.10264,219,138.263324
268.379423,132,138.357165
208.291511,127,138.44668
184.286673,105,138.520974
183.981948,89,138.58386
111.216981,298,140.678654
181.005134,304,140.902492
242.074359,125,140.994456
209.847598,106,141.074893
245.486622,138,141.203401
265.814771,173,141.369857
147.883623,91,141.449547
289.180769,147,141.588399
288.066197,169,141.742173
182.4295,92,141.827656
291.478652,196,142.004265
124.550517,91,142.087491
313.197988,239,142.30832
604.367835,538,144.419797
195.813653,115,144.504138
165.438957,98,144.576799
206.250322,110,144.657644
256.953068,193,144.797679
98.119021,93,144.866356
221.160674,125,144.958403
221.01081,119,145.04622
402.452837,296,145.266422
246.600423,217,145.428053
252.157006,157,145.564429
323.405309,194,147.455478
295.003678,179,147.588698
222.626645,121,147.678278
261.916649,147,147.787398
309.85155,187,147.925478
380.212234,249,148.109272
324.455475,185,148.246708
