#{"env_id": "Walker2d-v2", "t_start": 1534282892.7406163}
r,l,t
0.805387,24,24.785683
8.980957,38,24.82886
-0.458065,20,24.851762
-0.387281,14,24.867845
3.34807,24,24.895322
4.423198,14,24.911387
8.373892,23,24.937855
7.122446,15,24.955115
3.162675,14,24.971022
10.371168,30,25.004261
10.109025,36,25.044184
-3.834475,24,25.071231
2.400522,18,25.091524
1.626619,17,25.110736
5.574222,15,25.127856
24.225639,39,25.17146
0.837021,24,25.198503
23.920937,53,25.25786
3.845855,14,25.273867
2.48532,14,25.289804
2.601453,15,25.311778
6.54637,37,25.371082
1.322471,17,25.396983
6.821445,22,25.433528
2.46993,12,25.452278
-0.946377,11,25.469142
14.877588,34,25.522775
4.37329,15,25.54261
3.003408,25,25.574827
3.492777,18,25.598481
1.001936,30,25.639247
5.367279,16,30.202636
-3.360755,12,30.219058
-2.690125,30,30.258273
-2.855999,39,30.311329
3.52133,24,30.342047
3.030141,15,30.362394
8.028482,22,30.391145
13.43502,26,30.427206
-2.868895,20,30.453334
6.860109,24,30.486088
13.975312,32,30.526327
4.54334,48,30.581382
6.504409,17,30.601051
39.560862,72,30.683567
0.755059,71,30.764103
6.760024,16,30.782583
7.254676,34,30.821346
4.823886,14,30.837583
17.057054,33,30.875076
9.318342,67,30.951315
4.597521,19,30.97332
12.906834,22,30.998804
9.776302,51,31.056643
7.711053,23,31.082943
3.017404,12,31.096826
14.164894,56,31.170536
7.953323,19,31.202517
11.067668,31,31.254118
7.385326,23,31.291512
2.203031,12,31.310817
0.704699,11,31.328581
11.401643,23,31.366171
-0.804666,20,31.400145
10.032284,46,31.464496
10.034955,32,31.500985
5.17229,21,31.524998
18.63666,40,31.570861
3.133569,12,31.584685
10.851164,32,31.620954
18.781117,31,31.656475
21.66952,44,31.70667
7.110851,19,31.728424
-1.196223,12,31.742364
-0.037644,10,31.753813
0.860648,12,31.767655
10.121472,26,31.797567
35.774154,51,31.855408
25.820573,47,31.908973
10.769888,23,31.935312
1.495868,15,31.952435
15.458539,37,31.995005
-2.107067,14,32.011009
4.379422,24,32.038457
10.697082,39,32.082785
1.500667,26,32.112766
5.349583,18,32.133466
18.815204,45,32.184778
-1.291322,24,32.212513
5.753763,15,32.229635
-0.391163,11,32.242379
1.890032,14,32.25847
5.852041,19,32.280383
4.504568,15,32.297717
5.30139,24,32.324965
9.65192,36,32.365963
3.949627,23,32.393127
4.389129,24,32.431111
1.771655,16,32.455706
2.826169,13,32.476296
-0.658586,14,32.498148
33.179583,45,32.566908
8.364108,27,32.606788
1.233822,16,32.633236
4.934175,56,32.719552
3.340436,12,32.739997
21.687039,52,38.037001
16.565916,30,38.071111
5.528577,20,38.094781
41.102339,61,38.163539
10.386242,22,38.191107
12.639862,38,38.251359
1.507383,18,38.279948
24.220966,52,38.350408
-1.140608,15,38.370633
57.09685,62,38.445611
23.165654,79,38.534485
3.04265,34,38.572996
21.154807,40,38.619493
5.7668,31,38.654962
4.459363,15,38.67206
0.928532,43,38.722244
18.062428,44,38.77211
23.295644,41,38.818807
-0.686995,11,38.831685
8.596392,18,38.8524
50.739428,60,38.921996
1.380285,17,38.941257
0.331302,23,38.96771
0.555834,11,38.980313
3.799799,26,39.01711
3.908193,14,39.04092
4.800743,19,39.071146
13.502194,30,39.123113
1.58945,25,39.163216
15.192454,26,39.206635
6.435898,26,39.249043
1.268232,15,39.266082
2.884653,62,39.336757
16.991948,41,39.392577
17.905084,42,39.446573
6.17556,30,39.480692
0.654961,50,39.537426
5.985754,37,39.579054
14.487217,23,39.605117
6.433669,19,39.626649
12.128539,31,39.66216
7.024101,20,39.684996
9.260553,26,39.714164
3.892945,20,39.736553
5.135588,16,39.754424
23.019614,32,39.789725
11.647552,44,39.838539
8.682363,34,39.877104
1.842168,55,39.939661
20.199501,42,39.987606
-4.489107,22,40.012733
10.987134,33,40.050325
30.104032,53,40.113687
-5.132379,12,40.132175
-1.891418,13,40.151546
24.093099,36,40.20322
9.324498,21,40.233004
6.917899,19,40.258744
35.186258,48,40.325754
5.186529,16,40.348063
5.332248,18,40.371353
15.855216,31,40.415098
8.893002,22,40.445571
53.139216,66,40.518681
2.111127,27,45.340525
21.79769,33,45.385575
34.89804,57,45.465082
6.540645,35,45.509363
10.503514,22,45.533668
36.377357,49,45.588265
2.757456,19,45.609767
28.871714,45,45.660135
0.848641,13,45.675017
6.642867,20,45.697636
17.365907,43,45.746092
7.863757,22,45.770884
124.211984,106,45.889908
-0.369713,16,45.90798
16.292757,39,45.952262
31.638886,52,46.010978
8.598662,28,46.042131
-2.525436,11,46.054698
84.910918,99,46.166335
8.46958,45,46.217182
25.912544,54,46.278819
7.305853,21,46.302637
13.365089,30,46.336804
-0.938895,10,46.348269
3.681665,15,46.365215
4.006462,17,46.384635
-0.136767,10,46.396245
14.505484,48,46.450086
24.109442,37,46.491839
26.455932,40,46.53723
13.823588,55,46.599172
6.35214,19,46.62087
37.319102,59,46.687515
51.819442,70,46.766715
25.684449,44,46.816576
8.065186,23,46.842735
16.89179,35,46.881821
3.902581,16,46.900065
21.951554,54,46.961555
11.344496,24,46.98864
9.381508,23,47.015087
16.847758,36,47.056199
9.895746,24,47.083701
53.020203,64,47.156621
-4.382046,13,47.171464
34.858019,45,47.222425
38.202657,48,47.276897
11.026518,37,47.31866
189.423585,147,47.482257
26.930643,37,47.523355
2.804394,15,47.540298
11.978739,25,47.568079
40.52594,87,47.665335
33.106221,47,53.087894
21.404237,45,53.150497
21.924354,44,53.206817
1.135821,15,53.224119
32.27844,75,53.307041
2.05634,22,53.33101
18.511166,47,53.383899
5.992794,16,53.402198
5.250867,14,53.417801
1.556391,16,53.435688
2.476081,14,53.45142
4.664455,21,53.474759
3.322884,14,53.490792
10.077405,39,53.534697
63.072751,75,53.617655
17.16851,70,53.696373
30.405816,76,53.78528
29.152708,58,53.850077
18.409542,41,53.896075
6.018562,18,53.916844
26.773552,36,53.957867
1.484745,16,53.976377
16.348751,55,54.039459
8.55532,48,54.093099
14.427642,40,54.137959
17.270062,29,54.170568
26.070926,97,54.279229
17.998408,39,54.323391
42.065398,57,54.387384
37.986274,44,54.436805
55.104341,60,54.503994
5.344233,16,54.52178
11.543068,22,54.546573
17.073522,31,54.581008
59.159452,110,54.703474
27.681364,51,54.760495
83.130887,98,54.868959
0.783572,18,54.891611
25.065717,48,54.965241
20.942163,35,55.022436
3.421539,14,55.044601
2.564853,15,55.068925
75.329796,118,55.254391
62.952352,82,55.384038
11.64931,25,55.42203
126.264204,117,60.886538
245.205229,166,61.109224
70.408207,85,61.223692
35.367683,80,61.332695
38.412743,71,61.427192
8.631766,17,61.449797
32.773814,43,61.510665
42.442312,50,61.579309
10.333032,21,61.607109
41.846367,63,61.693915
35.104465,42,61.753829
78.139352,73,61.855219
18.380758,29,61.894529
95.781158,86,62.017049
41.283966,89,62.13135
193.208465,123,62.270459
171.681532,159,62.451002
58.793366,81,62.543587
132.655462,132,62.693216
12.46323,66,62.767676
10.205018,23,62.793621
23.40212,70,62.872864
18.027018,27,62.903691
119.11885,115,63.033474
20.800253,43,63.082031
34.50794,49,63.137429
6.877423,17,63.156975
13.168299,27,63.188052
35.354358,83,63.281127
33.026926,58,63.347271
38.157129,51,68.666041
193.755298,144,68.866171
-8.514198,82,68.959696
49.966888,51,69.018439
39.674272,130,69.167671
246.489245,202,69.396276
114.366892,85,69.492076
26.513622,63,69.563129
18.870044,39,69.607255
148.088089,124,69.748558
13.366997,44,69.79801
7.806432,25,69.826416
38.003547,115,69.956686
52.438772,79,70.046406
64.322276,76,70.13235
27.242048,53,70.192703
253.949167,136,70.347603
29.734079,39,70.391694
10.31083,56,70.455564
169.482231,111,70.581828
38.854737,47,70.635883
252.484554,143,70.799104
3.483344,18,70.819862
46.312027,98,70.931176
64.928458,128,76.358653
304.649037,169,76.606704
67.066909,150,76.775904
10.605967,19,76.796538
34.388976,53,76.857345
273.442433,153,77.032122
26.774457,58,77.098622
305.319583,181,77.304954
87.132379,108,77.42754
20.523497,34,77.46633
19.368673,68,77.544654
44.99601,67,77.621514
43.967724,70,77.701098
29.996599,52,77.760824
70.286176,126,77.904843
253.943207,148,78.074024
49.593193,78,78.16305
129.374396,132,78.313678
2.74754,12,78.327505
18.13631,81,78.420225
80.096337,135,78.574007
223.547329,257,84.006609
83.492112,109,84.158301
78.046049,89,84.274631
399.233883,247,84.601512
341.573594,202,84.85836
109.713131,64,84.939629
110.194013,135,85.092666
59.923828,99,85.204654
49.925159,63,85.276691
283.164934,166,85.466074
66.78434,246,85.744047
259.776292,150,85.913763
66.498128,73,85.996615
69.873195,176,86.196063
218.459689,112,91.680007
364.634141,320,92.1274
262.40576,150,92.328125
577.141131,442,92.846298
637.410952,399,93.296028
27.858951,87,93.393915
182.85474,278,93.707382
435.148833,267,94.012907
286.076189,159,99.929387
328.443731,197,100.243565
304.048614,179,100.524909
340.252304,201,100.842021
126.992268,254,101.251397
117.788483,220,101.502314
122.286287,139,101.661653
126.724064,184,101.907485
351.30827,215,102.251891
227.36359,129,102.415868
317.29933,205,102.647568
18.43517,146,108.676408
389.843237,237,108.961417
112.016871,203,109.190973
112.682908,232,109.451628
66.811515,158,109.627751
17.89211,57,109.692014
238.365612,138,109.84767
298.124683,210,110.084542
321.945814,196,110.307436
237.322676,137,110.463005
441.418101,325,110.832376
224.913739,113,116.48892
297.04353,177,116.726701
286.792046,143,116.924891
317.292915,193,117.194159
347.576903,211,117.479314
336.992898,192,117.696932
47.348927,53,117.75742
269.548575,125,117.898857
126.959674,176,118.096146
429.048145,293,118.425624
237.086735,125,118.565785
218.026831,129,118.709272
291.474064,152,124.550026
221.596862,145,124.762042
293.700138,154,124.963778
244.097553,123,125.128505
58.075045,171,125.363369
258.580607,147,125.571826
241.792717,145,125.766252
341.187474,210,126.051314
373.624789,221,126.345311
397.073753,288,126.739058
208.571555,138,126.89651
46.189095,268,127.201511
411.305831,239,133.112832
566.229455,479,133.655373
306.590124,186,133.865571
136.503272,172,134.059375
309.253786,188,134.275981
408.740086,232,134.541123
24.298265,153,134.71368
466.682322,275,135.032867
639.980719,503,140.837979
49.906725,133,141.05776
60.421855,183,141.39912
68.577402,163,141.708955
261.29685,172,142.036076
290.418849,163,142.348977
177.328008,268,142.786416
75.55554,176,142.989989
87.047201,239,143.263807
224.838602,114,143.394375
284.104571,145,148.803452
401.329874,271,149.170022
314.81016,175,149.405562
434.506563,277,149.720385
421.486888,256,150.011792
307.497545,168,150.203446
69.548594,172,150.400381
250.258296,135,150.554277
744.676909,604,156.57868
316.845546,152,156.790144
237.351265,154,156.963953
169.035855,278,157.293763
353.935878,216,157.588365
378.956259,217,157.832423
279.80628,155,158.008817
311.471172,172,158.205039
300.099679,158,158.385173
264.747965,148,158.553141
127.191589,115,158.682874
381.770081,212,158.923857
3.175292,15,164.120083
308.704794,419,164.689802
354.08559,222,164.987688
405.560001,233,165.272919
306.025859,160,165.455461
264.017685,148,165.622822
27.926947,172,165.8174
352.122839,193,166.127012
372.509192,208,166.397192
301.840504,186,166.609763
292.121769,144,171.641969
408.411968,273,171.950149
309.773268,175,172.183384
331.0578,262,172.544842
469.621552,358,173.030881
370.185383,220,173.301403
464.185626,378,173.78296
292.762711,154,173.956144
214.170859,119,174.138827
371.476468,194,180.136313
302.057092,501,180.82408
525.54861,318,181.197185
9.146657,34,181.235466
387.487585,258,181.525296
402.095334,213,181.766103
52.18009,189,181.979768
312.950281,198,182.202739
526.790719,288,187.274675
104.254094,241,187.608919
387.457553,249,187.955
391.283871,195,188.203144
312.336542,184,188.414309
418.822827,212,188.65626
354.029055,187,188.870591
349.971578,189,189.088235
453.00147,268,189.488117
399.704127,229,189.859515
347.051706,184,195.529912
388.306411,171,195.807046
356.215357,192,196.114675
412.153244,226,196.464224
341.999378,176,196.730539
384.880939,226,197.060426
271.547218,124,197.199697
302.35315,140,197.357516
457.267257,302,197.698452
375.243363,212,197.93585
299.466828,157,203.310724
320.401842,162,203.548155
505.217833,314,204.058965
458.577778,240,204.437869
433.613491,221,204.787963
394.877844,198,205.090496
370.704616,209,205.37385
311.016671,171,205.602401
483.351033,271,205.969916
391.886984,229,211.725599
492.088848,267,212.024537
420.203737,208,212.25688
91.686554,198,212.478696
480.608485,269,212.78719
414.168879,224,213.045498
389.584464,200,213.273419
333.419854,184,213.484335
448.677898,245,213.767184
386.040437,188,213.983899
439.385366,208,219.490667
335.077303,166,219.715682
271.442552,125,219.882397
262.039285,132,220.060089
343.225536,154,220.264702
466.284482,241,220.536586
354.075301,165,220.723012
450.025609,229,220.982226
359.983384,189,221.195964
368.922604,177,221.395531
451.107052,213,221.636448
462.239449,247,227.287381
373.158072,179,227.572192
339.834997,155,227.818365
513.074896,278,228.23311
474.430788,283,228.609553
410.559504,221,228.904668
381.261366,191,229.163759
119.557303,254,229.508763
344.75906,220,229.76059
394.30037,193,235.686447
386.934877,181,236.037086
354.429417,171,236.360573
436.981805,245,236.749999
413.894314,232,237.050771
458.850232,230,237.314301
338.033942,231,237.578425
139.753661,265,237.883653
396.777579,187,238.097974
101.075152,197,238.323438
454.976552,217,244.01241
373.627784,209,244.253603
399.295384,220,244.504825
48.062365,150,244.674139
400.427929,187,244.884613
404.642624,190,245.098326
388.750015,196,245.319758
465.484015,342,245.702286
604.882615,374,246.124243
113.004604,248,251.55836
328.566618,155,251.770834
292.224631,142,251.963611
455.240855,230,252.269474
347.066345,199,252.533025
387.55614,182,252.777097
420.634801,253,253.114219
387.62411,183,253.352132
92.115853,198,253.617435
443.106033,220,253.912513
402.410086,195,259.388187
477.764304,245,259.75487
453.083083,223,260.10927
371.523379,165,260.365716
606.395062,345,260.89957
407.297181,217,261.243725
395.732603,187,261.540193
458.048239,232,261.902717
440.588203,202,262.223968
422.65974,215,267.91268
436.607716,199,268.219739
407.246202,178,268.486428
471.793858,241,268.813733
398.417993,188,269.067921
403.889476,201,269.339767
505.431998,259,269.694317
502.302725,297,270.096912
390.30255,208,270.381726
455.068791,215,276.021402
351.873556,179,276.304223
469.664722,238,276.660175
381.497888,181,276.868482
350.746979,167,277.059724
412.370684,198,277.281571
509.78526,286,277.603146
210.969888,129,277.749051
423.37213,244,278.023329
355.83388,167,278.210681
76.00172,229,284.008264
430.281119,232,284.449322
399.989293,194,284.812572
515.59101,374,285.287097
386.985857,177,285.488755
358.122139,201,285.717604
358.269105,182,285.925125
394.337938,219,286.1748
442.679368,224,286.430856
630.943348,420,291.768738
445.475505,212,292.012053
482.421313,250,292.300631
397.04692,220,292.608883
389.545856,191,292.910523
433.210138,217,293.192939
390.704115,207,293.443335
478.454866,274,293.816786
557.690637,303,299.556672
443.536829,205,299.82233
352.797968,192,300.041107
362.043852,184,300.251188
313.053322,167,300.441904
368.886841,202,300.672725
562.058786,366,301.085378
393.952096,195,301.307847
402.835915,201,301.536627
386.486355,177,301.737221
20.668759,162,307.148273
442.594253,259,307.554013
425.416464,219,307.906877
649.513044,438,308.612452
414.387346,192,308.877032
434.761237,205,309.111575
463.537685,253,309.401539
444.985627,240,309.676421
421.618494,198,315.430499
461.151072,255,315.812255
388.097752,208,316.106664
477.82961,225,316.418102
418.298984,230,316.731825
436.761217,231,316.992039
472.312982,247,317.271694
463.183414,242,317.545287
406.661857,179,317.74656
366.601451,202,317.972921
432.64754,204,323.654814
406.07281,215,324.006471
421.116445,209,324.326582
346.344809,169,324.580418
475.916166,229,324.844373
408.546526,207,325.080821
407.947522,210,325.321656
112.291077,232,325.588451
435.567757,202,325.820261
50.434924,160,326.004794
284.237818,142,331.811587
410.905322,190,332.073162
352.58978,153,332.280333
379.960498,176,332.5236
443.798044,212,332.803224
343.847244,149,333.004866
361.493674,187,333.263928
441.82115,191,333.527147
449.225439,228,333.807975
348.136914,165,333.995503
448.181478,213,334.25769
414.502345,202,339.570412
481.25716,254,339.900404
356.443445,181,340.110098
472.169399,219,340.363335
108.500741,235,340.689147
355.520298,184,340.981506
315.006623,166,341.254119
505.372029,274,341.622726
428.033204,265,341.928135
48.324636,181,347.430812
414.281272,197,347.657166
106.891873,239,347.934239
428.586193,216,348.184108
375.727797,178,348.386254
455.675222,212,348.63104
487.561082,238,348.907291
428.025891,198,349.136791
331.343607,159,349.321335
346.250097,158,349.503014
467.856335,221,355.058571
441.717262,195,355.373709
412.884029,197,355.688721
475.792209,236,356.074555
562.237431,303,356.567643
402.910528,194,356.790234
421.293651,217,357.037428
451.448465,207,357.273291
515.396647,260,357.56997
63.500554,205,357.805301
471.548452,223,363.052142
95.077223,210,363.365318
469.143461,238,363.693695
434.845838,215,363.992895
448.518896,240,364.269847
481.627493,219,364.517076
435.438634,205,364.749293
535.055392,302,365.088582
542.10371,306,371.410721
445.862988,216,371.754471
434.598306,218,372.096162
471.048155,271,372.491978
411.289656,219,372.74162
441.866964,204,372.974029
598.160057,403,373.436863
358.915806,168,373.629286
447.94775,205,373.859606
457.018192,238,379.450812
551.967511,345,379.850378
335.123556,185,380.063366
497.456074,247,380.35154
458.634143,219,380.623836
405.799292,209,380.913186
453.399412,223,381.218725
480.009421,236,381.53512
448.057815,210,387.209557
411.684909,539,387.883149
558.024061,329,388.263219
454.478801,230,388.615068
439.868369,220,388.907099
467.195896,211,389.190562
367.608124,187,389.444618
424.109167,205,389.720928
312.928419,176,395.378399
430.280473,205,395.635618
462.538627,228,395.989291
400.412317,200,396.312446
429.258515,187,396.546504
492.341004,273,396.945686
363.802371,182,397.210659
370.400364,157,397.443048
429.566706,192,397.714506
447.415535,208,398.006341
409.42085,199,403.782762
391.571246,166,404.010255
525.307195,263,404.358298
425.001999,216,404.605863
391.855059,198,404.833755
485.506142,261,405.250698
471.61896,245,405.617514
379.642146,178,405.819937
455.987712,200,406.048955
499.252326,261,406.350033
454.604787,242,412.515996
414.85517,201,412.795074
