#{"env_id": "Walker2d-v2", "t_start": 1531976130.5983486}
r,l,t
-0.253907,25,10.23163
-4.859477,7,10.239074
9.622508,31,10.27063
-2.848654,10,10.280999
-6.275416,22,10.303162
6.387675,22,10.325252
-4.696467,6,10.331412
-8.372239,21,10.352542
-7.276331,9,10.36186
4.83933,29,10.391017
-2.051088,9,10.400276
2.325566,29,10.42932
-4.80392,11,10.440448
3.520394,40,10.480031
12.179345,26,10.506303
-5.567555,21,10.527424
-1.915258,12,10.539735
-5.953769,7,10.546968
-5.563799,7,10.554367
-12.855716,19,10.573809
-4.799762,8,10.582064
-6.074398,22,10.60394
12.564953,33,10.637067
-4.229294,8,10.64527
-8.713495,18,10.663132
-5.332072,8,10.671442
-5.658992,8,10.679705
-4.417456,7,10.686979
12.093358,27,10.714002
-5.264807,10,10.724252
-3.157577,8,10.732516
-4.974323,6,10.7388
-5.135181,7,10.745925
5.433508,23,10.769078
6.006638,35,10.803817
-14.146602,21,10.82473
5.773102,22,10.846795
-4.691256,8,10.854884
-6.099952,21,10.875818
-13.781199,17,10.8929
-7.944319,16,10.908752
-4.851235,8,10.917106
8.732164,43,10.960152
2.690189,25,10.985425
-3.874887,10,10.995751
2.95405,27,11.022796
-2.606614,11,11.034005
-8.513303,20,11.05383
-8.069619,22,11.075954
-3.886322,11,11.087121
26.900929,38,11.125026
1.827245,12,11.13728
-5.344067,22,11.159383
-4.655517,10,11.169702
-2.451313,8,11.177839
-12.579994,18,11.195809
6.701459,22,11.217797
-5.659567,6,11.224104
-4.000767,8,11.23249
-3.170764,11,11.243902
-3.942709,11,11.255136
-3.571707,7,11.262156
20.427281,44,13.696229
1.177878,28,13.724825
5.321733,37,13.762276
1.057891,29,13.791642
-3.345436,7,13.798917
7.634569,41,13.840562
-5.056226,28,13.869006
-3.037689,10,13.879432
-5.739963,19,13.898628
7.83975,27,13.925984
6.021615,26,13.952517
6.249697,27,13.980188
-3.132317,18,13.998842
-4.685821,8,14.007379
-5.599637,19,14.026797
-4.689533,6,14.033215
-6.177545,19,14.052445
-7.578726,24,14.076857
-1.310865,24,14.101562
19.113589,46,14.148741
8.791025,33,14.182665
-3.644168,9,14.192033
-10.937302,18,14.210526
-7.548253,19,14.229852
20.363608,46,14.276698
-0.132692,11,14.288075
7.05781,21,14.309841
-3.552018,9,14.319151
-5.073584,8,14.327348
-0.864115,24,14.351507
-3.176976,9,14.361026
-4.733978,54,14.415694
4.60067,26,14.442201
-9.255676,19,14.461567
11.630774,54,14.515629
-11.824401,18,14.533697
-4.08601,7,14.541083
20.518673,41,14.583609
-5.435977,7,14.591162
-3.071875,8,14.599505
6.366314,21,14.620792
19.431249,58,14.678518
-3.955262,9,14.688034
3.41483,18,14.706622
-4.06008,8,14.715037
-8.402375,23,14.73833
6.075981,30,14.768588
-5.938008,7,14.776016
4.891119,30,14.806535
-4.450225,11,14.818106
-1.561459,37,14.85546
-5.218228,8,14.863813
-4.496194,8,14.872105
-1.960965,27,14.899393
5.943234,22,14.921782
-2.428837,11,14.933273
-5.659229,7,14.940639
0.668432,20,14.961058
-5.097021,7,14.968363
-4.626286,7,14.975726
5.927932,22,14.998131
-5.557079,7,15.00552
-7.099531,21,15.026744
-10.567419,40,15.066918
1.229424,26,15.093316
-12.396122,17,15.110685
-4.395081,11,15.121853
-5.37842,6,15.128176
28.621949,45,15.173371
-7.800402,26,15.199373
18.612592,43,15.242381
13.768984,59,15.301465
6.26554,31,15.333158
9.940327,37,15.371015
-12.493476,20,15.39123
0.733276,21,15.412541
0.969523,30,15.443203
2.928886,27,15.470474
-6.313245,28,15.498524
-2.768823,9,15.507941
-5.860811,21,15.529215
0.886021,20,15.549765
-7.450529,8,15.558102
-4.358837,9,15.567466
-6.353677,27,15.594868
-2.487633,55,15.649969
7.593778,50,15.700149
-1.98377,10,15.710476
-1.170577,24,15.734915
-6.868155,19,15.754233
-1.715351,10,15.764529
-6.022573,10,18.256118
-4.84789,23,18.279733
-4.360871,8,18.288194
-4.341016,8,18.296604
-3.637963,7,18.304055
-4.289702,24,18.328555
3.97112,19,18.34815
-3.025649,31,18.379677
5.781349,43,18.42305
5.404436,29,18.452543
5.133118,32,18.484985
-3.169135,10,18.49529
-2.913258,22,18.51764
-6.954091,19,18.536901
-8.03837,20,18.557198
-3.508668,10,18.567583
-4.756501,11,18.579063
4.971303,22,18.601697
-4.94012,8,18.61008
7.573215,21,18.631468
-0.388073,26,18.657855
-0.875474,11,18.669261
19.141152,39,18.708655
16.113799,32,18.741356
-4.253958,7,18.748691
3.211344,26,18.775354
-2.552993,22,18.797788
14.590211,46,18.844305
-3.373402,11,18.855821
-0.769998,10,18.866023
11.581763,35,18.90172
-2.073268,23,18.924907
19.862334,31,18.956225
-4.637735,8,18.96459
2.955094,18,18.98308
-5.884581,8,18.991465
21.959444,41,19.03264
-3.548641,9,19.042006
13.215685,32,19.074471
-9.740702,18,19.092685
6.827207,27,19.120306
-3.748226,19,19.139521
6.913257,22,19.161925
3.599773,18,19.1804
-1.550785,12,19.192726
-4.255397,10,19.203203
6.151586,49,19.252639
-5.077297,7,19.259937
-6.959987,9,19.269311
24.907087,61,19.33046
-6.281661,11,19.341955
-3.65317,56,19.398113
-6.284044,8,19.406598
-6.671553,10,19.416977
-2.13596,11,19.428369
1.104093,24,19.452804
-3.876794,7,19.46028
5.616918,28,19.488725
17.063386,34,19.523465
2.834484,22,19.545855
-4.210086,8,19.554051
5.523694,27,19.581499
7.07668,36,19.617707
-7.580718,25,19.642989
-5.190358,22,19.6654
-4.799775,9,19.674929
32.867881,62,19.737156
-3.622845,9,19.746628
-8.136649,20,19.767052
-8.498692,20,19.787366
31.781411,55,19.842899
-6.664859,7,19.850201
5.471013,25,19.875755
-0.287825,23,19.899071
-4.012298,8,19.907465
-3.684632,19,19.926753
-3.632441,38,19.965153
-3.911082,49,20.014203
-9.939409,19,20.033476
6.554272,24,20.057773
9.102657,42,20.101889
-2.298213,13,20.115535
-4.677039,12,20.128139
4.871616,23,20.151552
-1.310231,11,20.162801
-7.723029,20,20.183036
12.163472,32,20.215495
-14.442185,73,20.288845
-2.308222,9,20.29834
-1.132542,27,20.325892
-6.578636,21,23.028039
3.20188,32,23.060431
-3.978094,8,23.068672
-5.718563,11,23.080119
3.386394,18,23.098336
-1.882679,24,23.122579
19.026855,56,23.178156
-2.962801,10,23.188437
-1.588662,10,23.199051
-4.725331,22,23.221156
4.890626,25,23.246405
2.973144,19,23.265682
5.132467,20,23.286063
23.297286,58,23.344498
-0.528528,27,23.371685
18.653638,33,23.404881
-9.9745,21,23.426013
2.493329,27,23.453201
15.357893,53,23.506044
-5.758642,20,23.526181
-3.636364,9,23.535467
-6.391323,7,23.542695
17.969206,39,23.581952
3.76907,21,23.603562
7.407615,26,23.629821
-9.039226,16,23.646032
-7.949342,20,23.66612
2.144965,22,23.688298
10.580149,56,23.755565
2.101767,18,23.775491
-2.188277,24,23.79963
11.536112,52,23.851701
0.318881,40,23.891833
-4.370409,8,23.900357
-3.024224,9,23.909681
5.157858,32,23.942197
0.305149,29,23.971291
15.691343,26,23.997934
-1.629308,31,24.029115
-2.366187,12,24.041352
8.909948,38,24.079449
3.344996,27,24.106705
-4.954309,7,24.114078
11.861873,53,24.166596
-3.666858,9,24.17592
38.221867,61,24.236132
8.072715,23,24.259605
-7.198973,22,24.281718
-2.965062,20,24.301903
-10.641252,15,24.317114
11.256232,27,24.344204
-3.125628,8,24.35254
5.284809,29,24.381792
-5.968619,10,24.392216
7.206324,22,24.414612
-3.287541,9,24.423911
4.625015,46,24.470268
-0.789798,26,24.496472
5.274102,49,24.545546
-5.309664,9,24.554859
-7.363433,62,24.616296
-2.609395,10,24.626624
6.684395,28,24.654792
1.929361,27,24.687375
2.349041,30,24.726904
-3.181851,68,24.812225
32.598878,41,24.852883
-3.974019,28,24.880969
3.887415,27,24.908179
-0.598962,10,24.918318
27.727347,43,24.961442
6.249697,23,24.98513
-2.82641,9,24.994391
1.178124,26,25.020576
5.591507,33,25.053712
125.478209,94,27.583752
-0.856358,18,27.602165
-2.243733,8,27.610311
18.879948,56,27.666536
-3.27988,7,27.673659
72.362805,98,27.771742
-9.522729,18,27.789835
23.393421,71,27.860784
5.207525,31,27.892129
4.300449,35,27.927265
11.331664,50,27.977449
-7.996126,57,28.034468
21.657573,44,28.078864
-3.274671,10,28.089223
7.584282,31,28.120852
79.434564,84,28.204354
-2.307702,12,28.216593
-2.482618,27,28.243868
10.891505,40,28.284003
3.671113,27,28.311584
-4.546231,41,28.352524
-5.192272,22,28.374661
3.601334,23,28.397887
6.339096,58,28.455512
5.885179,48,28.503129
1.395979,13,28.516258
31.910532,79,28.594891
-7.149717,20,28.615214
2.533957,57,28.671675
-5.915032,57,28.728708
9.741879,32,28.761061
11.574351,27,28.792003
9.043806,36,28.836992
5.334828,49,28.900053
-13.658504,16,28.919796
-8.509586,48,28.980897
13.373541,37,29.028155
-2.867559,11,29.040287
13.760699,46,29.086317
7.274428,30,29.116584
-7.455525,77,29.193229
10.272238,84,29.276546
19.225081,81,29.357255
6.711836,63,29.420023
69.36984,74,29.493011
-7.756714,19,29.512122
2.716391,40,29.552171
11.125452,44,29.597125
-4.972121,47,29.644424
-1.587747,23,29.667803
-4.598779,20,31.928683
-13.779204,45,31.974587
-4.237094,7,31.982044
11.136392,31,32.013854
6.430475,22,32.036432
1.091106,53,32.089846
6.167183,36,32.126263
80.081975,66,32.19233
8.511775,41,32.234283
-4.039901,9,32.243697
3.675354,20,32.264311
1.353544,28,32.292895
7.06939,40,32.333702
9.338542,58,32.3925
-2.455107,27,32.419897
4.239426,27,32.44765
117.048462,80,32.52821
1.043439,30,32.559223
88.659726,103,32.662878
2.514777,29,32.692256
8.798136,45,32.738302
41.750406,81,32.820837
1.107109,30,32.851563
-9.702756,40,32.892108
77.479516,95,32.988314
39.23362,74,33.063373
-8.651954,22,33.085891
14.644306,46,33.13246
15.484961,26,33.158897
11.309793,59,33.219085
-7.45917,25,33.244642
16.930065,36,33.281421
37.16055,59,33.34148
-6.133083,24,33.366014
4.257815,26,33.392707
-1.055487,34,33.42723
-10.402062,19,33.446641
0.809137,33,33.48043
30.684974,85,33.565928
8.876077,26,33.592713
-4.702904,13,33.6062
-10.490334,18,33.62449
-1.141864,10,33.634889
-13.34262,65,33.700832
6.949771,32,33.733393
2.335671,25,33.759176
0.013975,19,33.778874
8.802517,45,33.824552
7.662927,61,33.886267
-2.895544,9,33.895669
4.080778,19,33.915162
-4.344438,9,33.924603
37.681639,56,33.981202
-7.272111,21,36.211393
8.925946,25,36.237182
42.370858,85,36.322209
19.236117,72,36.394119
-3.520485,83,36.477217
-2.889831,10,36.487531
6.440753,31,36.519017
0.932346,52,36.571311
7.14951,37,36.609084
1.087547,52,36.661691
12.492178,115,36.777231
41.495883,58,36.835622
5.077808,23,36.859345
12.321989,59,36.919665
9.74773,27,36.94722
20.590302,53,37.000872
8.146954,27,37.028354
-4.930793,12,37.041045
6.321042,23,37.064702
-6.991642,24,37.088892
18.461979,76,37.165789
8.714414,24,37.190405
9.262165,29,37.220229
34.593272,71,37.292422
13.897365,81,37.373524
4.335928,25,37.398643
-0.44722,28,37.426996
-0.380726,27,37.454345
12.982062,88,37.542955
0.405747,26,37.569532
31.126442,56,37.625979
9.012348,26,37.652679
12.47654,85,37.73838
3.368316,97,37.836739
5.352137,41,37.878408
-4.717203,8,37.886975
25.732523,76,37.963165
-1.28956,22,37.985917
18.264315,35,38.021119
33.120024,79,38.100214
36.031595,94,38.194487
78.995164,76,38.270859
9.231465,38,40.52735
-6.118999,26,40.560482
1.72171,22,40.584022
-2.428243,43,40.627373
9.118656,46,40.673765
-2.755171,64,40.738301
24.312435,98,40.836141
32.940943,60,40.895969
-1.470637,40,40.93663
-6.533979,70,41.006603
2.997505,24,41.031188
-2.75157,21,41.052608
12.974865,31,41.083798
2.982233,37,41.120943
-4.663609,10,41.13131
2.646508,50,41.181739
-2.372322,37,41.218971
2.274609,27,41.246713
-4.088342,51,41.298134
4.166329,19,41.317655
235.572947,146,41.463724
14.355379,43,41.506761
9.807766,30,41.537351
2.243432,14,41.551547
4.786523,21,41.573156
-31.023372,104,41.677155
5.275453,49,41.726738
9.25346,79,41.805903
7.265005,49,41.855459
7.454447,24,41.880104
2.304996,27,41.907258
5.801889,64,41.971262
30.568715,87,42.05826
-0.921036,21,42.079623
-3.690562,38,42.118066
83.545355,91,42.209158
1.151881,25,42.23467
34.483535,99,42.335432
98.393819,128,42.463416
-1.14685,21,42.484755
43.12982,82,44.871629
-3.589584,47,44.931508
-4.362597,52,44.99631
126.545792,115,45.140357
118.00594,105,45.272887
116.618975,105,45.390373
5.965484,38,45.428973
0.496686,11,45.440195
12.468173,26,45.466592
-9.137695,65,45.531215
8.012912,41,45.572286
1.87201,20,45.592577
6.539859,35,45.628092
9.286805,27,45.655093
46.671974,95,45.749812
-2.79477,10,45.760033
29.772301,90,45.848776
-7.487746,20,45.869086
26.330348,50,45.918694
29.336504,73,45.99238
10.44055,67,46.058944
122.068427,107,46.165687
21.192064,50,46.215789
3.979552,22,46.238524
33.07181,92,46.330965
3.939989,20,46.351353
26.520481,58,46.409281
-4.312773,67,46.47649
27.556074,46,46.522482
-3.683114,7,46.529636
8.878732,24,46.553901
35.184523,61,46.614672
14.010192,61,46.675325
8.907593,20,46.695358
15.063153,69,46.763747
90.031213,95,46.857626
5.99072,33,46.890394
8.347108,60,46.949986
3.961458,56,47.005793
12.945726,82,49.309675
1.454335,28,49.338158
12.528115,49,49.387587
2.612489,62,49.450014
3.723898,24,49.474533
19.149366,36,49.511184
-12.16642,67,49.578215
5.310706,91,49.669231
3.520483,49,49.71851
-1.095419,11,49.729824
16.065422,53,49.782882
35.621751,69,49.852257
2.197046,25,49.877814
50.189755,69,49.946955
0.936611,18,49.965411
1.281002,23,49.988857
-10.171996,17,50.00603
6.299457,31,50.037619
15.646091,46,50.084022
-4.507347,15,50.099274
85.566093,103,50.202747
16.217546,37,50.240666
63.539716,92,50.332849
0.144752,19,50.3524
5.179202,29,50.381753
17.39508,42,50.424013
62.851825,71,50.494831
6.227089,26,50.521245
19.193457,80,50.601437
6.603624,52,50.653731
16.857659,28,50.682398
42.795335,63,50.745536
89.350503,112,50.857816
-2.282499,8,50.866132
5.31032,24,50.890762
85.62327,72,50.963072
139.711431,113,51.076187
2.39381,24,51.100554
13.985401,62,51.162388
10.499246,98,51.260729
43.880277,82,53.578067
5.817523,34,53.612658
2.846294,32,53.645181
-18.547785,95,53.740562
5.211392,24,53.765186
149.275234,100,53.865983
56.002314,82,53.94861
22.874395,92,54.041393
102.244409,79,54.120543
106.295075,98,54.218946
2.460357,122,54.341611
45.965048,95,54.436651
-6.704619,18,54.454856
129.707569,83,54.538127
-9.911757,54,54.592462
-6.675629,24,54.61672
109.048658,88,54.704824
3.274086,121,54.826115
87.172022,96,54.922181
15.840352,97,55.019383
42.232555,105,55.124355
14.472485,61,55.185671
5.013344,37,55.222967
2.248121,37,55.260475
51.796297,76,55.336087
3.294299,52,55.388176
9.639581,44,55.432197
8.144362,66,55.498769
6.605131,24,55.52338
-3.282609,8,55.531766
181.954657,181,58.172382
0.389553,53,58.226087
6.291603,37,58.262988
8.28605,26,58.289423
7.812984,35,58.324542
-3.055419,68,58.392894
159.441017,122,58.514367
-8.348376,18,58.532484
46.105877,95,58.627044
96.753647,93,58.719735
104.379537,102,58.821307
16.806306,66,58.887146
35.078622,102,58.988817
20.875243,42,59.030833
25.648547,66,59.096602
24.630394,35,59.133837
6.695718,44,59.178175
-4.592987,10,59.188357
21.133658,38,59.226879
-3.679577,10,59.237213
6.515976,173,59.410614
92.812926,86,59.496862
60.915807,100,59.597108
22.306347,86,59.683528
10.358198,46,59.730571
7.056474,56,59.786915
0.361584,55,59.84225
-1.060001,24,59.866501
100.735641,158,60.024688
143.496787,98,62.41129
5.882616,69,62.480157
112.294479,105,62.584013
4.406761,56,62.639826
-5.666869,64,62.706501
-7.913927,98,62.80447
104.397825,110,62.914541
-11.096259,52,62.966693
61.808347,77,63.043465
66.726019,90,63.132719
15.163602,42,63.175148
3.888146,30,63.205165
3.685996,61,63.266652
10.505955,63,63.329312
122.584261,119,63.447807
16.627118,64,63.511795
2.632119,22,63.534442
89.05982,73,63.607185
25.317907,52,63.659072
1.02977,91,63.750206
45.59532,94,63.843792
8.529174,37,63.881127
2.861429,54,63.935372
-1.381778,93,64.028163
26.417988,49,64.077121
-5.012044,26,64.10309
0.212271,62,64.165054
27.864011,71,64.23629
2.582568,61,64.297183
1.218412,69,64.366633
3.471226,41,64.408155
80.649559,88,67.118927
7.166425,65,67.183814
6.034324,19,67.202968
-30.476485,141,67.345105
30.726202,80,67.425479
26.431881,120,67.545847
-0.032908,10,67.556053
-5.421221,49,67.605267
-1.425253,59,67.664178
45.693643,76,67.739391
85.615837,96,67.835089
7.737666,47,67.882413
-1.916015,10,67.892563
89.947085,70,67.961555
133.774905,114,68.074745
102.928196,194,68.267622
219.698407,187,68.454206
75.782755,91,68.545016
-5.833139,19,68.564219
7.699162,83,68.647689
9.734018,105,68.75265
97.08408,163,68.915206
18.19395,78,68.993852
78.16316,139,71.668328
56.721586,74,71.742626
17.485957,100,71.843188
-0.406606,37,71.880474
57.493407,224,72.105473
88.451393,123,72.228787
125.827041,89,72.319453
61.30729,75,72.394641
36.438662,85,72.479945
36.299098,58,72.538116
30.631665,125,72.663039
17.169968,105,72.768595
115.146459,77,72.846238
188.977188,127,72.974403
15.660239,140,73.115123
14.794086,51,73.166867
13.428642,72,73.239251
1.070362,25,73.264514
7.168368,50,73.315076
8.613689,37,73.352427
9.327479,37,73.389679
12.458117,26,73.41627
16.073879,67,73.48351
120.537436,180,73.663906
18.699911,33,73.697221
12.970729,49,76.348976
-3.444889,9,76.35811
5.022428,39,76.397099
149.65717,154,76.550589
5.231404,30,76.580806
16.234413,32,76.612602
4.083334,36,76.673188
7.595833,25,76.703845
31.250418,185,76.886901
33.73349,75,76.961873
77.96215,108,77.06917
150.528415,115,77.184647
28.425486,123,77.307378
0.032026,17,77.324592
11.981891,34,77.359133
127.55566,109,77.467735
-2.42666,49,77.516805
52.228685,126,77.642524
50.207133,75,77.717007
31.63348,122,77.838502
6.991879,31,77.869777
24.870188,64,77.933233
-3.876167,7,77.940394
115.09522,78,78.017981
9.981966,66,78.083539
71.116389,69,78.152266
23.278647,70,78.222095
1.413293,113,78.33428
20.66325,56,80.631375
-2.513734,21,80.652424
-3.217641,8,80.66072
79.022365,92,80.752437
31.84013,72,80.824934
7.134398,20,80.845214
8.571079,61,80.906327
38.422699,64,80.971292
20.854973,54,81.025737
15.893754,54,81.08054
63.036667,91,81.172651
-0.91386,13,81.185934
101.477506,164,81.353452
58.252484,69,81.423064
36.079643,76,81.49963
0.293196,19,81.519296
100.832227,140,81.660976
50.223254,80,81.740807
48.141593,69,81.810137
-6.823313,65,81.875433
16.098764,65,81.940616
106.066149,175,82.115984
26.046512,103,82.219612
124.327948,87,82.307754
92.037284,91,82.39866
76.829089,151,82.549039
-1.923491,8,82.557276
19.484668,60,82.617323
41.88969,61,82.67788
-20.117855,70,84.981975
49.420437,74,85.056255
15.124286,41,85.097344
48.588158,95,85.192007
-3.962403,55,85.247748
