#{"t_start": 1532733062.5524585, "env_id": "Walker2d-v2"}
r,l,t
-6.192996,8,1.258835
-3.8893,15,1.272651
-0.970685,19,1.290668
-1.113015,10,1.300247
-7.392266,26,1.321831
-3.764118,8,1.32894
-3.486433,10,1.338958
-2.432322,20,1.356554
-4.340408,21,1.375704
-6.408705,22,1.395329
-6.14483,13,1.407498
-1.521783,15,1.421403
-0.845654,13,1.431518
-5.71004,17,1.445564
-3.330158,9,1.453204
-5.331784,10,1.462535
-5.768482,17,1.477437
-4.0198,15,1.490153
-7.142664,30,1.514915
-1.649177,10,1.523445
-1.881421,16,1.537104
1.699159,16,1.551123
-0.632665,25,1.571845
2.847983,12,1.58205
-3.261441,15,1.596704
-0.191838,11,1.607598
-5.808901,20,1.624583
-3.658136,12,1.635736
-1.287317,9,1.643845
-3.059138,10,1.653308
-3.864368,9,1.661553
-9.427205,19,1.679105
1.254024,46,1.717505
-1.299121,19,1.732718
-3.037407,7,1.73863
2.580833,14,1.750536
-7.601837,11,1.760031
-2.375295,18,1.775771
-4.117947,10,1.784387
-3.141585,38,1.817036
-3.07394,18,4.434356
4.049071,19,4.451978
2.532283,19,4.469321
-5.022497,10,4.478328
-0.885993,12,4.48907
-2.584381,15,4.50226
-1.826079,22,4.521581
2.854197,16,4.535225
2.582563,14,4.546861
-7.496425,22,4.568036
-10.207526,18,4.588432
2.283871,21,4.609535
-0.730693,14,4.623753
-1.946145,13,4.635113
1.729752,11,4.645259
-3.415791,8,4.652817
33.844249,49,4.69571
-1.089122,11,4.705848
-4.837089,17,4.721143
-8.405663,15,4.735824
-4.400699,11,4.746928
-2.622594,11,4.757651
-0.912923,9,4.76641
-3.74565,19,4.785208
-0.089504,24,4.806017
-2.656344,21,4.825449
-0.324598,16,4.841675
-3.426878,10,4.852031
-3.588434,10,4.862064
-0.864754,12,4.874159
4.367146,15,4.889153
4.608739,23,4.912329
-2.164572,8,4.91971
-2.180849,16,4.933379
-5.975985,10,4.943081
-1.215179,14,4.955957
-5.040393,17,4.97269
1.114257,29,5.001397
-1.623135,7,5.008373
-2.528364,9,5.017193
4.92762,34,5.051388
-0.641567,26,5.074619
-4.211555,16,5.089139
-7.115621,25,5.113416
1.647236,13,5.126489
-2.884305,16,5.142424
-0.682092,12,5.154696
-1.02524,15,5.16961
0.496608,26,5.193623
9.287943,35,5.227265
-0.396949,9,5.23634
-2.15297,13,5.249494
-7.807043,14,5.263695
6.020641,30,5.293895
1.173639,33,5.32444
5.296554,27,5.348845
-2.433748,9,5.357559
-10.733708,37,5.394122
-6.411583,19,5.412141
-4.039519,15,5.42679
0.218431,11,5.437664
1.012296,11,5.449193
-3.627591,9,5.457261
-3.090138,13,5.467394
0.72377,26,5.492991
-0.083702,12,5.506397
-0.605639,13,5.520231
10.772369,32,5.552088
-3.438603,11,5.563108
0.500625,24,5.587038
-4.547467,21,5.606448
-1.785146,12,5.618457
-4.774113,21,5.639558
-0.321308,15,5.654892
-1.44411,9,5.663786
2.682301,19,5.682775
1.430378,14,5.696313
-0.845074,14,5.710259
-5.726197,15,5.724112
-5.123664,18,5.739392
0.220959,28,5.763704
0.288124,28,5.792766
-1.980363,14,5.805409
-2.002477,15,5.818641
1.90614,18,5.835117
-0.719347,11,5.844922
-9.982868,22,5.86419
0.668731,18,5.880389
-6.358958,20,5.897477
1.613887,30,5.926063
0.249057,12,5.938075
1.898121,29,5.967176
-2.96469,14,5.981454
-3.187773,13,5.994721
-0.148865,29,6.021149
0.504694,11,6.030772
-8.881424,15,6.043986
5.633388,18,6.06128
-1.198003,12,6.073889
3.219706,17,6.091218
6.694656,21,6.112355
-1.372027,24,6.13634
0.995591,18,6.153772
-7.273595,22,6.172205
-2.141334,14,6.184519
-0.824283,14,6.198796
-1.138602,24,6.222807
-1.899932,9,6.231711
-0.906419,16,6.246915
-2.983641,14,6.258952
-0.479098,14,6.271206
5.886632,23,6.290793
-0.123225,19,6.306107
-5.440023,20,6.324375
-6.233653,13,6.337442
-3.762122,8,6.346375
4.78289,31,6.373853
-8.472287,13,8.72539
-3.290649,10,8.736244
15.133422,36,8.774324
7.85352,19,8.793329
1.124748,25,8.81885
-1.563126,13,8.833666
-3.329826,23,8.859174
-5.3704,14,8.875104
2.507654,15,8.892738
-4.882218,23,8.91831
-1.350665,10,8.929943
-2.838847,15,8.947415
-1.764576,18,8.96766
-2.787536,28,8.99683
11.276797,27,9.023768
-9.179236,20,9.044048
1.486508,16,9.06021
-11.697466,22,9.082269
-0.866751,10,9.09254
-2.640682,9,9.101563
2.041469,27,9.124995
0.457322,13,9.136154
-1.861912,14,9.148586
7.690766,33,9.179056
1.42255,13,9.19194
0.298051,11,9.202951
-3.405013,11,9.213962
7.2211,17,9.232167
5.860916,21,9.254974
-0.609715,21,9.278063
0.332666,13,9.292357
-2.180689,17,9.309462
-4.837466,27,9.335837
-3.208413,19,9.354716
-1.79331,32,9.386125
-4.683017,28,9.410411
-3.991618,18,9.425708
1.814236,24,9.448771
-9.765534,24,9.47343
-4.516613,15,9.488447
2.309889,17,9.50552
2.617141,20,9.525381
-1.01911,11,9.536357
1.044484,21,9.553655
-4.246824,7,9.559877
3.971653,14,9.571867
-0.081495,12,9.583387
3.319215,20,9.603402
4.207919,16,9.620248
0.304056,11,9.631414
-4.795159,19,9.650476
-4.365695,12,9.662495
6.4597,33,9.694536
4.020945,14,9.70618
5.827499,17,9.720781
4.829896,23,9.743093
2.565479,24,9.767532
-0.07924,14,9.781055
1.154805,13,9.793661
20.419823,43,9.831653
-0.640727,15,9.845241
-5.350387,27,9.868805
9.135572,26,9.894524
-0.389099,11,9.905147
-2.737704,8,9.912898
-5.052555,13,9.925855
2.662156,23,9.948122
-1.403976,13,9.960507
-0.9872,27,9.984606
-3.114519,10,9.993137
4.955798,24,10.011798
1.459344,13,10.024635
5.986697,31,10.054566
1.645918,17,10.070173
-1.796874,9,10.079282
17.604494,37,10.114525
2.481329,25,10.135634
3.260349,20,10.152188
-1.511263,18,10.168772
-1.066832,13,10.182169
3.483268,27,10.206195
-4.359784,7,10.212307
-1.906248,9,10.22009
1.785279,29,10.245511
3.301909,26,10.268417
-3.351165,21,10.285038
-2.098768,16,10.298305
5.013566,16,10.312649
-7.053819,18,10.330494
-8.493916,25,10.35386
-2.104628,12,10.364341
0.904,19,10.381318
0.137102,17,10.397384
-1.788909,9,10.40572
6.108627,20,10.423634
-1.562251,13,10.433755
3.310738,25,10.454907
-2.94361,15,10.469627
6.909681,27,10.495224
-9.690813,17,10.511122
-0.431988,12,10.521794
-1.274409,27,10.546158
-2.445518,12,10.55693
-0.271151,23,10.577169
-0.097358,27,10.600712
5.373131,18,10.615681
2.388378,14,10.627516
10.804487,28,10.652218
-2.875851,10,10.660856
-3.256726,13,13.125623
-5.871318,17,13.144698
-3.341125,16,13.162644
4.745163,24,13.1858
-0.436674,27,13.209937
9.315595,30,13.237091
1.682056,19,13.253135
5.520309,32,13.283146
4.220747,23,13.305033
2.532386,24,13.32832
-2.356652,11,13.339072
0.551571,18,13.355282
10.505775,47,13.397842
0.573451,12,13.40976
7.137061,18,13.427367
8.465956,22,13.447474
-5.663843,16,13.460986
0.849475,12,13.470879
6.272856,40,13.50638
3.64988,23,13.52753
3.380108,16,13.542309
57.0168,58,13.592195
-0.295152,16,13.607009
-0.393133,10,13.617139
-0.89973,11,13.629205
6.946982,34,13.666526
-2.66641,13,13.680822
-1.028566,16,13.698733
-15.127596,22,13.723252
5.035789,32,13.756476
-0.667691,15,13.772888
9.166048,24,13.800958
13.005775,32,13.836959
-0.264312,10,13.848591
-5.207063,19,13.869891
8.490691,30,13.90409
0.470163,19,13.926365
8.160518,20,13.949788
-1.334376,14,13.965711
-1.766478,25,13.993539
7.578755,22,14.018819
2.951398,22,14.044975
-3.948663,21,14.069227
-0.426634,15,14.086802
1.089779,12,14.100677
-0.964925,11,14.113692
-0.422141,14,14.129396
20.301485,32,14.165352
8.788931,27,14.196887
-1.678019,14,14.213218
-0.374849,19,14.235108
7.195424,17,14.25483
9.179393,17,14.274316
-1.130245,27,14.304307
-1.553405,11,14.316352
1.3487,15,14.333841
-1.659686,11,14.346664
45.478464,50,14.404636
14.754295,28,14.436494
1.13259,15,14.453358
-1.021173,24,14.480506
-3.923268,11,14.492768
-2.088861,10,14.504133
2.544182,18,14.52468
2.375679,14,14.540742
9.170442,29,14.57407
3.65257,15,14.590974
16.287009,28,14.622442
10.731064,34,14.661545
-2.0733,10,14.673242
-6.228084,11,14.68591
4.997458,38,14.729529
-3.553742,11,14.742139
-4.06227,29,14.775171
6.821651,26,14.805516
5.329784,25,14.834476
0.886694,19,14.856583
2.055848,16,14.874613
-3.951188,19,14.895895
-0.198681,14,14.911711
7.525667,29,14.945139
5.077975,16,14.963542
1.297316,14,14.979893
39.223233,56,15.043593
1.167837,14,15.05949
-2.249577,12,15.07351
-6.207643,23,15.10048
0.97391,32,15.136669
-2.988851,11,15.14951
-0.995212,17,15.16909
-3.391424,23,15.195456
-4.284715,10,15.206941
1.772489,13,15.221701
-8.895021,19,15.243433
-2.101542,10,15.254895
10.603892,22,15.279911
4.253805,24,15.308095
-1.700448,8,15.317564
0.48484,10,15.329051
1.602965,19,17.810263
11.720646,46,17.85333
2.250826,18,17.871674
9.357215,33,17.904382
19.91155,34,17.9379
5.57719,28,17.965415
-2.963478,9,17.97447
25.383446,36,18.009919
1.380483,13,18.022884
6.314088,21,18.043701
9.373805,27,18.070126
1.043978,61,18.128922
0.621106,14,18.142247
2.785865,23,18.163141
29.403947,36,18.196521
12.734115,58,18.254328
-0.36205,14,18.268564
1.357301,12,18.280695
3.224775,18,18.297753
0.860812,28,18.321425
3.848704,29,18.349255
-1.963228,10,18.359153
3.295544,23,18.381893
9.926694,30,18.4112
-3.355361,19,18.430168
-0.484681,12,18.442302
3.098649,13,18.454638
-0.944028,10,18.463304
1.923964,19,18.479932
45.543779,53,18.527808
1.414575,10,18.536134
27.482298,55,18.584298
3.552247,21,18.602242
-2.54353,23,18.621836
20.718147,35,18.650054
1.413067,16,18.663197
6.537045,21,18.680844
6.386105,26,18.702416
0.871521,30,18.727691
2.330824,15,18.740527
1.859148,11,18.749804
-2.296834,12,18.759702
1.248427,11,18.767746
2.209583,16,18.781185
7.469087,31,18.807087
3.260322,20,18.825325
1.280208,34,18.857188
12.258254,26,18.879015
4.174669,14,18.890611
8.342484,28,18.914415
1.579257,16,18.928837
-0.587156,23,18.948892
29.881232,39,18.985095
5.303166,21,19.00562
3.618722,32,19.036147
-1.333051,17,19.05253
0.852641,21,19.071886
5.804872,46,19.109711
4.065267,26,19.130701
15.851103,48,19.172575
33.628739,72,19.232498
10.050252,29,19.257343
12.414202,42,19.292968
-0.303327,13,19.30422
6.784684,25,19.325492
-2.793301,17,19.340032
35.049026,51,19.38475
-1.044593,17,19.39916
1.428196,12,19.409623
4.123974,25,19.431726
2.351669,43,19.472905
1.669999,17,19.487385
-5.246645,16,19.501146
14.431448,26,19.520221
-3.434219,15,19.532332
9.88336,25,19.554446
-4.891535,29,19.579081
49.923563,63,19.631379
0.330445,23,22.169167
21.404513,30,22.209254
25.422086,52,22.267448
7.007697,33,22.305578
0.074698,16,22.324019
-0.59339,21,22.348243
5.741929,17,22.367463
23.279771,43,22.41514
33.066466,45,22.469008
1.692161,19,22.491486
11.561918,31,22.527114
1.716344,19,22.548959
12.80337,36,22.589694
-4.61036,13,22.604431
-3.679981,10,22.615684
11.458534,36,22.65624
42.927481,57,22.721563
1.57047,21,22.744722
-2.313531,14,22.760401
1.380037,13,22.774946
6.239933,21,22.799003
28.4078,39,22.843895
-0.352065,38,22.887976
8.757616,29,22.920454
2.689783,18,22.940356
6.987081,33,22.977808
1.360716,17,22.997483
3.539646,20,23.020519
11.679561,40,23.064756
8.289301,31,23.099664
5.199873,30,23.133458
-4.166137,7,23.141762
0.012326,31,23.177514
1.812948,18,23.197527
8.869136,25,23.225211
6.461055,23,23.251546
1.688055,15,23.269179
3.489835,16,23.287668
48.541311,61,23.357096
27.923266,37,23.39879
10.587921,28,23.429545
6.756166,25,23.457358
48.544523,67,23.533275
5.343975,20,23.555593
14.292004,41,23.601176
8.304081,32,23.636496
-4.537523,8,23.645816
0.481939,10,23.656954
41.923901,52,23.715063
-1.206944,14,23.73065
18.016052,29,23.764228
-6.47357,21,23.788059
2.278114,15,23.805407
5.966321,15,23.822727
32.22734,71,23.901098
1.09733,13,23.915975
-0.496512,9,23.926506
12.122487,47,23.98041
2.243823,12,23.994276
10.709234,26,24.022707
-3.380968,15,24.039477
11.82561,35,24.079221
0.587132,14,24.094904
6.176511,32,24.13107
11.174117,23,24.156377
28.533801,44,24.205279
37.070133,57,24.270892
36.489374,50,24.326353
5.071574,25,24.354573
8.969616,27,24.384732
4.828578,21,24.408232
-1.82206,8,24.417286
6.597663,99,27.032595
43.951683,59,27.097005
8.366999,33,27.132487
-4.75161,23,27.158466
2.112985,37,27.196054
12.276758,27,27.223151
11.425539,25,27.253273
7.012672,26,27.284647
12.745474,27,27.317346
50.236018,64,27.394772
3.47111,23,27.422082
13.550304,28,27.448613
19.311531,36,27.48728
22.918917,43,27.534664
128.736253,142,27.667006
18.410294,33,27.69905
3.222397,15,27.713659
12.675584,27,27.740214
16.735545,43,27.780622
11.161484,41,27.81474
12.126605,48,27.860975
3.72321,24,27.881311
9.257183,24,27.904522
72.964908,69,27.966048
0.069831,13,27.979182
13.645127,58,28.029989
81.478172,103,28.118877
51.445626,106,28.226866
0.624012,26,28.252805
38.818922,57,28.304857
9.941241,41,28.343084
86.655078,73,28.417656
40.140015,49,28.464815
17.216714,37,28.497178
40.3105,50,28.545593
35.069227,36,28.5823
2.362868,28,28.606274
8.136703,36,28.640023
1.225254,21,28.662875
-5.417061,8,28.670293
17.613698,36,28.704197
-1.920658,19,28.723346
14.84794,31,28.752348
3.316398,15,28.765021
12.395392,34,28.794297
19.049751,46,28.834316
1.508949,16,28.849017
3.403757,14,28.861555
63.394734,98,28.950524
25.208035,45,31.408501
5.110519,19,31.432281
3.704588,30,31.457914
3.752254,27,31.483344
29.625811,45,31.52836
13.87635,33,31.561826
4.209155,18,31.579961
8.232707,28,31.608406
25.291576,59,31.667255
15.194466,28,31.695443
9.433415,31,31.726642
13.813133,33,31.759933
4.080084,21,31.781915
31.136373,54,31.844058
11.419027,18,31.86378
89.166779,87,31.958716
2.259777,18,31.977716
5.950192,30,32.00807
172.102737,127,32.133709
38.559123,49,32.183291
2.204921,21,32.204974
17.300117,44,32.248804
-3.420483,39,32.287165
21.207607,43,32.328459
5.276818,21,32.351262
8.104736,68,32.426124
3.497005,25,32.453144
14.438263,81,32.541085
13.481332,40,32.585259
54.282083,94,32.685035
114.399064,116,32.784617
160.965069,112,32.881285
12.67779,37,32.918289
10.419687,76,32.991232
191.422695,123,33.121206
5.867031,29,33.150612
10.124468,21,33.171141
1.553427,11,33.181882
13.922427,41,33.221451
-2.835417,10,33.229728
2.087813,32,33.259138
20.598012,38,33.291924
58.266675,86,33.366783
1.804433,21,33.385504
24.259948,92,35.997944
56.856439,68,36.062653
30.353575,47,36.112249
17.73827,32,36.140845
20.579231,37,36.172828
22.091843,36,36.206694
16.885285,53,36.257282
24.080174,53,36.305395
26.703453,34,36.341395
58.259232,64,36.406314
39.434311,147,36.542392
47.24233,62,36.594836
2.253672,32,36.626918
12.551238,45,36.675476
80.964908,93,36.759841
135.408962,91,36.838301
6.779567,19,36.854921
8.665052,26,36.881087
7.207581,35,36.915766
16.098764,33,36.947149
48.522408,48,36.991937
3.690637,20,37.013148
11.611857,32,37.048258
30.364598,54,37.106924
19.565427,49,37.150929
25.989713,48,37.192704
28.387546,50,37.241444
35.696024,59,37.294835
35.026129,134,37.4159
117.849046,81,37.496448
46.308918,83,37.573034
15.729621,37,37.609732
18.394355,30,37.639795
51.971671,107,37.736936
24.484572,51,37.786751
4.371037,13,37.800318
-35.215507,105,37.903678
65.845883,91,40.50238
33.601858,57,40.556154
216.911825,114,40.677758
-7.333837,96,40.781872
3.708233,122,40.901526
68.905321,124,41.027401
88.099003,82,41.109193
64.120199,96,41.209132
23.22199,48,41.259657
5.309913,22,41.283953
59.13753,70,41.361104
1.055227,10,41.370382
25.421565,54,41.421221
79.680365,95,41.503788
84.952187,66,41.564926
14.001425,34,41.606535
100.582416,89,41.703104
63.476007,153,41.861839
6.579614,26,41.886487
19.080799,36,41.915665
22.32681,91,41.995943
20.336657,38,42.031982
3.216212,21,42.054892
30.388603,46,42.102138
24.025043,33,42.134086
52.365261,63,42.193081
14.060579,35,42.229495
55.692382,95,42.318748
5.822534,30,42.34929
-56.885571,111,42.459445
-21.288302,166,45.224776
56.04874,59,45.296283
20.852708,130,45.443094
34.688514,126,45.591244
31.442549,134,45.749821
41.127517,65,45.827971
15.614781,68,45.907413
64.865119,66,45.984345
32.725503,42,46.033983
93.968302,79,46.125096
135.782933,95,46.239022
139.094176,105,46.363999
144.037105,109,46.489108
40.770122,83,46.584931
35.828098,51,46.644819
160.526224,143,46.809784
5.276562,30,46.843404
40.659016,106,46.966271
27.349472,113,47.095898
136.062297,203,47.329901
71.60439,63,47.401459
183.978045,290,50.208062
75.158946,85,50.303809
42.373899,122,50.446355
138.576848,123,50.586714
96.267831,87,50.68757
-36.554575,179,50.89172
115.466949,200,51.118946
16.110678,31,51.15434
76.138633,62,51.223587
106.868724,74,51.309041
161.783544,165,51.495307
19.444457,36,51.536982
35.382797,57,51.602509
37.376788,55,51.66496
357.0917,271,51.971564
60.146914,101,52.087238
6.480945,186,54.779624
-29.498613,108,54.905375
25.999241,51,54.965213
80.03376,142,55.130706
41.162225,88,55.234805
112.620107,105,55.357402
235.173876,254,55.652323
10.175577,27,55.684133
146.404801,106,55.808559
87.282141,105,55.930469
193.117932,142,56.094114
-5.705235,154,56.273947
168.057667,361,56.689649
12.470443,148,56.862967
13.252081,24,56.891199
1.964816,27,56.921714
50.631754,67,57.002131
192.619298,144,59.71694
-9.699713,105,59.837035
63.545576,103,59.955606
167.941309,123,60.09571
184.515169,125,60.236391
223.655186,222,60.487372
343.691039,379,60.919008
21.071341,47,60.972892
65.917355,77,61.059833
203.268524,150,61.23046
43.597001,208,61.46466
-0.496533,88,61.564069
133.484628,111,61.691827
62.573775,73,61.771621
13.370413,42,61.814508
224.7824,154,64.499939
128.818705,111,64.601796
116.218536,143,64.727111
82.375976,111,64.823436
152.848392,114,64.919631
136.226061,140,65.049854
18.224103,108,65.145681
58.054878,80,65.22091
163.743714,138,65.348452
42.391014,51,65.397337
173.425789,107,65.492083
49.63094,56,65.544511
78.761004,92,65.624945
333.334525,257,65.863172
24.997041,51,65.913882
248.917753,137,66.04643
144.699413,163,66.211294
14.793924,174,68.827699
-11.53409,176,68.992623
188.597195,184,69.16304
89.135311,263,69.400729
83.393575,148,69.541244
167.635224,105,69.637822
18.696769,82,69.712126
240.748578,228,69.926937
234.613551,176,70.093163
25.196488,115,70.201457
8.831625,27,70.227712
105.063922,271,70.473056
93.125808,150,70.613163
331.845328,169,73.160789
159.983075,111,73.262546
68.452687,187,73.445938
68.617955,192,73.632514
287.863777,222,73.849438
198.931856,172,74.013811
0.226039,76,74.085901
81.98572,77,74.159088
52.389843,171,74.326551
34.410251,125,74.445249
245.357792,174,74.61545
11.661222,171,74.77796
59.179741,186,74.955341
50.655057,78,75.030281
259.51039,172,77.695194
17.485992,82,77.766726
224.64617,156,77.916883
47.139788,56,77.973148
233.762971,220,78.179772
395.381998,337,78.498884
166.883669,236,78.729304
196.671428,114,78.839556
178.123379,315,79.127096
48.613224,332,79.446034
47.334434,172,82.109976
311.797231,166,82.29434
488.370565,411,82.708309
241.435912,169,82.860019
82.388926,75,82.925122
167.18373,106,83.016362
223.77237,216,83.205749
199.550198,228,83.424424
29.267632,78,83.495468
58.351383,54,83.5491
102.649061,79,83.623725
50.882195,122,83.74317
84.618182,348,86.638857
132.195314,67,86.711941
324.384406,197,86.902094
-19.381049,118,87.010303
97.020562,257,87.297176
145.406953,93,87.408732
17.150099,32,87.447259
34.286922,47,87.502185
26.354418,53,87.563786
121.735408,74,87.648987
71.922961,76,87.737757
89.544644,203,87.971506
139.767278,143,88.136899
117.955461,299,88.485973
146.19717,104,88.60431
208.636169,346,91.589417
234.88602,157,91.728803
197.216442,122,91.845629
260.343282,149,91.974667
107.823961,75,92.040121
236.044044,252,92.268557
141.236188,85,92.344333
261.494813,176,92.503075
86.388815,222,92.705996
61.35417,66,92.76997
168.076321,117,92.87947
308.226525,301,93.176632
214.005637,151,93.322136
190.229556,113,95.876593
438.581176,320,96.21946
191.0366,162,96.401511
185.343343,100,96.502461
65.559344,59,96.556345
346.000715,283,96.820369
-5.37225,160,96.95919
189.066338,136,97.082991
81.896022,74,97.152657
386.874029,396,97.528526
417.481754,296,100.306052
196.913706,123,100.430594
155.768437,151,100.574173
277.466547,197,100.77245
7.421287,24,100.798041
51.512025,246,101.050656
306.919467,204,101.278747
201.049583,127,101.426286
197.696837,138,101.584692
46.078342,128,101.733473
121.352654,251,102.021913
43.830188,82,102.114175
42.923464,141,102.276075
118.348702,80,102.366158
36.510828,183,104.979341
184.377677,120,105.095572
179.700876,115,105.219714
67.087271,84,105.314948
188.389969,149,105.449107
19.069865,161,105.591948
51.042714,207,105.776324
76.392039,112,105.889444
388.10091,262,106.116337
312.153532,226,106.314401
57.396543,65,106.373163
60.56345,70,106.43553
87.479294,218,106.632354
14.212262,155,106.777744
417.358921,422,109.795034
388.642019,287,110.122502
225.232443,201,110.362815
169.680904,113,110.500573
323.936439,241,110.785916
126.553734,182,110.997747
223.295501,140,111.161891
171.974124,182,111.377622
230.787672,175,111.581441
-1.242065,159,114.316313
249.101402,142,114.458124
50.345803,100,114.578741
395.459211,233,114.854569
137.79817,89,114.95912
277.196329,142,115.125664
267.360378,189,115.348022
235.206962,161,115.537437
68.192937,180,115.748218
186.180434,163,115.941905
113.090393,117,116.079253
30.388354,52,116.139994
274.578112,227,116.405555
566.723122,350,119.325378
337.637841,218,119.534329
167.431338,96,119.625907
33.948743,238,119.83467
189.852539,112,119.939368
112.420878,112,120.040538
45.128095,149,120.179578
25.818566,121,120.295955
313.099502,225,120.50919
232.554721,154,120.644382
233.243909,119,120.754022
210.301207,140,120.883583
229.098278,114,120.986894
17.886105,159,123.703748
241.482076,175,123.879089
241.680194,159,124.041231
118.182797,296,124.322853
207.033048,117,124.437361
282.048547,241,124.659369
172.264664,136,124.782547
28.499323,169,124.943798
193.44845,132,125.074663
241.135357,144,125.210206
167.186712,124,125.326207
168.577732,125,125.436491
205.844412,146,125.574118
254.148047,165,128.317128
5.471042,219,128.567037
15.453861,85,128.665585
289.777677,253,128.960772
227.143237,286,129.292436
203.387136,166,129.485342
8.427697,131,129.638613
182.12696,114,129.769435
222.323963,296,130.109892
253.692282,167,130.305512
13.853191,98,130.419525
380.644233,251,133.277994
268.578616,209,133.519891
266.287977,142,133.683911
261.081504,162,133.870318
177.693038,331,134.251267
23.734926,128,134.398915
29.899738,73,134.484147
169.464985,374,134.915815
-12.071761,140,135.077229
194.32385,122,135.217566
46.676758,143,135.383821
132.824791,241,138.27104
301.342845,181,138.428148
221.798996,168,138.571156
185.892047,153,138.70851
34.99755,124,138.812739
159.203732,87,138.891633
196.290352,114,138.984307
281.843078,168,139.136541
197.018737,164,139.28827
74.226464,130,139.402377
326.766678,220,139.604317
607.947611,467,142.535776
125.841795,181,142.708286
243.159238,132,142.837252
192.563529,112,142.940536
153.263656,82,143.01865
295.474377,171,143.173745
37.458096,200,143.361175
77.898482,179,143.521347
280.819138,214,143.724274
289.81283,282,143.978552
391.633265,263,144.221149
214.269647,134,144.354232
243.810126,150,147.074614
288.939198,260,147.31719
235.425637,159,147.467469
249.771595,151,147.61084
202.869117,114,147.719726
84.274095,96,147.812572
396.243311,341,148.130341
19.917055,104,148.22913
466.925206,301,148.516606
117.477105,107,148.610252
245.300418,180,148.790703
71.264832,98,148.896418
300.218984,172,151.624599
294.766651,161,151.797188
491.445773,451,152.328748
37.536418,68,152.408574
276.166076,329,152.795193
119.436721,96,152.91073
268.943792,156,153.094285
266.748224,183,153.312315
34.136504,218,153.56877
459.138669,504,156.628542
264.251008,326,156.928333
342.431502,298,157.186445
76.418907,153,157.324677
348.573173,235,157.535083
59.820308,245,157.756016
361.524022,209,157.948995
224.083996,110,158.056364
394.77633,333,160.921159
46.219283,195,161.112869
427.997604,332,161.45669
207.982742,156,161.622737
248.158161,151,161.802678
204.583177,130,161.956334
282.100027,204,162.197842
255.819287,157,162.388123
223.85252,208,162.634898
132.67761,112,162.765039
227.133817,147,162.938914
214.990982,135,165.681792
11.869644,93,165.790216
386.427855,220,166.044914
62.352222,222,166.302074
290.436823,151,166.474939
301.481891,170,166.671429
164.033178,84,166.768542
219.822768,140,166.929236
180.102481,129,167.079099
53.300205,224,167.34146
296.293252,220,167.605117
157.475504,113,167.741281
199.22959,106,167.860606
290.076574,197,170.694731
394.867023,363,171.05397
234.936257,190,171.274582
45.461407,159,171.45953
363.013526,214,171.708424
130.027208,237,171.934178
189.261746,99,172.036628
354.616841,243,172.284489
281.669604,161,172.438684
258.881877,165,172.624038
377.963303,301,175.449975
91.722643,85,175.534486
126.661062,125,175.659422
65.017597,121,175.784086
196.280569,155,175.930146
253.010379,157,176.079707
190.981971,127,176.198755
274.938811,150,176.343688
621.421877,505,176.892839
285.533612,443,177.375407
336.554387,182,179.970603
177.296516,97,180.062928
178.589464,304,180.360789
441.994615,337,180.74992
58.450869,140,180.912104
