#{"t_start": 1533174000.9986413, "env_id": "Walker2d-v2"}
r,l,t
-9.283214,19,2.593772
-8.727043,18,2.603767
4.812913,19,2.614415
10.195446,25,2.62838
-9.545443,16,2.637395
3.166862,25,2.651385
-2.825652,22,2.663702
2.535774,26,2.678181
-7.244267,11,2.684464
-4.396277,22,2.696718
-8.842197,19,2.707303
-15.982272,13,2.714731
-5.065047,11,2.721121
12.214545,32,2.739165
-6.851596,11,2.745465
-0.594777,10,2.751186
2.649546,17,2.760747
-4.54209,14,2.768551
-8.6431,10,2.774244
-2.906501,9,2.779418
-5.111572,21,2.791115
-15.584674,18,2.80124
-9.626611,12,2.808019
-11.847888,14,3.325022
-4.543771,21,3.337651
-4.840114,11,3.343878
-5.065966,34,3.362752
36.81433,41,3.385146
-6.5167,10,3.390818
2.932516,23,3.403563
-1.130593,19,3.413919
-2.165596,9,3.41894
2.428642,33,3.437179
0.211037,15,3.445568
10.563198,19,3.456012
2.553461,30,3.472613
4.867997,28,3.48797
-4.127873,15,3.496412
-7.049084,15,3.504758
-1.071708,23,3.517438
-13.839405,14,3.52528
1.896521,25,3.539249
4.706003,16,3.548149
8.56818,23,3.561065
-8.056398,20,3.572166
8.768608,23,3.585003
-4.963692,12,3.591817
1.916043,14,3.599707
-0.775136,10,3.605386
-2.955056,19,3.616036
-2.622115,11,3.622343
-6.457106,35,3.641525
-2.570357,29,3.657614
-13.267249,18,3.667609
-11.115554,13,3.674884
-0.632338,9,3.679948
-4.220858,20,3.690991
-0.121607,11,3.697145
-0.15181,26,3.711513
3.018939,29,3.727504
1.60347,15,3.735857
-4.045834,9,3.740945
2.868089,18,3.750998
-3.245679,10,3.756528
-0.665078,23,3.769372
-7.717161,14,3.777226
2.159424,17,3.786683
3.330138,19,3.797321
-6.393454,14,3.805221
-4.2829,20,3.816211
1.333181,14,3.824113
11.508229,36,3.844065
7.914707,21,3.855582
-4.10262,7,3.859687
0.724087,18,3.869707
-0.75453,10,3.875449
-3.567156,10,3.881233
-3.072044,11,3.887572
-0.525082,12,3.894409
-1.89368,9,3.899541
-5.86114,24,3.912742
-0.565094,14,3.920584
2.390119,24,3.933857
-1.891537,19,3.944512
-4.353541,11,3.950747
-4.153201,14,3.958648
5.412618,24,3.972001
-7.88228,14,3.979937
1.525326,20,3.991126
-1.356321,24,4.004382
-4.874788,32,4.022144
-9.181539,19,4.032679
0.26689,22,4.044935
4.616071,26,4.059405
-4.636824,11,4.065782
-3.665538,32,4.083495
7.395021,29,4.099698
-5.689999,23,4.112531
-4.38035,10,4.118134
-2.674909,13,4.12543
15.497251,34,4.144062
4.391587,30,4.160671
-4.015765,22,4.172848
-2.077952,8,4.177453
0.08022,12,4.184092
-4.540094,23,4.196995
0.764791,13,4.204144
5.046604,17,4.213569
-6.78907,17,4.222966
-10.945758,17,4.23248
-4.37716,17,4.241952
13.228986,40,4.264083
-6.908709,17,4.273638
-4.638514,10,4.279299
-1.787977,13,4.286693
-6.83875,23,4.299479
8.680503,45,4.324363
9.971625,32,4.342026
-1.892859,29,4.357996
-3.180406,27,4.372911
1.721617,11,4.378989
-11.066578,15,4.387402
-2.172083,10,4.393165
-9.728041,14,4.40097
4.007873,18,4.411056
2.046784,25,4.425081
-3.313142,9,4.430323
9.373211,36,4.450251
-8.871683,10,4.455912
-3.233518,10,4.957411
-2.670324,31,4.975635
-1.791025,8,4.980426
-0.563247,12,4.987187
-5.635023,14,4.995238
-6.823361,11,5.001663
8.106342,24,5.015198
-0.054277,26,5.029574
-6.291911,30,5.046243
-0.636584,21,5.05786
-0.64319,10,5.063649
1.49149,10,5.069189
3.337294,15,5.077536
3.630633,17,5.087013
2.203845,13,5.094265
-0.229921,21,5.106076
2.501329,38,5.127044
30.068032,36,5.146707
6.164038,30,5.163272
6.147068,19,5.173895
13.432171,28,5.189417
-2.562516,17,5.198836
1.000826,26,5.213355
-3.750029,13,5.220533
-3.010709,14,5.228406
-3.357534,19,5.239001
-4.782615,11,5.245254
5.263894,26,5.259742
0.719135,13,5.266982
-1.551406,19,5.277445
0.13675,11,5.283875
8.359544,28,5.299073
-3.259542,21,5.310848
-3.075874,14,5.318692
-3.066129,25,5.332598
17.984097,56,5.364537
-3.35779,15,5.372972
2.691949,36,5.392876
-3.899103,11,5.399008
11.584989,23,5.411861
3.580267,16,5.420791
4.543848,14,5.428574
2.74914,38,5.449531
-9.421971,11,5.45577
9.609031,31,5.472604
-1.525282,13,5.480074
-3.225321,11,5.486389
5.592993,30,5.503035
27.026163,39,5.52453
-0.815571,10,5.530222
-8.341088,17,5.539759
9.371899,28,5.555151
7.042283,35,5.574408
-0.24029,13,5.581593
-8.985902,15,5.590039
-2.877441,12,5.596749
1.32255,15,5.605268
2.77242,20,5.61633
-2.166363,14,5.62412
3.698408,18,5.634143
5.107129,21,5.645805
-3.60811,14,5.653697
-5.5282,9,5.658879
3.665134,13,5.666118
-0.337944,14,5.673934
5.761591,16,5.682919
-5.465413,9,5.688061
-1.656034,21,5.699625
-9.788518,14,5.707511
3.398212,27,5.722523
8.253357,22,5.73476
-3.228205,18,5.744725
-2.654388,9,5.749866
-2.754954,10,5.755645
-4.052754,13,5.763052
1.868316,12,5.769742
11.334828,28,5.785222
-8.134738,14,5.793025
6.825835,25,5.806901
24.012666,46,5.831973
-6.166997,7,5.836154
2.468048,15,5.844438
-7.456287,26,5.858792
-5.750452,13,5.866034
4.69885,24,5.879383
-0.238051,10,5.885061
2.343085,13,5.892338
-0.460468,38,5.913288
0.163833,16,5.92234
5.585785,18,5.932442
-2.05854,11,5.938766
-2.499125,8,5.943343
-4.899085,19,5.953857
3.119491,18,5.964033
7.389231,24,5.977427
16.683283,29,5.993483
-4.745141,11,5.999717
-2.332433,16,6.00874
5.608434,35,6.028143
1.81228,13,6.035415
-0.864316,17,6.044763
12.24117,29,6.060591
-1.284756,13,6.068002
15.03801,24,6.081339
-6.6773,11,6.087503
-1.49926,10,6.093201
0.467196,16,6.617815
21.858159,47,6.648787
-4.383473,28,6.667259
-3.39466,12,6.67539
10.817956,26,6.692176
10.865188,39,6.71726
16.250009,29,6.735825
33.467573,45,6.760901
-0.346356,23,6.773862
-0.342389,14,6.781849
15.512821,36,6.802236
22.602093,35,6.821799
0.38187,11,6.828011
4.666442,29,6.844174
13.426573,34,6.863292
3.584708,61,6.897639
5.608449,15,6.906171
18.623691,47,6.932299
13.905476,28,6.947891
14.60799,30,6.964707
2.040427,15,6.973187
-4.002198,27,6.988399
-1.42003,25,7.002436
-2.394548,14,7.010537
-3.697005,20,7.021706
-4.003022,13,7.029113
3.813871,23,7.04207
-1.468268,10,7.047971
-1.766379,9,7.053052
0.227554,26,7.067465
3.637951,21,7.079427
0.757292,11,7.085625
4.320191,30,7.102407
1.538597,20,7.113731
-1.010011,10,7.11934
4.092715,18,7.129602
-1.891042,27,7.144757
-6.530123,26,7.159401
20.774255,40,7.181923
-3.726797,7,7.186061
-3.90389,10,7.191733
11.545014,29,7.208108
8.653513,23,7.221222
-0.820282,10,7.227078
-2.216157,16,7.236109
11.920911,29,7.252421
6.372874,46,7.278351
-0.642924,11,7.2847
16.254908,39,7.306479
14.134849,29,7.322758
13.08585,29,7.339143
8.656229,21,7.350896
36.282474,42,7.374455
0.293876,10,7.380063
-1.030945,13,7.387646
-4.234381,17,7.397264
13.470462,40,7.419771
10.001228,21,7.43172
-3.571875,9,7.436938
-1.606975,10,7.442713
14.316993,26,7.457522
17.038582,33,7.475875
-1.002885,21,7.487842
-2.616099,11,7.49416
18.180921,36,7.514321
14.617663,37,7.535223
1.776684,13,7.542669
1.102798,13,7.549999
-5.713662,17,7.559683
27.188172,71,7.599785
10.220289,21,7.611686
2.8914,23,7.624588
24.508342,58,7.656616
4.498002,17,7.666384
-5.600633,39,7.688516
3.06385,27,7.703817
16.963458,40,7.725906
3.017916,13,7.733238
7.083876,23,7.745789
0.38795,15,7.754205
-4.783253,19,7.764812
-3.989588,12,7.771758
11.189868,23,7.784725
10.253211,24,8.318207
40.253763,68,8.35649
-2.273059,7,8.36055
-7.30452,17,8.36999
5.69377,23,8.382962
-1.033488,33,8.401576
0.360574,18,8.411852
-6.794968,13,8.419302
43.329298,66,8.45607
7.146154,41,8.479085
11.45809,19,8.489763
7.640085,34,8.508906
2.893115,12,8.515649
-3.169879,13,8.523022
1.101626,13,8.530356
10.1724,25,8.544577
11.797606,29,8.560769
-7.853933,21,8.572446
-1.401783,38,8.593725
25.887247,57,8.625589
1.416729,28,8.641278
32.65716,46,8.6672
6.379966,26,8.681894
14.773719,29,8.698277
-3.598217,11,8.704623
3.434763,22,8.717118
8.003542,27,8.732253
47.882437,48,8.758965
-3.720243,8,8.763674
-1.173427,15,8.772361
51.153317,70,8.811489
11.256924,28,8.827306
4.870653,13,8.834633
1.936734,28,8.850406
8.854939,23,8.863488
18.619694,45,8.888827
7.232818,20,8.900081
-3.485664,10,8.905758
0.007536,32,8.923945
-8.539559,14,8.931945
2.633738,13,8.939363
51.552356,68,8.97748
3.318114,22,8.989844
-5.247123,21,9.001616
4.252778,32,9.019515
60.069097,104,9.077328
30.260166,58,9.109669
12.208165,43,9.13385
13.715003,36,9.154147
4.876459,16,9.163243
-2.472122,17,9.172828
12.323523,25,9.186809
-5.367137,13,9.194312
0.492849,12,9.201069
11.958883,33,9.219531
-1.138541,10,9.225348
17.4911,37,9.246326
-0.763522,25,9.260566
39.214324,50,9.288525
11.456903,23,9.301327
-0.356563,11,9.307655
1.949276,32,9.325641
25.170704,43,9.349593
-2.017421,9,9.354829
11.265643,44,9.379435
14.29626,38,9.40069
5.533685,30,9.417377
-7.860349,19,9.428105
24.010338,34,9.447203
10.577645,21,9.982719
5.752261,29,9.998761
8.921474,49,10.025961
21.341441,28,10.041515
40.250107,50,10.068934
-4.226173,8,10.073344
5.075035,18,10.083389
3.291849,14,10.091241
2.782822,13,10.098595
18.544038,40,10.120795
0.843517,27,10.135805
2.166916,11,10.141954
7.528483,22,10.154273
21.637466,35,10.173686
0.083811,10,10.179323
13.235712,40,10.201373
17.63476,35,10.220877
24.439215,59,10.253614
5.222134,16,10.262599
44.358579,82,10.307999
7.265844,37,10.328721
34.150777,53,10.358109
11.752021,25,10.372088
24.601459,53,10.401672
21.940926,51,10.430096
34.266922,47,10.455926
14.964653,33,10.47426
29.907956,66,10.510806
19.919706,30,10.527452
14.605138,27,10.542547
0.088249,25,10.556704
23.231288,45,10.581726
5.412254,22,10.594248
8.244869,30,10.610939
11.989804,25,10.624842
22.168746,40,10.647168
-3.184272,19,10.657754
10.674574,40,10.67996
16.936692,41,10.702921
47.307276,69,10.741278
21.345467,46,10.766615
22.297038,54,10.796755
15.268009,28,10.812479
5.8568,26,10.826911
22.083443,32,10.844666
4.835069,23,10.857542
29.917269,38,10.878478
17.613571,43,10.902323
66.049746,87,10.950521
9.878402,34,10.969229
40.617281,52,10.998017
18.533387,43,11.021744
4.984405,26,11.036174
11.960855,37,11.056811
7.111267,24,11.070174
32.143618,49,11.097402
63.323918,85,11.678299
5.970605,28,11.693822
34.039112,53,11.723073
5.455151,39,11.744893
44.89802,88,11.794824
-2.813092,24,11.808275
64.424068,73,11.848888
208.242956,122,11.916728
34.494557,93,11.968165
96.818763,102,12.024362
46.091292,70,12.063125
123.681703,104,12.120445
132.902173,116,12.184564
13.887059,29,12.2007
17.964588,33,12.219085
58.264062,73,12.259296
22.063342,93,12.310926
9.371753,24,12.324578
80.533184,108,12.384438
24.973769,43,12.40822
62.003892,66,12.44474
29.694758,72,12.484602
9.628111,38,12.505789
202.070247,200,12.616122
36.62272,41,12.63883
9.759497,30,12.655535
4.218103,21,12.667182
25.409611,34,12.685985
73.07485,104,12.743566
103.674164,105,13.310708
103.228641,161,13.400062
91.887791,88,13.448929
340.000661,232,13.577916
191.433485,119,13.643752
150.818849,93,13.695236
-1.571308,7,13.699262
74.019223,86,13.747321
1.344145,10,13.752969
262.812217,157,13.840036
24.662779,51,13.868475
2.155257,22,13.88094
155.677664,143,13.960138
36.914027,53,13.989653
172.288924,149,14.072489
89.258715,111,14.134387
3.392615,16,14.143514
31.811466,42,14.166945
113.439476,124,14.235885
-0.750897,8,14.240479
10.70561,28,14.256116
19.457487,42,14.279915
31.228058,59,14.313014
2.476718,28,14.328838
13.413172,37,14.349667
-2.449296,17,14.363767
105.670337,88,14.414004
235.55249,150,15.078412
129.209305,147,15.160269
147.484499,160,15.249453
196.152867,134,15.323837
18.610524,37,15.344661
17.11822,48,15.371516
196.283102,115,15.435606
16.072917,48,15.462553
55.897178,88,15.511745
79.472057,103,15.569308
24.225783,73,15.610167
88.671477,154,15.695875
21.211457,46,15.721588
40.354185,53,15.751324
4.2837,93,15.803237
14.549071,59,15.836096
10.441455,69,15.87462
57.887779,85,15.922028
56.654672,65,15.958075
60.943996,82,16.003737
0.869702,13,16.011034
43.456471,100,16.066984
11.965431,26,16.081526
0.476711,10,16.087188
260.660134,172,16.699712
11.783456,27,16.71485
39.39276,85,16.761636
82.344468,191,16.867912
123.973782,192,16.973539
332.432801,193,17.080161
50.859974,99,17.134619
191.43179,142,17.213094
256.607013,168,17.305984
93.259208,165,17.404151
249.69252,144,17.483424
174.501938,163,17.574232
64.526604,71,17.614541
183.227009,263,17.769374
303.315431,178,18.37622
297.060567,182,18.476163
59.0203,79,18.519539
239.888272,123,18.58736
177.202245,129,18.658504
94.665361,124,18.726861
224.403304,130,18.799599
94.358086,157,18.885967
70.892757,98,18.939996
91.97842,110,19.000446
219.751279,121,19.06733
41.500862,81,19.111644
358.484979,237,19.241801
119.09213,179,19.341766
207.277929,123,19.413464
230.583584,157,20.010347
64.652769,197,20.126296
55.93759,84,20.173765
42.459944,77,20.216713
391.637958,295,20.410707
87.504719,92,20.461613
64.601644,106,20.520582
208.705874,217,20.653324
50.732663,80,20.698295
29.228353,59,20.731149
174.183518,116,20.801661
403.528763,276,20.984684
346.282441,242,21.148898
196.982246,130,21.223744
415.606067,289,21.867883
130.403404,130,21.939804
220.07468,135,22.014602
182.603846,101,22.070767
134.637688,234,22.201328
90.078708,157,22.288774
263.497437,150,22.372721
118.045041,120,22.439419
276.013647,166,22.531551
347.049267,202,22.648781
269.819267,182,22.772534
263.865497,158,22.869759
381.088413,291,23.498438
131.537163,193,23.604908
253.451149,288,23.763739
46.96082,133,23.838506
336.716299,202,23.950427
348.880757,218,24.070716
301.069371,374,24.279083
201.986635,102,24.340482
77.019878,139,24.42322
139.418652,94,24.476521
282.230572,147,25.026317
65.205691,65,25.061961
329.525567,209,25.177651
84.192132,112,25.23937
91.91812,146,25.319787
249.436441,392,25.536867
159.26771,103,25.593845
413.275872,286,25.752802
1.929351,21,25.764556
263.896784,290,25.930523
62.210262,108,25.999403
49.476965,125,26.080114
20.533098,39,26.105322
370.013052,253,26.721522
303.969692,189,26.827645
286.88693,164,26.918793
245.173965,135,26.99345
226.68121,132,27.066727
123.551833,195,27.174564
224.753044,140,27.252268
311.567231,224,27.376802
6.081161,102,27.433414
317.209447,178,27.532773
266.764086,157,27.632277
206.264248,136,27.709659
1.2657,18,27.720083
31.708466,212,28.309006
11.5413,23,28.321821
314.319723,208,28.437388
352.97914,248,28.574787
15.02477,34,28.593395
394.133843,280,28.74822
224.724361,431,28.987851
264.167117,144,29.067719
204.833088,114,29.131201
106.976711,111,29.192625
219.856044,135,29.267013
364.909018,235,29.877772
340.571282,581,30.199672
323.158013,269,30.348694
46.209471,159,30.437165
448.246899,329,30.619905
295.487119,162,30.709697
363.987501,179,30.808432
254.332479,132,30.891063
375.818311,232,31.487453
39.335185,97,31.541206
54.377256,98,31.595455
244.314295,164,31.687047
24.110573,47,31.713422
344.91709,247,31.849874
297.177989,155,31.935954
389.472332,314,32.109929
52.614423,75,32.151682
200.897553,131,32.224296
3.442389,20,32.23545
221.72584,137,32.311422
228.264524,110,32.373348
266.518198,152,32.457956
177.25758,90,32.507482
46.121729,133,32.581028
57.504517,74,33.103185
231.273248,145,33.183095
136.128255,242,33.31867
98.565139,213,33.435825
208.499853,112,33.497467
458.232927,368,33.700324
32.411055,104,33.757782
433.252935,388,33.972299
10.118208,213,34.088838
381.056534,266,34.669363
65.052977,147,34.751321
324.792079,207,34.866661
219.813996,113,34.929205
336.255799,208,35.044128
371.164285,317,35.218737
28.370476,175,35.315265
233.077241,117,35.387258
329.475736,211,35.503819
325.443648,171,35.597286
320.356751,162,35.68668
74.996654,159,35.774205
361.430037,228,36.333891
420.243654,322,36.510954
255.163514,131,36.583071
356.301689,288,36.741529
307.953103,183,36.842701
229.127153,234,36.971684
251.108401,135,37.045933
279.397033,164,37.136738
359.224853,202,37.24763
422.045843,262,37.915616
332.799819,189,38.020331
350.894677,208,38.134271
336.15625,204,38.246721
282.073356,143,38.325516
386.003302,282,38.480615
330.416907,201,38.590975
250.14011,129,38.662134
91.649853,224,38.785496
320.110834,204,38.898733
43.522017,79,38.942535
325.90705,174,39.500155
64.038878,241,39.639787
358.841136,255,39.780586
328.23855,165,39.871667
370.110231,245,40.006945
231.915199,181,40.106178
302.418598,155,40.191359
273.592693,523,40.480039
292.277174,161,40.568614
146.472571,322,41.266637
316.768066,196,41.380153
560.341602,488,41.653727
349.842509,263,41.800941
68.010373,175,41.898657
313.740226,168,41.992841
376.564387,234,42.123546
431.965545,569,42.990313
391.753796,219,43.111466
316.763568,169,43.204869
321.347238,158,43.291897
471.073304,464,43.5481
344.88286,198,43.657874
309.911554,169,43.750462
-1.060271,16,43.759413
330.175572,199,43.869247
330.740018,183,44.494183
414.993031,280,44.651469
476.424215,318,44.829405
425.990068,294,44.995719
337.923762,217,45.117687
187.456961,103,45.174887
330.299688,186,45.279164
301.828549,145,45.360371
282.817285,145,45.441664
203.111346,109,45.502259
630.992743,444,46.266991
340.098191,187,46.369863
314.726602,228,46.495008
268.955767,174,46.590905
318.836446,190,46.695449
27.233121,113,46.757668
758.741616,673,47.127665
295.897669,152,47.21104
25.737719,182,47.8307
394.490039,238,47.963257
277.431527,158,48.051408
262.584234,140,48.130155
418.751187,258,48.274827
266.226823,131,48.347875
50.022428,104,48.40588
236.912166,127,48.476705
693.923341,559,48.789466
121.264945,269,49.433909
293.433015,188,49.539572
341.305595,253,49.680663
317.802772,162,49.771255
307.488129,177,49.870692
319.843465,191,49.977705
462.15779,382,50.191303
291.952693,176,50.289798
18.230607,216,50.410916
245.279006,116,50.479328
285.236878,153,50.581041
426.558318,302,51.273775
316.173289,164,51.36406
281.894559,139,51.440338
283.212504,205,51.552741
339.938033,165,51.643404
235.539878,123,51.711212
246.706956,134,51.784953
131.70747,90,51.834125
273.197134,170,51.92765
277.252388,140,52.004418
240.896717,114,52.067074
356.256787,252,52.208962
203.142934,446,52.96059
303.342003,188,53.064454
325.001498,184,53.166051
326.663687,177,53.263635
102.401761,213,53.385892
323.655404,171,53.480422
319.515525,166,53.572179
375.597663,204,53.684719
170.672826,108,53.744333
138.840229,74,53.784726
259.467807,139,53.865419
317.876682,164,54.498313
260.801062,156,54.585619
431.677841,282,54.743556
231.020348,119,54.810079
288.332023,155,54.896492
311.57638,173,54.993168
346.305564,179,55.0932
556.775063,403,55.319984
270.719917,141,55.398868
396.758003,255,55.546414
332.753683,183,56.204013
319.940094,185,56.306088
198.971141,110,56.371161
345.981267,171,56.466174
111.768153,62,56.500474
288.136029,144,56.580771
253.464611,142,56.659928
158.311971,90,56.70953
245.609896,129,56.781319
294.110178,149,56.863726
237.810245,116,56.927984
325.158202,177,57.026619
255.388361,127,57.097979
360.523152,181,57.200264
38.453976,198,57.746358
322.858485,184,57.848853
339.693966,166,57.940707
279.424258,140,58.018437
254.307886,128,58.089444
324.407422,177,58.187783
26.925938,32,58.205502
458.067241,285,58.364516
382.826863,200,58.475916
357.26011,212,58.593511
168.480705,89,58.642534
302.19901,145,58.72269
331.219008,187,58.82707
319.192928,170,59.439357
369.795022,210,59.557266
261.764237,131,59.630502
305.799986,159,59.719792
86.334341,185,59.824085
262.014312,113,59.887376
405.645291,231,60.01723
419.825484,244,60.154447
252.37456,130,60.227494
206.947604,119,60.294432
242.943523,119,60.361332
311.805882,200,60.474179
265.842549,154,61.077065
393.271631,216,61.196909
356.921995,187,61.301141
303.787284,184,61.40346
286.799412,156,61.490632
315.087931,160,61.578945
285.189394,161,61.668263
257.90055,142,61.746789
312.810397,150,61.829783
268.928176,133,61.904856
357.840653,194,62.014795
279.924041,133,62.090438
279.14447,142,62.171458
413.997738,200,62.799619
304.338655,147,62.882167
286.468904,147,62.964868
304.661796,152,63.050117
478.150179,313,63.225847
408.611461,232,63.356712
330.65544,169,63.451489
280.436216,135,63.527565
369.60957,189,63.633757
356.804201,187,63.739835
304.375287,201,63.853825
332.153162,172,64.450995
134.936373,73,64.491655
359.281343,192,64.599528
444.999349,306,64.773248
320.979755,187,64.878623
318.643674,157,64.966906
303.175729,153,65.052826
302.136756,152,65.13838
273.925458,125,65.208548
253.18758,123,65.277601
257.862882,126,65.348216
277.94225,147,65.434452
488.761177,361,66.134702
178.628797,94,66.187265
327.677929,193,66.296005
237.122745,108,66.355863
450.025675,279,66.512517
348.621875,225,66.639382
291.189311,125,66.709601
298.854869,148,66.792797
386.059664,229,66.922162
330.383109,163,67.013525
333.088642,167,67.107239
314.943927,157,67.690063
352.690205,178,67.790224
294.657082,143,67.870199
-0.856714,9,67.875344
289.399524,129,67.947549
283.185601,136,68.023643
345.120941,191,68.130739
269.770157,137,68.207662
294.982837,147,68.290364
231.961724,111,68.352616
342.334305,170,68.452932
255.64709,119,68.519974
354.813369,173,68.617809
132.109417,266,68.768379
511.604683,303,69.439424
276.327366,126,69.509865
252.841413,122,69.578063
361.182579,179,69.678889
323.91842,143,69.759001
277.950237,143,69.839506
258.92832,135,69.915658
222.089518,105,69.974166
356.561247,179,70.074964
299.253808,137,70.152255
283.720656,131,70.225739
266.239811,128,70.296943
277.914151,122,70.365268
233.18643,113,70.428467
69.712611,179,71.02528
261.701398,138,71.103076
318.149456,156,71.190873
745.37275,611,71.538984
359.44496,200,71.652266
426.063571,239,71.787578
400.117631,224,71.914778
