#{"env_id": "Walker2d-v2", "t_start": 1534282892.8547792}
r,l,t
1.944468,14,31.603053
-3.291987,8,31.61388
-0.723702,26,31.654012
13.518753,24,31.693286
9.140781,29,31.732136
13.362113,43,31.779669
4.324949,30,31.8132
1.529148,24,31.840383
-2.335414,25,31.874419
5.901102,24,31.911768
13.82938,24,31.94781
6.217649,17,31.975452
2.013154,16,32.001414
12.048826,32,32.050599
14.390964,42,32.116119
8.295506,19,32.143951
8.095204,28,32.187365
10.040441,18,32.216771
0.863932,13,32.236449
8.175846,37,32.288634
13.577599,25,32.316749
8.60638,31,32.351513
9.600198,30,32.384899
4.637955,18,32.405009
6.438015,21,37.455771
1.536939,12,37.474451
-4.930642,20,37.504262
3.624115,14,37.526386
2.101694,23,37.564598
54.462321,58,37.653944
17.936607,39,37.706315
-2.989988,40,37.751306
5.031782,14,37.767072
24.000405,41,37.813121
13.439446,40,37.858566
-5.273855,11,37.873269
-0.066097,12,37.891586
3.157352,34,37.945932
29.430165,49,38.024349
21.65735,46,38.08582
5.294534,14,38.101531
10.222761,42,38.147754
3.646097,15,38.164389
32.035433,48,38.217501
19.166031,32,38.252982
18.528567,40,38.297252
3.798328,28,38.328408
13.765527,25,38.356506
13.191899,69,38.43295
5.923988,19,38.45436
4.264216,14,38.470289
2.582075,14,38.486092
0.800385,10,38.497433
13.72529,30,38.531128
16.381944,40,38.576062
7.264397,24,38.603201
-1.355463,26,38.632309
21.161641,51,38.689155
14.030111,28,38.720635
-3.529614,19,38.742299
8.971796,32,38.778001
-1.044274,19,38.799549
14.803177,24,38.826339
29.967912,55,38.887389
11.665282,38,38.928787
-1.487088,12,38.942158
10.587933,25,38.969761
4.261399,14,38.985298
7.599055,16,39.002908
13.241546,41,39.047318
14.622145,25,39.07482
3.86696,17,39.093543
6.163535,29,39.1254
11.312312,40,39.169967
15.670798,29,39.202657
23.04832,47,39.264523
6.529228,38,39.323539
40.439052,57,39.399874
40.522715,50,39.466434
30.267808,58,39.547576
34.448568,41,39.604232
-8.990975,29,39.644134
51.308801,65,39.730299
0.491103,9,39.743602
5.953926,24,39.773993
23.330609,40,39.826749
-0.27752,13,39.842579
5.401408,18,39.866058
-0.400704,12,39.882916
10.611135,27,39.919728
9.933659,29,39.956537
1.064464,37,44.61345
15.336941,30,44.652608
3.276406,20,44.680833
11.264186,52,44.750265
26.785655,35,44.795423
53.380493,75,44.894494
7.304192,19,44.91952
11.960519,42,44.975282
13.232207,28,45.011838
54.598715,66,45.098952
22.638807,35,45.143749
3.037734,12,45.159291
10.400542,24,45.191226
20.15814,45,45.248471
40.065167,57,45.322484
0.06197,27,45.357164
21.517246,36,45.406556
5.526354,23,45.437264
-0.772333,41,45.491791
-1.051407,8,45.503822
5.643751,21,45.530271
30.190308,72,45.623916
24.701466,43,45.679743
69.482586,59,45.754282
2.135295,29,45.792428
26.274474,59,45.869432
54.330288,65,45.955756
8.468293,18,45.979512
7.059905,20,46.004856
43.5358,63,46.08997
5.013053,22,46.120949
-0.986836,21,46.150722
17.906829,37,46.201163
13.660683,38,46.254807
5.772646,30,46.295524
21.767885,32,46.337266
1.677691,20,46.365204
41.521737,86,46.478265
8.719119,31,46.520883
5.784295,28,46.558994
16.778761,28,46.597615
34.466455,66,46.688417
42.88204,68,46.778254
18.164153,47,46.84239
42.308403,56,46.916472
27.084962,32,46.960455
11.964312,30,47.001298
38.835355,54,47.076153
10.777273,32,47.117777
6.625349,17,47.140066
47.900938,48,47.204145
24.375022,50,47.268174
0.544445,22,47.296005
28.944431,53,52.627993
73.101861,70,52.742853
48.696432,87,52.880876
3.087452,26,52.923132
3.534464,22,52.957859
88.596127,99,53.116165
0.380857,10,53.130521
28.877115,50,53.206654
12.757839,38,53.266766
4.364186,49,53.344615
16.139263,29,53.39078
6.106199,40,53.452936
14.943693,66,53.5577
8.992154,22,53.594904
67.602498,65,53.695146
7.792752,32,53.738772
26.510875,51,53.805049
98.376351,94,53.928063
-0.692906,13,53.94458
39.27815,67,54.033429
14.931202,39,54.085455
22.422108,44,54.143322
-3.107747,27,54.179038
1.74538,15,54.198669
32.79048,57,54.272464
67.888108,102,54.406742
11.299878,32,54.456621
8.730048,38,54.519798
10.274141,28,54.564487
30.021138,50,54.645757
11.101285,41,54.711662
72.312264,80,54.814548
40.837087,57,54.878105
-3.148817,9,54.88847
44.330071,61,54.956629
1.071358,16,54.974695
37.925361,53,55.034118
4.494906,14,55.049999
26.486125,70,55.128082
6.010001,24,55.155155
32.04244,48,55.20881
39.900289,51,55.265618
10.686618,42,55.312815
62.180106,69,55.38965
29.589136,68,60.883405
13.896563,27,60.913715
60.499353,91,61.014304
115.841776,117,61.143562
31.92983,78,61.229124
24.753655,40,61.273852
23.759591,43,61.321643
75.425461,85,61.414959
2.956903,13,61.429441
4.245308,29,61.461234
30.944212,53,61.520786
94.499165,110,61.642436
67.032083,65,61.714769
38.294091,60,61.781575
27.416114,94,61.885818
75.916686,93,61.988265
67.664597,107,62.133277
3.095342,15,62.156278
96.337306,166,62.414206
159.453991,131,62.618156
77.161567,93,62.721845
5.040846,17,62.741007
25.287757,38,62.783355
11.049984,22,62.808199
23.312391,48,62.861993
275.364712,153,63.032751
1.978722,13,63.047262
43.676201,52,63.105032
17.225837,51,63.161389
3.567084,14,63.177151
109.973513,97,68.280432
44.833706,80,68.388937
315.432827,185,68.638198
78.11225,130,68.809628
70.95061,99,68.936458
43.856553,47,68.998081
92.979839,108,69.13754
116.014581,119,69.301182
24.181999,63,69.386702
-4.421829,98,69.515759
29.132029,57,69.594776
82.001462,101,69.730835
14.420156,49,69.796977
77.455918,151,69.990987
6.847898,23,70.016923
48.304826,79,70.104647
126.62808,162,70.284762
26.739633,46,70.33571
66.361032,94,70.439251
86.199476,157,70.614257
7.712318,82,70.705089
43.035302,66,70.77885
30.621234,44,76.076216
28.867166,97,76.204447
48.744801,133,76.374728
37.206288,52,76.44265
6.917136,29,76.480281
293.162485,171,76.699678
-0.800111,15,76.719645
280.581047,300,77.088092
1.998959,17,77.106981
29.24874,81,77.196426
273.096902,198,77.491394
209.597357,113,77.642041
16.454559,36,77.688479
61.138104,97,77.815461
374.162075,312,78.21922
28.320915,66,78.303431
53.388482,159,78.507472
17.534378,90,78.621991
206.10798,219,84.17069
57.90527,104,84.288352
195.19568,148,84.46498
303.926202,191,84.737073
66.002698,89,84.867998
383.8587,301,85.20463
349.496289,214,85.445145
392.934505,293,85.774912
353.264454,311,86.166981
58.281502,155,86.416517
161.876908,240,91.805045
44.084897,80,91.915549
240.64898,154,92.121122
275.959032,265,92.462491
318.000847,215,92.750394
273.818091,174,92.983252
142.854011,154,93.190979
292.429655,213,93.475451
42.800181,59,93.543994
255.86064,182,93.746003
170.894833,239,94.009227
276.099294,163,99.371013
254.488784,141,99.588332
31.483573,141,99.76632
422.775286,257,100.0532
59.816852,152,100.222107
39.033384,67,100.294391
228.179219,315,100.643754
523.705896,412,101.102906
218.621198,169,101.291737
222.459175,279,101.600859
7.925811,26,101.630022
244.382468,137,106.966445
309.260106,193,107.208116
310.284733,209,107.473841
229.527263,316,107.8221
407.977153,373,108.230013
291.131675,168,108.416997
317.358265,227,108.671049
137.617973,100,108.801679
65.672742,152,108.999041
46.588527,52,109.065104
356.602572,214,114.645914
233.415064,133,114.820668
173.008503,311,115.234531
50.957094,129,115.410492
390.356147,237,115.730987
230.663284,136,115.910848
68.69191,195,116.175332
16.011377,53,116.244496
36.061935,76,116.343964
341.289327,215,116.581846
294.352245,192,116.795996
38.754724,116,116.924562
234.441395,150,117.091992
301.679333,193,122.267442
35.454717,109,122.389665
122.478951,106,122.522881
107.050812,194,122.785555
381.069949,266,123.131495
12.936338,32,123.17076
17.865357,74,123.266972
138.828593,215,123.553351
70.721628,156,123.757896
475.233724,336,124.199181
207.10205,111,124.346563
371.220265,260,124.644082
460.880484,359,130.079129
172.753248,134,130.226944
107.212334,136,130.376139
509.908294,403,130.820651
227.840445,199,131.03952
405.176027,249,131.317425
414.735062,235,131.579094
282.073371,168,131.766796
257.968232,134,131.915996
72.584681,130,137.155045
71.080975,139,137.372577
392.730409,262,137.784802
227.850666,139,137.999354
360.209195,232,138.255779
127.114998,316,138.60223
80.296298,107,138.719691
212.566572,123,138.853502
284.571781,157,139.026252
400.517758,247,139.30119
214.21115,124,139.439595
281.20211,156,139.613791
252.34034,152,143.707366
284.560204,173,143.933111
165.938616,220,144.213237
342.658518,199,144.481611
247.554281,195,144.745228
452.057103,367,145.225565
374.728428,257,145.546199
178.767972,93,145.649707
235.472788,146,145.813393
207.52853,104,145.929682
277.585089,139,146.083713
252.416001,146,151.241274
277.078895,171,151.473583
312.405118,184,151.71125
220.430482,125,151.871626
246.855052,141,152.058997
117.617476,214,152.338966
255.564785,160,152.558615
226.957587,131,152.733051
249.174113,153,152.944278
381.813407,264,153.30096
220.706224,129,153.470078
160.127414,338,159.333054
239.537901,126,159.574978
441.574137,358,160.242293
52.728678,152,160.478994
17.496503,160,160.678711
331.429594,257,160.964992
298.448166,195,161.180898
308.60255,218,161.425316
114.767308,221,161.670311
149.238483,181,161.8716
77.982493,168,167.227192
369.539171,227,167.528666
268.229308,145,167.718565
372.574962,261,168.063533
272.794942,148,168.259074
355.290755,221,168.554341
418.196837,307,168.957619
261.53669,173,169.188734
270.088251,160,169.399535
237.04622,170,169.622828
287.419355,185,175.456758
300.26657,172,175.672915
398.273009,242,175.943413
214.073857,142,176.102477
268.489343,162,176.283483
280.28864,190,176.495299
389.250611,257,176.788647
449.487691,332,177.21393
317.940371,227,177.518164
276.275495,163,177.730334
259.37539,138,177.911983
300.068716,214,183.398459
276.255405,163,183.668539
434.176522,318,184.197646
297.444021,187,184.497705
384.203801,291,184.942026
211.178636,129,185.08585
372.245894,260,185.375982
421.790564,293,185.701093
448.64262,299,191.05427
303.754552,168,191.32756
293.861435,167,191.554055
285.867121,158,191.767011
330.836334,226,192.076623
254.541852,165,192.294195
272.612618,157,192.499451
0.57084,11,192.514878
249.830947,136,192.698008
265.913218,180,192.942362
62.851525,94,193.068505
306.517543,183,193.311644
443.797935,296,193.702665
374.409827,260,199.517206
266.946978,202,199.741307
371.310029,284,200.059593
246.30542,127,200.20042
658.41882,547,200.811199
44.759568,125,200.951402
235.721747,129,201.09585
280.072469,147,201.275105
358.442076,222,201.624727
335.090702,208,206.648729
319.494082,186,206.887274
34.687824,112,207.035794
421.260641,272,207.332651
287.453144,184,207.534083
73.908496,187,207.738664
278.029685,164,207.918893
279.436595,218,208.160481
31.160261,101,208.272095
334.829047,212,208.508049
193.481919,127,208.646473
18.096518,60,208.712463
76.299882,162,213.908675
262.1641,132,214.101476
439.909816,326,214.618537
228.391848,359,215.104174
169.5721,322,215.460498
265.614415,177,215.656834
259.57978,162,215.838753
383.439408,233,216.099329
96.424555,183,216.304632
238.683741,157,221.748913
265.010268,166,221.974841
260.91337,156,222.17932
285.50089,162,222.394123
147.341624,79,222.499035
218.654561,119,222.631559
318.723028,453,223.135167
83.923599,161,223.315234
254.571032,135,223.466251
393.626066,265,223.765376
14.241145,36,223.805308
429.136163,308,229.441787
219.822,134,229.649244
7.784074,23,229.686432
372.569064,236,230.019733
243.118311,120,230.180558
249.810144,147,230.379731
358.968675,233,230.693077
32.395089,134,230.867209
237.647566,344,231.321043
94.607969,272,231.62816
278.774376,208,231.858603
229.46482,164,237.463675
323.014092,200,237.781867
335.827882,196,238.090085
231.472682,130,238.297643
362.297307,301,238.700837
835.649092,644,239.442575
361.276108,243,239.711608
368.904969,256,245.147575
406.553653,250,245.539633
317.87011,189,245.847233
350.049048,233,246.195041
78.991659,68,246.269017
275.989207,177,246.466522
261.826854,150,246.632658
396.217437,274,246.938251
200.216959,118,247.068064
295.130688,214,247.301934
303.587142,206,247.530306
303.004988,173,253.10196
325.41645,178,253.298878
410.120119,238,253.564663
402.756806,284,253.902234
78.517129,166,254.119291
299.017291,204,254.346581
188.664814,347,254.731505
41.872375,148,254.897793
431.397418,300,255.294935
324.583676,193,260.546346
380.19153,237,260.838101
245.060001,146,261.014997
334.775116,194,261.233921
255.64044,144,261.396134
240.100767,123,261.533535
544.334353,423,262.013312
318.258648,170,262.206176
235.816657,212,262.443041
269.601199,148,262.605777
186.511194,96,262.711953
308.289173,188,268.408711
266.90965,163,268.626315
