#{"env_id": "Walker2d-v2", "t_start": 1532055618.839562}
r,l,t
4.61951,24,7.52178
-6.198937,15,7.534992
4.169304,14,7.547197
15.314117,37,7.579851
-1.849472,12,7.59041
13.882669,36,7.622304
12.163276,37,7.6546
-1.333481,9,7.662558
-5.07317,9,7.670723
7.158434,18,7.686607
-4.432615,12,7.697489
20.637112,34,7.727607
-0.814258,10,7.736755
11.721702,28,7.761727
6.223212,19,7.77941
-5.518534,22,7.812749
12.233574,26,7.857584
-0.456204,9,7.873744
-1.760029,10,7.889874
0.485919,11,7.907576
-6.123499,10,7.923931
-10.40457,12,7.939935
13.640599,39,8.013552
54.841183,58,8.129253
-6.176762,13,8.153594
1.490603,12,8.174569
-0.697262,9,8.189171
-9.991584,12,8.208637
-3.967589,13,8.229604
-6.250887,9,8.24324
-2.275836,13,8.265292
-2.270996,15,8.28933
-4.518404,11,8.307146
-0.607735,8,8.319733
14.145305,24,8.362775
26.258775,40,8.426051
0.593764,10,8.441587
11.588468,22,8.476696
-15.229627,12,8.496147
-6.487361,12,8.514466
6.043052,21,8.54825
0.984808,11,8.566239
25.924238,38,8.632212
4.012464,16,8.657478
14.734435,22,8.688932
-3.804244,16,8.71141
27.563202,41,8.767409
-2.566626,11,8.783222
0.271228,11,8.796518
-9.843405,15,8.8114
3.899243,27,8.834998
-1.833984,10,8.843967
-11.408622,12,8.85473
10.197938,27,9.911331
0.061494,10,9.921063
0.19983,19,9.93856
7.853386,29,9.965484
15.035097,32,9.994754
5.796696,16,10.009493
0.493423,19,10.026762
9.279685,29,10.052956
0.836644,21,10.072136
1.128359,17,10.087652
-1.091577,23,10.10885
7.767299,20,10.127122
9.082073,27,10.153833
-6.603112,10,10.162879
-0.935164,22,10.182737
-9.336621,17,10.198277
3.49443,28,10.223996
0.29762,28,10.249856
29.43839,44,10.298242
19.601963,34,10.346842
7.160189,27,10.3837
-4.446549,18,10.399993
-2.086889,9,10.408175
-9.56033,12,10.419257
4.449643,19,10.436451
4.515677,16,10.451021
6.04691,15,10.464373
22.208646,31,10.492048
0.881941,14,10.504698
17.61544,29,10.530754
-0.89865,8,10.538068
-9.817838,11,10.547932
2.283025,11,10.557803
-0.888643,19,10.574864
31.659262,47,10.616986
2.279602,12,10.63354
10.682134,32,10.674148
43.564827,57,10.727994
20.660437,36,10.782195
16.931548,34,10.83326
2.677982,14,10.854311
7.046461,24,10.889776
10.759706,22,10.92277
1.982692,16,10.946564
20.040255,33,10.99637
-6.006163,16,11.020885
-5.607452,16,11.04933
-0.906989,17,11.079893
11.35426,30,11.132126
-8.588123,18,11.161297
-7.808875,16,11.186098
6.237834,20,11.217262
14.861033,33,11.269009
-3.215606,11,11.285674
-6.368802,14,11.306838
9.956513,26,11.346919
21.917235,45,11.435725
-1.221416,17,11.462977
2.383067,11,11.480595
9.746336,36,11.537461
9.240606,26,11.577442
22.732455,39,11.636836
1.424345,12,11.655067
-0.359776,12,11.673278
2.255647,12,11.691538
-7.108977,11,11.708494
-0.150833,11,11.725587
3.284826,16,11.750388
1.87574,18,11.783016
1.025231,10,11.798272
30.014507,42,11.860271
2.837459,12,11.877914
9.42045,20,11.907541
4.310993,17,11.933089
-1.963418,14,11.95375
5.261054,15,11.975298
0.082349,12,11.990867
-9.646589,9,12.002414
1.356369,10,12.01503
-6.274003,11,12.028807
8.714728,21,12.05702
7.722358,19,12.083227
8.421674,22,12.113465
6.482429,31,12.156885
-0.25315,18,12.181743
-1.286656,10,12.192429
18.103237,27,12.219382
1.749948,17,12.236362
35.414541,53,12.288759
-5.979575,12,12.299785
3.815348,13,12.31147
12.68944,31,12.339857
4.963595,15,12.356414
0.847598,25,12.381846
8.951481,23,12.413445
-0.753706,10,12.427088
-3.254174,12,12.4438
10.567631,29,13.528975
46.79402,55,13.599662
11.707157,21,13.62141
6.008328,15,13.637074
4.110986,22,13.664659
1.915445,23,13.688816
21.586462,40,13.734818
39.671225,53,13.799799
1.368041,12,13.817383
13.509732,21,13.842661
5.59405,27,13.872721
1.551212,13,13.892523
43.257204,50,13.971884
0.803282,13,13.992521
-5.604305,12,14.014419
11.504627,23,14.048591
3.666443,12,14.059856
34.438314,50,14.115093
19.13767,33,14.162268
39.454593,49,14.239212
0.279939,11,14.254232
9.034571,28,14.294628
0.662924,10,14.309012
8.913219,20,14.336119
24.218324,34,14.372397
-0.007943,11,14.383599
14.180327,27,14.415384
25.680685,49,14.491629
15.840805,37,14.545252
21.221146,33,14.588447
5.194707,28,14.619454
0.699014,14,14.634786
56.352789,69,14.705821
1.790207,11,14.716566
18.166924,34,14.752313
6.987806,21,14.772866
-4.367489,11,14.785251
19.093712,35,14.820565
3.011713,12,14.832684
36.156659,46,14.878651
3.953264,17,14.89522
5.138356,21,14.916013
11.094959,28,14.944494
-2.096392,12,14.958591
5.595263,19,14.98703
1.355476,12,14.999825
18.79935,37,15.033895
3.536577,16,15.048614
2.468551,13,15.060694
3.056858,18,15.077012
8.603757,30,15.104109
-5.893832,24,15.12571
6.049832,21,15.144779
35.893053,52,15.191727
27.990052,38,15.225544
2.860472,17,15.2404
28.197836,41,15.278791
3.677893,13,15.290755
7.349178,26,15.314902
23.52465,35,15.365788
26.70696,46,15.427162
-0.308203,12,15.445982
31.728769,50,15.512786
27.353447,43,15.559134
-1.814863,11,15.574097
-0.650691,14,15.592844
3.008018,16,15.611363
4.248592,17,15.630918
3.88653,15,15.646636
19.625635,44,15.695081
1.826617,12,15.706068
9.88519,33,15.737074
3.404265,18,15.753821
10.974963,22,15.773889
-2.598476,15,15.787305
-1.554138,9,15.795596
-9.875672,11,15.805818
15.065919,31,15.833622
13.085781,23,15.862601
7.303523,25,17.059581
21.872726,36,17.114981
0.337353,18,17.142156
6.45236,24,17.178429
14.306126,30,17.224715
30.479413,48,17.297528
15.798303,32,17.346823
20.155382,35,17.401651
11.36987,28,17.445492
6.676275,22,17.480014
1.182696,12,17.498871
34.050946,54,17.582808
2.56957,13,17.603142
6.146934,16,17.627758
0.86151,11,17.64452
2.016045,13,17.664975
52.509774,65,17.755106
6.24389,23,17.784092
23.261376,31,17.819913
49.001012,58,17.876196
0.588937,13,17.894124
7.812158,18,17.923065
2.362505,12,17.938107
9.451409,23,17.972725
6.033083,29,18.019127
28.335943,40,18.083046
21.510485,38,18.134712
1.518685,12,18.148954
5.31257,17,18.17507
9.201862,23,18.199374
6.6986,18,18.229911
19.973605,40,18.295121
30.616668,46,18.379018
2.176866,12,18.393888
23.587963,31,18.445204
4.35878,16,18.47403
30.917939,44,18.545411
-9.053995,12,18.56659
26.600079,46,18.635493
36.899017,54,18.688851
56.701422,65,18.761402
-0.105323,13,18.77874
14.869296,28,18.825241
4.308645,19,18.85817
30.265752,41,18.927241
22.670948,34,18.980298
3.63529,14,18.993401
-1.827236,11,19.004558
31.334529,44,19.04461
1.556822,10,19.054855
2.609857,12,19.067058
6.331423,29,19.098884
28.724103,41,19.163818
17.525969,29,19.201812
21.740019,47,19.256607
44.407643,51,19.314849
13.929994,28,19.346151
8.360913,18,19.366977
1.197659,12,19.386101
33.183424,42,19.455778
23.656593,37,19.516186
8.437655,24,19.548708
78.659597,111,19.682906
-0.650844,13,19.703896
9.481689,22,19.739085
53.139566,59,19.835117
1.04614,11,19.852341
2.511759,15,19.87768
11.928351,27,19.921845
53.658857,61,21.332329
45.789846,59,21.432713
26.322816,39,21.507029
31.503025,41,21.56599
33.546644,45,21.628143
62.884608,80,21.737525
40.340009,58,21.809957
32.85881,54,21.88162
92.094501,85,22.020393
66.539257,82,22.145461
32.383804,43,22.192554
-3.034227,10,22.203378
1.336552,12,22.222436
22.405075,43,22.280969
13.884573,22,22.315727
74.379715,76,22.428939
1.571195,12,22.448496
104.400998,117,22.642305
118.866103,105,22.817332
29.426778,37,22.876595
79.48136,82,23.007224
60.950936,55,23.098049
12.854694,27,23.142054
38.657098,46,23.220664
-1.507044,17,23.247833
51.222219,65,23.349151
20.758431,32,23.391356
58.384829,71,23.461229
12.117493,25,23.488315
4.395567,24,23.522065
7.05932,20,23.54815
-2.831652,10,23.561715
93.747472,110,23.718441
0.358443,10,23.731565
18.367436,27,23.770141
15.492622,27,23.808185
54.570083,66,23.882796
94.896765,92,23.9717
1.334955,16,23.989058
53.417294,59,24.051479
35.983132,45,24.09465
33.545656,50,24.141435
59.40751,61,25.473269
-3.854842,12,25.484632
73.039415,82,25.613091
53.694595,63,25.722878
27.336355,45,25.801107
142.972537,135,26.031024
17.01156,41,26.09871
3.175394,13,26.120435
33.736933,44,26.193714
109.378693,99,26.326342
0.818338,12,26.337786
46.023493,58,26.427516
143.373956,112,26.604283
19.709348,32,26.657941
8.103892,27,26.700158
44.749934,59,26.755629
4.372713,16,26.779756
21.239405,33,26.831979
144.189707,126,26.95602
57.044123,73,27.047738
24.15163,37,27.08356
7.2999,16,27.098392
6.967347,20,27.117489
70.5434,93,27.249822
53.885626,68,27.315338
100.395534,107,27.44015
35.150651,45,27.481922
58.1604,62,27.539666
148.827234,137,27.707707
8.572116,23,27.744739
31.223804,48,27.795491
36.497841,60,27.863812
38.65601,55,27.944657
42.832492,54,27.99793
34.355525,44,28.039817
280.202484,213,29.599213
84.627336,146,29.825902
22.007702,40,29.887231
40.228246,44,29.95039
3.855415,17,29.972879
61.463506,66,30.060073
6.439977,15,30.080149
48.333062,52,30.134108
50.175795,57,30.199751
61.422867,66,30.258117
14.201665,28,30.300596
107.156301,101,30.410866
1.120691,16,30.435115
287.076983,176,30.735508
56.745745,63,30.818054
6.320712,14,30.836165
148.023675,145,31.00691
49.47199,69,31.079423
127.269323,108,31.210071
37.455044,52,31.271687
117.771075,107,31.419479
144.561367,162,31.619527
108.769515,81,31.740125
7.20447,20,31.768301
48.083264,55,31.84996
183.654911,138,32.033971
25.155922,41,32.099565
96.617843,90,33.151539
8.887774,19,33.168771
300.126307,219,33.370166
110.606782,101,33.462173
4.561109,14,33.475276
231.746462,125,33.624516
79.243604,117,33.729588
113.506915,106,33.827343
163.812398,202,34.039306
241.757527,154,34.192358
64.100606,72,34.260185
5.218178,21,34.281295
53.621883,61,34.349008
197.813737,124,34.469464
-3.988045,12,34.481882
-2.811821,7,34.489338
151.336606,136,34.62292
14.322046,21,34.642066
15.185337,29,34.680206
210.164008,129,34.830213
125.72404,133,34.949818
76.056548,96,35.036914
103.099056,115,36.294122
145.183897,137,36.505635
192.207363,121,36.618843
192.468173,121,36.752172
154.383306,131,36.891383
96.957007,91,36.969424
285.341615,183,37.141453
3.380682,13,37.154299
186.087617,206,37.350894
292.874814,183,37.523772
58.109059,74,37.58773
88.124864,89,37.670228
354.881201,276,37.930055
54.30596,53,37.978594
207.72884,139,38.114209
98.549688,127,38.228277
252.026947,184,39.637646
198.349693,124,39.830063
71.112024,95,39.946218
258.554756,161,40.102771
92.225299,152,40.234889
123.684769,100,40.35655
64.522763,96,40.456654
150.712199,122,40.587247
228.895959,131,40.720344
103.564391,91,40.810542
78.047189,81,40.89169
57.093988,79,40.96966
158.185018,112,41.077503
197.43665,243,41.293821
125.869124,121,41.426487
85.389859,101,41.518041
53.178998,67,41.578079
369.393525,243,42.664001
243.584104,197,42.850572
281.753367,172,43.017549
209.771809,125,43.13462
261.337202,158,43.281102
72.326412,73,43.34794
200.548113,110,43.457251
7.761977,21,43.47819
192.983913,118,43.594672
236.194084,140,43.733052
73.091596,103,43.834783
73.439833,113,43.946474
232.761411,173,44.117404
222.62219,148,44.245837
322.304203,199,45.47883
18.99579,44,45.550562
17.220596,34,45.602929
110.367391,121,45.792193
192.246705,106,45.955445
205.959716,125,46.142383
300.118161,201,46.39712
185.618991,105,46.547873
229.164142,134,46.690456
317.868799,211,46.959574
231.068025,128,47.135359
365.038859,241,47.448939
252.328646,135,47.619807
217.318038,139,47.787892
125.346854,112,47.917037
221.951548,114,48.050507
58.502358,71,48.13272
264.185113,163,49.256043
241.617167,141,49.379088
225.283277,126,49.501981
222.886711,170,49.700531
304.350692,214,49.928032
270.116653,165,50.094953
345.508458,210,50.299839
300.560794,177,50.473837
199.502537,133,50.627326
263.796369,154,50.777706
211.27759,120,50.89365
266.980535,197,51.077666
113.864481,85,51.153778
220.442492,127,52.154107
86.553685,184,52.373046
275.116104,153,52.558638
318.583677,252,52.834493
236.453,152,53.009763
285.797454,170,53.180588
383.790833,262,53.437758
254.555415,164,53.580986
134.474814,182,53.738993
288.089687,169,53.886977
343.613803,262,55.39804
286.806995,177,55.593385
330.676484,233,55.800952
299.424764,176,55.956423
273.330317,191,56.128614
75.713233,200,56.314803
195.008847,105,56.412993
179.359492,95,56.497165
241.403167,155,56.635488
256.0714,154,56.772357
207.919211,123,56.892648
208.302397,149,57.089291
236.128417,130,57.238754
270.900517,167,58.396964
284.796591,162,58.648432
211.448003,118,58.790929
282.678994,187,58.98293
296.296814,187,59.247715
21.309689,33,59.291148
251.344705,151,59.494161
275.827348,172,59.655895
258.074189,160,59.83707
332.14785,234,60.130145
47.494864,193,60.309748
228.986952,127,60.428843
259.164312,155,60.589278
319.62847,206,61.852221
258.144362,147,62.029182
245.228709,148,62.164798
61.933198,88,62.259742
359.438134,242,62.486826
23.231003,105,62.602974
277.258068,178,62.785249
244.618471,129,62.940982
14.230879,119,63.058668
255.830687,149,63.225888
301.097531,205,63.454315
135.319173,75,63.521606
197.77992,112,63.62394
216.23828,159,63.809097
262.341791,142,65.07616
236.846114,148,65.285151
264.713707,152,65.522406
242.224117,147,65.752394
222.149875,122,65.940943
205.597058,116,66.122243
274.61019,166,66.37163
179.883342,98,66.514482
199.477985,109,66.649979
356.543997,228,66.955642
260.378861,159,67.176802
233.140848,130,67.318213
266.691635,151,67.500063
254.357056,172,67.663793
174.05117,106,67.794788
161.635139,94,68.952601
237.324491,148,69.092593
346.216228,215,69.360802
156.788534,143,69.572925
288.804019,191,69.740555
215.940128,118,69.846577
186.340738,111,69.944634
250.544205,155,70.084009
240.40028,129,70.200887
220.025809,120,70.322323
113.170975,277,70.566078
247.751201,129,70.680392
244.151742,147,70.84283
119.45296,66,70.929827
237.288941,133,71.834719
178.446076,146,72.006241
226.776003,153,72.192564
276.48222,195,72.370921
230.026875,133,72.500005
53.473264,180,72.69028
309.113293,193,72.899673
214.388394,120,73.036211
271.977456,156,73.188068
336.200944,228,73.446106
279.160427,162,73.610577
220.305112,130,73.731149
291.474675,174,75.057446
312.491145,198,75.329249
293.497352,194,75.525247
245.113714,166,75.749657
274.576052,154,75.966973
164.532223,94,76.058765
236.941758,133,76.198034
256.437624,139,76.329968
306.126724,218,76.545526
231.80186,139,76.671096
242.159957,147,76.804989
192.091643,110,76.904848
363.374142,231,77.18659
273.064242,168,78.420202
278.622172,167,78.597826
248.214611,131,78.722756
373.714235,243,78.965604
261.196258,151,79.11877
306.10443,241,79.417831
269.235401,146,79.592028
254.202722,165,79.738922
273.635722,185,79.945693
288.435967,157,80.085633
210.941598,122,80.19403
233.362548,136,80.331879
250.208827,133,80.482431
207.307804,114,81.801301
165.614293,107,81.945633
259.224438,141,82.144735
205.4522,130,82.267951
274.913663,161,82.435854
278.084496,176,82.60012
80.218657,110,82.707713
243.504289,134,82.86601
216.697047,127,82.978552
296.084922,172,83.152353
211.780555,122,83.278191
225.519363,123,83.408755
190.332844,110,83.525132
318.335853,200,83.764034
160.575251,82,83.842935
267.049233,176,85.030024
246.53763,137,85.212172
299.271763,175,85.403734
208.683806,115,85.509591
217.193856,138,85.636545
235.060484,129,85.750519
253.663154,165,85.89599
207.379796,105,85.989343
239.923332,135,86.110317
246.798829,155,86.286447
226.67986,141,86.414876
241.965797,156,86.5651
310.885937,199,86.777336
225.147589,145,86.915209
262.674144,185,88.204721
331.662252,180,88.380061
210.775526,115,88.489776
70.984662,213,88.715712
352.630514,214,89.033517
233.85385,143,89.199529
283.428594,156,89.359247
222.889447,120,89.467144
234.925924,127,89.583453
250.523203,145,89.707242
40.670304,173,89.853675
308.048288,197,90.026811
309.997871,199,91.280683
223.337538,127,91.423367
306.625445,196,91.62517
220.424686,122,91.739968
223.600867,116,91.842394
303.674304,192,92.008798
233.425135,135,92.123448
267.20736,151,92.251552
345.661776,229,92.545407
212.864258,129,92.668226
243.093503,157,92.811156
269.193789,164,92.955596
218.665863,151,93.092969
146.090526,245,94.258
247.380901,163,94.411591
280.104702,170,94.56472
325.699469,167,94.752538
278.148195,173,94.973737
294.403612,188,95.145675
79.766309,214,95.360841
342.301315,237,95.624936
54.829007,157,95.771126
228.154217,116,95.876151
332.014499,199,96.055674
297.453233,176,97.369008
173.407382,272,97.734282
239.588937,128,97.865732
272.104547,178,98.052276
264.799216,137,98.189837
261.994867,146,98.330791
300.095197,181,98.518232
300.242918,167,98.680416
296.434322,147,98.812368
355.546385,276,99.084524
305.965226,177,99.261875
209.769674,104,99.359215
324.363196,217,100.695103
151.352195,82,100.800028
248.575661,129,100.986455
214.444542,137,101.122249
171.908359,89,101.214723
297.320657,196,101.418339
51.272485,153,101.569287
237.236543,139,101.706241
300.925879,168,101.901599
193.540923,116,102.009084
217.817703,128,102.170767
333.031548,190,102.367279
208.073165,115,102.479178
238.118766,145,102.632122
284.177918,155,103.830695
306.572607,174,104.092345
192.591787,130,104.279338
271.846368,144,104.487173
304.409188,214,104.802599
312.725392,176,105.062871
303.210521,159,105.249676
242.416004,124,105.420163
327.532483,181,105.606603
68.885664,153,105.745984
57.998762,70,105.809364
258.254299,153,105.946434
259.627846,240,106.204888
253.132394,128,107.554507
180.027611,309,107.997254
222.612935,124,108.158988
214.29472,131,108.312351
201.30341,108,108.421102
272.819741,164,108.578838
265.767979,151,108.747765
307.74612,162,108.897853
204.72008,129,109.037061
278.905477,159,109.19628
319.900288,229,109.413317
175.038117,97,109.498383
309.74724,163,109.690173
281.036989,160,110.971904
326.759708,163,111.217729
252.822429,130,111.348704
305.789807,172,111.501157
313.612846,217,111.691
348.366061,216,111.901341
260.010954,155,112.087828
233.417695,116,112.19026
226.470458,135,112.346081
388.91062,246,112.596992
291.672126,171,112.772449
246.58046,122,112.880461
279.125975,175,113.846377
273.853533,154,114.049135
249.551282,141,114.184228
251.572008,141,114.325445
328.612881,200,114.522959
350.684604,246,114.774367
290.303758,192,114.985417
236.485587,131,115.127853
223.598748,145,115.286369
384.468414,219,115.519735
184.038969,95,115.63115
281.395426,161,115.814368
256.796305,149,115.95957
251.29481,131,117.103179
301.317116,176,117.273268
260.032466,149,117.406691
314.362064,181,117.618007
253.214481,160,117.813356
272.64395,150,118.006779
265.540435,137,118.14745
258.496005,127,118.26575
298.129526,163,118.450321
263.539542,136,118.587495
266.689645,158,118.747484
193.680702,100,118.849314
111.210563,216,119.060731
318.269032,165,120.274011
238.914208,125,120.466343
245.638046,136,120.640551
285.42985,163,120.788032
253.198113,118,120.890929
139.085656,356,121.204689
307.934616,189,121.38067
338.613551,207,121.587578
277.06039,147,121.733511
229.469933,120,121.862556
309.614661,184,122.078841
465.08511,323,123.249717
284.291224,172,123.415807
295.808034,187,123.583552
385.890425,230,123.821698
188.150428,137,123.985625
206.585019,115,124.087644
101.56758,189,124.253754
275.715614,149,124.424115
330.517108,169,124.589454
221.486256,120,124.703448
301.234185,167,124.907746
286.302651,150,125.104206
313.608841,184,126.373749
420.232687,250,126.679864
214.372765,114,126.782221
291.561636,155,126.937813
164.645864,97,127.030406
337.063038,181,127.193574
291.398636,144,127.329454
263.96912,151,127.463342
235.407052,121,127.573915
211.958441,125,127.687772
318.693939,173,127.848733
257.61207,154,128.017844
366.664568,194,128.208819
330.119973,163,128.369397
405.710666,254,129.700342
406.508274,233,129.945593
399.448267,245,130.181991
295.770869,165,130.371204
309.072069,192,130.568852
343.005641,208,130.829999
301.811563,175,131.037034
415.529592,228,131.374268
206.961693,105,131.496158
330.213809,221,131.697614
252.827097,121,132.826737
307.436882,160,132.987218
378.452813,206,133.176569
318.632633,180,133.346464
315.395652,169,133.501907
220.798903,115,133.607937
333.938803,205,133.896896
289.377767,147,134.116494
249.587592,138,134.325885
353.657744,207,134.540178
379.831404,221,134.793339
354.088954,216,135.983839
318.9859,150,136.132234
227.766901,130,136.245952
293.349207,183,136.405353
391.831954,250,136.623667
236.111087,121,136.728843
380.524896,200,136.977463
312.065338,165,137.121422
334.818914,202,137.302328
395.794689,247,137.522065
363.276744,222,137.727495
206.191169,105,137.82218
341.805625,194,139.180166
291.930079,162,139.361787
309.625942,169,139.530494
386.52444,225,139.750252
323.614678,159,139.939423
310.044245,154,140.171036
289.080572,150,140.382605
306.769236,158,140.541871
338.114461,175,140.711416
