#{"t_start": 1532981221.4992123, "env_id": "Walker2d-v2"}
r,l,t
-3.700819,9,9.677215
2.658516,13,9.703073
-2.917776,9,9.732643
-1.907702,27,9.792288
-11.487002,21,9.839289
-2.469445,7,9.84714
9.153633,31,9.955979
-2.849404,7,9.983201
2.035558,20,10.031094
-4.006948,8,10.040407
1.28638,12,10.074504
-1.545864,10,10.101044
2.034013,15,10.127485
-3.346999,10,10.153007
-2.332105,7,10.169117
5.673075,18,10.212754
-4.650164,11,10.22508
-7.016888,17,10.259704
-5.80032,20,10.310851
-4.157274,11,10.339279
-0.220952,11,10.367155
1.215774,14,10.39449
-3.369489,15,10.425931
-3.401151,7,10.449974
-4.100173,11,10.461937
-0.623645,14,10.491263
-2.389853,7,10.514688
2.701106,12,10.536694
-2.994311,10,10.564177
3.712618,22,10.603216
2.600336,15,10.646872
3.380635,12,10.660058
-6.346412,9,10.68522
-1.313758,11,10.709944
5.113481,22,10.765371
0.060914,11,10.790304
3.682149,16,10.823845
3.518863,17,10.857867
-5.986448,24,10.898952
-2.441142,22,10.954536
-0.947889,9,10.973625
-4.198161,10,10.993658
-10.151225,18,11.039948
-2.511588,9,11.058732
-1.91149,17,11.080985
-4.522299,12,11.103755
-4.579113,9,11.113777
-2.534803,22,11.179755
-0.485043,12,11.208165
-4.355835,24,11.261029
-3.745085,8,11.283772
14.9269,38,13.277949
3.276576,22,13.316092
0.444385,14,13.368131
1.400317,11,13.380988
4.807338,29,13.423069
13.423827,22,13.468419
-0.355394,24,13.532271
-0.090181,21,13.583273
5.194417,18,13.606004
118.483764,71,13.722035
3.242495,18,13.748237
3.248142,16,13.777922
1.873838,22,13.817735
17.42365,34,13.900718
-4.167178,25,13.943188
17.892495,36,14.041736
-2.23863,25,14.098796
1.74784,50,14.206527
-6.631354,8,14.231455
-3.595324,14,14.263031
-0.643154,11,14.291698
11.104714,26,14.35199
-0.842629,11,14.363639
5.058048,19,14.414182
1.432467,16,14.447648
1.525434,29,14.507419
-3.63465,10,14.534659
-2.577239,9,14.561264
-3.022737,12,14.590276
7.080819,21,14.649443
3.536063,12,14.66288
-4.757367,7,14.671306
-2.082279,24,14.716074
0.092109,26,14.766207
4.103987,14,14.789217
2.892696,14,14.825956
-10.284836,20,14.866063
-0.664161,11,14.885765
0.662408,15,14.90782
7.11269,21,14.95808
3.524267,21,15.003391
-4.584043,8,15.031875
1.434617,12,15.052377
-1.685945,11,15.071539
8.027799,23,15.117311
3.120882,14,15.145972
-3.250185,9,15.170268
2.159443,12,15.197557
5.859797,28,15.248049
-1.94069,8,15.26388
7.625948,24,15.316234
0.473488,16,15.347543
11.460111,31,15.410629
-2.640219,20,15.452537
-4.456031,8,15.481646
3.766761,14,15.496726
1.196016,27,15.549252
15.558707,36,15.634149
-2.870736,12,15.660155
4.463202,24,15.724924
4.132737,15,15.760776
-3.011674,24,15.812466
-2.998681,7,15.820405
-3.450747,13,15.848137
7.869436,20,15.901511
4.258448,16,15.932189
-2.093888,10,15.959655
-10.662217,19,16.000529
-6.493798,16,16.047431
15.471199,30,16.108997
-6.560902,15,16.134642
3.585623,26,16.181511
-0.426873,11,16.220433
18.30868,38,16.31298
1.828195,16,16.34675
0.977424,16,16.380476
-3.368698,8,16.389102
-4.897208,10,16.416056
-1.545474,31,16.48136
26.007031,51,16.601895
5.875367,16,16.635165
-1.917857,13,16.673406
-0.288409,14,16.701672
7.090369,27,16.742667
-4.574098,8,16.775964
-6.169075,19,16.810208
-4.071738,22,16.846459
1.215103,14,16.861397
-1.468698,9,16.871417
-4.082811,22,16.895513
-4.165259,10,16.907404
3.029822,27,16.961678
1.033175,14,17.005168
-0.738619,23,17.058502
8.317456,29,17.113829
2.240014,35,17.184278
-2.287086,9,17.213795
5.636602,32,17.276236
0.579919,15,17.323062
-8.659992,21,17.358773
-0.650652,15,17.404237
80.117786,79,17.56864
-8.828444,21,19.534543
2.180649,13,19.573965
3.964772,29,19.637675
7.990644,25,19.697981
-3.103709,30,19.746773
-2.50086,13,19.786505
-0.904669,8,19.798021
-0.357955,22,19.856611
3.365479,23,19.893003
-3.451662,10,19.919365
-0.429092,11,19.955446
5.406651,21,19.990228
0.089798,10,20.014653
-4.285648,9,20.044293
2.503456,15,20.074837
-7.48439,29,20.121911
3.819443,16,20.156294
-0.769156,31,20.237637
-0.87029,27,20.291131
7.958972,26,20.357594
-1.077146,13,20.384858
6.678796,20,20.421526
4.95548,28,20.47425
-6.040336,50,20.602247
1.737233,15,20.631631
-2.679041,8,20.640364
5.901019,34,20.714646
4.338629,17,20.745748
-1.718451,9,20.770511
14.773704,35,20.844836
-4.318452,11,20.881026
-4.956156,33,20.942978
-0.017583,11,20.979608
3.238313,19,21.000032
0.663809,16,21.057853
1.721997,27,21.097475
2.419933,14,21.140905
9.306073,23,21.185766
-0.216069,32,21.249874
-2.310969,12,21.286841
0.585044,19,21.319545
-0.236774,28,21.387077
-3.132462,16,21.41718
7.968683,29,21.477216
1.187717,13,21.511289
-3.875462,11,21.540667
-0.41843,11,21.55247
2.604246,18,21.600161
5.673266,19,21.671223
-4.345623,7,21.679124
-0.05476,14,21.723822
18.340936,31,21.77949
-0.592765,13,21.809803
-3.758118,11,21.836518
-3.368614,8,21.845818
2.633241,19,21.866637
-0.124862,25,21.893198
1.553585,20,21.930562
-8.02456,30,21.994754
15.949212,49,22.095192
0.108348,13,22.122574
47.159599,58,22.252105
6.273191,17,22.286704
-1.409763,12,22.313063
2.806835,17,22.362893
4.771022,15,22.395355
4.248428,16,22.412332
13.814915,30,22.476101
11.344435,26,22.533282
-5.111932,43,22.608095
-1.449164,8,22.633011
1.357891,12,22.661926
-3.885568,10,22.688875
-1.672938,8,22.697844
2.156748,23,22.75264
-4.098544,11,22.777261
3.172273,15,22.80902
-1.305781,9,22.818847
-4.517218,8,22.843804
-2.931558,11,22.855997
4.534512,16,22.906052
-6.737811,21,22.944634
0.381531,12,22.974205
-0.548145,26,23.03473
3.310257,14,23.065898
4.167414,35,23.122796
1.445515,10,23.15312
-2.651675,16,23.182812
-0.244389,10,23.201948
-2.365539,8,23.221419
-3.851263,23,23.26187
-5.33564,8,23.284727
-7.453524,10,23.30372
149.900149,84,23.423074
-2.344591,7,23.430748
9.885128,26,23.458753
3.802269,15,23.475085
-0.753648,10,23.486042
1.840441,35,23.543228
-1.592969,9,23.566289
9.609052,28,23.602376
-5.902592,11,23.614162
-1.328507,8,23.622869
6.330578,20,23.64469
-2.745237,9,23.655298
3.767271,14,25.336856
4.730215,29,25.401213
4.481931,32,25.473944
-5.166567,11,25.508052
1.959765,14,25.533147
1.359492,12,25.546288
7.255603,33,25.617064
0.310906,12,25.633514
-2.708363,30,25.672098
3.402613,18,25.694714
4.177436,15,25.725338
25.130539,40,25.810119
-1.472598,10,25.827771
-13.477118,18,25.861233
-0.870158,18,25.901706
29.938817,35,25.96685
0.090296,10,25.99176
-2.328456,17,26.030563
2.564991,16,26.061874
6.433828,16,26.086063
2.52505,23,26.138481
-1.939029,10,26.156183
15.923969,36,26.230837
-1.27703,9,26.253108
105.654631,101,26.457356
16.616608,32,26.510029
-1.733624,11,26.538618
5.759079,16,26.572466
2.29237,37,26.64384
0.800393,23,26.701583
11.406168,29,26.732187
-0.58128,11,26.744395
6.961186,39,26.799144
0.517022,12,26.822507
2.389606,25,26.885121
1.338173,13,26.899727
5.361752,26,26.988182
-3.71829,8,27.012974
0.862504,10,27.023885
-0.316721,16,27.065986
1.58822,13,27.110599
21.802214,38,27.201224
35.875233,42,27.27395
-1.052681,9,27.295022
2.041392,13,27.339714
9.299872,22,27.374137
7.446951,23,27.423298
-1.691602,8,27.456375
12.005693,35,27.533293
5.25806,42,27.628589
-0.093194,11,27.643567
5.675343,16,27.6787
-3.97092,8,27.697864
-0.084978,31,27.767839
7.080116,21,27.803343
-3.908454,7,27.835226
21.943129,49,27.938633
26.770979,41,28.035359
12.079032,39,28.115828
3.01216,14,28.144198
7.259178,25,28.207343
2.808712,31,28.267268
-0.003571,13,28.305929
3.996789,15,28.335986
-3.453363,14,28.351621
3.987797,16,28.406431
0.979197,14,28.434373
-3.827151,24,28.484412
-1.567938,9,28.509309
0.659513,15,28.525656
-1.304653,9,28.550573
-0.637057,10,28.585768
2.974551,17,28.604435
11.920952,34,28.689039
-1.866969,9,28.70821
8.343171,25,28.769297
5.132539,20,28.803081
-0.100571,33,28.874336
8.618317,28,28.954844
2.115871,14,28.970051
-3.635379,10,28.993836
-3.656999,11,29.030105
-1.273428,13,29.058511
1.035121,12,29.071357
-0.517318,11,29.096802
-1.743573,29,29.168256
-12.032567,20,29.214793
-0.006928,12,29.228234
6.815717,20,29.273523
1.532698,19,29.319778
-10.991976,17,29.362768
-3.523797,8,29.387393
1.368674,10,29.398757
47.651391,63,29.540334
4.425458,19,29.583723
1.847249,12,29.613758
-1.458781,11,29.625685
-4.791145,7,29.647048
-1.256919,27,31.699651
87.529288,95,31.798903
33.721111,44,31.890278
21.250488,28,31.935989
18.648998,38,32.024879
23.049945,49,32.135994
69.06649,89,32.325385
0.412292,10,32.336352
-0.590255,13,32.363027
0.818662,11,32.388423
-4.560612,9,32.414498
0.165559,11,32.442723
13.544433,46,32.539476
30.248141,44,32.586144
-3.948705,8,32.594683
32.825729,50,32.664302
11.062577,35,32.729315
14.839141,22,32.761
-0.125193,9,32.802819
25.430663,47,32.909104
128.702261,71,33.048834
-0.565417,10,33.059213
12.83087,26,33.118481
-1.000132,10,33.148182
21.678306,35,33.220127
9.505001,28,33.275336
5.844031,30,33.350557
22.588006,32,33.412696
26.784695,45,33.518617
23.737847,39,33.601274
-1.823161,9,33.611116
14.307825,49,33.710628
11.968509,37,33.800143
23.713851,45,33.936013
0.130535,12,33.96525
7.136427,33,34.032843
8.6066,31,34.093933
8.327929,23,34.150808
13.725755,35,34.222085
-1.300113,9,34.248046
5.222913,18,34.28248
20.737723,35,34.351682
9.396707,26,34.426476
5.631057,18,34.462053
-0.434279,13,34.476705
4.803714,15,34.52101
8.095864,20,34.566436
15.417181,23,34.614797
3.137698,27,34.670031
10.226603,20,34.716846
27.899175,34,34.777154
3.309112,15,34.824784
24.443954,41,34.899841
-2.276957,11,34.921009
2.507028,14,34.963855
11.273553,25,35.034717
2.802757,16,35.068161
8.664163,31,35.144969
7.806213,22,35.184645
0.763003,16,35.218179
5.17238,29,35.277312
20.638605,47,35.385981
5.475261,22,35.441968
32.406266,46,35.549782
4.175861,16,35.593602
-1.264353,9,35.603051
7.758413,55,35.748258
4.62685,23,35.80514
4.286305,18,35.840794
-1.842926,8,35.849347
-1.07308,16,35.866855
-6.863264,42,37.847598
156.223768,78,38.014488
-3.172077,9,38.037418
114.577467,88,38.235589
4.544403,15,38.277009
30.977151,57,38.397431
6.100726,29,38.454217
15.81227,34,38.536518
21.051737,35,38.60508
15.133171,31,38.685129
15.151887,32,38.746543
-2.767585,11,38.774374
21.26276,31,38.835681
4.914347,30,38.893149
16.291142,31,38.967426
6.156963,40,39.059026
22.625801,35,39.127445
8.168088,24,39.193541
51.855209,47,39.275633
11.51924,39,39.332144
14.684458,32,39.366893
43.191931,59,39.493866
28.916682,45,39.573791
59.472152,99,39.729878
59.000855,76,39.891628
12.010836,31,39.95778
12.994942,27,40.012207
1.119643,12,40.041655
1.889001,19,40.087575
2.230458,26,40.161761
-4.685478,14,40.177188
6.340371,42,40.271383
2.59258,13,40.310205
12.05837,57,40.437575
35.553742,61,40.564851
7.749161,33,40.625461
6.11176,21,40.674076
5.130009,28,40.741347
-1.214882,29,40.799068
3.859056,18,40.844357
135.483179,71,40.986177
21.71102,35,41.072845
14.335479,46,41.175575
2.448658,25,41.218235
18.56525,36,41.306179
3.779282,19,41.347849
5.063041,19,41.396714
3.029669,18,41.431898
5.561736,26,41.485354
35.339846,49,41.587057
1.694039,14,41.627778
8.736299,47,41.72841
-3.919303,7,41.737219
121.181405,118,41.989916
27.091169,43,42.085222
9.193218,17,42.135451
12.755069,46,44.185485
44.070254,82,44.403902
3.30603,29,44.484132
182.026138,111,44.799743
22.674763,32,44.875112
95.515959,102,45.097469
128.934401,70,45.252309
19.474899,42,45.342315
3.501154,16,45.373823
10.614187,24,45.421327
1.175552,10,45.451424
6.819491,40,45.540464
15.059937,33,45.602649
19.667155,47,45.701879
118.905973,61,45.84865
-2.841632,39,45.920418
47.155129,67,46.063205
-4.913461,7,46.079245
34.103294,51,46.208079
23.517933,31,46.270466
15.37044,41,46.355133
10.592412,19,46.395407
-1.563847,10,46.418454
-0.86924,19,46.461719
18.661201,48,46.567427
6.008389,19,46.604942
-4.799851,13,46.633943
9.810203,28,46.700394
110.216658,68,46.846679
7.536743,19,46.88628
13.218741,41,46.955915
18.920907,37,47.044073
107.937121,120,47.32713
-0.462056,71,47.478359
6.3682,17,47.510756
33.980545,59,47.634437
-2.828185,44,47.723278
5.457973,26,47.782974
5.646288,18,47.818411
18.20988,32,47.884158
212.581614,119,48.041338
18.24212,31,48.074403
41.985888,69,48.207732
4.636225,16,48.265075
81.746176,121,48.52402
-0.440507,13,48.564736
14.875932,28,50.496969
104.850665,108,50.705654
133.257395,88,50.914068
6.994465,16,50.947382
23.534318,49,51.047917
-2.293572,9,51.073836
137.627312,83,51.248836
15.588403,27,51.301826
168.13376,95,51.534604
9.959787,33,51.61376
13.357486,37,51.683928
25.976372,57,51.812083
-7.53852,19,51.85745
56.633125,60,52.019089
207.600175,152,52.326209
7.749156,30,52.358258
28.592865,58,52.448861
13.706455,40,52.523918
24.830341,48,52.574354
31.265848,52,52.683607
206.008252,104,52.90847
10.747239,35,53.00296
47.840491,78,53.165814
12.654551,26,53.230204
34.301892,45,53.324886
28.512171,57,53.45495
138.02629,160,53.799291
-6.172559,9,53.809195
0.159049,10,53.835228
26.456942,64,53.973287
3.651294,17,54.016002
-6.069154,22,54.048732
16.822402,44,54.159666
268.445137,156,54.496515
35.231551,68,54.633956
31.417148,70,56.753409
17.297002,34,56.823485
78.254157,104,57.056898
53.866679,80,57.255022
256.76798,139,57.513955
74.296686,111,57.691953
61.317206,80,57.826145
59.274185,81,58.000448
5.734435,27,58.060728
1.641096,11,58.073256
8.507466,61,58.20156
3.461982,12,58.234624
237.554855,122,58.51776
32.83255,61,58.640152
86.453394,151,58.957779
19.989304,48,59.073992
9.098735,40,59.149398
-2.813563,7,59.156991
11.221743,49,59.213804
30.435932,52,59.291146
233.110745,131,59.458664
92.649316,86,59.652923
54.012877,54,59.745177
19.938343,44,59.80863
32.163108,39,59.888162
0.787505,25,59.933696
17.574388,39,60.028558
14.30313,41,60.114478
35.463311,51,60.222719
0.686289,12,60.247696
240.410376,147,60.55573
2.941716,32,60.609772
65.556985,104,62.928863
124.887261,69,63.079259
161.563291,102,63.343061
45.290786,88,63.551739
165.069647,160,63.95271
62.613924,147,64.257068
40.681982,95,64.455407
30.460634,88,64.654315
5.321078,18,64.706343
-4.650381,7,64.713984
177.502037,126,64.985299
12.993255,30,65.05108
205.008947,129,65.324055
32.865371,77,65.499167
76.338986,230,65.993986
71.000111,82,66.172892
36.944016,60,66.305369
244.010855,151,66.642844
81.587457,83,66.810261
242.901452,140,67.100262
208.862708,160,69.41049
204.325697,115,69.659389
246.650867,153,70.130915
98.800691,113,70.425119
43.9227,61,70.612312
63.952348,104,70.836456
2.146423,16,70.880119
91.720822,130,71.156695
126.185606,155,71.48024
215.172936,128,71.76722
185.648729,100,71.977684
149.797206,87,72.134086
23.507675,45,72.230839
320.497304,185,72.485697
24.739518,39,72.533313
8.335283,26,72.596621
-1.582924,27,72.654738
141.075752,114,72.896065
233.856624,150,73.087691
10.823249,32,73.158624
56.092949,70,73.312244
73.785636,147,73.630542
8.166127,118,75.748053
53.199489,80,75.948791
7.48217,64,76.115271
22.952628,41,76.191874
7.72847,83,76.381605
121.529416,79,76.547046
141.549382,83,76.723784
297.449228,182,77.127306
142.205768,95,77.332204
266.326312,157,77.657255
2.755265,13,77.687594
5.295976,32,77.77136
260.941413,144,78.085737
240.998308,173,78.434981
-6.527024,89,78.630813
66.965864,138,78.891109
184.436076,128,79.088094
26.05073,30,79.120804
174.698047,98,79.346136
252.59814,138,79.637514
182.030873,112,79.88768
150.540785,108,82.139341
68.937762,133,82.364275
17.967438,62,82.467474
153.983619,79,82.635397
107.58735,157,82.924171
194.175973,174,83.291631
70.034705,133,83.531621
173.815371,103,83.732339
337.763219,260,84.30001
286.043624,194,84.72189
26.760184,58,84.840095
160.966027,93,85.053344
168.864878,126,85.345307
30.320242,71,85.524229
142.120054,149,85.842253
319.600174,177,87.954067
217.477585,112,88.175591
261.941964,176,88.421654
4.056887,15,88.457906
128.617741,148,88.77066
40.78504,50,88.837183
39.695511,107,89.051653
23.972429,91,89.237251
108.264059,151,89.573406
203.719661,127,89.836396
98.064617,126,90.138077
297.71066,183,90.548891
357.245313,268,91.125777
301.06118,182,91.522028
231.211037,124,91.789279
214.028769,110,92.03949
256.836073,135,94.2616
155.709383,109,94.517844
286.777321,173,94.8763
116.410753,100,95.079168
301.519535,171,95.425022
183.17951,96,95.615227
229.459724,111,95.853184
188.807257,117,96.140863
63.502629,122,96.397567
16.10266,44,96.474736
129.128721,130,96.769369
110.834771,82,96.870655
103.713602,253,97.350019
148.191886,84,97.535195
19.34006,31,97.588195
254.925416,167,97.987294
65.331181,93,98.218427
329.501377,217,100.744145
92.457923,71,100.898598
67.929735,92,101.102422
208.584112,113,101.334583
292.729489,172,101.719052
210.619887,138,102.004801
47.258938,91,102.197645
196.116884,116,102.470848
209.351535,120,102.742208
153.994292,255,103.223926
186.046335,95,103.422517
342.644119,205,103.853211
311.381599,202,104.297827
277.496848,190,104.696112
213.383118,130,106.873184
228.972119,151,107.225175
149.824896,93,107.472727
305.824833,197,107.949602
111.342182,65,108.095796
232.979215,129,108.300999
166.523099,110,108.520199
183.696968,101,108.644483
370.773914,271,109.177624
193.234529,144,109.493341
176.452372,110,109.728534
210.665832,128,110.011399
298.205927,183,110.392484
40.852894,67,110.549079
173.39287,101,110.778222
284.707171,166,113.12275
334.813014,224,113.59565
251.516267,146,113.916513
266.506945,156,114.252748
258.213213,144,114.566009
26.200584,57,114.69024
374.928097,241,115.203008
247.887789,130,115.486138
241.378754,163,115.835991
233.093377,132,116.085966
72.861012,60,116.196659
201.683675,114,116.35629
169.170165,117,116.599978
3.85531,15,116.636291
356.55651,214,117.00971
266.231543,161,119.076178
250.467946,186,119.458888
243.910244,127,119.686767
207.12717,115,119.923548
173.68699,88,120.113732
46.132316,42,120.199412
229.907798,115,120.411939
222.871387,118,120.662636
316.600138,189,121.071852
291.361834,183,121.529244
236.329116,149,121.829522
134.393434,259,122.304785
28.865986,59,122.42399
278.510581,172,122.789326
469.555761,310,125.409203
376.603479,229,125.901347
374.732568,253,126.46461
283.569313,148,126.752321
313.293306,173,127.135615
277.681941,154,127.478456
420.966008,334,128.18341
189.378633,97,128.397526
316.137812,177,128.786808
294.113436,169,129.051891
228.116771,127,129.26511
237.577507,121,131.262414
329.697632,174,131.634295
212.823408,117,131.896572
216.494339,138,132.185024
260.521092,145,132.502967
164.869759,102,132.728145
304.055891,188,133.114909
79.988188,149,133.47163
225.639809,110,133.708183
264.610051,148,134.026589
374.96669,207,134.51674
332.987646,150,134.891351
282.411517,148,135.195814
265.300178,144,135.524885
161.681201,104,137.893867
147.741243,108,138.127801
335.577713,188,138.527553
240.873941,126,138.805404
293.399393,173,139.159727
260.571748,134,139.438862
226.186344,123,139.717172
44.416301,99,139.91776
312.9534,178,140.292879
399.786426,254,140.865637
259.323689,135,141.152211
163.24928,79,141.324168
324.847543,155,141.644726
381.368412,216,142.114985
330.661025,165,144.21027
185.375636,93,144.408852
222.694298,107,144.621504
324.733086,171,144.956612
275.716364,153,145.268544
227.899478,119,145.525159
140.795994,80,145.689506
152.937563,90,145.877798
241.120462,121,146.138768
260.993198,142,146.451271
252.798933,144,146.747976
346.531157,206,147.210699
408.415377,241,147.73366
224.138381,109,147.962493
337.389574,198,150.301193
404.02119,265,150.845325
214.358793,120,151.031862
363.918399,175,151.391408
259.529775,125,151.652706
314.399686,190,152.061794
306.374808,147,152.367082
274.602862,172,152.735329
296.67575,202,153.173804
309.541381,166,153.519253
407.910257,220,153.985699
341.836181,171,154.3661
346.176168,197,156.989181
243.488197,114,157.150301
263.727347,135,157.410988
334.426324,198,157.838769
334.604135,165,158.206227
220.65079,97,158.415584
310.052474,162,158.758659
263.993312,134,159.050442
355.167029,203,159.495285
384.81147,206,159.926959
324.914826,191,160.328222
355.272991,182,160.782572
342.160418,170,163.056772
339.797575,182,163.443257
317.554695,188,163.84518
70.726754,85,164.028921
401.178079,196,164.441864
432.729988,227,164.944953
392.741927,253,165.487815
320.859032,184,165.885322
293.525293,200,166.25681
239.097898,135,166.450208
281.111762,139,166.729968
38.905446,99,166.934852
224.550325,110,169.129048
364.363652,182,169.461469
374.307055,190,169.852728
297.937311,150,170.165221
365.779711,192,170.576936
423.674527,230,171.049903
511.070445,349,171.684418
591.147502,366,172.489467
406.629099,218,172.950348
315.018548,153,175.139696
355.942387,208,175.6241
297.247358,171,175.975665
346.255887,188,176.321619
304.88812,153,176.645264
302.343141,169,176.993917
263.582114,143,177.296288
304.611208,144,177.602179
374.915763,211,178.039809
436.985371,265,178.627135
301.471368,138,178.934992
644.102361,465,181.709978
325.940522,167,182.080172
361.782704,184,182.469637
385.920553,230,182.917424
344.253961,170,183.27217
380.367215,178,183.672133
340.808867,220,184.146143
180.81964,127,184.42879
390.600081,204,184.85367
324.72551,169,185.206904
354.25198,172,185.583216
391.45261,245,188.101297
367.04845,211,188.5502
350.522773,172,188.888601
384.138761,202,189.259153
324.212965,159,189.599343
364.918363,205,190.017428
318.5359,170,190.3671
420.361224,243,190.902084
406.585154,217,191.392103
297.568094,165,191.67903
342.403828,188,194.11031
352.995432,195,194.517281
