#{"t_start": 1533054689.1470346, "env_id": "Walker2d-v2"}
r,l,t
-5.688135,17,6.188488
6.179512,23,6.207445
1.693954,11,6.216199
0.007967,14,6.228215
-3.230173,13,6.238753
0.918656,19,6.253674
-1.631348,16,6.266874
1.450406,20,6.283059
-6.357881,14,6.294426
-3.308092,9,6.302266
-8.475304,14,6.313375
-8.853846,15,6.325137
-7.844471,14,6.337112
-0.478533,15,6.348382
-5.366484,10,6.355834
-6.268581,16,6.367469
3.834923,18,6.381152
1.917966,11,6.389376
-5.232128,16,6.400787
-7.338608,17,6.412614
-3.542861,11,6.420922
-5.173745,12,6.429895
-2.790231,11,6.438079
1.495755,19,6.452148
0.280869,12,6.460744
4.58168,22,6.476524
-2.172638,13,6.486006
4.692002,22,6.502039
0.156543,10,6.509649
3.131174,15,6.520329
1.109683,18,6.532699
-2.563899,18,6.546479
-0.785953,10,6.553066
1.233652,25,6.570431
1.482682,12,7.222518
-1.973786,12,7.233321
1.015552,15,7.246057
9.328383,19,7.261714
-5.308534,21,7.278901
-4.600222,15,7.292295
7.27235,18,7.308217
-3.899193,19,7.325017
-2.587326,14,7.337246
8.718069,24,7.358474
1.847064,16,7.372535
-1.804422,20,7.390101
1.935981,15,7.403219
7.192833,20,7.420844
-1.250966,26,7.445552
1.339088,15,7.460165
-1.212573,15,7.474782
0.745612,12,7.486614
13.159716,34,7.520038
1.182208,13,7.533151
-3.359167,12,7.545322
12.585086,29,7.573951
9.545982,23,7.596659
-2.728796,8,7.604757
5.579879,15,7.620194
0.871981,12,7.632847
-1.277609,15,7.648692
0.963215,17,7.665919
-1.05815,11,7.676827
7.46698,18,7.69488
-4.01201,12,7.707004
6.976575,17,7.723928
12.26367,30,7.752846
0.331778,17,7.769216
2.807169,18,7.786345
1.985764,17,7.802673
-1.519965,12,7.814285
2.490784,17,7.830783
3.395266,18,7.848174
9.323115,23,7.870075
-3.079347,11,7.880514
-0.600557,13,7.893198
-2.302284,14,7.9064
-3.122125,21,7.926708
7.489281,31,7.952533
-1.365649,12,7.96228
3.276702,16,7.975141
-0.060064,10,7.983572
-2.688804,15,7.995143
0.192946,14,8.007043
3.752568,16,8.020413
-3.13972,11,8.029454
-5.248841,15,8.040853
-0.424008,9,8.046461
1.19122,10,8.053214
-2.099504,8,8.058652
-0.054642,13,8.067304
-1.099314,16,8.078166
-1.196512,10,8.084962
-2.555931,13,8.093871
1.636153,11,8.100904
8.907007,21,8.114875
-4.813468,24,8.132868
11.939809,26,8.154137
4.070184,15,8.166815
-1.350076,20,8.182376
-7.483294,14,8.194055
-0.479735,9,8.20079
-3.54621,18,8.215087
-2.136331,20,8.231458
-0.0447,16,8.243627
-0.397779,12,8.253381
8.909596,18,8.268687
3.031745,15,8.28012
-7.357447,13,8.290352
4.857054,19,8.306527
-3.45664,8,8.31335
-5.927872,14,8.324597
4.603704,23,8.342964
5.787238,20,8.358923
-0.354852,15,8.370722
18.130514,31,8.395905
-2.114588,7,8.400933
-0.539625,15,8.4134
6.540191,21,8.430197
7.649664,28,8.452607
-1.23732,20,8.468163
5.210049,21,8.484491
2.895898,12,8.494236
6.511219,19,8.509218
4.850855,15,8.521712
3.353017,13,8.532426
-4.050808,14,8.544035
5.336791,20,8.56026
4.548985,22,8.577756
-1.802748,9,8.58454
-3.118945,16,8.597891
-0.13491,9,8.604636
1.007614,12,8.614216
-2.093604,10,8.621866
-4.087223,17,8.635632
6.664493,27,8.656623
4.227975,14,8.668215
4.356407,31,8.692502
-3.513367,18,8.707829
0.237011,18,8.721615
1.035954,10,8.729473
6.114227,20,8.746299
0.180203,32,8.772071
1.622318,12,8.781481
-1.456094,18,8.795465
-0.862629,11,8.804353
6.554288,32,8.830135
-3.217796,12,8.841275
1.056202,23,8.86147
0.416598,16,8.875622
-0.797697,12,8.886422
-1.577851,10,8.894285
3.636161,17,8.908958
0.080214,18,8.923323
2.856694,17,8.937582
0.974139,14,8.949038
-1.970187,7,8.954811
-5.297503,13,9.617763
1.670442,11,9.628003
6.587504,44,9.666544
5.040979,20,9.685333
8.211677,37,9.718126
-2.576876,11,9.727328
7.141493,21,9.746146
-3.233226,12,9.756836
-1.504135,20,9.772809
1.700126,11,9.782618
2.150471,15,9.795635
-3.521689,24,9.816495
-5.400262,57,9.863679
5.532189,17,9.876954
3.931362,13,9.886688
-2.386871,15,9.900174
10.224532,30,9.92548
11.710236,28,9.95032
3.053365,15,9.963362
-2.77271,19,9.980009
-0.089498,8,9.986287
4.503613,14,9.996261
-1.446998,17,10.010243
-0.627983,12,10.020295
-2.111085,11,10.029423
-0.957669,12,10.0408
-0.224092,15,10.05286
7.499419,23,10.072589
2.396844,12,10.083073
-2.25748,8,10.089983
10.508581,27,10.112912
21.323325,32,10.140141
-1.382394,16,10.152053
3.623617,14,10.164853
-1.643258,15,10.178437
1.090139,10,10.187505
8.059066,27,10.212061
8.11281,27,10.23313
2.836053,15,10.246889
1.084733,16,10.260451
6.606243,17,10.275664
2.963021,15,10.28903
4.012801,15,10.30279
5.971682,19,10.319482
0.205265,9,10.327711
-3.356371,12,10.337785
17.163305,31,10.362951
16.113614,29,10.386244
3.077555,11,10.395348
-0.789628,10,10.403301
2.291075,16,10.416246
-1.800077,13,10.428734
1.575696,13,10.440034
13.255826,38,10.471292
0.02022,13,10.482907
6.445644,16,10.494848
-1.952555,10,10.504134
3.651173,15,10.517105
-0.358045,32,10.543591
0.940024,21,10.562484
3.652707,22,10.5824
1.468234,10,10.590779
16.497376,40,10.624675
1.382978,13,10.636172
0.114067,15,10.648606
2.728081,16,10.662596
-3.621936,16,10.675307
0.662248,12,10.68414
11.354868,24,10.705401
-1.129368,9,10.713713
-5.173742,13,10.724392
-0.676651,16,10.737546
3.378782,17,10.751902
3.565824,15,10.763224
1.71916,13,10.77463
7.811,39,10.806777
2.773576,17,10.820449
2.49326,14,10.832236
-3.043367,17,10.845106
3.195327,13,10.856548
10.766936,31,10.882974
-5.457482,13,10.893786
1.561236,27,10.916377
-2.549619,12,10.926883
-0.398329,10,10.934917
6.896344,20,10.952629
1.020745,11,10.962288
2.934292,16,10.975503
0.797346,13,10.987
7.503867,18,11.002459
1.800713,18,11.016209
16.296306,33,11.042516
2.269989,18,11.058031
34.904747,48,11.096198
9.335225,24,11.115302
3.594738,18,11.130585
1.588616,13,11.140762
3.089373,24,11.159927
14.932892,25,11.181294
2.717779,20,11.199195
0.55533,10,11.20807
3.511459,13,11.220028
16.461683,27,11.244509
2.311734,13,11.255908
