#{"t_start": 1533172319.506565, "env_id": "Walker2d-v2"}
r,l,t
3.683063,25,2.573374
9.113101,23,2.586635
0.307003,24,2.600876
-0.66536,10,2.60679
0.208228,14,2.615042
17.314858,42,2.639424
3.565992,28,2.655914
1.812713,17,2.66596
-4.603508,11,2.672521
2.862219,22,2.685448
3.125802,30,2.703091
-5.167799,18,2.71367
-5.469587,18,2.724364
-6.995811,21,2.7367
11.357256,28,2.753227
6.047438,28,2.769855
-2.588695,24,2.784017
0.344115,10,2.789943
-3.524208,13,2.797631
2.326702,18,2.808269
2.823299,17,2.818451
7.40235,22,2.831409
6.663595,24,2.845603
-9.62939,17,2.855614
2.064457,12,2.86262
-4.901306,14,2.870774
7.735291,20,2.882522
-2.673187,25,2.897146
-6.43408,12,2.904253
-9.354076,19,2.915349
-2.801834,15,3.502681
6.783061,21,3.521871
9.746804,36,3.554811
-1.937397,8,3.562408
-0.342725,15,3.576172
1.429922,12,3.585517
-4.670372,15,3.59496
9.438014,24,3.609726
13.075789,27,3.625282
0.58302,11,3.631669
4.034109,21,3.64348
0.629463,12,3.650173
30.494439,60,3.683273
29.162237,49,3.710576
8.007962,22,3.72287
6.04788,22,3.735108
6.855216,44,3.759587
0.456072,26,3.774177
7.239351,20,3.785283
-6.102374,18,3.795251
21.664803,34,3.814028
8.061492,27,3.829187
15.319671,23,3.842134
-0.733435,12,3.848904
6.635291,23,3.861768
2.834023,15,3.870308
1.059871,18,3.880698
-0.075646,28,3.896995
1.59068,17,3.906995
-0.869868,18,3.917596
2.479006,20,3.929332
9.615953,20,3.94107
-2.758114,14,3.949407
9.122564,25,3.964061
2.463269,16,3.973454
1.149997,25,3.988068
2.104121,16,3.997464
0.948885,14,4.005707
12.829114,27,4.021599
41.123029,73,4.063761
-3.687731,17,4.073936
1.709014,18,4.08456
1.388959,13,4.092164
-0.955984,20,4.103887
16.351325,32,4.122606
-2.107482,14,4.13087
-2.361386,18,4.141313
72.700878,88,4.191849
-1.290356,12,4.199054
13.028361,32,4.217796
5.787916,23,4.231421
13.9283,41,4.255166
8.662207,30,4.272639
-1.300501,19,4.283685
-4.005986,12,4.290709
41.871694,74,4.333481
3.614182,14,4.341686
23.760281,35,4.362072
19.755724,32,4.380606
0.449925,17,4.390671
8.88478,27,4.40632
-7.167955,18,4.416852
-2.03565,9,4.422296
-3.362202,26,4.437587
12.492615,41,4.461563
1.521322,16,4.470886
38.983811,43,4.495873
35.239573,52,4.525748
-0.983249,15,4.534476
-1.284834,21,4.546704
5.505323,19,4.557602
2.028425,17,4.567586
10.355666,22,4.580552
15.079592,28,4.596502
15.726928,27,4.612225
2.004969,30,4.629531
-3.777674,17,4.639646
-6.86341,26,4.654774
22.723194,64,4.69159
4.41776,28,4.70778
-5.83004,14,5.259853
2.95577,18,5.271713
6.320518,18,5.282921
-0.151548,16,5.292934
-1.06504,24,5.307578
23.677975,45,5.335319
32.867301,38,5.359291
0.152132,13,5.367609
4.222986,18,5.379245
20.554256,34,5.400301
3.463972,23,5.413163
4.256328,18,5.422997
38.810504,57,5.455969
3.047178,29,5.472539
37.181488,53,5.503555
39.394948,50,5.532229
32.480312,48,5.559898
4.031534,21,5.572151
13.178916,46,5.59878
22.748801,38,5.620817
14.398905,47,5.647693
2.781763,34,5.667515
-6.094489,13,5.675248
4.674772,26,5.690575
2.034017,29,5.707567
1.796136,15,5.716437
29.95135,44,5.741758
0.062315,23,5.75509
16.46343,33,5.774152
28.781111,39,5.796651
1.684079,17,5.806566
13.67806,35,5.82691
0.923443,16,5.83624
3.783559,22,5.849242
10.758437,26,5.86416
9.230297,38,5.886326
4.371313,19,5.897575
9.172653,32,5.916174
15.04687,47,5.943149
2.633993,23,5.956532
-2.050868,26,5.9715
41.725746,58,6.004858
18.948042,53,6.035777
18.477845,43,6.060656
0.471259,20,6.072544
4.497231,19,6.083639
-0.310449,20,6.095277
-0.58088,13,6.102949
-3.152746,19,6.114023
11.18197,38,6.13609
6.556194,23,6.149429
1.454747,17,6.159463
0.261274,31,6.177392
4.950308,33,6.196516
0.897604,18,6.207228
-4.992698,15,6.21579
5.962941,20,6.227493
8.283744,32,6.246134
16.179647,31,6.264315
16.594267,39,6.287005
-2.480003,9,6.292469
1.821367,14,6.300734
5.901859,33,6.319876
12.474729,51,6.349499
4.958988,46,6.375952
12.170388,37,6.397522
-0.286144,27,6.413068
23.764375,94,7.013691
34.730804,74,7.071153
-6.97139,14,7.079196
33.778563,76,7.122136
33.29352,95,7.17524
42.991622,74,7.216577
11.218022,40,7.239194
251.358879,164,7.334366
6.610013,22,7.347466
184.258811,120,7.417758
3.916015,17,7.427863
16.511201,26,7.443031
153.417173,112,7.507926
1.038753,12,7.515108
1.214788,20,7.526896
12.313148,38,7.549184
9.52526,29,7.566208
66.330786,97,7.62223
12.434629,23,7.635746
28.179902,60,7.670628
10.322652,36,7.691721
-0.70704,13,7.69945
-2.320763,53,7.730263
3.505219,18,7.740737
-4.127313,15,7.749686
53.746494,84,7.798475
17.880509,37,7.82018
7.819435,22,7.832955
3.520564,20,7.845907
84.928018,99,7.903515
19.63356,51,7.932909
15.70404,41,7.95666
242.47252,147,8.041412
3.627634,29,8.058345
11.286846,31,8.076492
93.811075,194,8.188996
79.780231,154,8.851029
40.239788,82,8.923734
72.659656,77,8.971214
-3.907735,17,8.981176
3.67817,26,8.996489
14.248401,35,9.016994
-8.296307,28,9.033323
108.984166,124,9.104227
39.964192,79,9.149888
9.684725,140,9.230912
27.831258,55,9.262718
8.145295,40,9.286267
5.42023,55,9.318065
-0.813793,53,9.348744
12.018437,20,9.360351
36.192547,38,9.382151
5.371713,26,9.397312
1.530854,79,9.442715
33.116707,73,9.48461
34.099507,83,9.541371
66.196759,192,9.652035
36.822513,85,9.700847
28.223048,38,9.722658
246.72962,154,9.811148
39.00627,57,9.844906
57.723058,76,9.888553
16.272173,38,9.910462
155.640695,153,10.487832
87.267327,122,10.555013
19.822453,89,10.604164
238.285423,170,10.700275
32.864101,37,10.721805
5.835205,36,10.74261
4.768649,19,10.75373
23.973346,40,10.776853
69.634362,130,10.85168
157.81457,86,10.900807
3.97531,53,10.93139
7.051671,103,10.990476
50.645766,107,11.051962
50.940253,156,11.141525
12.113194,51,11.171208
2.179257,29,11.188124
225.900242,115,11.254289
14.331299,60,11.288625
9.642477,24,11.302589
65.05968,131,11.377818
13.577605,42,11.402243
9.809696,62,11.438047
10.691751,49,11.466281
27.347134,55,11.497849
68.536536,66,11.535362
47.662653,80,11.581293
4.408359,28,11.597451
6.123426,37,11.618904
61.934312,122,12.120513
2.402407,22,12.133218
44.208639,67,12.171151
236.372072,137,12.247924
229.367478,133,12.323163
38.844244,56,12.354293
224.089814,129,12.426228
13.901128,99,12.483305
53.760342,63,12.51992
34.122296,95,12.574996
102.670531,95,12.629602
134.567746,177,12.731202
195.32486,139,12.811029
153.059153,242,12.949755
288.642237,188,13.05831
3.310514,36,13.079178
209.193817,120,13.148076
232.567385,171,13.245477
249.387499,128,13.74317
3.775964,19,13.753923
30.912572,46,13.780459
165.9602,91,13.831793
3.858201,52,13.863148
33.612293,57,13.899743
144.870525,78,13.949975
30.199851,85,14.004398
27.376403,118,14.080647
116.112225,175,14.181027
114.819826,93,14.234419
53.330293,85,14.2836
64.818894,88,14.334279
191.497388,117,14.40131
266.025348,235,14.535922
-3.062992,104,14.596121
4.936996,87,14.645869
58.991739,63,14.682121
23.793982,60,14.716863
269.460422,157,14.807263
51.329092,100,14.865163
101.637393,180,15.415101
131.379837,232,15.563092
244.86054,135,15.637143
46.218558,82,15.682799
32.742918,63,15.719443
16.458695,27,15.735051
145.664496,294,15.90632
158.218578,341,16.102247
19.188011,120,16.170787
357.111564,279,16.330976
232.589425,123,16.402487
25.78573,132,16.47921
214.178068,124,16.988472
234.208345,132,17.064663
366.801141,209,17.185557
343.093774,189,17.294646
86.030427,229,17.427448
213.53924,144,17.510387
32.428294,116,17.577189
16.639164,128,17.651195
56.860237,93,17.70505
-12.740941,76,17.748703
76.595436,77,17.792836
207.998766,126,17.865458
4.528152,21,17.877678
274.901324,196,17.990143
61.581287,74,18.033347
228.504667,137,18.112693
206.351495,124,18.652769
131.567974,219,18.779927
224.540875,169,18.877702
254.729668,129,18.951819
40.851009,204,19.106588
213.04868,120,19.175414
242.583647,141,19.256197
146.262795,289,19.42237
259.025685,130,19.497252
226.088635,125,19.568454
387.135467,275,19.726587
6.459416,105,19.786898
237.859811,393,20.477332
206.425195,100,20.534292
286.397358,250,20.676862
135.512454,267,20.828517
387.632209,360,21.035839
251.351911,163,21.129137
214.818564,248,21.271088
20.161936,90,21.322537
115.397566,81,21.368955
436.688752,345,22.086043
218.397915,135,22.163122
3.405073,19,22.173981
98.014351,167,22.268887
226.029521,114,22.333029
375.501735,248,22.471704
184.614456,109,22.534121
29.658906,197,22.647472
41.288785,106,22.708483
25.685103,68,22.747755
89.241275,194,22.859194
4.945596,22,22.871965
-2.481978,15,22.880904
7.969349,27,22.896406
314.165721,164,22.990568
208.933128,104,23.050478
152.835113,107,23.111399
189.068513,256,23.851276
329.116542,181,23.956564
388.663729,258,24.106205
315.924703,158,24.196053
242.493707,135,24.27464
318.434723,157,24.365171
317.147258,243,24.505712
188.085572,117,24.577887
233.957885,123,24.649127
259.012998,188,24.758052
249.945949,148,24.843086
377.741168,270,25.525293
360.233236,214,25.645484
295.848146,162,25.737307
151.622912,92,25.789299
220.754728,135,25.864306
254.900995,154,25.949993
55.13444,193,26.059889
197.369379,96,26.114403
241.118412,151,26.201288
239.923484,152,26.288054
260.259622,146,26.371214
212.549974,108,26.432976
367.865108,223,26.56151
180.136245,109,27.099616
210.881497,114,27.166348
106.945604,191,27.272462
213.384532,109,27.33367
284.144875,151,27.418757
267.713176,173,27.526567
167.981519,92,27.578505
304.450752,154,27.666889
52.60695,110,27.730394
463.870131,324,27.915105
148.437495,167,28.011033
274.465304,160,28.103012
235.197966,137,28.181445
260.623014,154,28.269658
420.297181,260,29.006376
309.260237,209,29.125632
59.114081,63,29.161046
264.622906,125,29.231539
307.455357,169,29.326804
264.430286,163,29.419069
203.459854,109,29.481756
138.164765,69,29.52092
236.729723,133,29.597564
213.472029,127,29.670573
269.798946,157,29.761232
178.070559,96,29.816344
194.680194,126,29.888952
289.655142,147,29.974147
187.294732,101,30.032152
586.094604,432,30.805375
295.501319,165,30.898901
342.24429,228,31.026273
292.859609,172,31.121911
209.752259,105,31.181139
255.483027,143,31.2633
149.600042,88,31.314005
60.914808,222,31.441474
16.40236,280,31.602359
100.042493,87,31.651758
339.832953,227,32.302037
227.45905,115,32.366799
354.692459,224,32.494575
392.370944,263,32.641061
44.926821,148,32.722569
345.506049,229,32.875496
280.02312,167,32.981654
306.221804,184,33.087011
233.733223,155,33.175766
213.343967,125,33.247101
380.226524,276,33.405602
280.457918,157,34.004866
213.058256,105,34.066352
249.16821,122,34.136484
210.635827,125,34.210565
371.217916,230,34.347673
221.01769,126,34.418224
223.095265,117,34.484253
532.703086,363,34.69017
248.969844,150,34.775614
274.120333,136,34.853544
312.726207,204,34.97149
242.465722,151,35.057455
296.799408,149,35.619428
260.591715,148,35.703445
241.474058,130,35.786285
293.952856,152,35.8965
301.69919,135,35.983992
468.919866,353,36.216857
200.719904,138,36.293406
176.659736,100,36.349202
324.17797,200,36.462782
283.248375,137,36.541499
315.574678,173,36.64088
340.686445,202,36.756721
300.519638,151,36.843105
290.791225,157,37.431826
264.837817,142,37.512521
332.391007,185,37.616912
283.887373,162,37.707333
284.08564,146,37.789572
296.389614,150,37.876073
243.1301,122,37.946429
326.132238,179,38.062838
224.76727,117,38.158748
320.569233,278,38.35362
183.199989,111,38.417263
231.618719,129,38.492066
9.885215,24,38.505791
104.867071,224,39.139365
266.403685,151,39.237406
314.917231,171,39.349802
295.011304,181,39.45667
310.476067,176,39.558702
318.176549,176,39.658344
249.054828,125,39.727915
277.639559,135,39.814355
274.086163,162,39.946131
210.815747,112,40.027939
652.048165,515,40.325525
283.113604,188,40.948311
370.29443,223,41.093143
576.851387,472,41.383022
309.089753,157,41.482377
381.215216,195,41.60875
258.298914,151,41.72002
345.553985,189,41.855448
175.805281,102,41.914003
236.393245,122,41.983801
390.062304,211,42.106118
406.402052,239,42.770387
343.708468,206,42.902842
386.635972,263,43.051214
322.250018,155,43.138731
337.719373,170,43.239556
297.258118,129,43.319389
231.899285,131,43.403244
192.710732,110,43.468763
361.301911,181,43.570463
251.290747,130,43.642524
336.797963,210,43.759764
177.173082,92,43.810956
190.740765,99,43.865353
265.472544,150,44.432291
398.844752,197,44.547061
296.132528,155,44.64887
351.960813,231,44.800883
279.110321,115,44.875746
235.728962,123,44.95529
263.777783,137,45.039785
272.833827,150,45.130655
328.026073,154,45.230667
461.23724,260,45.401165
103.828635,184,45.52244
443.177147,245,46.165806
282.339304,138,46.244625
310.983772,171,46.348214
537.381177,337,46.569261
227.418574,139,46.660063
417.449314,208,46.794986
476.662091,285,46.983804
-6.424765,15,46.993741
345.10379,170,47.10558
215.641212,120,47.184098
284.962844,128,47.269508
347.43158,175,47.384608
311.818727,165,48.056872
215.27128,106,48.117034
229.623138,121,48.186884
291.980189,124,48.258206
235.317093,117,48.325585
283.049062,141,48.406569
245.472744,118,48.474014
252.440474,120,48.544072
357.801979,180,48.648107
295.369525,139,48.728178
321.154874,152,48.815651
323.742684,151,48.902899
257.463211,123,48.973686
373.832512,220,49.10121
266.385959,123,49.172301
267.650802,129,49.859036
305.56722,156,49.950095
268.858176,127,50.023169
399.861557,202,50.140522
567.810563,348,50.341484
546.128828,375,50.560185
471.658499,284,50.727813
460.0191,293,50.917337
301.84133,138,51.008847
289.603224,151,51.617796
338.722398,152,51.706126
311.009506,168,51.815713
347.834093,195,51.941154
245.200725,127,52.021308
273.019418,139,52.109835
340.976434,174,52.216488
164.826806,88,52.266404
331.526011,150,52.35229
260.346043,122,52.42231
281.797783,134,52.499327
331.280973,169,52.599646
320.078915,147,52.709187
307.140231,159,52.81394
306.333386,146,53.366204
127.49692,275,53.536623
292.36333,145,53.629614
397.66103,226,53.775885
346.57912,169,53.886595
294.759364,153,53.981019
262.914823,128,54.055724
68.060794,167,54.15399
336.63879,168,54.251258
372.983046,182,54.356967
356.022829,164,54.452653
393.420696,195,54.57297
334.408875,158,55.137466
286.415382,137,55.216375
246.507927,119,55.284619
278.246303,127,55.356276
529.275994,423,55.599854
296.924006,141,55.680312
558.841751,378,55.900561
343.687115,145,55.984036
385.14095,213,56.106649
186.703218,95,56.160688
341.788716,170,56.688288
466.770259,274,56.847572
320.80826,150,56.934202
256.407054,130,57.00933
311.945236,162,57.102018
367.634947,172,57.200528
277.592153,165,57.295578
248.952019,128,57.368071
190.440651,92,57.420729
228.328714,121,57.490889
186.461536,97,57.54753
466.689055,302,57.725013
287.192974,125,57.796829
389.786808,164,58.320271
433.516021,204,58.437944
285.593363,137,58.516496
187.986553,96,58.57143
286.45614,124,58.64306
250.910891,129,58.717883
312.611979,128,58.79082
316.513348,138,58.869871
117.025166,253,59.015554
344.50072,158,59.104585
363.711053,181,59.207458
263.852862,124,59.276939
348.183137,175,59.375563
245.248097,116,59.941744
319.962572,203,60.074148
351.203097,146,60.158024
266.117065,148,60.244196
320.295312,156,60.334454
310.933674,136,60.412652
347.794318,163,60.512803
286.239485,134,60.615628
279.41861,143,60.699172
311.709556,139,60.77937
372.081709,190,60.890611
234.960462,113,60.956492
351.136223,181,61.062235
342.607001,189,61.172924
382.842373,200,61.716802
361.744847,242,61.856137
324.924985,148,61.939901
293.528381,134,62.016737
263.944511,145,62.098461
236.754695,118,62.165173
330.605274,154,62.253376
297.020321,148,62.339149
361.518813,162,62.433861
202.428878,102,62.493335
346.708817,163,62.587587
353.306057,176,62.691253
241.497977,118,62.759679
295.661092,138,63.39524
311.815619,159,63.487139
245.893556,127,63.560442
296.529061,126,63.632776
247.074664,116,63.699466
213.589484,103,63.758333
305.147516,145,63.841687
244.732779,119,63.909805
297.471271,130,63.985183
306.409938,141,64.066478
380.482349,199,64.18118
265.56212,123,64.250918
309.022856,149,64.33639
390.728086,200,64.452641
310.538529,142,65.010172
481.49939,277,65.170677
292.813095,143,65.253792
347.048609,167,65.350848
364.676403,188,65.460073
313.729274,150,65.546678
300.156062,132,65.623164
337.677208,155,65.714436
283.952235,138,65.794966
319.882366,146,65.8796
355.450383,170,65.977971
317.731394,154,66.06723
331.71042,157,66.158227
356.818655,181,66.811633
275.749099,119,66.87881
398.691264,219,67.003586
330.678378,193,67.114335
263.185473,133,67.189767
296.396475,124,67.259833
443.062914,256,67.413129
447.97446,234,67.545604
76.83794,191,67.655928
391.316348,193,67.765891
398.5997,234,67.9003
517.628951,218,68.568505
322.927923,147,68.658464
369.103059,179,68.76947
286.882986,129,68.852166
168.671194,80,68.897227
295.581722,157,68.987415
332.21954,158,69.076993
275.850942,121,69.14583
311.318819,164,69.24015
321.197195,148,69.324932
357.613481,163,69.41925
221.59949,111,69.48249
305.277821,152,69.589015
327.817727,164,70.282433
359.408411,148,70.405379
362.927183,181,70.551623
279.598711,125,70.643738
379.800022,172,70.761194
342.865997,143,70.877565
303.617366,147,70.990292
431.146316,199,71.10739
355.904507,173,71.210062
289.126919,144,71.295339
360.580742,176,71.399568
390.106556,179,71.510495
284.15882,134,71.613312
263.072196,125,72.189934
331.768964,188,72.307877
240.320237,110,72.379207
353.542218,152,72.478522
269.030382,122,72.573466
210.489706,98,72.645742
297.828146,163,72.740962
290.673496,143,72.826248
247.736516,117,72.895637
273.556438,116,72.963495
358.697854,165,73.061016
334.4112,159,73.155534
411.356941,246,73.300075
360.062065,159,73.393037
451.347884,198,74.037663
314.997125,134,74.114517
384.879684,160,74.204929
318.094196,139,74.284775
356.769176,169,74.382297
350.53127,160,74.475746
426.059327,180,74.580553
334.182713,139,74.661445
338.051836,141,74.743143
352.411868,151,74.830864
365.489836,152,74.9187
300.848517,143,75.000947
317.900124,139,75.08079
456.688262,240,75.803054
353.122202,149,75.900163
349.140451,156,76.016949
437.636454,240,76.175583
388.36564,160,76.269163
343.393758,155,76.359836
366.440542,159,76.452346
304.976214,147,76.537917
358.192648,170,76.636635
325.534727,131,76.711678
274.536907,130,76.786512
357.247879,169,76.884667
246.836461,113,76.949454
290.285725,127,77.535388
281.201359,119,77.601957
299.459093,128,77.673547
302.329519,135,77.747423
379.555397,160,77.838224
425.713588,217,77.963553
638.716077,235,78.100802
398.794435,189,78.210139
405.123682,192,78.321989
353.751805,163,78.415032
327.631206,138,78.493801
325.62039,142,78.582727
402.721904,174,79.235942
285.144416,123,79.311985
438.313704,215,79.449681
310.26263,135,79.528622
339.198464,148,79.610462
380.797251,152,79.697015
343.655524,138,79.776916
411.144574,221,79.906719
246.62245,121,79.976935
342.968298,151,80.064452
373.719119,170,80.163324
345.791639,158,80.253766
414.504977,205,80.371427
253.029231,134,80.956326
301.218535,128,81.030348
387.072035,205,81.151057
362.559585,161,81.244875
306.346798,129,81.318792
226.100215,106,81.379525
268.856842,118,81.447789
294.080397,136,81.526847
343.712694,145,81.612144
457.689591,222,81.741373
265.348043,112,81.805499
315.952703,143,81.887768
247.947116,114,81.95349
292.9243,128,82.026474
340.009752,141,82.107189
270.960484,117,82.76376
196.857096,94,82.818432
416.891436,199,82.933908
354.997057,160,83.025583
249.057747,119,83.095087
431.865133,207,83.216393
308.831948,148,83.302278
358.80249,157,83.395643
397.266404,188,83.505708
368.401049,150,83.591552
382.00005,189,83.701993
364.975793,165,83.807325
326.218127,164,83.91557
287.895171,121,84.555803
374.960202,142,84.637006
310.834124,123,84.707744
456.747551,168,84.805038
406.177823,178,84.908735
335.246645,142,84.991112
359.008397,151,85.079279
381.045134,182,85.184746
238.780382,116,85.251404
325.675351,171,85.351797
277.842645,140,85.433857
233.726326,102,85.493153
327.192243,156,85.583075
319.401501,142,85.664488
373.049383,164,86.287849
342.967816,152,86.375063
407.390626,154,86.463683
480.655362,260,86.61504
497.937065,233,86.751134
235.20308,124,86.823092
407.894155,165,86.917816
396.650115,152,87.00376
436.729483,227,87.132588
415.847617,185,87.264997
336.796391,145,87.357187
314.225089,138,88.001213
532.171682,221,88.129516
326.762699,133,88.207209
335.424301,142,88.289972
373.830156,156,88.381355
354.714247,156,88.473269
382.651923,164,88.568783
399.385446,174,88.671597
351.67141,157,88.762444
393.892631,173,88.861373
372.279315,173,88.962217
275.610135,122,89.032818
278.622842,118,89.100647
291.694658,123,89.170615
451.742012,183,89.712168
256.2937,111,89.77411
473.362782,186,89.883039
362.970767,162,89.978968
286.760661,148,90.067286
337.086233,141,90.14945
362.907786,149,90.236564
384.819599,152,90.325119
338.529146,149,90.412902
292.102593,118,90.481303
160.399133,85,90.533095
382.871615,186,90.642266
323.319043,135,90.71994
214.938764,99,90.775601
308.89191,173,91.397167
330.946443,149,91.479786
330.28744,142,91.561195
484.945022,283,91.728485
409.049537,143,91.810869
350.894544,150,91.897557
400.863801,172,91.998076
725.192601,294,92.169326
290.543154,145,92.253047
712.792863,459,93.058339
469.071861,206,93.17671
370.635263,169,93.275748
386.104242,175,93.378359
372.295202,177,93.482685
313.747148,147,93.569339
307.948801,147,93.655436
311.671376,121,93.725239
261.383571,131,93.802371
289.841677,138,93.881865
339.429646,138,93.961577
272.272248,117,94.02922
323.854137,154,94.11905
413.037222,193,94.240762
455.655454,201,94.899242
374.859005,149,94.985374
697.877924,463,95.259898
335.180206,154,95.348846
284.746091,129,95.42318
378.867759,165,95.519065
127.267994,68,95.558222
334.357507,148,95.643853
361.187622,144,95.72682
501.984499,205,95.846327
328.247739,134,95.928439
146.623308,77,95.97896
343.197405,146,96.605904
300.522524,126,96.677444
375.250922,184,96.785732
396.963361,152,96.874097
352.165779,146,96.958387
330.624752,145,97.042026
322.821729,150,97.128237
330.557707,141,97.21033
328.284157,151,97.297148
389.452901,161,97.391253
333.193292,143,97.47373
425.387168,164,97.568804
262.098358,115,97.641808
294.473546,123,97.721476
386.552168,176,98.386216
392.655851,153,98.474549
402.925915,167,98.571373
332.729333,160,98.664217
397.303845,172,98.763979
564.402353,265,98.917047
323.517028,123,98.987422
338.472657,159,99.079281
325.115422,144,99.161985
313.197438,153,99.25078
394.598705,167,99.347053
639.237538,214,99.476132
350.891958,148,100.11337
376.554019,178,100.242234
378.321582,163,100.341893
375.62208,139,100.421403
414.888396,164,100.515374
417.738829,199,100.630867
397.603525,199,100.747458
425.612253,195,100.860933
499.828352,215,100.986092
357.394306,167,101.096349
593.241003,229,101.232503
228.619371,104,101.808398
362.140903,153,101.926002
352.177422,162,102.027066
438.29514,193,102.138974
445.275193,181,102.24351
447.222219,204,102.362393
373.883902,160,102.454134
353.762333,165,102.551076
443.724436,191,102.662415
521.268402,211,102.784546
392.500949,151,102.871138
376.828598,154,102.970012
455.160605,174,103.676904
488.211384,189,103.782935
334.324602,134,103.860066
451.921166,188,103.969574
405.924632,159,104.062635
467.199891,193,104.175464
285.828354,138,104.255944
428.04182,197,104.369509
428.346119,194,104.479232
334.995112,141,104.560039
375.587437,154,104.65054
361.753248,162,104.745476
480.54017,202,105.306155
358.585313,177,105.408721
347.963652,147,105.4933
492.931758,173,105.593201
428.340796,183,105.698813
307.681535,136,105.777065
413.840736,143,105.858492
453.888439,156,105.947466
457.646529,190,106.05797
402.944432,167,106.154196
374.424314,148,106.236486
351.644696,158,106.325484
