#{"t_start": 1533054689.034282, "env_id": "Walker2d-v2"}
r,l,t
-3.290594,21,4.213294
6.043598,29,4.884476
13.151823,40,4.920061
1.685802,18,4.935776
0.343751,35,4.964882
0.339904,21,4.983455
7.758324,39,5.018143
-3.216126,14,5.031429
6.663223,29,5.057636
8.186944,24,5.07699
26.564238,58,5.126513
4.584899,19,5.143493
-0.252333,16,5.158247
1.01052,13,5.169171
2.595292,21,5.184727
2.649197,12,5.196089
2.091487,13,5.207114
-1.262689,13,5.219126
7.169556,29,5.245521
6.170758,18,5.259258
5.959323,25,5.280901
7.80094,27,5.303308
5.368609,29,5.32859
4.38831,38,5.361794
2.292752,15,5.373719
2.259702,18,5.389375
3.874455,40,5.425193
3.465713,16,5.439558
10.333498,27,5.463513
9.467735,30,5.488186
-2.921422,19,5.502703
4.737262,14,5.514108
12.578621,29,5.538039
0.977681,18,5.554085
6.675739,19,5.569175
12.040892,24,5.59104
5.370144,26,5.612091
2.744896,13,5.623787
5.842272,49,5.66421
10.082759,32,5.69083
5.336186,17,5.705698
1.288095,14,5.717014
-3.108795,13,5.728245
9.816546,25,5.750117
4.306815,14,5.760896
8.850473,74,5.823306
-3.942841,19,5.839061
-1.415092,22,5.857264
2.225756,27,5.881
8.544052,27,5.901766
5.316597,36,5.927573
0.325232,15,5.940427
11.190412,30,5.963851
-4.373869,25,5.985015
3.45304,14,5.996082
4.505813,21,6.014313
-2.327883,19,6.029725
5.798077,15,6.043127
5.776592,42,6.079097
5.262284,25,6.101081
0.68941,10,6.108451
0.269001,11,6.118675
4.230381,16,6.132172
-3.676965,13,6.143953
4.470418,15,6.157743
10.859473,47,6.196134
3.889908,15,6.209256
-2.185841,13,6.222353
30.490563,72,6.293691
-0.166555,17,6.310806
6.018542,43,6.353341
7.417061,32,6.385221
-0.459519,44,6.429338
1.235819,40,6.468575
6.80535,35,6.503271
0.94525,18,6.52122
4.871378,24,6.545081
9.865335,19,6.564095
3.929788,35,6.598673
2.186545,18,6.616899
-2.429025,17,6.633895
4.33692,16,6.650186
-3.14114,15,6.665158
-2.392202,24,7.350468
0.724773,19,7.36946
4.160478,25,7.394512
3.087218,28,7.422592
0.14919,20,7.44231
15.444913,49,7.490967
11.733804,23,7.51369
3.687101,15,7.528705
3.357827,15,7.544075
15.384566,36,7.579277
12.453008,29,7.608101
0.516359,43,7.650347
0.396973,28,7.678248
6.947563,88,7.766351
13.381277,37,7.803828
7.453158,18,7.822116
7.366753,38,7.859269
-0.389159,22,7.88056
4.086306,13,7.893337
17.609963,37,7.92908
-0.390183,14,7.942655
0.263382,11,7.9534
5.269557,21,7.973752
23.380679,50,8.021996
13.859886,35,8.056386
21.014338,33,8.089404
-6.262227,64,8.153933
-0.830273,23,8.176738
5.806637,22,8.198926
2.450564,16,8.214756
10.422822,26,8.240517
0.891364,18,8.258134
6.034041,23,8.281215
23.672998,41,8.322019
1.426303,13,8.334877
4.712939,30,8.364905
3.520103,44,8.408447
7.059889,21,8.429513
-0.062721,13,8.442493
16.762188,34,8.475639
10.988498,29,8.504699
9.947204,29,8.533663
0.937072,27,8.560471
15.50784,39,8.599211
9.413876,29,8.628122
-3.503509,11,8.639103
8.740029,21,8.660317
13.241742,22,8.682206
2.255543,24,8.706034
-0.841327,62,8.767025
8.766299,27,8.791238
-0.116421,14,8.803072
10.630055,31,8.827818
-1.436216,11,8.837229
20.628474,33,8.861428
14.901405,33,8.884063
-0.036197,14,8.894266
-3.830683,20,8.908815
15.624474,28,8.928995
-1.395849,9,8.936085
9.508949,38,8.964911
-10.812459,64,9.019507
14.522164,27,9.041373
3.593783,20,9.058325
7.588612,59,9.106355
6.007601,39,9.13785
26.167447,69,9.195441
7.215407,45,9.236065
-0.511631,24,9.256782
27.004749,73,9.957401
9.416954,36,9.987487
6.407989,22,10.005254
32.069409,126,10.108034
20.450573,36,10.135128
9.364609,38,10.166902
11.261908,23,10.186667
31.366264,69,10.243431
17.020213,38,10.273413
0.179661,13,10.284395
4.750922,50,10.326597
9.012794,36,10.356256
-5.240181,44,10.393614
15.124425,63,10.444073
17.890565,36,10.475451
15.722966,32,10.503071
9.084219,24,10.524289
0.936031,24,10.544289
4.442119,15,10.558261
16.546746,48,10.601006
19.536468,35,10.633012
11.339587,26,10.655658
7.674506,28,10.679328
6.183823,26,10.701883
26.987321,39,10.731733
4.395059,17,10.746621
8.539747,21,10.762837
30.647889,41,10.79857
9.240621,22,10.817019
10.540041,23,10.837915
32.754812,73,10.900961
6.631734,16,10.913498
3.776636,16,10.927466
12.867492,35,10.956121
85.727649,106,11.041019
34.591618,89,11.115765
16.628017,45,11.154678
7.358624,45,11.193274
11.73049,89,11.269412
8.677217,24,11.29078
5.945172,16,11.305366
0.747251,18,11.320817
3.401604,23,11.340162
11.384656,29,11.366395
5.083601,20,11.383861
31.982548,39,11.417388
23.186499,48,11.458465
11.847209,19,11.474428
8.903357,26,11.497515
7.403405,25,11.520151
10.059296,39,11.558259
6.090861,18,11.576088
5.383298,25,11.60065
0.938531,18,11.618398
8.626756,39,12.332567
7.272086,22,12.354697
28.328862,50,12.403746
29.781471,61,12.463328
44.610279,65,12.52724
3.94054,67,12.59339
23.690808,47,12.640176
65.590889,115,12.75345
23.84455,37,12.790428
20.605615,50,12.839678
28.516023,74,12.912327
13.805531,28,12.940254
19.104739,44,12.983842
30.958416,63,13.045149
9.821394,28,13.072981
5.293176,18,13.090674
6.150992,52,13.142053
5.655953,31,13.172978
33.62076,46,13.21893
56.012061,100,13.318203
77.242159,119,13.435782
3.279484,27,13.462348
30.365194,61,13.523675
17.11296,31,13.55416
21.393562,44,13.597784
20.337022,57,13.65407
19.547104,43,13.696745
15.335908,25,13.722141
4.770554,25,13.748407
66.786642,111,13.857038
11.436613,28,13.884785
40.970953,86,13.968673
21.450462,32,14.000015
9.880658,32,14.03119
36.473675,86,14.112023
28.903209,60,14.162898
12.867704,42,14.202253
-3.00108,19,14.22121
7.613106,33,14.254111
23.024997,54,14.30646
7.675144,23,14.328459
22.866391,77,15.052528
39.030401,114,15.145938
19.653364,45,15.181932
8.704328,21,15.198906
38.727974,71,15.258161
7.755635,20,15.275025
54.590906,85,15.346101
24.735535,58,15.389582
24.781362,51,15.431804
7.428802,20,15.449684
0.167249,17,15.46396
24.645566,51,15.504218
29.574262,44,15.538922
43.277736,119,15.63743
12.713425,28,15.662208
14.398395,25,15.68133
53.062406,86,15.755083
1.866379,23,15.774812
74.842611,88,15.851737
20.155015,32,15.877012
4.988712,35,15.907678
85.534901,157,16.047225
11.60403,44,16.086545
0.600807,12,16.09663
22.881177,66,16.149641
11.779797,51,16.194442
15.643739,78,16.261498
48.626404,76,16.326033
16.987364,93,16.407506
22.687891,35,16.437733
14.112964,26,16.460644
25.738847,57,16.511993
27.336983,69,16.573776
24.044646,38,16.607449
28.106594,96,16.687875
4.700889,18,16.703756
32.624191,66,17.37729
11.516238,62,17.438623
60.212611,99,17.536099
9.43468,27,17.562838
21.824967,35,17.597561
7.830175,25,17.6218
5.730674,36,17.657234
50.388364,72,17.726479
27.613659,60,17.785749
39.962996,95,17.877664
22.929885,102,17.975418
11.208469,37,18.010647
42.368439,60,18.067202
38.64987,52,18.117335
292.781631,203,18.294414
27.215114,72,18.344682
38.26281,101,18.418474
38.677031,71,18.469127
16.335552,33,18.491602
22.967662,80,18.543802
96.138012,119,18.623325
8.139866,20,18.63701
29.53864,51,18.67381
41.847906,58,18.717182
14.18764,44,18.756607
60.815135,81,18.824
63.893021,111,18.910037
79.332191,137,19.013847
45.420642,97,19.716641
43.33387,71,19.772262
93.870814,176,19.9111
-0.562516,83,19.977954
81.81356,113,20.069832
28.388345,50,20.110182
49.321086,77,20.173257
53.511695,127,20.279646
29.549414,54,20.324542
42.82792,86,20.39683
46.394047,63,20.446355
40.284921,146,20.571442
46.125346,146,20.690542
20.765547,69,20.74931
20.650769,65,20.804274
29.551022,57,20.850206
36.653864,90,20.924055
6.09362,23,20.942007
50.802683,124,21.042246
108.219074,201,21.20429
32.112151,85,21.276245
48.676923,107,21.365622
100.229013,98,22.12811
58.977071,81,22.207328
44.839826,58,22.263763
39.08571,72,22.333903
60.176979,91,22.422396
110.42272,169,22.586508
27.475677,98,22.681191
86.199732,111,22.788336
48.419226,59,22.845719
81.093703,120,22.963504
73.070305,102,23.063154
17.04681,28,23.091098
35.243719,51,23.140924
60.73253,71,23.21115
29.954917,100,23.309011
99.0665,179,23.484682
25.109026,54,23.537565
117.202307,207,23.737366
43.969475,55,23.791493
76.324691,127,23.913894
48.975807,76,23.987606
70.088007,127,24.821416
502.621892,365,25.176533
77.549183,84,25.258027
373.881815,198,25.45179
76.964748,161,25.610757
477.321005,310,25.913036
33.760106,87,25.998401
513.259712,300,26.288875
391.768864,297,26.545514
134.786437,184,27.365586
397.187764,228,27.549055
101.945018,225,27.769992
157.831376,238,28.005457
43.051517,72,28.076891
29.169063,46,28.123453
52.157506,108,28.229724
426.27007,268,28.49333
393.689059,261,28.751092
83.320874,118,28.83592
36.883999,78,28.890789
114.984169,184,29.021343
378.279325,244,29.879844
295.663341,176,30.047989
220.41816,123,30.165439
367.075137,203,30.357064
112.65041,175,30.510312
19.519499,41,30.547677
69.571051,130,30.662051
226.579134,141,30.778429
400.73507,252,30.997128
278.02324,317,31.257495
86.90834,165,31.390707
362.916394,247,31.589648
96.387835,125,32.363868
352.278274,206,32.566491
59.241061,80,32.645482
390.314347,255,32.899149
176.55872,280,33.173992
299.043767,219,33.388826
386.852266,226,33.612285
263.843775,143,33.753366
486.335933,283,34.033484
390.752277,236,34.244648
368.221784,203,35.070167
369.055461,195,35.231535
545.215506,401,35.575328
451.941595,296,35.835187
365.766004,233,36.033826
68.63707,132,36.149243
390.841017,256,36.366025
327.768958,172,36.511881
390.046951,226,37.310905
57.587181,119,37.411338
283.260157,190,37.560104
487.662706,302,37.788358
324.856982,186,37.902051
274.957747,161,38.00916
549.268742,381,38.311663
91.032606,172,38.450701
69.966132,154,38.57081
537.62899,367,39.342354
415.574374,235,39.517304
294.596727,169,39.638692
346.788222,201,39.798177
321.05546,187,39.954365
579.251558,528,40.40525
233.227146,141,40.52411
164.813999,224,40.712367
410.85728,261,40.938184
400.296711,226,41.781693
386.871082,218,41.96065
316.413328,190,42.103114
597.494546,449,42.470231
393.047355,237,42.670113
137.549084,261,42.866064
403.78872,231,43.013276
284.253461,177,43.158045
356.528021,244,44.070854
435.605037,234,44.299451
353.021377,199,44.493279
470.901048,328,44.81354
448.147938,329,45.136012
413.406451,247,45.376915
274.658301,152,45.524179
79.885688,168,45.686831
364.216422,255,45.932474
348.162274,196,46.800251
60.021639,122,46.919712
300.645509,177,47.092688
484.89764,291,47.37252
354.735186,194,47.5632
468.892475,279,47.83509
80.10295,147,47.977233
315.158668,182,48.155143
297.33821,162,48.314706
296.981808,183,48.493456
440.029329,270,49.394954
764.559109,635,49.920845
393.769243,210,50.095007
431.242694,241,50.297261
101.910236,183,50.457611
333.611588,195,50.62704
317.71494,167,50.769985
368.804786,215,50.964923
392.594797,247,51.854573
435.182398,218,52.050148
442.314276,275,52.284781
394.521158,204,52.463211
284.371307,162,52.596933
393.062856,182,52.776289
67.308013,137,52.865085
323.156543,176,52.972463
385.312735,193,53.090465
413.687674,228,53.228592
528.01209,291,54.151097
473.425492,237,54.392019
53.582612,119,54.507516
384.063167,194,54.67631
312.413003,157,54.821058
426.74375,238,55.02295
391.128584,202,55.203437
104.10989,179,55.364348
397.740301,201,55.542295
356.489867,192,55.718458
356.719493,213,56.620625
371.624503,226,56.825586
370.716223,200,57.010558
287.633004,158,57.158782
493.80742,273,57.398933
422.55879,241,57.591337
436.83813,240,57.786158
585.083144,363,58.030989
126.023809,190,58.16527
422.56573,232,59.016664
559.065998,363,59.340193
523.948866,290,59.59601
343.945514,176,59.752703
454.336075,228,59.955078
408.699066,238,60.183856
400.271155,218,60.402101
332.6867,180,60.584916
411.637045,206,60.790354
428.504429,228,61.771054
294.651458,169,61.922885
401.292192,239,62.145723
422.216918,244,62.388784
499.151954,291,62.677651
338.804541,191,62.850173
572.771329,350,63.149143
368.672547,187,63.333813
387.471974,214,64.261674
452.071137,228,64.454152
458.73738,230,64.68421
500.55406,270,64.955357
339.069074,170,65.126353
475.281225,267,65.392087
476.981119,279,65.67035
430.799351,216,65.886063
467.858829,245,66.129321
431.196668,261,67.06905
507.743141,246,67.307603
447.877091,267,67.544027
387.462522,206,67.725023
441.374167,227,67.923644
448.295482,250,68.165389
380.608404,203,68.366276
397.921402,214,68.578413
374.078252,214,68.789184
363.546908,218,69.641934
92.131157,194,69.838259
334.766308,194,70.033317
379.544326,205,70.23947
399.48908,214,70.452977
362.702864,185,70.636989
421.768625,271,70.904674
441.025118,259,71.163415
325.232305,167,71.329554
401.517188,213,72.237536
431.210465,241,72.448677
502.048078,296,72.703184
410.267833,223,72.908638
345.116118,166,73.067309
404.78679,231,73.289359
91.951971,154,73.435256
389.491179,208,73.636937
414.166772,201,73.836078
492.830767,258,74.090463
414.305741,198,74.960438
523.96301,301,75.213118
431.076383,231,75.408393
555.153938,338,75.695234
353.594145,196,75.863031
514.528435,280,76.094117
467.85998,302,76.342817
454.973377,236,76.5428
111.157872,170,77.340546
381.090968,188,77.496869
444.67501,246,77.708998
382.990261,200,77.876892
448.298048,220,78.049002
401.183945,198,78.240541
437.407501,236,78.470679
378.369132,185,78.652453
415.503217,209,78.856531
411.42824,194,79.047119
106.720927,204,79.927382
449.482273,259,80.14514
351.42309,198,80.314751
396.367898,181,80.468484
324.614976,160,80.60629
473.21638,228,80.795549
378.879636,217,80.972862
512.571205,253,81.184146
395.70741,192,81.350502
412.495671,222,82.212478
471.813547,214,82.426754
481.675611,212,82.634437
350.465102,174,82.805492
486.822573,247,83.049741
431.98118,188,83.234828
439.039096,217,83.448473
434.218807,222,83.667205
415.371687,227,83.891716
492.289031,240,84.130762
479.544233,228,85.025184
463.921911,252,85.275638
468.081753,245,85.519179
451.002095,254,85.773309
420.628321,188,85.95782
336.632601,156,86.110149
456.852641,253,86.359791
469.218594,273,86.59853
459.315246,217,86.789413
509.694812,260,87.678148
413.081629,213,87.8587
441.790044,205,88.033572
492.619749,214,88.224378
391.200419,192,88.355724
619.71541,275,88.533529
401.577323,190,88.658814
385.753494,186,88.808824
411.816456,192,88.949653
475.230272,259,89.886618
410.626571,219,90.099381
124.541967,210,90.303898
406.663216,216,90.490945
388.500789,188,90.654833
457.530226,230,90.852111
458.586223,218,91.040424
472.476955,241,91.241419
584.587554,269,91.473012
428.203384,217,92.340074
478.264472,203,92.539505
428.751533,210,92.74806
462.270651,213,92.95837
343.279496,174,93.13161
523.180014,270,93.401174
451.251764,228,93.629836
465.973117,232,93.859632
384.820262,184,94.040712
499.811121,232,94.270442
472.639646,239,95.16073
407.506013,198,95.354604
407.17971,200,95.549026
359.598538,182,95.728836
456.396058,201,95.928376
446.58194,200,96.101137
314.535667,177,96.248306
627.357741,273,96.48536
456.801372,210,96.661863
462.462322,209,97.462908
462.964887,257,97.685509
442.707099,224,97.873715
473.938835,214,98.045335
479.503487,274,98.284993
544.646588,305,98.584584
513.330822,257,98.837104
486.314297,218,99.049089
344.992186,182,99.225497
553.70725,258,100.150028
369.699357,168,100.296013
425.703942,203,100.476112
458.342888,232,100.685452
493.26622,267,100.916318
457.740642,224,101.100704
328.200198,173,101.24811
348.586226,185,101.408692
411.26765,214,101.590206
515.047278,228,101.793414
475.906743,236,102.7167
500.543377,262,102.943545
587.683031,261,103.184846
450.17048,238,103.424768
412.632939,215,103.641765
489.164288,236,103.879663
528.939156,260,104.142056
542.415088,246,104.392057
674.742826,259,105.312181
454.462028,254,105.530345
558.883561,245,105.736892
600.422935,257,105.949624
382.167951,208,106.134285
518.698289,234,106.364088
481.130437,220,106.581198
612.411343,266,106.844121
565.357145,253,107.759324
469.280958,212,107.968869
524.965316,235,108.199759
357.681383,197,108.393285
632.761236,306,108.69198
572.185177,254,108.942064
483.446979,217,109.156751
676.345665,309,109.461635
505.440102,248,109.697384
436.427614,223,110.539397
405.836659,209,110.720619
621.862699,258,110.940608
404.024306,177,111.091705
661.982966,257,111.294357
607.13634,258,111.504093
691.963313,305,111.762889
571.675676,258,111.979624
482.191346,242,112.906457
493.264044,216,113.125617
507.134893,245,113.373692
546.073783,269,113.649191
479.113207,239,113.892551
738.692411,271,114.169856
760.937716,311,114.482472
602.232707,242,114.726347
670.616366,261,115.637223
683.275901,278,115.882369
708.344217,287,116.120399
544.318912,266,116.339298
672.292884,326,116.596175
714.910863,291,116.827292
654.315111,259,117.039948
515.36261,231,117.969226
780.709181,319,118.264402
760.851495,312,118.578593
633.832593,297,118.877424
561.687927,241,119.119217
450.302484,229,119.348187
756.884921,312,119.657644
487.946116,253,119.91363
187.990177,280,120.859633
768.997392,307,121.12328
676.578142,306,121.403834
624.597538,267,121.665706
675.785167,292,121.950876
598.68757,271,122.216385
706.714963,281,122.4946
650.146667,255,123.453446
659.252864,295,123.758625
580.297649,237,123.961114
398.878981,184,124.114047
503.293609,235,124.299452
673.904673,266,124.544373
580.30588,266,124.814537
673.608835,309,125.12223
411.450179,214,126.016231
608.47261,272,126.291869
527.677315,223,126.51564
364.19267,183,126.699438
729.394215,289,126.988605
462.023041,208,127.198518
659.429911,252,127.449311
655.113278,291,127.740422
690.432423,297,128.71987
478.558333,231,128.951758
587.962371,253,129.205253
665.493074,283,129.443689
799.004486,328,129.684097
768.779185,343,129.986575
799.536127,347,130.337516
663.459933,286,131.343622
701.035436,300,131.64797
606.293155,278,131.924365
625.485362,266,132.17079
659.668209,276,132.407881
843.281225,596,132.977219
668.1843,295,133.990465
694.30458,300,134.286988
676.324632,269,134.552392
1378.476372,584,135.124719
562.019869,250,135.369928
746.593695,302,135.663582
327.555439,182,135.8392
575.766591,275,136.732324
772.705443,342,137.063993
880.157637,348,137.405949
930.889824,337,137.736908
837.793314,325,138.055432
723.236404,315,138.340453
783.082747,285,139.268499
897.891142,384,139.615274
763.900987,340,139.905204
853.913059,366,140.203129
437.239293,270,140.418758
698.856754,291,140.648293
634.752674,319,140.91537
904.055393,369,141.875033
1292.32407,592,142.403396
565.021148,245,142.647693
667.018794,267,142.911763
507.902089,227,143.135845
1023.329677,412,144.197966
844.080725,327,144.484983
743.904404,310,144.794043
1101.342249,538,145.327165
362.371443,217,145.543155
801.762008,326,145.867429
659.414001,286,146.828391
656.953068,285,147.069917
563.335507,256,147.288067
729.826921,331,147.57672
1090.125422,406,147.937601
794.347845,323,148.261628
764.465473,303,148.564157
984.348195,414,149.627878
616.143441,273,149.904237
762.98763,284,150.187537
736.757327,305,150.492007
1092.266481,444,150.933702
718.453832,302,151.235157
675.264222,276,152.166896
440.184478,238,152.367612
558.926813,258,152.596591
963.599419,381,152.922291
466.211971,311,153.17672
790.274257,317,153.402549
731.881243,300,153.637297
923.795866,385,154.619137
626.850882,293,154.907871
693.364642,297,155.196682
823.561728,334,155.526284
1060.867424,406,155.927363
801.053111,323,156.243155
821.288779,352,157.250484
818.748301,316,157.561678
1199.175346,454,158.006089
691.438929,301,158.301913
1085.2397,394,158.687318
743.922106,314,158.998125
1091.736441,408,160.05813
738.93539,383,160.369146
959.624508,389,160.67896
1224.840526,466,161.067096
841.292336,335,161.344207
681.617548,308,162.268978
817.002404,328,162.558617
896.187203,340,162.856059
375.464156,226,163.05301
1247.540605,500,163.422008
1059.078278,410,163.745468
1234.905966,664,164.921664
1051.88094,438,165.299554
1084.009237,405,165.637058
943.659127,393,165.967363
671.435162,264,166.838371
1152.008955,412,167.239953
1269.884626,466,167.696207
726.856379,318,168.011056
826.466109,321,168.325034
378.982009,235,168.50293
1602.236469,569,169.485892
1084.172137,411,169.835051
1352.496317,515,170.279968
566.679411,280,170.506
1150.710056,443,170.879684
820.482305,320,171.771867
895.263693,344,172.057621
1049.899755,426,172.426358
406.108549,278,172.677641
1266.949947,494,173.09928
1113.102375,448,174.140806
1258.327133,471,174.515137
793.383056,314,174.774823
821.241922,332,175.028216
814.204023,337,175.27531
1411.674665,560,176.369493
1309.057024,503,176.772126
438.126637,259,176.988321
1167.185884,431,177.355281
956.177834,373,177.678369
1028.773739,400,178.670952
718.335126,300,178.88777
811.379186,330,179.156844
735.134084,311,179.397654
786.540568,313,179.660563
1249.569932,460,180.114385
996.699013,365,181.154405
1111.2081,436,181.58505
821.286387,310,181.890173
1223.400223,431,182.268523
726.871628,306,182.533781
1114.733657,422,182.948973
669.140525,273,183.869094
1036.802846,428,184.210082
832.65891,352,184.481574
650.175322,286,184.717403
1419.761177,526,185.147186
705.932418,338,186.098865
801.302414,332,186.390152
816.588631,316,186.659082
961.569481,374,186.978757
960.675929,354,187.277827
701.037909,295,187.530063
1262.012302,470,188.599183
925.332009,362,188.965597
763.985276,312,189.278681
1031.065114,378,189.659301
924.31017,341,190.002673
1069.494322,403,190.408421
1141.317569,398,191.501631
679.897979,283,191.756385
361.910708,222,191.95251
787.171787,309,192.213758
1378.758701,498,192.704432
1523.581393,578,193.912992
858.636095,346,194.192357
1065.707563,470,194.573933
992.796421,355,194.888901
897.351352,348,195.224243
880.706862,324,195.538877
927.823562,381,196.568356
970.908137,365,196.893291
741.136945,290,197.142831
898.313439,331,197.424124
933.883103,351,197.711351
648.816649,266,197.939465
1184.650212,432,198.963882
800.267473,338,199.241131
774.836382,311,199.50262
938.430145,369,199.7744
821.30862,326,200.034759
802.790863,329,200.276235
1477.09582,536,201.380788
1006.529216,401,201.769813
1026.579602,370,202.125071
1174.747222,437,202.54814
1224.360347,464,203.760759
1464.705871,526,204.250961
1258.696152,437,204.681223
1056.5517,386,205.080175
1048.690141,380,205.466085
584.032972,269,206.605587
785.489996,299,206.910128
1088.347158,407,207.310758
1146.015033,416,207.713398
1225.886779,488,208.122969
781.748123,293,208.374151
822.685895,317,209.349674
910.265065,348,209.70034
1241.605882,470,210.215591
800.703264,303,210.516925
1365.175655,499,211.068271
816.333385,304,212.061639
750.342585,311,212.330694
1174.805829,441,212.69399
1500.200027,593,213.174608
1128.982354,413,213.507554
902.37009,343,214.528065
837.199964,324,214.792924
896.352936,319,215.052411
847.577814,321,215.325606
735.182795,266,215.535056
1016.276934,356,215.847075
927.602062,345,216.781461
951.142227,351,217.09094
930.049218,361,217.401252
614.376101,250,217.611268
853.365649,312,217.87766
1267.713332,445,218.263778
828.046478,307,219.30694
885.090083,345,219.632783
885.060683,345,219.942353
891.967945,354,220.24902
612.097941,261,220.485209
1250.171307,455,220.904741
1215.57845,423,222.044039
1003.304089,367,222.405693
867.272489,347,222.743345
901.045414,305,223.042145
914.056229,349,223.383487
856.857708,334,223.709383
1714.3305,575,224.967654
942.878434,370,225.318945
785.325179,328,225.604488
1382.272341,617,226.126905
