#{"t_start": 1532096926.915879, "env_id": "Hopper-v2"}
r,l,t
158.700985,80,118.753799
229.136523,105,119.101675
245.669803,109,119.426604
222.388605,102,119.736109
239.253927,113,120.008755
222.558722,103,120.311966
199.846291,93,120.489372
262.270226,116,120.703554
229.354509,105,120.888592
210.07768,97,121.090742
271.479279,118,121.464771
201.300704,92,121.747986
224.962356,103,121.974134
254.60189,116,122.174617
282.682901,118,122.374522
213.944508,102,122.609887
240.995971,112,122.777364
103.612833,57,122.863082
231.158157,106,125.002044
247.507102,116,125.271404
225.573464,103,125.624847
223.436362,98,126.054491
239.684817,108,126.42446
233.398866,107,126.819846
189.885587,89,127.154589
219.796948,100,127.388483
215.288171,99,127.735904
243.16412,107,128.103691
236.819169,107,128.447566
234.370134,106,128.803519
224.064274,103,129.126795
224.296608,102,129.305924
215.504436,101,129.572881
214.320561,97,129.880914
256.221601,112,130.309068
220.562476,101,130.511008
203.123152,93,130.752396
252.838287,115,131.021198
234.606584,104,133.449781
213.978989,100,133.821692
271.37781,117,134.163782
224.164105,101,134.50822
222.673337,105,134.908147
350.78896,149,135.32045
223.504754,102,135.585847
232.84852,109,135.761768
278.745124,122,136.166487
127.846795,68,136.451931
203.577675,95,136.722883
219.915627,98,136.974129
230.282568,102,137.127682
229.69114,103,137.523655
217.321735,99,137.706352
212.963515,98,137.968335
234.151295,107,138.271016
231.979729,104,138.694098
221.571429,102,139.024085
238.728273,108,139.426867
219.872095,102,142.194752
242.743774,108,142.519139
235.030786,103,142.832149
217.896547,99,143.005972
231.326185,106,143.306674
232.272024,104,143.494358
223.315426,100,143.854483
244.417867,107,144.031888
218.459745,100,144.334195
314.736843,137,144.808867
236.309033,106,145.305501
233.997295,105,145.688678
259.841873,113,146.141519
230.34291,103,146.473171
254.358906,114,146.809729
237.442537,104,147.13516
200.527345,90,147.411923
238.909214,111,147.631832
234.139951,106,147.818094
250.04204,110,150.521243
242.06573,109,150.88528
350.406979,140,151.303756
234.165498,107,151.504395
229.329649,106,151.855266
259.948355,115,152.089922
224.298638,101,152.292647
243.153437,111,152.475553
302.586028,127,152.769241
240.114438,106,153.023971
248.091149,112,153.342643
242.080392,108,153.526829
231.086363,107,153.736644
300.759461,124,153.966097
248.721429,114,154.222321
220.39753,100,154.385658
226.476462,107,154.611447
284.856309,123,154.783272
265.779202,115,157.18789
317.626056,137,157.525475
98.234692,55,157.648603
295.91143,123,157.975097
223.637826,101,158.177407
238.656699,109,158.471352
221.075363,100,158.779366
296.364112,123,158.993054
294.058484,128,159.329259
232.849216,106,159.602128
290.932568,132,160.071579
231.107646,112,160.350327
220.144873,101,160.675516
318.705814,129,161.084954
245.46997,110,161.309394
219.46375,101,161.61294
257.078043,114,161.829806
237.756167,111,162.140692
259.71646,118,165.155451
256.366596,113,165.485713
280.6531,125,165.862871
296.60451,127,166.248871
309.456084,128,166.767072
319.330272,136,167.086628
356.962624,159,167.43329
230.8413,105,167.839669
291.65239,124,168.203874
284.783685,123,168.530846
239.439454,108,168.719524
225.424867,106,169.036578
299.709785,128,169.492479
288.006075,128,169.814239
260.098131,120,170.036809
275.979075,119,170.227381
229.302856,111,170.4705
323.247962,134,172.803262
255.47164,116,173.035274
205.706295,103,173.258385
426.178931,183,173.735056
233.247216,106,173.997115
286.967601,125,174.306583
250.080602,114,174.557916
193.723577,102,174.702312
215.881834,99,174.905559
235.636757,107,175.092734
281.422046,121,175.347753
395.724813,169,175.803702
292.597795,129,176.153421
262.226872,116,176.444633
292.269006,123,176.895825
288.946274,125,177.27861
324.916316,140,177.745163
299.393206,130,180.82054
271.039681,115,181.300195
322.791508,138,181.675422
386.914267,167,182.227667
333.7156,139,182.699164
340.149429,149,183.217195
209.378403,101,183.486184
310.799246,136,183.697588
311.688424,135,184.133432
238.487929,108,184.502639
308.422971,131,184.804116
252.749577,112,185.233789
336.578058,146,185.623251
301.247874,131,185.909518
314.825117,134,186.148726
310.306543,133,188.977049
291.067368,124,189.363788
339.569436,139,189.749034
299.453751,127,189.978024
498.595929,203,190.745668
217.726812,102,191.080171
258.967259,113,191.501861
344.410737,150,192.113867
271.778319,128,192.485861
279.950788,123,192.768178
426.613248,175,193.332268
256.932371,116,193.815967
327.088993,140,194.229396
283.455709,125,194.484596
481.811958,189,194.832601
302.921203,136,197.825132
320.366586,135,198.28408
301.975026,132,198.706202
328.071594,143,198.993705
438.148748,180,199.423313
477.418196,195,200.093522
369.50098,157,200.654953
307.957506,137,200.99021
229.415673,110,201.386395
344.110944,142,201.802687
285.358296,122,202.005059
433.352516,184,202.543811
260.882697,117,202.729963
507.295946,199,203.14661
470.17734,191,206.283986
570.97748,236,207.114676
290.303685,130,207.490305
257.328401,112,207.767484
437.719657,185,208.21619
325.781513,141,208.775401
305.270808,125,209.015823
319.620669,137,209.433653
308.824143,136,209.756316
364.101958,161,210.107831
198.214038,100,210.339592
294.40251,128,210.667888
358.972097,150,210.92015
490.60957,199,213.970033
332.105164,142,214.296036
284.43411,131,214.670881
301.301977,131,214.888816
460.603149,190,215.304385
374.222036,156,215.809812
309.605584,133,216.157712
364.07376,157,216.638944
425.006499,177,217.175405
926.512409,370,218.17609
327.222258,132,218.511675
334.325698,150,219.059864
377.996546,169,222.09593
400.076648,170,222.686868
278.187686,135,223.170391
317.469009,134,223.430684
353.339639,156,223.891814
292.492888,124,224.174177
412.259919,176,224.706619
337.607395,141,225.103149
311.83284,138,225.325705
311.350234,143,225.671473
477.62254,191,226.111854
507.277652,204,226.7584
247.024578,110,227.115022
334.072063,138,227.783366
380.780106,165,230.684465
464.895653,187,231.416054
497.813806,214,232.078278
377.234685,160,232.616777
451.505372,185,232.98536
736.869484,313,234.072422
321.573668,144,234.420388
346.063121,142,234.789618
322.762866,138,235.153759
536.209853,227,235.813689
371.341523,161,236.303791
395.328245,159,238.800379
512.888985,217,239.325057
297.362338,131,239.654171
335.122335,149,240.088455
672.55457,282,240.919578
304.569745,130,241.307259
357.325417,151,241.64122
281.398331,126,241.958839
350.2631,142,242.398305
471.534675,188,242.905802
331.433905,142,243.350523
386.157743,168,243.964323
646.740191,257,247.992217
349.616836,147,248.536571
582.789816,236,249.363071
360.032772,169,250.111619
449.857218,184,250.559865
607.147584,250,251.101351
554.128305,230,251.711821
352.885656,159,252.429366
428.274956,176,252.791782
348.335357,145,253.242941
468.640119,195,253.82685
370.525782,152,256.845949
592.21132,250,257.471372
397.597539,172,257.796077
328.689412,136,258.020281
305.25531,129,258.244805
474.534741,188,258.904405
371.935631,151,259.405392
536.634324,233,260.059376
520.926241,205,260.65288
403.250443,172,261.074782
817.995834,333,264.84048
306.222267,133,265.351979
560.323228,237,266.276011
1017.701045,418,267.51827
393.224223,169,267.952356
402.668279,177,268.450938
315.321333,137,268.794711
424.100524,174,269.455376
505.853632,214,270.119735
400.813177,169,270.597322
316.40444,137,271.114033
468.531169,186,274.446677
594.881476,250,275.140405
360.948892,152,275.552327
480.963203,213,276.043315
381.257785,164,276.516437
479.968918,196,277.156825
578.927599,248,277.77043
383.295763,170,278.115208
395.595765,174,278.44583
684.859918,264,278.829263
596.25618,244,281.722578
601.212287,235,282.085812
568.331565,222,282.630707
449.836555,185,283.267548
395.393741,164,283.735498
813.259331,309,284.648799
618.384229,242,285.474651
461.178561,187,286.04507
545.224255,224,286.606403
368.205566,151,289.607376
687.409729,262,290.19184
375.828608,159,290.663859
480.664007,196,291.150738
458.73779,179,291.489727
454.121167,179,291.887193
389.69431,165,292.260414
416.500196,176,292.78151
474.963245,195,293.200756
403.387356,166,293.563165
428.106478,179,293.99555
430.42855,182,297.132096
811.596892,312,298.215241
475.86436,190,298.698718
418.887037,182,299.17048
320.228422,133,299.548204
399.421603,177,300.235904
807.960105,314,301.081432
591.993014,228,301.574591
806.748197,305,302.254155
484.93529,198,305.128718
411.519831,172,305.437105
703.832596,258,306.039736
426.463365,173,306.740629
477.944366,182,307.370981
636.580687,243,307.982794
450.200152,186,308.599094
602.581528,236,309.155244
467.090737,175,309.796671
761.734412,295,310.53617
524.259352,208,313.917583
639.91812,248,314.885651
679.618205,255,315.407373
667.181749,253,316.038419
448.574682,194,316.651851
484.473157,210,317.018526
317.873291,133,317.314808
402.787511,165,317.837524
715.553387,265,318.439216
509.547567,192,318.89529
706.191734,261,321.852233
492.596337,194,322.454404
351.813253,152,322.887986
434.712164,164,323.228362
507.218992,191,323.866135
407.50541,166,324.322123
362.192864,149,324.733766
375.585158,159,325.124544
422.217094,172,325.599201
279.183352,128,326.015975
604.573579,231,326.837589
849.543275,317,330.102707
704.986084,271,330.867494
403.778244,163,331.34941
813.486757,305,332.429603
207.477601,101,332.813766
644.932283,250,333.675218
398.940047,181,334.219809
634.229662,254,334.931966
854.598647,325,338.315222
499.783942,194,339.043499
1176.692745,451,340.688107
453.24699,179,341.219905
663.127268,257,341.687881
613.965873,231,342.369596
420.78641,173,342.61931
486.607534,194,343.05937
447.258942,181,343.583714
502.731978,211,347.166196
693.634163,249,347.983754
563.21117,223,348.581153
950.817841,331,349.428065
883.41989,331,350.541528
610.237982,228,351.196736
722.522133,268,351.954911
519.572854,200,352.420019
520.387537,200,354.987216
560.411251,211,355.677068
403.088714,160,356.003134
753.302703,272,356.728532
518.795218,193,357.392995
552.290042,226,357.935496
718.891077,262,358.488932
497.579822,192,359.149334
517.855632,198,359.634887
463.146002,188,360.056786
777.524268,304,364.253705
567.788834,222,364.970724
577.029235,219,365.763413
515.466508,256,366.383463
282.861699,138,366.664232
551.766912,199,367.118547
686.496609,248,367.761562
647.816156,262,368.664117
881.02039,348,372.255577
1019.364181,391,373.321356
1046.068761,411,374.616328
530.18863,195,375.358388
517.694423,208,376.027905
788.72859,315,376.827598
578.527474,229,377.652527
824.003822,327,381.199894
159.069672,97,381.474314
599.291089,238,381.974919
674.406793,257,382.656174
662.980539,241,383.25984
381.707892,173,383.980052
529.957805,202,384.638769
405.036425,165,385.003889
464.437656,184,385.538702
347.389767,168,385.921796
457.313282,201,386.566781
715.977889,271,389.402749
498.737746,195,390.066973
545.951202,205,390.509276
682.992516,241,391.358175
528.441528,201,391.922255
923.593088,327,392.711726
528.112477,202,393.50208
656.636284,259,394.479085
509.415706,200,396.931066
612.53363,264,397.499012
416.668956,169,397.75029
575.004514,205,398.148888
596.494417,240,399.011209
677.164422,244,399.885054
702.646035,250,400.772203
734.431995,265,401.376962
583.122222,223,402.194607
340.69522,140,402.623307
710.569114,269,406.400172
742.239522,263,407.061418
736.908503,274,408.02938
818.947499,315,409.030442
545.990078,214,409.707402
1030.264445,346,410.538848
360.750705,151,410.906816
624.291198,238,411.428279
678.440599,249,414.217669
967.516626,344,415.0873
536.496464,194,415.379589
639.661522,228,416.076172
1112.170975,383,417.004122
476.468725,179,417.356981
642.207152,236,417.702776
849.051928,299,420.603629
402.40998,176,421.103311
751.736886,265,421.72171
601.993289,227,422.161127
801.252591,267,422.926699
763.3092,286,423.633009
600.756116,217,424.307283
556.399582,202,424.770267
692.597626,254,425.574659
888.406994,319,429.692542
579.411566,215,430.308068
650.294828,235,431.041608
891.924187,316,431.814354
442.220515,190,432.408231
352.705526,173,433.012827
947.263571,337,434.11911
562.33672,206,434.706111
845.155869,303,437.731269
874.429167,302,438.450475
641.52132,253,438.95036
428.753643,180,439.500959
597.023096,224,440.310033
468.264948,184,440.866195
1043.975352,355,441.898545
221.165081,105,442.13483
669.126275,237,442.687766
412.338237,176,446.004826
667.312169,255,447.00808
796.393667,291,447.463863
738.522949,251,448.027548
873.134538,298,449.00508
443.003153,165,449.505567
439.589662,178,449.951956
678.267715,246,450.65146
1101.126798,371,454.264709
1236.91744,409,455.506835
