#{"t_start": 1533167949.1306207, "env_id": "Hopper-v2"}
r,l,t
10.804656,19,134.5857
6.504398,10,134.609445
4.578132,8,134.629478
6.140985,11,134.656528
9.949863,17,134.699919
5.05089,10,134.724243
7.497228,12,134.753629
8.044195,16,134.792546
3.258582,7,134.810014
12.348168,29,134.881985
4.575864,8,134.900051
10.286268,15,134.934073
8.298219,14,134.968331
6.346236,11,134.996101
8.632601,38,135.09137
6.371058,10,135.114091
11.439628,39,135.206984
9.397104,17,135.247284
13.140291,21,135.298711
12.277303,23,135.354007
11.933864,21,135.404807
7.806635,13,135.436472
10.914215,22,135.491193
8.367501,13,135.530724
4.865849,9,135.554337
7.921988,11,135.581331
7.663873,10,135.606345
7.591123,10,135.630243
9.720721,17,135.673726
12.493962,21,135.730281
7.71957,12,135.762105
13.24746,22,135.819751
4.313396,9,135.844609
9.235523,25,135.912112
16.766853,46,136.035299
10.324426,19,136.088627
10.990859,21,136.147359
14.609585,44,143.816339
9.041343,13,143.852238
2.919645,6,143.869348
12.891915,24,143.937676
14.121801,25,144.008706
13.086234,17,144.057536
11.938243,24,144.124322
7.639964,12,144.158213
13.545293,37,144.261234
6.559487,11,144.291139
5.352868,8,144.313289
12.750297,22,144.375629
7.650336,38,144.483483
11.365289,16,144.528784
12.859397,25,144.598907
10.764405,18,144.649486
19.063457,49,144.785641
11.951082,41,144.901563
10.031151,20,144.957486
11.658298,15,144.999856
6.687399,16,145.044074
6.132418,9,145.069143
5.322182,10,145.097231
11.906019,38,145.204063
16.618276,43,145.326422
25.548981,52,145.472207
10.77715,39,145.582316
10.910886,28,145.664001
13.824125,41,145.7838
10.062941,15,145.825484
10.629074,21,145.88357
11.772429,21,145.942913
8.050543,16,145.987559
10.836391,16,146.032672
22.371668,45,146.159594
10.329598,20,146.218379
11.450226,18,146.2669
6.286704,11,146.297188
10.125854,36,146.398438
13.141468,27,146.475453
7.653363,13,146.511406
12.096449,26,146.584736
7.716916,14,146.623701
11.495772,26,146.696689
11.179834,14,146.735939
9.855423,13,146.773068
12.570383,20,146.829684
14.038084,26,146.902284
12.157113,19,146.954652
11.151895,18,147.00462
5.110452,8,147.027986
14.264652,28,147.108313
11.364886,29,147.191002
4.505972,9,147.21712
8.770064,14,147.254105
7.901588,11,147.284405
5.893771,10,147.312023
12.301829,18,147.363987
12.496679,22,147.425383
9.458706,14,147.463706
6.834715,12,147.498281
15.025617,23,147.564822
4.394664,8,147.587833
12.589659,28,147.670623
11.640447,36,147.776333
10.737453,23,147.843197
9.552043,15,147.887161
11.072079,23,147.953546
5.125071,9,147.979127
11.117456,18,148.027441
11.651113,28,148.099358
7.831995,11,148.12447
8.135747,13,148.155022
9.952267,22,148.20545
4.659249,8,148.224069
9.634462,15,148.260572
13.054068,21,148.309099
19.504946,48,148.421247
6.641814,10,148.444572
12.719784,31,148.516104
15.685298,34,148.609904
10.771096,13,148.644529
14.59534,27,148.718827
10.072006,12,148.752304
7.782834,11,148.782945
9.567999,25,148.85108
12.248351,27,148.925004
15.706762,32,149.010494
12.292031,23,149.072396
13.610716,28,149.148607
8.694095,13,149.183754
5.927068,9,149.209126
7.674679,14,149.245987
13.679256,23,149.308764
15.109531,21,149.365068
9.491976,20,157.020517
25.952044,54,157.142036
9.854261,17,157.180359
13.964742,24,157.234335
11.928268,24,157.288609
11.787543,21,157.335838
9.93164,15,157.369801
11.341838,19,157.412544
12.719048,25,157.469255
32.068524,62,157.60661
13.482408,22,157.65538
10.19338,21,157.702744
8.669229,12,157.730149
14.661695,45,157.83322
17.674131,37,157.915182
12.764124,28,157.977888
11.655883,23,158.029165
26.111613,54,158.147879
14.433599,21,158.195163
23.428379,47,158.300376
8.637954,13,158.328936
5.442263,9,158.3492
11.639723,15,158.382905
12.486522,22,158.432191
14.853043,30,158.499599
13.786023,29,158.567304
13.271728,24,158.624387
18.889508,46,158.73153
5.224039,8,158.750874
15.564949,46,158.857364
14.775907,44,158.957767
11.586819,20,159.003164
22.915284,52,159.120621
6.15053,10,159.144049
11.378372,39,159.23912
33.243306,61,159.385816
8.793639,14,159.416821
10.219604,25,159.473505
12.451556,18,159.516582
26.461584,55,159.644712
10.096297,13,159.675738
4.411638,7,159.692021
11.430736,18,159.734193
14.342371,27,159.79563
9.593274,13,159.826369
12.150634,22,159.876815
5.520409,10,159.900034
19.593641,46,160.008006
9.988129,37,160.099643
12.165155,21,160.154894
13.299161,19,160.203414
11.995799,30,160.276713
9.725078,14,160.309037
6.251837,10,160.33258
12.480232,21,160.379416
13.474542,23,160.432029
10.694534,17,160.471135
13.389141,22,160.525779
18.002773,49,160.659016
5.526204,9,160.683228
20.492191,49,160.814966
13.196063,26,160.885242
18.447695,47,161.01052
13.665428,27,161.082779
11.716871,36,161.182155
9.810293,13,161.218567
9.177569,39,161.323861
23.357096,54,161.474213
12.312563,25,161.543556
5.595518,9,161.565416
23.736012,47,161.673878
9.403675,15,161.708394
8.193886,11,161.733223
16.616636,46,161.838854
21.079501,51,169.501629
7.239613,11,169.531734
25.668313,56,169.682244
11.33567,17,169.728291
9.686097,23,169.791302
12.244319,17,169.837106
13.135586,21,169.895075
12.483194,24,169.961881
19.186808,50,170.101531
13.635456,25,170.172092
41.512512,68,170.365108
12.785513,21,170.424788
