#{"t_start": 1532096926.707612, "env_id": "Hopper-v2"}
r,l,t
201.119834,89,377.806132
204.893,91,378.176269
226.593612,98,378.577342
180.923357,85,378.937434
242.240937,101,379.317064
257.71701,105,379.768246
205.961481,90,380.151568
195.5704,87,380.497012
198.037587,87,380.742945
202.597329,89,381.166436
256.806819,104,390.304598
345.946521,149,390.912002
225.59668,95,391.353026
322.307535,138,391.881486
221.423931,94,392.25967
250.394394,110,392.733739
232.941205,103,392.982322
226.990402,103,393.355295
193.518416,85,393.583115
289.540255,112,393.987096
231.909488,98,394.260432
250.022265,99,394.466887
261.617968,107,394.710655
236.305613,99,395.029768
226.416316,94,395.411016
227.307288,93,395.661972
248.977169,96,396.057702
209.475295,91,396.57632
224.306469,93,397.092923
286.690912,110,397.420746
244.51828,105,405.949417
248.800401,104,406.331998
287.674231,112,406.868931
198.090977,91,407.23952
197.052347,94,407.586105
346.838542,150,408.245957
255.013037,103,408.50782
212.094977,89,408.793336
303.039903,120,409.286146
271.673765,104,409.796874
274.497117,115,410.208667
247.288513,98,410.486
275.225412,105,410.691711
282.650576,108,410.989676
240.065764,96,411.276291
258.145139,102,411.661461
227.843045,96,412.007042
243.146575,98,412.341076
287.046187,117,412.737094
252.222453,100,421.911186
246.351856,102,422.533281
296.792485,115,423.213557
256.818237,101,423.448525
292.677064,111,423.758416
247.852721,102,424.112127
309.40482,114,424.459199
272.461037,105,424.808766
197.765003,85,425.164093
257.348292,104,425.679706
265.743478,107,426.079733
266.89791,104,426.376269
273.414463,106,426.684699
216.792448,92,427.035797
397.170643,147,427.486618
309.335659,121,427.868735
327.050181,118,428.124665
296.266591,118,428.414458
209.95822,92,428.630984
231.579724,99,438.603685
259.105229,108,439.104369
262.955734,108,439.55036
287.820286,110,439.961306
302.261403,111,440.38209
316.328968,137,441.101628
352.101301,130,441.443944
270.36354,104,441.701645
296.602133,116,442.027278
355.058348,133,442.333457
294.181021,113,442.653521
295.633706,115,443.087277
256.910653,109,443.523177
320.294088,120,443.934327
248.69763,98,444.491342
252.93137,106,444.973764
235.110981,100,445.33547
295.618385,112,445.644202
278.278576,105,454.338136
260.219875,108,454.751803
259.052958,108,455.15009
283.920436,121,455.542593
236.529386,97,455.846862
236.485129,97,456.165035
299.529023,125,456.576407
329.675815,140,456.980668
285.294215,107,457.409311
309.645387,120,457.985754
291.262702,113,458.570778
322.492827,125,458.993362
350.71398,127,459.343205
306.927294,118,459.667744
298.390722,110,459.884445
312.264622,118,460.16059
192.943268,96,460.395473
366.540279,127,460.74014
282.203259,109,469.916779
378.956871,150,470.575781
280.794905,107,470.818025
327.612046,126,471.4049
254.380261,99,471.713242
326.321056,120,472.185886
348.639929,133,472.71266
288.159863,115,473.203911
288.258247,118,473.569689
257.463931,110,473.978338
273.090061,113,474.417919
302.977319,120,474.889636
304.821995,120,475.215045
293.309832,118,475.647892
332.030855,125,476.007836
331.346679,124,476.446551
