#{"t_start": 1533184549.9618287, "env_id": "Hopper-v2"}
r,l,t
23.067198,26,1.94948
9.232316,10,1.954851
8.555554,10,1.960153
26.180024,27,1.974403
5.043625,8,1.978625
6.440785,12,1.985008
31.128579,29,2.000198
18.040935,16,2.008625
8.032445,9,2.013457
4.116603,10,2.018778
10.975522,13,2.025528
5.187289,8,2.029735
7.438746,15,2.037728
19.009562,29,2.053101
30.849687,35,2.071557
7.877186,13,2.078517
8.207528,14,2.085983
15.408411,15,2.093948
28.627855,26,2.107487
9.453822,13,2.114382
13.307911,15,2.122308
8.715307,14,2.129725
26.210796,25,2.142808
13.910892,18,2.152354
13.747013,17,2.161351
21.266822,23,2.173334
68.873835,60,2.204758
18.799517,22,2.216567
12.145264,13,2.223502
6.097952,10,2.228883
18.416228,20,2.239426
4.253468,8,2.243705
7.332292,9,2.248388
15.029507,15,2.256271
6.618136,13,2.263107
11.303982,13,2.270006
4.333328,10,2.275285
10.611185,13,2.28216
10.986528,15,2.290081
7.808096,10,2.295424
7.338504,12,2.301805
7.752605,13,2.308807
6.329063,11,2.314681
32.026445,33,2.332058
5.235702,8,2.336269
11.816747,12,2.342682
5.80272,15,2.350683
30.608906,28,2.365339
39.431742,30,2.381134
7.769092,13,2.387994
5.952716,10,2.393246
7.896631,11,2.398986
8.228108,11,2.404698
88.764195,64,2.437941
91.779981,72,2.475261
10.725526,11,2.481167
7.397333,13,2.488101
12.05348,14,2.495549
88.674149,57,2.525182
54.633277,41,2.546566
8.580549,10,2.551811
16.633369,21,2.56298
6.927578,14,2.570324
8.317186,14,2.577746
5.189857,9,2.582528
10.372869,12,2.588819
3.996585,11,2.594767
9.00438,12,2.601088
8.19085,15,2.609092
7.307462,14,2.616595
37.301874,30,2.632393
13.275451,15,2.64036
5.536764,8,2.644717
5.536779,9,2.649511
26.63712,31,3.187692
8.395389,10,3.192943
4.898918,8,3.19725
13.067117,13,3.20403
21.318424,23,3.216232
4.429381,9,3.221078
11.129182,13,3.227892
12.100777,12,3.234329
7.495398,14,3.241697
15.559575,16,3.250036
24.25986,26,3.263848
9.839969,11,3.269567
32.962383,29,3.284817
10.127428,11,3.290627
7.108593,9,3.29537
26.292767,29,3.310588
30.688819,28,3.325176
20.838922,20,3.335637
186.019745,114,3.394591
69.093377,60,3.425688
9.363246,15,3.433596
13.070975,13,3.440373
10.085075,11,3.446202
4.778379,11,3.452011
6.931733,9,3.456672
39.270041,33,3.474029
70.900433,43,3.496092
9.102837,18,3.505537
9.816553,11,3.511254
12.234715,14,3.518697
30.084448,26,3.532296
14.45036,15,3.540117
5.783004,9,3.544799
16.103368,16,3.553249
30.598597,29,3.568409
8.886868,10,3.573782
7.596679,9,3.578527
96.272264,77,3.618539
5.153114,8,3.622773
27.555531,30,3.638467
5.514375,7,3.642251
15.80433,18,3.651771
82.424634,49,3.677182
96.11371,60,3.708279
6.055639,11,3.714131
5.639463,8,3.718266
6.941175,12,3.724606
51.178509,38,3.744268
18.233157,17,3.753234
31.248606,28,3.767783
7.807301,13,3.774649
13.32015,16,3.783075
9.430259,11,3.788908
52.805766,39,3.809168
160.067284,92,3.857299
64.376946,45,3.880689
12.671221,17,3.889657
7.780163,11,3.895436
9.434708,11,3.901277
6.705158,8,3.905499
7.486389,10,3.910623
42.469573,32,3.92737
23.038514,21,3.938454
7.850665,9,3.94317
23.265536,29,3.958427
15.217851,18,3.967969
12.511219,14,3.975405
7.262345,9,3.980146
31.462457,28,3.994632
8.928765,11,4.000414
62.420414,48,4.025237
7.436888,9,4.030027
7.516088,9,4.034729
7.275132,11,4.040567
13.627055,24,4.053187
19.288456,18,4.062739
24.625576,26,4.076248
5.535221,12,4.082566
5.010462,9,4.087351
13.349388,13,4.094053
6.775304,9,4.098646
8.093801,10,4.103768
6.719228,12,4.110101
7.46987,9,4.114904
5.993624,12,4.121258
8.449069,12,4.127582
12.700979,18,4.136985
28.008826,26,4.150591
49.186522,35,4.168658
8.138039,11,4.174454
49.07267,41,4.195683
19.787422,23,4.207801
13.346676,14,4.215119
6.170336,9,4.219814
10.196069,17,4.228719
35.59789,37,4.735689
70.724618,50,4.763231
89.546237,54,4.791263
8.59003,19,4.80127
55.694902,41,4.822657
40.94775,34,4.840431
30.227471,27,4.85456
58.851329,49,4.879907
8.651681,16,4.888331
47.402905,39,4.908931
8.674731,10,4.914178
10.044361,11,4.920033
75.588922,56,4.949112
7.528812,9,4.953914
42.843212,36,4.972602
13.570621,18,4.981985
11.798028,15,4.989755
9.740291,13,4.996543
63.786702,44,5.019214
11.970361,12,5.025595
8.791705,12,5.03192
10.506824,12,5.038144
19.690969,20,5.048679
13.275306,13,5.055426
49.320316,48,5.080416
6.957134,12,5.086723
4.888464,9,5.091443
128.478851,93,5.139716
118.803757,82,5.182079
30.769556,32,5.198821
11.740197,13,5.205683
13.05801,13,5.212536
92.253461,68,5.24756
45.137808,37,5.266754
10.897495,12,5.27307
6.754405,9,5.277745
9.683512,12,5.284092
8.839738,10,5.289401
105.217605,63,5.322199
67.079877,55,5.350534
13.123997,19,5.360496
7.58448,10,5.36567
16.961137,16,5.374014
202.981446,119,5.435434
36.629895,39,5.455597
8.559405,10,5.460918
11.068524,18,5.470314
115.583999,68,5.505673
19.37075,19,5.515626
39.556002,31,5.531769
109.205748,105,5.585867
9.374771,15,5.59375
130.363746,69,5.629521
4.451081,9,5.634248
55.061393,39,5.654307
79.11394,60,5.685446
14.903227,15,5.693278
11.711714,15,5.701199
13.129254,15,5.709041
7.451231,9,5.713727
113.223784,63,5.746535
11.572695,13,5.753389
16.778637,21,5.764461
8.413507,10,5.769702
33.305039,33,5.786865
156.603885,80,6.33716
32.759082,28,6.352262
6.047672,8,6.356584
7.130434,8,6.361083
10.982844,12,6.367607
10.722262,13,6.374517
167.103069,82,6.418491
9.904959,12,6.424887
9.284168,10,6.430266
104.076906,69,6.470564
10.444656,11,6.476469
65.390687,39,6.497357
88.546864,56,6.526941
50.443992,38,6.54697
58.483333,39,6.567487
10.596187,12,6.573911
59.302622,43,6.596572
24.024703,24,6.609388
120.741317,66,6.644349
15.511758,15,6.652414
9.065532,10,6.657834
37.351138,31,6.674174
171.158062,114,6.733917
74.232399,63,6.767122
120.54158,76,6.806833
153.359238,85,6.851698
9.840216,11,6.857476
79.858563,50,6.883875
94.803643,77,6.924515
34.843387,35,6.943071
36.419222,31,6.95946
15.221073,14,6.966858
109.236164,60,6.998519
189.604362,123,7.063238
7.234599,9,7.068098
95.906057,66,7.102554
106.24441,76,7.142768
17.405577,19,7.153028
110.633525,64,7.186576
17.518161,16,7.195073
123.169183,64,7.228967
85.323029,63,7.262181
9.556674,15,7.270281
123.605011,74,7.309395
49.165095,37,7.328827
156.523917,88,7.375175
6.689401,8,7.379518
204.687379,100,7.916749
45.815436,34,7.934352
152.677201,84,7.978472
46.283247,35,7.997466
95.732542,58,8.027805
149.761963,90,8.07528
92.417951,55,8.104623
7.756792,9,8.109455
46.325853,35,8.127835
89.982642,56,8.157097
12.241716,13,8.16398
11.684534,16,8.172464
46.863428,47,8.197137
12.611793,16,8.205667
16.626854,16,8.214174
53.554441,48,8.239275
17.579759,15,8.247313
107.892928,70,8.283972
112.438663,67,8.31933
87.399095,52,8.346433
97.321805,59,8.377186
125.023752,73,8.41528
86.687407,72,8.453066
88.019629,55,8.481643
37.392711,32,8.498469
10.227773,11,8.504373
174.755139,103,8.558203
128.638309,70,8.594799
131.708248,67,8.629681
143.194687,83,8.673086
42.07238,35,8.691596
91.631728,54,8.719699
107.103616,66,8.754288
148.234387,91,8.802976
151.453975,76,8.842906
172.029994,77,8.883077
26.515448,25,8.896384
66.288479,49,8.922046
69.731394,45,8.945811
103.776395,61,9.459533
17.115011,17,9.469086
38.988086,31,9.48612
90.39371,50,9.513801
11.369164,12,9.520512
164.554197,79,9.565502
124.682908,71,9.609548
8.716023,12,9.617333
192.721636,101,9.674991
177.844176,84,9.719356
202.147215,97,9.770603
82.76093,47,9.795154
189.682642,93,9.844359
107.053035,59,9.875247
54.753979,40,9.89632
34.908843,28,9.911094
122.98702,76,9.951143
94.225743,58,9.981718
13.738014,15,9.98979
129.366297,73,10.028331
159.444358,97,10.079625
155.753959,93,10.128886
136.272944,79,10.170682
112.743813,64,10.204438
123.341431,67,10.239277
148.940822,89,10.286257
70.081268,42,10.308178
122.709983,66,10.342892
97.425412,55,10.371777
19.446724,25,10.385174
207.991168,105,10.44029
115.333396,63,10.473596
143.636728,84,10.518307
113.381775,63,11.044483
117.071046,63,11.081368
99.854582,58,11.115543
144.837294,81,11.162892
91.413143,53,11.190622
187.474445,120,11.254044
166.24297,94,11.303818
148.467236,77,11.344398
135.443716,75,11.383989
173.209295,101,11.43721
134.098993,76,11.477345
220.421078,108,11.534528
10.155668,12,11.54096
216.142297,107,11.597507
207.00692,94,11.647418
199.045029,102,11.701341
134.729591,80,11.743526
120.055806,65,11.777572
167.153141,103,11.8324
215.023617,101,11.885774
172.819525,104,11.940154
137.491667,85,11.985289
121.101304,71,12.022741
140.594722,73,12.060976
155.556549,86,12.106296
203.206701,112,12.6623
184.883709,99,12.713969
175.707946,103,12.767622
227.646931,113,12.826696
156.607213,77,12.866679
163.697865,108,12.9231
202.479989,91,12.970315
156.85656,85,13.014477
150.983636,88,13.059998
215.508192,102,13.113023
203.053124,101,13.165264
164.824784,90,13.212268
113.345707,61,13.243712
130.023065,71,13.280379
199.40485,87,13.325669
137.459207,78,13.36646
165.630086,79,13.407729
14.442401,15,13.415633
144.457226,72,13.452611
179.440374,87,13.497858
144.127642,71,13.534735
149.041877,73,13.57285
182.264473,99,13.624377
161.255766,100,13.676496
173.707163,81,14.278242
210.108056,97,14.329416
103.094676,58,14.35929
207.052994,98,14.411026
177.918838,92,14.459021
188.80374,84,14.502644
148.963319,77,14.542979
102.943751,63,14.576037
191.732175,87,14.621437
211.784943,107,14.677467
195.384326,90,14.724764
119.013168,64,14.758004
190.981183,86,14.802742
121.958717,71,14.84029
230.24023,130,14.908657
240.547895,124,14.974042
195.041647,86,15.018916
158.663121,81,15.061197
194.097247,107,15.117265
149.729394,83,15.160866
209.782153,94,15.210396
146.611367,73,15.248962
215.171857,112,15.307388
220.050983,108,15.782322
221.465315,105,15.837194
235.931755,116,15.898077
229.436795,110,15.955634
161.029222,86,16.000747
224.511383,103,16.054854
153.908424,76,16.094429
208.228403,96,16.144861
251.182587,142,16.219051
214.774217,104,16.273817
223.639958,100,16.326262
218.925024,127,16.392821
210.369609,96,16.443373
201.762019,89,16.49011
237.213362,134,16.560226
231.948004,110,16.618035
229.792264,113,16.677424
176.163011,80,16.719145
222.247015,100,16.771755
215.61345,96,17.233301
117.480767,63,17.266556
208.238735,93,17.315584
155.677857,93,17.364001
218.812217,110,17.421152
212.892282,103,17.475214
221.482035,102,17.529177
208.652537,101,17.582155
174.254134,95,17.632013
219.995795,100,17.684802
149.387826,77,17.725412
222.648418,107,17.781799
267.100541,144,17.857743
224.24631,108,17.914458
185.295118,94,17.963989
155.304167,83,18.008024
241.071284,124,18.073541
217.323273,126,18.139796
146.422155,75,18.179492
240.889103,119,18.241783
209.244525,91,18.289576
232.341816,112,18.762343
222.419676,108,18.819355
216.331388,102,18.873433
215.080787,96,18.923829
262.744771,139,18.997016
244.087608,126,19.064078
227.158968,106,19.120147
251.194069,139,19.19346
232.424222,115,19.254241
221.330165,103,19.308736
193.345887,87,19.354031
197.923255,87,19.399709
214.74427,95,19.449965
218.50161,99,19.502041
187.291686,94,19.55127
212.958941,93,19.600325
220.334803,103,19.65461
243.958428,123,19.719533
215.220504,101,19.772878
239.941995,122,20.248443
218.701089,105,20.30441
213.034089,100,20.357586
207.662071,92,20.406768
209.455204,92,20.462696
211.665688,93,20.518195
208.284108,92,20.573083
229.659615,117,20.646484
229.006849,107,20.713089
77.58521,48,20.740392
238.729094,119,20.816085
211.804571,93,20.874107
218.458121,103,20.938958
210.124074,93,20.997238
212.701837,95,21.057582
217.012859,95,21.118022
214.085867,96,21.179795
239.325429,122,21.259748
242.418161,122,21.340809
208.69771,126,21.424404
208.039773,118,21.915015
234.455833,119,21.977802
211.207597,95,22.027738
210.647433,101,22.080453
211.665746,93,22.129543
203.174604,96,22.179815
213.46877,94,22.229278
217.682179,99,22.281692
229.805054,113,22.341272
210.565162,94,22.390975
213.642379,97,22.442208
227.252642,113,22.501676
254.605826,128,22.569092
213.894129,96,22.62016
203.653924,89,22.667186
225.078269,105,22.722892
219.916931,102,22.776913
219.963739,103,22.83086
226.679607,104,22.886054
241.184285,124,22.951136
208.871564,100,23.423303
222.91909,104,23.478662
236.528777,115,23.539241
214.886609,95,23.589513
224.438026,107,23.646156
222.75702,103,23.700978
222.874468,100,23.754028
211.643014,92,23.802504
211.285705,95,23.852427
223.22302,104,23.907608
225.289233,106,23.963632
205.25566,95,24.013909
210.871629,94,24.063669
211.361953,93,24.112626
244.631427,118,24.174452
217.078117,104,24.228891
210.305111,96,24.27974
218.693684,99,24.332076
214.494376,95,24.382298
227.735278,112,24.441531
221.493055,100,24.911323
237.844339,116,24.973533
225.205354,106,25.029655
225.267344,103,25.084147
221.994441,102,25.138243
221.87979,102,25.191976
224.239647,105,25.247602
227.482119,107,25.304104
212.077417,94,25.353768
220.220862,100,25.40665
214.90255,97,25.457771
236.000203,123,25.522944
216.857833,99,25.575519
229.211728,108,25.632724
228.664668,108,25.689394
217.313097,98,25.741094
214.0037,100,25.793613
250.609126,129,25.862
228.596171,106,25.917746
237.367752,117,26.394519
249.349389,129,26.475487
242.93323,124,26.541114
236.79765,114,26.601212
234.534677,110,26.659092
232.073787,111,26.717283
241.576089,121,26.780921
233.86602,111,26.839633
248.601062,126,26.906202
229.575213,109,26.963875
235.084986,113,27.023446
225.473678,106,27.079384
233.96831,117,27.1415
224.36018,106,27.197549
228.749225,108,27.254638
215.156583,98,27.306541
242.385099,128,27.374222
216.691756,98,27.4261
255.537372,128,27.908014
242.129874,117,27.969699
267.071315,140,28.043161
227.96941,108,28.099889
227.694499,109,28.157566
247.382599,124,28.222991
230.043419,113,28.283011
255.312209,131,28.35215
228.161762,107,28.40871
227.333703,108,28.465773
234.746808,113,28.525326
265.474126,137,28.597326
234.75547,112,28.656429
243.710387,127,28.723619
249.151476,126,28.790241
237.760365,116,28.851458
232.446712,113,28.91116
221.126551,104,28.966206
243.670301,119,29.441534
239.989002,118,29.503762
263.337716,145,29.580445
255.675659,129,29.648349
240.106546,120,29.711691
226.4288,106,29.767514
245.502706,122,29.831749
257.131883,137,29.903967
225.665282,105,29.959106
231.473148,109,30.016436
246.403378,127,30.083209
236.150315,112,30.142632
239.91316,118,30.205276
280.967732,160,30.289982
276.807906,155,30.371978
251.194052,131,30.441054
297.507798,150,30.932661
243.923266,120,30.996165
221.044465,107,31.052698
234.994779,113,31.111974
247.948037,121,31.175375
253.530254,123,31.240269
274.090347,148,31.318715
237.45342,117,31.380625
223.986618,116,31.441604
263.956906,143,31.516647
249.676612,127,31.583525
271.862324,138,31.655354
281.680865,144,31.730819
248.026769,120,31.794011
252.860725,128,31.861443
260.454344,136,31.933033
268.030765,149,32.424121
299.480035,164,32.510542
258.847656,132,32.579956
273.7875,153,32.660906
260.073521,121,32.724509
317.113632,188,32.824056
280.959748,148,32.901977
248.403084,126,32.968523
255.650394,133,33.038602
242.56331,125,33.104117
244.408717,126,33.170547
267.835684,143,33.245702
281.802011,150,33.324929
263.642444,135,33.395836
275.567507,140,33.889471
282.955894,150,33.968671
255.841263,129,34.036553
282.252768,139,34.109557
245.808668,119,34.172718
257.019024,129,34.240924
239.796615,118,34.303105
294.593787,142,34.377802
315.628033,153,34.458182
309.423281,164,34.544695
240.123497,118,34.607071
251.489499,125,34.673182
269.655729,135,34.753654
244.117996,120,34.825953
251.43906,128,34.903294
262.753726,131,35.438599
267.174717,132,35.507721
329.872636,157,35.589784
314.240415,188,35.688132
251.721153,131,35.756581
278.38831,152,35.835843
259.10045,134,35.905649
267.415124,139,35.978517
280.937635,145,36.054559
266.782868,143,36.129477
324.471684,163,36.214322
296.694505,148,36.291451
212.216481,103,36.345101
256.48792,122,36.408734
274.375487,147,36.485715
266.611772,142,37.008143
273.989782,126,37.073804
241.175058,113,37.13275
310.237702,138,37.204333
281.101443,158,37.286875
318.234857,153,37.366572
289.836986,162,37.451148
280.263457,129,37.518551
265.665125,139,37.590666
346.181661,197,37.693542
273.07187,132,37.761937
248.298908,118,37.823166
246.103222,124,37.887694
332.79076,160,37.970452
269.146388,128,38.452584
309.981542,140,38.524969
261.221905,123,38.589095
256.550666,124,38.653986
301.770856,143,38.728573
322.232334,147,38.810471
256.006319,126,38.876235
284.554148,124,38.940777
302.567741,138,39.011618
280.845238,133,39.080737
260.369987,140,39.153552
367.51884,183,39.247819
267.698978,129,39.314897
240.350181,120,39.377315
285.55674,138,39.448811
316.722974,135,39.976581
264.045516,123,40.048945
274.579033,123,40.116011
275.133585,129,40.183074
250.437026,117,40.244142
274.978623,140,40.317116
264.36577,123,40.38111
312.171439,150,40.458881
261.881921,120,40.521294
319.622935,142,40.595979
295.580053,129,40.665112
281.58767,131,40.733025
265.627823,122,40.796768
265.529272,138,40.868837
268.292563,128,40.93506
259.032587,128,41.001418
338.733149,147,41.572693
295.347097,136,41.649808
359.381631,159,41.732454
273.365009,127,41.798694
292.306549,150,41.877306
299.057746,144,41.952139
279.273366,129,42.019026
332.173204,141,42.09195
244.461174,117,42.152746
321.028836,147,42.228882
284.036372,136,42.299275
321.280203,143,42.37333
296.255792,147,42.449572
298.609448,138,42.522311
311.218789,133,42.591059
396.606385,167,43.159512
251.775565,121,43.222693
280.123963,132,43.2916
342.265987,150,43.369352
286.699075,132,43.437907
274.314714,127,43.50398
242.365239,117,43.564565
267.82229,124,43.629123
294.84501,138,43.701211
295.11356,139,43.773285
314.549257,137,43.844385
315.665705,139,43.916438
282.731936,128,43.982516
281.812572,125,44.047534
294.250587,134,44.11703
284.805092,131,44.639041
526.021583,212,44.754398
396.220699,178,44.851626
222.415489,97,44.90261
303.651884,135,44.97242
334.353162,146,45.047146
344.615943,150,45.124289
247.374368,107,45.179747
351.68304,151,45.257834
392.60975,157,45.338829
363.619145,140,45.411005
277.947538,129,45.478076
399.977658,157,45.558789
365.33729,157,45.639551
284.296646,129,46.16273
376.708419,157,46.282222
349.653424,149,46.39532
332.241673,143,46.503311
421.913008,176,46.594339
284.385925,120,46.656704
405.064742,166,46.742471
249.20838,111,46.80008
376.875757,146,46.875364
315.165108,134,46.944569
392.427519,147,47.020182
379.936253,155,47.099959
301.457128,135,47.169866
298.394502,131,47.237754
440.569248,176,47.812568
341.200207,141,47.890866
320.462186,140,47.967095
400.85306,167,48.055434
363.725359,143,48.129268
430.413891,170,48.216571
356.137991,139,48.288064
272.675354,125,48.352335
275.017859,130,48.419453
449.030569,178,48.511172
350.749995,150,48.588465
350.455334,157,48.669379
374.545576,162,48.75328
329.706592,141,48.826116
484.716857,186,49.395987
377.88069,152,49.477519
286.410245,136,49.551869
468.434289,180,49.648474
260.057223,118,49.709554
459.803877,170,49.797372
365.233106,159,49.879565
434.75692,168,49.966569
451.223913,177,50.058202
334.180125,145,50.133093
276.584669,126,50.198559
463.787115,190,50.296626
305.514934,138,50.368155
339.093565,130,50.871291
355.192487,154,50.953338
446.337835,178,51.049143
293.712454,128,51.118856
406.124803,161,51.206632
444.088609,170,51.294688
459.566074,182,51.388719
461.096442,172,51.477488
496.004644,206,51.584191
324.804198,140,51.656671
456.23034,167,51.743421
398.535415,155,51.823614
480.26476,183,52.388394
484.741637,188,52.487323
482.236005,186,52.586145
351.431468,142,52.664175
414.728341,170,52.754804
490.415715,186,52.850817
256.994714,107,52.906431
337.856258,125,52.971011
511.046928,192,53.069802
466.328951,174,53.159588
590.180951,206,53.266029
579.545298,214,53.375862
368.434505,160,53.936218
413.061248,171,54.024623
525.842881,197,54.129691
561.623125,202,54.238471
569.646478,200,54.346317
749.826527,279,54.492458
414.163633,164,54.577472
526.414681,194,54.677757
531.196567,176,54.768652
394.959063,166,54.854771
419.564564,168,54.941613
719.22039,262,55.568071
574.623261,208,55.675237
437.477757,164,55.760216
629.899022,224,55.882012
514.226259,195,55.983449
529.974458,190,56.08189
504.57733,186,56.178298
587.660233,203,56.283295
545.732634,203,56.388222
441.875521,167,56.475006
500.619456,189,57.051183
591.788707,221,57.165056
518.146706,172,57.253786
685.479232,240,57.378518
571.055637,205,57.489452
413.439837,163,57.573409
749.269417,248,57.714056
613.97563,215,57.82495
647.893641,223,57.939702
430.841593,173,58.028965
549.576365,190,58.605985
505.560962,177,58.698429
496.282829,186,58.79389
539.056221,180,58.886611
472.192925,178,58.978655
530.320786,180,59.071322
630.436573,215,59.182098
574.414544,196,59.283283
667.03392,264,59.418981
549.761634,201,59.52195
599.086828,215,59.632551
449.062225,174,60.201775
376.444939,156,60.282057
618.362729,223,60.396624
541.637985,186,60.494005
614.773811,219,60.606863
702.844552,257,60.739254
541.15833,191,60.837738
642.693815,211,60.946449
655.206641,239,61.069123
684.669438,233,61.666352
539.410408,197,61.767613
621.330971,210,61.875364
650.532418,210,61.983205
654.989619,236,62.10443
565.866446,200,62.206954
636.881046,237,62.328915
631.24476,212,62.437587
628.877164,227,62.553724
719.255946,229,62.670818
611.548656,202,63.251693
706.91038,244,63.376977
736.194816,273,63.518319
457.747258,173,63.607173
707.268323,236,63.728549
699.664462,241,63.852893
602.116162,220,63.966731
776.996338,256,64.098249
503.371848,187,64.194143
768.777228,261,64.821049
578.192038,203,64.925725
794.419291,268,65.063425
595.406015,203,65.16858
752.214674,233,65.298206
691.61612,217,65.426353
670.974958,214,65.552633
784.711715,277,65.709167
704.087497,235,65.830307
675.344588,219,66.376843
765.340476,235,66.497725
605.452072,215,66.608411
713.235155,235,66.730118
780.223171,252,66.864152
782.270216,255,67.014019
672.238335,233,67.151627
637.610704,208,67.274332
671.151121,231,67.825294
606.741119,198,67.927224
862.700291,285,68.074097
712.440521,244,68.199825
768.998181,253,68.330182
675.592522,228,68.449679
818.056342,275,68.612152
705.226811,228,68.746628
754.841245,244,68.889112
760.101651,265,69.456475
693.012498,221,69.570322
841.553454,276,69.712328
738.019976,235,69.833472
688.582479,229,69.951081
868.022043,280,70.099091
728.44405,233,70.219378
748.754449,249,70.347806
742.204792,250,70.902914
680.554812,228,71.020527
836.244294,283,71.166572
935.209727,304,71.3228
702.752739,228,71.440853
759.704441,259,71.574527
782.611454,259,71.707988
808.290969,259,71.841627
710.584548,232,72.392092
963.828362,307,72.550683
803.815669,252,72.681017
830.717513,280,72.824962
800.662733,277,72.968048
941.32183,301,73.123196
920.636678,287,73.271261
909.755975,291,73.855225
693.12752,221,73.969234
849.617804,265,74.105768
918.894515,290,74.25509
914.926298,288,74.403455
739.06914,231,74.522805
828.932629,256,74.655214
936.304198,305,74.812796
819.482475,258,75.365957
1036.752183,318,75.529973
764.357436,238,75.65599
813.218952,252,75.786848
797.722081,250,75.916986
928.355889,301,76.071952
770.249223,237,76.193839
906.718055,282,76.339352
931.273155,297,76.910882
880.493317,283,77.056621
872.331905,272,77.196707
1011.543741,310,77.356476
873.81128,274,77.49984
820.384766,264,77.637681
1004.976374,316,77.800301
962.746356,291,78.395585
968.801613,307,78.554092
846.935497,259,78.6873
801.313692,246,78.813722
838.456543,257,78.946462
716.956899,220,79.060872
899.149998,273,79.205489
