#{"env_id": "Hopper-v2", "t_start": 1534204842.9629116}
r,l,t
236.831363,141,134.042906
207.0162,113,134.185369
214.610012,125,134.367115
210.187451,120,134.507089
250.334851,153,134.674415
252.029176,141,134.828248
197.119398,105,134.941752
246.522455,144,135.097973
185.968772,99,135.204785
204.642797,119,135.333511
204.828874,108,135.449573
222.965438,116,135.575641
228.91771,128,135.715003
215.335175,109,135.833556
293.717814,188,136.037668
256.924678,140,136.188272
233.671324,132,141.957754
207.51683,108,142.122107
253.099882,147,142.303887
217.255571,128,142.442441
209.425039,119,142.572502
256.042161,151,142.736007
792.06851,677,143.473751
222.199039,124,143.609512
203.758055,108,143.728275
232.720695,118,143.858653
257.274996,157,144.031139
191.520222,111,144.151929
222.617526,131,149.909722
311.149557,176,150.101046
222.20489,137,150.249747
212.620222,120,150.379367
275.885803,157,150.547335
236.936596,137,150.693813
264.980583,158,150.86207
214.539804,119,150.988663
236.516858,149,151.152953
244.521491,134,151.29917
275.10463,142,151.452732
289.213468,156,151.620656
283.055761,187,151.825564
218.837722,118,151.955512
253.64481,146,157.484937
305.17151,198,157.69943
312.464308,169,157.92738
263.047417,151,158.161856
452.867728,346,158.677074
188.906892,111,158.797388
224.361099,122,158.928035
305.121207,197,159.139163
280.751605,176,159.327455
296.07594,167,159.506551
304.302164,180,159.700381
332.323295,186,165.620568
267.524603,147,165.843393
230.992125,175,166.106649
229.640443,140,166.304422
295.638364,170,166.5216
291.566939,152,166.720047
215.358143,139,166.899903
266.072741,155,167.108522
206.788499,130,167.30494
262.737493,200,167.564882
260.035962,131,167.706119
606.270877,474,174.211944
241.783635,134,174.394193
465.26569,360,174.865715
299.288448,162,175.08644
236.253329,137,175.273614
286.565216,144,175.467108
255.041777,158,175.679788
237.872388,127,175.85896
203.913189,115,176.038681
230.308734,124,176.235605
277.856716,153,176.422622
298.956118,165,176.643424
310.814971,170,176.883934
490.527568,313,182.766288
228.716943,124,182.898856
303.141768,138,183.046996
223.708779,136,183.191868
282.037554,153,183.355979
348.777431,209,183.583551
289.118133,175,183.773982
292.640843,177,183.964801
303.365,174,184.15203
307.632056,212,184.375474
379.500129,263,184.657301
284.289865,169,189.254384
568.216641,429,189.796649
285.209813,151,189.959279
279.738887,143,190.11384
367.461465,204,190.332447
401.553233,263,190.631048
636.226864,484,191.215309
342.120825,197,191.509425
199.273026,139,197.361087
401.602715,267,197.685947
335.782163,203,197.905391
666.033849,529,198.508317
352.482817,201,198.762908
372.770346,216,199.01996
298.986823,177,199.210865
417.077326,227,199.457417
331.886847,189,204.872166
291.898963,166,205.063354
293.444344,178,205.280374
388.618131,236,205.534917
354.06915,212,205.764636
274.293229,176,205.95556
267.151684,137,206.104764
316.775505,173,206.291739
332.383683,202,206.523418
331.262611,184,206.761725
231.881704,123,206.922339
266.964512,130,207.090109
268.388097,159,213.162832
297.725638,159,213.383267
328.963101,191,213.589254
371.682572,202,213.806295
346.243461,191,214.012268
213.872763,125,214.148063
311.016876,160,214.318876
335.601697,167,214.498662
265.718031,159,214.668942
261.541745,141,214.819881
326.901514,171,215.002723
284.299012,188,215.207783
374.751667,217,220.819248
475.9744,307,221.254403
206.949502,130,221.394227
465.596513,308,221.725098
347.940723,208,221.949225
316.173715,169,222.136147
415.111208,266,222.425016
358.034593,200,222.639044
325.80829,215,222.872639
365.769601,247,229.047755
402.790284,255,229.371734
461.336928,348,229.745025
208.942141,145,229.901831
379.028896,207,230.126521
348.698616,212,230.353222
274.118135,165,230.530202
663.758897,525,231.1458
388.477783,265,236.53619
350.496067,225,236.852085
375.319137,212,237.171972
315.096206,195,237.467656
388.321045,242,237.857381
411.176865,275,238.227187
450.563924,310,238.561788
359.47423,235,238.817453
432.935047,276,244.053713
252.517346,138,244.264469
317.312253,174,244.532297
318.296781,173,244.801313
338.455164,203,245.111007
880.835683,726,246.204931
314.898382,159,246.443719
367.278986,192,246.730865
433.720516,274,252.265772
404.931008,255,252.59907
334.674423,185,252.813959
366.215794,184,253.010389
393.660562,193,253.21546
375.025554,213,253.442119
376.832365,205,253.662661
334.6062,191,253.86899
313.701972,182,254.066753
375.491566,226,254.313162
295.662755,178,259.751249
450.105529,248,260.041717
375.983779,208,260.266884
298.610071,161,260.439987
312.055751,176,260.629416
318.908176,166,260.806565
325.138169,162,260.982548
359.502044,190,261.223174
337.367923,173,261.455894
341.469793,165,261.67183
444.540601,265,262.01836
354.463604,183,267.33176
347.189234,192,267.53572
386.270098,202,267.752675
307.642283,189,267.959214
311.753359,156,268.12927
349.930996,192,268.337904
351.060577,180,268.530917
394.237413,238,268.825854
368.247947,198,269.038352
409.789225,225,269.27762
332.035647,184,269.472422
328.272448,169,274.787185
355.281838,191,275.074787
377.734842,211,275.394107
339.621249,182,275.623906
317.378556,148,275.81885
352.759086,185,276.051594
317.897495,178,276.272882
