#{"t_start": 1533183047.4167194, "env_id": "Hopper-v2"}
r,l,t
61.698924,37,4.8819
106.506256,57,4.912934
75.386452,52,4.941378
6.463572,8,4.945771
96.417254,54,4.975281
59.615424,36,4.995027
46.190353,30,5.011357
7.313663,9,5.016256
64.669217,39,5.037422
35.846514,29,5.053126
68.673046,43,5.077777
12.929448,17,5.086986
31.169146,26,5.10118
55.559783,35,5.120097
13.825887,21,5.131529
49.34801,39,5.152665
31.33661,25,5.166178
103.672332,60,5.198605
46.270032,28,5.213875
18.540613,16,5.222529
9.818163,11,5.228558
53.300822,35,5.247571
7.983593,10,5.253013
15.032578,15,5.261128
55.94278,40,5.282973
10.109411,13,5.290002
6.273212,8,5.294334
114.933492,84,5.339924
14.785692,18,5.349804
7.880145,10,5.355229
4.89694,8,5.359551
13.999101,15,5.367672
8.185009,12,5.374198
109.091632,63,5.40831
8.119505,10,5.413709
85.570167,56,5.444074
94.124607,55,5.473545
8.780566,11,5.479426
9.799855,11,5.485391
9.610206,13,5.492429
82.436464,48,5.51805
60.20267,37,5.538216
79.931859,78,5.580237
32.020158,30,5.596775
56.721171,35,5.615746
80.476626,48,5.641692
12.728025,15,5.649806
67.570261,47,5.675231
72.539392,43,5.698579
7.068948,9,5.703496
9.545016,11,5.709555
11.045574,12,5.719737
17.267938,18,5.733696
31.552998,29,5.749485
4.959351,7,5.753335
84.25688,61,5.787615
13.196188,15,5.796379
7.220886,9,5.801587
8.648006,12,5.808514
41.120653,41,5.832086
6.209641,8,5.836727
59.842694,35,5.856793
22.863386,22,5.869546
102.388199,72,6.333805
66.790016,40,6.355164
5.332213,7,6.358892
86.863979,52,6.386245
55.962649,53,6.414445
6.722596,9,6.419215
83.495951,51,6.44595
89.275595,59,6.477318
48.378365,34,6.49535
48.680944,37,6.51504
5.073844,7,6.518798
8.996814,10,6.524178
135.129937,71,6.56165
55.211345,35,6.580295
81.799096,47,6.604996
72.187396,45,6.6287
9.227596,11,6.634501
49.633767,30,6.650533
18.954806,16,6.659135
63.557414,47,6.684164
83.032909,51,6.71104
54.412736,35,6.729718
59.283238,36,6.748907
63.273645,38,6.769545
91.882079,54,6.798426
53.736051,34,6.816953
51.068541,31,6.833812
124.444662,74,6.873414
127.683251,67,6.909658
70.405639,50,6.93696
108.208997,63,6.970764
59.261544,36,6.989901
58.033338,35,7.008683
68.106017,41,7.030342
70.67994,43,7.053309
101.047413,74,7.092809
16.303799,17,7.101961
52.607108,32,7.119056
74.962498,43,7.141613
78.296707,48,7.166918
60.66176,36,7.186215
11.050686,13,7.193091
66.218654,39,7.213815
56.864386,34,7.231947
5.93743,8,7.236312
56.149827,34,7.254446
4.341875,7,7.258197
64.372718,39,7.280247
57.244987,35,7.300092
46.780023,28,7.315994
136.034589,83,7.36207
105.73735,60,7.810273
46.691674,30,7.826442
70.317242,41,7.847966
25.045712,27,7.862454
70.706205,42,7.884587
90.836295,57,7.914988
71.736885,44,7.938197
52.294561,33,7.955727
78.59497,53,7.983788
51.752331,33,8.001358
89.292146,52,8.028921
66.974316,39,8.049677
68.410412,40,8.071041
63.226426,39,8.091725
43.780904,26,8.105752
115.087694,61,8.138153
75.501466,44,8.16173
129.783038,97,8.213082
44.881398,27,8.227492
59.182595,36,8.246736
44.7792,30,8.262744
76.057675,48,8.287901
54.270264,34,8.305889
66.471913,47,8.330682
65.621915,39,8.351362
64.990249,39,8.372206
117.052248,66,8.406938
89.249376,50,8.433305
48.068826,29,8.448775
6.215197,8,8.453139
86.622869,50,8.479407
95.936784,65,8.51406
49.236853,30,8.530078
75.045499,56,8.55971
49.762568,30,8.575756
51.795769,32,8.592854
81.100899,50,8.619066
103.628013,78,8.659949
59.58428,36,8.679114
8.23716,10,8.684513
81.258294,49,8.710375
68.269018,42,8.73259
63.682001,38,8.752943
60.82913,37,8.773988
69.729149,42,8.797615
41.954595,28,8.813432
54.8453,34,8.83251
64.133829,44,8.857343
70.972133,43,8.881513
92.531402,59,9.326874
52.482252,32,9.343981
65.212293,40,9.36501
69.771525,43,9.387588
125.001158,68,9.423113
104.788844,63,9.456206
28.391142,28,9.471254
52.616714,32,9.48836
48.941038,29,9.503839
48.047201,29,9.519242
48.62447,29,9.534679
114.919315,65,9.56871
66.494931,39,9.589438
47.563247,32,9.606369
96.348816,55,9.635004
113.360119,64,9.668687
69.676886,42,9.690978
114.2878,61,9.722949
68.482652,40,9.744297
62.384623,38,9.764664
91.037188,53,9.792603
112.382332,62,9.825288
109.145408,60,9.85703
67.315929,61,9.88949
51.387427,31,9.906025
100.022336,59,9.936893
99.264833,56,9.966217
94.459649,53,9.994234
46.301886,34,10.012441
71.746034,42,10.034938
61.245282,36,10.054161
49.611231,30,10.070283
71.960586,44,10.093439
77.184778,51,10.120741
101.614482,61,10.153228
79.416833,46,10.177441
100.299551,59,10.208465
105.943235,59,10.239493
96.286222,54,10.269287
147.336824,81,10.314803
58.762464,36,10.335096
60.508843,37,10.356046
111.524687,62,10.390174
111.68372,61,10.835795
69.502091,43,10.85866
67.228928,40,10.880021
88.643401,51,10.907064
61.173045,36,10.92624
115.618469,82,10.969553
48.585116,30,10.985677
110.60511,61,11.018306
110.345129,60,11.050054
96.343806,54,11.078674
68.72232,43,11.101222
106.285406,58,11.131824
133.935253,90,11.179366
54.045491,33,11.197093
106.438721,80,11.239546
88.931808,54,11.268451
190.115187,105,11.324116
101.381861,57,11.354117
107.999433,59,11.385359
124.046212,66,11.41989
69.464256,42,11.442139
100.816606,70,11.479325
96.50647,55,11.508454
218.77038,161,11.593726
84.182014,50,11.620117
76.319667,48,11.64542
108.943787,60,11.676828
68.45885,40,11.697989
64.806396,38,11.71823
177.524022,102,11.774028
121.124468,78,11.817734
136.60407,85,11.865192
63.682493,42,11.888943
125.899306,66,12.340661
194.173109,120,12.404266
65.214739,40,12.42557
11.023774,14,12.433084
75.734479,54,12.461895
106.715827,58,12.492614
166.02067,111,12.552075
114.326432,66,12.587049
232.544946,134,12.658133
81.539232,48,12.683638
76.471247,46,12.70779
85.399333,49,12.733711
85.964675,50,12.760352
216.486638,127,12.827992
88.520449,51,12.855119
110.170734,61,12.887105
134.364944,73,12.925555
146.674519,89,12.973199
105.249509,57,13.003344
83.194424,48,13.028731
82.385395,55,13.058208
165.407615,98,13.110322
79.047669,46,13.134758
116.332051,71,13.172205
90.671783,53,13.200303
68.157078,41,13.222099
109.838754,59,13.254214
112.529067,64,13.287774
64.624205,40,13.309176
97.027326,56,13.338708
120.879994,64,13.372774
50.762139,31,13.389464
90.435191,54,13.417872
122.346001,66,13.915955
104.127474,68,13.952502
113.728598,78,13.994398
112.408192,63,14.027985
116.936807,66,14.063054
120.596488,65,14.097636
72.885548,43,14.120913
131.280505,72,14.159664
119.999047,68,14.195904
212.346957,123,14.26233
204.348585,114,14.323658
83.863852,57,14.354393
101.89148,56,14.384137
52.518146,32,14.401464
167.723767,90,14.449403
187.435161,103,14.50453
207.428804,124,14.571624
133.465939,69,14.608811
169.161645,83,14.654444
88.311339,50,14.68148
228.559091,160,14.768182
181.049437,102,14.823213
123.269336,67,14.860689
121.566309,67,14.898037
48.698624,47,14.924839
72.352225,45,14.950192
165.847011,82,15.60175
157.191403,98,15.664644
105.994452,59,15.695588
133.057754,71,15.733026
99.39112,55,15.761877
192.156142,105,15.817481
231.716599,142,15.892416
216.527645,120,15.955601
130.074695,72,15.993409
120.380826,66,16.028266
96.917146,55,16.057143
127.639226,76,16.097266
119.336346,67,16.132686
159.188851,87,16.178753
117.058989,73,16.217249
292.937196,168,16.306514
142.230417,71,16.344013
148.606938,88,16.390575
212.35699,119,16.453066
80.816212,55,16.482309
60.946893,37,16.50182
158.060803,80,16.544161
202.778318,112,16.605277
117.143827,65,16.640952
101.226763,56,16.672253
75.619362,43,17.175652
137.478767,72,17.214031
172.832559,105,17.26969
310.306443,155,17.352329
100.88872,60,17.38468
137.958859,71,17.42239
136.976485,85,17.467509
115.840311,62,17.500346
245.588943,129,17.568967
107.962648,65,17.603873
165.964615,82,17.647571
150.499832,75,17.687708
121.764881,82,17.73212
116.807332,66,17.767384
135.729242,73,17.806372
193.612069,116,17.868207
111.412635,66,17.903215
162.78613,79,17.945347
134.088825,97,17.997053
77.506949,45,18.021176
132.031526,70,18.058265
155.70571,81,18.101447
110.833614,67,18.136971
115.886784,63,18.175081
140.249497,72,18.220271
230.851481,139,18.752684
207.131356,125,18.820244
128.902968,72,18.858632
177.906878,84,18.904042
148.89956,80,18.946871
325.302303,172,19.039555
146.646888,86,19.086118
135.911396,73,19.125265
121.953404,63,19.159138
302.506542,148,19.239006
212.058669,150,19.320021
108.113888,77,19.361917
159.717191,92,19.411437
116.413704,66,19.446619
291.425572,178,19.542855
196.556145,109,19.601294
249.783568,151,19.682301
202.276156,121,19.747523
218.71377,132,19.81872
295.505785,183,20.375084
166.35971,84,20.429366
168.584447,107,20.499601
290.087983,151,20.601191
90.578077,53,20.634463
269.926411,149,20.736103
207.648463,109,20.809094
206.000769,102,20.877239
232.418246,128,20.964865
211.624087,137,21.059742
171.721563,98,21.126885
382.865478,254,21.292092
205.687054,127,21.380848
235.152983,126,21.46921
142.073612,73,21.519369
229.710543,127,21.612892
300.64612,144,22.183786
332.201062,180,22.281435
202.790198,129,22.351558
132.656303,79,22.394135
306.243317,158,22.479754
290.012084,146,22.558713
358.968165,211,22.673271
246.317894,136,22.746194
262.226235,147,22.825597
127.337242,69,22.862787
281.028534,150,22.943426
122.286243,78,22.988961
328.527601,168,23.092739
249.812878,138,23.175906
140.154654,75,23.223239
302.291699,182,23.900492
340.596725,187,23.999508
282.811786,166,24.087364
329.90448,174,24.181007
347.984122,188,24.280625
302.06321,152,24.360693
272.730847,132,24.430511
220.31659,116,24.491416
224.321735,122,24.555379
341.336663,201,24.662279
204.845002,121,24.725685
249.305586,156,24.810777
307.487253,174,24.918915
294.858903,155,25.406641
248.834132,140,25.480717
225.124532,115,25.54146
262.703064,146,25.618729
402.107437,299,25.777188
293.340986,152,25.85697
306.043991,168,25.945317
271.090289,167,26.033895
226.157287,138,26.10638
220.703519,124,26.171224
273.463445,171,26.262453
254.483334,158,26.345992
237.186125,140,26.420145
276.927955,134,26.977298
323.730591,189,27.091237
361.053466,211,27.206089
297.242205,160,27.290896
193.600142,105,27.346152
281.659867,140,27.420441
300.843683,156,27.503195
312.894949,168,27.591761
320.67577,195,27.695051
283.34897,132,27.765037
250.505822,132,27.834402
267.728338,162,27.919853
293.890743,167,28.007701
252.559555,132,28.534094
251.794336,149,28.613694
280.486269,139,28.68751
288.316103,154,28.769392
337.552362,194,28.872427
268.993601,139,28.945928
275.541306,141,29.020778
299.515011,164,29.108099
281.075863,154,29.189773
270.450108,131,29.258963
306.922417,139,29.332968
256.739613,150,29.412686
204.998974,119,29.476032
327.818985,163,29.562415
350.882569,199,30.162542
291.210887,143,30.239406
310.216701,143,30.316076
261.331989,137,30.389007
353.309385,195,30.493959
258.05871,136,30.566711
265.616949,136,30.639377
290.093825,139,30.713681
278.088168,149,30.793394
294.807239,138,30.866928
292.278961,154,30.948835
278.989582,141,31.024254
353.063802,188,31.125261
323.886139,170,31.663532
312.103257,160,31.749783
346.75542,187,31.850746
293.56266,136,31.924183
283.899657,159,32.009947
290.665213,145,32.088087
298.841183,154,32.170838
362.030136,206,32.282516
288.432217,150,32.367034
309.27453,166,32.46606
257.35354,141,32.541976
305.253676,145,32.619927
316.932308,144,32.697396
301.561342,135,33.185395
287.685643,143,33.262218
288.803322,132,33.333544
302.42174,143,33.411046
328.487987,163,33.499393
341.448177,182,33.598031
318.355405,150,33.678977
292.439031,151,33.760582
301.133358,141,33.836886
303.240568,153,33.919447
280.655426,137,33.99344
258.897639,133,34.065457
307.631258,151,34.14722
284.914175,131,34.217993
286.845278,138,34.706554
260.97697,134,34.778483
321.560867,151,34.859813
360.196599,194,34.96501
345.171538,185,35.065033
277.497264,125,35.132475
296.23751,142,35.209322
294.482246,137,35.28307
295.726865,144,35.360693
292.306973,137,35.434715
332.192526,174,35.528905
310.361242,141,35.604614
290.263087,144,35.682225
331.976224,169,35.774835
327.400157,169,36.277363
298.320691,148,36.357276
296.102666,146,36.436311
304.039252,136,36.50971
328.252081,170,36.601855
301.638378,146,36.68061
317.652883,154,36.76331
312.702217,147,36.842404
347.059628,180,36.939512
295.883056,134,37.011801
278.848406,126,37.079992
318.692591,149,37.160285
280.157259,127,37.228834
302.600992,138,37.713987
307.752617,145,37.792254
285.809186,131,37.862461
324.176451,148,37.942178
284.691107,126,38.010093
300.4251,151,38.091691
318.39094,150,38.172677
325.003497,156,38.256703
304.681702,141,38.332683
313.974026,155,38.416085
282.709668,139,38.490832
313.6622,147,38.570085
339.615809,180,38.667043
345.591151,181,38.765682
321.151075,159,39.262317
294.348585,131,39.333094
304.014694,143,39.410461
281.672492,135,39.48338
314.463588,155,39.567318
318.888046,153,39.650038
305.477509,137,39.724066
293.246592,135,39.796591
315.050186,147,39.875842
309.683601,142,39.952463
285.744569,131,40.023173
298.290204,133,40.094753
277.131326,136,40.168031
239.962644,132,40.238878
311.29316,136,40.313994
306.559857,149,40.804742
279.100264,128,40.873684
317.173234,145,40.951872
302.671741,138,41.026238
279.077705,125,41.093547
297.856891,131,41.164483
310.459218,141,41.240757
285.976179,130,41.311109
277.210998,127,41.379498
307.347509,151,41.46065
282.556985,129,41.530377
295.268948,140,41.605814
278.979619,125,41.673098
278.966234,127,41.741818
303.454639,141,41.818089
276.97638,128,42.297546
310.423115,142,42.374355
309.30111,143,42.451537
297.181204,138,42.526125
303.765209,146,42.604787
304.749319,144,42.682268
295.97955,135,42.754927
298.220655,132,42.825999
283.918051,131,42.896566
293.770801,134,42.968927
284.828202,134,43.041088
319.83068,147,43.120619
296.24471,133,43.192194
305.706849,138,43.266725
296.356981,140,43.342912
296.947351,131,43.823219
300.966831,140,43.898429
314.989366,140,43.97385
302.861787,135,44.04669
306.050761,137,44.120428
308.90861,142,44.19695
309.546496,143,44.274143
310.894127,135,44.346943
295.863903,135,44.419555
297.860032,133,44.491111
312.522197,141,44.567091
306.006608,142,44.643691
294.176316,139,44.718373
290.34485,134,44.790939
291.874074,134,44.863124
295.232341,134,45.346914
289.534047,134,45.419301
314.626882,135,45.492357
312.803874,139,45.56755
294.886312,127,45.636236
280.561446,129,45.705953
296.45812,138,45.780442
305.38534,134,45.852797
310.829594,139,45.927564
283.842813,135,46.00031
301.737676,135,46.073323
327.856137,146,46.151939
300.585809,136,46.225369
301.870984,137,46.299236
318.90166,147,46.378655
250.231786,117,46.852699
310.222463,134,46.924901
308.141218,145,47.003024
318.52049,141,47.07886
319.407756,151,47.160297
311.663184,136,47.233616
290.759082,135,47.306525
309.939022,138,47.380959
307.159391,139,47.455949
166.413479,84,47.501563
308.423061,142,47.578164
282.66287,129,47.647686
296.823207,133,47.719128
305.589982,135,47.79216
280.220533,124,47.858754
306.176078,140,48.367674
301.464104,138,48.440803
321.639985,139,48.514578
311.671955,134,48.58566
301.257033,140,48.659935
289.958684,131,48.729286
266.372869,121,48.793223
282.419669,131,48.862538
315.236346,147,48.940365
293.579508,133,49.010916
310.173662,139,49.084638
278.602972,126,49.151699
298.117288,138,49.226447
266.411945,121,49.290773
293.801687,135,49.362343
321.109362,148,49.944478
308.671641,138,50.01872
293.25523,134,50.090858
318.381228,147,50.170431
304.618575,135,50.243191
292.536567,125,50.310598
308.090882,139,50.38556
341.750002,149,50.466165
311.911103,143,50.543506
299.825848,135,50.61655
303.056594,136,50.690447
312.230967,140,50.766044
313.146134,138,50.840765
322.988131,146,50.919686
292.725559,136,50.992932
300.36591,133,51.475028
291.88918,135,51.547709
325.448988,143,51.624772
318.85724,134,51.696921
305.13311,136,51.770078
323.583032,139,51.844941
211.374449,104,51.901237
151.104844,79,51.944076
321.978371,134,52.016406
307.433447,136,52.089968
301.012968,134,52.16245
332.174674,145,52.241085
297.878745,133,52.312985
343.990655,153,52.395878
300.631839,136,52.469305
310.633923,132,52.540548
321.554953,138,53.026121
317.542429,134,53.098091
310.865024,140,53.173351
307.423608,135,53.246191
332.306983,147,53.325341
291.601643,132,53.396628
305.210476,129,53.466182
324.930242,141,53.542438
304.496664,142,53.619136
304.998749,131,53.690221
277.312161,123,53.756759
329.652405,144,53.834754
305.219773,137,53.908975
312.100867,136,53.982607
312.209739,135,54.055488
297.362626,134,54.539036
305.935019,134,54.611079
315.665418,140,54.686812
314.384191,139,54.761811
350.996127,145,54.840096
317.457219,144,54.917998
280.391661,132,54.988996
302.563849,138,55.063483
329.784502,143,55.140473
320.388208,142,55.217103
320.107939,139,55.292048
160.298912,81,55.33615
294.74233,138,55.410568
296.801599,135,55.483555
308.578095,138,55.558112
312.714156,137,56.062868
296.47292,136,56.13626
319.613297,137,56.210006
342.943915,148,56.289501
312.932111,143,56.366413
323.204762,146,56.445121
336.06157,143,56.52229
316.175761,142,56.599049
282.293616,129,56.668738
301.859314,131,56.739638
287.280525,134,56.812023
324.328501,139,56.887058
298.432918,135,56.959804
321.124974,145,57.037995
307.788423,139,57.112728
304.050187,132,57.594084
318.822487,137,57.667717
307.415664,137,57.741743
311.923019,145,57.820184
330.000638,145,57.898083
330.210902,137,57.971677
288.402357,131,58.042157
348.521232,145,58.120391
288.549784,134,58.192643
114.340366,64,58.227181
322.137786,144,58.305019
311.459357,142,58.381833
300.372761,139,58.457112
297.031454,136,58.530565
315.725965,144,58.608344
329.756603,144,59.097006
327.891399,142,59.173515
332.333671,144,59.250899
330.496246,141,59.327021
316.729934,152,59.409056
314.640432,141,59.484956
323.525121,149,59.565536
337.324365,141,59.64204
334.432321,142,59.718454
320.309819,149,59.808865
161.544196,82,59.855102
319.24949,137,59.929028
333.171615,141,60.005242
322.337994,144,60.083028
335.816159,148,60.162876
323.199369,145,60.651358
305.587116,135,60.723718
303.334535,136,60.797014
329.244018,147,60.876347
340.359445,145,60.954404
306.184648,140,61.038249
331.342156,138,61.124065
322.208008,143,61.212625
346.613214,141,61.301868
334.768401,146,61.394197
314.287875,139,61.473339
358.933473,146,61.551829
300.832029,139,61.626658
324.589438,141,61.70275
316.667543,142,62.188894
343.096033,151,62.270213
333.188518,151,62.352786
298.874981,139,62.429602
352.493471,143,62.506846
327.934162,140,62.582448
370.736041,149,62.674234
352.277102,145,62.756593
341.743775,145,62.837172
307.628228,135,62.910457
349.389482,147,62.990052
162.070076,82,63.034865
322.45848,142,63.111493
300.265894,135,63.184287
334.410172,144,63.261875
297.324879,136,63.744991
352.60889,165,63.83414
329.270711,140,63.909893
359.910036,149,63.990286
357.750404,150,64.071075
350.174882,147,64.150206
287.729053,131,64.222059
343.498584,143,64.301132
334.026108,147,64.380674
324.897055,142,64.457292
324.50833,140,64.533035
330.061541,144,64.610788
348.751682,144,64.688803
344.885636,147,64.768277
303.102403,139,65.253154
354.483842,146,65.331745
352.916547,170,65.423344
309.534151,136,65.496656
363.554517,164,65.5853
352.600541,144,65.663062
371.273006,173,65.760669
343.53012,143,65.837705
352.106465,147,65.916806
350.506126,147,65.996117
353.291173,146,66.075111
339.762236,145,66.153412
334.745183,142,66.230223
307.079173,145,66.308514
336.529446,146,66.798381
366.050288,149,66.878632
382.71726,152,66.960248
355.336542,146,67.038854
380.741232,151,67.131018
339.48001,137,67.205068
361.456024,142,67.281643
340.711254,143,67.358839
346.549384,139,67.433771
365.189889,151,67.515109
341.155164,144,67.592807
357.21564,144,67.670532
377.60423,153,67.753299
355.702434,144,67.831154
322.857796,133,68.313536
343.367158,146,68.391944
372.264071,170,68.483785
349.61351,148,68.563495
368.999426,152,68.645333
169.604833,86,68.692036
367.032823,153,68.778276
380.580654,157,68.862873
369.73533,150,68.943777
351.018233,152,69.026008
302.75218,127,69.094757
359.567903,154,69.177995
361.070052,155,69.261729
359.658375,149,69.342334
337.007664,150,69.833811
187.516941,99,69.887425
332.223453,143,69.964493
371.839769,150,70.045567
344.520639,144,70.123339
380.467983,153,70.205838
369.395231,147,70.285354
375.484487,155,70.36929
344.589524,144,70.447191
350.091586,141,70.523403
335.963192,138,70.597777
355.296921,146,70.67643
351.001146,146,70.755301
371.260823,153,70.838071
376.257553,152,71.331471
349.79997,147,71.410558
381.25801,151,71.491934
367.947998,149,71.572177
371.228601,150,71.653015
373.933977,151,71.737996
