#{"t_start": 1533180700.6861808, "env_id": "Hopper-v2"}
r,l,t
17.937498,20,5.439972
29.196866,61,5.498082
33.825409,32,5.52895
21.598097,27,5.554493
7.230407,12,5.566219
15.674767,18,5.583462
7.975334,10,5.593194
37.40677,30,5.622777
12.892879,15,5.637106
7.608507,11,5.647655
26.243001,36,5.681262
8.736983,12,5.693269
8.416425,13,5.705746
11.485618,15,5.720428
7.926327,11,5.731344
5.458977,8,5.739067
13.189707,18,5.756933
13.077771,30,5.785931
8.403569,12,5.797177
28.486814,27,5.822774
6.70096,9,5.831326
10.951121,15,5.845666
10.403182,13,5.858423
8.919422,11,5.869133
13.662054,17,5.885784
9.905552,15,5.899834
5.427729,8,5.907418
8.589317,11,5.917936
6.662641,9,5.926493
19.577651,22,5.947897
13.157677,16,5.963069
11.758125,14,5.976324
7.642862,10,5.986413
8.123308,10,5.996144
13.74285,20,6.015102
14.983696,17,6.03095
6.169827,8,6.038799
7.134474,9,6.047183
67.989052,61,6.104129
4.756685,8,6.11169
16.776987,22,6.132495
11.151685,13,6.144537
20.310115,23,6.166359
9.085876,11,6.176588
7.829168,11,6.187159
12.345819,16,6.202211
46.180471,51,6.249925
6.162892,9,6.258862
7.033481,10,6.268433
6.356717,10,6.278277
6.407424,11,6.289086
11.005689,15,6.303505
8.269433,11,6.313371
5.480309,7,6.320122
7.397533,10,6.329598
5.266809,9,6.338055
17.799519,19,6.356069
11.061042,18,6.373142
5.845088,8,6.380845
12.488323,20,6.399369
13.190384,15,6.411158
8.19657,10,6.419514
5.911593,9,6.427317
12.599587,23,6.445818
14.431091,24,6.465372
7.954773,15,6.477717
26.29855,29,6.502942
22.135896,25,6.525313
9.553289,13,6.536259
11.258147,13,6.547571
36.549421,38,6.580537
10.799308,14,6.59261
9.775596,14,6.604926
23.631244,27,6.627
8.222159,10,6.635003
23.468872,32,6.662275
28.283191,51,6.70646
6.771094,9,6.714517
6.527995,9,6.723144
9.71759,12,6.735036
13.938921,16,6.750738
14.508814,15,6.765129
8.10749,11,6.776014
10.660346,14,6.789671
12.92006,16,6.805226
17.662101,21,6.825891
11.555932,18,6.843676
4.671029,7,6.85057
18.043932,23,6.873245
9.822679,12,6.884904
15.394771,17,6.901309
15.236693,21,6.921949
6.18945,9,6.930931
7.123284,9,6.939551
10.840142,15,6.95397
13.928688,21,6.974086
7.869834,13,6.986696
8.026745,11,6.997117
18.466988,18,7.014399
47.092867,40,7.053055
32.442756,34,7.086441
10.520004,14,7.099897
6.077613,8,7.107646
10.484769,14,7.121129
8.949876,12,7.132977
4.801366,7,7.139776
14.623707,18,7.157394
15.872395,18,7.174866
9.594507,13,7.187677
8.970771,12,7.199519
4.643486,7,7.206372
12.29269,15,7.220958
5.519066,10,7.230778
13.884703,17,7.883181
17.36341,20,7.90074
8.633401,23,7.921975
46.662838,41,7.961642
11.006489,14,7.975123
46.567471,50,8.02342
25.77194,30,8.05231
27.252991,55,8.105136
20.708522,21,8.125479
5.161505,8,8.133364
9.38731,12,8.144835
12.99447,16,8.160215
5.623835,8,8.167829
17.316252,23,8.19031
7.122574,10,8.199812
13.293485,17,8.216126
12.427195,15,8.230482
25.323929,28,8.25723
23.258543,25,8.281384
17.537061,19,8.29993
6.361039,10,8.309688
29.175858,31,8.339781
12.35215,17,8.356118
8.974524,11,8.366753
22.260037,24,8.389986
11.736031,15,8.404343
17.719417,21,8.424837
10.546136,15,8.439042
16.080745,25,8.462617
14.735766,17,8.478601
122.615009,74,8.549514
12.562113,15,8.564434
33.572255,40,8.602965
21.378018,51,8.651828
31.061851,52,8.702247
7.55569,11,8.713117
9.348993,24,8.736215
24.543881,31,8.767051
9.686434,12,8.77882
15.855372,22,8.800588
27.482484,32,8.831932
19.583491,28,8.858992
13.651676,16,8.874257
10.719664,14,8.887832
13.429806,19,8.906451
16.636918,19,8.924772
10.656444,16,8.940424
8.859701,12,8.951812
50.928454,64,9.015914
28.339968,29,9.044144
18.041131,28,9.070959
45.517657,43,9.11224
13.686153,20,9.131804
33.216354,30,9.161496
6.358108,8,9.169539
14.463048,17,9.186292
10.641827,17,9.20303
6.92349,10,9.212867
19.443651,23,9.235434
18.449409,21,9.25558
6.359317,8,9.263359
26.170147,25,9.287477
7.46337,12,9.299015
14.856802,18,9.316703
7.156736,9,9.325438
34.405109,44,9.367443
9.31088,12,9.378704
10.078153,13,9.390856
28.317066,33,9.419275
12.656435,17,9.43298
13.10089,18,9.448903
25.044983,24,9.465528
16.670613,23,9.483433
22.423728,22,9.502549
15.818785,37,9.534991
16.611129,20,9.55242
8.066447,11,9.561949
5.147769,7,9.568114
14.317921,16,9.582065
6.023271,8,9.588994
13.338481,17,9.603835
17.253064,19,9.62028
7.062204,9,9.628079
8.987854,11,9.637743
35.524084,36,9.669216
14.339259,19,9.68592
50.295578,65,9.742536
10.726496,13,9.753774
41.432734,53,9.801455
9.965696,12,10.581656
12.851618,16,10.597248
11.997641,17,10.613661
14.591514,16,10.628639
115.935792,75,10.70013
26.978382,28,10.724269
14.114143,16,10.73793
53.822135,60,10.789459
11.790713,18,10.80489
34.434438,28,10.828974
15.034389,20,10.846463
14.802472,18,10.861884
11.517986,15,10.874885
14.879062,17,10.889483
10.679472,38,10.92171
13.212741,16,10.93539
47.442555,62,10.988286
7.780019,10,10.996673
70.586641,72,11.058485
63.93662,45,11.092748
17.81911,20,11.109167
58.316707,74,11.171911
11.967856,15,11.18488
16.200957,18,11.199265
121.501284,66,11.249171
8.305328,12,11.259178
122.845502,86,11.327348
12.641199,16,11.341041
14.377895,19,11.356116
45.724538,34,11.382598
53.723126,42,11.416058
35.084443,44,11.452202
8.126791,10,11.459489
12.001607,14,11.469506
14.318452,17,11.481924
9.625229,14,11.492049
2.905688,25,11.510563
142.394674,77,11.571878
7.002126,12,11.582011
42.209996,58,11.630045
95.774674,92,11.707801
54.32516,45,11.749816
8.081128,11,11.760239
14.125129,15,11.774593
13.273871,22,11.795539
36.584693,29,11.823424
18.022597,20,11.842769
14.956813,18,11.86005
19.100074,20,11.879412
35.335511,37,11.915286
11.862321,17,11.931973
21.587182,50,11.980624
48.019863,43,12.022643
21.665008,27,12.048468
8.988797,13,12.060949
13.019577,21,12.081304
7.230463,10,12.09069
14.038809,17,12.106688
5.60007,9,12.115183
38.192364,31,12.144873
37.362113,37,12.180376
10.0689,17,12.196609
61.210774,41,12.235903
9.904303,14,12.249619
73.197839,46,12.2932
16.35912,26,12.318801
16.013126,17,12.33514
9.549299,13,12.347719
10.180527,12,12.359175
68.635471,58,13.106269
179.753644,100,13.177875
26.880096,25,13.194442
152.485225,93,13.256204
123.389508,67,13.30005
15.107642,20,13.314601
152.070457,85,13.386298
36.307947,34,13.415974
27.909189,57,13.466064
112.239204,65,13.527063
33.704834,30,13.556516
161.143653,87,13.64288
73.084878,50,13.691468
7.321945,12,13.702862
27.373673,25,13.726995
16.121657,19,13.745487
55.784231,44,13.789274
11.526189,21,13.81028
9.016864,11,13.821061
46.203202,76,13.896689
15.31191,16,13.91232
52.922381,42,13.9536
21.784437,28,13.981198
46.509621,37,14.017194
136.504158,69,14.084946
102.356615,55,14.138738
42.177153,39,14.176706
15.830348,17,14.193242
135.787951,78,14.269766
139.770202,77,14.345055
32.870303,32,14.376465
12.409202,16,14.392224
32.801245,57,14.447774
239.257791,147,14.58426
45.580095,72,14.654601
62.050917,42,14.695689
91.128804,60,14.754198
89.408894,53,14.805802
39.815653,33,14.838284
18.069959,19,14.856834
56.722371,46,14.902147
130.88975,66,15.759395
61.119367,48,15.805349
43.185641,49,15.852728
164.428532,110,15.961666
209.809168,96,16.054848
61.455589,46,16.099382
143.184998,73,16.170473
11.680961,14,16.184137
43.580019,39,16.214301
81.370041,62,16.263026
27.314083,29,16.287187
11.138298,15,16.29997
164.653803,95,16.37376
105.883096,56,16.422777
173.73348,105,16.505957
17.934605,20,16.523285
69.941536,51,16.564436
87.029648,58,16.614311
64.60908,44,16.651815
153.714219,91,16.720872
30.218712,29,16.744167
117.21919,68,16.797328
107.226321,66,16.851741
38.186747,56,16.897108
75.448824,48,16.937188
56.360376,38,16.968335
176.985936,95,17.043176
67.997732,46,17.076236
228.515546,145,17.19298
33.316807,42,17.229592
12.651411,21,17.2479
25.769844,24,17.268626
27.549282,26,17.291254
8.916957,12,17.301453
195.191755,121,17.396266
21.822305,21,17.410249
70.815603,75,18.068668
88.592413,49,18.108613
143.555116,79,18.175545
138.146671,70,18.235121
173.236545,94,18.291831
157.704702,85,18.342155
137.68557,82,18.39137
141.923477,81,18.444689
161.321329,106,18.514491
133.459285,69,18.559985
11.063455,14,18.569536
118.504268,69,18.613982
9.543264,12,18.62183
22.978902,28,18.640018
129.960591,71,18.685953
144.549529,100,18.766455
161.271984,93,18.845378
219.263368,129,18.95531
16.259003,19,18.971108
85.909295,66,19.027934
108.565625,59,19.077132
181.716058,106,19.16699
119.102534,82,19.237912
17.341466,20,19.255297
171.229633,92,19.336069
198.8017,128,19.440488
164.529569,94,19.520264
127.768531,78,19.581623
110.176525,66,19.630486
134.117851,75,20.396771
171.324777,103,20.495577
155.349029,89,20.579897
195.20389,107,20.680657
227.942135,117,20.79201
207.162739,103,20.891097
96.122078,72,20.959675
43.550382,32,20.990157
168.756658,104,21.090282
132.635235,74,21.161531
96.166668,58,21.216489
160.369789,86,21.297783
133.473663,76,21.370495
164.368864,87,21.45355
163.230047,99,21.542448
210.030954,98,21.627305
156.293294,78,21.691345
146.26316,93,21.771436
130.074546,71,21.831975
170.121236,102,21.927015
168.018811,108,22.030198
126.34177,66,22.09298
238.528492,123,22.210823
12.193915,16,22.226537
168.069773,87,23.069431
140.045422,78,23.142717
167.17435,90,23.227331
163.006264,83,23.30511
177.605892,91,23.39119
190.153197,94,23.479612
191.209743,98,23.571288
151.45893,84,23.650068
60.661074,62,23.706377
193.527228,97,23.79598
135.681801,89,23.87992
138.059164,76,23.950362
205.452781,112,24.055819
227.348846,109,24.1581
196.246545,100,24.246684
143.493524,82,24.300822
171.202167,80,24.352965
165.133714,89,24.411048
138.621048,78,24.462139
147.417614,82,24.515558
155.211308,83,24.569375
155.689025,93,24.630275
142.728327,73,24.677782
166.245776,92,25.444222
155.686316,77,25.518327
241.168546,119,25.630135
159.168681,83,25.707856
151.772507,90,25.790281
223.216142,108,25.889371
161.838726,102,25.984558
187.966881,115,26.087302
202.5961,93,26.170111
144.313989,75,26.240266
151.652616,88,26.323505
153.197739,81,26.400778
148.873028,77,26.473554
165.678395,103,26.571312
164.966973,105,26.668826
173.037033,95,26.75863
146.46973,82,26.834342
150.281832,77,26.905425
217.193548,100,26.998391
211.932505,95,27.086809
184.512396,105,27.185627
223.04035,104,27.280811
214.971448,102,28.080119
191.440244,104,28.180082
170.159422,87,28.262623
187.55804,96,28.353755
154.806602,80,28.429116
198.544084,96,28.514618
216.786765,103,28.595942
144.445127,79,28.657664
143.790612,75,28.711168
218.739124,102,28.77945
213.635572,104,28.847456
238.761743,117,28.918078
209.602835,111,28.986627
200.908154,98,29.071481
253.950742,134,29.189175
150.579535,86,29.263957
191.198397,100,29.349925
214.099274,106,29.427547
171.556203,97,29.48801
217.178074,110,29.55426
204.798019,93,29.610014
211.169777,100,30.352951
217.534956,116,30.438495
213.858097,111,30.512193
166.322426,86,30.572208
174.645348,90,30.635281
184.710301,91,30.698378
243.192298,118,30.794657
245.513548,127,30.895658
227.874398,104,30.98539
208.105216,106,31.078796
143.936869,82,31.142714
232.873962,106,31.231534
227.541197,114,31.335564
206.626824,98,31.435242
142.848843,74,31.511648
156.130164,82,31.596124
162.198374,98,31.696808
161.926474,93,31.792906
226.249687,108,31.901992
159.900036,94,31.998111
217.140945,101,32.882931
250.197847,116,32.995158
193.184162,106,33.092772
250.65059,116,33.193226
166.695586,87,33.266
184.401566,96,33.341808
170.865144,92,33.409786
229.629867,114,33.505791
208.76781,103,33.591291
228.75145,108,33.696213
146.804814,78,33.772173
232.998727,114,33.881599
173.964275,92,33.970338
219.2625,115,34.080959
251.799135,128,34.203041
143.051366,74,34.27611
143.22095,72,34.344682
166.781115,88,34.427802
172.754689,87,34.512071
231.422239,117,34.624084
146.003585,76,34.697142
204.028487,95,35.58583
219.634917,99,35.681669
213.046263,99,35.777145
248.545112,126,35.888621
166.755037,92,35.960754
166.114838,94,36.037914
233.398383,112,36.122636
201.270564,105,36.199704
178.187315,95,36.280392
227.117843,106,36.360675
150.589622,81,36.42528
168.893261,85,36.496529
243.61193,122,36.60283
218.557478,98,36.673258
190.131455,96,36.751237
230.571247,113,36.835698
195.820606,90,36.911993
248.111317,122,37.014665
293.680814,137,37.131317
228.706344,110,38.035299
167.757892,91,38.127703
197.531718,103,38.216015
176.079629,86,38.290689
218.535679,99,38.36917
216.271698,117,38.463003
236.253647,117,38.556424
237.345001,111,38.644726
212.873034,105,38.731608
155.749867,90,38.803782
229.06965,111,38.891663
237.664939,112,38.986753
217.121245,100,39.072594
235.018656,113,39.167926
233.286337,109,39.256388
282.557036,127,39.362262
219.621853,103,39.438385
224.179058,118,39.527053
235.617557,108,39.619362
203.739655,100,39.704955
223.260114,99,40.230787
151.834426,79,40.277707
176.406662,88,40.330205
272.252969,133,40.408564
227.485835,106,40.47119
226.473899,105,40.53854
233.17467,109,40.610006
224.744147,102,40.686686
230.36695,108,40.772129
152.761429,84,40.840277
262.233372,111,40.935164
226.740286,104,41.02232
222.555717,100,41.107415
218.188908,97,41.190252
223.776354,98,41.271199
249.862997,125,41.386743
195.722785,95,41.479432
233.426668,110,41.587775
227.752197,104,41.69053
209.27706,99,41.788148
252.393634,111,42.670493
260.512511,114,42.78025
241.919925,103,42.88071
263.380322,120,42.995273
194.04715,92,43.067927
227.45739,105,43.148829
228.488365,105,43.238624
221.82216,100,43.320598
259.475209,127,43.427041
243.391309,105,43.515543
231.15756,107,43.60511
219.218096,98,43.681281
242.57191,105,43.762885
266.042112,123,43.836926
228.749893,110,43.909564
253.5311,111,43.981973
270.055569,111,44.065027
234.496453,110,44.147669
205.14391,99,44.230876
295.931689,123,45.055455
233.974933,102,45.151881
222.917909,98,45.242932
273.148995,114,45.348941
236.349465,106,45.44855
267.834359,112,45.540048
284.286767,130,45.639412
223.423083,101,45.71918
230.575744,110,45.807859
222.488661,99,45.888406
227.359163,104,45.975225
219.30283,98,46.059674
231.178577,110,46.151597
237.745973,103,46.236325
223.168592,101,46.31524
228.370547,101,46.389888
239.463553,102,46.471268
232.050004,110,46.559566
218.515982,95,46.63264
226.235163,99,47.480063
278.0793,115,47.590268
227.032748,104,47.689883
232.168186,104,47.790856
232.237514,101,47.888425
221.427557,99,47.982742
234.987289,107,48.083985
232.161259,103,48.182085
213.475372,96,48.262928
242.356849,106,48.352663
156.427595,84,48.423754
268.405971,111,48.517892
226.174323,101,48.602612
259.150714,110,48.697213
219.298067,97,48.780965
241.901442,104,48.868412
234.37114,100,48.954694
234.281162,106,49.045239
255.574853,110,49.13849
188.69586,87,49.212345
259.251467,109,50.067052
235.946984,104,50.169911
234.087498,105,50.268318
240.533076,110,50.373091
241.054134,105,50.471699
243.446545,107,50.573387
245.174593,108,50.676543
232.976495,100,50.772925
267.024864,113,50.881628
225.380184,101,50.978309
255.453777,105,51.08324
247.347055,105,51.184326
224.255585,99,51.278339
267.522827,110,51.376826
233.162789,100,51.462194
234.608354,101,51.548407
270.748565,121,51.652117
211.671446,95,51.733967
228.010607,98,51.818084
217.735115,100,52.625784
210.862864,95,52.69522
235.5612,105,52.77575
225.791106,99,52.854004
260.962651,110,52.945544
231.303151,99,53.02126
247.427133,104,53.097285
241.587355,107,53.17878
252.805848,106,53.266486
214.770134,95,53.341182
264.863034,111,53.426754
228.729826,98,53.507133
226.581027,99,53.592105
241.28689,106,53.681458
246.599991,104,53.768947
269.490043,113,53.863541
242.686895,103,53.959508
285.667472,116,54.069187
222.317809,101,54.166006
235.630777,104,54.266265
260.453357,109,55.07403
230.895843,98,55.167095
227.087381,101,55.261015
207.506111,94,55.348516
233.097904,103,55.44489
242.546074,103,55.542341
274.648809,120,55.654949
282.606525,118,55.767004
264.792415,108,55.869589
267.201365,112,55.975192
254.815965,108,56.074678
246.596063,107,56.174619
249.830424,108,56.27514
266.897985,110,56.377701
258.742297,107,56.477669
231.718804,100,56.570985
108.288123,59,56.626212
265.022747,109,56.727883
91.388708,51,56.776092
250.498412,105,56.870637
239.100938,106,57.646983
285.496289,112,57.744498
222.533983,100,57.832891
300.252553,121,57.950058
262.811937,112,58.059985
240.539545,101,58.160444
277.074326,115,58.273531
232.074342,103,58.374892
244.886976,104,58.47677
263.309423,109,58.583727
232.940966,98,58.679613
246.533754,103,58.780109
282.344902,117,58.893876
257.200691,106,58.998371
292.375995,116,59.11199
260.647482,107,59.217564
254.660228,104,59.319874
269.056855,110,59.429509
241.393247,100,59.526592
241.141564,102,60.341248
262.622579,107,60.433272
281.39283,112,60.526936
232.229183,101,60.614959
295.845219,119,60.692386
254.800559,105,60.755722
223.129826,99,60.841135
243.616568,103,60.940205
318.782152,122,61.056552
271.171634,112,61.161763
246.424707,104,61.258655
285.561071,113,61.367225
297.218388,120,61.481072
327.233442,127,61.601505
226.810056,97,61.69516
306.918524,118,61.805742
242.077901,104,61.903823
249.592896,103,62.001243
105.642325,57,62.054396
278.864423,114,62.917444
295.501068,126,63.039201
324.125877,125,63.15935
296.424026,116,63.270084
267.173009,109,63.374542
328.661707,133,63.503119
293.825563,116,63.616384
323.546171,127,63.737632
296.849951,120,63.853739
284.261146,114,63.964967
267.504613,109,64.071296
307.573071,119,64.18707
274.109475,111,64.296149
278.769276,115,64.408064
332.49196,125,64.529421
263.556218,108,64.631542
307.926782,119,64.726739
299.994254,118,64.805907
294.847507,116,65.523131
234.99317,103,65.623962
291.824207,117,65.73621
314.430595,126,65.856781
248.202872,104,65.956717
310.742521,121,66.073578
315.324099,123,66.191469
330.722399,129,66.313321
291.351153,117,66.423132
290.66863,113,66.531387
339.630795,129,66.653965
276.726342,113,66.761423
287.846475,117,66.863304
296.742524,117,66.963801
354.330127,139,67.069747
311.191006,123,67.162234
299.274618,118,67.264666
340.703104,132,67.842971
321.903536,126,67.924649
324.927907,124,68.011925
333.721419,126,68.11506
304.502524,125,68.211931
358.605865,135,68.328001
306.343191,118,68.429336
302.149242,121,68.525895
303.18255,121,68.624288
328.021479,126,68.723867
285.267138,111,68.802317
275.18027,112,68.877211
311.473351,124,68.9688
329.420626,125,69.067035
320.108242,125,69.159581
288.774671,115,69.244999
351.978849,132,69.359489
339.692708,129,70.125915
364.248654,134,70.252349
334.666265,135,70.380414
319.710818,125,70.498883
308.443119,122,70.614925
316.16821,123,70.731933
329.108078,133,70.859678
312.77715,118,70.971904
308.435488,120,71.085656
263.132591,113,71.193742
304.130364,129,71.318044
317.358492,126,71.439323
313.747796,119,71.553033
350.199811,131,71.678413
286.042822,115,71.789435
301.414694,120,71.9035
364.371792,132,72.708639
348.466042,125,72.823547
362.032004,132,72.955926
373.827901,136,73.089648
345.303243,131,73.215029
307.400003,120,73.327685
317.324077,121,73.439221
331.191951,123,73.553423
305.516041,120,73.66829
337.312877,127,73.78858
307.578368,122,73.904222
274.626995,110,74.009358
339.733105,126,74.12875
366.529611,140,74.260828
309.426376,121,74.374172
361.36954,130,74.495368
371.09191,135,75.371649
365.006526,135,75.498404
301.790363,121,75.612317
349.09085,129,75.73375
380.722418,139,75.861451
307.939032,123,75.971227
362.162083,129,76.092637
363.329674,132,76.217612
350.808915,132,76.344374
374.269916,142,76.480216
337.774869,125,76.599096
403.252756,143,76.7328
349.032031,133,76.855697
375.547578,139,76.984748
354.509008,132,77.108992
291.426986,117,77.216962
394.679582,140,78.135257
392.986661,143,78.275381
383.452558,140,78.41201
390.362902,135,78.52641
380.680315,137,78.629193
341.151914,129,78.741765
383.683227,138,78.848215
337.539239,133,78.962219
353.113072,135,79.078017
370.399531,139,79.199088
340.440677,127,79.308888
353.933194,133,79.407429
284.337109,112,79.481202
414.8432,148,79.577448
374.505918,135,79.667461
370.761478,137,80.341999
380.976988,137,80.447684
385.187775,137,80.557376
403.543776,143,80.664581
344.860999,132,80.765352
397.146103,145,80.879719
