#{"t_start": 1535403104.5482607, "env_id": "Hopper-v2"}
r,l,t
6.593989,14,7.602329
53.448061,53,7.639459
6.520969,11,7.647125
16.144933,25,7.664311
61.686143,61,7.706227
12.217428,22,7.721594
5.76663,8,7.727294
11.746497,18,7.739799
3.507787,10,7.746795
10.428814,17,7.758508
5.844929,10,7.765503
18.02671,25,7.782793
6.911101,10,7.789831
10.269299,18,7.802261
10.778385,21,7.816761
8.502993,14,7.826314
76.452451,73,7.87801
6.494921,9,7.884275
5.554967,8,7.889767
6.967151,13,7.898594
4.441289,11,7.906394
4.658602,12,7.914752
20.380718,25,7.931916
28.583576,28,7.95119
4.775036,7,7.956358
16.696971,19,7.969483
7.593114,12,7.977778
5.499102,15,7.988172
9.947338,13,7.997111
10.192263,20,8.01078
22.386611,26,8.028599
11.795512,20,8.042421
3.159623,11,8.050089
6.947771,11,8.057743
6.271978,10,8.064798
8.852968,11,8.07253
5.461328,8,8.07814
4.670005,8,8.083763
5.634388,9,8.091371
6.338888,10,8.098492
5.842997,8,8.10402
5.15007,13,8.113114
4.834754,11,8.120748
14.929654,22,9.99713
5.674121,9,10.005291
6.36358,10,10.012273
14.114505,25,10.029334
26.367955,26,10.046978
11.25433,24,10.063473
6.10619,9,10.069775
6.091062,15,10.080578
7.748549,10,10.087859
6.807977,11,10.099287
7.292391,14,10.109032
23.761608,30,10.129459
48.864623,64,10.173103
6.350383,11,10.180795
20.376585,24,10.197161
49.160927,60,10.238145
7.436268,10,10.244968
7.066169,21,10.259369
9.93729,19,10.272432
22.036631,25,10.289573
7.070609,9,10.295737
9.655418,21,10.310272
5.75119,8,10.315748
5.810735,8,10.321384
9.339253,16,10.332389
7.372618,11,10.341035
28.391179,30,10.361702
60.621713,50,10.395935
6.9061,10,10.402885
8.381156,19,10.416107
5.034932,9,10.422393
9.502029,17,10.43415
62.488488,40,10.461174
24.961875,27,10.479734
6.994896,15,10.489989
43.904148,98,10.556982
17.719155,20,10.570545
51.29665,68,10.620428
4.995673,8,10.626058
10.343246,15,10.637527
5.009328,9,10.643783
13.393548,26,10.661949
14.977952,19,10.67494
18.768515,21,10.689397
23.260253,28,10.708781
16.773079,20,10.72248
19.149788,21,10.736895
4.758111,8,10.742438
5.887523,8,10.747988
12.407153,17,10.759526
6.277435,14,10.76924
6.915462,11,10.776796
5.67605,8,10.782322
12.75288,20,10.796162
25.429067,24,10.812544
7.148041,13,10.821593
9.665109,12,10.829871
47.739404,47,10.864264
7.165984,10,10.871244
31.819879,28,10.890378
5.190118,8,10.896032
8.796362,16,10.907123
6.428165,15,10.917695
5.852698,10,10.924685
6.402111,12,10.933034
24.835723,27,10.95155
5.359432,8,10.957047
5.107749,7,10.961939
10.320062,24,10.978363
4.61278,10,10.985358
24.484073,34,11.008593
16.047872,25,11.025945
66.310096,58,11.065316
58.176338,41,11.0952
4.767232,11,11.102886
9.20356,18,11.115339
9.547033,15,11.125638
7.135285,11,11.133666
20.042903,20,11.14807
32.719484,29,11.167937
5.539052,9,11.174201
22.548439,23,11.189921
5.292148,9,11.196274
7.248975,14,11.20587
64.29361,38,11.231764
5.792183,9,11.238005
6.491646,9,11.244244
16.054736,28,11.263322
43.619306,42,11.291665
4.342811,8,11.297308
8.691386,11,11.304984
6.927657,9,11.311376
6.589204,9,11.317545
5.44342,14,11.327172
8.098663,16,11.339117
11.914511,23,11.356382
20.227455,21,11.370803
5.949842,9,11.377143
4.509699,7,11.382149
13.498387,19,11.395186
11.715153,17,11.406813
21.666485,25,13.308045
57.823837,39,13.342742
14.965374,30,13.367894
6.865278,10,13.374929
6.546748,9,13.381254
36.075249,50,13.415348
119.434913,100,13.483348
5.235553,8,13.489125
6.419474,10,13.496062
6.921129,9,13.502455
86.983083,70,13.550281
5.641897,8,13.555828
4.418518,7,13.560752
5.460566,14,13.57047
19.343831,25,13.587789
6.832049,10,13.595999
6.147487,9,13.602423
20.54013,35,13.626712
7.015765,10,13.633764
6.537361,8,13.639365
6.109766,8,13.644922
5.509007,9,13.651153
5.911366,9,13.657405
77.452408,60,13.698173
5.864839,8,13.703791
7.315053,10,13.710798
7.148561,9,13.717026
54.323575,34,13.740087
51.64521,33,13.762772
143.435606,100,13.831148
97.018862,81,13.887934
14.529729,19,13.901021
29.14001,34,13.924415
25.381162,27,13.943118
99.803859,54,13.979738
6.461537,11,13.987354
5.69114,9,13.993621
73.691122,56,14.031602
29.146495,28,14.051092
8.391143,11,14.058708
6.753408,9,14.064904
40.201087,35,14.089078
7.121246,14,14.100108
22.989505,26,14.118122
30.130805,31,14.13933
11.399089,20,14.153102
40.940764,34,14.176196
23.07349,22,14.191266
5.849321,8,14.196787
123.437334,67,14.242836
77.232409,61,14.284989
41.771482,38,14.310804
26.516442,29,14.33104
14.605083,22,14.347259
104.248004,69,14.394459
11.882979,20,14.40832
4.934672,8,14.413964
29.591215,26,14.431743
5.215331,8,14.437359
36.292276,28,14.456448
4.741172,7,14.461359
26.837903,26,14.479215
4.499046,8,14.484934
40.580773,30,14.505171
10.53236,14,14.514944
93.527971,50,14.549005
5.471064,8,14.554564
5.881906,8,14.560088
4.328086,7,14.565006
5.985527,10,14.572018
8.837245,11,14.579654
51.24988,35,14.606145
54.714439,58,14.645518
5.418865,8,14.651175
11.610234,16,14.662062
35.851961,34,14.685567
5.605725,10,14.692506
7.100598,9,14.698716
5.889386,8,14.704243
92.685104,57,16.576729
8.403599,12,16.587126
10.072546,14,16.600639
8.315583,10,16.609611
7.832291,10,16.618629
12.72932,28,16.64385
7.757263,12,16.655108
35.937998,28,16.681661
93.952599,60,16.723287
8.106329,12,16.731653
47.907224,32,16.753217
78.879751,59,16.793439
6.801063,10,16.800355
4.984515,7,16.805236
39.678851,33,16.827815
91.550522,51,16.864782
7.136087,10,16.871729
4.773664,8,16.877285
8.040305,10,16.884142
5.947774,9,16.890433
27.696095,30,16.911112
9.350239,15,16.921519
7.168393,10,16.928531
73.563633,44,16.958963
6.059579,15,16.969478
8.065368,12,16.977831
115.53609,62,17.021224
4.989537,8,17.026943
26.907699,25,17.044094
53.991471,65,17.088135
24.04682,27,17.108089
7.338261,10,17.115119
24.903457,25,17.132193
85.115566,48,17.164886
73.674203,55,17.202265
33.602186,29,17.222153
5.124454,7,17.227008
5.521592,9,17.233394
6.904409,9,17.239651
81.585661,51,17.274286
4.92187,8,17.279929
24.700635,24,17.296211
52.468074,39,17.322639
42.886755,30,17.343882
36.466762,44,17.373822
31.386942,30,17.394474
28.334268,40,17.421971
8.037651,10,17.428829
56.274921,49,17.462166
4.164302,7,17.467087
7.289767,10,17.474037
4.680481,7,17.478963
97.835952,53,17.515411
21.844458,28,17.534714
4.442567,7,17.53953
6.725206,11,17.547217
5.07808,8,17.552754
27.922894,31,17.574138
53.854374,46,17.606742
5.859411,8,17.612374
99.136915,66,17.658089
7.054394,13,17.667275
3.975143,8,17.672901
7.982024,13,17.681848
6.590921,13,17.690984
8.493634,16,17.701945
12.448476,24,17.718482
6.662521,11,17.726079
5.991524,8,17.73167
20.002431,25,17.748965
6.914975,10,17.755871
29.232903,51,17.790853
5.826915,9,17.797124
15.893562,22,17.812454
6.080728,9,17.818727
5.914395,8,17.824238
6.424918,8,17.830001
31.369105,32,17.852848
7.673852,13,17.86184
5.67863,8,17.867449
42.796644,30,17.88784
129.511595,76,17.939487
4.404261,8,17.94516
5.024123,8,17.950747
7.072741,9,17.956982
30.317037,28,17.976115
4.461088,7,17.98103
6.541495,10,17.987981
104.461482,70,19.759459
56.887016,49,19.794506
6.233218,9,19.800778
64.333659,37,19.825822
60.92677,38,19.854406
61.015397,49,19.894687
84.737306,53,19.930614
46.79425,34,19.953712
77.817914,58,19.992844
10.502556,12,20.001014
88.967525,55,20.038052
5.43896,8,20.043769
9.902847,12,20.051978
57.254556,36,20.076209
65.046337,39,20.107594
36.514441,44,20.140854
4.507243,7,20.146507
94.169582,58,20.198388
15.304221,21,20.217926
54.520636,45,20.263222
76.903798,60,20.315204
58.465845,36,20.346803
11.269636,18,20.363329
4.704537,8,20.371119
28.57938,39,20.402828
6.38184,8,20.408244
5.062441,7,20.413145
72.771765,42,20.441137
83.220516,59,20.480775
10.878532,21,20.495138
7.859962,15,20.505383
30.77647,31,20.526488
100.802913,55,20.563995
6.784852,10,20.570997
103.027587,74,20.623313
7.51123,12,20.631861
88.349484,56,20.669708
15.528597,23,20.686138
5.872639,8,20.691637
65.772335,39,20.717867
6.200388,9,20.723963
109.29032,68,20.769914
34.137156,27,20.787925
65.897129,39,20.814583
38.832518,38,20.840511
102.79709,53,20.878768
5.085256,8,20.884238
7.351361,9,20.890415
62.636836,44,20.920283
29.606858,31,20.941527
6.112255,8,20.947018
8.757285,12,20.955209
27.771475,24,20.971521
6.650757,12,20.979878
5.28515,8,20.985395
59.814423,36,21.009774
76.535723,46,21.040673
5.86911,8,21.0462
7.739661,11,21.053747
27.796964,28,21.072686
34.938293,29,21.092819
54.34051,46,21.126213
19.510056,20,21.139776
99.725194,54,21.177513
6.952006,10,21.184397
7.201055,14,21.193959
23.621625,24,23.010549
110.088114,63,23.066649
57.641823,37,23.105603
83.628093,59,23.161284
57.291658,34,23.18994
7.641346,9,23.196501
137.324842,70,23.259801
6.567347,9,23.270094
5.941001,8,23.277755
7.286896,11,23.288944
61.626193,38,23.325547
64.066759,43,23.365567
4.719041,7,23.370439
5.921882,8,23.376033
101.29869,54,23.413185
69.922962,40,23.440526
58.72544,35,23.464538
67.651472,40,23.492059
8.894393,12,23.500463
17.336329,28,23.519934
5.072263,8,23.525597
61.828032,37,23.551204
35.78714,41,23.580025
121.651986,72,23.654758
7.009442,9,23.664762
41.937155,29,23.686946
27.902456,23,23.704746
94.31716,56,23.753531
7.096407,9,23.759887
28.015853,27,23.787651
10.02559,14,23.802689
6.792539,9,23.809043
96.96082,57,23.851731
10.738002,12,23.86048
63.078292,44,23.891184
104.33782,55,23.928857
7.339106,11,23.936529
25.786777,24,23.953007
7.976,11,23.960713
5.582996,10,23.967643
62.12036,37,23.992863
102.136307,54,24.030271
97.981929,53,24.068414
116.25214,61,24.116136
6.85142,9,24.122685
6.019635,8,24.12837
10.68658,13,24.138378
39.703302,35,24.164674
7.304374,11,24.173148
7.453269,11,24.182241
61.306505,37,24.209242
5.231766,8,24.21614
98.764234,52,24.253462
25.26894,24,24.271571
64.326661,38,24.299703
103.290639,59,24.343018
50.218995,32,24.369375
7.511964,10,24.376446
6.389155,10,24.383524
4.951377,7,24.389105
44.993711,33,24.412439
83.064252,60,24.453953
23.936078,24,24.470499
95.245359,59,24.511466
26.570253,23,24.528269
6.877842,10,24.536229
90.686871,64,24.58396
4.17474,7,24.588964
17.048012,23,24.60769
19.71484,21,26.550638
26.73223,25,26.572216
57.78188,38,26.607722
75.111927,51,26.65215
59.743756,44,26.685517
83.066655,56,26.725518
75.503216,42,26.754573
6.615912,8,26.760207
105.736855,57,26.800187
54.533729,36,26.825493
61.158677,37,26.85684
102.302234,55,26.90036
69.726218,41,26.931121
9.899892,11,26.939439
53.926655,34,26.969
60.259643,36,26.999828
39.426412,44,27.033404
63.100045,39,27.060494
4.912104,7,27.065699
4.733693,9,27.072036
6.935002,10,27.079238
78.706232,46,27.111886
73.37965,44,27.142206
68.431624,42,27.171923
8.361918,11,27.180059
91.917259,61,27.226064
67.954777,49,27.262528
65.592731,39,27.292436
7.166361,9,27.299822
109.532977,57,27.342146
60.30168,38,27.372304
5.396917,7,27.377264
113.911154,68,27.424811
78.669936,45,27.456239
4.459448,7,27.461187
83.329823,51,27.496585
97.669088,56,27.537918
5.424159,9,27.544517
6.463322,9,27.553498
7.335103,9,27.559906
62.375199,37,27.588366
6.756452,9,27.594928
30.822886,25,27.614943
70.354146,41,27.644971
93.463556,51,27.682655
60.835053,38,27.709234
4.635955,8,27.715089
7.365894,9,27.721421
96.893838,59,27.76276
19.306538,23,27.77882
68.110391,45,27.809811
8.013482,12,27.818349
8.378983,10,27.825267
66.787303,41,27.85562
69.151818,45,27.888835
20.746587,22,27.904959
5.957482,9,27.911461
42.612571,30,27.934083
63.785325,38,27.961468
41.2866,34,27.986898
5.09812,7,27.991877
57.529317,35,28.018874
61.373823,42,28.050144
129.280041,70,29.845465
52.827025,37,29.882667
80.079336,45,29.920541
90.249798,57,29.963521
34.672929,28,29.990366
73.669485,41,30.030599
6.131431,8,30.038573
7.009915,9,30.047346
101.083565,56,30.094887
112.389596,57,30.14603
88.941525,64,30.201086
22.689203,26,30.220905
68.296997,44,30.251836
66.847153,41,30.279917
13.706286,19,30.292894
67.939931,39,30.319557
14.445489,19,30.332527
68.721331,40,30.360866
58.976751,37,30.386309
56.358297,34,30.409674
61.126019,37,30.435459
68.633427,41,30.465186
59.019303,37,30.491682
5.375129,7,30.497103
5.826227,8,30.503404
64.313807,39,30.531906
7.786958,9,30.538448
102.756438,55,30.584013
63.079527,38,30.614045
6.188956,8,30.620179
39.28001,42,30.652143
78.648102,44,30.685112
73.912442,42,30.717623
81.967992,48,30.752791
114.988882,60,30.796017
59.314207,37,30.822528
56.583385,35,30.847221
70.418997,42,30.880195
60.323499,37,30.908065
9.045025,11,30.917165
64.795151,39,30.945965
39.247465,30,30.967636
76.511868,50,31.004313
88.29826,48,31.038792
57.346951,35,31.064506
7.599131,10,31.071904
5.20267,7,31.076849
6.534482,8,31.083375
75.4659,45,31.119607
88.143278,48,31.156512
7.932085,12,31.165854
60.867584,39,31.19401
86.838834,49,31.228617
62.689167,38,31.254777
98.471023,53,31.292303
56.729953,35,31.31736
8.908992,10,31.324322
9.207792,11,31.33285
120.008697,61,31.380344
62.824458,37,33.362848
100.117119,65,33.417701
59.522239,43,33.454231
103.54404,70,33.515175
31.893611,30,33.535956
61.797788,38,33.561924
23.368449,27,33.580539
84.198534,48,33.615227
60.295447,36,33.641126
71.661929,44,33.671046
26.74355,27,33.689495
87.931037,52,33.724846
85.037713,48,33.757442
28.409665,25,33.774416
105.346992,56,33.813172
39.124339,30,33.837213
60.634155,37,33.865384
20.857238,21,33.879785
89.467617,67,33.926222
5.515555,9,33.932618
90.441451,50,33.966492
80.884796,47,33.997966
97.508595,54,34.034494
37.604107,28,34.054871
122.469549,64,34.109783
90.037938,52,34.145976
60.194524,36,34.170731
9.688274,11,34.178349
97.131529,54,34.214938
62.635553,38,34.241693
80.414481,46,34.277665
25.278238,23,34.296094
107.568957,80,34.358519
80.388545,45,34.389164
6.416187,8,34.394776
112.251264,57,34.434297
57.645266,36,34.459733
56.443538,35,34.48589
103.481235,55,34.525468
70.957413,42,34.555508
75.610382,44,34.586198
89.720299,50,34.623308
81.741941,47,34.659058
81.3058,46,34.690885
91.556703,50,34.728377
67.782606,41,34.757799
107.691748,56,34.798501
116.672418,63,36.732517
95.222462,61,36.777662
58.269382,36,36.81366
62.369462,40,36.849065
86.489142,49,36.896075
114.216153,60,36.944486
60.540743,38,36.970426
85.759658,49,37.003357
59.075081,39,37.030026
137.703406,68,37.076247
69.205148,45,37.109247
73.014851,45,37.146605
8.465521,16,37.160383
94.897275,54,37.205834
69.613419,45,37.245199
100.923237,55,37.294626
80.596919,50,37.328099
109.904887,58,37.368857
136.364644,67,37.414444
97.147476,52,37.449839
94.375469,51,37.484601
108.460041,64,37.528165
92.479133,54,37.564972
52.068644,33,37.591799
65.739814,40,37.622845
27.303875,23,37.639058
114.319716,61,37.680796
84.013268,52,37.716258
98.523234,55,37.753652
115.225475,67,37.799316
65.444097,40,37.826506
7.606141,9,37.832774
95.946032,59,37.874571
70.932461,42,37.90297
113.603661,60,37.943456
82.213327,46,37.974627
78.861223,47,38.006028
77.513854,45,38.036374
75.30365,44,38.06585
99.030025,63,38.111043
101.248802,56,38.148951
81.129509,46,38.180221
66.721578,40,38.207326
106.119215,57,40.177103
92.45024,51,40.215417
105.258569,56,40.256365
111.009175,59,40.30144
60.170649,38,40.334352
126.454199,64,40.388428
94.654787,52,40.431696
60.361491,37,40.461521
51.682086,39,40.491904
105.572485,68,40.54285
63.702393,39,40.571937
87.913035,49,40.610407
80.555865,47,40.645126
109.823279,75,40.705545
84.17396,49,40.742235
79.634145,45,40.77536
82.661687,48,40.813959
126.308759,62,40.867873
96.602431,53,40.907232
134.929617,73,40.960724
71.841445,43,41.002086
81.70833,47,41.03705
101.734949,54,41.086072
88.439696,49,41.123676
72.935239,44,41.156838
70.065845,42,41.188594
89.320234,51,41.225883
107.176755,58,41.269359
90.918125,48,41.30486
117.92773,61,41.350454
91.279307,52,41.391401
127.349676,65,41.439977
132.165176,96,41.511566
110.267914,58,41.554507
104.144222,57,41.596462
110.25396,60,41.643284
92.275388,51,41.681485
96.889349,54,41.722705
25.594056,23,43.7433
7.037877,9,43.749423
85.463197,53,43.785727
108.63845,56,43.824352
119.5347,61,43.868932
125.989908,63,43.91207
106.608481,58,43.952136
77.232863,46,43.984322
125.485443,64,44.028641
128.513379,66,44.073426
115.399231,60,44.115796
115.741494,60,44.156898
120.361211,63,44.199881
118.785711,61,44.240885
99.909723,55,44.278758
21.112887,21,44.293173
97.295943,54,44.329645
78.210752,45,44.361705
119.251158,62,44.404383
122.918628,63,44.44796
114.172487,60,44.489153
102.885622,56,44.527902
108.953235,59,44.568161
113.817277,62,44.611418
133.193961,66,44.656592
102.053908,54,44.693523
6.551191,8,44.699149
106.45157,57,44.738034
133.447741,66,44.783203
104.91323,57,44.822144
106.228147,58,44.864431
111.048937,58,44.903695
107.904998,60,44.944223
84.719692,48,44.977049
88.823951,50,45.011466
97.082894,57,45.050323
125.222394,63,45.094238
90.658757,51,45.130538
116.71708,61,47.00416
32.491215,27,47.023526
145.540298,70,47.073183
140.068906,68,47.123267
26.909802,24,47.139975
122.257133,63,47.18431
124.164188,63,47.227934
101.043336,55,47.2653
29.866114,26,47.283326
121.048206,62,47.326087
106.239564,58,47.37011
134.68523,66,47.415127
123.309623,64,47.45869
95.175018,53,47.494496
92.124004,51,47.529545
131.309855,65,47.574053
99.438069,55,47.613129
125.752963,64,47.657087
117.293305,60,47.698406
130.302648,65,47.743225
126.426542,66,47.788285
129.816922,66,47.833639
109.811394,59,47.876359
85.705454,48,47.909485
105.140296,58,47.949118
131.184755,66,47.994308
114.745613,60,48.035254
109.531695,58,48.074929
100.918476,56,48.114503
129.767355,65,48.158332
105.489756,57,48.196757
83.238724,47,48.228325
109.156595,58,48.268243
115.363557,59,48.308324
104.500005,57,48.347392
123.56263,63,48.392885
110.127777,59,50.213753
147.156141,70,50.262561
122.885768,75,50.314487
120.230568,63,50.360706
136.071856,68,50.408049
112.058211,59,50.448798
154.794153,75,50.500409
122.009719,64,50.544827
116.957706,62,50.587625
132.656497,66,50.635898
140.616074,69,50.684544
142.650097,70,50.733649
108.274677,59,50.77474
121.00157,62,50.818005
111.161894,59,50.861025
93.336781,53,50.898693
147.782794,71,50.948257
116.032619,61,50.99058
6.189394,8,50.996231
136.065967,69,51.044222
117.090641,62,51.087334
116.537164,59,51.130553
112.660611,60,51.17192
93.114567,53,51.208642
