#{"t_start": 1534266446.0924067, "env_id": "Hopper-v2"}
r,l,t
39.79583,47,14.273476
55.176389,64,17.136416
23.187525,46,17.168735
24.535571,26,17.187031
8.317838,14,17.19689
11.360919,23,17.212988
22.543187,37,17.238934
145.869209,71,17.288265
77.031057,62,17.331618
17.59892,27,17.350796
55.244671,48,17.384417
4.474491,7,17.389356
8.463994,12,17.39784
80.342397,44,17.42849
50.651129,38,17.454855
50.660857,46,17.487245
14.753044,20,17.501395
44.83536,38,17.528134
27.97062,46,17.561009
97.927539,79,17.616153
8.163627,15,17.626687
74.485724,53,17.663947
11.912285,16,17.675171
6.386943,10,17.682257
4.841543,8,17.687865
43.913785,44,17.718836
5.258264,10,17.726005
9.312096,39,17.753544
33.732684,40,17.781659
21.99144,32,17.804088
6.093829,9,17.810454
8.150035,10,17.817496
45.154635,40,17.845654
11.719129,23,17.861821
79.821115,71,17.911495
20.494428,30,17.932814
31.58097,27,17.951722
27.459854,43,17.982041
31.37371,27,18.000739
16.808441,23,18.016927
105.48975,63,18.06115
25.348141,36,18.086698
184.013889,82,18.144256
20.954107,22,18.159853
25.133571,52,18.19663
38.091759,48,18.230471
34.610323,36,18.2557
50.346417,50,18.290736
57.901754,46,18.322857
85.571776,49,18.356935
43.705709,58,18.397743
7.05284,16,18.409033
17.699158,38,18.435587
47.846469,55,18.473952
21.43539,46,18.506172
6.414645,9,18.5125
5.588823,8,18.518088
14.374796,25,18.53571
32.18622,29,21.018978
139.463771,78,21.074084
29.835503,40,21.102254
26.764483,53,21.13995
4.999817,8,21.145615
11.607825,25,21.163354
198.309919,88,21.22522
6.72586,13,21.234546
5.568441,8,21.240179
44.390481,62,21.284014
6.07325,8,21.28982
6.139626,9,21.296213
42.199412,35,21.320573
23.061706,27,21.339718
7.316141,10,21.346901
54.903073,53,21.384339
34.068582,28,21.403999
22.177772,28,21.423959
35.643238,27,21.443002
59.846513,54,21.481226
27.343647,33,21.504587
5.304793,7,21.509636
49.197472,42,21.539128
66.013495,54,21.577323
18.634638,24,21.594429
10.485265,12,21.602812
19.461635,26,21.621275
43.310316,36,21.646926
20.406211,51,21.683244
18.264061,27,21.702458
41.862167,59,21.744104
64.566073,44,21.774992
37.953244,57,21.81532
28.807922,32,21.838015
7.571495,11,21.845883
5.589821,8,21.851523
5.958509,9,21.857845
4.703882,8,21.863535
50.517229,47,21.896671
27.822222,30,21.917876
24.804232,24,21.934922
32.804929,31,21.956743
24.923011,37,21.984266
7.53432,9,21.990636
6.508265,10,21.99772
78.44024,56,22.037159
147.850984,79,22.092873
7.193644,11,22.100731
161.944583,84,22.15966
7.022247,9,22.166111
33.234598,38,22.192821
32.307973,46,22.225296
23.946735,30,22.24661
19.265726,24,22.263676
40.400457,51,22.299842
8.610996,10,22.306875
144.955894,79,22.36242
26.546821,32,22.385158
43.386195,47,22.418423
51.529243,55,22.457163
6.601822,8,24.85906
6.023203,9,24.865462
4.794591,9,24.871955
61.648583,59,24.91401
6.106437,9,24.920337
29.323868,41,24.949357
33.090884,25,24.96708
26.676028,27,24.986207
73.5698,54,25.024404
101.567754,60,25.066282
42.507613,49,25.101185
96.499525,60,25.142955
47.82667,38,25.169523
84.526717,52,25.206235
60.189818,58,25.247362
60.020047,62,25.291282
52.468718,48,25.325368
110.577439,107,25.401053
78.623255,63,25.445714
42.095631,37,25.471753
6.564143,10,25.479068
98.139518,72,25.530348
40.301494,47,25.563586
59.580805,47,25.596797
46.689763,33,25.619866
38.108784,31,25.641661
123.807,74,25.69418
32.238083,30,25.715359
8.426472,14,25.725301
14.762679,23,25.742468
7.307954,10,25.749594
41.503721,38,25.77663
153.033973,85,25.837609
55.800861,43,25.870731
71.633297,42,25.903402
35.335568,38,25.932987
74.896769,58,25.977382
115.256809,71,26.031851
54.216804,58,26.074651
25.298974,33,26.099075
110.301382,77,26.157845
46.323784,33,26.180979
133.605864,76,26.235561
159.138842,96,26.302815
5.528986,8,26.308494
5.636073,9,26.31491
37.986267,43,29.020442
11.529281,23,29.036843
60.455246,70,29.086715
36.623268,54,29.125472
20.078276,24,29.142615
31.531676,26,29.160994
50.090812,68,29.209543
108.883945,72,29.26096
65.898293,60,29.303828
5.955608,8,29.30952
188.928787,98,29.37922
42.92633,45,29.41134
114.808608,67,29.458849
51.630567,41,29.48783
161.991104,75,29.542704
7.775696,10,29.549805
16.992137,34,29.574103
143.304003,78,29.629445
62.152529,87,29.691435
43.306473,35,29.71613
106.565216,56,29.755816
127.204696,78,29.811268
18.400864,46,29.844204
93.349028,105,29.918988
44.632571,47,29.952157
85.296045,68,30.000458
115.361744,61,30.043703
72.584418,47,30.077785
202.366004,120,30.163653
45.931648,53,30.201502
126.249716,71,30.252055
53.232577,48,30.286369
138.048855,102,30.358505
43.901778,47,30.391896
65.699732,48,30.4259
154.406256,90,33.14992
171.188208,115,33.230851
151.053492,74,33.282805
46.537244,50,33.31803
45.308238,46,33.351628
47.739522,44,33.382622
96.166177,74,33.434452
218.972261,105,33.508024
116.585596,86,33.570517
85.943195,87,33.63204
206.359695,129,33.723354
63.305699,65,33.771471
7.448255,9,33.777828
61.269375,60,33.820353
88.039166,60,33.862907
28.495741,40,33.892262
72.303878,58,33.939081
157.591168,80,34.008761
122.81464,62,34.054877
125.489582,72,34.105448
193.176288,104,34.178362
173.322107,97,34.246711
182.966805,93,34.312164
125.531931,62,34.35563
81.065672,62,34.399278
31.191264,33,34.422587
156.956688,88,34.493363
171.509737,96,34.56223
137.857926,78,37.2976
233.169609,121,37.393223
187.190023,112,37.472127
60.386716,51,37.508219
182.384991,87,37.569082
20.548027,19,37.582464
184.941359,94,37.648561
36.989824,34,37.672526
31.953836,45,37.704447
145.787756,83,37.762951
35.008911,40,37.791147
186.408745,100,37.861422
153.194272,89,37.924055
180.325334,86,37.984805
174.959688,98,38.053784
61.993848,51,38.089874
107.065688,72,38.14093
16.563354,25,38.158711
138.787334,77,38.212731
161.058349,101,38.283868
200.135962,95,38.350523
53.758428,67,38.397787
189.419878,114,38.477705
150.15248,90,38.541175
73.519952,67,38.58839
129.836467,64,38.633349
185.297316,97,38.701765
206.859375,106,41.52821
149.572485,76,41.581978
78.122424,61,41.625345
129.944001,75,41.67916
229.190629,126,41.768608
59.189124,52,41.805568
198.338618,97,41.874616
154.852811,92,41.940074
141.060949,92,42.005492
46.788207,50,42.040926
209.505899,91,42.105499
203.061332,99,42.175955
153.674183,90,42.240163
138.962299,76,42.294064
198.917842,99,42.36396
157.268091,96,42.432436
152.288185,78,42.487555
121.499276,72,42.538614
145.497494,86,42.599999
155.607327,77,42.654737
161.490515,85,42.715724
124.978463,71,42.766527
48.95103,57,42.807248
221.471818,127,42.897977
171.487098,78,45.866595
184.616134,98,45.936433
182.539075,90,45.999071
232.206019,128,46.088921
218.534513,116,46.170109
236.127026,143,46.270813
165.760555,96,46.338763
233.653606,121,46.424091
67.622546,50,46.459207
120.378849,60,46.501256
231.776202,114,46.580932
97.571139,59,46.622243
63.764633,63,46.666786
231.014325,134,46.761225
184.047841,98,46.830708
208.212828,111,46.909096
196.040698,99,46.979495
181.358857,106,47.054495
187.36936,85,47.114453
11.250925,12,47.122843
184.29692,104,47.196099
231.562845,116,47.276798
208.175527,92,49.975964
124.587681,64,50.021116
230.59167,126,50.110499
214.297974,98,50.180226
216.288061,96,50.247947
221.265207,112,50.327357
191.971601,106,50.402544
225.051456,123,50.489926
265.218843,155,50.601483
206.935272,96,50.669592
132.515588,77,50.724554
221.3012,110,50.802789
263.162194,151,50.910278
162.430163,90,50.973872
213.754989,97,51.042283
120.511064,63,51.086898
180.425613,90,51.151656
197.15096,95,51.218876
210.941213,93,51.284944
196.208809,85,51.34544
198.823771,95,54.096195
185.939474,82,54.157891
213.325895,109,54.242183
189.305736,85,54.301515
233.097839,119,54.385091
213.024879,110,54.462904
221.252761,110,54.540654
206.048277,108,54.617014
207.383713,97,54.685404
44.106978,36,54.710556
174.417828,80,54.766744
216.132364,116,54.848614
135.476183,66,54.894969
208.299683,89,54.957418
219.779271,102,55.029567
212.106867,106,55.104612
239.807217,118,55.188166
230.767474,110,55.265445
224.678057,109,55.343238
229.069903,111,55.420996
186.670516,98,55.490009
184.202175,84,58.245732
128.748727,66,58.297184
209.689286,89,58.360409
223.886712,99,58.430756
178.397242,87,58.492336
269.482337,143,58.594673
235.246015,110,58.672546
228.036439,104,58.746404
204.97872,90,58.810999
201.011542,103,58.884594
241.507158,123,58.984118
256.777311,130,59.076652
234.269291,113,59.157388
199.993669,89,59.220546
205.666719,105,59.295597
120.818501,62,59.339716
200.037384,87,59.401685
213.765969,93,59.467498
214.051378,99,59.538005
226.669701,107,59.614329
229.423813,123,62.317623
230.974514,110,62.395268
202.605706,88,62.456861
213.651531,113,62.536741
221.9753,98,62.606632
201.199704,94,62.672944
227.046086,106,62.747512
201.911575,88,62.809539
225.185622,113,62.889299
228.612002,103,62.961955
246.850947,123,63.050447
240.132366,111,63.128668
245.23565,125,63.219023
228.711967,116,63.300907
235.004321,103,63.374048
237.815604,112,63.453088
257.969001,132,63.546276
259.3535,129,63.637536
215.020949,98,63.70754
223.388222,105,66.398167
223.201083,103,66.471158
228.809978,102,66.543943
226.418646,105,66.618776
219.470351,118,66.703022
232.117806,107,66.779745
241.40189,133,66.874376
235.552161,115,66.955965
249.613312,124,67.045706
240.328151,114,67.127355
226.639032,107,67.203453
229.59293,102,67.276261
226.185329,117,67.360093
250.753976,128,67.451567
254.559286,154,67.562401
228.371236,113,67.64307
223.57911,106,67.718812
220.690684,101,67.79085
227.799454,100,70.473469
231.450831,127,70.56423
256.269281,152,70.673158
220.462777,102,70.745744
215.160972,95,70.813261
217.472953,110,70.893318
261.611039,159,71.008772
195.264588,89,71.072711
216.515606,115,71.154472
247.691581,121,71.240244
230.559943,125,71.32913
213.038767,94,71.401282
227.905188,117,71.484559
219.359631,108,71.561713
227.521612,117,71.644758
227.657842,100,71.715743
220.202971,99,71.786092
222.126685,101,71.857899
261.820023,130,74.267956
266.217566,169,74.387996
221.43697,105,74.462334
203.863783,90,74.526268
177.74619,85,74.586895
241.007227,130,74.679748
258.195121,134,74.77539
230.830169,116,74.858126
223.679992,105,74.932832
241.920993,108,75.009698
240.825529,132,75.104085
221.725345,124,75.192588
205.576061,101,75.26436
236.495889,133,75.359215
229.426306,107,75.43554
219.037941,101,75.507315
243.417911,118,75.591104
241.301714,126,75.680623
228.559638,110,78.076654
240.098028,129,78.168248
231.668674,114,78.249245
246.799577,120,78.334532
236.477653,115,78.416263
273.903777,146,78.520295
248.509016,126,78.609509
242.767732,127,78.699878
234.61767,113,78.780386
228.637019,102,78.852843
218.205688,105,78.927387
242.769354,114,79.008221
243.621144,123,79.095371
251.296866,123,79.182804
232.578149,123,79.270203
240.761199,115,79.351813
216.460309,104,79.425742
263.849108,136,82.208884
250.47755,133,82.301379
188.006855,88,82.36282
241.666057,117,82.444301
233.466881,105,82.517422
238.135078,110,82.593953
250.654577,123,82.679603
287.870162,162,82.79924
278.474742,149,82.928338
245.498785,121,83.033541
235.356337,113,83.130834
238.827233,114,83.229355
231.528506,109,83.323616
232.840417,113,83.421314
244.69718,117,83.513089
197.962034,91,83.576711
246.763287,118,83.659079
232.032767,114,86.237879
228.928368,102,86.308974
239.713323,111,86.386252
233.818903,106,86.459934
235.084104,107,86.534755
240.507502,112,86.613563
226.725886,100,86.68323
229.550949,106,86.7574
260.97438,143,86.872111
297.664747,167,87.014213
257.883266,125,87.114091
225.024493,99,87.183041
228.76675,103,87.254899
251.938573,112,87.333005
251.823574,125,87.419992
210.666978,98,87.488504
240.478787,111,87.566342
230.674665,107,87.641168
282.346292,148,90.345701
271.177152,140,90.462809
265.335854,139,90.563622
261.855953,130,90.658771
279.733059,157,90.777264
262.373103,130,90.887985
262.124935,134,90.992639
254.874469,119,91.084937
245.001231,123,91.174203
239.678379,111,91.255426
253.207409,116,91.339986
223.11337,111,91.42926
258.880595,125,91.520072
238.33427,111,91.60037
239.232278,109,91.679516
240.379474,109,91.758283
305.96298,185,94.835177
237.624795,106,94.960635
314.628731,183,95.14201
254.013578,115,95.240406
235.627063,108,95.321279
264.624018,141,95.427238
260.08381,134,95.527528
249.435569,117,95.614097
258.592274,129,95.713028
290.184488,165,95.862461
235.929932,111,95.959631
244.452573,113,96.043829
242.302443,112,96.127321
321.161284,199,96.277555
250.741154,119,96.365883
247.051781,136,96.468048
276.487878,150,99.693079
254.714299,122,99.778515
284.290679,150,99.882837
229.057642,102,99.953645
260.609413,123,100.039954
263.603165,124,100.126754
272.036821,129,100.217001
248.624154,113,100.3048
271.114993,125,100.392378
245.504334,111,100.469813
245.236025,116,100.550637
389.959131,235,100.714922
273.098177,132,100.806968
261.343797,120,100.89052
255.80044,120,100.97452
258.17781,114,103.650932
261.533819,121,103.735937
233.548397,108,103.811854
255.750231,117,103.894371
253.447729,112,103.974348
266.507611,122,104.060085
281.192052,136,104.155882
253.579025,113,104.235325
248.682793,125,104.323235
286.225891,138,104.420221
274.211254,128,104.510282
240.014417,104,104.584066
265.567252,119,104.667666
262.287669,120,104.752058
236.268211,110,104.829228
281.399112,133,104.922709
248.783449,116,105.004122
293.413352,157,107.880955
245.450319,116,107.962136
260.45286,114,108.041855
288.698158,136,108.136981
296.139359,139,108.233588
285.564432,131,108.324975
274.200365,130,108.415577
264.79183,115,108.496143
248.577487,108,108.571954
291.405126,137,108.667713
294.023223,131,108.758967
266.63451,116,108.840007
269.335708,129,108.929932
270.839008,118,109.011946
257.193974,114,109.091492
315.493453,176,109.214747
288.043251,135,112.122808
256.990479,135,112.218752
269.005016,123,112.305832
357.493927,197,112.445895
298.503372,130,112.537526
272.643624,130,112.63018
217.50938,99,112.700366
284.906959,128,112.791381
262.02412,114,112.872465
288.152379,131,112.965854
296.095629,142,113.066831
279.757241,129,113.158518
280.163756,120,113.243648
266.221251,119,113.328383
289.438396,141,113.428716
313.907641,151,113.536123
280.695788,130,116.372677
284.402537,130,116.464644
286.58038,126,116.553847
320.028986,172,116.676329
274.885352,125,116.765164
250.579926,107,116.841271
311.350435,155,116.951058
241.224718,115,117.033123
283.617603,142,117.134193
252.48824,118,117.217726
319.02147,145,117.320652
280.091603,122,117.407224
319.744628,150,117.513834
337.507473,171,117.634581
268.4047,112,117.713998
283.413385,121,120.625195
277.376613,129,120.724472
273.737444,121,120.81582
283.448961,133,120.910357
283.420477,130,121.00258
289.692408,130,121.095088
283.700265,129,121.187024
271.500431,125,121.275934
290.937256,132,121.3698
283.8513,122,121.455976
288.367379,132,121.556434
281.708877,130,121.659993
280.900209,122,121.745901
352.427261,178,121.872576
294.364827,135,121.968545
295.364984,137,124.836919
302.627335,131,124.928635
295.212782,127,125.017658
288.095987,129,125.108273
303.717452,142,125.208014
300.834067,132,125.300935
326.442055,146,125.403435
301.214258,130,125.495677
286.675328,139,125.594103
288.33633,125,125.681993
288.797318,123,125.768057
363.155884,194,125.905909
278.754138,131,125.998287
285.762918,125,126.085896
306.789509,140,126.185267
294.897123,130,128.86444
281.438738,119,128.946826
336.663892,151,129.051675
284.752086,129,129.141579
303.841603,131,129.232528
288.372713,126,129.320157
286.72216,125,129.406872
286.296748,134,129.502595
295.198606,127,129.60353
299.059197,136,129.710544
297.822982,138,129.813916
285.143026,125,129.900833
300.127259,132,129.992913
297.081804,131,130.083907
273.74787,121,130.172227
304.88997,135,130.2678
293.646898,124,133.143842
281.064834,125,133.238681
337.449285,148,133.364542
288.814478,129,133.477105
302.366527,138,133.573822
288.547326,123,133.659822
305.286155,132,133.752328
267.092772,122,133.837958
299.995318,130,133.928976
301.293041,135,134.024238
306.4131,133,134.117839
316.053038,130,134.209531
284.45249,128,134.300525
291.383817,130,134.392496
327.188821,146,134.495496
308.428871,130,134.60212
317.554858,137,137.21935
308.491322,130,137.310848
305.136519,132,137.406132
313.817651,136,137.516427
301.797938,127,137.625862
310.561156,135,137.743404
335.938521,141,137.841881
298.264683,122,137.936234
308.239021,131,138.038141
329.558554,148,138.14365
309.820184,140,138.265852
307.47622,135,138.384681
311.314136,138,138.503314
306.884737,128,138.615673
305.639699,135,138.734487
321.432001,134,141.810355
340.552428,145,141.912248
302.822886,127,142.002364
308.271655,139,142.099869
315.904284,136,142.195248
318.706781,136,142.291092
309.713426,132,142.384531
308.90513,131,142.477035
311.917578,133,142.570364
267.459999,117,142.652821
294.908185,124,142.740028
303.444767,129,142.830685
311.700364,132,142.923696
327.4525,147,143.027551
276.080646,118,143.110622
296.776113,123,146.063571
286.951245,137,146.181015
323.774309,149,146.30801
334.733404,142,146.426266
332.907123,142,146.525131
305.513671,127,146.614078
312.940494,130,146.704506
335.928156,141,146.802885
300.506645,135,146.897792
281.51473,121,146.982347
338.047585,146,147.084021
342.94037,150,147.189386
325.488311,141,147.302286
314.357633,129,147.399801
337.555241,138,147.495458
343.891267,157,150.143802
278.088938,121,150.227929
348.439456,142,150.325809
311.409286,156,150.434397
348.236876,139,150.530718
341.352629,157,150.640126
311.879708,142,150.7387
332.928265,148,150.841805
320.385831,131,150.932885
297.170118,135,151.025981
315.083637,133,151.117795
380.968803,163,151.230713
312.045476,129,151.320634
319.483742,136,151.415502
327.135405,144,151.515166
445.992481,226,154.240244
333.575232,146,154.342172
312.207914,151,154.44863
321.128996,137,154.543377
327.278335,138,154.639076
347.789411,149,154.742435
300.911978,128,154.831541
309.525727,134,154.92421
310.6237,135,155.018163
314.419352,130,155.108598
329.358981,139,155.205421
322.919064,136,155.299596
211.362796,102,155.370754
361.855016,163,155.483464
327.61635,137,158.09838
309.266088,129,158.187759
344.891908,143,158.286925
331.080608,142,158.385355
327.366832,144,158.485084
411.110388,221,158.640099
313.053156,132,158.731273
316.798435,129,158.82097
349.315219,149,158.924368
380.674723,167,159.040308
361.888713,143,159.139589
310.672528,128,159.228498
302.403141,147,159.330905
408.252149,195,162.135439
346.339969,143,162.236372
373.606603,162,162.349924
323.886216,138,162.448015
330.583773,136,162.543903
366.499043,158,162.655561
301.340822,126,162.744065
320.769825,135,162.838977
331.140369,140,162.938169
308.654289,133,163.032441
343.804913,151,163.139424
360.566675,154,163.248112
