#{"t_start": 1532096926.4384842, "env_id": "Hopper-v2"}
r,l,t
269.954919,114,334.742351
243.18639,111,334.966877
244.006459,108,335.282122
270.114327,108,338.892942
260.436028,113,339.394608
270.752855,111,339.715875
288.961157,120,339.970595
264.177716,110,340.276397
259.68883,112,340.638401
236.786207,102,340.841624
279.545431,114,341.266915
268.329467,111,341.560655
266.66547,110,341.865669
268.919532,108,342.170797
276.99209,112,342.639635
298.148718,120,343.06742
280.397361,115,343.43538
272.913522,111,343.986603
294.778434,118,344.528744
289.258863,117,344.997778
253.240489,106,345.397877
270.240572,109,348.948423
259.192247,106,349.364001
294.045891,118,349.676985
251.904408,110,350.058209
263.4233,107,350.299459
270.359322,111,350.705033
281.204799,111,351.058534
280.971612,116,351.347951
266.780535,113,351.598928
275.043576,109,351.923494
265.150873,114,352.175752
312.495625,123,352.447967
264.771222,113,352.74351
281.0509,113,353.193094
268.657058,112,353.414487
276.312487,114,353.793967
293.137248,119,354.240896
275.232746,118,354.636575
266.890793,107,357.949238
251.965279,111,358.233341
258.132459,112,358.473994
277.636746,116,358.875909
299.415085,119,359.302334
287.619589,116,359.476162
316.10116,122,359.783119
267.094252,115,360.103659
286.825562,117,360.295872
288.659241,116,360.741325
292.179784,119,361.07871
297.109925,119,361.402403
298.800188,120,361.742332
282.66589,116,362.01181
297.049636,121,362.448536
290.91381,118,362.806938
300.486449,121,363.066964
283.137054,118,363.397961
