#{"env_id": "Hopper-v2", "t_start": 1534119103.3055372}
r,l,t
7.926002,13,18.840691
6.516915,8,18.849567
90.877514,52,18.906047
12.916103,17,18.924653
20.312738,19,24.169554
36.782626,28,24.227744
11.544608,12,24.250335
17.960405,20,24.288164
55.602816,42,24.367731
9.323466,11,24.388093
18.395384,20,24.430197
56.826164,42,24.509716
19.35876,35,24.576886
102.784463,59,24.690408
16.655658,17,24.722337
12.123268,14,24.748315
8.873769,12,24.770697
13.645235,15,24.803189
70.691816,55,24.907897
146.656595,82,25.065425
61.75472,37,25.134446
64.689521,38,25.209398
27.979551,24,25.252762
108.490542,60,25.366108
58.619562,35,25.432281
38.642647,34,25.496922
7.776502,9,25.514603
48.257241,29,25.569983
47.692434,28,25.621648
11.888396,14,25.648204
16.065332,16,25.678376
67.368059,40,25.752552
58.780405,36,25.820079
66.464188,41,25.89553
49.56605,30,25.951353
31.282254,30,26.007498
26.317958,24,26.052343
9.7206,12,26.074602
52.95285,32,26.134508
23.039425,19,26.169807
20.487238,19,26.205089
42.11242,25,26.251648
6.390295,8,26.266618
154.961121,94,26.421381
53.263744,32,26.456653
12.178362,14,26.472015
9.935624,15,26.488536
104.437185,61,26.555676
8.80618,11,26.567612
20.117648,24,26.593947
88.280814,70,26.669487
97.749095,79,26.768918
7.630064,10,26.783943
179.472542,95,26.898471
138.008568,96,27.001309
10.725318,14,27.01616
12.84687,13,27.031271
62.209888,38,27.085199
70.990992,40,27.145002
195.143804,129,27.307996
70.301948,42,27.353419
14.471241,15,27.369957
10.917001,12,27.38314
50.161205,30,32.257371
60.823118,37,32.297632
74.130029,44,32.345412
16.804137,17,32.364014
9.502806,11,32.376002
64.119379,37,32.415878
127.784878,75,32.497049
19.479634,20,32.518905
11.515891,18,32.538805
66.540476,39,32.581172
45.013321,38,32.623238
5.340937,11,32.635547
66.901422,38,32.676741
14.097167,15,32.693264
24.167957,22,32.717588
79.312558,66,32.789733
21.557499,24,32.816119
16.998647,18,32.836898
50.462218,30,32.876244
118.063549,70,32.964596
132.577729,78,33.0613
33.398691,24,33.093957
57.179976,33,33.134727
109.835194,77,33.231766
8.121038,11,33.244509
65.899566,38,33.29255
51.212385,31,33.326191
75.032957,45,33.380341
139.206717,83,33.487214
6.00089,9,33.497043
11.554082,19,33.521274
24.009799,23,33.552962
133.632139,70,33.651953
82.772574,68,33.776662
97.100364,62,33.861045
7.162215,10,33.871377
68.094752,40,33.913383
17.265169,18,33.932718
87.188997,49,33.984465
65.000858,39,34.025622
7.488154,9,34.035293
18.983494,28,34.066231
69.280331,40,34.109779
40.459383,24,34.136262
42.684156,40,34.180052
6.194194,11,34.192392
134.054046,85,34.283702
59.139373,35,34.321868
145.714344,93,34.422602
29.863975,26,34.450914
206.517675,99,34.558005
66.5036,39,34.601302
17.414777,25,34.637187
9.187628,12,34.654492
137.140643,81,39.869758
42.939729,25,39.917811
179.059018,93,40.078612
8.402548,11,40.090746
67.248705,39,40.133111
57.960055,35,40.171254
18.359866,20,40.193112
107.521815,71,40.269227
55.086968,33,40.30516
155.044847,91,40.404895
118.523132,67,40.477361
87.744806,50,40.531912
62.878814,38,40.573206
62.365423,37,40.613194
165.984934,90,40.710103
119.128448,86,40.802629
47.703181,29,40.834287
93.892706,64,40.937092
74.609285,44,40.989615
187.818943,97,41.131452
98.150701,54,41.21364
79.396096,45,41.277257
130.878549,76,41.392532
23.837347,23,41.426228
262.458958,143,41.643453
108.915795,73,41.750974
219.283039,98,41.891214
72.616507,44,41.950933
106.066974,62,42.045155
56.600907,32,42.091773
51.131993,30,42.13788
79.155696,46,42.208827
106.910326,69,42.305852
109.384115,67,42.377082
32.733442,32,42.411795
101.948405,111,47.544579
140.303059,74,47.695217
102.539944,57,47.81227
15.981743,17,47.845519
28.850989,24,47.892404
121.550271,62,48.011038
68.342154,41,48.07197
111.871539,59,48.162194
55.203884,33,48.211579
140.929407,70,48.31978
144.862994,79,48.436165
162.069835,84,48.557692
67.396704,39,48.600195
124.648596,87,48.710548
37.360942,26,48.749691
79.146874,50,48.826749
162.620088,94,48.966238
95.568481,63,49.058787
116.833644,62,49.150382
52.577497,32,49.19789
178.280538,100,49.350768
64.800689,38,49.415419
7.873017,12,49.436842
59.061466,35,49.48015
292.654985,171,49.662259
171.978307,87,49.754966
65.018796,36,49.793891
13.099565,12,49.807211
72.108474,43,49.853915
100.005446,54,49.911762
225.825483,130,50.0478
62.998359,37,50.087328
80.694932,57,50.148761
137.563107,75,50.229425
235.748208,116,55.977862
79.102848,46,56.064839
78.870555,46,56.156074
107.071825,62,56.272751
236.597562,122,56.501908
140.081292,73,56.612705
165.63572,99,56.721055
27.03459,21,56.743819
137.978858,100,56.850704
38.746425,30,56.882857
102.922925,67,56.954977
185.08212,110,57.07286
174.602973,94,57.173675
136.114695,88,57.266646
66.745988,39,57.307839
135.248044,88,57.40107
161.377753,93,57.499219
98.461302,70,57.586113
122.665463,76,57.683378
121.774076,79,57.780809
31.031912,32,57.815475
124.90004,72,57.891751
98.872724,69,57.965362
95.607546,61,58.030053
107.465571,60,58.094173
72.636574,42,58.139548
112.492866,66,58.208182
104.167303,59,58.27014
99.345552,64,58.337917
85.632295,58,58.399328
64.169468,55,63.348714
62.907972,37,63.418688
167.131149,92,63.592927
155.811113,93,63.772826
97.784956,64,63.896232
122.884966,68,64.024716
195.957893,126,64.262846
171.91248,92,64.434699
110.201684,66,64.526655
59.476094,34,64.567452
86.306243,57,64.640326
70.532457,41,64.700755
110.027666,71,64.806862
133.813109,100,64.928814
171.602601,97,65.033413
227.17209,124,65.165658
55.098735,33,65.20043
77.352953,45,65.247541
110.646836,64,65.315376
128.14812,77,65.396912
190.897277,105,65.508882
219.860262,115,65.631247
16.437903,17,65.649659
192.364859,99,65.755246
238.867951,115,65.879073
197.053863,109,65.996573
214.481295,119,71.144944
164.892742,79,71.292495
128.732507,81,71.439757
154.347607,94,71.570635
99.804917,55,71.642493
214.266969,107,71.786069
161.029838,87,71.899043
54.999556,32,71.955665
211.164516,110,72.089162
182.364318,106,72.209642
124.35932,70,72.29709
106.766419,70,72.382685
206.469369,109,72.511304
223.152041,125,72.673874
161.723679,94,72.792132
110.920049,76,72.889599
103.392011,60,72.967017
9.978168,12,72.980533
100.104133,57,73.05125
212.175076,121,73.209886
253.415112,158,73.41432
92.696508,58,73.488595
164.485061,101,73.609929
220.627884,121,73.739247
259.341882,137,79.06655
256.619548,140,79.3176
161.449806,90,79.466025
57.028313,33,79.507942
63.966073,38,79.554863
243.082614,143,79.73275
108.333086,70,79.818398
193.746244,104,79.951654
216.236181,105,80.082814
216.899496,103,80.214512
190.203777,102,80.350414
207.416424,119,80.506407
103.135597,59,80.584224
65.328526,40,80.636799
152.962468,80,80.741652
248.123823,126,80.884148
276.557748,159,81.054501
7.223185,9,81.064216
229.143032,147,81.220513
77.084772,43,81.265822
167.677015,92,81.363716
170.109692,88,81.458283
194.867225,117,87.19365
78.812053,45,87.272146
183.961764,96,87.422643
120.183854,76,87.517025
204.388279,104,87.628643
136.736323,110,87.746515
157.265063,92,87.844315
250.134286,142,88.008143
213.534624,112,88.151372
316.37181,187,88.460272
251.442025,126,88.623425
168.886957,104,88.760695
203.062762,114,88.908912
221.678602,120,89.065054
262.703713,162,89.247665
13.554286,18,89.267421
207.211045,123,89.400504
211.586851,121,89.531214
230.165608,117,95.236278
264.462716,141,95.451107
211.771061,132,95.651477
295.280936,160,95.89036
238.485363,144,96.106564
201.851088,121,96.28076
284.870409,153,96.443999
241.492978,148,96.603399
238.586237,118,96.730394
236.117536,122,96.8623
293.085096,180,97.056858
277.955169,147,97.216807
180.294623,108,97.333053
197.292366,100,97.44111
177.175167,97,97.544867
258.114912,148,97.702475
386.369767,253,103.491251
222.192472,102,103.64532
264.410926,138,103.800667
200.847277,110,103.918815
247.027014,139,104.068986
219.107664,105,104.182498
243.981223,115,104.306218
316.065609,177,104.497594
256.046997,131,104.639925
217.788053,120,104.769053
146.373483,87,104.863085
193.247956,103,104.974937
230.593865,116,105.100499
252.683884,130,105.239316
160.760325,87,105.332174
245.36686,143,105.484133
304.421803,172,110.393053
241.179624,135,110.550441
253.98801,117,110.678101
130.556027,68,110.752851
141.858631,89,110.851744
265.663329,146,111.03755
220.978468,128,111.200828
323.572331,188,111.448121
226.285831,112,111.593744
119.036068,77,111.690887
282.438987,122,111.877777
279.381051,152,112.108013
271.19047,153,112.34333
251.657534,117,112.527303
249.331493,132,112.726898
239.628092,123,112.916112
182.42189,108,118.709341
234.435757,123,118.839623
242.146234,127,118.97524
165.797529,94,119.075662
206.610701,99,119.181407
222.102287,134,119.325261
189.265065,111,119.445362
214.381411,116,119.570886
360.598928,201,119.788514
341.310056,215,120.018996
252.284177,132,120.159777
261.765234,136,120.306321
270.256706,142,120.459041
191.073326,95,120.562465
261.741947,142,120.714629
261.071698,139,125.716768
243.31951,132,125.923966
229.751188,122,126.145998
274.811112,139,126.39679
247.07714,150,126.670763
220.880317,125,126.894155
255.400386,139,127.128793
130.723108,84,127.233129
246.949105,137,127.40222
239.226819,136,127.568574
310.686921,152,127.770004
253.915169,140,127.949406
246.628072,145,128.141977
236.016267,125,128.301393
232.269057,121,128.459158
194.298341,96,128.584672
290.878206,140,134.029692
250.936626,122,134.186597
477.599753,226,134.4717
205.811705,123,134.625476
230.406053,122,134.779737
218.839528,112,134.929763
424.221242,253,135.232549
273.270165,120,135.359659
299.507298,161,135.531221
307.467481,188,135.738605
180.878506,102,135.855835
226.821395,128,135.992557
254.975457,129,136.130119
105.359632,60,136.19391
232.659916,111,136.313099
318.816328,179,141.639783
233.102615,135,141.814512
243.775152,129,141.987621
268.614783,134,142.153786
344.758097,184,142.378637
355.109984,168,142.58581
346.46487,174,142.805602
218.767775,117,142.976441
308.582803,159,143.220887
357.104022,182,143.495092
251.24252,147,143.719576
432.307774,231,144.075427
281.300116,179,149.403482
249.608463,127,149.58394
194.911208,107,149.717353
293.048892,169,149.932329
242.839742,124,150.090039
238.6909,130,150.255185
250.547882,134,150.427564
322.430368,154,150.625986
517.644253,277,150.925394
265.335095,144,151.08089
315.865818,146,151.238632
114.773355,77,151.320143
247.867795,118,151.444384
309.880732,147,151.599278
262.584757,127,151.733148
170.493391,104,156.983117
290.631549,137,157.156766
443.475691,223,157.437227
338.293426,154,157.651485
425.635691,251,157.980969
476.821826,280,158.286055
259.045508,140,158.435989
268.39173,153,158.60059
306.747761,172,158.785169
582.686964,280,159.087509
331.044338,166,159.267053
309.547568,163,165.186878
389.909527,168,165.405264
141.988209,89,165.517853
283.538262,144,165.700022
233.471331,119,165.848095
253.910663,140,166.060805
284.231721,140,166.276582
303.86965,163,166.491953
301.144321,155,166.696597
432.940439,207,166.965883
444.556798,230,167.259258
318.547036,189,167.535545
739.203392,540,173.660422
269.59251,138,173.8089
150.709245,88,173.90416
145.390982,87,174.027575
488.377402,274,174.367644
262.16994,146,174.560177
378.984669,216,174.827879
491.695942,218,175.064108
299.502544,158,175.235275
448.155908,212,175.461705
227.307681,123,180.825651
436.873474,194,181.079423
208.201722,113,181.223917
320.225417,138,181.409646
409.769988,244,181.748806
258.399209,126,181.918981
290.59728,154,182.116888
300.570658,151,182.311089
584.823392,277,182.682098
334.698584,151,182.857428
159.363972,96,182.958756
327.037987,145,183.113441
435.287221,217,183.343757
229.868092,120,188.851475
342.988928,159,189.090877
330.488916,177,189.35719
447.298884,234,189.674149
523.150872,283,189.980737
512.65102,254,190.297527
306.779554,160,190.54384
418.160825,213,190.839141
375.50748,152,191.00281
257.98617,129,191.140731
433.262551,188,191.339982
536.530655,236,196.75218
287.363691,149,196.911237
554.927173,266,197.195782
171.645697,96,197.299111
460.337402,248,197.567863
270.76078,132,197.710062
326.805721,170,197.900165
415.001314,177,198.090868
297.376488,144,198.324253
347.433993,156,198.556648
336.112363,157,198.726084
620.9902,296,204.670899
302.961044,140,204.847605
322.29206,146,205.030999
483.562473,218,205.305033
259.183471,128,205.467462
166.712768,93,205.58302
271.161904,124,205.734755
641.785802,355,206.140093
429.18654,234,206.441819
398.272462,209,206.664149
328.52061,179,206.853105
534.267782,250,212.600622
296.498857,132,212.796983
505.781505,221,213.124472
385.006262,172,213.381294
744.431406,335,213.874911
175.381116,95,214.016963
409.792356,176,214.239562
535.824522,231,214.48528
485.563114,251,214.753752
521.845765,253,220.203822
661.451324,278,220.558599
465.300603,205,220.81434
405.73611,180,221.039761
1065.862552,458,221.613141
453.588969,198,221.86877
292.936977,134,222.039357
485.863395,186,222.281849
319.523471,149,222.447987
447.085612,213,222.678421
490.700292,267,227.962565
540.149844,221,228.206706
368.541363,177,228.390063
239.368885,114,228.508157
406.128909,205,228.726809
469.859086,232,229.009009
471.624898,215,229.28131
290.285872,144,229.458784
447.446976,188,229.67736
778.540191,318,230.081838
481.795266,202,235.94452
469.188168,211,236.269985
316.462197,157,236.465607
141.832405,87,236.581471
743.815252,356,237.024798
495.498826,235,237.290132
303.627399,149,237.447747
149.169,98,237.552976
304.20999,138,237.700287
137.171276,105,237.811956
429.700855,182,238.036087
689.387154,350,243.756441
592.285813,312,244.093996
380.986424,174,244.282606
479.534071,220,244.518674
547.597474,232,244.770462
663.410645,295,245.089943
354.807077,164,245.268285
686.572093,289,245.581987
358.19046,154,250.966596
514.333456,227,251.379862
489.307764,205,251.660074
286.414204,133,251.803115
689.171976,295,252.122997
494.369289,238,252.377402
301.43065,136,252.522804
430.038826,216,252.79547
319.659118,170,253.020071
509.379515,230,253.276931
554.748413,275,258.811096
462.795113,232,259.061113
499.027424,257,259.337619
452.026704,211,259.565294
150.719749,95,259.667951
499.538513,196,259.876486
435.519251,174,260.065391
665.669293,333,260.427956
438.51103,182,260.626624
709.41597,325,266.107164
468.09746,189,266.355992
637.755915,268,266.690625
514.141374,217,266.925948
412.914256,178,267.118547
229.255603,132,267.259762
631.075083,272,267.554377
491.489842,211,267.783036
610.990284,296,268.10358
828.239008,330,274.048552
181.132091,95,274.195026
788.144865,337,274.692341
825.580404,437,275.237442
495.585915,219,275.532196
575.699678,233,275.79091
596.540418,238,276.049063
509.225907,240,276.309965
647.397096,254,281.488857
816.170536,333,281.903792
708.721394,296,282.273391
437.827111,206,282.537821
232.056195,107,282.671946
380.737822,206,282.896063
590.356269,245,283.160474
560.147124,235,283.485263
774.856336,344,288.629231
583.122635,215,288.93207
582.779513,313,289.316168
706.109106,271,289.607306
774.603743,301,289.927432
968.429795,532,290.50525
729.636142,368,290.89824
869.263699,352,296.558497
497.025812,207,296.866505
628.619102,258,297.252628
469.480568,217,297.568803
851.341679,356,298.107279
622.373299,256,298.507977
691.742365,297,299.05495
582.993826,224,305.166911
721.610539,299,305.559322
603.223987,241,305.823407
565.233197,236,306.075497
542.767915,236,306.330807
552.554976,224,306.571895
648.440814,270,306.861171
706.150831,359,307.242629
549.087534,243,313.083139
489.417478,213,313.354683
164.529797,108,313.490368
840.562234,318,313.89559
669.380852,250,314.21474
548.511107,249,314.54538
538.804166,236,314.799342
509.393301,211,315.084497
490.977518,211,315.345352
692.10883,267,320.818795
668.59018,277,321.179072
758.087926,305,321.571704
649.818671,279,321.901407
762.059728,304,322.228694
1002.762461,405,322.6612
926.763697,388,328.143118
642.824485,263,328.467114
1139.780509,486,329.091821
975.819241,413,329.588801
1055.026833,400,330.018943
675.763392,270,330.310146
471.676758,206,335.316886
806.87308,309,335.768934
729.16408,275,336.186558
244.72991,118,336.366446
650.047552,296,336.806135
814.678761,348,337.177079
640.930472,249,337.442632
207.807,129,337.580138
591.711923,254,337.850506
525.153522,225,343.298794
898.56176,311,343.696369
423.352931,198,343.907177
761.287639,318,344.246571
545.591681,210,344.465197
589.762351,246,344.722797
550.490111,218,344.949482
519.534369,199,345.157336
875.788141,335,351.05089
687.454335,258,351.32886
858.307373,326,351.675605
547.433269,202,351.890867
675.480141,261,352.212194
893.625926,351,352.651198
944.467582,363,353.108989
523.730096,196,358.045993
788.232424,311,358.525177
775.961432,320,358.98085
913.904683,335,359.337952
837.932901,322,359.68167
810.770996,320,360.02105
810.324407,320,360.360847
676.499549,252,365.46298
650.81608,235,365.814407
497.711664,201,366.070315
505.476473,234,366.38476
580.098071,219,366.673566
629.146392,233,366.978279
533.276957,201,367.237018
740.044955,272,367.584519
225.302847,133,367.757882
790.65739,300,373.733237
825.422279,327,374.095444
548.896932,210,374.375316
626.308144,243,374.695761
507.910875,197,374.943729
928.558221,348,375.391424
567.886087,216,375.627095
951.633713,366,381.385059
176.812971,119,381.549202
148.115493,114,381.698602
170.31497,97,381.827589
655.196599,225,382.08531
824.752968,307,382.40951
843.778669,319,382.745342
1076.111466,392,383.159031
736.047235,310,383.487936
634.058413,279,388.891529
185.53685,126,389.081446
968.854153,372,389.616745
638.968401,283,389.955778
759.776932,283,390.255695
242.813862,134,390.397388
528.805286,210,390.621622
713.6777,258,390.898335
203.481438,130,391.037975
996.710807,345,396.79112
667.19463,256,397.144435
521.886955,205,397.403256
154.593323,117,397.548223
213.904237,125,397.70609
988.784175,364,398.099677
751.812711,299,398.415617
894.341737,336,398.770042
878.110825,313,404.871196
670.211565,285,405.174971
703.932797,259,405.450984
661.198761,257,405.723217
792.630753,330,406.075053
625.427277,272,406.364721
687.367481,276,406.784225
1042.140905,398,412.269188
791.384974,333,412.686898
927.547046,335,413.169817
765.304902,295,413.539911
976.216861,377,413.940401
831.907792,310,414.271754
1120.260859,390,420.392876
508.663708,197,420.696386
322.687257,206,420.953342
545.137978,227,421.197214
864.996603,326,421.548859
1044.981411,373,421.94833
644.145611,242,422.202726
639.066861,233,428.169124
692.430154,248,428.432749
733.78685,297,428.74546
653.660224,247,429.005815
1057.891813,397,429.45095
846.34615,329,429.873152
542.014325,210,430.142332
791.856725,301,435.77502
689.240454,247,436.147327
904.425872,329,436.566584
981.787584,369,436.962998
1112.987573,454,437.478771
660.949118,249,437.801995
822.325093,314,438.138589
736.274897,284,443.49928
523.142445,202,443.754211
392.71256,243,444.013355
922.45986,324,444.36031
234.372451,134,444.502689
405.435626,168,444.681816
621.065251,269,444.989532
725.144646,271,445.277632
743.197134,277,451.005358
637.956575,257,451.281142
1211.551179,520,451.842042
644.458612,247,452.153247
975.117681,353,452.535411
1207.704395,420,453.035576
1051.173086,386,457.639687
729.612572,262,457.938673
719.824002,271,458.233236
891.388965,360,458.619987
724.822458,264,458.948704
645.638528,227,459.234965
691.394726,274,459.539656
656.994672,247,465.491132
804.367982,317,465.892041
571.594175,208,466.153909
529.652191,207,466.417311
988.44407,367,466.880656
1174.28188,398,467.30658
698.517995,255,467.578402
220.341956,132,467.718924
762.060362,281,472.303706
749.929181,272,472.727104
651.098267,233,473.083143
1100.957904,389,473.580408
666.563736,246,473.842815
1287.05942,447,474.348515
819.295664,314,480.20879
837.769593,312,480.668921
958.851867,337,481.167696
673.275001,254,481.509585
747.646048,292,481.820429
645.952466,251,482.147459
856.262074,312,482.478923
678.698515,258,482.754179
726.477859,271,488.323988
222.337298,137,488.472155
1037.440213,348,488.883894
843.531703,300,489.269717
716.085434,251,489.59166
213.258748,131,489.766977
762.753493,275,490.147
756.874431,282,490.56523
633.183843,233,496.444518
461.833673,200,496.708187
940.661629,354,497.179165
865.95106,340,497.603118
714.022436,254,497.873774
1054.199638,360,498.258502
700.632651,263,498.538951
831.334569,316,504.373386
860.798093,302,504.828097
829.633612,306,505.290052
1287.317334,485,505.888752
749.294163,286,506.191892
1205.58836,460,506.684218
151.251227,87,512.192545
822.108558,309,512.53345
679.984008,292,512.902482
808.930908,326,513.270468
905.564154,330,513.620747
644.579377,226,513.859083
976.111054,364,514.287063
972.03734,363,519.981482
1165.328035,427,520.433443
215.743087,132,520.573743
779.831566,284,520.875208
988.779791,373,521.276222
959.633798,366,521.668488
943.108621,344,527.584361
764.209197,265,527.927716
1092.226853,377,528.405573
986.914049,383,528.888048
116.506777,68,528.974415
1167.532017,443,529.573725
362.407331,200,529.786465
828.878633,318,535.802547
916.414444,329,536.214859
804.8813,284,536.569442
933.309759,356,537.027152
907.067074,363,537.450663
779.403242,294,537.760657
1199.435096,403,543.674202
712.710321,296,544.03331
634.099634,281,544.401685
943.569403,337,544.84824
1143.288893,409,545.282731
790.656048,294,545.595555
898.306961,358,551.363019
753.613491,289,551.723686
732.070937,295,552.040217
643.072983,237,552.290755
1109.174325,423,552.744622
971.714783,319,553.081317
725.531065,291,553.395675
1021.098041,328,559.433143
1416.797553,597,560.197311
1159.256753,388,560.608455
778.956869,291,560.922513
1179.396286,509,561.471511
804.789468,306,566.599191
1020.928861,347,567.008226
1005.246762,404,567.442838
1246.236187,412,567.882074
775.494223,300,568.20542
845.50781,301,568.528986
965.18719,354,573.708686
764.00188,279,574.006259
992.948596,381,574.41527
887.175312,336,574.773497
964.089257,335,575.128806
873.79331,290,575.436626
1154.396965,396,581.072615
728.367206,283,581.402747
866.073509,309,581.729202
944.559502,326,582.073984
986.538263,396,582.494274
834.354966,318,582.833997
950.725805,374,588.592973
708.285127,246,588.904011
928.733832,336,589.287556
228.512572,130,589.425294
1206.829546,396,589.849747
878.734091,349,590.222238
903.477943,336,590.637395
842.905165,305,595.708715
777.929303,282,596.014397
974.011492,329,596.370882
906.898302,347,596.782241
768.533698,305,597.167119
836.272763,302,597.548952
741.733253,277,603.839697
826.0455,309,604.304304
875.60546,312,604.772507
1239.653173,446,605.279361
866.675515,314,605.612426
1272.385589,421,606.05916
766.282201,269,611.724097
137.379543,83,611.813831
995.468364,393,612.237325
998.13048,388,612.657819
813.265888,303,613.038104
1104.673517,394,613.459061
1060.549114,384,613.86218
918.937948,352,619.830743
970.217318,338,620.3332
922.481095,330,620.811243
1115.841689,394,621.235273
