#{"t_start": 1533097151.905915, "env_id": "Hopper-v2"}
r,l,t
6.525648,9,59.651571
82.456234,57,59.835706
24.305363,27,59.921454
89.202426,59,60.083146
47.152511,28,60.154358
126.210667,64,60.337209
11.060473,34,60.432686
8.600663,11,60.464925
34.586337,29,60.537064
95.790186,63,60.704307
17.01853,25,60.77375
57.599566,42,60.877269
18.311111,32,60.964666
84.352867,49,61.076867
38.337089,40,61.132914
59.285905,51,61.25075
61.584933,39,67.30099
100.926769,87,67.47561
114.8744,63,67.62037
134.726289,77,67.787498
14.246806,15,67.806823
31.722412,34,67.899171
125.892278,66,68.062433
93.801548,54,68.163756
89.880388,53,68.356897
28.961589,24,68.404102
51.546565,35,68.498244
7.059691,9,68.523258
73.938108,43,68.594585
130.322424,66,68.769131
11.823627,13,68.8005
135.25327,73,69.032877
37.258799,30,69.118298
72.237071,42,69.220394
20.22074,18,69.258542
92.087123,52,69.379744
14.259887,17,69.435452
76.597885,49,69.517808
16.312225,21,69.545815
89.431929,50,69.638909
19.943013,34,69.714448
28.837106,24,69.773621
62.171115,38,69.822155
86.410223,53,69.923687
26.083677,24,69.970238
14.634616,15,69.990166
122.21774,67,70.079117
164.010498,81,70.224266
76.902775,51,70.348786
149.56344,78,70.557251
59.992122,41,70.687125
119.266862,79,70.931461
104.802262,65,71.131391
131.334961,125,71.52536
57.350363,39,71.624305
64.701053,39,71.747741
173.961725,87,71.989167
21.24306,20,72.048056
132.675838,68,72.235942
60.880602,37,78.709282
47.75681,29,78.767103
62.898171,39,78.867427
79.010409,49,78.954475
123.479842,64,79.124931
72.26806,43,79.248034
116.653866,65,79.391593
94.20633,77,79.520696
98.179086,55,79.668662
69.988767,42,79.787295
130.711042,73,79.929312
172.132715,80,80.086859
94.736748,54,80.154945
81.806383,56,80.300001
151.265694,74,80.487848
137.679603,71,80.673088
85.26956,49,80.798264
55.086923,34,80.864556
80.541056,48,80.98981
178.086342,112,81.19107
177.113732,83,81.421814
116.876374,64,81.532693
106.507507,59,81.67131
11.084218,13,81.703966
64.143084,38,81.805446
79.029625,46,81.919808
88.12165,49,82.03945
51.565987,37,82.13809
102.455308,58,82.289945
79.274054,45,82.387315
121.386292,64,82.577134
72.030489,43,82.700843
109.30267,58,82.828922
84.550401,49,83.01677
106.055964,58,83.121355
135.721839,69,83.207772
88.566035,52,83.348914
178.537599,87,89.792331
84.910609,75,89.999082
123.04418,82,90.187085
39.229299,35,90.253038
159.131524,78,90.392257
187.125475,100,90.596207
91.774166,53,90.741796
115.15434,61,90.917627
67.988595,41,91.023653
127.473784,74,91.245183
78.59451,47,91.418386
133.257712,82,91.656599
202.007974,92,91.873832
6.058787,10,91.889623
123.056954,71,92.072891
60.99982,37,92.14363
117.562059,63,92.353762
211.727031,94,92.558025
130.526029,78,92.747963
139.459704,73,92.879259
70.26914,62,93.014266
55.233277,37,93.064975
59.938768,36,93.130678
151.501734,75,93.319551
41.241385,33,93.403427
11.838417,13,93.449672
66.484241,43,93.53787
132.119373,67,93.658451
165.253364,82,93.858013
168.152899,79,94.072391
62.150846,37,94.134106
156.494632,80,94.33386
175.823917,85,94.511734
74.525132,57,100.861167
76.533332,46,100.997967
136.25199,76,101.17853
183.521011,83,101.422313
163.925381,79,101.638208
150.181804,72,101.735784
123.886739,64,101.833113
77.092442,43,101.916772
99.508041,56,102.033036
77.120115,49,102.16098
126.438378,66,102.335937
150.583223,86,102.586354
111.296006,61,102.76606
74.331834,43,102.855091
117.890717,73,102.979438
171.140094,81,103.146435
87.466549,50,103.23953
204.825156,93,103.50337
121.074617,64,103.663512
56.135787,33,103.775959
140.088815,67,103.966215
80.342262,47,104.070718
119.725323,67,104.257638
137.678179,70,104.413432
177.751411,85,104.647233
246.483518,124,105.005068
92.186394,63,105.214199
91.719774,53,105.373498
157.878797,77,105.592509
76.48006,61,105.743766
169.732215,82,112.356033
164.198,77,112.475797
89.473188,51,112.595728
166.673334,91,112.794918
154.873611,74,112.897106
89.168921,50,113.011174
134.690646,68,113.099795
179.843528,86,113.234614
158.741869,77,113.332679
61.179834,37,113.388428
96.783341,57,113.519933
113.978938,68,113.687815
27.088425,24,113.750795
56.522612,35,113.840089
101.812217,57,113.980544
207.477862,95,114.240214
184.729195,90,114.529021
219.959923,98,114.758235
159.407782,80,114.971992
188.974157,88,115.188011
78.682975,49,115.316494
61.559493,38,115.422122
100.966527,55,115.573337
216.142279,94,115.798496
187.896501,85,115.952647
133.81353,68,116.091367
150.930231,84,116.236612
202.926695,99,116.490031
215.68907,93,116.736048
76.872135,50,116.869337
152.254677,75,123.489885
240.644139,138,123.79776
161.444474,77,124.017836
205.013582,92,124.271827
19.809329,18,124.314894
190.216361,85,124.57507
230.645905,123,124.960456
119.521041,62,125.111685
200.129482,91,125.361595
203.892367,93,125.60178
174.191972,93,125.85103
167.438825,78,126.047559
166.74157,79,126.249616
173.032092,83,126.464164
226.255449,104,126.737068
149.240344,73,126.861582
178.037139,82,127.044908
200.317679,90,127.191244
104.356644,57,127.335905
245.614207,132,127.70609
80.667233,46,127.847667
147.32263,74,128.045461
133.573434,67,128.207672
208.95444,92,128.437239
76.426521,47,128.560706
16.121419,17,128.614746
188.809442,86,135.153389
212.987659,100,135.405977
195.597205,90,135.658477
206.173592,90,135.865012
12.53793,16,135.920924
235.429269,130,136.247601
213.651385,100,136.520671
76.171995,48,136.650417
197.201695,88,136.882535
199.793812,90,137.086185
198.305099,89,137.345891
74.49204,45,137.471564
12.61777,16,137.51693
211.749012,95,137.787904
210.11775,94,138.070775
197.999566,88,138.272351
212.702029,93,138.549739
204.282586,90,138.766819
88.68696,50,138.86717
211.314178,94,139.083611
216.18786,94,139.321745
68.581544,41,139.433579
193.059553,88,139.674438
67.310292,41,139.775451
118.849061,68,139.963783
203.503241,93,140.189599
224.501137,113,146.606653
217.030751,96,146.869601
187.948728,87,147.080774
226.293185,99,147.333361
83.058106,47,147.469136
203.379473,91,147.697765
192.069867,86,147.892696
203.178482,94,148.046322
223.57928,104,148.219008
142.616819,72,148.402656
210.70983,93,148.656078
197.957718,89,148.871356
205.273469,91,149.126731
221.093395,95,149.390489
193.960127,86,149.643292
69.636394,43,149.770642
154.688996,73,149.934956
212.441442,93,150.144567
202.595836,91,150.355961
152.112465,106,150.625049
217.42519,111,150.824963
205.351275,92,150.978588
210.404672,92,151.223024
199.407447,89,157.384967
87.688695,48,157.510448
201.289072,93,157.759662
217.754146,103,158.022584
201.415582,98,158.185013
67.712184,44,158.31791
118.930963,64,158.465866
122.614317,65,158.646281
206.086567,92,158.822539
227.810896,114,159.027318
199.271319,87,159.16975
205.403502,90,159.395308
201.428006,93,159.625408
189.131317,86,159.867823
206.886077,92,160.122929
64.345264,39,160.25009
134.37266,70,160.418037
208.896793,93,160.603888
78.634733,61,160.723055
22.310238,19,160.751059
229.91654,107,160.968451
59.565245,36,161.034038
114.372377,62,161.113981
69.1244,44,161.184023
214.558943,93,161.422189
194.091076,87,161.647315
214.928418,99,161.912997
202.362517,101,168.546982
209.176998,93,168.836324
244.182409,132,169.203971
216.958514,99,169.378624
206.766398,109,169.660882
82.206069,47,169.788657
201.568721,89,170.071438
208.666649,94,170.3962
218.1855,94,170.663155
192.283325,86,170.782547
212.273383,93,170.963227
202.088831,93,171.111609
208.282462,91,171.354994
194.319422,88,171.555571
201.46608,90,171.701217
48.844487,41,171.769992
200.646858,89,171.932271
211.480704,95,172.098441
234.914182,116,172.281258
206.774045,92,172.481131
214.398143,95,172.735002
210.328946,93,172.92262
238.649308,123,179.328726
173.711691,87,179.539609
211.832597,93,179.804284
203.939522,89,180.024857
206.35191,94,180.222555
95.306774,53,180.344548
208.451485,92,180.584786
216.272919,100,180.773515
199.781404,92,181.008709
218.412193,102,181.340464
203.97508,89,181.620096
218.693573,96,181.924273
212.090764,98,182.115384
214.300281,96,182.386568
202.248792,90,182.645983
81.164803,49,182.77271
203.233395,90,183.036423
204.82084,92,183.298224
213.802127,96,183.559633
222.562876,96,183.809989
213.46552,93,184.028492
70.614266,45,184.147809
213.919215,94,184.397253
164.601055,77,190.42665
215.753228,97,190.633451
199.239209,89,190.883138
213.541003,92,191.122089
203.817054,90,191.389897
162.227677,80,191.559994
203.65125,90,191.808596
220.341644,94,192.067318
211.399359,92,192.283783
211.949987,93,192.532188
89.825591,51,192.668988
209.728687,92,192.929204
199.878291,88,193.207636
218.074787,96,193.458721
223.352042,95,193.709372
198.346604,97,193.920554
182.271811,87,194.186645
212.024049,92,194.432029
219.429654,96,194.640712
226.592212,103,194.832005
212.864331,96,195.013643
215.55819,94,195.255425
154.892035,74,195.463331
212.584212,95,201.765548
214.891368,93,201.958426
221.622668,97,202.207661
204.726438,92,202.458598
223.848624,97,202.727525
211.444701,93,202.981874
200.698894,89,203.179889
200.536091,89,203.378792
221.449461,102,203.585252
203.403417,89,203.8201
193.595534,87,204.070131
221.831747,96,204.328954
213.850367,93,204.5628
213.184728,94,204.812311
199.838182,88,205.028102
153.825526,76,205.220896
207.682846,91,205.446641
215.041465,95,205.68816
210.660023,92,205.93041
207.535339,93,206.1688
214.525225,104,206.432331
62.094123,38,206.527801
208.775134,93,206.763972
215.861667,95,213.247577
197.638084,90,213.451872
210.894715,91,213.647782
211.949144,93,213.918296
209.354489,92,214.114404
202.11943,89,214.375564
209.838638,92,214.621721
204.200101,91,214.83222
224.242591,99,215.016127
222.529794,97,215.275825
186.141539,86,215.507836
211.204571,92,215.78495
215.808332,92,216.029744
81.948907,49,216.163569
216.354621,94,216.43272
192.017085,86,216.681522
187.884814,86,216.943671
194.947123,88,217.201194
189.340403,87,217.428638
212.179958,93,217.68568
219.802378,95,217.828423
212.581912,93,218.028566
206.307048,90,218.186429
210.087092,91,224.531264
213.375233,93,224.784728
217.396945,97,225.022398
210.340284,93,225.269749
209.650989,91,225.500105
215.507297,94,225.750774
222.12223,95,226.004976
215.034682,93,226.272681
8.104681,10,226.305491
217.089931,94,226.509685
215.3471,95,226.771204
207.598867,91,227.050129
225.699313,104,227.345051
213.862664,93,227.598216
214.638013,92,227.853347
214.118269,94,228.100529
208.763187,92,228.32197
213.524829,94,228.507347
14.75251,18,228.539974
192.825232,93,228.720537
205.878325,91,228.909712
174.253604,80,229.089095
212.75243,93,229.286307
206.402382,90,235.580454
215.610406,93,235.81616
219.218719,94,236.048568
236.131935,104,236.325138
220.872471,96,236.600741
200.635157,88,236.839562
209.929837,91,237.073768
220.405365,96,237.323954
215.724696,95,237.575508
212.644749,92,237.819504
201.35818,88,238.059874
206.626122,90,238.287657
211.619168,92,238.511815
218.374565,94,238.777035
212.926209,93,239.007432
202.367879,91,239.248992
214.50291,94,239.480847
208.669561,91,239.674216
219.082965,95,239.831886
210.132316,92,239.950953
211.932885,92,240.176604
228.362956,98,240.416368
200.381595,90,247.051508
218.363386,95,247.322586
217.595649,94,247.559052
219.360157,94,247.800441
224.314319,96,248.015364
223.528096,95,248.203097
205.591809,90,248.460726
211.861714,92,248.731268
212.954262,93,248.981725
218.361327,96,249.227375
216.126713,95,249.435358
192.504331,87,249.65222
223.799721,96,249.894766
201.513425,89,250.141
217.99011,95,250.390449
211.068519,93,250.591158
219.888349,95,250.787801
215.440547,94,250.956041
207.102991,91,251.192113
213.60351,92,251.445981
215.89823,92,251.708834
217.017295,95,251.940639
215.441183,96,258.579381
217.946139,95,258.797495
216.883774,95,259.055919
221.106959,95,259.329284
212.448449,93,259.503788
220.148647,95,259.766778
202.04073,91,259.955608
225.019038,97,260.240976
206.933464,90,260.384329
204.157468,91,260.625574
211.781278,92,260.796693
220.377897,95,261.000448
212.860866,93,261.2706
212.634964,94,261.554692
215.51702,92,261.785977
214.788987,93,262.036009
236.103201,102,262.293785
212.877908,92,262.529573
161.387013,76,262.730271
212.381764,92,262.96101
220.377983,95,263.232679
225.952196,97,263.500464
221.180399,95,269.91456
219.441578,95,270.170892
210.427424,91,270.399939
220.645179,95,270.633951
207.445873,91,270.851321
212.939077,93,271.060319
224.360856,96,271.296481
200.768763,89,271.490524
218.380775,94,271.711293
221.17985,96,271.963899
215.781007,93,272.138854
212.113988,93,272.358458
217.253984,96,272.519577
213.133612,93,272.776675
214.979191,93,273.016957
208.039163,90,273.248281
211.727695,92,273.468001
206.330339,92,273.726107
209.658691,92,273.914605
220.617963,95,274.105587
217.244595,94,274.37443
215.984039,94,274.614726
215.850676,93,280.978263
219.374864,95,281.199334
218.280279,94,281.451854
69.883732,43,281.557673
217.309158,95,281.752813
211.611414,93,281.90839
217.441978,95,282.180258
218.720694,95,282.317268
220.171539,94,282.483827
209.730693,92,282.720462
224.12229,95,282.965833
212.428749,92,283.215595
213.213994,92,283.447696
193.129642,85,283.657231
229.471715,98,283.814816
219.663528,97,283.977964
222.767867,96,284.157878
217.712643,97,284.280071
227.643147,97,284.531354
207.564299,91,284.777382
218.954033,95,284.945652
210.609642,91,285.140129
201.204703,88,285.376659
193.42472,86,291.844615
209.520437,91,292.08358
205.895111,89,292.266366
228.279694,98,292.457317
221.47008,95,292.757291
210.496066,93,293.000888
219.977653,94,293.270722
220.207364,99,293.553355
222.786174,96,293.749139
