#{"t_start": 1532096927.0634499, "env_id": "Hopper-v2"}
r,l,t
5.488334,8,19.123331
7.840446,11,19.15609
11.886954,20,19.219549
14.582093,30,19.314294
10.117795,19,19.379881
13.767904,44,19.446553
4.023443,8,19.458452
12.438446,21,19.490258
7.730141,11,19.506502
8.37614,13,19.525922
5.629361,9,19.539017
19.06885,46,19.608937
14.011783,33,19.688507
6.874046,10,19.703688
5.14903,8,19.715462
33.780149,65,19.813781
16.187959,43,19.878635
9.53598,14,19.936175
9.980267,14,19.973781
10.762731,33,20.071131
12.385946,20,20.151656
3.541695,7,20.213602
5.314102,8,20.235415
6.044307,11,20.276525
9.596714,12,20.319459
15.766448,26,20.39494
10.126917,18,20.452594
21.114224,51,20.605426
10.597421,24,20.677963
11.056542,18,20.736313
5.439377,9,20.765052
11.554188,21,20.827006
5.88543,9,20.860604
8.420428,11,20.887168
12.663705,28,20.97016
22.930223,43,21.113428
15.018045,44,21.328432
6.261024,10,21.38524
11.865104,23,21.452028
11.427246,17,21.574371
15.329741,43,24.66253
16.43188,46,24.827333
13.439878,37,24.956177
8.122169,11,24.998134
12.325229,23,25.066859
12.517869,20,25.130334
24.868168,55,25.256661
12.683142,19,25.301113
28.157313,56,25.416098
23.479021,56,25.524649
15.36943,23,25.651067
12.544276,18,25.716698
10.761455,42,25.887885
13.810255,24,25.972626
27.392259,50,26.157194
8.721876,14,26.186051
50.658195,80,26.411923
18.251782,49,26.48167
21.145107,54,26.608026
27.813337,55,26.726875
10.827162,22,26.790076
15.628753,48,26.874508
5.661383,9,26.90331
14.010319,45,26.988942
11.221439,16,27.011618
12.587658,16,27.03498
13.58881,22,27.066531
9.761934,15,27.087654
11.364566,20,27.11643
31.289103,61,27.283388
8.747858,12,27.321365
31.235214,55,27.407458
5.816678,10,27.421973
10.837254,14,27.442035
13.060185,25,27.496461
11.313124,21,27.537487
5.369466,8,27.549022
12.397112,17,27.573552
10.904517,19,27.600941
12.068189,18,27.626871
8.23056,11,27.64198
13.855844,23,27.700214
14.457534,22,27.794571
21.684492,51,27.99883
12.61513,36,28.14573
16.65113,45,28.32322
12.857248,25,28.374663
12.784905,24,28.409141
10.20044,15,28.430713
24.046896,55,28.511116
13.297701,21,28.551028
22.114654,54,28.692112
8.745646,11,28.707649
8.993751,13,28.726186
11.896058,28,28.766028
14.625742,28,28.815697
27.378738,59,29.023833
10.992066,22,29.118952
28.306873,54,29.329057
20.405654,52,29.533385
10.277371,16,29.583308
11.509332,25,29.648603
12.807472,18,29.7066
9.839273,15,29.742466
10.382565,18,29.798246
43.25685,73,29.950421
13.050776,33,32.216287
5.024338,8,32.228028
12.878372,17,32.252947
22.569156,53,32.360253
30.981435,56,32.445117
26.900231,51,32.534187
13.113288,19,32.599262
15.229997,43,32.714437
39.826045,70,33.003058
11.973976,20,33.084455
19.953331,39,33.240722
11.610978,18,33.300887
26.362964,59,33.621947
30.534351,59,33.859275
12.664706,17,33.92205
37.061176,67,34.148928
40.63466,67,34.360981
38.497153,65,34.519847
15.21094,23,34.556542
137.333185,156,34.802907
30.524623,60,34.965906
7.595887,13,34.995288
23.364343,55,35.113712
8.646404,12,35.150738
13.059682,23,35.187263
11.200326,20,35.218658
10.671119,21,35.251209
11.074387,18,35.296301
38.287799,67,35.553764
41.87983,63,35.806029
27.789816,53,35.933635
34.765905,59,36.037271
12.846994,44,36.165457
12.9296,19,36.192281
7.526253,13,36.210655
40.093323,63,36.363752
48.035938,80,36.512939
15.162913,22,36.586716
17.380591,36,36.687322
6.022931,9,36.714806
21.875942,50,36.844881
8.430669,13,36.877004
16.360269,44,37.019108
14.628653,25,37.081115
9.504731,14,37.13707
16.660137,21,37.202437
9.703922,13,37.229441
15.402098,41,37.356531
36.509017,62,37.539326
12.83294,18,37.581236
35.742493,60,37.764889
14.461646,25,40.532237
23.053912,54,40.65787
14.529192,20,40.688736
39.033531,70,40.848268
27.715804,55,41.023055
68.048911,104,41.286977
43.952091,70,41.395373
12.843101,20,41.426006
11.806091,16,41.450192
21.83375,38,41.518538
44.779425,73,41.65353
12.65957,21,41.699442
59.720627,88,41.914521
14.139522,27,41.965742
24.990892,54,42.152988
61.612621,90,42.451993
14.72099,24,42.523442
72.531591,101,42.750158
33.750661,62,42.899113
71.544604,99,43.181267
16.964198,27,43.255176
15.443867,23,43.380537
16.54404,23,43.526147
23.156036,50,43.669848
101.550303,121,44.088765
14.521251,28,44.207762
37.032267,65,44.300791
14.88761,41,44.393568
35.899744,66,44.610843
40.783123,70,44.866019
79.044893,97,45.004669
39.276863,70,45.183119
49.433799,74,45.287914
28.572207,54,45.366347
25.727059,50,45.438999
134.305703,151,48.778231
118.968563,133,49.263465
119.302573,136,49.533135
158.056422,173,49.850658
160.915023,173,50.492644
32.65681,63,50.72033
23.934222,51,50.8957
7.508606,11,50.95214
216.331084,237,51.576729
38.144049,64,51.712546
49.663728,79,51.887385
60.31113,77,52.100033
16.293688,26,52.138613
6.881583,10,52.15337
123.495566,150,52.420764
51.275511,79,52.574366
26.638112,53,52.773553
22.787725,49,52.940345
73.585103,85,53.226906
10.907362,15,53.274904
74.709159,102,53.600931
88.851758,107,53.80262
33.227238,61,53.896089
107.867555,123,56.645599
110.684398,132,57.141826
83.052792,106,57.446122
471.90825,491,59.213511
281.088201,307,60.220549
267.578186,288,61.194611
20.053969,48,61.275474
344.516583,371,62.472943
41.051223,69,62.744792
46.551616,69,62.942782
974.780263,1000,69.127126
975.554246,1000,71.745537
979.929067,1000,77.236742
655.400994,670,79.178269
982.96581,1000,85.151976
994.166306,1000,87.961389
983.99873,1000,92.858647
995.099041,1000,96.264203
992.473639,1000,101.042772
985.816979,1000,104.640418
999.386618,1000,109.89046
995.449974,1000,112.772541
1000.343468,1000,118.340481
247.386278,221,119.009997
998.323079,1000,121.431792
1000.115353,1000,126.954432
859.558329,839,129.683666
625.500962,601,131.510154
1004.279834,1000,136.755563
935.604164,910,138.973754
794.201877,772,143.307558
942.8484,916,146.153895
447.631362,422,147.447109
749.276711,724,151.966876
229.882598,203,152.718897
276.841386,250,153.488036
629.520785,601,155.0547
354.813844,327,155.893602
778.253325,752,161.415353
397.884566,372,162.642811
528.756252,503,164.248554
191.728212,165,164.755224
375.467576,350,165.722863
714.052567,691,169.882024
1001.787128,1000,173.108286
1001.93811,1000,178.579591
1008.498393,1000,180.953877
1006.890094,1000,186.936306
1015.777436,1000,190.340215
920.460696,892,195.065765
316.261892,289,195.708029
1014.747745,1000,198.605567
1018.949217,1000,203.844783
1020.554441,1000,206.772756
1020.715661,1000,212.372289
132.297976,105,212.66854
1021.866295,1000,214.846838
1015.135912,1000,220.005474
1018.80483,1000,223.029987
1019.729279,1000,228.196478
431.50321,402,229.453616
1016.786886,1000,232.581218
1021.4584,1000,238.979699
1019.128785,1000,241.849318
1027.708606,1000,247.941705
127.864074,99,248.241225
1023.397165,1000,251.225592
170.22146,141,254.448091
1017.852313,1000,257.119747
1007.401139,973,259.957166
1023.598642,1000,264.879736
1020.646015,1000,266.826206
702.418553,669,271.438638
1026.905141,1000,274.596378
1030.225822,1000,280.03178
176.841845,149,280.467286
151.882695,121,280.830775
433.57038,406,282.253604
755.755868,726,284.141088
125.766418,98,286.790076
1031.826882,1000,290.033726
1028.518691,1000,292.803888
1028.702195,1000,298.860891
896.551812,865,301.084148
1019.154466,1000,306.876039
1030.987882,1000,309.960153
1027.554053,1000,315.291121
1029.13164,1000,317.98269
1026.012382,1000,323.875295
842.559209,814,325.990662
261.627018,233,326.704791
104.430563,76,326.895581
906.60917,872,331.352127
1005.309057,966,333.662068
1028.650622,1000,339.057466
1016.529123,1000,341.957409
781.916269,776,346.356564
1023.555734,1000,349.642753
711.463253,682,351.65176
1017.173765,1000,357.192802
64.839413,42,357.29234
1022.372126,1000,360.471293
113.087353,97,363.638235
1020.571513,1000,367.061479
97.348674,83,367.243226
366.028099,356,368.463672
109.436596,80,368.69129
183.843926,167,369.094002
58.203416,37,369.174204
1020.633482,1000,375.399683
142.737364,133,375.842161
57.009902,37,375.895265
195.41874,184,376.518076
129.227252,104,376.788076
109.327222,79,377.039319
234.584944,213,377.707469
83.096092,56,377.882729
118.0928,90,378.161461
422.305271,397,379.537484
220.856395,198,383.064534
1031.963092,1000,386.218008
1035.263911,1000,391.985787
1018.47221,1000,394.559517
116.529795,102,394.887902
1018.52603,1000,399.155865
1022.736783,1000,402.384371
1029.064458,1000,407.98633
631.608684,601,409.78065
80.704264,52,409.969063
417.824044,410,411.448605
1021.973279,1000,416.090352
1026.977182,1000,418.638603
1032.621643,1000,424.190849
1022.015095,1000,426.956395
1025.268869,1000,429.706043
1032.688072,1000,435.311707
1031.475288,1000,438.338739
1032.383042,1000,444.642527
288.242823,261,445.311529
1030.581189,1000,450.589271
1027.932279,1000,454.108261
1032.638639,1000,458.967527
1035.451388,1000,461.365786
855.631932,816,463.714084
1038.229391,1000,469.25834
400.066187,367,470.347445
1033.055623,1000,475.521431
1029.307729,1000,478.849106
1030.495883,1000,483.92398
1035.010442,1000,486.476415
258.559164,222,487.101819
881.601395,841,491.726388
1038.993237,1000,494.930482
1053.377283,1000,500.270193
1048.875631,1000,503.212958
1034.764214,1000,508.639318
1032.480873,1000,511.559919
1030.915712,1000,516.748229
358.771749,324,517.80981
1039.258807,1000,520.729216
1032.595015,1000,525.655315
1042.974342,1000,528.233785
1037.475383,1000,533.742081
1034.874367,1000,536.85638
1035.17953,1000,542.052541
1030.562424,1000,544.789274
1030.3295,1000,550.124224
1038.456975,1000,552.893111
1030.273449,1000,558.395726
1045.635676,1000,561.376193
1048.357235,1000,566.599359
1043.662604,1000,569.329044
1044.35547,1000,575.374602
1050.590566,1000,577.393377
1041.77882,1000,580.291954
184.76891,155,583.726232
838.815786,809,585.532998
1039.761573,1000,588.086325
1032.199343,1000,592.787945
1026.800072,1000,595.857999
1036.286835,1000,601.18288
1029.600841,1000,604.516994
350.927836,346,607.965748
596.759721,590,609.192787
1032.795406,1000,612.250797
1040.928788,1000,617.875196
1030.702137,1000,621.035562
1040.77143,1000,625.99657
1032.763395,1000,628.717744
1037.563695,1000,634.496674
1040.593105,1000,637.097497
593.737553,555,641.716319
350.786426,319,642.797432
1042.497606,1000,646.236477
1040.03649,1000,651.548183
1035.441524,1000,654.917578
681.957389,644,656.5572
1043.045161,1000,663.026402
456.316001,422,664.110242
1039.090115,1000,669.905733
1038.654176,1000,672.751891
1032.130839,1000,678.425627
1042.450932,1000,681.104125
1034.639264,1000,686.614808
1033.166538,1000,689.07555
1037.37589,1000,695.024587
1035.636473,1000,697.743127
1038.563132,1000,703.98314
480.707438,441,704.918818
367.273481,332,705.823704
319.083476,286,706.562311
325.35287,295,707.339598
1049.173258,1000,713.222196
1035.443123,1000,715.513127
1042.22084,1000,721.452114
1045.056855,1000,724.131935
1042.185295,1000,729.311833
1045.32762,1000,732.371408
924.644265,882,737.330428
1048.156292,1000,740.412746
1034.230101,1000,745.847213
1032.46056,1000,748.571685
1040.145452,1000,753.923831
1037.966446,1000,756.621948
1028.593522,1000,762.230467
1038.730947,1000,764.585702
1031.432125,1000,767.227876
303.760452,267,770.406131
1039.129286,1000,774.261284
1034.823712,1000,779.493263
1058.631139,1000,782.037254
1039.883359,1000,787.447242
1078.129066,1000,790.87088
1067.37798,1000,797.30374
658.906494,622,798.974591
1051.472675,1000,801.667111
1044.806143,1000,806.431566
1041.411594,1000,808.847974
1051.308495,1000,813.864074
149.488545,118,814.376187
1055.470857,1000,817.526486
538.205371,497,822.076355
164.511695,130,822.337003
1069.497414,1000,825.383518
716.639606,681,827.066159
112.353952,79,830.06389
132.391218,102,830.35417
1065.896533,1000,833.615748
1052.295595,1000,839.200039
1036.21053,1000,841.809514
1068.276831,1000,846.947546
1080.974043,1000,849.45514
223.189641,174,850.077125
1043.741766,1000,854.985265
1039.587382,1000,858.102083
1046.852041,1000,863.118411
1055.600131,1000,865.684296
1064.4632,1000,870.720266
447.87626,394,871.843546
915.686547,826,874.041262
1084.54764,1000,879.445261
1047.800645,1000,882.736073
1044.150421,1000,888.035171
1048.550338,1000,890.754816
1047.217277,1000,895.931753
1052.18431,1000,898.886944
895.060192,855,900.880016
1072.912335,1000,906.610673
1051.873287,1000,909.430019
1087.738682,1000,914.984829
232.313994,194,915.519369
1056.417947,1000,921.119768
1118.119288,1000,924.301687
1078.602561,1000,929.408952
426.861065,422,930.400445
1012.601318,969,932.802113
676.796939,628,934.586149
1146.809069,1000,939.582761
1094.908243,1000,942.431807
791.269114,737,947.011413
910.122092,820,949.174592
144.31916,144,949.595145
760.127112,680,954.086546
1123.035007,1000,956.528854
1150.372308,1000,962.363678
1110.280297,1000,964.619636
1116.797704,1000,969.652797
289.860432,234,970.353181
1141.945852,1000,973.567315
1160.975494,1000,979.459837
827.708372,723,981.779817
1115.337877,1000,986.448382
1129.134444,1000,989.414046
1086.168007,1000,992.267817
1048.610887,1000,997.605031
1122.11215,1000,1000.355101
502.171426,420,1004.571765
1120.218201,1000,1007.607105
897.681238,787,1011.617486
1132.23047,1000,1014.820802
1111.132985,1000,1019.878038
1128.267687,1000,1021.941942
1090.347226,1000,1027.046191
1179.052624,1000,1030.268994
819.423087,741,1032.550708
1098.623691,1000,1037.237762
1070.020597,1000,1039.551777
328.484772,266,1040.272155
1100.850847,974,1045.015159
1180.849796,1000,1047.463321
1153.223194,1000,1052.572789
1223.024267,1000,1055.25485
1196.038136,1000,1060.544975
1213.719964,1000,1063.662777
1182.676135,1000,1069.872699
1150.683146,1000,1072.485688
1196.982843,1000,1077.370845
1215.270322,1000,1080.10274
1237.950121,1000,1084.873771
1023.886583,896,1087.517074
446.453223,373,1088.853368
1219.023358,1000,1094.051253
367.637452,323,1095.47352
1210.609725,1000,1101.081533
1248.723767,1000,1104.38867
1179.01329,1000,1109.808177
1217.727932,1000,1112.833587
1227.602937,1000,1118.292691
121.169976,89,1118.464327
1115.73528,879,1121.115162
1257.370845,1000,1124.401894
1233.535674,1000,1128.490064
1234.906258,1000,1131.242693
1010.678107,786,1136.144324
393.560988,309,1137.158076
1157.528948,906,1139.614668
1290.747694,1000,1143.937669
1264.801594,1000,1146.714806
894.760218,706,1151.179817
1272.498679,1000,1154.153045
1296.35246,1000,1160.18434
1212.710999,999,1162.440199
881.8846,684,1167.152619
746.487626,602,1169.25269
1282.43811,1000,1172.048796
1262.74308,1000,1177.561215
1285.899216,1000,1179.873742
564.457211,445,1182.595326
933.6899,757,1184.464707
1294.530915,1000,1186.972977
1350.341444,1000,1192.371754
1370.9269,1000,1195.342481
1328.04877,1000,1200.607766
1375.824475,1000,1203.403106
133.450801,99,1203.679631
1298.955059,1000,1209.211187
789.519757,582,1211.093853
1322.309294,1000,1215.995512
1021.56156,784,1218.696219
1294.041358,1000,1224.000054
1339.459198,1000,1227.367759
492.880702,371,1228.373555
1325.025499,1000,1233.496053
1073.57969,815,1236.023246
1383.55459,1000,1241.887131
1272.230007,1000,1244.642009
1360.481559,1000,1249.926875
141.3748,104,1250.223409
1353.323498,1000,1253.153548
236.603202,182,1253.641378
293.012343,221,1254.181435
1347.765239,1000,1259.280355
1318.644845,1000,1261.95777
1103.002416,902,1267.626111
1396.369297,1000,1270.349831
1354.053778,1000,1275.592917
1269.107268,1000,1277.446831
1350.653031,1000,1282.048899
1316.869427,1000,1284.574004
1347.811007,1000,1289.513719
1327.814403,1000,1292.260387
1364.895718,1000,1297.31765
1324.859682,1000,1300.325155
1340.246994,1000,1305.964821
178.914262,121,1306.415322
1328.332022,1000,1309.099932
1343.038306,1000,1314.964379
753.25244,538,1316.131563
957.586214,632,1317.700438
517.995537,396,1318.905717
634.525059,436,1322.468854
1396.726739,940,1324.660275
1384.268882,1000,1330.048807
544.185474,397,1331.023452
1337.894435,1000,1333.641865
1353.938057,1000,1338.520087
521.903374,389,1339.348432
106.009403,72,1339.45322
83.858688,54,1339.545817
670.547698,454,1341.200383
412.088471,322,1341.932764
221.282504,135,1342.304531
108.361085,66,1342.476582
1400.303169,1000,1347.115013
489.264816,343,1347.896947
552.613046,420,1348.789598
1417.29898,1000,1354.18844
1513.222325,1000,1356.664422
1014.103228,706,1360.87632
585.767794,395,1362.10502
202.265064,139,1362.502038
680.98349,449,1363.881987
388.736983,264,1364.670197
1547.1498,1000,1369.75956
119.978494,83,1370.098475
1643.789604,1000,1372.92177
216.041437,143,1373.273211
1553.788978,1000,1378.022255
1494.518919,1000,1380.978596
221.81759,134,1381.589483
890.809735,607,1385.682968
648.394367,465,1387.20075
85.274223,54,1387.290543
440.949732,316,1388.23212
309.560143,191,1388.668781
173.235658,126,1389.16038
1278.071442,831,1393.833768
326.555763,207,1394.476445
204.439921,194,1394.860288
85.081402,54,1394.966948
1560.222518,1000,1397.508413
274.428761,190,1398.005486
300.024315,182,1400.799722
192.539429,126,1401.09047
559.545771,391,1402.235966
150.605734,107,1402.482236
1480.445189,944,1405.30019
335.640695,222,1405.822746
246.797028,166,1406.417141
451.888909,311,1410.327838
728.742868,444,1411.508241
1429.400662,895,1413.81904
528.88782,301,1414.802077
120.822588,71,1415.072855
478.274515,320,1418.353892
1010.845925,599,1420.011097
1586.676964,1000,1423.384814
1557.163416,1000,1428.671377
1574.399916,1000,1431.052052
618.813838,393,1434.889529
1735.529602,1000,1436.78375
1708.908126,1000,1441.448578
1960.455702,1000,1445.156542
878.454938,522,1446.563702
1743.094888,1000,1451.563372
427.021193,282,1452.608528
1713.499111,1000,1455.277939
1696.488011,1000,1461.069503
926.750776,565,1462.658834
1745.875114,1000,1468.270336
1860.676485,1000,1470.853988
1830.293669,1000,1476.271602
846.07067,454,1477.567527
1016.512058,521,1479.228728
1633.027272,1000,1485.187763
346.35067,213,1485.848662
1734.062272,1000,1488.213788
327.33272,193,1488.835077
1866.641407,1000,1494.321489
1739.431314,795,1496.644409
1959.758557,1000,1501.939013
1827.533067,1000,1504.782888
1927.245884,1000,1510.851278
1752.661595,789,1513.052576
2028.914751,1000,1515.396014
1822.587684,1000,1520.242237
1911.170725,876,1522.754166
2028.801121,806,1527.572902
1504.758725,662,1529.361679
748.890341,300,1530.093671
1395.354604,604,1534.250147
1045.128131,440,1535.723589
357.670067,197,1536.370507
1295.838926,494,1537.915155
912.576683,374,1539.123774
580.248535,316,1540.069224
1284.211615,554,1543.253689
966.964742,391,1544.298171
934.37216,341,1544.920757
722.368359,313,1545.82651
1482.243954,561,1550.77853
750.223268,283,1551.534842
1364.683837,549,1553.407779
1261.243064,491,1554.535325
1424.883336,532,1556.113024
1191.462574,450,1559.534675
1000.40391,377,1560.380726
1278.15637,502,1561.567347
769.088703,295,1562.571938
1166.259611,432,1563.467445
1237.817084,444,1567.238309
948.772002,343,1568.278369
972.485033,358,1569.472627
866.553848,316,1570.38167
996.48108,362,1571.27787
940.180718,354,1571.923061
720.505176,282,1574.662393
910.306944,342,1575.715072
1195.861268,435,1577.15448
1472.970572,588,1578.749409
1012.846195,355,1579.585631
776.777531,280,1582.887573
959.358206,356,1583.846209
508.614435,201,1584.560548
991.794749,362,1585.414202
1164.339067,412,1586.44071
973.665746,373,1587.267306
556.79769,205,1590.108243
780.791284,271,1590.830911
619.931558,228,1591.431616
1030.992652,372,1592.213738
859.306777,302,1593.120304
912.75773,329,1593.936609
579.151708,210,1594.670243
905.817362,326,1597.972159
882.007108,283,1598.852404
865.794361,370,1600.010993
818.926069,294,1600.638977
524.970086,181,1601.034217
903.291707,294,1601.605882
1100.425801,389,1602.668179
582.764673,208,1606.016024
813.153203,300,1606.988378
1035.695322,351,1608.21111
797.74011,280,1608.888916
846.929036,295,1609.536863
809.785583,276,1610.382794
973.536727,360,1611.551409
839.813094,290,1614.648286
837.9249,285,1615.558458
620.276208,208,1616.194837
288.093845,134,1616.631417
1011.416898,341,1617.598905
864.497182,296,1618.462711
991.128525,357,1619.441207
1142.382917,397,1623.212419
806.217485,280,1623.740288
1172.728978,462,1625.132948
845.404471,289,1625.864389
698.961804,239,1626.560626
1239.235964,451,1627.901963
598.069858,210,1628.430324
590.275094,198,1631.450418
550.140313,184,1632.052536
782.698169,260,1632.80759
798.938002,308,1633.735544
1068.107103,387,1635.145956
757.443796,268,1636.082487
810.781528,287,1636.967993
637.484525,210,1639.612307
944.525229,367,1640.743153
1021.500816,373,1641.581785
654.753375,217,1642.123629
714.295133,267,1642.983642
757.700894,284,1643.719306
627.690694,212,1644.253675
535.727184,205,1644.795965
826.663443,294,1648.439115
840.634865,282,1649.224941
751.034714,244,1649.802274
902.96977,337,1651.131997
583.256296,216,1652.037117
621.629077,209,1652.564803
655.303527,225,1653.217949
801.943164,266,1654.314449
723.60989,259,1657.792078
775.676565,253,1658.302653
1091.01587,371,1659.415035
866.840544,286,1660.129674
1026.992928,346,1660.911274
733.025888,285,1661.583202
234.983653,129,1661.893897
626.130801,209,1665.105919
293.490184,132,1665.511822
848.03185,297,1666.232193
602.774912,216,1667.000308
