#{"t_start": 1533083515.6100936, "env_id": "Hopper-v2"}
r,l,t
7.044374,10,11.742121
6.16112,9,11.753455
6.31564,9,11.7857
12.957116,18,11.824603
10.112549,16,11.874385
10.289987,12,11.898665
10.067146,23,11.958634
9.606158,11,11.997212
16.941501,30,12.063143
12.160325,15,12.111401
13.26786,24,12.16698
15.042129,20,12.223034
7.421697,13,12.251214
11.414378,14,12.295736
9.265753,16,12.331951
25.191987,41,12.44103
12.028316,17,12.479415
12.077397,29,12.565147
9.06017,11,12.578874
5.457903,30,12.665705
10.635799,16,12.711214
9.156715,12,12.747325
44.04184,56,12.894921
6.973604,10,12.923989
7.414452,19,12.976269
8.519458,14,13.040686
5.444972,13,13.072858
5.711519,9,13.102559
31.880017,30,13.189264
10.264731,14,13.241494
9.573948,13,13.276864
9.563617,14,13.311021
9.025688,11,13.325474
13.502252,40,13.377423
11.051798,21,13.428471
7.25531,11,13.442743
7.856723,12,13.471184
26.027825,43,13.58174
18.598983,32,13.674988
13.94326,16,13.713793
11.875554,14,13.743881
14.880629,27,13.815876
15.78467,16,13.860429
6.404153,12,13.896845
9.681316,13,13.929122
12.32114,27,13.987715
11.383288,13,14.032379
7.673229,13,14.064743
15.137039,28,14.140162
14.444278,17,14.177815
8.418627,12,14.20973
11.125078,32,14.326999
8.145954,21,14.394038
11.032139,20,14.43692
7.79681,20,14.498182
9.828002,12,14.529282
9.701612,12,14.554199
12.726901,20,14.643443
9.679679,11,14.67447
10.809574,19,14.727802
11.022711,14,14.761464
9.155223,15,14.785304
9.726457,18,14.871558
7.776179,11,14.895845
8.114041,24,14.963025
17.645313,17,15.001565
8.152597,11,15.027753
19.05514,21,15.066932
3.574468,18,15.119279
10.373621,13,15.164212
13.36371,15,15.199648
13.597349,15,15.230025
9.250255,12,15.261192
11.447373,14,15.309595
10.731061,17,15.352448
4.684985,19,15.401487
13.428791,14,15.431492
10.602134,16,15.473904
20.474133,20,15.519637
10.055833,15,15.554998
24.442281,22,15.629151
19.169481,19,15.686453
9.002002,14,15.724133
11.658006,15,15.761732
15.439576,17,15.806789
8.805834,11,15.82338
9.709906,16,15.875634
7.89032,11,15.898325
23.849619,22,15.969107
28.741032,27,16.032983
8.349087,13,16.061243
10.114777,16,16.109314
9.921481,13,16.142608
12.950779,28,16.209345
11.683899,17,16.248347
9.920356,14,16.269216
13.144074,33,16.328581
14.755653,18,16.379925
9.610914,14,22.236472
14.495308,17,22.277287
17.591308,45,22.443137
16.516939,23,22.492958
15.439508,17,22.547598
15.126747,27,22.614142
10.877141,24,22.681971
25.049051,28,22.750498
8.408876,12,22.782467
5.070292,7,22.797493
9.602693,20,22.850413
9.387584,13,22.881897
6.999093,13,22.924306
40.59266,44,23.039058
5.644193,11,23.069773
13.056482,15,23.102567
13.544862,23,23.155871
23.429304,22,23.224991
11.471256,14,23.258476
33.394849,28,23.323079
18.590908,21,23.369479
10.621442,15,23.421709
13.924504,17,23.45598
9.531004,13,23.489346
42.180346,54,23.627302
27.905852,25,23.691352
7.18432,14,23.741742
10.45722,26,23.805108
13.081618,20,23.860685
19.459142,20,23.906241
27.938283,32,23.996998
12.507293,14,24.03129
6.103354,10,24.043936
6.935819,10,24.07319
13.338477,15,24.124643
8.088148,11,24.139038
12.860288,15,24.19014
8.228993,10,24.202818
7.832898,12,24.234604
18.130289,22,24.295051
11.311098,17,24.339793
16.072178,18,24.391935
8.293931,12,24.432728
11.710259,33,24.482449
6.893784,11,24.496769
8.409803,13,24.51975
9.832328,27,24.560773
10.412202,13,24.607512
6.209357,10,24.621804
8.783096,11,24.635441
7.060264,13,24.652211
9.309946,13,24.668926
9.840029,14,24.698824
12.495541,16,24.740646
15.686848,20,24.766858
18.167064,18,24.789838
9.729002,14,24.820305
8.979041,12,24.844735
5.591021,25,24.913089
18.945098,26,24.978477
8.949733,11,25.001073
9.94787,19,25.025217
10.83171,13,25.042286
37.797564,31,25.108778
17.597075,20,25.142589
10.536614,33,25.184516
9.573115,13,25.213655
6.794606,9,25.237639
8.121353,13,25.268899
28.757565,24,25.328691
11.322095,30,25.377178
10.952682,26,25.420142
5.887055,8,25.433845
10.627449,15,25.473432
11.280803,17,25.51217
14.808269,16,25.535645
14.306575,19,25.562885
8.409303,29,25.614211
6.260134,24,25.672864
12.218224,19,25.714016
12.150196,16,25.735644
9.81723,13,25.752415
4.347113,11,25.766985
44.422282,64,25.871435
12.13867,28,25.939242
6.138877,9,25.966998
25.218441,43,26.073996
8.644789,21,26.129673
8.228509,11,26.157422
8.469868,27,26.219375
16.400412,19,26.276227
8.80891,12,26.303382
5.705702,9,26.322932
6.820703,10,26.356683
31.44482,27,26.410285
10.154236,23,26.456585
8.712646,13,26.488797
13.61736,17,26.516997
36.850728,45,26.583694
7.100072,10,26.596917
9.353406,11,26.626619
18.881144,20,26.671036
13.801799,19,26.73019
17.206984,18,26.766221
10.271049,15,26.809572
6.851723,14,26.838876
7.865841,12,32.737567
10.691567,15,32.780311
29.913195,29,32.85963
15.968845,19,32.909793
33.124395,27,32.984081
57.530335,42,33.087557
8.139761,14,33.10484
28.631902,35,33.189073
24.230836,23,33.240838
7.131745,11,33.282149
59.149395,42,33.385245
64.730594,53,33.515664
14.150088,20,33.567837
41.878141,33,33.660465
10.415248,12,33.685851
9.162916,14,33.764256
23.422704,23,33.805413
26.182716,32,33.886234
28.326479,24,33.947978
17.146113,17,33.985785
56.269051,42,34.086489
22.94645,23,34.132391
13.411373,15,34.151949
30.545234,28,34.187745
10.56712,15,34.206293
28.200103,43,34.305248
30.229046,33,34.385662
41.186097,40,34.471378
14.822794,22,34.538699
36.09815,35,34.625074
42.274806,31,34.663755
39.344913,49,34.772328
12.225785,16,34.798702
21.395512,20,34.856531
19.210083,20,34.910533
22.455156,26,34.96282
16.990799,17,34.985181
125.549633,90,35.097172
21.075802,45,35.194915
8.888601,16,35.238385
18.443509,20,35.296457
18.155866,18,35.318741
14.135358,17,35.391187
49.720664,54,35.511825
10.933353,14,35.538622
16.88787,19,35.583175
6.758696,9,35.594466
12.301323,15,35.643807
8.942024,13,35.677046
29.529962,41,35.790949
21.670972,21,35.833644
13.23672,15,35.885173
6.710068,9,35.916642
14.973244,17,35.978204
10.681575,15,36.013561
50.246091,36,36.104052
13.392472,18,36.159756
8.798081,10,36.189025
9.396061,28,36.249716
72.099056,49,36.370284
9.370329,23,36.443154
18.579983,18,36.481822
27.504128,25,36.514312
57.656908,43,36.615313
7.572716,11,36.645495
27.401459,27,36.711984
23.290133,22,36.76904
12.851297,15,36.808282
9.975225,12,36.836044
8.646038,11,36.865968
8.701496,16,36.902177
8.098365,12,36.933756
10.774375,16,36.970278
41.185712,36,37.064298
12.573482,17,37.102103
20.858947,22,37.174198
26.218455,29,37.242063
34.212804,34,37.335578
75.42358,60,37.484054
12.320548,17,37.518637
12.967143,17,37.566745
29.057322,25,43.782574
36.544111,30,43.852595
11.077561,20,43.894353
80.026964,52,43.959175
16.646837,18,44.014394
81.505654,49,44.140149
25.054477,27,44.207301
25.808504,24,44.237293
15.538789,17,44.259285
14.760312,15,44.27925
15.809917,18,44.33089
19.989423,20,44.38424
65.192163,55,44.510818
10.004663,13,44.555637
14.98375,19,44.5897
60.357364,55,44.711368
45.699234,35,44.820883
45.339286,35,44.916877
56.507602,50,44.979445
10.038524,14,44.997182
36.251723,47,45.093234
37.072374,32,45.167055
76.000414,75,45.373933
18.059324,21,45.43323
28.834175,27,45.475839
24.942183,32,45.528929
16.010386,19,45.559902
82.416277,54,45.666002
43.119979,34,45.755685
33.758267,27,45.822359
60.749354,45,45.891392
13.235848,16,45.91521
114.944504,85,46.093653
11.646363,13,46.113408
25.340127,28,46.189238
90.658017,60,46.324096
14.855054,18,46.347519
99.280081,70,46.46455
37.505287,30,46.526054
66.865539,59,46.659461
34.606193,30,46.71486
44.186635,41,46.779336
14.339455,17,46.799983
35.242205,30,46.87306
72.969966,57,47.012239
20.488593,19,47.063387
22.643739,22,47.115978
24.695585,24,47.186083
71.265711,48,47.298166
14.565584,20,47.349326
26.164935,23,47.415764
14.140728,16,47.45119
9.650403,14,47.479157
22.427268,20,47.54646
22.765376,24,47.600446
51.546364,43,47.721582
9.150574,14,47.75739
57.694554,42,47.859264
13.062934,14,47.899266
53.216407,40,47.96834
39.382114,32,48.042672
15.861472,17,48.07119
73.783549,50,48.163506
13.660623,17,48.222979
84.823725,59,54.56462
82.8651,53,54.662214
61.764571,47,54.766636
103.078009,79,54.990996
43.345442,50,55.119311
24.966866,25,55.178518
60.340363,44,55.296466
36.327598,29,55.364608
12.991899,31,55.428677
56.127506,35,55.518699
14.674237,17,55.55371
13.735894,15,55.578603
10.396583,12,55.596979
26.101957,25,55.653137
39.657773,30,55.741791
65.887394,44,55.798593
76.22305,75,55.967069
14.272058,15,56.002513
29.9109,27,56.085952
66.569649,56,56.254271
66.495905,41,56.348169
91.781394,57,56.50384
7.947973,12,56.535532
51.191755,37,56.630621
16.961405,19,56.665463
62.404118,44,56.770191
40.534003,33,56.841789
10.18348,15,56.884119
15.683219,16,56.910949
75.142711,47,56.983402
14.898977,17,57.011141
86.203375,61,57.106748
58.417606,43,57.210145
78.634734,51,57.293394
12.987752,17,57.321296
79.870576,64,57.471688
51.831706,33,57.561634
74.443202,46,57.636639
15.624808,16,57.656316
75.727885,49,57.734542
65.705942,51,57.859402
61.709447,44,57.963306
75.518856,50,58.025555
114.964903,98,58.146282
62.494195,44,58.24907
46.888183,50,58.344778
55.683816,35,58.387767
63.97855,46,58.458854
61.655176,43,58.531651
54.310041,40,58.582202
79.753138,81,64.551228
122.283261,84,64.761259
59.231185,55,64.875853
109.79592,87,65.102229
62.921215,47,65.210974
161.797568,116,65.51513
79.182741,49,65.639342
60.368731,38,65.735443
104.850864,74,65.848696
78.279993,52,65.942393
63.456473,39,66.082274
77.001319,50,66.177839
6.23656,9,66.189275
51.791711,32,66.276865
132.035016,83,66.496385
35.483676,29,66.577276
15.51554,18,66.616824
10.076558,15,66.651952
31.245939,26,66.72836
11.143259,12,66.759102
86.845617,68,66.890154
88.10324,60,66.990668
24.695239,23,67.046953
82.633869,51,67.180628
83.126299,51,67.330118
52.765702,32,67.405334
123.116346,82,67.616732
56.135892,34,67.698698
68.21217,42,67.801193
56.058348,35,67.893894
45.306427,46,68.017784
52.88904,51,68.143283
13.851497,16,68.188967
50.517997,30,68.254454
108.70256,66,68.429879
89.08364,78,68.574833
52.553498,32,68.641922
69.614559,45,68.743045
132.754159,76,68.925813
11.356771,14,68.975978
32.513556,27,69.042303
39.672941,24,69.105054
43.507347,32,69.186428
43.586452,26,69.243638
45.397998,27,69.311029
20.228428,23,69.346634
62.332446,43,75.451424
128.137894,95,75.660139
64.162243,39,75.70946
20.844811,25,75.741525
162.652045,125,76.03474
68.249296,41,76.134274
96.305114,68,76.286
108.389385,62,76.504884
56.327539,50,76.612971
47.565228,36,76.726806
11.007511,14,76.755349
56.102783,39,76.861136
63.101816,38,76.955484
117.294519,75,77.107495
66.686419,41,77.175012
59.359465,41,77.240504
85.258045,49,77.334623
47.48774,29,77.405725
48.993308,30,77.488123
58.113328,35,77.574416
58.66122,41,77.671565
69.060304,48,77.798737
55.586488,35,77.891679
83.446791,51,78.020794
84.574272,61,78.175811
85.638658,59,78.30994
47.327106,37,78.365299
62.068802,38,78.469365
56.024869,39,78.543363
50.712828,55,78.65583
74.611916,49,78.772874
153.765678,99,79.029982
64.640867,39,79.122127
62.486746,39,79.211389
57.94878,35,79.301677
86.821592,52,79.440651
75.511979,49,79.544527
125.989049,67,79.724766
17.804019,32,79.799893
100.617387,64,79.945899
46.518305,28,80.014879
52.508149,32,80.092473
78.512795,50,80.202552
15.217146,31,86.32188
55.849288,34,86.409528
94.842636,57,86.562594
13.549444,16,86.595507
98.428277,59,86.761166
57.70589,35,86.859928
92.730424,62,87.020406
49.183219,29,87.08745
38.473117,32,87.173862
93.920876,61,87.334038
80.458648,52,87.471042
17.690394,18,87.514203
52.428925,44,87.62381
53.643845,33,87.694596
133.928417,83,87.84502
98.805259,67,87.992125
57.870433,36,88.069942
10.632243,11,88.108782
108.279304,71,88.274989
98.820658,65,88.427797
65.417459,42,88.539917
56.592121,35,88.610524
75.601348,45,88.736997
103.751052,72,88.844604
137.594105,94,89.061363
99.550027,71,89.149884
92.599045,53,89.256651
117.511474,67,89.338798
82.856231,55,89.405674
69.943193,42,89.460324
62.98527,39,89.55317
84.757032,51,89.669774
64.99255,39,89.776114
132.424511,110,90.044789
42.033622,25,90.108587
77.484282,47,90.216048
13.109732,19,90.240307
11.637972,17,90.261952
52.643626,32,90.301641
60.04969,37,90.368271
47.519567,29,90.428566
109.125704,70,90.636492
63.115026,42,90.742216
101.430257,61,96.625897
57.479874,36,96.71985
66.411013,40,96.806898
65.648013,40,96.908052
42.984832,26,96.979539
120.37808,88,97.224942
49.434776,41,97.331656
148.56954,78,97.532671
49.412218,30,97.603871
125.221689,71,97.828272
80.301407,57,97.971929
54.396024,33,98.056808
51.007981,31,98.131809
62.21813,37,98.267518
93.115547,73,98.455283
78.676225,47,98.545975
61.601113,37,98.6296
97.48525,69,98.738155
52.727401,37,98.783864
50.748687,31,98.865476
106.915556,60,98.976471
82.164801,49,99.038345
87.451248,51,99.134573
77.251037,53,99.275502
60.298172,36,99.330923
81.376463,55,99.435389
89.681797,52,99.574412
131.252957,74,99.766087
74.540907,49,99.898977
101.411806,86,100.131616
8.427408,12,100.163544
80.507359,54,100.263191
8.040473,12,100.278601
77.123493,46,100.335649
53.951366,33,100.426114
59.390617,36,100.520434
49.624963,30,100.574162
121.971445,76,100.7003
83.076111,48,100.78101
82.360115,48,100.840473
62.037344,38,100.928926
91.503988,59,101.018837
179.204936,110,107.006466
70.478139,43,107.124824
58.038328,35,107.243704
42.230043,29,107.32478
88.604612,52,107.421339
150.50358,102,107.642683
70.158754,46,107.713991
71.070061,42,107.843519
95.013941,56,107.995376
93.313119,63,108.153738
109.98855,81,108.336073
71.635942,42,108.409578
146.53601,102,108.665043
137.17702,75,108.855138
79.792187,47,108.945957
108.45582,65,109.092576
61.582655,37,109.175262
160.619151,104,109.447415
112.235406,59,109.585835
73.430957,46,109.706926
55.757051,35,109.797411
72.771598,48,109.880611
119.970639,85,110.030434
83.530411,52,110.172936
18.346098,30,110.224892
63.348457,55,110.355979
54.971781,33,110.434033
110.252873,68,110.600627
74.128278,44,110.691895
59.416379,45,110.808843
91.120327,67,110.904938
97.485398,68,111.029721
98.16977,69,111.182258
86.121804,54,111.307327
50.103558,31,111.391125
67.297528,40,111.489786
152.269376,103,117.37431
107.127239,62,117.500643
55.062748,32,117.540487
168.532274,97,117.763346
74.248962,50,117.920648
105.10383,64,118.083095
84.597975,58,118.22103
73.544151,50,118.362502
171.652239,91,118.591593
95.635054,67,118.774419
94.556916,57,118.879228
101.826044,60,119.035074
100.259058,68,119.140335
67.748047,41,119.229359
230.619844,146,119.583222
96.356383,66,119.719104
67.71346,45,119.792533
69.00258,42,119.893201
163.35485,121,120.092987
76.77498,48,120.213055
105.212126,67,120.35524
124.334833,71,120.576255
168.539811,131,120.871832
100.136418,60,121.004545
105.430411,62,121.081651
92.349366,57,121.230319
144.666332,90,121.468792
109.818384,64,121.580506
122.38997,67,121.695057
172.543112,103,127.963759
172.672685,109,128.251322
116.911627,71,128.43101
54.384572,33,128.513725
167.814884,104,128.809097
110.487155,76,129.019174
92.214091,72,129.158993
142.199387,71,129.346215
161.818284,94,129.622335
120.632756,65,129.77835
175.204595,93,130.020367
158.399799,100,130.225473
137.621154,76,130.386223
185.055269,93,130.568777
75.050461,44,130.640194
144.687725,113,130.839742
128.941109,75,131.019798
88.812451,65,131.126676
72.625008,43,131.21078
104.584382,80,131.337282
110.147044,72,131.452618
183.719363,104,131.649424
113.313099,85,131.870325
60.886049,36,131.948876
360.33583,274,138.437746
169.806044,96,138.648321
57.559922,35,138.704553
152.138002,92,138.940296
177.910409,107,139.19035
53.08628,61,139.339905
104.029676,57,139.411162
107.103535,59,139.530932
80.013486,56,139.667172
86.155795,50,139.75826
79.478405,47,139.863187
194.848155,105,140.08266
169.901488,144,140.30424
121.059013,69,140.454419
70.553961,43,140.54598
128.59658,76,140.686243
188.092264,108,140.957208
141.524357,83,141.121873
110.711407,72,141.293532
79.984794,53,141.413571
196.139831,113,141.689515
163.787453,113,141.97652
107.452331,60,142.119665
111.193077,80,142.324395
95.912771,59,142.478037
135.728444,94,142.723807
11.682974,22,142.783398
88.241744,55,148.913464
120.259446,80,149.103839
195.36023,106,149.352255
58.778342,35,149.444856
89.907579,54,149.57041
167.128291,92,149.806294
157.607768,78,149.992903
94.583426,58,150.153912
222.572116,131,150.348213
75.886938,45,150.459079
66.646745,40,150.564192
193.951066,109,150.845366
97.781624,55,150.97897
106.583911,68,151.163603
131.170054,68,151.33099
191.115708,111,151.620388
122.344586,63,151.763527
70.00155,42,151.881724
160.006292,86,152.130486
175.785263,93,152.355467
123.416128,75,152.537476
193.408539,97,152.773697
118.287246,63,152.947393
217.252548,106,153.207274
71.369514,42,153.323499
124.608082,80,153.537698
149.979563,75,153.765217
63.877148,39,153.849433
186.28932,97,160.055847
173.28674,96,160.275073
97.719553,60,160.412251
85.487588,51,160.549783
237.573619,156,160.950726
63.071696,38,161.04713
198.082198,107,161.290658
214.656832,127,161.501048
72.491877,45,161.61586
74.930091,44,161.723716
64.873465,39,161.800234
178.965005,147,162.140061
77.924583,48,162.233809
171.636356,115,162.497299
72.731824,49,162.613791
156.395673,87,162.817955
179.461229,105,163.073557
81.714495,46,163.18886
74.742412,43,163.299804
164.866857,119,163.59002
207.280888,108,163.882015
213.513502,100,164.056537
85.390534,49,164.175159
211.119071,122,164.416052
126.697478,78,164.552906
74.740573,44,170.452357
185.527695,104,170.67474
202.53337,99,170.92681
208.2584,106,171.207233
160.77406,114,171.494134
219.606463,114,171.691024
224.485244,114,172.001349
216.210205,113,172.268762
235.340031,123,172.510413
57.097622,35,172.613844
205.938902,108,172.893471
137.38174,73,173.076331
83.272761,49,173.20525
69.316752,41,173.31246
244.1387,140,173.661036
263.109322,146,174.02717
112.240825,62,174.198687
209.534569,115,174.484893
205.444931,102,174.675853
248.313538,149,175.032109
228.650295,132,181.368724
209.230112,97,181.604393
246.818826,140,181.92298
145.990305,77,182.08981
217.538118,113,182.371659
206.548145,98,182.5313
215.422272,109,182.707873
137.19783,71,182.822645
205.567745,101,182.994051
234.813581,121,183.300622
203.154063,107,183.565559
133.510816,75,183.753279
332.969043,233,184.291544
79.455592,48,184.413888
98.95289,56,184.527673
210.551346,115,184.762426
225.516031,118,185.065279
203.610913,102,185.299275
227.106248,124,185.601305
72.315916,43,185.703761
204.384383,100,191.964274
258.003808,158,192.353305
237.247571,114,192.682166
215.733293,100,192.906928
220.55133,127,193.22935
302.817707,183,193.623758
216.154292,100,193.845571
138.011426,73,194.017923
240.732114,134,194.295681
214.456983,122,194.556168
229.395381,111,194.837001
200.64081,98,195.056753
211.44411,98,195.284993
211.65811,141,195.675403
220.250488,104,195.93375
111.620086,60,196.097926
221.610942,113,196.347101
204.768194,106,196.529582
60.653024,37,196.598669
208.070595,105,202.764228
229.387504,119,202.995106
215.241329,106,203.20191
151.922736,76,203.36061
228.81451,127,203.616491
216.491111,103,203.808913
224.582183,104,204.05808
10.575464,12,204.079507
58.52289,35,204.209203
237.558474,126,204.534023
179.810094,102,204.753404
14.584158,35,204.818484
251.326934,130,205.010591
221.760927,117,205.253664
243.409589,125,205.582359
150.379628,84,205.77644
219.016488,109,205.994173
173.574923,85,206.149376
243.683924,142,206.444443
218.154569,108,206.726393
243.073333,133,207.046381
226.899891,130,213.194121
203.34804,99,213.44715
210.999659,96,213.696152
238.827272,144,214.00745
138.736387,69,214.190522
222.709302,112,214.493161
205.011964,102,214.746118
219.338594,118,215.041335
199.830324,107,215.318257
72.109136,43,215.429304
214.592056,117,215.719528
165.692708,80,215.87692
78.567071,46,215.97985
74.693214,44,216.084159
222.372142,123,216.299176
213.610106,114,216.489527
109.920386,59,216.579775
228.175157,119,216.793745
124.050592,66,216.8976
220.448859,96,217.124155
164.644092,91,217.349745
222.698996,105,223.257061
196.887348,95,223.52468
232.660639,126,223.831346
221.636836,118,224.129274
227.218341,121,224.368927
122.50425,65,224.509546
213.482937,99,224.759935
213.885825,101,225.022381
21.632113,21,225.07438
20.442956,18,225.096647
203.048335,101,225.247665
70.06079,47,225.30695
213.867026,105,225.468389
251.018691,145,225.824085
186.874757,97,226.055137
238.68914,116,226.329209
205.136172,98,226.474883
224.030791,122,226.788365
225.195153,105,227.057036
92.523958,52,227.192089
203.390889,96,227.430984
196.410473,97,227.597619
282.107119,163,234.206552
230.041331,119,234.40117
240.327587,118,234.630125
210.522512,98,234.89064
225.445791,107,235.167634
195.894364,114,235.462743
218.00376,106,235.728828
230.023257,134,236.045399
262.788211,131,236.328062
224.103632,102,236.575925
229.980965,124,236.841773
231.174966,129,237.15595
233.870952,118,237.453097
213.832508,95,237.679043
215.927158,107,237.951839
235.875846,126,238.285054
214.71495,102,238.53355
210.274671,97,238.763905
210.963645,100,244.723126
251.516507,130,244.997371
246.123184,120,245.26298
246.728124,134,245.597591
211.175325,98,245.848883
252.616613,135,246.136829
278.253855,123,246.456315
219.10469,99,246.708705
208.808855,101,246.946962
239.317953,119,247.226614
216.125301,101,247.479069
260.242635,145,247.799898
249.114187,127,248.08496
247.309942,115,248.454839
73.91372,45,248.542676
259.213306,140,248.906822
232.128197,107,249.182803
244.158571,116,249.478884
224.722298,113,255.892687
235.450133,136,256.29301
231.233298,107,256.570347
215.747594,105,256.726706
217.987557,102,256.979818
223.469273,151,257.34221
226.898829,106,257.655681
229.152255,106,257.91049
249.326663,130,258.246154
234.85173,111,258.523576
213.712415,103,258.788454
222.062522,106,259.064915
225.048824,103,259.318594
245.536583,130,259.643176
219.059138,104,259.916751
215.493823,99,260.135233
213.61657,104,260.374002
227.267031,104,260.573014
206.23869,107,266.754444
223.275234,120,267.053673
206.171197,95,267.280621
225.400475,114,267.5671
229.162677,102,267.76186
244.650124,119,268.044592
236.10917,104,268.316576
279.356008,153,268.691478
225.734242,105,268.964082
220.795861,99,269.196585
238.544343,120,269.463021
236.920207,121,269.717493
230.241971,106,269.965331
220.228192,108,270.211895
232.636166,113,270.393507
271.368548,145,270.739739
223.280071,103,271.034575
202.122012,96,271.263166
240.819746,109,276.959358
237.506338,112,277.171746
172.648898,81,277.350243
258.239779,129,277.641027
248.17294,126,277.973574
201.402402,90,278.202435
188.012885,99,278.458503
240.632145,117,278.680177
129.058706,72,278.847512
232.03777,103,279.042842
251.533678,120,279.253747
226.306875,107,279.420401
212.618608,93,279.617763
236.305286,114,279.887243
226.915079,105,280.108948
234.321855,106,280.346366
232.785883,111,280.633371
223.160177,103,280.893954
233.404769,114,281.181005
228.993604,104,281.3883
229.073637,104,287.59331
220.614253,108,287.771615
213.303509,100,288.034817
251.299563,121,288.339357
211.477086,101,288.593214
227.855454,104,288.856642
221.244262,105,289.117761
226.821485,107,289.404536
231.855552,116,289.589475
241.659985,116,289.862953
245.54027,109,290.138499
234.497396,110,290.425711
220.554363,100,290.671584
234.264542,103,290.934229
235.610848,123,291.185772
255.705698,131,291.415582
218.954783,101,291.6982
223.00346,115,291.986683
226.857274,101,298.478581
226.145378,109,298.767807
238.241586,123,299.030383
229.515564,108,299.19997
262.551944,140,299.457217
227.963792,104,299.703012
224.118253,99,299.934745
231.900853,104,300.159954
227.195444,106,300.404693
229.368205,105,300.63565
230.190247,106,300.80488
215.462122,97,300.961279
228.697384,103,301.163388
283.467666,153,301.510529
231.398721,115,301.738252
221.693797,108,301.981627
223.682919,99,302.224618
221.30062,103,302.463631
263.754282,118,302.737755
218.928585,105,308.921616
227.494772,105,309.115249
247.494454,125,309.422789
241.534502,104,309.68953
226.004009,101,309.932988
236.96873,102,310.185922
229.235347,105,310.44399
248.122857,134,310.737606
220.302278,101,310.980553
224.772868,100,311.21212
259.701267,114,311.384488
242.138971,112,311.587316
238.061579,109,311.771236
226.203621,109,311.978837
243.864462,115,312.195116
234.860706,105,312.407294
224.986737,99,312.622867
229.36115,105,312.852848
209.96965,95,313.077442
227.136057,99,319.43133
217.228673,100,319.674349
235.82788,108,319.968983
240.952942,110,320.173164
216.406516,101,320.424319
209.701346,94,320.64808
