#{"t_start": 1533077519.1661336, "env_id": "Hopper-v2"}
r,l,t
14.652134,22,65.958458
24.357012,21,66.010218
82.536139,57,72.353071
26.354114,26,72.431463
92.047712,51,72.561227
25.870169,23,72.623062
14.015286,15,72.672373
8.778241,38,72.75797
14.828223,23,72.823163
49.233576,33,72.904985
93.390025,54,73.043252
58.63124,35,73.137154
56.245803,39,73.235495
18.499443,19,73.292567
67.083836,43,73.403682
21.177112,24,73.463835
110.574039,63,73.619169
63.245769,37,73.66752
114.027725,65,73.818389
60.963049,41,73.918885
87.908135,50,74.074621
33.319991,29,74.161048
10.503693,30,74.246456
16.612128,29,74.308866
87.024619,48,74.459957
86.01435,48,74.610751
118.980262,64,74.766866
80.965604,46,74.870296
120.214942,65,75.026701
173.101858,91,75.278434
10.009591,20,75.339727
46.496756,28,75.419021
33.236434,25,75.485171
112.801301,58,75.658149
110.970715,59,75.819842
80.852712,54,75.968328
26.68335,33,76.060567
16.421298,19,76.110417
98.747982,74,76.330755
11.995147,15,76.356726
86.406139,50,76.50773
51.910962,34,76.610204
32.484888,26,76.679728
13.679758,16,76.730401
89.626179,55,76.875247
76.517187,45,77.001718
60.574884,38,77.090866
18.694139,17,77.140614
50.975728,33,77.210373
54.619467,33,77.308598
35.556288,34,77.400715
23.347568,24,77.467685
149.404924,84,84.61943
108.576096,66,84.819838
76.939021,49,84.940076
67.083144,42,85.054033
103.37615,58,85.144994
88.984762,52,85.299831
19.418926,33,85.390858
71.308428,39,85.478104
56.757668,37,85.595051
145.377047,83,85.827276
145.764191,80,86.042318
114.820237,112,86.331611
45.526246,27,86.403098
82.257162,47,86.513296
125.155179,80,86.729798
91.814076,53,86.862396
71.70721,42,86.97478
55.832495,38,87.081864
18.697989,41,87.183734
70.020516,41,87.287167
114.318805,63,87.451288
139.263415,79,87.660633
65.633446,39,87.751945
68.219167,45,87.867665
90.383312,52,88.011503
9.532175,14,88.044278
64.522139,39,88.138722
93.380912,52,88.279726
65.852217,40,88.385389
97.916625,54,88.52944
83.044024,48,88.654567
7.435644,10,88.680154
74.20939,42,88.793359
135.908964,67,88.959361
174.423099,119,89.230448
9.740559,11,89.248239
26.864635,23,89.282528
104.14013,61,89.435622
83.729724,54,89.600526
132.667445,67,89.786822
22.584229,31,89.888957
159.672214,76,97.020762
56.984123,37,97.106603
8.717469,13,97.142267
109.09825,57,97.319243
53.619926,35,97.425812
7.784811,17,97.474202
66.349708,39,97.595201
66.335431,40,97.704144
32.787521,29,97.781923
73.549187,41,97.884795
94.847258,54,98.037554
72.079812,45,98.167515
70.883988,42,98.300441
114.11639,82,98.541591
9.924569,18,98.584416
84.714551,48,98.730431
36.122952,30,98.809704
176.6351,83,99.05765
112.926974,59,99.220407
72.471824,42,99.293687
10.397645,31,99.375817
69.627275,42,99.485561
111.952094,61,99.658603
120.598732,63,99.823855
61.319694,37,99.930559
87.457669,49,100.058521
180.211878,83,100.346966
111.272697,62,100.537761
61.89313,38,100.652749
22.531968,27,100.748256
53.651732,33,100.852693
162.38363,77,101.090553
132.801833,66,101.298785
64.206845,39,101.401464
90.949209,50,101.581755
67.056557,44,101.701795
177.749063,82,101.965745
88.657288,50,102.061589
98.341588,67,102.219555
80.410606,46,102.391315
73.01026,43,102.525413
176.982147,83,102.772714
112.618932,59,110.069489
71.241572,41,110.214816
112.260884,60,110.402844
74.227746,43,110.516633
61.58054,76,110.787233
50.055351,29,110.887804
63.518305,40,111.01423
59.183157,35,111.145026
160.628801,76,111.309411
163.645823,79,111.413139
60.30399,36,111.461773
78.348381,47,111.562796
66.656414,41,111.640491
148.006052,72,111.807551
117.737683,63,111.907019
83.934276,51,112.004684
95.183718,54,112.136506
109.159011,57,112.285353
171.649722,82,112.467714
152.593545,75,112.658699
8.637714,11,112.689171
77.44917,48,112.750216
168.59957,84,112.907713
90.395272,50,112.996707
141.849407,104,113.206553
56.444165,35,113.291325
107.834513,60,113.434417
60.816766,36,113.525111
134.753673,74,113.71707
80.259266,47,113.833284
67.87733,40,113.930444
86.91286,54,114.068752
73.300347,43,114.170186
124.111798,65,114.336366
135.278778,77,114.583839
65.416822,39,114.72387
77.200171,44,114.841496
156.055735,76,121.687972
121.675247,65,121.896833
40.090903,28,121.988187
147.289858,120,122.387974
77.57538,55,122.575778
209.696712,93,122.877486
160.405172,86,123.183511
124.93255,69,123.423382
148.65517,74,123.646118
166.628202,85,123.84398
65.751661,41,123.960643
62.841683,38,124.06027
65.098525,39,124.160215
195.028735,96,124.424764
116.488973,61,124.578574
191.636604,94,124.823023
