#{"env_id": "Hopper-v2", "t_start": 1534113129.6219995}
r,l,t
183.068318,98,46.878594
100.507885,72,46.968771
134.946263,79,47.06804
231.271309,127,47.233535
128.125057,71,47.318488
112.358295,70,47.394443
110.47054,67,47.466274
36.027771,26,47.4944
238.809626,125,47.625448
229.89146,103,47.735928
154.58078,79,47.820922
8.702897,12,47.83426
200.624803,90,47.930749
57.171906,59,47.994265
65.705545,42,48.039547
112.405011,64,48.109107
17.898341,18,48.128766
121.893397,65,48.199135
202.957935,124,48.33322
24.397743,36,48.37261
85.110212,53,48.428816
237.820783,137,48.57649
85.718583,49,48.628714
32.987731,27,48.658333
127.878077,69,48.732863
107.615811,64,54.286351
203.373287,97,54.432734
12.47746,13,54.453524
102.252327,71,54.560297
65.825903,38,54.617125
158.377909,91,54.753136
191.467438,102,54.881847
182.99625,107,54.995731
86.803943,52,55.054217
44.025677,39,55.096701
139.942387,76,55.177788
187.272642,100,55.3043
50.039719,30,55.345262
190.043702,88,55.460233
247.733284,135,55.638701
131.098724,77,55.734673
166.1424,97,55.863535
141.091007,78,55.957002
89.965778,53,56.0132
21.871123,19,56.033981
57.335712,39,56.076422
199.952434,101,56.185104
13.749178,15,56.201408
195.501566,107,56.318928
102.466321,55,56.377161
118.713892,70,56.451131
159.408306,95,56.551244
198.245492,99,56.65646
143.146653,80,56.742267
251.514386,140,62.438904
240.400687,115,62.563466
58.907404,35,62.601273
94.542419,51,62.655767
64.085107,43,62.70193
271.724021,130,62.83939
276.988966,126,62.972764
238.670333,131,63.107905
135.553569,75,63.186821
201.574498,97,63.289141
255.878665,124,63.418409
134.704872,67,63.489694
183.093023,88,63.584044
218.675264,106,63.697072
82.058991,50,63.749402
81.511919,50,63.801868
255.376555,134,63.945867
116.356495,66,64.016661
150.366552,77,64.099601
73.832423,45,64.148476
217.317499,111,64.267682
215.446818,102,64.378084
215.115495,95,69.9408
191.650166,89,70.037158
272.23998,120,70.165894
216.55269,109,70.283032
142.02092,73,70.362011
201.698201,126,70.497707
223.993489,119,70.622611
269.092564,145,70.779923
213.536131,114,70.951268
174.232044,85,71.043582
252.772955,133,71.186492
178.879147,90,71.28306
250.866298,113,71.403868
188.983801,104,71.515899
219.629276,96,71.617167
147.236863,72,71.694156
72.231453,41,71.739069
223.117686,101,71.849591
212.837166,132,71.993273
228.433702,100,72.102455
261.854332,115,77.1571
159.086305,82,77.246174
287.658522,138,77.396974
217.314771,99,77.504609
256.642159,121,77.644503
258.315078,133,77.819587
276.218432,136,77.995893
323.108417,163,78.212116
263.231337,124,78.371603
204.289998,95,78.49419
197.339193,100,78.603899
251.055838,138,78.752812
207.675655,92,78.852185
207.161525,110,78.970503
200.221099,96,79.072619
226.042169,110,79.190802
210.869779,125,79.326697
212.786565,101,79.435552
186.753362,87,84.616079
239.643424,107,84.752468
127.87692,84,84.847028
247.305628,109,84.964808
268.223818,123,85.098021
253.713993,125,85.233594
223.366331,95,85.336028
310.406618,126,85.471514
80.471929,50,85.524672
222.151168,96,85.625786
284.961468,113,85.74577
283.640039,118,85.870983
223.220282,105,85.982855
204.091252,102,86.091164
323.767816,145,86.24508
292.636363,125,86.376927
211.635359,96,86.479105
195.641554,94,86.578399
127.663095,65,86.647341
234.236016,116,86.76997
214.786638,99,91.718407
231.009261,110,91.882485
295.494146,125,92.071271
334.055962,148,92.231625
257.099499,116,92.356838
217.835269,98,92.46235
231.345525,104,92.572678
241.176008,122,92.704142
265.133101,124,92.838294
217.042561,100,92.94575
247.832345,126,93.082954
314.968453,156,93.251684
283.873267,130,93.391562
199.817868,92,93.495805
244.694428,124,93.66028
208.507629,91,93.785241
220.799712,104,93.921497
255.653406,109,99.194374
217.954451,94,99.320339
288.803904,114,99.462247
306.773917,145,99.653872
311.053103,140,99.85805
293.019434,140,100.070581
305.751262,129,100.263728
306.088765,141,100.478421
324.506969,140,100.674649
328.678821,143,100.894156
281.809506,118,101.070221
300.525053,130,101.269873
343.160004,138,101.477777
295.417021,121,101.648602
291.811109,129,101.787789
281.605902,121,101.917822
300.029162,128,107.085453
317.046514,138,107.289424
331.646575,137,107.495183
330.67721,139,107.704036
303.657714,130,107.897716
340.829802,144,108.096512
239.820112,112,108.216736
306.095594,127,108.352347
251.621377,115,108.475651
359.395234,148,108.633013
297.347407,129,108.770742
340.527204,133,108.913506
282.824713,124,109.046262
329.323224,137,109.192712
345.564353,131,109.333708
289.816936,128,109.469659
298.225457,151,114.516459
324.698793,132,114.713434
220.804166,97,114.863904
238.487298,109,115.027793
311.767289,122,115.206891
313.159378,128,115.404163
315.176495,127,115.569357
320.603845,128,115.729848
332.624539,130,115.895189
312.374626,125,116.080197
248.057127,111,116.254507
279.437389,119,116.385451
319.458039,147,116.544168
260.3083,114,116.666328
307.434143,131,116.80724
286.549555,122,116.937757
300.784689,133,122.079167
136.019294,69,122.183577
313.079725,130,122.352799
345.682172,140,122.520428
302.05909,131,122.659285
347.83796,131,122.798697
295.615727,125,122.932503
309.015631,122,123.063467
341.090523,148,123.222896
268.412073,132,123.378791
339.805529,143,123.598389
338.133458,134,123.800679
322.624031,149,124.005399
306.435208,127,124.141608
308.283878,127,124.277023
330.08863,145,124.432439
320.124872,133,129.932599
343.958568,148,130.119666
313.609618,127,130.278584
305.911803,128,130.441522
266.007901,124,130.619591
327.108489,139,130.819595
302.238619,131,131.006234
315.938496,128,131.147567
284.554766,128,131.282282
274.810376,115,131.403572
295.279146,127,131.537226
319.261002,130,131.673834
286.443516,119,131.799044
318.821194,136,131.944278
329.420673,134,132.088449
323.481656,147,132.24649
334.426358,138,137.74539
326.929644,142,137.895977
320.176959,138,138.042448
307.216208,129,138.191289
338.137868,150,138.414749
345.149955,137,138.615782
312.581414,130,138.808901
316.768591,143,138.961841
332.085484,134,139.105839
342.977977,142,139.258266
308.954807,127,139.394175
317.121741,131,139.535522
348.522166,135,139.680344
308.10429,124,139.812602
334.574671,146,139.969006
332.335032,131,145.569966
309.517972,124,145.752654
328.270348,143,145.966432
336.110849,137,146.168776
331.325421,141,146.38396
321.131781,135,146.583167
317.728416,130,146.721271
345.176109,150,146.881269
311.244372,129,147.019125
335.719025,135,147.162665
356.546595,132,147.302194
304.510428,130,147.441353
314.083992,130,147.580231
334.502202,135,147.724712
336.668813,154,147.888888
332.230186,130,153.009318
318.894702,130,153.197315
340.614487,133,153.362052
352.602871,138,153.508978
317.59561,132,153.676258
306.484279,123,153.832993
298.376621,115,154.010994
364.487577,162,154.257818
377.453165,181,154.500339
315.118137,128,154.694301
355.957869,136,154.885362
299.342016,132,155.054105
318.767561,136,155.233476
333.540116,127,155.400602
321.285659,134,155.572051
337.024214,147,161.304206
296.343174,129,161.487175
315.03959,129,161.62548
315.240871,133,161.764798
291.718909,122,161.893719
173.15377,82,161.984802
306.149667,131,162.124161
312.453938,134,162.286079
344.201189,139,162.467551
317.914016,132,162.608911
344.494413,141,162.757215
311.655925,133,162.896474
334.21695,138,163.045371
306.754401,125,163.176378
320.553942,127,163.30874
310.633596,127,163.446774
322.591355,135,169.292469
320.387919,128,169.494391
316.498388,133,169.703876
305.589601,125,169.893082
307.721984,131,170.053394
294.870491,125,170.215799
336.65283,145,170.389784
298.515385,127,170.589204
332.007305,130,170.784226
313.59666,136,170.994247
317.791771,132,171.165601
346.516025,137,171.325948
316.167417,121,171.478684
304.874402,123,171.610381
299.433135,128,171.746954
328.653285,127,177.636243
340.933205,126,177.794305
312.148379,130,177.942865
336.590592,146,178.159537
336.959465,139,178.311894
321.117724,128,178.449726
315.152009,129,178.604479
313.243252,135,178.782363
315.0013,130,178.929634
333.777994,158,179.115452
333.875254,129,179.279626
317.429095,130,179.441495
341.14285,134,179.615721
325.424977,128,179.786685
318.281448,129,179.952821
332.056166,128,180.176188
314.85838,132,185.925458
308.854277,127,186.119706
315.011231,130,186.291995
315.22058,128,186.486121
270.516468,115,186.615856
331.737682,133,186.757747
313.282151,126,186.891105
373.660147,143,187.04214
366.583217,137,187.186001
326.57916,130,187.324469
335.574998,131,187.464205
367.85544,140,187.611196
319.030599,131,187.751776
333.127239,134,187.893812
322.154096,129,188.029629
344.533603,134,193.546564
288.398115,118,193.698801
316.065642,123,193.859551
317.165726,130,194.028857
311.35859,132,194.193862
296.478619,122,194.323091
313.542385,123,194.454684
323.712876,139,194.604046
334.69252,123,194.736329
366.424733,143,194.944975
347.628337,156,195.181535
326.44656,137,195.38856
335.342053,138,195.566906
335.516814,162,195.741259
373.701037,137,195.887633
346.685807,132,196.030086
342.370074,137,201.072141
333.239415,143,201.293219
324.240596,129,201.485455
314.058512,129,201.677451
327.2222,128,201.869794
310.513576,130,202.064153
325.136871,126,202.248859
320.492565,126,202.4081
336.475566,140,202.556004
357.714772,140,202.704028
364.029843,155,202.868517
362.068161,149,203.02416
328.4244,134,203.166207
354.28096,130,203.310755
339.09073,133,203.50245
330.714553,133,208.772318
371.234511,138,208.955495
342.163744,132,209.121203
342.074336,130,209.273111
350.005205,145,209.426836
339.949743,135,209.571099
346.956902,131,209.7085
329.541228,125,209.841027
366.792127,143,209.99147
306.412789,124,210.175621
345.476461,143,210.356009
377.779614,137,210.499045
363.60341,151,210.656528
266.810603,106,210.769451
297.438669,121,210.899225
316.382827,127,216.396584
393.847862,137,216.575705
337.430399,132,216.72525
350.018928,125,216.85675
352.943696,146,217.010885
348.06373,137,217.155411
304.251067,129,217.292548
232.171967,101,217.418003
369.448319,138,217.608479
323.432532,135,217.784169
386.874151,142,217.962513
338.684941,124,218.118969
348.251045,126,218.281537
333.461402,130,218.448388
349.32784,140,218.631858
360.375831,130,218.80636
324.712543,131,224.102947
370.436034,136,224.305591
338.727398,141,224.518117
326.52102,139,224.721589
325.568786,121,224.903681
310.621033,131,225.063251
346.419399,133,225.203876
350.645596,136,225.347358
356.308791,127,225.480805
360.938537,138,225.625634
330.690463,132,225.763882
357.1478,129,225.898633
330.038495,134,226.039139
300.62234,129,226.17412
402.536525,144,226.328275
348.102992,145,231.743388
379.26553,153,231.927305
376.588822,140,232.113699
338.217201,136,232.256938
361.442264,130,232.394018
374.313989,137,232.537742
353.417864,146,232.690481
358.636557,134,232.831075
359.036737,132,232.969477
380.15674,137,233.112006
375.897732,143,233.261274
337.393628,132,233.397742
330.350871,132,233.53373
315.99396,133,233.673848
366.98476,144,233.827047
319.451997,136,238.899895
371.793921,138,239.104698
353.889843,134,239.301426
412.819001,164,239.507972
376.174294,139,239.68224
382.844668,140,239.860535
393.54188,143,240.039376
380.128411,138,240.188232
372.68425,141,240.339298
350.571806,144,240.493776
386.374864,136,240.639654
348.992005,135,240.783666
369.349814,133,240.925211
395.401722,139,241.134822
329.882584,122,241.300898
370.759784,136,247.047455
386.342368,141,247.258773
373.192509,139,247.467487
367.101763,133,247.66227
375.749428,137,247.822096
384.102413,143,247.975225
370.641219,137,248.121578
380.174363,134,248.265254
361.262974,139,248.438276
231.388096,97,248.574114
377.441849,138,248.722517
314.553408,118,248.849763
325.201246,135,248.995012
375.469066,133,249.138219
382.325403,136,249.285036
355.879058,133,254.537756
384.973967,143,254.717187
358.883795,133,254.884795
409.781504,144,255.063455
374.585581,133,255.212702
350.937129,135,255.354045
367.741497,134,255.493012
237.67607,97,255.593795
354.347948,129,255.727746
350.62875,136,255.869458
388.949922,139,256.014168
397.672963,141,256.16131
380.373323,134,256.303019
414.183179,149,256.462296
393.175898,140,256.612651
348.436521,140,262.246241
383.122043,145,262.416985
312.952716,117,262.542233
394.338322,142,262.691895
384.895633,135,262.834808
415.284108,147,262.990557
224.737268,94,263.090736
382.339204,140,263.237939
406.247347,145,263.389113
348.030346,144,263.543349
373.496331,132,263.68482
429.957028,150,263.844675
243.151376,100,263.952105
348.454698,123,264.084024
333.508841,124,264.216465
372.237743,130,264.355227
309.592997,115,270.077646
395.948681,139,270.282938
390.316036,137,270.486824
365.269286,134,270.685725
328.397145,120,270.868464
374.67522,143,271.085209
369.493071,140,271.233265
426.574265,147,271.388711
374.060252,146,271.541855
404.369748,146,271.695846
408.762634,146,271.850465
357.725989,141,272.000568
368.928824,132,272.141108
379.678489,140,272.290096
402.600813,146,272.445791
424.673005,146,278.152313
396.56088,147,278.374233
376.103022,135,278.516819
389.156641,139,278.663946
381.806549,138,278.812336
419.510778,150,278.972542
367.248336,130,279.111639
399.261971,142,279.264014
388.167644,142,279.416169
394.151505,137,279.562714
379.638412,140,279.712023
345.551242,136,279.857713
362.461976,144,280.011547
397.967821,146,280.167515
399.077547,147,285.20622
396.79335,151,285.405391
371.343405,147,285.590167
380.735566,149,285.768257
412.769099,150,285.926472
377.975091,139,286.076346
367.214672,149,286.236173
398.960227,143,286.389545
423.878286,147,286.547604
401.774122,142,286.698715
359.551858,144,286.85155
400.462383,143,287.005425
382.24932,138,287.15507
393.316363,146,287.311861
357.740681,139,292.551996
375.774484,140,292.702408
427.05037,148,292.861104
403.381588,138,293.027043
399.629317,143,293.209945
384.918878,149,293.400037
410.439567,144,293.582313
408.074027,147,293.758843
391.032779,151,293.95285
383.253889,160,294.181352
439.769786,154,294.344568
393.643048,139,294.489599
386.41304,150,294.649302
367.325793,140,294.799241
378.797124,133,299.499618
382.490746,142,299.653324
388.79152,138,299.801867
403.232583,144,299.956373
378.707934,140,300.125472
364.043081,128,300.261189
390.237555,142,300.412457
378.696112,134,300.555661
421.635775,147,300.712358
415.851505,145,300.867042
387.880288,139,301.016794
367.193956,135,301.196384
409.218348,151,301.392802
396.681415,146,301.608993
420.764768,155,301.840582
401.207971,141,307.048982
551.840637,192,307.31612
390.869337,142,307.527016
421.606467,148,307.747317
382.803344,144,307.920738
409.161647,154,308.083623
393.400208,145,308.236988
405.222426,147,308.43672
428.07802,147,308.649644
377.460799,137,308.872043
394.394491,134,309.114847
424.796309,147,309.3449
421.397065,156,309.525841
408.818777,139,309.701991
401.940996,145,315.46596
417.637665,146,315.731026
376.656456,142,315.986936
443.425377,161,316.279517
431.444667,156,316.561297
396.970733,144,316.81947
415.68265,149,317.04899
408.155149,153,317.245347
412.585191,144,317.432724
421.555586,145,317.616848
404.174457,149,317.806666
388.223524,138,317.986691
392.305507,140,318.161116
396.461673,138,318.311849
394.509722,139,323.329065
398.090646,139,323.475259
451.939789,158,323.644125
573.356211,197,323.853974
400.71583,143,324.006202
408.742706,146,324.162099
413.007206,156,324.327352
414.988761,146,324.48316
397.159077,144,324.637331
449.826004,156,324.803779
439.063158,151,324.964477
412.542967,147,325.120888
400.061103,141,325.272557
449.2805,156,330.918508
394.657891,140,331.130667
363.220549,139,331.339045
479.014855,170,331.586632
367.998374,147,331.801608
519.338269,175,332.057847
401.471637,144,332.272115
612.185212,202,332.566512
467.123068,164,332.751287
385.361796,145,332.90521
406.789808,143,333.058867
388.794292,147,333.216656
378.773481,143,333.365922
454.035086,160,338.335877
485.791201,174,338.521087
574.566109,199,338.732035
586.758517,187,338.931275
422.014324,156,339.097649
412.579898,142,339.249906
329.863587,136,339.394349
586.455958,192,339.598114
378.763645,151,339.759286
562.513017,190,339.960952
358.876676,139,340.108182
439.490496,156,340.274333
573.362742,182,340.467976
429.288986,148,345.681499
494.10519,173,345.904937
613.287836,208,346.166163
655.249531,212,346.440776
530.502104,174,346.664852
598.618237,196,346.875813
437.1289,162,347.048392
529.675789,176,347.235504
612.817676,212,347.460022
515.667444,169,347.639939
480.780769,181,347.832101
587.46413,193,353.579218
394.300458,141,353.754845
545.887953,208,354.054209
625.693407,205,354.313554
499.101067,169,354.533809
496.441548,177,354.75772
655.199743,209,355.014534
581.914726,205,355.283582
604.020654,191,355.516395
561.89127,191,355.730144
624.680369,215,361.425689
599.344961,212,361.7415
801.407811,266,362.137633
698.421685,224,362.466413
379.317649,135,362.656356
617.124348,211,362.962555
646.156738,215,363.270404
659.732329,209,363.537137
651.316646,210,363.798284
658.556972,214,364.059888
610.78457,210,369.280382
727.246307,224,369.516733
838.868073,274,369.808069
549.964155,208,370.02971
791.19974,247,370.292202
720.197843,236,370.59102
471.453551,186,370.789536
716.242411,234,371.039124
728.444683,244,371.30931
700.167673,225,376.814952
721.522188,233,377.092884
813.60413,273,377.442626
673.927818,213,377.70737
642.620036,205,377.964321
735.168984,236,378.262524
793.115763,243,378.532815
737.29751,244,378.792717
782.759812,256,379.094981
666.208582,205,384.325266
863.981033,279,384.616545
775.384324,251,384.883023
703.15423,226,385.123086
758.349992,255,385.395716
813.475611,257,385.68061
631.662165,220,385.949207
601.010913,210,386.237641
1320.43462,417,392.03364
874.429604,273,392.523928
643.71618,212,392.906125
928.47091,322,393.487349
654.614195,209,393.774094
731.208012,227,394.023607
851.045178,269,394.361062
824.345175,277,394.694736
691.866731,224,399.919458
887.826474,301,400.291529
740.503566,245,400.572069
741.652046,224,400.80244
951.512206,291,401.103993
621.62984,201,401.3179
1007.19386,308,401.685681
900.832782,275,402.02691
632.722894,212,407.368879
684.908324,230,407.662819
724.182772,225,407.90021
1026.687185,319,408.236337
632.778094,198,408.446543
649.573768,210,408.668787
403.36247,142,408.81988
632.540413,213,409.044798
1066.393503,351,414.176021
808.884565,250,414.546917
1070.191132,326,415.00963
392.664591,136,415.179055
1036.696361,324,415.59647
762.550839,238,415.894356
811.429081,258,416.201766
1162.582618,342,416.588355
961.589202,304,422.227587
907.360222,284,422.747574
922.472238,284,423.226515
661.37702,245,423.488422
882.572193,261,423.766324
761.597727,236,424.017926
634.296798,198,424.228523
841.983916,280,424.526178
1012.139535,341,430.328731
790.264667,252,430.702253
510.73855,192,430.958977
998.239834,301,431.281235
865.911555,266,431.564286
1083.995211,329,431.918526
843.921388,275,432.208332
824.110358,257,437.246266
1153.431179,357,437.641996
624.22956,219,437.879181
608.652191,201,438.096164
952.539968,305,438.424895
740.231608,234,438.676147
817.542287,256,438.949106
747.512602,231,439.191598
683.221557,220,443.956563
1185.754123,359,444.415267
880.323405,276,444.709403
943.184156,295,445.022267
900.288974,303,445.345685
260.935829,127,445.481163
1013.854304,310,445.809999
764.676337,234,446.05847
871.940244,284,451.36748
1135.426193,345,451.771654
1109.480297,358,452.153602
1246.542652,374,452.568533
1113.968801,380,452.973158
986.358143,328,453.321844
863.30801,270,458.63059
268.515854,130,458.82175
749.753137,229,459.099281
692.094631,207,459.355815
965.277036,299,459.737667
1058.198328,325,460.151277
841.953452,259,460.434611
266.854507,131,460.573091
1255.527227,382,466.289784
1151.298498,334,466.715663
956.340777,305,467.097033
490.241379,186,467.342638
914.512855,280,467.661863
843.086479,251,467.928853
1035.940029,314,468.260031
930.243975,297,474.017009
998.322968,314,474.41323
969.774472,290,474.76136
948.144512,304,475.084978
498.16775,187,475.33449
512.343665,212,475.646592
1229.864252,371,476.061288
1343.173501,431,481.934467
855.873916,260,482.265301
1083.47275,341,482.689507
