#{"t_start": 1533428746.5094035, "env_id": "Hopper-v2"}
r,l,t
21.374066,21,34.711534
13.893546,28,34.760788
6.602059,25,34.802903
18.556339,19,34.835498
14.732022,16,34.863197
18.370604,18,34.893967
16.518491,19,34.926413
6.355078,21,34.962771
21.51046,19,34.995291
16.759746,30,35.046588
7.119923,10,35.063902
13.821877,25,35.106495
15.193963,16,35.133742
6.316853,8,35.147352
10.760474,14,35.171484
18.746887,19,35.20327
10.314746,25,35.245443
16.154714,15,35.273115
8.850378,19,35.305564
17.895161,17,35.334934
9.285805,12,35.355517
4.900754,7,35.367362
6.022997,8,35.380903
7.260572,29,35.430122
11.374878,19,35.462677
16.124248,18,35.493333
18.716404,25,35.535842
16.299084,18,35.566716
14.167583,19,35.599615
7.212408,19,35.632384
17.729479,19,35.665327
23.270413,24,35.706099
11.13738,18,35.736651
12.286609,20,35.772677
12.779128,18,35.803848
15.307022,18,35.834578
11.21807,20,35.868712
21.626215,21,35.904431
6.379902,19,35.936405
15.520021,20,35.97084
16.82146,17,36.000522
14.493314,22,36.039029
29.331737,26,36.084033
13.516534,19,36.116563
14.470323,18,36.147171
18.380993,19,36.179392
17.190156,19,36.211596
3.724453,12,36.231884
14.25544,17,36.260319
17.162025,22,36.299661
5.112013,8,36.313359
6.113489,8,36.327291
16.494035,20,36.361414
5.683291,23,36.401098
6.73056,11,36.419888
10.204796,23,36.45882
14.221635,19,36.49198
18.198555,17,36.521591
17.901932,24,36.562298
13.219967,21,36.598456
13.688043,19,36.630559
20.881205,21,36.666373
15.084263,21,36.70189
18.565837,20,36.735776
17.201605,19,36.770159
11.724117,20,36.804366
19.262304,20,36.83847
23.098569,21,36.874605
16.117932,18,36.904751
15.312376,19,36.936826
13.423395,16,36.964021
18.312053,21,37.000256
20.331475,20,37.034925
13.177635,17,37.064214
8.370033,26,37.108971
7.257782,20,37.143482
16.166467,17,37.172766
18.467885,19,37.206003
16.194808,20,37.239645
18.442302,19,37.273869
16.061081,17,37.303704
18.281395,21,37.339584
12.506268,16,37.367147
20.867753,21,37.403324
7.213765,9,37.419197
6.219255,10,37.436392
4.524082,16,37.463832
14.998924,17,37.492868
25.660036,23,37.532604
17.218476,19,37.564376
7.487614,12,37.584595
9.971783,14,37.608595
12.733111,15,37.634204
19.946604,20,37.668597
10.529105,12,37.689774
5.77439,21,37.72623
5.697408,16,37.755604
4.23155,17,37.789616
18.084838,20,42.713691
12.265556,13,42.735836
22.02949,21,42.771519
23.147613,20,42.80703
18.329344,19,42.838866
18.818988,19,42.871352
14.004463,30,42.922721
4.782728,16,42.950016
15.757819,16,42.977365
16.149092,18,43.008392
9.250921,11,43.027315
15.9121,18,43.057833
7.697997,10,43.075006
13.304814,34,43.133476
16.476505,15,43.158871
16.041387,18,43.18931
16.006707,17,43.218042
20.585438,21,43.253557
15.40168,18,43.283682
7.385409,11,43.304292
8.912126,10,43.320634
18.7587,20,43.354317
15.164541,17,43.383001
14.955186,22,43.421146
15.845661,16,43.448642
17.373754,16,43.476457
17.27038,19,43.508723
14.68405,19,43.541201
9.573926,11,43.560391
19.622464,20,43.594461
21.026753,21,43.630121
18.555019,17,43.658847
18.962506,19,43.691122
6.774564,9,43.706274
17.011866,23,43.745364
10.01079,13,43.767175
18.782263,18,43.798045
17.50185,21,43.835604
15.224474,27,43.882061
7.225345,9,43.897405
19.636706,20,43.931168
17.580328,19,43.963692
17.101324,22,44.001039
13.579174,16,44.029103
21.960411,22,44.067265
7.310078,9,44.08239
16.953039,17,44.111342
16.7623,17,44.140023
19.254058,20,44.174006
10.687291,21,44.209848
22.427637,19,44.241982
8.178049,18,44.272506
5.846167,20,44.309381
14.894907,18,44.339582
22.369547,21,44.375233
22.608258,22,44.412958
21.363499,19,44.445063
17.879875,18,44.475268
17.448242,19,44.507521
10.812572,26,44.551243
21.076367,20,44.584887
26.2651,22,44.622268
14.726868,20,44.656243
16.063439,20,44.690476
20.070211,19,44.722978
15.763085,15,44.748693
20.955311,20,44.78283
18.945577,18,44.814494
25.588196,23,44.853925
16.318487,18,44.884312
19.728864,21,44.920165
14.353541,15,44.945371
17.892173,18,44.97581
8.497578,37,45.039682
5.906693,27,45.085546
23.929096,22,45.122515
19.349081,17,45.151167
17.287344,19,45.184392
7.683097,9,45.200257
25.803754,23,45.239804
15.280066,16,45.266925
24.318806,21,45.302727
12.999869,16,45.331438
15.415648,15,45.356548
12.566961,27,45.402042
19.018741,20,45.435889
26.96578,23,45.475284
4.670562,22,45.512789
18.601928,18,45.544153
15.968056,17,45.573405
18.209824,19,45.606124
18.555705,22,45.643902
21.756127,23,45.683405
8.107254,11,45.702955
18.194922,21,45.738737
14.026279,14,45.76251
6.847494,9,45.777844
11.423102,21,45.814781
7.272532,9,45.829842
17.95444,17,45.858641
28.210238,23,45.897929
10.005194,22,45.935353
15.713137,18,45.965475
7.34033,9,45.980683
6.278095,11,45.999467
19.209775,19,46.031154
20.235332,21,46.066691
20.389968,21,46.102417
15.566941,25,46.146873
16.684748,16,46.176032
21.704912,21,51.058788
7.364524,9,51.075074
17.242235,18,51.106117
21.170883,23,51.144993
16.075637,17,51.173921
21.811981,21,51.20959
6.942383,9,51.224616
16.830214,17,51.253276
6.3763,18,51.284061
16.942964,19,51.316339
18.127537,19,51.34977
22.453665,20,51.383375
25.441312,24,51.423758
19.886125,21,51.459189
30.821604,24,51.499804
20.162386,20,51.533929
16.591302,19,51.566333
22.824745,20,51.600031
15.797839,21,51.635881
20.059765,23,51.674635
13.5516,17,51.70323
19.401345,20,51.736876
20.41748,20,51.770843
19.387617,29,51.819711
23.25783,21,51.85701
16.955485,16,51.884605
25.6598,23,51.924397
19.730233,20,51.958385
16.8116,18,51.988999
9.794113,13,52.011066
29.130686,23,52.050059
20.283756,19,52.082495
26.479097,23,52.121769
20.162517,18,52.152659
15.659659,16,52.180861
6.855033,9,52.196393
12.8847,19,52.228465
5.970213,8,52.242186
18.161821,18,52.272574
15.152787,17,52.301233
25.027178,21,52.337507
23.71833,21,52.375261
27.699378,23,52.414726
20.462729,20,52.44824
21.001404,19,52.480599
19.801094,22,52.518206
5.191482,7,52.530102
5.083472,7,52.54225
16.842463,21,52.578935
25.496171,23,52.61801
18.617457,19,52.650755
19.512612,20,52.684793
15.091878,20,52.718847
27.967148,24,52.75916
16.705822,17,52.787809
19.886546,19,52.819797
17.428982,19,52.853013
9.582978,13,52.874609
18.675922,21,52.909942
17.612163,25,52.952242
20.229391,18,52.982929
28.951443,24,53.023308
28.12621,24,53.063682
28.487891,26,53.108058
15.333494,18,53.138707
14.362663,16,53.166023
15.796622,22,53.203522
21.038841,21,53.238934
21.715004,21,53.274936
7.916128,10,53.291913
8.363601,10,53.308849
25.439752,23,53.348038
23.703379,23,53.388715
14.232708,17,53.417063
19.733419,23,53.456049
23.008614,21,53.491896
25.227155,24,53.532562
18.789447,20,53.567085
21.228247,19,53.598871
6.230852,8,53.612904
23.550031,22,53.651218
18.620342,19,53.683399
21.57541,19,53.716732
16.285181,16,53.743836
19.08727,27,53.789529
20.716462,20,53.823868
18.485249,20,53.859844
13.361544,18,53.890632
24.4954,22,53.927988
19.415024,18,53.958287
22.993589,22,53.995711
5.7885,33,54.052353
17.580322,28,54.100328
14.067088,17,54.129026
27.13417,23,54.167844
16.717427,17,54.196868
20.008273,19,54.228486
23.671744,21,54.263821
21.198496,21,54.299337
15.742269,16,54.32623
18.234912,18,54.358527
13.333886,25,54.40126
16.112033,18,54.431699
30.143709,25,54.474567
20.324656,21,54.512876
26.303772,24,59.425787
20.932495,21,59.464506
22.3573,21,59.500439
22.721763,19,59.532623
23.164665,22,59.570324
22.00237,20,59.603949
27.186947,22,59.642199
17.57011,19,59.674574
17.925792,20,59.708152
54.61911,38,59.772937
5.877017,8,59.786317
21.899825,21,59.822112
26.798494,22,59.859758
21.877187,19,59.89385
32.503878,25,59.936674
28.061627,23,59.975317
18.070624,19,60.007193
15.491769,18,60.037438
28.40259,24,60.077517
21.005084,21,60.113136
7.329711,9,60.128517
26.709582,26,60.172043
22.15521,20,60.205988
39.386479,27,60.251736
23.234419,20,60.285761
27.213883,23,60.324409
21.078813,21,60.360219
52.622501,40,60.429741
12.257864,14,60.453363
20.725296,20,60.487227
21.295182,20,60.521351
21.98287,22,60.55855
21.045712,20,60.592092
27.256227,24,60.632706
24.237849,22,60.669987
18.294097,19,60.702389
6.140876,8,60.716732
26.369923,21,60.75199
30.385593,25,60.794655
28.137588,22,60.832325
7.954372,29,60.882948
22.779422,21,60.919307
21.550788,19,60.951554
23.303368,20,60.986061
21.884172,20,61.020377
8.38398,10,61.037321
23.22331,21,61.073197
20.9234,22,61.110841
29.151423,24,61.151994
22.746239,19,61.183913
18.173157,19,61.216123
27.029312,23,61.254979
15.331886,21,61.290999
13.141741,13,61.313807
21.884148,18,61.344244
26.000372,23,61.384322
20.274942,23,61.423388
13.730397,18,61.453637
15.836832,16,61.48071
28.344836,21,61.516056
33.44117,27,61.561642
21.148471,23,61.600667
6.732023,9,61.616208
25.438163,23,61.655689
18.096434,18,61.686644
25.545208,20,61.720707
23.961854,21,61.756999
22.148957,20,61.79057
24.427928,23,61.829178
19.441523,20,61.862926
24.405086,22,61.90238
33.852364,26,61.946294
24.177041,23,61.985327
70.780976,43,62.057651
20.484144,20,62.091769
23.052641,21,62.127283
24.82423,21,62.163291
27.888823,22,62.200411
21.720923,22,62.237852
20.691698,25,62.280071
34.424677,28,62.327409
37.758418,27,62.373415
23.940195,22,62.412179
20.603329,19,62.444075
8.79589,35,62.503092
24.727143,21,62.53931
23.697772,22,62.576952
26.115196,21,62.613155
23.355665,23,62.65236
23.268061,21,62.68787
23.095811,21,62.722847
18.978945,19,62.754758
29.068953,24,62.794931
15.272598,17,62.824007
43.593695,34,62.883062
22.016085,22,67.831903
24.945018,21,67.870404
7.990085,11,67.890632
33.43955,26,67.938112
34.856974,27,67.986883
27.869449,24,68.031186
29.833905,23,68.072262
35.231307,25,68.117901
31.650272,24,68.161496
45.787888,33,68.220893
34.122537,27,68.268308
20.330979,19,68.304181
32.317751,27,68.353888
23.844604,22,68.393848
29.087971,25,68.440053
21.859154,20,68.476452
29.749341,24,68.519081
32.42176,25,68.563589
21.660962,22,68.602631
24.486609,20,68.638254
29.568887,24,68.68014
34.924433,26,68.727807
20.564438,19,68.761715
23.83909,22,68.800543
21.622492,20,68.836779
29.570822,25,68.881738
30.935243,25,68.927171
28.788619,24,68.969817
18.901083,18,69.002555
23.89631,21,69.041261
48.265627,35,69.105492
34.068162,26,69.15251
20.714997,19,69.186414
19.926553,19,69.222301
30.428283,27,69.270569
24.230411,22,69.311245
23.593345,22,69.35251
21.09433,19,69.386243
24.494242,23,69.427897
25.616992,22,69.468512
21.978484,21,69.506993
28.049872,23,69.549949
24.004455,22,69.592103
30.390914,25,69.638995
32.909095,25,69.685484
22.543024,20,69.721857
20.371044,20,69.759064
23.755313,22,69.799818
30.869445,25,69.846476
23.269647,21,69.886062
57.251304,39,69.960253
21.993424,20,69.997209
24.989278,23,70.038173
17.200147,15,70.06633
19.276987,20,70.100558
53.245084,38,70.169458
34.991793,29,70.21987
30.335502,24,70.261775
20.895966,19,70.294848
29.765773,24,70.336975
32.437515,26,70.383966
27.499946,23,70.42475
23.760034,20,70.460536
32.681631,24,70.501552
17.758702,19,70.534127
18.94379,17,70.563595
21.716765,20,70.597338
19.126925,18,70.628594
9.63093,11,70.647315
34.187578,28,70.694564
23.780038,21,70.730268
54.741527,39,70.795985
7.495994,9,70.811384
29.460228,24,70.851699
25.533534,23,70.890388
22.338224,21,70.926027
21.88679,23,70.966337
23.957327,23,71.004789
22.753692,20,71.038465
36.132743,31,71.091303
30.443955,24,71.131999
24.675739,24,71.174095
26.123359,22,71.211587
21.519614,20,71.246896
22.544565,20,71.282362
25.98707,22,71.322662
22.521876,21,71.365199
24.859487,22,71.412014
24.162371,19,71.452486
21.302203,19,71.488142
30.273542,26,76.38541
21.799895,20,76.420065
31.914713,25,76.464316
29.032395,22,76.501094
123.540596,62,76.60635
108.599378,57,76.702923
24.958218,22,76.74011
88.363622,50,76.825844
30.013612,24,76.866184
29.666739,25,76.908247
27.733078,23,76.947426
31.214373,25,76.990968
29.133706,23,77.029747
36.240523,27,77.075288
24.853726,25,77.118933
102.657748,57,77.21582
29.444033,25,77.259305
55.076581,37,77.323272
112.065396,59,77.424242
110.817449,58,77.524619
18.974038,19,77.556646
24.934989,19,77.588636
24.566658,21,77.624238
35.442896,27,77.672303
22.107574,21,77.708662
29.548199,23,77.747978
45.730888,36,77.809974
61.596237,38,77.874674
36.135574,28,77.921911
23.699755,21,77.957347
36.678933,30,78.00929
40.831514,33,78.065292
24.258678,22,78.102986
24.610796,22,78.142025
22.557436,20,78.17665
34.889108,27,78.222826
29.327175,26,78.266556
34.746896,30,78.316798
31.362146,26,78.361292
25.048933,21,78.397457
39.309584,28,78.445568
28.098599,23,78.486937
30.295589,23,78.525687
23.44575,21,78.561114
29.970766,23,78.600006
31.496532,25,78.642721
94.090622,63,78.750292
46.280314,35,78.809371
43.930528,31,78.861854
33.94868,28,78.909743
62.942972,41,78.981325
38.752066,31,79.033547
43.370119,31,79.08597
21.59376,20,79.120087
24.669035,21,79.156132
26.499221,21,79.192147
25.15859,22,79.229554
23.722106,20,79.263464
31.527539,26,79.307457
23.891887,22,79.346
29.287547,24,79.387117
7.354189,9,79.402674
23.416887,20,79.436748
30.051571,24,79.479322
21.842519,19,79.511858
25.567638,23,79.550671
25.544034,24,79.592664
28.237548,25,79.636864
35.260625,28,79.686721
30.089416,24,79.731045
28.332362,22,79.776942
26.265476,21,79.821374
28.974117,23,79.864191
34.403422,26,84.775154
30.160625,25,84.818738
105.349869,57,84.916079
53.125316,40,84.983426
17.245711,16,85.012067
24.055295,22,85.04989
43.641448,34,85.10732
28.190175,24,85.148186
35.030708,26,85.192255
32.029983,25,85.235329
107.502349,57,85.331065
24.5285,21,85.36638
95.096042,52,85.454323
35.03079,26,85.49971
27.847434,24,85.540696
28.54737,24,85.581618
27.35415,24,85.623227
25.534835,22,85.660537
25.799507,24,85.70099
21.643553,20,85.735508
31.817627,25,85.777992
20.036437,17,85.806775
23.655138,20,85.841437
34.935042,26,85.885221
110.105188,68,86.003
25.090421,21,86.038965
40.408777,30,86.090349
57.763941,39,86.156411
25.895371,23,86.195297
44.075652,33,86.25125
66.172087,42,86.322314
14.496366,15,86.347265
41.208792,30,86.398472
31.349087,24,86.439053
7.685976,9,86.454351
28.010777,23,86.493701
28.178439,23,86.534225
29.631962,24,86.575637
30.735498,25,86.61839
23.892472,21,86.653909
111.759217,58,86.751745
32.283896,25,86.794327
31.699008,24,86.834732
33.740703,26,86.879085
37.453125,29,86.928249
83.938436,48,87.011219
8.123464,10,87.028203
30.711287,25,87.069988
108.89752,57,87.166408
111.76822,59,87.267213
77.836027,50,87.353046
37.215249,29,87.402004
20.771111,19,87.434005
27.462327,23,87.473304
25.64001,21,87.510388
54.449484,36,87.571978
27.755706,23,87.611277
21.781909,20,87.644855
33.627461,26,87.688597
24.976302,21,87.724889
26.195865,21,87.76052
34.454503,26,87.804705
39.158945,28,87.852245
28.059015,23,87.891429
92.01948,53,87.981068
57.015623,41,88.058187
31.770577,26,88.107951
65.836336,40,88.184156
31.526257,25,88.231397
95.623655,58,93.19826
30.906229,25,93.240393
45.577593,33,93.29682
102.991625,55,93.390019
88.044092,52,93.477859
67.534072,41,93.549275
18.984976,18,93.579804
33.493245,27,93.625545
17.508724,43,93.698358
70.147405,43,93.770892
76.164655,45,93.847003
76.407387,45,93.922457
62.184617,39,93.98811
74.132065,45,94.066524
34.737235,27,94.112069
39.84758,29,94.161183
67.90948,42,94.232137
66.35072,40,94.299819
74.639583,45,94.376469
29.595066,23,94.415753
36.900367,30,94.466442
23.198232,22,94.503651
30.162967,24,94.545632
34.722437,26,94.589358
42.050611,30,94.639799
48.725388,33,94.695692
28.823933,23,94.734507
23.937126,20,94.7689
25.290282,21,94.805956
29.371736,23,94.8459
35.143649,27,94.892639
64.229473,43,94.965789
32.495739,26,95.0096
32.132694,25,95.053575
21.763435,19,95.084908
89.504878,57,95.181388
35.537508,26,95.225331
98.831053,54,95.316597
48.844715,34,95.374438
33.984416,25,95.416188
34.805694,27,95.4627
58.663819,40,95.53043
108.379724,58,95.630812
50.554789,34,95.690199
37.993593,28,95.738997
82.806525,48,95.821042
36.323486,28,95.86869
7.936619,9,95.884381
87.372254,50,95.969222
63.074681,43,96.044618
35.296596,26,96.088651
60.747807,38,96.153341
49.072887,36,96.213969
29.105052,23,96.252845
74.555359,46,96.330355
67.834548,42,96.402099
98.528211,58,96.502007
33.874634,31,96.565808
101.145615,54,101.566973
107.573377,57,101.664192
71.151336,43,101.736565
107.581659,57,101.834397
37.028759,28,101.881939
39.938976,31,101.934034
93.882208,52,102.023236
74.879211,46,102.103316
30.672652,24,102.144353
35.806679,27,102.190428
88.272566,59,102.290018
82.210823,51,102.377223
88.610729,50,102.46385
97.102068,53,102.554617
73.478466,44,102.630517
74.176859,46,102.707906
90.030106,52,102.79555
31.454547,25,102.838897
101.303536,73,102.963078
58.601021,41,103.033005
111.331021,59,103.134642
102.207415,55,103.228983
96.874099,59,103.328291
105.795126,56,103.422987
105.964752,56,103.517841
87.406466,56,103.61588
67.44426,42,103.689013
33.6567,26,103.732795
68.118506,42,103.80342
63.765917,40,103.871924
36.463991,26,103.915664
53.217253,37,103.978831
25.741488,23,104.017968
75.807078,46,104.098159
76.016679,45,104.174733
89.252312,51,104.262507
67.75711,42,104.333737
95.232525,52,104.421832
32.449942,26,104.466012
44.93567,33,104.522131
35.503161,27,104.567781
30.39979,25,104.611147
103.842938,56,104.705261
35.399908,27,104.750986
66.376129,41,104.820434
79.617779,48,104.907723
74.731009,45,104.997099
75.326969,49,109.938213
43.912853,31,109.990237
77.035318,47,110.069514
81.766884,47,110.151295
99.239909,54,110.242345
63.052412,41,110.312423
68.033939,42,110.383508
107.50235,57,110.479367
72.183871,43,110.553023
32.796152,59,110.656154
71.615761,44,110.731924
35.296026,27,110.778889
108.763024,57,110.876485
69.32292,43,110.949024
65.853579,41,111.019106
60.17545,38,111.083167
76.872363,47,111.164207
74.675838,48,111.245038
86.021668,48,111.326663
109.958129,58,111.424755
59.417697,40,111.492914
51.428184,36,111.555064
27.541559,23,111.593882
90.664595,54,111.686032
111.004763,58,111.783798
32.419202,25,111.82627
29.280798,24,111.867682
94.43587,52,111.955988
109.53943,58,112.054259
