#{"t_start": 1534204842.9630704, "env_id": "Hopper-v2"}
r,l,t
7.997779,10,25.030447
18.512805,20,25.062114
16.374208,30,25.108368
9.349245,25,25.149728
12.231587,19,25.183167
21.912093,25,25.229743
12.143888,27,25.27993
10.538437,12,25.302118
12.73705,15,25.329771
11.499637,16,25.359143
7.19564,9,25.375938
7.340547,9,25.392946
7.61102,32,25.451936
8.757307,10,25.470425
13.169589,14,25.496289
9.443696,18,25.529658
16.116612,15,25.557853
14.56586,15,25.585902
24.96788,20,25.622576
10.634801,23,25.665383
12.975446,15,25.692796
26.83938,27,25.742448
29.52724,24,25.786476
17.548055,19,25.821543
9.314757,11,25.841703
10.049826,12,25.863774
7.777006,9,25.880611
10.880596,14,25.906641
5.532663,31,25.965244
8.39896,10,25.984102
16.413812,17,26.015942
7.789311,14,26.042535
15.824006,17,26.065364
21.583606,20,26.0873
18.505023,17,26.105982
10.279567,11,26.118076
17.085715,24,26.144933
22.702145,22,26.169036
22.319193,20,26.190991
11.00046,12,26.204382
10.771299,15,26.220623
11.40188,13,26.234782
17.357315,18,26.254166
17.605688,22,26.278856
6.311305,8,26.287874
10.141076,22,26.312137
11.684441,18,26.332322
11.231597,15,26.348864
17.439968,21,26.371984
17.061733,22,26.396817
11.907304,13,26.411481
9.648311,12,26.424515
10.321581,15,26.441191
10.712576,13,26.455518
14.303914,23,26.481127
8.525223,10,26.492089
0.796461,21,26.515584
11.692719,13,26.529916
12.653035,14,26.545393
33.353528,32,26.580948
19.815694,18,26.60094
26.170086,25,26.628534
9.582215,11,26.640706
11.739351,17,26.659895
5.930306,12,26.673541
8.43839,10,26.685064
11.521092,23,26.711323
11.940238,17,26.730575
16.313515,18,26.750822
12.327587,16,26.768916
8.105537,37,26.810765
11.637252,14,26.826429
12.44567,16,26.844666
11.35761,15,26.861269
8.601686,12,26.875204
17.397292,20,26.897837
11.997469,12,26.911555
15.328446,16,26.929531
21.25519,25,26.958005
11.270304,13,26.972594
9.791299,11,26.985221
26.576315,20,27.008105
10.417906,14,27.023713
9.907056,13,27.038357
11.020591,14,27.054211
7.553638,30,27.087931
13.560723,18,27.108364
15.557855,23,27.134706
21.56562,25,27.162936
10.167428,12,27.176497
14.24437,14,27.192303
22.241382,20,27.214785
9.156262,13,32.152966
56.897695,48,32.245573
20.186046,20,32.28295
21.787203,20,32.320489
16.53757,17,32.354753
10.135932,12,32.374341
14.197949,16,32.401672
12.109416,19,32.431668
9.203563,11,32.449304
6.018171,8,32.461762
24.009105,24,32.500422
19.21217,18,32.527973
13.315112,13,32.5472
5.300614,7,32.560886
63.505372,37,32.614462
12.568688,19,32.645375
9.0279,28,32.69048
9.799677,13,32.711174
11.072199,17,32.735816
7.649601,15,32.760152
11.293794,13,32.781475
8.730661,11,32.798987
11.324145,14,32.820111
12.377808,18,32.849614
9.606801,15,32.872738
6.650942,8,32.885546
32.869564,25,32.926636
11.473592,15,32.949558
11.998306,18,32.976701
66.819182,38,33.037242
15.337181,27,33.080037
10.756945,14,33.102001
20.492289,21,33.132119
20.771516,21,33.166981
29.642278,25,33.209548
9.846252,13,33.228861
9.384828,13,33.248052
7.744158,10,33.263285
22.346296,21,33.29721
18.129437,26,33.334476
11.755881,12,33.354393
19.748665,26,33.396047
16.164619,18,33.422424
6.633519,9,33.438275
9.610169,22,33.469785
33.826423,26,33.511358
19.701872,21,33.542184
10.658715,13,33.569512
6.385001,33,33.63149
17.497258,17,33.66307
61.509408,42,33.740597
8.387219,17,33.772495
9.143029,11,33.792644
11.749827,14,33.818392
8.828104,14,33.843771
9.238342,13,33.867051
30.357097,27,33.916779
16.959035,16,33.946226
14.380872,18,33.979817
14.221408,15,34.007648
84.496183,47,34.093265
14.752722,31,34.150379
15.833433,16,34.180037
17.692792,23,34.222512
8.981137,12,34.244731
15.912847,17,34.276213
22.833135,21,34.315093
10.024403,12,34.337021
13.217253,15,34.364753
10.742587,13,34.388659
12.427453,28,34.44037
37.701146,26,34.487316
9.266181,11,34.505128
12.448044,14,34.525838
36.64551,41,34.588238
34.796634,29,34.632671
23.082377,19,34.662463
13.660838,15,34.685733
14.667345,15,34.708983
16.513482,24,34.745102
12.559397,14,34.767134
56.300955,41,34.831351
14.567711,15,34.854475
41.604202,41,34.918978
52.436794,31,34.965882
19.7326,21,34.997243
12.679941,13,35.017055
14.76524,16,35.042116
20.641042,23,35.079183
32.621357,27,35.12157
7.073421,9,35.133453
12.728611,15,35.156525
11.531077,13,35.176135
11.604005,13,35.195788
16.412336,17,35.222946
36.743284,40,35.283902
13.934722,15,35.307062
15.437842,18,35.335091
11.449048,18,35.364128
18.615177,24,35.399641
22.667269,20,35.432614
17.233419,23,35.465937
13.653834,15,35.488577
8.105926,12,35.506215
19.307064,20,40.998546
22.769646,19,41.026133
49.02679,32,41.07911
38.733813,31,41.129618
12.924388,24,41.168875
12.060811,18,41.196404
21.502185,17,41.225351
11.648031,12,41.244958
10.245,16,41.269034
27.776191,26,41.309337
24.699029,24,41.340052
21.391596,21,41.36358
14.348622,21,41.387067
13.625453,16,41.405162
34.004083,29,41.437467
13.008332,15,41.454342
17.054213,17,41.473389
10.142346,15,41.490272
27.275817,32,41.526078
16.620971,19,41.547287
18.865616,19,41.568888
41.03537,24,41.596546
16.599768,16,41.614544
9.716203,13,41.629753
54.916954,37,41.673637
20.139468,21,41.697904
92.021503,55,41.75863
10.575954,12,41.772066
5.615039,7,41.779999
22.522073,18,41.800554
26.126196,21,41.824107
11.79198,13,41.838738
8.616618,13,41.853292
12.379466,16,41.871168
18.253195,19,41.892668
81.72107,47,41.943963
24.469889,23,41.969038
6.756114,15,41.985597
6.645357,14,42.003056
18.988685,18,42.027292
21.717542,19,42.051493
7.087725,27,42.086849
11.204366,17,42.109334
15.180546,27,42.142588
18.463539,20,42.168641
53.719325,31,42.208087
11.335048,16,42.226511
28.097438,30,42.260125
11.460144,23,42.285732
21.607785,22,42.310467
9.680115,11,42.322963
7.781853,10,42.334193
37.913105,41,42.37982
9.396886,14,42.395485
25.663739,24,42.431186
26.341979,24,42.468016
69.118797,39,42.529845
15.888844,20,42.558416
15.293136,15,42.581778
14.235149,14,42.603192
17.344467,18,42.63261
22.269243,18,42.661691
16.230455,18,42.687654
8.366412,16,42.711697
9.670276,14,42.733687
16.956513,19,42.763686
12.430642,18,42.787706
46.167688,30,42.833684
7.884249,26,42.874836
21.126205,21,42.907617
17.316838,24,42.943573
29.425536,25,42.983716
61.391193,35,43.034631
10.250876,14,43.054885
14.937472,16,43.077711
28.608317,21,43.110281
13.018255,23,43.143742
122.092916,62,43.236673
20.26328,23,43.272092
26.563834,35,43.323075
12.731049,13,43.343413
11.130898,27,43.384218
16.611764,20,43.414829
12.544728,15,43.437868
8.83704,13,43.458512
17.888928,17,43.483553
26.864972,20,43.515166
17.878168,23,43.54998
86.285261,50,43.62444
14.631524,17,43.651576
10.145855,13,43.671036
32.253281,22,43.706201
10.731577,12,43.726017
21.311865,21,43.75672
20.304765,23,49.299223
59.411277,36,49.352947
16.473315,16,49.380587
16.846893,29,49.426739
39.133039,30,49.475125
12.833886,14,49.496047
57.325659,35,49.552302
16.493596,29,49.597783
13.314955,14,49.619369
81.439558,45,49.68855
8.503275,12,49.705715
14.798772,19,49.736895
18.251312,22,49.769543
18.419965,19,49.800705
24.781459,27,49.841939
73.165605,51,49.925692
12.734828,15,49.948866
23.528759,26,49.990734
36.7124,41,50.055696
56.812333,34,50.106275
19.605698,19,50.13671
21.340361,17,50.162773
49.394002,30,50.196304
13.622444,18,50.215892
25.731828,33,50.255394
15.573202,18,50.279613
98.788959,66,50.369267
42.235842,25,50.40333
43.379435,30,50.446051
28.958589,27,50.482125
10.385144,13,50.499945
54.623192,40,50.554011
56.951574,33,50.59995
32.40712,25,50.632703
16.43662,18,50.65875
81.376817,64,50.740857
68.781591,41,50.786267
17.509722,19,50.807737
55.119474,34,50.845699
10.267008,17,50.864638
65.184149,35,50.90356
50.798523,30,50.937171
93.427994,52,50.995267
45.708422,35,51.034485
55.634347,32,51.070263
21.776951,20,51.092816
14.784282,18,51.113158
62.701424,36,51.153227
62.635221,36,51.193627
60.169188,36,51.233787
44.168256,26,51.263001
43.863182,40,51.308169
24.233131,21,51.33176
47.151886,28,51.363057
11.443605,13,51.377703
8.776585,13,51.392354
78.191267,45,51.442488
8.21152,14,51.458067
10.253428,13,51.472477
20.863026,19,51.493801
73.743049,41,51.53936
16.467176,16,51.557673
12.896182,18,51.577945
54.998091,32,51.613672
14.178362,19,51.634907
85.442156,49,51.688829
12.084751,16,51.706851
31.551916,25,51.734851
77.91726,54,51.795424
12.506351,14,51.811138
22.710886,35,51.850672
9.991322,11,51.863281
69.78429,40,51.907935
15.153399,39,56.868651
29.203165,31,56.908751
45.649254,27,56.9434
9.417411,14,56.962059
44.972988,27,56.998008
56.28889,34,57.041894
51.663972,35,57.087745
51.042972,31,57.128416
13.530483,20,57.155086
30.212595,26,57.188993
58.548309,35,57.237049
121.709332,64,57.320996
10.615784,17,57.344805
9.195799,34,57.39222
49.169443,29,57.433275
36.742076,30,57.473269
9.904391,13,57.493314
58.823762,34,57.540595
52.164834,37,57.588014
40.292805,24,57.61807
51.395467,31,57.659391
52.449321,31,57.700537
26.776103,23,57.72954
10.784421,15,57.749749
15.412921,21,57.776479
15.498338,18,57.799929
67.113152,40,57.84796
77.608108,43,57.89606
14.159469,18,57.915699
67.344482,39,57.968225
21.104951,19,57.996785
18.436991,16,58.020957
35.894804,30,58.066965
44.727027,27,58.109683
14.257744,20,58.140633
12.225551,15,58.163594
51.702673,31,58.211395
43.703619,26,58.250575
12.427872,15,58.274188
68.331366,59,58.362328
63.691067,43,58.427191
12.465164,16,58.457212
14.584313,14,58.484196
25.350857,32,58.545642
64.83987,38,58.618462
55.691588,34,58.683616
25.797825,25,58.732155
91.577645,70,58.864441
64.987761,38,58.907064
51.577633,31,58.941809
57.689514,37,58.983244
26.663677,24,59.010156
45.337655,27,59.040166
45.711133,26,59.069109
69.410636,42,59.115371
13.008271,29,59.148147
11.700488,18,59.168298
57.293926,34,59.206221
45.328793,27,59.236364
61.804852,36,59.27651
12.022854,19,59.297789
9.791816,12,59.313035
85.628186,50,59.381705
8.29567,10,59.394509
19.642926,20,59.421446
62.138013,36,59.470145
96.655436,52,59.537408
16.458202,16,59.559314
47.728381,28,59.596858
46.124288,28,65.101333
62.665665,37,65.161525
16.974485,24,65.200407
43.598563,26,65.239289
52.538153,30,65.286402
67.237569,39,65.350039
69.373922,43,65.419039
61.371514,37,65.47646
22.670402,20,65.508926
46.553594,28,65.552102
59.508546,35,65.603884
45.466728,27,65.646533
62.509048,36,65.701773
40.351499,24,65.738136
48.669398,28,65.781828
57.645079,34,65.832097
68.568119,41,65.893993
64.931236,37,65.957413
61.203745,37,66.013126
57.62397,34,66.066655
55.216812,32,66.118017
8.933656,14,66.139671
54.545227,39,66.202332
66.079956,38,66.258826
57.198369,33,66.312405
15.110969,18,66.33979
72.170492,42,66.404029
88.429684,49,66.48146
42.94364,26,66.520897
60.690058,36,66.577241
64.83305,38,66.633225
45.574927,27,66.675005
72.810747,42,66.740446
7.665366,14,66.762574
50.165646,30,66.808639
43.781426,26,66.850498
61.752837,38,66.910135
77.535191,43,66.976182
48.368758,29,67.018141
23.100809,28,67.061213
80.257077,48,67.136213
25.92475,23,67.17024
17.41505,17,67.197116
56.555934,33,67.249504
33.050667,54,67.318378
91.081487,52,67.376578
87.180048,48,67.429992
46.760911,28,67.461337
48.050685,29,67.493806
56.025874,34,67.531616
11.521106,15,67.548726
44.783876,27,67.578984
10.658507,13,67.593516
20.949945,23,67.619572
62.711019,41,67.66542
12.868408,16,67.683407
118.652189,63,67.753564
10.868388,14,67.768782
55.416738,32,67.803101
7.644479,32,67.844388
8.544592,32,67.886954
65.698824,38,67.941956
63.955936,39,67.995253
42.686431,31,68.03613
51.438753,69,73.570789
58.544067,35,73.61881
48.990767,29,73.657512
68.985566,44,73.721156
61.47246,36,73.771024
26.269932,22,73.80213
48.403372,29,73.838364
44.507511,26,73.867596
59.6256,35,73.906719
56.591351,33,73.943648
45.491638,27,73.97382
46.944359,28,74.005157
62.250774,37,74.046516
30.441442,23,74.072583
62.514727,36,74.11214
59.776415,36,74.152546
81.776477,47,74.204829
64.503111,39,74.248409
45.287663,27,74.2791
154.827275,74,74.360759
48.68198,29,74.393158
77.784468,46,74.444162
79.100407,50,74.499999
29.089708,24,74.526843
38.591693,23,74.55283
45.737173,27,74.58322
42.143578,24,74.610281
53.638783,32,74.64632
51.044294,29,74.678773
55.339043,33,74.71557
59.295533,35,74.754699
61.448915,36,74.79502
47.032213,28,74.826345
62.029134,37,74.867694
43.750325,26,74.89685
65.086244,37,74.938098
95.370142,53,74.997196
62.915991,37,75.038578
11.812699,25,75.06672
73.03565,43,75.114578
55.539426,33,75.151644
147.624942,99,75.262203
25.748314,23,75.288215
44.801747,27,75.318616
107.398392,58,75.383588
47.728576,29,75.416108
92.475474,51,75.473194
53.347817,32,75.509331
60.14734,36,75.549968
62.565521,36,75.590316
124.564624,66,75.662595
56.263127,33,75.697912
65.446419,38,75.739427
55.681112,34,75.777116
43.803631,26,75.805511
39.912702,23,75.830783
84.783487,50,81.204109
20.637762,20,81.22656
78.442847,45,81.276378
59.960543,36,81.316177
63.799939,36,81.35549
50.314462,32,81.389372
54.843395,33,81.425493
70.957751,40,81.469816
49.709183,30,81.503301
46.958814,28,81.53484
27.485533,25,81.562696
44.749859,27,81.59301
21.970414,20,81.61556
90.502078,51,81.671227
58.133448,34,81.708846
55.176364,34,81.746551
68.584455,41,81.79075
120.493746,64,81.860819
90.197211,52,81.917688
73.95212,43,81.965511
38.525363,30,81.999283
45.293669,27,82.029412
65.705148,37,82.070029
59.319826,35,82.108241
55.368109,33,82.144459
46.395162,27,82.174271
49.418681,29,82.205941
127.76651,67,82.278041
76.012327,44,82.326129
74.799541,42,82.372241
58.105145,34,82.409317
61.671344,44,82.457536
54.554056,32,82.4928
50.246162,30,82.525784
99.943521,56,82.586783
58.441056,35,82.625676
53.533072,31,82.660154
119.092578,101,82.774853
66.308922,40,82.830161
62.659667,38,82.872413
69.962138,42,82.919326
62.043742,37,82.960698
13.529442,19,82.9821
96.369611,54,83.041272
83.391725,49,83.095152
77.431796,47,83.147337
56.380055,41,83.193224
65.471155,38,83.23534
103.533393,57,83.298208
64.406297,37,83.339459
50.539413,29,83.371697
75.134793,45,83.421812
67.726187,40,88.774948
77.745087,43,88.831556
53.493347,31,88.873916
90.212333,51,88.939867
70.835883,40,88.99274
66.075296,38,89.043823
30.06071,25,89.077311
67.180735,50,89.143009
73.381688,42,89.195822
60.644571,37,89.245172
51.832598,31,89.294809
75.729515,42,89.354474
57.172061,34,89.391172
65.289111,37,89.431892
68.717392,39,89.475006
90.543794,55,89.535853
103.293244,57,89.598939
47.470812,28,89.630104
11.975471,23,89.65563
48.520265,29,89.688077
84.494185,47,89.73899
80.680612,45,89.787539
73.379301,42,89.833112
53.547059,32,89.867857
118.311957,60,89.932422
21.477079,22,89.956603
44.170962,26,89.984897
57.701742,35,90.022797
67.288528,39,90.065361
93.409238,53,90.126208
71.781923,41,90.171578
89.399562,53,90.230405
48.805006,29,90.263029
54.382614,33,90.299746
60.848099,37,90.340728
59.545078,35,90.379608
49.972077,29,90.412002
91.504958,52,90.485718
84.618918,49,90.579851
88.687538,49,90.67439
110.363509,59,90.788211
101.720765,59,90.899904
53.125272,31,90.959451
59.473336,35,91.026886
44.6985,34,91.087009
55.271113,32,91.125936
72.694541,42,91.179148
125.007713,70,91.269005
68.640964,40,91.323139
60.705704,36,91.369777
79.78964,46,96.764556
119.944484,94,96.907399
113.948186,60,96.998918
77.152509,42,97.0641
33.835524,25,97.102692
89.735244,50,97.182034
69.968401,41,97.247981
109.636133,60,97.344385
26.078069,26,97.3879
56.017977,33,97.438996
52.034591,31,97.489945
62.037845,37,97.543892
70.093919,41,97.611216
76.850716,42,97.677552
86.520029,50,97.758487
57.392084,34,97.813203
119.087395,65,97.914029
34.617084,27,97.958213
78.390688,44,98.018069
109.122926,60,98.082992
69.69543,42,98.128514
45.335998,27,98.158269
56.597281,34,98.195403
70.797415,42,98.241428
73.025674,41,98.286547
23.385634,20,98.308822
29.959034,26,98.33803
87.933061,52,98.395467
117.934557,64,98.46649
86.496104,51,98.522739
74.040505,43,98.570624
43.66674,30,98.603916
105.318586,56,98.665518
69.560141,40,98.709984
125.338423,70,98.787523
83.89693,49,98.841662
59.437729,36,98.881336
62.770573,36,98.921066
42.396373,25,98.948861
128.807138,67,99.022466
66.551193,40,99.066889
200.9094,87,99.162387
95.953719,69,99.238623
49.702494,29,99.27088
111.132988,58,99.335026
53.112977,37,99.37639
69.229243,42,104.638387
204.101634,93,104.784644
118.01134,60,104.87616
144.196346,95,105.020313
70.331057,50,105.095378
172.97413,91,105.223242
98.068468,56,105.284915
106.992907,60,105.351967
110.070262,64,105.421884
61.404747,37,105.462513
83.160398,47,105.514942
59.984219,37,105.555728
200.242167,88,105.652348
135.754734,68,105.726068
85.530554,49,105.779796
