#{"t_start": 1534119103.317939, "env_id": "Hopper-v2"}
r,l,t
105.622067,57,71.459355
150.148817,89,71.553985
194.479497,93,71.653575
161.004385,78,71.736572
65.977979,44,71.783354
119.695884,61,71.848521
89.403513,59,71.916387
69.280708,50,71.982662
103.992025,60,72.069648
77.491769,43,72.13399
92.29705,53,72.211574
91.815857,53,77.290606
159.963074,80,77.381431
88.2908,49,77.437237
71.918847,42,77.483482
73.769465,43,77.530094
144.199771,78,77.615369
115.360517,63,77.685961
172.837327,86,77.7804
89.068929,51,77.835392
102.801657,59,77.90013
69.403017,40,77.94354
187.985009,110,78.081915
122.157795,65,78.16212
115.123477,61,78.240168
218.79959,104,78.368563
54.745586,45,78.425488
186.256302,88,78.534592
125.087778,65,78.61735
145.471045,89,78.72827
160.482514,76,78.824003
96.155736,56,78.893828
119.159721,62,78.973177
120.858026,62,79.050297
119.323975,63,79.135407
144.685409,75,79.236481
37.672435,29,79.276329
161.666337,75,79.377939
64.466678,39,79.426847
154.336779,77,79.510598
156.017083,76,79.590862
97.437213,54,79.648515
68.484319,43,79.694702
146.532527,76,85.004647
67.558088,40,85.057917
149.371885,72,85.153368
140.417474,69,85.245353
179.372509,94,85.365912
150.173026,74,85.452023
183.452744,85,85.544308
97.945469,54,85.602867
201.504521,99,85.71001
181.431242,84,85.801165
175.937197,80,85.887709
114.385384,61,85.95336
223.305829,101,86.063208
157.691225,81,86.151097
179.185324,82,86.240434
97.111955,53,86.297352
169.658516,78,86.381949
162.200084,76,86.464525
186.491337,88,86.559704
116.110227,61,86.62338
148.766347,75,86.703851
111.936815,60,86.768346
141.502523,70,86.843701
164.305211,88,86.93795
161.037678,76,87.019001
214.689347,103,87.12711
258.616494,122,92.940757
180.724269,92,93.082261
162.970731,76,93.198061
205.079329,92,93.335524
113.883055,62,93.428324
73.954001,46,93.501585
215.926718,98,93.652697
143.401485,71,93.760358
112.011074,59,93.846309
123.048831,63,93.935788
172.76825,87,94.04581
145.768635,73,94.138221
188.274571,85,94.247876
108.268767,58,94.321586
105.673271,57,94.395097
167.267856,76,94.497713
133.075572,68,94.581583
90.801341,53,94.652146
100.43121,56,94.723595
214.265545,97,94.849052
106.456645,61,94.92252
207.875078,100,95.031549
171.877345,82,95.150884
99.513315,55,95.232894
192.454976,89,95.330343
152.905039,79,95.417609
92.595287,52,95.474231
156.73612,81,95.563245
189.789546,85,100.44124
128.868367,66,100.52422
197.577428,88,100.641357
135.518124,72,100.734738
148.146476,71,100.826098
118.358503,62,100.904462
148.271929,85,101.018892
216.291542,100,101.142737
195.381271,89,101.255765
40.601519,26,101.290626
221.498524,98,101.414552
