#{"t_start": 1533090377.0615053, "env_id": "Hopper-v2"}
r,l,t
6.88368,10,14.473413
13.381377,15,14.494245
68.288994,63,14.576477
18.747478,19,14.600819
18.509904,18,14.624864
17.04074,28,14.661222
23.174801,22,14.689136
13.118182,18,14.712014
5.344344,9,14.723478
4.996792,8,14.733561
9.372368,16,14.754626
46.19113,47,14.814991
19.090114,19,14.839249
24.053248,28,14.874966
4.767655,10,14.888232
17.746295,17,14.9107
13.38916,16,14.931814
11.423863,16,14.952139
94.341416,75,15.088111
12.6638,13,15.120691
32.815624,44,15.188027
7.356573,11,15.201943
7.898798,11,15.216169
8.040239,11,15.230628
11.439925,27,15.26508
15.144122,19,15.289698
4.849682,9,15.301492
16.768595,17,15.324113
13.59882,23,15.353289
9.855385,15,15.372724
24.303567,21,15.399242
20.23863,35,15.444529
7.836452,11,15.458943
6.199733,14,15.476804
10.00571,14,15.494495
51.231721,49,15.556992
10.576434,14,15.575432
20.074297,18,15.598307
15.494987,25,15.685788
28.060661,29,15.733253
13.227633,16,15.753346
16.748319,19,15.777453
21.81489,26,15.811095
9.778182,16,15.832144
33.81211,34,15.875884
10.893716,14,15.893435
12.10828,16,15.913074
6.331529,11,15.94318
8.959838,14,15.961321
57.981891,35,16.005865
7.574374,12,16.021315
6.505057,11,16.035455
9.105177,12,16.050649
64.985028,38,16.099422
15.85895,17,16.121102
9.507956,12,16.136203
8.751339,11,16.150276
9.043295,14,16.168192
10.248501,13,16.18541
49.550858,45,16.243678
7.855591,13,16.260324
12.781165,16,16.280739
5.532658,18,16.303881
7.93694,14,16.322982
27.000054,23,16.352853
7.111344,12,16.368574
3.88885,20,16.394128
16.119025,16,16.41415
7.670579,22,16.442636
13.400683,16,16.463299
105.2287,67,16.56923
39.552254,45,16.627477
106.513606,58,20.724817
13.860488,16,20.751299
57.40727,38,20.806837
14.157969,14,20.843859
102.627008,61,20.977691
26.012028,21,21.03072
15.884313,17,21.064909
6.14517,9,21.076191
15.21723,14,21.094739
41.947365,42,21.147827
10.154298,15,21.166424
123.941093,87,21.276107
62.954942,41,21.327776
86.655138,52,21.394193
9.447132,16,21.414428
9.551323,12,21.429903
14.399862,17,21.451743
17.570821,17,21.473685
23.417655,41,21.526845
130.623507,68,21.61302
6.497681,10,21.626196
14.373496,15,21.645251
13.32098,13,21.662031
10.377958,17,21.683265
33.951276,24,21.714018
13.821768,14,21.732213
22.658095,20,21.757875
82.136943,58,21.830483
13.907139,15,21.849711
5.510108,14,21.868609
23.415988,21,21.90304
23.407294,21,21.9296
74.06072,60,22.007204
15.717112,19,22.031087
17.336329,17,22.05245
8.756116,11,22.066869
9.138144,13,22.08363
18.359367,19,22.108391
29.539257,35,22.152223
12.100957,14,22.169897
19.358043,22,22.19889
99.860739,97,22.321128
150.118887,89,22.43354
24.784806,23,22.462883
26.462188,23,22.492374
42.32399,56,22.570163
10.507617,17,22.612239
42.056258,50,22.721453
20.250239,20,22.746713
14.544942,16,22.767246
15.598434,19,22.790741
11.554254,13,22.807133
9.281042,14,22.825131
55.571348,61,22.902555
4.768661,12,22.930607
7.053087,12,22.952766
15.034306,16,22.993105
37.064411,41,23.090466
41.919586,29,23.165578
14.377643,15,23.197577
23.282511,19,23.241733
35.450739,33,23.302536
68.5842,72,23.426037
37.632477,28,23.488256
14.092111,15,23.507614
62.985188,36,23.552609
23.354703,23,23.58169
57.890686,50,23.675057
94.19293,56,27.907412
60.002507,36,27.999795
71.504985,44,28.070307
15.970539,17,28.093818
21.730075,21,28.138988
95.889632,71,28.247751
61.786884,39,28.298464
12.630563,15,28.317619
124.295654,66,28.400757
90.217626,56,28.484374
84.365373,58,28.580706
114.267575,61,28.65525
25.775267,22,28.683614
59.501409,50,28.745854
61.549806,39,28.810242
79.085189,46,28.867904
6.645977,9,28.879206
99.716314,56,29.01201
7.920405,10,29.041112
25.081656,22,29.078259
56.92928,45,29.167739
57.128556,34,29.235035
19.300425,17,29.275813
88.413941,49,29.383839
55.223933,38,29.455738
23.800379,21,29.48911
104.018952,63,29.578863
34.954944,32,29.620621
104.636903,59,29.694753
23.707893,21,29.722122
52.811291,42,29.775274
14.0816,15,29.794503
58.638119,35,29.838907
26.628381,21,29.866051
74.463355,60,29.941787
54.478986,34,29.984991
88.602003,52,30.050895
10.679733,15,30.070515
26.229767,23,30.100148
58.982675,35,30.142077
85.531341,48,30.20029
73.768459,49,30.261794
13.23215,31,30.326265
14.757432,16,30.34677
23.748432,22,30.374667
63.457281,40,30.424292
13.813831,14,30.442169
83.577116,58,30.515128
75.396387,48,30.57601
113.039315,61,30.65229
25.942046,25,30.684181
10.427941,13,30.700741
22.340038,19,30.72536
171.487222,101,30.888878
47.2259,30,30.934846
81.893658,49,35.350063
56.900619,36,35.408263
111.737521,72,35.521572
48.654001,30,35.558535
25.047047,19,35.582414
20.511635,18,35.605235
11.30977,15,35.624403
24.290348,21,35.651098
8.889546,13,35.668066
66.424057,39,35.716542
25.53488,24,35.74657
64.886007,37,35.79257
29.731838,28,35.828977
167.876811,88,35.939192
31.49475,23,35.967795
100.637273,55,36.038054
32.513753,26,36.070141
70.141061,41,36.120522
67.131969,40,36.170899
86.8457,51,36.235476
26.291067,21,36.262413
26.971876,29,36.299114
11.417715,14,36.316287
53.721056,33,36.358014
55.137578,38,36.406868
63.21334,39,36.456219
83.336408,47,36.516025
50.81952,31,36.57393
59.853104,35,36.650376
33.88235,42,36.703175
114.633533,72,36.852175
123.944705,66,37.000383
187.493879,90,37.211672
50.295556,36,37.262251
85.633909,49,37.330333
92.000108,53,37.401637
17.990625,29,37.470363
54.862186,47,37.533967
21.132542,19,37.559017
55.720405,56,37.630797
63.726869,39,37.681548
50.558638,32,37.722624
68.356495,50,37.785472
20.502717,19,37.810396
133.167514,71,37.900749
129.544291,79,38.001638
161.288112,89,38.114625
17.39061,18,38.137563
75.277266,45,38.195967
17.92089,17,38.218721
79.787015,49,42.255685
35.627095,53,42.322929
96.240914,59,42.395787
125.53383,67,42.478795
91.400434,51,42.540418
66.827872,42,42.594618
146.39841,80,42.69515
159.321614,76,42.789697
19.640165,29,42.827016
196.612268,89,42.93784
31.267545,23,42.968763
11.199786,16,42.989232
136.55137,83,43.092348
53.492921,33,43.134171
17.302481,17,43.156286
134.056647,66,43.238703
223.905459,108,43.38567
18.813176,26,43.454978
56.082567,35,43.52097
86.731734,51,43.639012
89.952788,59,43.717048
79.882437,48,43.778189
97.370904,54,43.878524
17.554398,17,43.900367
60.837755,37,43.946899
27.393985,22,43.974514
124.300796,63,44.053834
62.566331,39,44.102207
176.819144,83,44.207747
78.203932,45,44.263945
85.280166,49,44.326033
189.415185,92,44.442261
86.684206,48,44.502067
46.916667,29,44.540127
66.444002,39,44.588899
118.55718,69,44.675538
50.492304,30,44.712809
114.366868,61,44.789742
85.279433,49,44.883226
41.306465,43,44.948731
149.07326,72,49.127322
206.603437,92,49.242452
101.933441,55,49.310532
34.605306,25,49.342615
64.575669,51,49.405939
187.737659,86,49.53807
18.386041,17,49.572372
143.864228,71,49.733016
76.628183,46,49.801938
82.881234,49,49.876397
125.550586,64,49.956615
53.460204,33,49.998023
58.110518,36,50.04324
52.842117,36,50.088519
72.406636,42,50.141759
29.266437,26,50.174935
174.544267,84,50.279289
68.950408,41,50.330904
179.314764,81,50.432328
149.797245,91,50.547154
35.234147,42,50.601817
21.569475,26,50.634582
54.19133,34,50.677302
64.124094,39,50.726317
108.745797,58,50.79846
199.908695,93,50.912048
128.541703,68,50.996648
47.510171,33,51.036642
139.296493,69,51.123275
131.498593,66,51.204626
28.138238,24,51.235346
14.749973,17,51.257494
26.015939,23,51.286935
75.233107,44,51.343197
209.358519,92,51.458377
16.101518,28,51.494077
177.358262,89,51.605358
110.679524,71,51.693243
153.722292,74,51.783147
13.249831,16,55.621568
105.993795,57,55.712822
95.481355,54,55.797184
73.836083,44,55.856335
66.918222,45,55.919567
185.295812,84,56.068506
149.93885,73,56.160243
94.373776,64,56.240219
203.069011,102,56.367671
31.938687,39,56.417191
96.123986,53,56.483658
238.626242,99,56.607668
179.714292,103,56.752085
172.58031,79,56.851037
80.486683,50,56.912356
239.072318,122,57.06149
25.066755,21,57.089164
17.483613,16,57.109726
204.797393,94,57.227332
111.662741,58,57.301013
63.798291,39,57.349763
75.020797,47,57.407148
132.915431,95,57.523499
106.208202,58,57.596227
77.278393,46,57.652007
190.842709,92,57.767483
219.585992,119,57.916138
81.041922,47,57.975788
118.837434,63,58.052439
75.951347,54,58.166399
73.275631,44,58.268065
69.738113,43,58.375049
84.213726,48,62.391942
21.401912,20,62.418557
216.844938,101,62.542551
12.029175,12,62.557457
192.396512,86,62.66428
219.406401,103,62.792276
132.792243,64,62.870974
177.993919,86,62.975001
25.954694,22,63.001786
211.088046,106,63.165328
45.288587,33,63.207079
95.674347,53,63.27108
201.706041,95,63.391654
208.589058,91,63.556783
188.827156,84,63.685196
208.67421,91,63.872541
145.715229,73,64.025763
192.472548,88,64.19033
106.16413,56,64.324187
34.05763,29,64.393238
22.005415,24,64.434836
208.340415,93,64.600991
97.932126,54,64.704521
197.479752,90,64.847653
182.506346,83,64.981762
97.870729,53,65.048607
86.069185,50,65.162608
71.744582,42,65.21667
120.548298,62,65.29537
66.457868,40,65.346335
141.480961,86,65.455093
203.432656,91,69.895845
217.750333,95,70.013397
214.893384,96,70.132242
209.449354,91,70.24631
139.202522,80,70.346588
167.359487,78,70.441817
120.894716,86,70.547599
145.064846,71,70.634411
125.593464,66,70.716208
223.428279,112,70.853877
61.801437,38,70.901989
159.568866,79,70.997577
206.698227,90,71.10862
81.897277,47,71.168077
197.470981,87,71.27507
85.046813,62,71.363842
18.845923,18,71.392976
185.776942,86,71.534943
189.060976,86,71.652289
103.779813,56,71.722615
210.786111,111,71.870461
66.83419,41,71.95729
104.368929,70,72.077647
145.4324,73,72.167392
82.53058,48,72.231958
18.88644,18,72.25456
152.299114,73,72.345896
23.323627,22,72.372974
71.665841,70,72.459394
47.810256,29,72.495257
192.747336,89,76.416151
204.064687,90,76.530566
143.246134,71,76.625205
288.606441,116,76.849312
125.412987,64,76.951731
126.541868,63,77.048234
217.802053,100,77.173964
76.312509,49,77.244292
163.145141,106,77.479551
204.9781,90,77.681877
81.773753,57,77.786667
202.530954,91,77.985072
212.162375,94,78.140972
77.08722,45,78.243353
195.28386,89,78.413524
204.824645,91,78.560407
210.087305,92,78.687801
187.425897,91,78.804677
189.426309,87,78.916316
207.103803,92,79.034161
82.293768,47,79.138006
206.450033,90,79.250875
205.947455,90,79.390179
72.163606,42,79.49001
100.277498,55,79.580293
92.150644,52,79.645069
170.602867,79,83.522025
196.713125,87,83.644706
193.860274,88,83.800713
21.073909,21,83.827471
205.970203,90,83.940786
212.100342,93,84.058105
54.724314,34,84.101022
181.606568,82,84.244996
209.055499,91,84.387168
211.8756,94,84.505187
193.413654,87,84.708182
212.493968,93,84.872265
219.468613,102,85.074548
217.214757,100,85.245112
214.166743,96,85.402894
212.664488,94,85.557727
187.55758,86,85.677408
199.830134,88,85.787627
199.573852,98,85.90777
201.380744,89,86.018163
14.46844,15,86.037281
194.348115,87,86.191443
92.776583,52,86.282234
198.597021,87,86.400861
110.322094,61,86.535176
215.092251,100,86.678836
184.985603,90,90.58845
234.148165,114,90.73132
42.509799,30,90.769516
64.196419,39,90.819827
212.410181,93,90.938643
212.432499,94,91.055796
215.678772,95,91.17462
26.072105,29,91.2128
219.832507,106,91.34854
208.685576,92,91.466964
233.899253,117,91.618694
28.693166,24,91.648424
210.876736,93,91.764202
197.477152,88,91.873863
24.768971,21,91.899602
210.571818,92,92.015702
207.509582,89,92.125489
226.1551,98,92.295414
104.12462,56,92.423584
154.370006,74,92.602306
207.025854,92,92.81402
165.908137,78,92.953576
216.749802,96,93.075813
195.741768,91,93.190176
181.494187,82,93.292144
265.463548,136,97.860428
210.188876,102,98.082436
212.320031,99,98.241751
76.68235,46,98.315352
218.741822,97,98.519709
210.957518,92,98.643509
242.093105,119,98.794748
210.196364,91,98.911304
74.959526,47,98.972162
189.179645,85,99.079786
213.106261,93,99.233849
67.0299,40,99.29751
209.84867,92,99.453057
204.624436,90,99.566877
197.384024,89,99.676297
69.794368,41,99.727113
193.690374,87,99.835066
73.208125,43,99.888202
201.804636,91,100.003802
81.202401,47,100.063798
210.963631,94,100.183362
194.262206,91,100.297391
219.841035,106,100.431462
206.476134,92,100.545176
75.869724,47,100.604656
74.230469,44,100.660392
207.336518,91,105.097721
207.863578,92,105.214751
209.367379,92,105.331611
222.099711,95,105.451192
216.649497,100,105.577436
103.863614,58,105.650945
207.32736,92,105.767409
222.898409,108,105.904071
218.422382,95,106.025108
210.996685,92,106.140856
211.238933,93,106.258208
214.572777,95,106.377707
79.703021,46,106.437104
256.830262,104,106.691429
100.623723,57,106.789145
211.562818,94,106.909025
200.670502,89,107.022347
203.810816,90,107.136952
279.682221,110,107.34882
53.851444,33,107.39149
214.952348,98,107.549529
183.181643,84,107.738343
215.170506,97,107.924649
188.829981,84,111.863756
231.565795,103,112.112213
199.86857,90,112.314748
216.493018,95,112.492197
101.921484,57,112.606355
210.211423,92,112.806352
208.296369,92,112.993887
173.949971,81,113.162351
202.356353,90,113.385926
212.362119,95,113.535836
203.024608,90,113.677812
206.055598,91,113.831341
211.829479,92,113.969416
211.24905,94,114.086603
221.855476,109,114.223299
224.428618,108,114.415757
203.997664,90,114.574376
218.212677,95,114.730433
67.069736,41,114.797295
207.025255,94,114.953315
212.985144,93,115.161917
210.064598,90,115.27956
215.7726,100,115.408542
211.256547,94,119.588275
209.050163,95,119.766684
206.726451,91,119.912995
214.129943,94,120.057609
224.386017,104,120.18596
196.808748,88,120.29674
222.451696,97,120.416735
212.880137,93,120.56025
212.113373,93,120.758638
191.68398,88,120.904788
209.088163,93,121.061517
213.385997,93,121.211457
213.871433,94,121.41362
205.635831,90,121.573035
201.532094,88,121.702954
215.687105,94,121.82132
205.065784,93,121.937509
208.269404,91,122.053262
208.547666,92,122.169034
232.999366,97,122.291361
212.752003,93,122.409713
201.644373,89,122.522883
207.457827,90,126.867732
216.89542,101,127.09689
192.001041,91,127.262759
213.780318,94,127.477203
203.587082,93,127.653059
203.505294,90,127.787629
203.770245,90,127.954301
206.484509,91,128.1596
205.903001,90,128.304891
213.84702,94,128.449381
200.319274,89,128.617969
206.098765,90,128.771567
194.732149,91,128.949411
212.76929,93,129.089533
213.027718,92,129.204386
210.407335,92,129.362446
264.987366,106,129.53554
208.825072,93,129.649508
209.195075,95,129.769138
196.21695,88,129.880719
212.145523,93,129.997687
214.042378,94,130.115549
203.194695,93,134.369934
204.896098,90,134.578572
211.797449,93,134.694176
12.67626,14,134.712206
62.308032,39,134.760835
214.220589,93,134.880397
190.814135,86,135.042303
211.460352,93,135.192288
215.993548,99,135.33446
214.839529,96,135.493258
199.821373,89,135.603885
207.369295,91,135.718598
194.414425,88,135.828674
216.423764,103,135.957675
208.524947,94,136.075365
202.078319,90,136.188747
209.256203,92,136.321452
191.506226,86,136.491048
196.88447,87,136.597608
221.349828,104,136.724967
209.902029,92,136.839425
214.578998,94,136.956081
207.243811,90,137.06802
236.560597,110,137.201187
204.406363,93,141.578163
213.038777,93,141.798972
210.427974,93,141.948025
212.063878,93,142.111745
206.786794,91,142.275618
273.11338,112,142.439176
211.903996,95,142.559791
208.94157,92,142.676805
204.503254,91,142.79114
208.328607,94,142.911028
213.430886,94,143.030308
213.896964,94,143.149327
217.22532,95,143.271736
212.446081,93,143.390472
207.922684,91,143.506868
235.81813,99,143.63384
224.134484,98,143.759084
190.777382,86,143.867356
206.023059,92,143.984298
200.86737,90,144.099931
23.879201,21,144.127288
212.372373,94,144.247034
213.147673,94,148.28856
213.29294,94,148.468996
206.961974,91,148.653926
208.317288,92,148.833544
246.639197,104,149.004045
195.741997,88,149.130215
202.716396,90,149.274188
209.180863,92,149.451087
216.250553,95,149.628462
214.434576,93,149.838998
200.804526,89,149.978994
206.72448,92,150.094792
206.730535,92,150.209177
213.64621,93,150.325315
211.604018,93,150.444016
205.280105,91,150.55925
215.510447,95,150.67903
212.209249,93,150.817827
228.133926,98,151.005021
201.88764,91,151.136669
205.811786,91,151.252293
222.344787,97,151.375933
242.197748,101,155.178004
209.280385,91,155.292323
198.709041,88,155.415198
217.225516,95,155.634449
205.352342,91,155.797611
76.876469,45,155.875556
214.606663,97,156.056532
212.848761,93,156.188208
205.893523,91,156.304272
210.483655,93,156.423445
187.947004,89,156.534435
220.615675,99,156.658357
193.502598,88,156.769215
210.738121,93,156.899207
214.063003,94,157.119965
256.774186,106,157.282434
217.994358,96,157.40554
204.132855,91,157.521674
202.338594,92,157.638286
204.315304,91,157.753787
216.615199,96,157.876592
207.978096,92,157.993609
205.842421,91,158.110156
215.765145,95,162.402965
217.792117,98,162.567087
220.61208,99,162.692813
206.975117,91,162.822336
241.084838,101,163.031681
246.73461,102,163.217475
209.430666,93,163.33477
230.212255,100,163.459882
218.205341,98,163.584098
205.607306,93,163.699915
228.995755,100,163.825171
213.530804,93,163.942595
206.52429,94,164.093066
218.28092,95,164.266668
220.596081,96,164.38814
205.655455,92,164.5051
213.773433,93,164.623286
250.695214,124,164.847818
230.959857,98,164.973702
208.890136,92,165.090917
211.616893,94,165.211016
220.931346,97,168.971615
211.789464,92,169.086463
228.817196,101,169.212034
222.335897,98,169.333657
215.723985,97,169.517692
210.224986,92,169.7097
261.120751,113,169.89969
230.528114,99,170.131156
250.07376,106,170.3761
287.821114,119,170.522285
219.597681,95,170.641737
211.215245,93,170.801307
233.825696,105,170.950495
210.770796,92,171.113481
235.509963,104,171.345694
195.491318,88,171.485842
67.227843,42,171.541115
205.329082,91,171.653383
216.034455,94,171.769972
200.40602,89,171.878366
181.602893,82,172.025145
220.520244,96,176.472428
216.571321,97,176.59224
214.079045,94,176.709007
307.915071,122,176.860731
231.807999,98,176.984811
225.085886,105,177.117893
251.231324,114,177.261327
204.955487,89,177.374011
216.152679,94,177.492334
217.954945,98,177.635044
231.246855,103,177.763859
212.155843,93,177.879486
216.866242,95,177.998658
204.96154,90,178.112008
239.481513,102,178.241103
231.716975,98,178.382934
191.839174,86,178.504421
216.679963,95,178.622903
280.544847,127,178.780694
220.369521,97,178.902086
215.623582,94,179.019019
241.458477,101,182.94027
286.183275,117,183.085564
220.595061,100,183.214039
219.109838,95,183.335763
240.189654,102,183.465469
242.144873,101,183.672983
209.372258,93,183.79039
277.985089,111,183.930377
236.545416,100,184.058044
211.085715,95,184.178304
226.928475,101,184.305441
329.260291,124,184.458547
228.072348,102,184.58736
233.404988,106,184.721089
229.435995,100,184.848118
213.449478,93,184.964285
259.780763,107,185.096871
215.017824,97,185.285473
259.253605,107,185.453728
232.338421,101,185.659089
226.507738,97,190.274786
218.737057,103,190.525083
246.381714,110,190.671128
226.789023,103,190.847821
221.580997,97,191.004722
148.597384,72,191.09659
240.346967,105,191.23155
221.114829,97,191.354874
258.59046,109,191.516153
248.243327,100,191.710279
240.151424,104,191.953416
74.751539,44,192.045014
224.067371,96,192.213068
293.625579,116,192.380097
211.234703,94,192.496778
248.806107,104,192.623739
231.032256,100,192.747554
206.668198,93,192.862787
275.150121,112,193.001516
237.126496,101,193.127007
216.133668,95,193.268064
321.776375,130,197.174159
166.202691,82,197.309578
307.338229,115,197.453572
224.52202,98,197.575735
215.434091,96,197.695391
214.756219,98,197.816067
228.313981,102,197.941159
227.780616,97,198.059827
260.335926,117,198.20342
222.79903,98,198.324148
211.590277,95,198.442523
334.901178,127,198.602144
265.971774,110,198.73817
207.097697,93,198.851191
301.137262,118,198.994406
282.071223,118,199.138388
221.074234,97,199.256142
292.110691,116,199.399681
331.233732,130,199.563205
235.171641,102,203.277803
276.2347,116,203.422392
232.49975,101,203.546543
298.445929,117,203.692672
260.844084,123,203.846095
190.607299,84,203.949684
200.330426,89,204.064593
245.40817,108,204.245146
303.878202,119,204.393916
230.196847,98,204.515937
212.267204,93,204.633354
165.14722,80,204.732877
304.876839,125,204.924539
137.596385,70,205.036514
291.539493,119,205.242127
341.75271,130,205.514534
197.009892,87,205.669324
289.339508,121,205.820712
321.816822,123,205.978064
240.855454,100,209.63381
324.449436,127,209.901675
316.536717,130,210.062534
284.449242,114,210.217054
337.047578,122,210.431993
182.495259,83,210.536314
280.255641,119,210.686518
196.990578,88,210.798208
234.768654,106,210.932984
295.67234,129,211.095951
253.323861,105,211.22741
319.904275,122,211.410614
351.141153,135,211.578361
283.415507,117,211.78349
284.286894,111,212.053276
292.214909,116,212.280691
338.179618,130,212.537372
285.982322,115,212.715341
247.110524,106,216.449469
274.098307,110,216.589303
250.567589,109,216.729259
239.416422,115,216.876079
287.64473,114,217.019428
212.516004,93,217.134432
320.349923,125,217.290178
268.053218,108,217.525202
252.605902,104,217.689772
263.086349,110,217.917881
303.340968,118,218.133815
225.250657,98,218.342485
331.101321,140,218.606542
319.178811,127,218.863564
341.007156,133,219.165951
243.786715,101,219.368311
291.338018,114,219.544035
234.892408,100,219.700736
344.296062,133,223.405915
233.43398,101,223.534784
211.737267,93,223.652811
255.395453,104,223.78568
334.582211,135,223.956819
271.638005,111,224.09795
220.838229,100,224.224632
259.669276,105,224.359161
281.281317,112,224.501719
255.722185,110,224.64057
287.529686,111,224.779828
241.926236,102,224.935048
365.76048,141,225.210137
292.87383,113,225.473279
306.616182,119,225.683387
222.656181,99,225.807832
298.306451,115,225.951594
254.066332,108,226.088123
221.727179,95,226.207898
319.247196,123,230.872183
317.687518,131,231.057733
224.266716,97,231.177845
326.592167,121,231.326628
343.211329,132,231.515059
285.045987,122,231.693263
310.183135,127,231.881545
296.183807,119,232.080839
303.68755,118,232.296182
257.139265,105,232.427297
304.901558,119,232.574821
320.971152,120,232.72074
274.203911,110,232.856387
234.762233,99,232.979144
306.983547,117,233.124191
317.805676,123,233.276347
299.744747,115,233.418865
230.205456,97,237.551242
318.864289,128,237.754158
313.490642,126,237.958115
315.475347,132,238.174906
349.652983,135,238.393164
303.051858,115,238.575896
269.821205,111,238.714378
318.805945,124,238.865976
274.592296,112,239.004267
303.049098,121,239.152614
277.777107,109,239.287501
339.977756,128,239.445688
289.146068,122,239.616249
