#{"t_start": 1532096926.4338033, "env_id": "Hopper-v2"}
r,l,t
5.122824,7,82.209209
10.217809,16,82.26693
11.342862,14,82.298647
20.130827,18,82.331112
21.712365,30,82.38553
9.299237,15,82.424766
150.223286,71,82.616318
93.179929,53,82.854012
12.396444,26,82.9822
8.040476,14,83.037039
38.873275,38,83.126208
7.766997,10,83.146383
8.711596,17,83.191528
11.568716,12,83.239531
5.349302,12,83.290161
5.559347,7,83.326716
16.174438,15,83.387614
20.731199,17,83.468129
11.716593,13,83.527948
4.867852,12,83.578956
12.748444,15,83.627826
34.38432,28,83.680348
7.059276,9,83.697786
9.369787,12,83.719783
41.56524,32,83.780643
7.140036,11,83.801853
18.208969,18,83.86081
20.993948,24,83.954136
42.633365,33,84.122796
10.972997,12,84.186302
131.344736,80,84.525085
8.513194,10,84.556331
21.828786,23,84.688166
3.747478,19,84.804073
10.58187,23,84.893403
24.638635,28,84.969836
6.59669,14,85.031284
62.278454,49,85.203843
57.580397,50,85.330056
5.83019,8,85.360447
4.738346,12,85.398505
4.542514,9,85.431138
12.261054,12,85.469419
13.014989,13,85.525381
83.220081,53,85.718759
7.484008,11,85.760118
35.925268,33,85.879963
18.060536,21,85.950785
4.369129,16,86.016973
8.875115,15,86.081268
7.921822,13,86.105248
7.464937,18,86.138214
1.567296,9,86.154692
11.960475,18,86.187226
28.944307,30,86.242132
9.281443,19,86.27688
11.16469,12,86.314818
25.541252,40,86.465353
10.8874,16,86.530628
48.251673,38,86.691811
69.573397,43,86.809736
141.005691,67,87.134606
12.893236,14,87.177684
11.421084,15,87.273318
3.697774,17,87.357394
114.861967,75,87.586959
10.344962,14,87.635718
203.856652,88,97.931113
18.295502,19,98.000798
101.504423,57,98.286729
6.178867,8,98.324561
112.39458,61,98.652984
56.173097,40,98.804839
23.804061,30,98.91819
14.478879,22,99.004202
125.856352,77,99.331964
7.390521,10,99.38378
35.563935,41,99.537948
11.556295,16,99.627819
23.069151,23,99.745418
94.528808,54,99.994869
102.381299,59,100.281647
32.818932,28,100.369673
201.666919,88,100.850549
16.500705,19,100.895408
6.346888,16,100.924872
16.48971,17,100.955834
43.121848,40,101.076915
10.674838,14,101.150678
9.873117,11,101.191924
13.776734,15,101.250334
7.623206,16,101.289866
49.688247,38,101.358894
13.84606,14,101.384216
6.476494,9,101.400229
46.358672,29,101.462671
184.481785,83,101.706139
12.884104,16,101.734915
7.175974,18,101.777097
7.540325,9,101.798349
8.0399,15,101.842832
154.479017,71,102.086854
8.625849,16,102.150939
25.024344,21,102.222993
9.341454,23,102.264408
10.312244,12,102.28572
21.04869,34,102.35705
77.862828,60,102.492453
7.532926,12,102.516576
8.554206,13,102.541934
15.683127,34,102.669492
51.134671,36,102.769928
37.150605,32,102.851664
37.547026,30,102.946875
45.544995,28,103.030098
31.20494,26,103.150873
173.840736,81,103.494234
63.371653,44,103.683287
6.976801,9,103.729991
9.331983,14,103.776817
44.285243,38,103.868076
8.423221,21,103.905588
82.960863,51,104.000061
5.982586,9,104.016918
8.906685,14,104.045035
53.792938,42,104.167873
17.654942,17,104.276975
9.093654,11,104.368213
34.622448,36,104.583317
5.094109,13,104.632953
13.960467,15,104.708331
15.64403,22,104.817382
41.807774,25,104.943783
131.340741,72,114.233876
8.384026,20,114.282881
9.171994,12,114.311088
66.938399,62,114.525246
28.073732,35,114.606002
10.805521,12,114.637868
52.370434,38,114.713905
42.686544,33,114.78584
33.179795,29,114.845635
7.980973,11,114.871497
7.969778,18,114.91085
14.08617,17,114.960954
127.671568,74,115.210829
4.382264,13,115.266327
19.237551,24,115.384455
124.432037,86,115.635301
114.188836,60,115.755991
42.41041,51,115.849123
186.402678,87,116.199749
29.423268,28,116.300032
173.178804,79,116.653987
115.900953,62,116.912849
119.513828,63,117.094577
9.600584,15,117.123632
17.250984,18,117.158962
23.323234,31,117.219867
9.596207,15,117.261228
73.731917,47,117.35985
163.933674,85,117.627302
6.552967,14,117.675199
4.902503,11,117.719621
35.689454,28,117.837261
9.792965,15,117.886964
56.856058,40,118.05199
197.690806,88,118.358012
11.745086,13,118.382897
33.715359,30,118.440754
62.918616,52,118.553705
22.279388,22,118.619982
103.768472,58,118.910069
101.284191,57,119.171288
116.593389,61,119.444231
18.551679,20,119.519728
7.348438,9,119.557965
90.88537,50,119.779788
24.460666,28,119.901415
54.806082,41,120.108385
208.172032,95,120.423782
11.715517,13,120.471859
20.862417,21,120.596985
6.059591,8,120.644116
8.805706,14,120.716791
179.792481,80,121.130471
6.886626,14,121.173148
6.222849,12,121.2014
41.568546,38,130.473118
107.711672,73,130.667558
34.466835,47,130.876683
17.668812,23,131.011493
126.775457,66,131.146641
127.667419,67,131.310767
5.505186,8,131.341731
79.033061,46,131.455085
141.96342,70,131.669489
147.87514,75,132.000866
9.788315,11,132.020149
29.478273,30,132.075798
107.62121,59,132.241006
13.071299,23,132.324005
35.999182,47,132.474274
7.961313,17,132.507614
83.042256,49,132.631379
61.729189,41,132.708801
10.651372,12,132.731149
210.083155,92,133.062117
7.666545,10,133.101242
9.039184,21,133.181976
34.897897,30,133.308703
10.605197,15,133.366662
43.40677,26,133.432663
43.349496,41,133.543413
102.061716,57,133.787294
9.460116,11,133.857441
32.505725,28,134.011446
5.61843,8,134.026857
115.91321,61,134.287436
21.438009,25,134.392868
127.823889,66,134.67663
125.685508,66,134.796167
6.911422,9,134.812338
62.112088,58,134.9171
39.798732,24,134.961102
33.407765,32,135.019791
89.416258,55,135.118603
37.764794,34,135.267797
133.423069,73,135.514151
7.75817,10,135.532233
5.531241,11,135.561937
83.940026,49,135.700856
180.868981,86,135.98537
110.768242,59,136.177847
10.678601,19,136.244719
116.669709,62,136.390921
121.04011,64,136.668752
13.759236,14,136.72639
126.794362,66,145.464613
116.140971,62,145.768772
4.639699,7,145.810687
145.05981,70,146.174088
192.715019,87,146.453278
58.278635,55,146.572437
129.195267,67,146.748525
102.882553,59,146.949896
37.458293,35,147.045864
166.136371,92,147.448817
10.996818,18,147.492609
151.842718,75,147.773277
210.457783,96,148.048933
202.83055,89,148.348885
218.101078,117,148.926761
30.861721,27,149.061948
208.567158,94,149.35557
90.104341,63,149.491364
206.561095,89,149.713439
88.618636,50,149.857895
95.277057,58,150.042673
202.540342,89,150.454226
164.128758,78,150.772665
215.712347,98,151.143
59.455718,42,151.27574
129.705728,68,151.45563
243.498139,127,151.985292
114.056586,62,152.341863
207.06774,91,152.708453
118.671709,62,161.743537
12.007788,15,161.800168
205.230559,91,162.383905
206.300628,96,162.81557
34.630251,41,162.997729
226.123667,113,163.42292
110.056958,62,163.533695
8.659432,14,163.567963
40.384372,35,163.666529
222.746844,108,163.965446
53.75493,40,164.10002
189.185818,85,164.547173
8.700433,19,164.643566
5.695955,12,164.712857
206.646671,96,165.13211
173.015948,84,165.307585
147.640827,74,165.587104
32.137272,29,165.691935
198.958429,92,166.005958
179.354602,84,166.175904
205.952262,94,166.526649
148.622568,97,166.756004
228.903051,111,167.023053
205.04415,88,167.222059
142.72413,74,167.475709
12.93815,19,167.52118
17.61036,17,167.584465
122.811445,65,167.988778
225.466132,109,168.282241
122.565198,66,168.512069
205.998248,92,168.719249
4.857736,12,168.742011
217.007812,106,177.633399
204.238489,92,177.814303
121.438544,70,178.092991
212.005771,98,178.49279
39.468059,45,178.681936
7.365608,10,178.71546
14.191053,23,178.805915
5.294859,9,178.842709
204.46702,97,179.177641
11.152417,21,179.239592
228.481866,103,179.712054
131.270199,68,180.134689
218.991474,99,180.718505
208.060705,100,181.165155
191.889543,86,181.41464
48.452315,42,181.506867
211.493868,98,181.729791
209.133073,97,182.058591
23.070566,27,182.121743
105.428038,56,182.265018
153.178497,87,182.501502
210.850019,93,182.816762
158.198988,87,183.205155
153.865118,74,183.429835
113.740463,61,183.58762
53.223312,32,183.656035
207.735881,90,183.849148
217.363591,96,184.361648
202.944662,88,184.692083
205.104709,90,194.311129
88.92837,52,194.571447
7.564326,30,194.683821
205.972526,93,195.01036
207.765816,95,195.334386
201.307282,89,195.671756
4.375154,24,195.731968
222.363056,103,195.93666
71.842951,43,196.045965
122.590294,64,196.233166
201.22556,93,196.511366
105.727021,58,196.660512
221.188579,104,197.180197
190.354341,91,197.43431
139.109015,75,197.720167
190.34728,91,198.087636
201.698863,89,198.413759
202.323065,89,198.816376
197.492534,88,199.183254
113.124693,62,199.424504
217.450801,98,199.661944
217.827257,99,200.065313
275.398961,171,200.80573
214.135378,109,201.377773
207.604781,92,211.007386
13.30393,20,211.045544
212.49056,97,211.421586
214.291482,105,211.89124
189.710835,90,212.068854
221.215036,103,212.295858
28.897738,34,212.398
203.820516,94,212.755918
165.703198,83,212.962955
216.230571,98,213.577767
218.059146,99,213.818772
206.65911,93,214.159952
150.673395,76,214.44356
211.597417,93,214.816668
200.126581,87,215.133179
31.317865,37,215.233965
221.601196,101,215.606346
202.417906,89,215.790614
95.268509,58,215.904171
150.137819,90,216.171651
216.684445,98,216.384851
217.174876,102,216.821762
213.056214,114,217.42841
235.188963,123,217.839983
208.159029,91,227.079437
221.622821,98,227.349049
13.987324,14,227.415306
216.56753,97,227.706845
212.735485,96,228.221702
135.243984,75,228.531223
207.85784,92,228.953761
148.287268,75,229.306047
189.127028,96,229.557537
199.277379,88,229.781449
215.487937,96,230.065717
222.472171,102,230.528751
213.179864,98,230.890909
236.953098,122,231.215448
208.241673,96,231.570307
77.793868,46,231.782661
219.148031,97,232.250442
202.839411,90,232.691715
95.619409,57,232.806699
206.443568,89,233.06197
220.878769,98,233.452785
196.923976,88,233.72487
220.211054,100,234.054398
214.75712,98,243.307313
222.589174,98,243.659319
207.257555,96,244.006229
217.066888,101,244.352118
213.583771,105,244.80801
209.619463,92,245.231814
218.533377,96,245.670651
203.222416,94,246.186559
211.395275,104,246.460766
213.743336,96,246.77049
206.178984,89,247.205725
227.219424,112,247.530177
196.574481,88,247.859993
214.901181,96,248.176906
218.388825,100,248.61474
205.232856,101,248.850285
130.38086,68,249.130189
212.71615,99,249.549586
219.089233,105,249.785538
209.730646,96,249.998891
214.658168,97,250.270697
215.701461,98,259.122043
211.297926,92,259.469745
189.643273,87,259.761603
211.331703,96,260.187172
196.560578,84,260.587784
218.390076,101,260.977575
129.224661,66,261.310073
186.806443,91,261.676635
215.989444,98,261.922948
216.030057,95,262.16647
208.784241,95,262.602772
214.895539,96,262.867185
208.198221,92,263.124941
212.011944,94,263.426613
205.418732,96,263.662908
209.68892,95,264.021962
214.137673,95,264.491554
204.543873,91,264.949738
210.689789,103,265.343601
227.277328,106,265.816432
216.129596,100,266.234151
38.298342,52,266.444596
209.005586,92,266.886299
210.282545,94,276.249979
226.830646,104,276.46033
203.984523,93,276.877937
215.33694,97,277.229928
164.929685,89,277.426249
217.538772,96,277.724695
216.807888,98,278.061611
216.394379,99,278.347195
215.960044,98,278.522319
245.371923,133,278.900222
219.955274,99,279.165864
206.388957,90,279.534297
216.215546,99,279.964206
221.470531,104,280.220642
219.459615,101,280.495456
208.679841,93,280.74817
215.533684,93,280.918165
224.037859,101,281.17496
231.279758,113,281.617515
222.43111,103,281.875414
219.176106,102,291.187602
217.879165,100,291.460452
228.327639,105,291.762808
212.021618,91,292.236997
199.051666,87,292.590564
218.206277,97,292.957698
230.215609,109,293.369312
223.178813,105,293.762539
225.04664,99,294.168249
214.843334,98,294.374099
209.232411,92,294.688681
209.125274,93,294.917923
200.68087,88,295.158072
207.67979,92,295.454008
221.532959,100,295.791906
206.093997,92,296.01607
209.900667,92,296.25493
218.414554,100,296.543333
227.82767,103,297.014821
214.664229,96,297.496839
212.187461,98,297.899404
201.871855,92,306.785368
225.173558,103,307.24946
209.842424,95,307.621686
215.282099,100,308.024398
206.82107,91,308.262881
207.366187,90,308.693484
220.70447,102,309.114391
208.910455,93,309.579745
213.515376,96,310.001717
216.542551,96,310.380215
209.834338,97,310.605162
224.090026,111,310.837827
214.659807,96,311.16719
218.878487,100,311.597799
218.276033,98,312.09546
215.05153,98,312.489796
216.907636,99,312.917936
203.353527,93,313.379142
204.138416,97,313.810288
218.383669,99,314.297134
219.260656,101,314.619993
198.354942,89,324.080586
230.34155,107,324.505657
139.627558,73,324.759802
205.147638,97,325.165729
216.20326,99,325.697555
230.682248,114,326.223687
205.158719,89,326.577973
207.980066,99,326.81404
214.020831,98,326.996913
221.926057,99,327.216755
214.11873,94,327.45839
213.825486,94,327.867486
189.359218,90,328.235306
43.295084,48,328.407949
209.572268,95,328.843153
217.417464,99,329.160741
200.566721,97,329.60645
209.270225,96,329.987094
204.318848,89,330.271801
213.154679,94,330.637257
226.053712,101,331.017747
222.106653,98,331.298509
209.336796,92,339.901209
212.032948,92,340.332117
211.164805,96,340.586078
