#{"t_start": 1534113129.5977623, "env_id": "Hopper-v2"}
r,l,t
61.972775,38,16.835067
45.577687,39,16.910806
15.163498,32,16.972881
56.834128,36,17.041997
15.008194,31,17.08862
11.216606,13,17.10287
11.493064,14,17.118176
11.613592,13,17.132444
9.879289,13,17.146667
39.558996,33,17.182688
9.13554,12,17.195878
19.064573,24,17.222041
11.078567,14,17.237513
12.537451,17,17.256366
16.825596,22,17.280595
7.735745,35,17.347108
7.697757,12,17.370354
7.537558,10,17.389849
10.844022,17,17.422311
10.330795,16,17.44895
6.060706,8,17.457796
3.197636,18,17.477763
9.125651,15,17.494206
24.378177,25,17.52191
11.38243,13,17.536054
17.976246,20,17.557966
38.967998,28,17.588485
39.708308,36,17.628006
12.994406,17,17.646969
12.268567,17,17.665942
23.533952,26,17.694952
18.917833,25,17.722929
22.125039,28,17.753908
12.055594,21,17.776898
12.604455,16,17.793736
11.159906,25,17.819804
9.343225,17,17.838266
14.810497,19,17.859612
10.619484,12,17.872864
8.554125,24,17.899403
37.866361,28,17.929895
97.200416,61,17.996444
16.703692,17,18.014929
7.388987,20,18.036925
13.320117,26,18.065927
19.995993,28,18.096737
16.681184,22,18.121066
30.076466,29,18.152649
10.546524,13,18.166914
10.347828,13,18.181229
54.831377,33,18.217265
23.817821,20,18.239306
11.353402,16,18.256771
19.729709,23,18.282245
16.217829,19,18.303035
14.401877,17,18.321566
18.398119,18,18.341074
14.961649,18,18.360675
8.605049,33,18.395858
12.260492,25,18.424712
17.785118,21,18.449703
14.879003,16,18.47011
15.700542,27,18.500272
9.233068,14,18.51541
15.292143,17,18.533968
31.697693,27,18.563354
11.569869,14,18.578371
9.254123,11,18.590435
6.584674,15,18.606832
12.206692,22,18.630684
15.331734,35,18.668842
32.704509,26,18.696752
23.918304,26,18.72458
10.574872,14,18.739346
9.967742,13,18.752908
12.441076,36,18.791764
16.699706,21,18.814693
14.224152,32,24.086477
19.762794,21,24.123546
16.706788,20,24.162201
21.664415,21,24.202866
10.35888,12,24.225897
18.882542,18,24.260377
29.962816,35,24.327798
40.710746,41,24.406006
29.188617,37,24.477119
14.737632,16,24.497213
24.32252,22,24.52149
13.610862,18,24.541445
12.94117,17,24.560175
14.768573,16,24.577798
19.872849,22,24.602184
20.564471,26,24.630845
12.748467,25,24.658533
38.590396,32,24.693774
15.798989,18,24.713659
17.528094,19,24.734836
17.163204,23,24.760139
36.036998,32,24.794538
14.84103,17,24.812341
14.297587,16,24.829357
18.157259,31,24.863499
11.977721,13,24.877802
23.606906,22,24.902252
8.592966,11,24.91433
60.078997,50,24.969017
6.721519,21,24.992239
17.904052,28,25.022715
12.186105,14,25.038098
33.294202,40,25.081861
8.779005,15,25.098703
14.337296,15,25.114927
12.017555,17,25.141554
9.535597,11,25.162696
25.135529,23,25.206581
20.806893,21,25.246568
16.477085,17,25.266927
62.377109,44,25.315618
12.273292,14,25.330976
13.914958,19,25.352093
99.08997,65,25.422526
10.386842,20,25.444015
26.095701,25,25.471074
8.797688,12,25.483685
77.345637,46,25.541169
13.833703,19,25.565824
26.772448,34,25.608893
22.976712,29,25.646327
26.1027,21,25.674937
68.05025,40,25.723858
15.649976,26,25.758188
43.391087,32,25.798476
27.664646,25,25.827479
15.373941,22,25.851725
15.598134,25,25.879024
81.007237,51,25.933271
68.480535,42,25.978648
16.241658,19,25.998944
32.449987,27,26.02809
41.049078,37,26.067483
14.888082,24,26.092683
31.358854,27,26.120827
9.355144,12,26.133027
17.508897,33,26.175048
22.466074,25,26.210574
8.601105,12,26.226505
17.524339,21,26.253068
16.345167,22,26.281519
16.853926,24,26.312005
11.513219,18,26.337102
20.539255,25,26.369676
9.102782,11,26.382656
55.154735,48,26.443807
12.472543,14,26.463931
16.159867,17,26.485885
10.660701,13,26.501818
27.135495,21,26.529121
13.829078,17,26.552086
38.020004,32,26.594673
11.887709,13,26.611792
18.149744,20,26.645251
12.197776,16,26.668886
18.508479,18,31.630897
13.650814,24,31.663424
16.368852,28,31.70637
21.645884,24,31.744835
18.492067,30,31.790559
13.226154,16,31.814908
14.594832,15,31.837383
68.701049,52,31.913111
122.355256,75,32.026497
18.136721,18,32.055811
37.685881,42,32.118226
9.439953,12,32.135032
25.059488,28,32.180026
72.730391,43,32.237477
36.117576,29,32.26948
35.535182,29,32.301002
31.921894,27,32.32942
12.895319,15,32.345191
46.610768,48,32.405415
10.896383,13,32.422295
12.72684,23,32.453906
18.174545,24,32.487535
15.034743,16,32.507742
31.330827,36,32.5553
29.614258,25,32.588259
17.961299,17,32.61249
12.325387,16,32.632848
71.002804,45,32.693949
14.67302,17,32.717371
6.585097,10,32.731059
13.776165,15,32.750337
13.409571,15,32.77208
10.831416,13,32.789197
16.702853,18,32.813761
28.470405,25,32.847041
83.171089,59,32.925652
34.841949,27,32.962762
17.406819,18,32.986614
41.596218,34,33.033161
65.191573,39,33.083673
13.682378,16,33.104003
59.191037,36,33.153038
11.686034,15,33.173443
17.90615,18,33.197741
13.413273,15,33.217559
6.438558,10,33.23136
13.856462,15,33.250186
65.823051,45,33.308979
24.323202,30,33.347675
32.859133,28,33.381161
35.708313,30,33.420177
40.88512,29,33.458835
61.388403,37,33.510175
11.69548,14,33.528385
106.389308,72,33.617445
45.538119,27,33.652659
21.03023,22,33.681604
115.757736,65,33.762595
79.865284,47,33.823014
15.286465,17,33.844537
14.748187,23,33.872806
27.126814,43,33.929924
16.555308,19,33.954076
22.595272,21,33.979117
47.567657,51,34.041588
20.614895,28,34.077905
21.291892,22,34.107396
19.317698,20,34.135014
14.288451,17,34.156202
16.544966,18,34.178664
10.369822,17,34.200278
19.095557,19,34.226391
34.8865,31,34.265412
19.473098,19,34.289178
17.578195,18,34.31471
92.527388,52,39.876772
22.818127,24,39.910485
46.919909,34,39.955925
71.860572,43,40.013512
108.150215,58,40.090147
52.159737,55,40.163924
31.731489,54,40.236636
49.748061,30,40.277755
13.921229,20,40.305313
25.662376,25,40.338192
63.200364,43,40.390828
16.628519,21,40.413897
22.467333,30,40.446581
64.542301,39,40.488741
24.807371,22,40.512649
71.65188,42,40.557343
16.393691,18,40.576305
60.660775,37,40.615335
78.115616,46,40.664354
142.170092,69,40.737704
62.988363,38,40.779052
76.560599,43,40.825319
67.875531,41,40.869881
67.170012,45,40.918032
23.30597,27,40.94723
77.482818,47,40.998076
17.300389,26,41.026484
57.478986,35,41.064515
14.792654,17,41.082916
11.945866,13,41.09679
63.016229,36,41.13353
17.716627,29,41.164297
39.643778,37,41.203732
62.73209,49,41.255424
59.769751,37,41.294871
54.863999,36,41.333075
15.873271,17,41.351189
61.290372,37,41.390073
22.300254,21,41.412246
10.941605,25,41.438535
68.902361,43,41.484368
18.237112,26,41.51227
91.535384,52,41.567538
25.500764,23,41.592146
61.973367,37,41.63191
17.642805,18,41.651394
24.27777,23,41.676188
5.936292,9,41.685832
13.438413,18,41.705335
174.874352,94,41.805134
72.364209,48,41.855977
17.751904,32,41.890575
18.424206,22,41.914236
13.091525,18,41.933727
31.366971,44,41.981096
36.468916,32,42.015324
75.076941,48,42.067264
9.870361,14,42.08216
36.403211,32,42.116504
51.241453,31,47.344393
59.882207,37,47.395375
10.418661,16,47.415802
101.9622,57,47.487238
67.377976,40,47.536896
50.485203,31,47.576733
14.040002,16,47.596782
71.975911,44,47.648337
12.980299,15,47.668268
15.041128,17,47.690553
48.918292,29,47.730017
35.655407,29,47.76839
70.088137,41,47.819485
78.998788,47,47.88059
61.531688,41,47.931573
38.221755,29,47.969406
80.478389,46,48.025836
58.460019,36,48.072634
73.519561,43,48.128481
6.602251,10,48.140421
56.833614,34,48.183244
18.761489,18,48.206038
66.460402,56,48.27663
57.852437,35,48.320258
46.01562,39,48.371993
56.794946,34,48.414304
70.343994,41,48.466653
62.311747,37,48.513143
102.196562,57,48.584548
28.846417,29,48.622695
57.994921,35,48.66156
73.357628,44,48.7096
46.002826,33,48.7454
31.476235,26,48.773715
46.1256,28,48.804239
73.234506,44,48.849876
88.113502,52,48.906249
9.712213,24,48.931915
22.899028,23,48.956607
50.437675,30,48.989052
64.16801,39,49.030396
64.481894,38,49.071279
10.255724,13,49.084964
90.744559,64,49.152654
75.362484,44,49.199411
50.381501,36,49.23755
63.365096,43,49.283692
24.145677,21,49.306336
84.957673,49,49.358396
61.514707,38,49.398996
20.85297,20,49.420464
52.359967,31,49.453299
69.861491,42,49.498742
55.878931,34,49.535257
70.515507,42,49.580636
14.584407,19,49.601535
66.01052,45,49.649869
60.194812,36,49.68987
67.201167,40,55.059612
66.430178,40,55.110075
71.727921,44,55.163993
18.407198,19,55.188029
69.059002,41,55.237831
62.741033,37,55.28584
61.001337,37,55.334788
83.110305,46,55.393194
57.928958,36,55.437926
62.273714,37,55.486881
61.567222,37,55.532796
66.991669,40,55.576071
65.804903,38,55.61595
19.803476,20,55.637079
35.123356,29,55.668111
13.241721,15,55.684259
74.267699,48,55.735926
52.770829,32,55.770676
62.961902,43,55.816383
61.356078,37,55.856264
54.314747,33,55.891904
92.437329,53,55.949528
65.867871,38,55.990376
107.36515,66,56.06145
99.179423,62,56.136164
27.871271,32,56.177797
51.381869,31,56.216469
85.397793,50,56.278569
66.982689,41,56.334243
9.080098,12,56.354706
51.370799,31,56.402774
84.61337,54,56.485522
40.18758,31,56.534308
83.586689,53,56.613353
73.012969,41,56.674488
72.051227,43,56.73911
39.9098,31,56.784326
40.617102,35,56.837249
61.14432,37,56.893596
49.910884,30,56.936875
69.031352,48,57.008499
21.677342,22,57.039422
90.477691,51,57.111615
91.08366,51,57.195231
58.755711,41,57.24541
66.963287,41,57.291974
78.304368,57,57.359569
94.146286,55,57.41731
89.57949,51,57.471045
46.728013,28,57.500812
45.120306,33,57.53748
84.777234,54,57.595197
59.595706,36,62.97466
63.127652,38,63.046575
56.389814,34,63.108496
80.330832,47,63.187821
103.632152,57,63.276142
55.029293,33,63.329528
173.907331,96,63.463065
93.627889,54,63.524494
49.499023,40,63.58225
70.005827,41,63.637737
107.771836,59,63.71909
46.389083,28,63.757053
75.740723,44,63.816218
65.399832,39,63.866538
56.84996,35,63.914905
38.416055,32,63.960111
58.279224,35,64.002395
24.644699,21,64.024962
68.301817,41,64.072872
77.320886,45,64.124702
64.344367,39,64.167856
119.410113,80,64.254929
65.774926,40,64.298208
59.973586,36,64.337348
40.455925,31,64.371233
113.383674,61,64.437464
79.419024,47,64.488209
124.798605,71,64.562231
27.106628,25,64.589494
59.693219,41,64.632669
52.058087,32,64.666831
17.597271,19,64.687298
47.927204,36,64.725612
48.555035,37,64.766016
106.514305,60,64.829978
115.113429,62,64.896219
47.517282,36,64.935067
90.334121,52,65.014163
95.13772,53,65.094417
26.488451,31,65.142149
74.035222,43,65.209164
60.964207,36,65.2621
166.094356,102,65.417253
61.656174,40,65.478842
71.940014,44,65.547176
82.639204,48,65.620887
82.608327,49,71.045351
63.632092,39,71.106385
131.908429,76,71.218569
62.34197,38,71.275284
106.377579,58,71.363366
119.069875,68,71.481208
38.259364,31,71.539424
80.83525,55,71.640434
74.656133,44,71.698689
20.725667,20,71.720554
66.578424,39,71.762474
82.826484,48,71.814032
22.897245,23,71.83895
109.256173,61,71.903728
92.309326,60,71.968637
33.983564,29,72.000019
108.756688,61,72.065162
21.540979,20,72.086738
134.632205,69,72.160437
71.431976,42,72.205543
81.31714,48,72.255175
22.702925,23,72.279262
52.972852,32,72.313784
85.043827,50,72.367335
98.480493,55,72.426038
97.540775,57,72.486728
80.289542,53,72.542422
103.376843,58,72.603101
59.72946,37,72.641826
75.348373,44,72.687932
96.943879,56,72.746118
77.568567,47,72.795024
55.578354,34,72.831034
82.160112,48,72.881567
105.843578,62,72.945937
92.92595,54,73.002186
74.335974,44,73.048139
20.518165,20,73.068982
92.024289,57,73.12827
72.718487,43,73.17298
90.193586,57,73.232513
175.888234,96,73.332388
88.887939,50,73.384607
97.576715,61,78.600009
116.657097,65,78.670256
97.701189,68,78.746489
141.920243,78,78.843817
57.15518,37,78.890483
45.574653,34,78.933766
72.468115,43,78.992185
133.830381,69,79.083854
132.063053,81,79.179954
110.856626,92,79.279843
168.030518,100,79.387875
209.426882,112,79.508756
112.530813,63,79.57413
130.756462,70,79.6494
31.237986,27,79.678664
57.618952,35,79.716873
182.151183,100,79.823905
97.429949,53,79.880339
130.726139,69,79.953907
43.362493,34,79.991554
137.926237,73,80.069724
74.506938,43,80.116171
168.869166,87,80.209476
94.957595,55,80.268588
85.373435,52,80.324654
73.05418,48,80.376127
90.036454,51,80.43085
209.386305,91,80.527794
60.645782,37,80.56774
128.025789,74,80.647122
76.11092,50,80.699727
119.674774,70,80.774721
194.722406,106,86.005688
91.274042,52,86.070204
113.290838,65,86.156729
133.041331,70,86.250077
104.277959,58,86.329962
91.562768,54,86.402143
124.477104,66,86.490359
194.847068,112,86.641113
90.089685,53,86.711308
69.7369,41,86.764747
72.152963,51,86.819694
198.635837,109,86.934093
223.815114,126,87.070189
100.516391,59,87.133639
33.832533,28,87.164175
150.174313,74,87.244004
150.639176,79,87.329275
109.931008,64,87.397626
85.146037,49,87.450713
90.995312,51,87.506035
108.415345,60,87.570989
116.349889,63,87.639443
199.140297,100,87.747422
112.4409,63,87.814685
177.106519,95,87.916649
59.652572,36,87.95585
56.763012,35,87.994011
98.746859,56,88.054166
157.823253,85,88.146272
113.057683,60,88.211033
97.243013,55,88.270309
153.004931,78,93.109833
187.954959,104,93.253051
130.996744,70,93.328671
84.760294,49,93.381782
141.96461,73,93.460764
181.46388,96,93.563941
108.452874,59,93.626914
115.649025,62,93.693007
119.055793,64,93.762009
202.454493,112,93.883196
143.492642,85,93.97409
208.034596,115,94.09535
196.14736,104,94.204037
108.567493,61,94.268812
97.324659,54,94.325894
189.875733,99,94.430172
199.250623,99,94.534455
34.258401,28,94.564134
135.33173,71,94.639125
78.357593,46,94.687145
57.93251,35,94.723842
195.71295,100,94.829037
138.945283,72,94.904571
203.350147,104,95.014817
145.814749,79,95.098112
206.288379,114,95.218246
201.555651,101,100.469102
198.98536,101,100.597813
67.617714,45,100.645817
202.716802,110,100.763488
89.795238,51,100.818049
195.832546,103,100.929251
188.113142,95,101.031298
178.566175,95,101.154462
193.646062,106,101.292251
199.902117,108,101.433014
199.150046,105,101.571347
215.34345,117,101.720399
200.279445,106,101.852538
204.342171,109,101.987965
202.70045,100,102.110496
202.256257,105,102.240185
148.29679,77,102.33809
211.919782,113,102.480541
34.210172,29,102.516804
218.804791,110,102.63545
213.126322,110,102.753104
143.537171,74,102.831619
191.142861,98,108.145231
144.433508,82,108.234122
210.45162,116,108.360507
42.762857,33,108.396737
128.403285,70,108.472446
60.194013,43,108.518945
194.529741,101,108.629717
216.915551,112,108.750722
130.79999,69,108.826326
184.692941,98,108.932151
122.474434,65,109.00314
139.315633,72,109.081032
129.628483,72,109.158914
184.707758,95,109.263263
206.124257,111,109.385165
30.562235,27,109.421365
211.898887,106,109.562194
180.405918,95,109.688995
201.093886,114,109.834877
209.931745,119,109.992347
210.16588,107,110.154773
76.979958,51,110.22394
104.686911,58,110.293219
65.888062,39,110.352609
149.782311,86,110.484097
208.019454,120,116.314749
210.100793,108,116.459982
197.450399,110,116.578165
218.736276,115,116.720514
202.104975,105,116.855334
217.497403,109,116.992913
218.621018,117,117.139426
209.032909,107,117.270607
209.692945,110,117.410785
193.306543,101,117.537221
215.406625,115,117.689203
188.240816,100,117.813244
118.064633,63,117.8945
195.642951,104,118.026101
202.198981,111,118.153899
204.67818,104,118.264213
204.387013,106,118.376483
212.990212,114,118.496281
221.066328,114,118.616632
207.317297,102,123.930717
195.744164,109,124.072199
222.317931,109,124.209449
207.971556,110,124.355273
220.674961,112,124.495137
193.68571,110,124.630225
209.068991,108,124.768995
187.993497,101,124.885355
197.856237,104,124.998435
198.449186,109,125.126155
198.268289,102,125.275717
210.748005,109,125.443669
212.648036,113,125.614786
200.369007,104,125.77107
191.771667,98,125.921453
210.852117,110,126.053298
188.118114,105,126.165315
223.622683,121,126.293437
212.1859,110,126.410672
209.376263,102,131.961876
209.634663,112,132.143273
206.221018,103,132.307189
190.818873,101,132.448991
201.015865,101,132.572117
206.94784,104,132.723228
199.714732,105,132.861939
205.048585,115,133.01727
192.005193,99,133.146758
198.308757,101,133.286831
213.995611,113,133.456876
210.006857,120,133.585254
186.310888,99,133.691324
185.084192,99,133.796832
209.570532,110,133.914381
203.234476,103,134.023492
220.564119,113,134.144138
179.495453,91,134.240294
187.285828,101,134.347718
212.283965,109,139.520114
210.770295,107,139.655226
202.696846,105,139.78863
208.412563,104,139.920743
204.346437,108,140.035586
211.980166,109,140.149368
213.567046,107,140.261861
160.652,82,140.349865
195.617716,100,140.456441
200.737545,110,140.57492
198.031568,103,140.685658
204.234594,106,140.803834
207.657451,103,140.959893
195.65963,103,141.093689
220.103635,110,141.24083
210.527579,108,141.383262
227.909647,118,141.524359
224.327797,111,141.642381
215.152264,110,141.764716
202.667593,115,141.915457
191.723348,97,147.474669
209.648679,106,147.633295
230.336036,121,147.82265
215.617023,110,147.985733
203.776503,105,148.147749
207.313043,104,148.307875
191.177909,95,148.456527
197.077672,98,148.603737
201.600436,106,148.761909
205.366776,102,148.914587
215.635528,112,149.084255
220.259774,118,149.233537
216.767501,108,149.37333
241.722524,123,149.528611
216.364398,113,149.67346
213.41685,106,149.810113
191.132243,97,149.932405
212.793908,106,150.07
233.503083,120,150.221803
225.871365,115,156.110172
242.282192,126,156.272273
233.833179,128,156.472036
211.626247,107,156.643994
211.879422,106,156.803265
216.172778,107,156.952776
218.245889,115,157.078016
225.59744,115,157.203051
221.434364,109,157.323282
214.866453,110,157.445086
225.774975,115,157.57226
205.767542,108,157.689533
207.45301,106,157.80716
220.596939,109,157.941019
224.251146,111,158.119492
230.023248,115,158.299453
223.757255,113,158.465874
208.40974,103,158.61923
205.669793,109,164.098848
292.363552,160,164.304967
233.274098,113,164.456667
232.451098,119,164.617049
218.839619,109,164.754745
229.639641,114,164.902475
203.400489,98,165.02439
222.755508,113,165.164812
238.190611,118,165.312706
204.520427,99,165.443673
212.092418,111,165.586422
240.063498,121,165.739167
240.004126,128,165.907373
207.133718,105,166.0495
206.694235,102,166.182427
227.119415,116,166.330319
225.975241,109,166.470833
226.679244,114,166.61478
225.872566,114,172.504686
240.795914,118,172.702849
232.624886,118,172.905686
228.965096,115,173.041609
238.430377,120,173.215075
200.115265,99,173.358603
239.622171,120,173.537259
253.044058,127,173.728441
224.873227,117,173.904449
216.888718,110,174.042435
216.691889,112,174.200761
237.070021,117,174.375573
255.355077,127,174.571447
214.22729,105,174.732659
268.801156,147,174.916623
244.272216,117,175.044233
220.155818,109,175.193122
216.418476,105,180.855186
219.766402,114,181.007266
226.916996,112,181.154141
211.768901,107,181.287058
231.261033,111,181.443323
231.760787,119,181.616821
231.815608,112,181.748822
245.7041,119,181.897479
245.009364,121,182.029336
247.239722,120,182.160237
216.63305,104,182.276911
230.210689,114,182.40183
226.985622,115,182.526271
238.723118,119,182.666336
229.317213,114,182.818147
205.527822,102,182.948323
233.261537,113,183.095923
255.198312,133,183.265548
269.511517,131,188.836379
265.751438,131,189.105837
233.2041,116,189.232144
259.586378,125,189.362487
255.249539,133,189.503866
234.096655,116,189.627481
251.456278,125,189.80267
240.096566,118,189.999301
259.073295,126,190.19052
242.5864,118,190.363721
252.048608,128,190.502637
233.207169,118,190.659038
235.616296,121,190.792459
224.379069,116,190.915896
252.496791,121,191.044767
260.574534,129,191.183793
262.34585,132,191.34788
246.296249,122,196.645522
259.865708,129,196.811259
244.932492,123,196.966526
244.657462,128,197.132752
228.070371,125,197.301191
244.360237,121,197.475306
260.588182,129,197.665019
287.455694,156,197.856798
243.370624,123,197.990421
241.053991,116,198.115984
293.457531,152,198.28188
282.100486,145,198.439355
255.269619,131,198.583213
253.500354,131,198.760589
261.292057,131,198.944312
278.160052,142,205.186671
258.536043,132,205.372547
257.638772,129,205.55119
326.017996,174,205.770911
258.614868,123,205.922436
283.311152,151,206.119869
258.829523,130,206.289137
267.314763,135,206.463022
256.354607,125,206.626749
245.81564,124,206.784574
262.190621,131,206.926387
260.518659,133,207.070998
268.489394,136,207.218319
235.032629,117,207.359803
248.137891,119,207.511405
271.591384,133,207.685245
243.605316,122,212.92631
327.878092,158,213.126103
246.395932,120,213.278139
277.0107,138,213.451289
260.715961,125,213.605943
213.977471,106,213.748477
264.836146,125,213.907833
300.263742,147,214.086194
265.866509,131,214.227638
274.732637,135,214.372116
283.048979,136,214.517342
259.158504,125,214.650525
272.287877,136,214.794535
262.428987,123,214.924878
250.470271,118,215.049072
268.018159,125,215.182717
255.873281,124,220.702668
261.245379,130,220.863747
278.917145,137,221.024427
263.197021,131,221.212934
276.600425,146,221.440144
338.703544,155,221.636896
263.400174,128,221.80014
282.088959,138,221.976111
256.40827,132,222.14691
314.476086,152,222.322616
275.043689,142,222.474847
272.603174,140,222.626054
303.147542,144,222.798589
268.299944,128,222.959967
260.835971,129,228.677572
296.13384,157,228.876775
381.07435,209,229.102019
463.936755,251,229.367535
270.980656,128,229.502696
303.525379,146,229.658719
276.705651,127,229.800486
287.847247,136,229.973621
260.63761,121,230.123423
296.757087,142,230.30415
308.478022,151,230.500127
291.672722,147,230.691694
287.053271,144,230.874098
324.284465,161,231.081527
272.733315,136,236.585954
292.633642,152,236.78399
297.112404,147,236.981484
281.794616,141,237.170888
398.957253,215,237.403761
286.944238,139,237.554182
282.414358,134,237.70033
306.360103,153,237.865918
286.970476,142,238.01943
337.885689,178,238.21346
238.790282,119,238.342556
322.284776,168,238.519097
