#{"env_id": "Hopper-v2", "t_start": 1532096927.1903265}
r,l,t
33.803052,24,90.482806
86.439041,50,99.089046
92.947535,51,99.277004
105.579914,56,99.535926
105.936724,59,99.795121
48.529922,29,99.900206
89.76305,51,100.071969
92.9636,52,100.201379
85.218662,47,100.285599
63.9823,40,100.41541
81.742457,49,100.514242
83.930113,49,100.76303
106.203451,56,101.097604
57.346361,33,101.250953
9.405189,13,101.352991
82.443155,49,101.585727
114.079116,60,101.789335
88.279906,57,102.0352
52.888924,32,102.179951
85.248687,48,102.361772
81.479588,51,102.452346
52.42607,31,102.50795
85.94205,51,102.607839
77.669785,45,102.755903
82.849887,49,102.860164
25.495386,24,102.903853
72.030926,43,102.992264
75.700923,46,103.141837
102.345938,56,103.316809
88.123738,50,103.608434
87.636202,51,103.90601
82.199251,48,104.137705
14.166144,17,104.21711
93.317282,51,104.331772
61.48889,37,104.402555
127.019905,67,104.565918
121.272421,64,104.737321
110.089714,59,104.974746
42.172898,25,105.056988
114.493084,61,105.242895
105.984019,62,105.395131
106.999977,56,105.547566
78.820675,51,105.796012
81.454549,47,106.028861
85.900745,48,106.121265
68.781954,43,114.488844
105.034202,56,114.784054
112.339832,61,114.982566
80.547816,46,115.091721
85.032452,50,115.23034
73.870096,45,115.428279
101.896749,55,115.748888
87.727545,50,115.974514
89.984208,51,116.190108
96.235911,51,116.407754
82.576308,48,116.62879
96.245429,54,116.863259
89.894435,51,117.063788
87.543435,57,117.290115
107.066525,58,117.526935
90.325268,52,117.780239
67.717491,41,117.944036
66.187997,39,118.096749
162.438964,85,118.442375
100.438873,54,118.644369
92.811117,52,118.847262
100.736019,61,119.011875
41.27416,31,119.113091
162.976505,79,119.275722
26.169067,23,119.356115
67.680829,43,119.473468
132.046791,69,119.684711
84.383151,49,119.835941
82.005169,48,120.030495
65.901579,43,120.171917
58.567379,48,120.265576
21.370546,20,120.308367
135.949811,67,120.468266
98.624554,54,120.578714
146.275219,74,120.843884
75.455288,44,121.046345
97.360407,53,121.364438
98.974689,66,121.661646
82.794949,46,121.919111
92.207388,52,131.758023
90.323368,52,131.965546
100.823687,55,132.210533
113.250365,59,132.498559
76.760662,44,132.728735
85.80988,52,132.945508
99.491852,55,133.197685
99.069906,55,133.433245
167.752935,80,133.655262
160.087459,76,133.875299
94.997841,53,134.114039
112.977725,61,134.408571
48.111793,29,134.467683
96.585456,53,134.617905
188.639653,100,134.889534
53.69927,33,134.955662
101.795674,56,135.165291
88.375575,51,135.399521
86.433806,50,135.660573
71.891039,43,135.803823
116.126048,59,136.034437
180.835853,85,136.321627
157.427001,92,136.60903
90.559501,50,136.917426
112.518257,58,137.264517
87.351814,50,137.533539
100.787068,56,137.878799
174.19275,84,138.390749
120.469673,61,138.784077
80.275404,47,139.045067
93.767865,53,139.286438
87.971541,50,139.495194
82.961764,48,139.64916
85.734036,49,139.770358
99.301993,55,139.888646
104.103682,56,140.151362
97.808344,54,148.650853
148.870947,73,148.985047
126.506671,64,149.319295
136.308804,66,149.632574
46.026235,28,149.741003
97.978655,55,149.966421
134.003743,66,150.235509
122.977382,64,150.568871
96.166951,57,150.857444
117.410868,62,151.191256
97.071626,54,151.38297
83.176286,48,151.544686
108.600903,60,151.836813
120.020952,68,152.01707
118.253111,61,152.227134
158.893165,79,152.480506
88.950174,51,152.748317
78.919216,47,152.957805
82.911969,47,153.174295
120.845549,65,153.425538
80.629258,48,153.585073
111.471779,58,153.707417
151.484481,73,153.963413
84.441497,52,154.056073
88.245952,50,154.176179
80.6699,48,154.347265
97.894699,57,154.576671
210.825995,98,154.936183
86.661529,50,155.119733
48.251757,29,155.224058
107.043866,56,155.429193
140.821993,70,155.729102
102.915031,56,155.909134
159.930932,75,156.192417
99.173448,53,156.375677
207.41917,94,165.807956
135.978259,69,166.081288
158.125426,74,166.497202
166.644966,77,166.818043
85.630371,57,167.163462
120.193768,62,167.453713
185.512388,83,167.78172
109.370638,57,168.042786
184.443778,85,168.324955
93.730966,52,168.452744
110.788326,60,168.687464
129.645082,64,168.889802
135.808789,67,169.148347
86.009128,51,169.33029
169.937863,85,169.769167
213.464991,98,170.06427
120.264212,61,170.305034
191.512305,84,170.541046
204.481577,96,170.759827
157.604717,74,170.918853
90.631502,51,171.103462
164.456178,78,171.433109
204.417069,91,171.68758
119.572069,62,171.848369
54.089685,32,172.015911
110.105811,58,172.316407
168.420653,80,172.636794
82.915565,48,172.752171
117.978446,60,172.92335
65.543887,39,173.023857
68.121408,40,182.001856
205.523813,92,182.437368
178.613771,82,182.751302
91.974998,61,183.019722
171.070433,79,183.311791
185.802722,84,183.564358
182.800335,87,183.907014
102.04627,59,184.136639
48.891464,35,184.302637
163.029858,77,184.535577
199.448246,90,184.746046
190.909281,84,185.049554
208.403204,91,185.284935
112.77342,60,185.547348
155.708374,85,185.903567
146.92769,71,186.052551
193.491401,85,186.490208
205.958175,91,186.791684
135.479117,78,186.979135
141.463372,67,187.288799
101.769399,56,187.561735
119.830682,70,187.888086
109.191297,58,188.143817
100.43138,56,188.431435
80.741815,47,188.67248
125.815561,64,189.122955
68.283451,42,189.297055
164.890555,86,189.682335
166.16818,90,190.054804
152.301407,73,199.006391
204.485393,91,199.307565
218.215825,105,199.540683
101.049966,55,199.71713
84.956009,49,199.875362
147.167178,69,200.072986
207.800203,96,200.277961
193.702223,87,200.496619
175.717581,80,200.705433
205.681841,92,200.904126
88.135619,51,201.001011
178.027924,85,201.340643
211.570869,91,201.77175
225.581798,110,202.208763
214.470152,94,202.638709
240.587507,103,202.941033
227.365309,99,203.236365
194.034721,85,203.452838
138.14676,68,203.736249
183.978906,84,204.098438
236.507925,102,204.556641
184.45973,82,204.810649
149.102923,71,204.976404
212.799452,92,205.176417
199.883156,87,214.854137
233.3535,102,215.272766
117.067413,68,215.40736
214.163251,96,215.597252
105.68443,65,215.726393
199.268648,87,215.926482
221.648499,96,216.106674
217.302208,93,216.316793
175.903414,79,216.483057
203.938999,95,216.704573
212.341111,109,217.22086
187.498847,84,217.655761
206.890227,92,218.018559
241.011799,100,218.461894
210.600604,92,218.846433
179.694501,93,219.327149
226.245374,99,219.616437
220.68971,96,219.854815
202.361956,91,220.092651
213.641908,94,220.319968
186.07563,84,220.569568
217.495501,99,220.981932
187.658374,88,221.390965
219.053463,94,230.19261
209.373487,93,230.490082
201.424615,89,230.809601
203.546177,90,231.112428
219.566322,105,231.380142
204.103102,91,231.637532
237.180811,113,232.109493
205.548484,90,232.488464
227.287004,108,232.95929
232.600362,117,233.23201
88.574553,54,233.377622
201.176452,91,233.776712
195.43353,88,234.043193
140.957843,70,234.176847
225.98976,103,234.391193
205.211188,94,234.715458
220.186381,96,235.119691
179.401868,82,235.344123
195.972702,86,235.56537
202.337792,91,235.960385
232.981367,97,236.382357
212.515047,93,236.576221
196.777153,86,245.577913
287.748747,114,246.155874
198.1261,85,246.44775
207.190792,92,246.722592
230.269359,95,247.088154
198.898368,93,247.469504
209.701596,92,247.865518
220.400545,95,248.367924
180.691059,99,248.838845
213.988208,94,249.146011
207.341737,92,249.437977
220.241201,95,249.676892
258.648788,104,249.979759
245.999344,122,250.574576
212.301497,93,250.92065
217.101224,92,251.212747
237.73828,100,251.635343
214.091277,91,251.967791
190.990477,96,252.366172
209.993589,92,252.698603
277.305172,109,253.031769
266.785906,111,261.994812
290.35056,115,262.458671
216.14005,92,262.706826
201.483609,88,262.980451
189.493947,84,263.450434
202.365036,89,263.790048
261.730404,105,264.064285
179.174506,81,264.274222
215.43987,91,264.589145
218.794508,95,264.840128
204.287983,90,265.194124
203.544591,90,265.598586
113.727556,61,265.843932
212.056648,92,266.1162
218.407261,95,266.635976
206.475836,92,267.041838
267.995231,109,267.290774
266.47706,107,267.660672
243.225406,99,268.021005
225.100826,96,268.490888
217.885055,93,269.037332
207.397446,96,269.431726
282.311631,113,278.818714
177.537875,81,279.231333
247.475952,102,279.476113
236.904928,99,279.975951
236.167252,99,280.413898
276.049349,107,280.74633
214.453325,92,281.000511
250.607984,103,281.40913
220.073425,93,281.624412
240.803785,99,281.958426
239.561103,101,282.330186
221.682629,96,282.744928
269.646966,116,283.42136
226.428848,98,283.822167
260.680507,105,284.178509
276.507554,107,284.471171
280.128773,124,284.762785
206.762573,90,285.011342
222.05491,97,285.282289
227.986148,97,285.58382
205.557368,88,294.656718
259.808577,108,295.05022
124.941225,64,295.167486
245.871388,108,295.489797
233.393693,106,295.831257
242.262268,100,296.035689
207.978375,89,296.236504
257.79121,108,296.634691
240.365408,106,296.97559
253.05955,103,297.340931
205.419515,87,297.746156
265.854622,107,298.189345
227.453414,99,298.409834
96.871133,54,298.612663
200.310312,88,299.094926
261.431321,103,299.531226
211.442191,91,299.848565
222.485579,95,300.100649
234.770876,99,300.384905
96.762494,54,300.633599
231.312027,101,301.021262
277.898608,110,301.292215
161.272488,75,311.271183
267.48537,105,311.600686
254.744473,101,311.847205
229.594775,97,312.037242
156.980392,74,312.182402
212.482243,95,312.383043
282.880673,116,312.65487
223.216921,99,312.929851
242.690163,103,313.231109
228.648299,96,313.674403
275.766145,109,314.013217
229.367371,104,314.303885
116.99743,61,314.519388
275.149495,111,315.059779
235.074649,99,315.40797
237.337498,100,315.67454
306.053891,117,316.239215
279.188116,115,316.645166
177.281353,81,316.803518
238.928539,102,317.085102
213.961317,93,317.297136
276.236257,117,326.566822
243.763585,101,326.932619
245.624425,97,327.422572
227.502431,97,327.815594
223.541963,96,328.180479
248.855799,102,328.543236
199.457814,89,329.018516
239.050285,103,329.392466
260.334183,102,329.637622
252.442901,101,330.032251
282.12779,109,330.530848
265.019574,105,330.908976
280.956697,114,331.276969
265.082182,107,331.692006
59.380193,36,331.789637
282.942915,108,332.329619
217.281579,91,332.698266
266.369913,106,333.043167
275.618921,109,333.413065
263.824429,110,333.818114
256.016236,101,343.111665
284.235259,110,343.500984
278.603302,109,343.741103
174.631437,80,343.892063
259.644591,107,344.268423
282.443085,111,344.679969
283.558826,108,344.893315
260.819488,115,345.150302
252.230659,105,345.444994
261.50712,104,345.841004
275.744608,107,346.321561
270.823392,107,346.607393
274.560726,107,347.045156
182.667296,82,347.291865
245.68158,99,347.633677
289.370801,115,347.995102
277.058395,109,348.332278
306.944548,120,348.551755
209.035624,91,348.810066
210.615702,92,349.272197
292.847573,124,358.111789
272.740495,106,358.515648
285.818064,111,358.869035
294.800034,113,359.161408
271.223867,106,359.715977
273.999452,112,360.078941
260.026394,106,360.519696
215.824265,92,360.815729
268.456811,104,361.229635
269.406121,104,361.86961
265.854407,108,362.43479
276.927414,113,362.649665
265.467097,107,363.059685
256.386527,103,363.472736
273.133431,110,364.134769
242.520665,100,364.509718
150.874982,72,364.844985
238.54259,99,365.184162
296.123622,117,365.556442
275.250089,104,375.225084
291.235359,113,375.813851
285.56852,110,376.343428
290.237917,112,376.880062
277.024128,106,377.33608
327.502058,123,377.855687
304.934343,118,378.225313
287.795578,112,378.715616
337.187806,139,379.307166
253.699578,100,379.618912
289.295807,109,380.165439
122.076285,62,380.37974
191.813367,84,380.532951
215.379241,92,380.722177
231.98916,94,380.919438
268.935683,109,381.250024
141.651052,75,381.495935
277.146041,107,381.840159
263.656132,105,382.125955
284.318584,111,382.556327
279.483237,111,391.727754
285.67617,113,392.16443
269.753696,104,392.450512
275.840526,110,392.89597
280.849923,109,393.125433
283.91521,112,393.366034
282.63647,112,393.66797
278.014327,108,394.011328
297.998305,112,394.284822
275.398441,104,394.614043
288.005903,119,395.204967
253.16438,104,395.73429
275.062018,111,396.125651
286.144475,110,396.485884
299.765321,115,396.889524
267.976056,108,397.28654
242.768654,100,397.647792
287.728441,113,398.07704
287.561494,110,407.32949
311.279389,123,407.709988
299.538471,117,408.242676
279.422495,107,408.6308
273.081545,110,408.924743
195.278323,87,409.188649
314.177884,126,409.560955
268.282554,106,409.93632
322.145975,124,410.528251
288.092944,115,411.033744
318.334978,131,411.675987
278.492877,107,412.125854
316.936628,123,412.656482
311.19747,126,413.045591
306.107871,118,413.492411
272.112768,111,413.877273
268.98635,111,414.214189
284.842022,115,414.587555
296.625607,113,424.005398
283.460788,132,424.72831
270.984352,107,425.134129
326.96871,129,425.389455
313.043104,121,425.798804
276.450182,109,426.060489
244.574455,107,426.490219
309.239487,121,426.981543
289.555892,110,427.324771
284.284951,113,427.749788
333.693305,126,428.133893
330.901311,127,428.634533
327.378572,128,428.985931
299.380605,115,429.201077
279.643439,112,429.418586
309.987295,122,429.82348
273.598277,110,430.211358
305.458797,125,430.547127
285.179578,114,440.037257
291.951824,115,440.525417
304.135312,120,440.905155
308.547076,119,441.204686
281.358913,109,441.783301
286.904412,119,442.171944
292.576125,124,442.541413
323.451011,131,443.036844
286.452991,110,443.336345
322.444892,131,443.862598
287.446658,117,444.240464
305.512285,120,444.521238
295.927917,114,444.951963
283.566856,114,445.427312
305.580879,120,446.032807
281.031292,109,446.463019
299.359442,122,447.117033
302.381167,118,456.783561
302.857931,117,457.202634
315.141736,118,457.612619
293.533582,120,458.118238
308.391335,122,458.755175
277.621276,109,459.148449
325.038127,131,459.666292
312.078272,117,460.061165
279.616492,111,460.524665
289.005514,115,460.945558
287.572825,113,461.240096
307.858644,120,461.571378
306.265507,124,461.960671
318.554514,128,462.310981
311.191631,118,462.640422
284.768419,115,463.122231
310.233784,118,463.384881
283.334138,111,472.720806
296.6792,121,473.154908
269.659974,109,473.402857
288.284195,110,473.873331
299.868241,116,474.478146
289.716719,110,474.840262
336.38648,142,475.532846
261.623647,108,475.999392
308.631559,117,476.44039
281.804439,109,476.821595
279.9582,113,477.032497
294.244971,114,477.23383
301.311216,116,477.556173
307.12313,121,478.175187
312.270012,121,478.77487
292.373513,120,479.390947
281.060582,112,479.691239
300.658962,114,480.039193
331.789165,122,489.388539
320.667101,123,489.854263
280.400945,110,490.139317
278.909436,112,490.366391
322.886328,125,490.631972
297.527456,114,491.000933
294.974524,114,491.491678
333.485478,137,492.13252
278.495251,112,492.632925
306.052983,118,493.089018
320.700516,125,493.549658
303.43172,119,494.095487
295.194812,117,494.415474
284.648064,117,494.880807
305.777192,119,495.16296
306.64648,127,495.491591
327.129883,122,495.803859
320.577689,124,504.912513
339.124626,135,505.409945
311.54897,120,505.884349
271.243197,107,506.199979
301.228417,116,506.678666
303.291936,115,507.180271
309.85052,124,507.478176
326.383845,125,507.736541
318.171711,127,508.233984
282.33714,119,508.732505
299.632896,120,509.145832
324.453646,138,509.581003
307.887184,116,510.188768
316.301654,120,510.639436
286.110306,109,510.956211
304.668514,120,511.336731
285.36285,113,511.600083
342.858891,134,520.718063
319.53997,125,521.247867
326.351196,122,521.603434
287.469597,115,521.952179
306.214146,119,522.387859
314.954886,125,522.755373
322.835202,125,523.11055
355.046551,160,523.902717
271.435825,107,524.441376
299.573186,114,524.933727
284.933025,113,525.277583
296.712586,117,525.697114
326.637183,127,526.132444
298.222448,118,526.572608
301.468983,116,527.064535
300.151623,114,527.395462
314.526533,124,527.738192
289.936249,114,537.544026
312.97581,123,537.844584
307.861845,123,538.172277
305.258245,116,538.500962
306.598581,115,538.811409
289.74326,114,539.316321
343.256767,128,539.89234
318.405134,119,540.287905
260.203304,108,540.560298
330.863258,122,540.991638
314.243906,121,541.326118
344.344436,125,541.629809
329.258991,126,542.21269
334.993587,136,542.883189
285.664426,114,543.403426
281.594294,113,543.890149
302.456905,122,544.320238
300.359006,113,553.588842
291.557408,115,554.079817
329.002179,125,554.415309
314.602856,120,554.76655
326.977508,120,555.053263
306.789553,122,555.313917
333.304561,121,555.700149
316.025912,125,556.102751
344.929162,129,556.548968
328.152058,129,557.217132
336.051175,131,557.673908
302.491879,120,557.933455
299.207723,110,558.273073
329.06903,122,558.797561
295.629285,121,559.184025
296.426081,118,559.459666
328.343525,126,559.881254
306.934169,118,568.438951
321.388698,130,568.730569
324.000503,119,569.002576
298.269697,119,569.254633
303.329281,121,569.719882
325.078871,130,570.343849
317.897174,126,570.892289
351.955138,129,571.353062
289.672384,113,571.753043
338.069809,145,572.077547
325.474372,130,572.479917
299.599466,113,572.715293
309.962428,122,573.157402
326.348152,118,573.481522
305.130229,116,573.835168
331.75852,125,574.265609
296.151816,114,582.953413
317.814457,118,583.403313
305.234428,118,583.912364
339.317288,131,584.351276
321.876354,123,584.627494
332.542802,139,585.101467
324.938553,119,585.515098
