#{"t_start": 1533428746.5338151, "env_id": "Hopper-v2"}
r,l,t
5.491902,8,18.804453
8.290352,10,18.821745
42.937919,34,18.879349
25.666998,24,18.920717
38.329654,35,18.979788
13.21929,18,19.010209
22.853582,22,19.047307
8.387905,11,19.066256
6.15523,8,19.08006
19.581291,21,19.116363
72.175754,44,19.192296
11.544128,17,19.221773
14.64164,20,19.255588
26.43982,25,19.298223
25.290559,29,19.347646
86.964564,49,19.43034
33.612372,30,19.480651
13.408538,13,19.502585
21.307939,21,19.5381
18.845769,19,19.571695
10.071914,17,19.600044
8.380406,10,19.61699
8.779173,11,19.635922
15.465153,16,19.665194
121.043742,73,19.788704
117.976072,71,19.909071
20.692498,21,19.944265
36.222072,31,19.998085
4.783476,7,20.010361
6.137243,8,20.023493
49.272958,34,20.082065
5.503242,13,20.104066
9.650051,14,20.128018
5.328408,7,20.140204
7.322059,9,20.155865
8.460193,10,20.17436
62.453037,40,20.241967
18.460859,21,20.277874
9.143448,13,20.300226
9.035895,12,20.320888
7.283193,9,20.336047
5.815827,10,20.353084
49.448347,41,20.422416
11.549132,15,20.447624
4.550243,8,20.461078
25.253812,23,20.500466
27.239951,26,20.544873
6.550688,10,20.56229
7.460839,10,20.580038
32.837931,30,20.630852
7.972889,10,20.647867
52.462744,34,20.708558
51.765999,33,20.764511
10.371408,12,20.784624
7.742291,10,20.801579
6.703065,9,20.817065
33.998767,29,20.866568
11.614104,21,20.902597
54.739301,42,25.882436
41.185004,34,25.940509
6.235908,9,25.956097
47.460413,39,26.022702
8.01827,10,26.039692
4.261025,8,26.053439
22.722269,23,26.092325
4.498646,7,26.104357
34.936493,31,26.156464
9.502041,11,26.176014
44.515944,38,26.242359
36.511125,30,26.29445
10.557906,12,26.31494
13.16635,15,26.340985
43.688741,28,26.388954
38.894721,30,26.439441
34.330502,30,26.490375
15.800211,19,26.522466
6.797593,12,26.543144
39.651686,31,26.596265
27.662905,33,26.652055
5.989029,8,26.665586
6.077462,8,26.679056
12.989979,14,26.704556
36.564254,33,26.760179
9.626343,11,26.778988
19.299759,22,26.817005
39.936239,34,26.874704
83.007314,49,26.958066
41.461367,29,27.008092
59.765999,43,27.081782
18.267046,20,27.115755
40.93742,34,27.173199
56.508085,34,27.232665
6.705506,8,27.24631
8.428106,10,27.26333
44.407224,29,27.313432
5.697257,9,27.329262
18.56329,21,27.365857
9.722398,25,27.408283
52.015499,40,27.47699
7.350159,9,27.491912
50.714939,32,27.5461
7.547905,9,27.562108
61.503248,37,27.62538
23.392296,23,27.664994
25.794094,21,27.701963
6.720216,9,27.71736
29.310574,27,27.763369
51.01531,33,27.819954
10.564647,11,27.838804
27.342585,29,27.888649
6.90711,9,27.903984
49.274983,31,27.956554
5.776581,8,27.969971
83.645367,55,28.064629
43.023294,35,28.123985
7.867633,10,28.141145
12.002854,14,28.165234
6.967043,9,28.180764
54.49417,36,28.244094
49.029143,42,28.315218
7.414925,9,28.330642
7.372487,9,28.346018
45.386647,36,28.408963
10.693046,11,28.427625
66.430999,42,28.498524
65.622244,48,28.580522
26.895531,26,28.625115
44.867309,30,28.67785
27.03328,27,28.727584
33.202913,24,28.768293
43.747667,34,28.82568
41.502989,33,28.882311
21.866518,22,28.919903
74.861585,51,29.007156
59.658372,43,29.081401
58.268333,37,29.144987
5.701334,9,29.160782
9.733528,11,29.179649
57.833683,37,29.244514
94.947991,63,29.357419
41.930145,36,34.330098
51.808764,33,34.385968
25.876043,22,34.42328
61.38803,39,34.489331
110.475263,68,34.606371
14.373605,15,34.632339
8.248438,10,34.64998
89.216631,51,34.7382
77.929556,48,34.819405
51.831118,34,34.877046
25.364215,26,34.921078
28.38319,26,34.965954
36.832672,31,35.019688
23.831273,20,35.053845
21.742388,18,35.08462
64.667713,39,35.150701
39.0027,26,35.194569
68.497959,41,35.266941
42.963092,31,35.320349
6.33223,10,35.337569
25.655284,24,35.378207
48.277361,31,35.430907
37.923268,32,35.4854
6.578388,8,35.499249
26.873428,29,35.547991
126.507766,77,35.679379
32.56629,31,35.732072
81.534369,48,35.814593
62.598895,38,35.878579
58.577422,40,35.947207
106.229749,58,36.04683
5.400691,8,36.060994
44.355902,27,36.106627
61.01043,37,36.169886
18.832309,18,36.200647
11.254958,13,36.223215
65.537312,40,36.293339
6.993416,9,36.308923
57.67627,34,36.366786
13.288301,14,36.390926
92.582216,58,36.489714
20.406517,21,36.525588
66.931085,48,36.607419
103.562712,66,36.719626
89.959244,59,36.821928
51.723128,35,36.881419
94.488092,64,36.990896
86.409596,49,37.075577
15.104027,22,37.113104
95.694853,60,37.216521
44.098397,37,37.282382
7.432595,11,37.300939
88.669177,65,37.412117
8.683017,11,37.431094
11.609519,12,37.451982
37.957208,33,37.509132
68.446705,48,37.59006
83.819402,51,37.676941
5.522791,9,37.692673
6.489183,11,37.711939
25.816623,25,37.759728
76.302373,44,42.736512
38.146696,28,42.78517
21.452251,23,42.824136
103.238754,57,42.920228
41.678216,31,42.972682
95.031003,53,43.063351
72.912529,52,43.152391
101.877851,65,43.261718
73.316277,44,43.337365
51.423371,33,43.394725
104.916054,67,43.510336
69.480501,44,43.584675
125.476605,75,43.712564
17.03735,19,43.745075
72.680611,42,43.818486
93.006859,53,43.908637
62.414581,38,43.972687
46.790921,30,44.024416
74.771073,44,44.099313
57.784126,34,44.156469
82.812798,56,44.252302
77.569374,55,44.347628
81.785208,49,44.430929
30.232058,27,44.476729
87.497492,50,44.561188
118.979884,73,44.684231
37.211513,30,44.735445
57.987596,36,44.797527
43.940465,27,44.843439
49.617318,31,44.896122
131.254571,80,45.032655
30.43221,30,45.084056
122.371988,73,45.209055
112.673145,69,45.327875
125.65729,79,45.462008
22.419691,24,45.502573
54.40008,33,45.558761
64.070109,39,45.62596
111.224316,66,45.738945
51.437196,31,45.793323
112.262624,73,45.916608
83.042263,48,45.997346
128.865081,76,46.129306
28.284258,34,46.193853
105.049349,66,51.169523
67.061431,41,51.238585
57.928771,35,51.298164
68.618023,42,51.370778
112.433769,59,51.469784
107.906834,70,51.588143
121.189664,73,51.711243
104.991217,70,51.832344
59.300087,35,51.892903
106.884913,71,52.012989
58.66388,35,52.072573
111.840467,71,52.195393
116.225301,71,52.316137
84.384891,51,52.403969
111.326294,74,52.531013
66.08931,40,52.599621
90.062462,53,52.689587
61.435521,38,52.753721
92.300259,63,52.861944
134.720634,79,52.99545
81.843114,50,53.080758
158.705606,89,53.231711
80.085488,45,53.307784
95.889117,55,53.402164
83.551189,47,53.481429
92.790646,63,53.588087
128.195209,76,53.719211
108.446861,71,53.841614
76.079301,46,53.919448
130.397549,77,54.050889
52.537159,31,54.103888
77.824717,46,54.182343
90.521345,51,54.268649
136.82706,80,54.405599
49.795555,30,54.456513
111.952691,60,59.433372
147.15964,84,59.575758
125.316385,70,59.694844
136.67051,71,59.814724
61.870916,37,59.879716
58.581993,36,59.940917
126.505486,85,60.083972
95.685988,55,60.177018
135.907992,80,60.312871
115.641074,62,60.419171
49.188401,31,60.471485
147.744787,82,60.610133
67.769196,39,60.675692
151.188589,86,60.821449
141.626529,72,60.944265
102.535545,58,61.042404
105.116351,58,61.140728
67.209379,40,61.208657
110.436497,64,61.316736
138.847612,85,61.461133
68.746603,40,61.529014
99.517535,56,61.62326
148.419788,85,61.766695
81.475201,47,61.845717
64.723946,40,61.915563
125.89212,75,62.042515
112.820152,62,62.148036
55.760928,43,62.220577
134.507545,70,62.33821
137.922837,72,62.460853
65.013723,39,62.52769
65.132106,42,62.598927
72.553651,43,62.67187
82.593949,47,62.75193
125.203004,75,62.887086
46.859045,29,67.831293
121.375409,66,67.945807
153.693873,85,68.090683
3.501443,28,68.137918
56.34525,35,68.197208
152.824248,80,68.332644
188.264705,101,68.506641
170.983784,92,68.663505
149.082139,76,68.794919
147.458054,77,68.927881
158.705592,90,69.084094
116.004634,63,69.19598
59.944122,36,69.257327
132.657017,71,69.376575
108.164159,67,69.491735
57.16062,35,69.550698
64.31034,38,69.616107
163.800766,88,69.764801
123.554414,67,69.877879
149.961838,77,70.010371
149.219487,77,70.140743
112.425142,60,70.242824
137.409054,71,70.363123
86.572136,51,70.45251
122.980613,67,70.566829
132.754329,69,70.684373
75.944742,45,70.760043
115.568256,63,70.865502
55.508308,34,70.924654
173.702832,93,71.081096
110.534536,61,71.186259
171.374544,92,76.220209
168.255793,83,76.364335
155.340714,90,76.520065
159.458802,87,76.666987
176.684173,94,76.826922
159.500797,88,76.97742
153.293256,78,77.11105
222.736694,107,77.294317
177.98177,95,77.458078
169.070908,91,77.613157
191.690629,94,77.777228
86.181909,49,77.860866
80.693053,49,77.945665
159.388728,78,78.078527
146.120748,74,78.20647
99.396093,55,78.300682
157.064213,79,78.439218
178.384461,84,78.58155
69.401643,42,78.651855
154.964743,76,78.780793
101.873874,57,78.877156
140.150722,73,79.003439
197.187187,95,79.165081
129.070506,66,79.276377
126.957959,66,79.390015
110.844258,65,79.501864
147.173043,77,79.637854
167.492749,82,84.696204
149.396786,76,84.828354
141.086282,73,84.951903
24.26536,49,85.036388
122.515592,66,85.147866
154.904621,85,85.291859
151.357541,79,85.425615
147.596327,73,85.55025
176.79167,87,85.698935
162.245811,89,85.850169
148.139223,76,85.981391
160.849212,79,86.116452
212.275595,108,86.298162
104.964824,70,86.415928
199.339407,97,86.581486
160.029572,88,86.729804
98.79254,55,86.823169
54.183838,33,86.878953
94.477234,52,86.967341
143.977888,75,87.09539
96.45103,53,87.186032
127.151665,66,87.299316
83.522202,49,87.381994
166.524833,81,87.519999
173.794941,83,87.659801
59.664166,36,87.721627
164.1531,80,87.856167
93.457253,52,87.944139
153.630625,77,88.088923
68.78475,40,93.060466
159.836308,80,93.198746
222.449951,112,93.388807
199.247573,100,93.559201
148.625759,75,93.685493
165.395058,82,93.823652
144.175596,72,93.945047
26.881844,57,94.044845
185.087197,98,94.210196
185.625499,88,94.358798
194.719879,111,94.547446
186.231578,97,94.711159
186.657052,94,94.872822
165.41191,81,95.009887
186.336194,97,95.17513
151.507222,76,95.303639
154.900993,79,95.438108
192.065848,95,95.601222
167.353095,86,95.750309
178.8825,86,95.895589
190.213192,97,96.061667
166.990443,91,96.216036
180.969877,93,96.37353
209.199673,102,101.453511
183.630954,98,101.625438
195.305418,97,101.790879
80.419744,49,101.875038
65.596666,40,101.942718
170.302039,91,102.100264
220.280118,106,102.278873
194.720149,91,102.435592
209.46861,119,102.638725
261.955217,118,102.839883
205.687007,97,103.004173
144.576995,72,103.127299
187.072244,91,103.281585
186.276008,92,103.437111
188.480236,91,103.594136
176.13089,88,103.744056
160.683751,87,103.892236
163.378052,81,104.029048
198.346305,100,104.201137
164.720393,82,104.34052
186.400822,92,104.495205
117.294083,62,104.601657
194.176841,102,104.773455
186.468379,90,109.817904
199.275502,95,109.979775
219.293119,103,110.155665
209.257259,98,110.320828
259.277254,116,110.517088
204.294718,100,110.689623
173.50861,84,110.83259
100.341571,54,110.924087
150.473256,85,111.067965
193.766594,93,111.226764
201.125915,95,111.387475
196.635563,94,111.549002
183.796369,89,111.70045
192.990299,91,111.854468
147.941679,77,111.984379
215.309625,101,112.158168
205.474878,95,112.318534
238.932299,113,112.509558
229.498002,107,112.69137
196.445438,99,112.858436
171.246171,86,113.004242
186.409673,89,113.155375
105.568551,57,113.257159
217.92038,98,118.310181
184.608623,85,118.453902
216.482633,102,118.627877
153.115573,75,118.754373
235.160559,107,118.938199
231.023547,106,119.116729
205.687638,100,119.28736
234.714278,106,119.4687
212.759086,101,119.642747
215.12074,103,119.818161
190.251777,93,119.975667
218.92341,103,120.151208
201.07186,97,120.315098
212.544283,98,120.480866
198.716286,93,120.64088
204.692047,98,120.807767
216.800695,102,120.980295
211.914291,96,121.14619
216.837706,97,121.309737
258.639953,114,121.502358
229.676672,103,126.614963
218.354675,101,126.79041
207.851263,96,126.952883
167.034515,81,127.089751
216.543298,100,127.260744
193.046586,88,127.41299
220.191745,101,127.583429
215.33147,101,127.757657
216.125836,100,127.926962
221.874542,103,128.100693
204.219249,94,128.262484
227.744007,104,128.43904
170.167465,81,128.576111
220.644654,102,128.75076
203.571652,93,128.908839
221.888316,100,129.078526
230.581608,103,129.253893
200.400231,91,129.40839
213.980282,100,129.578522
219.644574,100,129.748719
211.303593,97,129.912446
221.921598,100,135.004808
219.965255,101,135.179348
233.295639,103,135.354113
228.961755,101,135.52708
213.039972,97,135.692517
212.058105,102,135.866892
221.596262,102,136.040006
205.163435,96,136.203976
219.534957,99,136.370175
217.399069,99,136.536966
262.670746,113,136.729356
204.414973,100,136.898397
213.237299,99,137.066141
126.8657,65,137.177133
178.790014,90,137.33094
227.834371,105,137.50846
187.187107,91,137.660749
231.652961,111,137.849463
377.674634,150,138.101718
211.176315,101,138.274499
235.39744,108,138.458678
223.76363,100,143.530949
221.129067,99,143.699002
222.551535,100,143.870185
219.691968,98,144.03636
222.558848,103,144.212001
227.84419,105,144.393132
246.812025,108,144.575776
221.633073,98,144.742307
207.750896,97,144.906348
221.28861,105,145.084361
190.817203,92,145.244217
225.529816,104,145.420708
187.093351,89,145.573883
226.200671,102,145.748162
227.36189,104,145.92708
222.950146,102,146.103913
222.502742,101,146.276317
217.252354,98,146.445729
214.779174,98,146.610799
229.018531,103,146.787017
178.99654,86,151.824882
216.803704,99,151.995942
218.683172,94,152.15607
233.218477,102,152.332613
338.2609,139,152.570684
221.584988,101,152.741527
252.899138,118,152.943571
206.003757,97,153.109353
245.744334,107,153.291429
223.16058,100,153.460129
237.867083,105,153.637178
211.274155,94,153.80045
214.608187,95,153.960109
225.343928,101,154.130536
272.633951,114,154.327639
204.128823,93,154.48554
254.630134,109,154.670448
199.338769,97,154.837826
240.016158,105,155.014665
254.088548,108,155.196594
245.568463,112,160.306591
215.963711,97,160.469768
286.302639,116,160.665398
212.502802,95,160.829178
294.659734,126,161.041303
123.866978,74,161.166181
215.787883,98,161.333447
208.836513,93,161.49089
224.702615,98,161.65854
225.749033,100,161.828581
219.670772,101,161.99922
223.476147,101,162.170403
225.370421,103,162.349121
217.830126,101,162.519284
334.609694,143,162.766799
270.343297,122,162.975137
223.214352,100,163.143641
218.101729,105,163.322136
247.90605,109,163.507174
282.760683,119,168.576153
306.471463,136,168.806882
248.126106,113,168.998473
246.143678,110,169.184328
227.993851,101,169.35607
258.202957,114,169.548417
215.690338,96,169.712092
240.210501,105,169.890514
222.996946,100,170.058767
229.326822,105,170.235895
249.404403,110,170.423436
231.083573,108,170.605828
277.424421,120,170.80952
292.343896,138,171.046311
220.334251,97,171.212512
251.425223,112,171.404474
212.065024,99,171.573058
240.834547,109,171.756778
239.495045,106,171.937774
266.918388,126,177.083739
154.054546,82,177.218515
136.622203,77,177.351548
280.973806,138,177.586427
273.140528,116,177.781712
241.287948,123,177.990296
214.207483,98,178.15515
252.597202,130,178.374919
315.999468,137,178.608422
226.958172,102,178.78037
234.009361,109,178.966172
303.487858,137,179.199447
195.739622,97,179.362756
239.826864,110,179.550481
225.339016,102,179.723908
274.801211,119,179.925221
313.393856,126,180.137861
285.24911,127,180.355646
242.263262,108,185.422097
243.408652,116,185.619916
319.401646,138,185.852644
296.893262,120,186.056704
330.068997,144,186.299511
319.782965,140,186.540024
261.85006,115,186.734522
224.608418,105,186.915902
302.717077,134,187.144576
227.739046,103,187.324433
347.251427,136,187.558849
216.884608,110,187.743855
271.878991,135,187.973419
233.497805,103,188.149199
248.43,115,188.346071
308.542378,121,188.552649
295.508937,135,188.790467
329.891691,131,193.897877
320.571203,148,194.149101
346.645516,150,194.402838
255.225769,111,194.5918
287.424134,130,194.812342
298.77697,129,195.032909
272.952262,127,195.251269
279.540443,114,195.445415
255.91426,118,195.646975
348.294875,147,195.894274
331.732568,145,196.142761
262.150541,124,196.353942
278.57245,123,196.565542
273.435853,132,196.787774
242.540584,116,196.987841
321.334062,137,202.098055
263.694345,135,202.329999
350.495051,138,202.571068
330.99935,134,202.798503
220.368374,99,202.966554
269.074103,115,203.160965
299.497081,122,203.366536
292.738251,125,203.579597
306.711062,126,203.791887
378.79627,162,204.066126
310.576908,123,204.273274
293.423623,129,204.490325
312.720594,138,204.723939
366.933081,154,204.986323
347.359267,145,205.2342
323.202926,133,205.463535
375.238109,155,210.636097
315.24669,129,210.856137
344.85294,132,211.079893
269.545206,119,211.281171
347.983854,138,211.51433
291.083999,122,211.723099
313.70184,133,211.950057
401.18764,170,212.242537
342.119347,135,212.471382
248.384364,110,212.658836
321.10657,133,212.886533
255.735054,112,213.076268
351.972673,143,213.318813
252.959594,113,213.510281
315.186932,123,213.7212
328.65233,141,218.876411
385.436742,161,219.156493
259.708556,110,219.341582
344.956913,164,219.619616
313.188645,151,219.874817
305.06818,141,220.116068
373.43563,169,220.400689
272.320187,124,220.611751
299.659005,130,220.832186
280.569126,139,221.06815
321.950135,147,221.31716
275.316172,129,221.536118
284.436961,139,221.77568
234.202036,119,221.977586
337.82361,133,222.204464
299.902735,135,227.303793
388.575381,158,227.573892
338.536293,132,227.798022
373.482697,155,228.061332
335.173985,138,228.295401
345.713957,144,228.538308
345.703733,145,228.783203
356.971779,140,229.020033
321.310063,148,229.273572
425.772942,182,229.583841
418.415936,184,229.894543
358.164959,149,230.149026
378.194686,161,230.419611
322.02423,132,230.643707
314.380362,144,235.771788
350.324727,163,236.051095
256.600013,110,236.239033
383.630448,162,236.511665
333.38389,147,236.761623
353.04218,144,237.005277
378.18429,157,237.272852
346.309782,160,237.542614
456.392979,180,237.847604
412.061895,167,238.135879
421.785683,169,238.422307
383.090246,149,238.678395
268.339206,131,238.899157
330.03495,154,244.057563
356.621979,140,244.295885
255.450082,112,244.483873
442.187347,188,244.801664
372.785096,153,245.060139
346.338574,147,245.308952
397.258004,159,245.579529
303.152876,122,245.789901
289.235442,120,245.993788
592.64158,244,246.409358
351.471112,144,246.65171
337.143326,131,246.873753
308.917056,128,247.091616
344.255505,135,247.320755
328.495882,141,252.474056
323.41591,144,252.72112
378.164076,155,252.983077
409.716575,161,253.257573
418.969675,175,253.555595
384.747764,172,253.849062
390.149673,158,254.118505
379.532261,153,254.379957
345.27731,146,254.62622
306.151629,133,254.851834
366.223241,150,255.104885
312.258235,136,255.334856
359.200256,180,255.640722
386.384468,158,260.79492
364.928499,143,261.041949
341.074193,134,261.273121
552.685491,212,261.634428
356.460022,164,261.913032
379.607487,155,262.174697
334.080352,159,262.449432
381.692922,153,262.708595
380.41906,178,263.014135
345.37326,167,263.301386
323.885436,131,263.522472
398.98983,168,263.807764
576.294273,219,264.178204
376.282595,167,269.342471
378.990529,158,269.61501
353.052601,142,269.858231
391.024311,160,270.133542
289.614636,143,270.378396
479.079108,196,270.71298
320.220638,140,270.952264
226.073789,101,271.124044
464.272359,190,271.449635
374.540137,155,271.712175
315.72398,127,271.927422
374.609451,155,272.190969
284.121842,147,272.439012
313.211282,150,277.614321
473.90046,205,277.962527
288.745245,138,278.197653
311.53982,158,278.467864
384.71956,151,278.726254
370.805133,144,278.971425
913.472102,341,279.552787
497.185595,199,279.891983
441.690551,183,280.2029
490.36836,192,280.529298
603.056026,224,280.908926
327.104741,142,286.053964
393.410652,153,286.311377
394.438452,175,286.607818
424.349623,186,286.925316
312.273703,127,287.144483
353.222253,138,287.380706
355.39614,152,287.638383
325.784488,141,287.877036
413.083533,160,288.145783
318.514833,156,288.416001
336.483213,149,288.668815
362.569994,146,288.915993
626.171245,238,289.322896
336.948812,136,294.446678
321.370082,145,294.692981
397.956976,160,294.966259
484.905219,190,295.287963
391.547274,161,295.560715
363.355878,152,295.818553
376.302418,165,296.098437
1113.976718,386,296.753911
412.791172,167,297.041243
421.70638,176,297.337673
289.794944,140,297.576483
396.719511,160,302.769564
522.902372,191,303.095451
374.277098,150,303.349951
339.733099,134,303.577656
434.326941,181,303.883454
302.478456,139,304.120652
416.474779,160,304.391948
373.824333,144,304.637761
306.85549,143,304.886326
434.450573,177,305.18802
442.413685,181,305.495885
288.525777,138,305.729799
372.922757,146,305.979736
400.260335,162,311.170008
364.758741,153,311.433352
392.368646,162,311.710922
381.19717,175,312.011662
348.003056,142,312.253267
404.526712,167,312.537792
454.932032,183,312.850071
391.964738,181,313.160706
495.507858,181,313.469054
549.548408,203,313.82026
342.980321,151,314.077856
361.963791,140,314.31563
393.931316,154,319.520572
338.907442,149,319.782586
654.037163,230,320.177
524.596832,193,320.506122
418.911217,158,320.778584
498.120847,195,321.111495
579.566298,219,321.485888
437.225046,175,321.784706
595.558429,229,322.175768
601.660883,230,322.570154
388.767049,152,322.829475
419.397803,174,328.109591
517.584597,197,328.450076
264.502297,129,328.670448
1177.4789,415,329.377427
405.730962,151,329.635103
648.364642,234,330.034532
330.47192,166,330.319136
435.794483,191,330.645993
454.772996,192,330.976244
764.881171,273,331.442483
396.883063,184,336.752341
470.852373,188,337.071939
617.077192,225,337.45626
492.654281,196,337.791147
919.02141,320,338.337443
520.892061,196,338.672521
498.174146,194,339.005606
580.227993,220,339.385061
797.716357,284,339.870102
582.885015,210,345.20466
616.544733,229,345.594601
627.951033,253,346.025156
486.419428,204,346.378124
400.934066,161,346.653527
519.496603,200,346.994814
476.403065,186,347.311303
581.689239,221,347.689094
791.43478,270,348.150813
203.009653,111,348.338825
226.851796,120,353.46014
512.067094,194,353.796229
614.248762,226,354.18869
696.68776,260,354.632597
439.086303,171,354.927725
484.895465,178,355.236951
589.89705,214,355.600301
403.964125,165,355.885345
632.610969,225,356.27179
397.900173,156,356.539931
362.563208,146,356.791038
446.242647,176,362.00146
777.967141,273,362.47001
538.587198,205,362.822261
1088.163014,367,363.453711
729.000043,259,363.893877
611.768504,219,364.268657
576.680406,221,364.643658
737.394769,273,365.109289
337.025387,165,370.326474
704.404338,268,370.786249
425.923929,166,371.068008
484.9022,179,371.375604
501.662885,183,371.687493
819.42913,273,372.155689
675.032549,251,372.583482
627.623168,228,372.970852
781.897244,268,373.426081
708.910804,264,378.77521
455.679278,182,379.091741
895.248948,337,379.670089
834.348739,276,380.140386
775.248152,266,380.597292
501.538144,205,380.946731
512.890778,216,381.315411
605.069041,221,381.689701
1053.761128,365,387.281613
534.058878,188,387.603819
611.39419,221,387.978709
795.904434,265,388.433685
640.499318,225,388.816873
733.473129,279,389.294598
632.121418,229,389.685831
576.916925,237,390.091354
566.224392,215,390.457991
467.97584,202,395.730336
861.349424,297,396.239969
647.872348,237,396.648164
899.136142,312,397.17688
523.226822,193,397.506957
783.985176,271,397.976076
484.305409,182,398.290797
895.402865,304,398.814672
804.276491,264,404.162925
558.444544,198,404.505209
490.757525,179,404.809777
896.370733,303,405.326749
547.315634,196,405.661392
376.217441,152,405.9229
477.50575,201,406.264275
419.254861,157,406.532555
597.372216,206,406.885373
556.059565,195,407.220941
564.717615,207,412.514857
533.356742,191,412.838691
1320.309123,445,413.600139
677.842749,235,414.002654
516.481477,190,414.325377
430.967356,167,414.609698
569.992208,196,414.943716
629.789334,236,415.344948
634.202519,222,415.722692
1228.25259,393,421.333157
562.493095,196,421.66985
641.930529,230,422.063949
445.528989,164,422.342746
596.715042,231,422.744022
792.333823,276,423.215336
353.903603,160,423.494433
571.80465,217,423.862157
860.153512,291,429.349103
604.682735,227,429.742787
557.728029,214,430.108305
733.799765,250,430.538144
637.451617,241,430.9527
604.276468,212,431.319434
790.279502,262,431.767059
766.230118,256,432.20816
764.493598,257,432.650385
975.185274,331,438.141252
653.484492,230,438.54161
810.873408,296,439.046217
618.1173,210,439.402271
768.406951,259,439.845078
860.235605,288,440.33531
608.529785,222,440.714896
611.569731,211,441.076108
850.810602,290,446.53634
861.089605,294,447.037146
1078.924819,351,447.639583
738.56363,246,448.058519
482.945988,183,448.37387
