#{"t_start": 1533074357.4050262, "env_id": "Hopper-v2"}
r,l,t
24.145733,22,16.84904
23.824826,24,16.880265
15.238303,17,16.926869
7.869983,12,16.957436
8.718667,14,16.975246
21.182028,24,20.408046
9.416308,12,20.439927
10.331009,14,20.466679
9.14944,30,20.538225
9.429402,11,20.581302
9.48205,11,20.595622
8.701886,11,20.620136
22.563715,21,20.68384
26.104447,24,20.714802
56.837098,35,20.758818
94.534606,56,20.829744
13.677557,15,20.849458
27.635302,26,20.882721
54.968142,38,20.930783
9.688482,14,20.948721
34.472749,27,20.982975
8.568466,11,20.997339
13.197346,17,21.019284
15.176666,19,21.043493
25.778052,24,21.074044
8.767456,13,21.090786
14.191975,16,21.11142
9.077223,11,21.125801
8.113055,13,21.142663
8.211134,12,21.157993
15.736036,21,21.184994
9.643655,11,21.198962
83.709229,47,21.258843
12.760536,15,21.278053
11.098268,18,21.301168
21.407764,22,21.329714
49.263521,36,21.374664
7.909237,13,21.391574
12.665278,16,21.412235
12.886641,21,21.439364
72.785052,49,21.502681
22.1285,22,21.531115
24.614025,32,21.572653
9.650428,14,21.590405
37.749182,37,21.637857
14.877953,17,21.660303
25.121595,32,21.701522
8.836638,13,21.718403
83.23724,49,21.781749
7.099446,11,21.795827
7.079714,10,21.808845
56.204369,34,21.852789
16.248059,18,21.876643
13.653495,15,21.896315
39.803166,32,21.937367
57.659142,35,21.982095
11.874824,14,22.000482
9.69393,36,22.046782
16.812819,24,22.079023
48.849728,37,22.127679
66.95258,55,22.19897
11.124877,14,22.216895
16.806689,21,22.244001
7.616744,10,22.257102
7.984985,10,22.270085
9.552572,13,22.286927
42.270918,39,22.337922
8.203526,11,22.352505
8.113418,13,22.369809
10.362417,14,22.387788
9.699872,12,22.40376
14.923613,16,22.424766
10.637704,12,22.440688
14.191608,17,22.463086
52.87722,37,22.511141
8.34362,10,22.52427
15.30972,23,22.55456
13.251676,17,22.577064
44.003101,32,22.618533
26.192749,24,22.649789
6.460077,10,22.663182
11.711864,13,22.680286
65.53276,39,22.731285
18.081136,20,22.757344
13.528634,15,22.777722
10.728523,13,22.794567
11.042427,18,22.819208
16.409414,18,22.843292
16.41876,20,22.869751
9.411874,12,22.884902
9.123797,12,22.900767
9.254523,14,22.918623
11.088093,14,22.937568
9.320625,14,22.956551
12.290702,15,22.976087
9.920761,13,22.992606
14.158204,25,23.025336
19.112235,21,23.05213
14.236872,24,23.083763
9.866668,15,23.103277
5.926068,12,23.118716
10.901243,14,23.137372
25.651445,28,27.131458
14.492564,19,27.165245
62.883737,45,27.234564
7.503882,11,27.251668
95.401547,59,27.347122
6.807459,9,27.374352
39.770694,32,27.433052
20.566287,21,27.459743
6.756464,11,27.473873
31.756683,25,27.505373
60.121763,57,27.577439
11.216055,18,27.599937
11.326294,15,27.618823
25.211637,23,27.648142
65.064196,44,27.704071
10.769896,13,27.721115
63.127918,39,27.770072
11.16793,13,27.786609
9.207249,13,27.803514
81.960357,51,27.89387
12.474635,14,27.927605
61.220523,40,27.995072
11.241675,14,28.01635
8.114698,12,28.035239
72.355123,43,28.093101
12.034469,14,28.111192
80.936886,47,28.170918
34.353012,35,28.216092
65.847439,41,28.268212
14.265154,16,28.288971
7.696829,11,28.303181
54.269951,33,28.345334
14.037982,17,28.367174
10.562437,13,28.384115
54.303538,59,28.459757
6.349143,9,28.471691
76.549427,49,28.534046
10.879337,16,28.555015
13.921397,16,28.575763
12.806827,15,28.594845
37.893891,31,28.634435
52.568596,33,28.676817
17.648921,18,28.699833
19.501799,23,28.729005
15.589412,17,28.750484
37.094978,35,28.795533
11.639858,14,28.814089
59.346635,40,28.865231
61.316165,38,28.914419
10.068553,12,28.929735
22.533149,21,28.956661
91.68151,55,29.027851
7.297829,11,29.042025
10.215621,13,29.058691
69.720896,44,29.1143
76.658696,47,29.175018
13.314642,28,29.210982
8.949509,13,29.228219
75.936737,52,29.295007
102.642482,79,29.397519
188.895774,108,29.564378
20.75932,20,29.589985
12.754712,22,29.618385
22.440461,22,29.64697
11.967078,14,29.664961
7.169831,9,29.676694
28.029884,35,29.722075
13.27476,14,29.740205
78.600557,47,29.800333
12.995158,15,29.819758
9.79801,11,29.8348
44.453669,44,29.890287
13.497458,18,29.913483
90.032921,64,34.238947
16.93586,23,34.290868
65.496908,39,34.355405
103.937665,62,34.444952
54.02694,37,34.523943
41.081266,39,34.59977
13.945455,15,34.625209
93.706548,53,34.711401
12.128165,18,34.740888
79.996538,49,34.833303
65.495261,43,34.927513
69.734504,43,35.014876
14.766221,17,35.037075
75.058008,47,35.095615
10.063135,12,35.110655
8.12181,15,35.129419
26.413125,22,35.156925
5.530496,10,35.170011
100.32175,55,35.238198
8.868338,14,35.256257
10.054546,13,35.273089
13.10887,15,35.292363
28.456017,36,35.338304
50.539149,45,35.394426
31.725595,28,35.42897
16.084725,23,35.458427
23.603773,21,35.486035
91.222106,51,35.549268
63.41883,39,35.599334
6.684868,9,35.610773
58.29277,36,35.655273
62.571853,40,35.705378
77.087239,60,35.781178
18.393729,19,35.806199
9.765164,16,35.827073
53.204221,33,35.86916
54.7306,42,35.922405
9.481298,11,35.936705
117.13027,69,36.023149
62.890736,39,36.072255
72.759434,47,36.130916
105.953509,88,36.240965
6.138602,9,36.252581
21.274094,22,36.280906
90.180549,59,36.355379
32.33834,26,36.389711
17.337511,18,36.412294
7.918154,11,36.426184
11.812848,16,36.447003
13.061047,14,36.464865
22.172816,23,36.495771
3.995173,10,36.508478
60.448086,40,36.558069
69.219271,41,36.610219
12.395144,16,36.630599
15.933576,23,36.659671
24.065654,38,36.708932
10.144352,12,36.723835
15.96809,18,36.746171
68.1765,42,36.799201
14.913758,16,36.819444
13.268077,16,36.840111
7.815718,10,36.852793
11.576272,17,36.875096
77.873504,52,36.941261
84.478067,55,41.029435
77.74123,45,41.085987
24.619724,25,41.138474
67.238656,42,41.205806
80.747195,54,41.290023
19.376831,21,41.337053
73.492001,47,41.403405
23.701343,22,41.431607
10.364647,17,41.453178
71.935189,46,41.511485
61.899773,39,41.560564
12.387198,15,41.57948
72.559523,48,41.64072
82.592567,56,41.711837
100.779757,62,41.790637
98.830666,58,41.863687
76.857249,51,41.927958
84.83865,61,42.032632
58.661094,37,42.078997
64.676624,45,42.135146
66.723771,41,42.187044
106.708594,59,42.261887
27.935924,27,42.29634
5.618688,9,42.307725
12.333025,17,42.329473
16.705433,22,42.35805
7.528661,10,42.370814
11.30243,14,42.388842
17.470312,18,42.411674
19.795554,37,42.459257
66.753495,41,42.511347
111.960415,78,42.616877
17.236874,18,42.640871
51.775254,55,42.710598
9.638033,14,42.728543
15.048101,17,42.750253
22.419189,20,42.775728
71.143872,47,42.835248
79.814831,48,42.896585
53.141351,33,42.938354
72.469911,46,42.996905
46.553534,35,43.04164
8.124484,11,43.055879
43.251596,35,43.100253
14.888646,15,43.11942
68.457924,41,43.171285
21.783591,19,43.194882
11.378503,18,43.217748
135.3967,69,43.303729
67.434215,41,43.356106
27.425893,30,43.394213
73.3109,46,43.453108
122.668968,69,43.537709
15.60945,17,43.559867
22.054784,21,43.586878
10.109261,12,43.60235
13.245601,15,43.621561
72.744557,47,43.681124
41.977602,32,43.736677
54.977679,34,48.054507
9.624446,15,48.073409
11.236179,18,48.096235
64.318261,39,48.1454
89.679219,51,48.209414
65.426104,47,48.268179
21.840871,21,48.294622
63.789839,39,48.344056
12.524659,14,48.36169
56.821847,54,48.430233
79.786634,47,48.490351
11.520827,15,48.509284
20.528679,21,48.53629
41.514236,32,48.576351
123.576836,87,48.684343
17.04416,16,48.704497
75.708129,60,48.779333
9.234627,14,48.796563
6.492229,9,48.807862
11.734192,13,48.824656
9.926948,13,48.841082
14.587887,15,48.860077
34.170199,29,48.896827
58.693889,37,48.94377
79.954716,62,49.021512
60.796634,37,49.068166
73.067181,45,49.125479
54.974559,49,49.187613
62.50553,38,49.235988
69.101308,43,49.290348
32.731466,26,49.321574
74.226659,52,49.386729
68.112062,41,49.438027
9.749968,12,49.453135
129.892903,71,49.542617
76.582827,48,49.604221
82.393418,57,49.676597
77.286444,50,49.741179
116.608533,87,49.849301
17.226193,25,49.881652
16.035453,18,49.904332
77.548862,47,49.963981
67.36727,42,50.017619
91.996964,95,50.138156
79.213069,54,50.206786
89.658993,57,50.279128
56.747358,35,50.324085
114.642261,84,50.436345
73.529504,53,50.511305
14.577188,16,50.531712
23.259488,31,50.570192
70.196131,42,50.623672
75.739279,45,55.172573
65.767861,41,55.286732
149.257768,99,55.517016
65.476492,40,55.582534
48.525997,37,55.64176
8.452539,11,55.655688
70.076525,45,55.711904
7.513144,10,55.724837
9.952613,13,55.741491
7.183723,14,55.759137
60.524913,36,55.804386
67.764119,41,55.856073
97.125654,73,55.948193
31.60606,27,55.982906
106.362399,64,56.063077
63.423204,39,56.112392
20.314391,32,56.152682
13.135819,15,56.185574
69.951345,43,56.259985
31.000219,39,56.308843
72.624548,45,56.365631
14.976974,16,56.39223
14.489457,15,56.418058
51.584214,32,56.458463
11.334477,16,56.478753
140.300971,75,56.579977
114.955949,87,56.6891
85.160559,96,56.808247
141.877042,102,56.934263
21.011806,20,56.959472
19.031643,23,56.98855
8.821466,16,57.008627
59.33972,36,57.08782
66.917016,42,57.16054
64.888005,40,57.224296
13.279307,14,57.254849
10.161832,13,57.271015
9.642975,13,57.287613
134.510875,72,57.377444
6.348694,10,57.39001
63.648371,41,57.441714
23.045861,29,57.478571
75.006689,49,57.540453
49.704619,46,57.598218
110.462197,77,57.69416
50.242359,36,57.740025
66.277496,41,57.792339
11.812355,18,57.815197
72.028043,44,57.871006
57.126031,35,57.915497
53.339469,33,57.967231
73.861501,54,58.034427
84.723012,61,62.509233
74.372415,45,62.576562
63.089691,39,62.626459
75.341824,44,62.682194
67.55439,40,62.732901
79.444545,53,62.813078
137.231959,83,62.983505
9.882122,13,63.017168
72.981582,50,63.111432
76.010631,46,63.18269
98.0653,59,63.256497
83.30316,58,63.343264
103.3123,72,63.434768
75.140114,45,63.505507
69.808028,42,63.558942
79.084478,53,63.626576
57.817994,36,63.678678
122.211351,88,63.814695
55.618476,57,63.886877
69.069144,42,63.940425
68.566667,45,63.998102
13.673136,13,64.014868
126.444807,66,64.098953
65.284004,41,64.151346
65.138167,40,64.202088
77.099535,46,64.260899
71.155587,45,64.317813
78.993057,53,64.404347
31.824258,28,64.476898
70.294315,43,64.531132
8.371411,10,64.54519
27.816421,26,64.603017
77.157834,47,64.676364
71.853238,49,64.800277
85.978831,52,64.880093
5.252659,11,64.894647
59.874513,38,64.943111
71.831374,44,64.998703
13.873316,17,65.020262
60.363206,37,65.066703
68.306883,44,65.122337
44.680071,35,65.166673
59.107035,36,65.213088
69.470028,43,65.280597
106.65127,58,65.399538
59.249579,37,65.459418
11.945602,15,65.481982
70.973105,43,69.56746
10.150112,16,69.587719
70.938814,44,69.642832
94.459448,53,69.709065
5.315605,8,69.719252
88.651011,53,69.786989
62.151209,39,69.835288
98.685712,54,69.903687
93.156801,69,69.990942
62.893567,40,70.04014
69.331004,45,70.097478
74.875314,51,70.161665
19.101438,19,70.186078
90.190527,64,70.264741
98.380883,55,70.333542
100.237929,69,70.420771
65.198524,40,70.471459
151.626116,124,70.628577
107.029697,59,70.702439
15.26625,26,70.735146
21.377274,22,70.7627
61.864464,49,70.823415
78.675118,47,70.882442
99.328998,69,70.96788
16.365702,17,70.989805
60.44351,37,71.036009
72.126256,48,71.097315
66.721012,41,71.149583
61.714386,38,71.199075
62.832907,39,71.24814
83.400315,55,71.317645
135.876382,86,71.423902
18.459482,23,71.453124
69.976899,49,71.515651
68.457312,41,71.566545
30.649319,25,71.596908
87.837221,64,71.676288
72.901211,46,71.733565
75.684382,48,71.819606
13.524099,16,71.853217
62.666755,38,71.941155
63.149181,39,71.991059
79.694255,51,72.055548
136.248982,104,76.648482
19.543151,18,76.683883
94.912318,52,76.79934
14.415703,15,76.831038
136.599249,83,76.992782
54.911004,34,77.035606
66.039729,41,77.086304
63.411912,39,77.13486
61.677014,38,77.181931
98.278937,55,77.26937
76.596264,44,77.324463
67.612974,41,77.375647
121.482348,63,77.48724
106.691917,57,77.558737
69.810852,42,77.611897
72.093829,44,77.667582
69.238777,43,77.722005
69.226566,46,77.779775
94.158949,62,77.857722
82.947755,56,77.928576
92.033197,54,78.013731
62.737006,81,78.117612
115.146361,60,78.208951
71.64386,51,78.273327
74.127186,48,78.334602
73.934837,44,78.390558
98.753972,76,78.485976
103.634634,69,78.572519
291.685037,153,78.763926
121.066205,68,78.850283
111.955526,63,78.929646
58.820709,36,78.975089
126.909676,74,79.082652
127.399341,67,79.214503
10.039531,13,79.230905
18.05519,18,79.253805
72.869545,45,79.309947
139.334755,73,79.401959
20.097791,20,79.427587
95.071603,54,83.856647
108.926425,59,83.984046
36.331495,29,84.045575
56.255472,34,84.132179
140.515086,70,84.246
49.336564,36,84.303294
11.821489,15,84.328272
159.685768,100,84.485068
96.446082,75,84.612089
80.584541,47,84.71417
38.308114,41,84.79445
67.870989,42,84.904831
19.457834,19,84.934729
67.407988,41,84.997963
92.115049,52,85.07257
75.085577,46,85.130404
85.052753,57,85.202515
104.79912,57,85.273829
22.569373,24,85.304004
57.766614,36,85.349163
81.674803,72,85.461447
71.342887,43,85.538078
75.599325,45,85.626344
83.628651,53,85.696567
62.095644,38,85.744124
29.43451,25,85.77509
81.087686,52,85.841343
132.556934,67,85.92437
140.940371,82,86.026496
18.189173,22,86.05523
104.928491,62,86.133555
69.76918,45,86.190938
51.100628,31,86.23006
118.555204,62,86.308257
77.255708,45,86.38887
63.814357,38,86.446514
126.697324,70,86.533297
101.060618,84,86.638052
65.351009,41,86.689542
59.025634,36,86.761339
116.727694,64,86.918489
109.287954,59,87.041466
102.83816,74,91.626742
97.072093,65,91.707935
67.366698,41,91.759881
77.9875,55,91.829702
94.135192,52,91.895259
63.300811,44,91.950853
135.319005,68,92.035633
53.952507,38,92.083777
71.006503,47,92.143156
149.899844,86,92.251079
64.122313,40,92.301641
238.10031,121,92.453054
244.265776,108,92.587283
107.357211,67,92.695226
82.552736,51,92.768473
76.705574,44,92.824202
64.140523,40,92.876297
84.000806,48,92.937402
68.491991,42,92.990867
96.264908,76,93.08707
115.488627,85,93.206025
111.646609,84,93.344677
58.416708,36,93.390391
68.446364,42,93.443437
121.527499,76,93.540411
72.699497,46,93.599156
112.616334,59,93.674327
127.76956,73,93.765232
81.588476,48,93.826013
74.607203,49,93.889544
86.232704,49,93.965099
70.585186,42,94.035111
76.450723,48,94.119069
119.084624,62,94.1997
72.399613,46,94.257662
116.9296,66,98.619599
100.423017,59,98.713006
13.336753,14,98.73407
84.344452,63,98.815163
92.484958,53,98.882074
220.274097,102,99.00927
88.310302,51,99.073553
122.784654,69,99.159586
105.596494,59,99.232883
63.825521,39,99.282563
60.183607,38,99.330649
66.360214,41,99.383172
82.311616,49,99.444834
149.427029,80,99.552396
119.131593,65,99.655158
99.473931,61,99.745396
86.183859,60,99.821991
98.254257,68,99.907562
72.055183,44,99.963557
95.302915,56,100.034739
72.170335,43,100.089203
149.095762,73,100.180552
108.299578,61,100.257379
56.438298,36,100.302511
99.213979,56,100.37596
83.308394,49,100.453893
168.495778,98,100.578185
84.333557,48,100.638545
67.065271,42,100.691422
67.218118,42,100.744146
17.639925,21,100.780422
74.357226,44,100.864136
86.306145,53,100.986646
73.445894,45,101.058738
92.924342,65,101.159009
127.473714,84,101.298054
108.572909,63,101.402728
109.134466,59,105.711261
116.470191,67,105.795112
64.026344,46,105.85228
149.449687,106,106.077238
82.771136,60,106.175541
70.741903,42,106.235277
112.19506,76,106.331726
91.743958,51,106.394097
80.366217,51,106.458613
113.645047,65,106.540351
115.948412,65,106.635646
88.389642,53,106.739247
146.556908,76,106.867028
78.941866,50,106.93341
23.278588,29,106.970728
73.520489,47,107.0299
174.842474,124,107.185756
67.981358,42,107.239396
123.758738,87,107.348898
78.633453,47,107.424753
115.855628,62,107.537233
56.838685,36,107.623201
77.85265,46,107.726709
96.729017,60,107.822779
80.510724,50,107.910342
101.032391,56,107.987564
124.736796,81,108.115296
153.889821,87,108.241269
107.659267,58,108.314934
246.455746,113,108.502326
229.785327,105,108.70242
93.711432,55,108.791295
207.596238,107,113.21971
94.964387,57,113.290271
125.598038,70,113.377519
71.105911,50,113.440653
121.654294,78,113.53902
104.330756,78,113.63609
99.484386,70,113.726528
58.965824,41,113.778977
88.525996,55,113.848449
109.185887,59,113.9241
113.355939,66,114.007257
222.551319,99,114.13271
62.428645,49,114.194807
84.762147,58,114.268573
71.082753,43,114.32302
238.125445,115,114.467879
98.773029,55,114.537118
104.036209,59,114.611844
64.284461,40,114.663248
80.267261,48,114.723701
101.558382,62,114.80147
78.897099,53,114.868434
93.619105,53,114.933964
128.25356,74,115.026077
137.348161,71,115.114381
198.678946,105,115.246236
81.76188,50,115.310719
113.002677,60,115.384638
224.732142,101,115.510789
19.003854,21,115.537715
71.697564,46,115.595802
154.067637,75,119.371879
75.277223,46,119.443569
85.906239,52,119.512322
168.604876,91,119.624238
88.386506,59,119.698236
58.562612,37,119.74547
88.550882,56,119.816076
154.179384,77,119.912953
92.275644,55,119.982744
75.319403,47,120.042292
80.420597,50,120.10545
71.519808,48,120.16606
83.509701,50,120.228753
135.185825,82,120.329211
84.703355,48,120.395788
184.679369,93,120.551172
97.087387,57,120.622413
106.383999,62,120.6995
235.98434,109,120.835486
12.313518,19,120.859801
85.379687,52,120.925295
178.585327,104,121.054849
102.627168,56,121.124309
281.99808,140,121.299296
72.724751,44,121.354433
223.387581,110,121.491577
67.524713,43,121.546065
297.671521,156,121.740619
231.076035,110,121.879782
118.929913,63,121.96006
98.572036,55,126.378789
260.617853,123,126.595689
260.580855,133,126.836041
82.671664,50,126.898688
25.873515,48,126.959824
228.541876,103,127.090116
117.773651,69,127.176111
92.861022,56,127.246525
82.828088,51,127.332369
90.976596,65,127.445485
217.124087,102,127.606024
168.797182,86,127.713206
97.686259,54,127.781219
219.127695,102,127.907631
135.651508,85,128.013291
206.012732,94,128.128279
101.785371,68,128.212678
105.055949,58,128.284547
71.672445,45,128.340922
266.538983,125,128.49477
252.285553,115,128.637343
227.125578,118,128.820579
79.626693,55,128.919117
76.388752,45,129.00051
216.2653,98,129.164538
84.296223,49,129.240102
194.724054,101,133.609306
288.478388,141,133.783568
124.117976,68,133.884976
55.566567,35,133.945339
79.433009,47,134.011454
84.085489,53,134.105933
172.488925,89,134.217422
122.280243,88,134.32829
236.371433,104,134.457736
234.217727,112,134.597436
142.802849,71,134.686545
137.958012,104,134.818403
125.39439,79,134.919499
64.870452,39,134.967996
29.930439,39,135.016904
51.062598,34,135.059714
69.459839,43,135.11491
184.050899,96,135.235639
67.164438,42,135.288662
264.869539,120,135.441278
58.311468,36,135.486936
281.244482,130,135.645123
237.048425,120,135.796095
80.690455,58,135.869076
252.011537,127,136.028772
319.467518,142,140.144541
140.97466,74,140.289993
258.056989,126,140.480653
258.959385,120,140.629015
215.447461,95,140.7484
223.494882,100,140.872387
235.893271,110,141.009533
256.85698,129,141.17011
228.580815,107,141.303454
270.093266,129,141.465991
234.480122,109,141.604148
322.373684,162,141.804399
92.191039,63,141.883899
11.052865,15,141.902951
66.956243,40,141.953368
230.226852,102,142.143699
184.507339,84,142.325319
247.805506,125,142.480419
255.211942,122,142.628041
261.741371,127,142.78441
270.517887,144,147.238391
228.538671,101,147.405578
264.980615,128,147.614158
72.227971,45,147.684765
184.496819,93,147.839487
69.81724,44,147.918176
194.008516,89,148.028809
253.658478,112,148.167894
117.926398,66,148.251214
229.595295,109,148.388284
306.780279,136,148.557086
241.715414,105,148.688839
116.844879,78,148.787524
260.843273,109,148.924254
