#{"t_start": 1533085372.6973286, "env_id": "HalfCheetah-v2"}
r,l,t
1255.603562,1000,2720.732108
1335.810196,1000,2725.684589
1372.018059,1000,2726.801837
1428.430293,1000,2731.820773
1242.103664,1000,2733.071942
1286.860986,1000,2738.51468
1338.338289,1000,2739.763236
1364.489064,1000,2745.241029
1428.910605,1000,2746.42507
1328.318794,1000,2751.682856
1362.972271,1000,2752.798198
1393.266957,1000,2758.423499
1320.166616,1000,2759.70837
1290.796866,1000,2765.193389
1374.152486,1000,2766.598824
1390.054407,1000,2767.789416
1313.889878,1000,2773.11334
1347.376825,1000,2774.327301
1349.902376,1000,2779.480798
1359.232915,1000,2780.701238
1369.075299,1000,2786.078104
1323.521806,1000,2787.366203
1353.607646,1000,2792.906351
1362.185004,1000,2794.028044
1399.086356,1000,2799.672338
1311.702279,1000,2800.846801
1330.169994,1000,2806.091475
1361.794423,1000,2807.352674
1390.929792,1000,2813.304548
1386.135523,1000,2814.534124
1358.915891,1000,2820.304831
1327.484851,1000,2821.427839
1361.695851,1000,2826.317517
1447.396898,1000,2827.431694
1390.697903,1000,2832.567324
1398.792808,1000,2833.993839
1387.043764,1000,2839.224037
1323.123394,1000,2840.343711
1407.42067,1000,2846.059228
1440.584243,1000,2847.296698
1389.388765,1000,2853.034271
1437.953922,1000,2854.140362
1296.932808,1000,2859.283112
1385.150703,1000,2860.405284
1412.81245,1000,2865.837686
1394.824671,1000,2867.030966
1378.253551,1000,2872.128853
1405.590409,1000,2873.702189
1249.209931,1000,2878.957754
1379.691993,1000,2880.420532
1339.112369,1000,2885.752337
1375.706114,1000,2886.984982
1325.63716,1000,2892.248321
1354.517401,1000,2893.573394
1350.961168,1000,2898.866284
1413.719181,1000,2900.101807
1388.0275,1000,2905.372175
1404.094348,1000,2906.789353
1394.490951,1000,2908.021816
1435.851015,1000,2913.513364
1311.118545,1000,2914.80377
1343.85679,1000,2920.344962
1415.184314,1000,2921.481522
1354.147552,1000,2926.414919
1398.523141,1000,2927.678971
1395.07853,1000,2932.64535
1302.613986,1000,2933.753431
1429.581382,1000,2939.116437
1372.149563,1000,2940.203685
1415.535376,1000,2945.288593
1383.220289,1000,2946.359726
1342.087767,1000,2951.535433
1372.366356,1000,2953.029483
1379.31706,1000,2958.491026
1370.189775,1000,2959.79558
1384.312124,1000,2964.945366
1326.091946,1000,2966.272519
1412.332574,1000,2971.838312
1416.797059,1000,2972.954776
1342.625912,1000,2978.727686
1282.227233,1000,2980.014115
1403.900442,1000,2985.264346
1373.043316,1000,2986.642599
1339.4647,1000,2992.411588
1352.717387,1000,2993.687847
1347.732751,1000,2998.804771
