#{"t_start": 1533522530.4153726, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
44.977127,5,17.966778
45.072148,5,17.975456
26.917399,3,17.980681
35.695821,4,17.987445
36.104815,4,17.994032
44.903658,5,18.002538
36.184258,4,18.009329
54.576232,6,18.019392
35.967577,4,18.026544
45.351029,5,18.035003
45.080821,5,18.043572
35.996437,4,18.050332
26.901294,3,18.055578
54.396063,6,18.065766
45.10845,5,18.074069
44.731667,5,18.082572
35.872418,4,18.089478
63.974142,7,18.101342
35.43684,4,18.108259
35.361246,4,18.115047
45.189041,5,18.123536
35.807524,4,18.130323
54.716816,6,18.1406
35.543921,4,18.147672
35.368607,4,18.154586
26.844314,3,18.159619
53.930111,6,18.169824
35.548449,4,18.176941
45.52702,5,18.185392
35.23832,4,18.192295
26.815907,3,18.197402
36.189178,4,18.204238
36.227076,4,18.211136
35.897453,4,18.218205
45.463451,5,18.22668
54.322262,6,18.236741
53.867971,6,18.247054
26.760598,3,18.252104
36.389806,4,18.258776
44.413517,5,18.267254
73.53596,8,18.280949
54.435691,6,18.291307
45.26708,5,18.300031
73.003271,8,18.313917
35.495212,4,18.320898
63.730957,7,18.333161
36.312434,4,18.339652
35.847286,4,18.34646
44.864719,5,18.354913
36.254686,4,18.361627
45.16611,5,18.370351
54.886539,6,18.380473
45.561884,5,18.389098
44.885674,5,18.398146
35.648214,4,18.404978
45.391556,5,18.413434
35.802699,4,18.42044
35.452967,4,18.427171
26.733637,3,18.432311
34.992294,4,18.439137
35.988314,4,18.445857
72.473302,8,18.459414
35.530513,4,18.466428
26.833469,3,18.471751
26.828643,3,18.477234
35.91065,4,18.483958
26.834566,3,18.489452
36.249792,4,18.496625
45.34088,5,18.505288
44.773366,5,18.51383
64.032998,7,18.526212
91.951077,10,18.543152
35.814619,4,18.550236
26.694,3,18.555553
35.891528,4,18.562026
64.05376,7,18.57381
44.625785,5,18.58221
45.578552,5,18.590482
34.870332,4,18.59726
45.012615,5,18.605796
26.76684,3,18.61131
54.873156,6,18.621583
26.781384,3,18.626655
35.445589,4,18.633494
35.92978,4,18.640144
35.073715,4,18.647197
35.755984,4,18.654113
36.03572,4,18.660901
45.290697,5,18.669358
35.357045,4,18.676728
45.162881,5,18.685289
26.894383,3,18.690414
26.836432,3,18.695731
26.818643,3,18.700949
54.231437,6,18.711174
26.867568,3,18.716312
44.72837,5,18.724639
36.141555,4,18.7315
63.904382,7,18.74317
54.399881,6,18.753694
26.72728,3,18.758817
54.432791,6,18.768959
35.464762,4,18.77581
35.334392,4,18.782463
26.795644,3,18.787521
36.068752,4,18.794416
36.130499,4,18.801434
35.422737,4,18.808509
45.076411,5,18.817084
63.723845,7,18.828819
45.218651,5,18.837367
35.118452,4,18.844399
26.953389,3,18.849818
63.517036,7,18.862044
34.868082,4,18.869276
35.856994,4,18.876428
26.93722,3,18.881783
26.768758,3,18.886733
35.253762,4,18.89374
35.822559,4,18.900767
35.513028,4,18.907771
36.262394,4,18.914871
26.849496,3,18.91994
44.780892,5,18.92822
44.783504,5,18.936774
35.095947,4,18.943719
54.396053,6,18.954022
26.656592,3,18.959214
45.317878,5,18.967695
45.437003,5,18.976477
54.332119,6,18.986771
45.393925,5,18.995148
35.893246,4,19.002132
36.016326,4,19.008989
36.047195,4,19.016039
35.075297,4,19.023276
36.040995,4,19.030041
36.233942,4,19.037319
26.736576,3,19.042313
26.901908,3,19.047256
35.602117,4,19.054184
26.829196,3,19.059369
26.8843,3,19.064408
26.732449,3,19.069624
53.706017,6,19.079646
44.905463,5,19.088141
35.865141,4,19.095402
35.342953,4,19.102368
26.835579,3,19.107747
53.675042,6,19.118273
73.296668,8,19.131591
54.453709,6,19.141953
45.066351,5,19.150564
36.118502,4,19.15726
63.632236,7,19.169056
35.609086,4,19.175819
35.644626,4,19.182649
54.628198,6,19.192784
82.831269,9,19.207947
44.854726,5,19.216571
36.104625,4,19.223493
45.607763,5,19.231883
36.139788,4,19.238927
45.527985,5,19.247058
35.968884,4,19.254008
35.821599,4,19.261017
54.139795,6,19.271164
54.388035,6,19.280983
35.778273,4,19.287793
35.432928,4,19.294645
45.376358,5,19.302996
35.37417,4,19.309764
26.820905,3,19.31493
35.571439,4,19.321955
44.687112,5,19.330684
44.588372,5,19.339399
35.859924,4,19.346204
36.316212,4,19.353174
35.053766,4,19.359988
35.819625,4,19.367065
54.809874,6,19.377434
26.843821,3,19.382533
26.848125,3,19.387785
63.20811,7,19.400114
44.884917,5,19.409117
36.171461,4,19.41614
90.95671,10,19.433081
54.319606,6,19.443551
35.606309,4,19.45036
35.472485,4,19.457276
35.746992,4,19.464099
91.337442,10,19.48065
35.412124,4,19.487775
35.445704,4,19.494666
35.449724,4,19.501485
45.077164,5,19.509853
35.317023,4,19.516713
26.748046,3,19.521855
64.048731,7,19.533736
35.484431,4,19.541104
35.538912,4,19.548078
45.469408,5,19.556637
45.420923,5,19.565083
26.902436,3,19.570302
26.868719,3,19.575738
54.742917,6,19.58604
36.164222,4,19.592977
45.186637,5,19.601545
72.746056,8,19.614945
45.536367,5,19.62349
35.327684,4,19.630232
63.700379,7,19.642212
73.081464,8,19.655807
35.491436,4,19.662997
35.76049,4,19.670018
45.134111,5,19.678504
63.844217,7,19.690347
63.72333,7,19.702348
44.924655,5,19.710841
45.133599,5,19.719385
45.060019,5,19.727813
26.874175,3,19.733142
35.590566,4,19.740129
36.084867,4,19.747069
35.303013,4,19.754033
26.869567,3,19.759111
35.993863,4,19.765725
44.929912,5,19.774297
45.081782,5,19.782822
26.842668,3,19.787928
34.989219,4,19.794803
35.618477,4,19.801516
35.908207,4,19.808454
26.980478,3,19.813511
26.831345,3,19.818517
35.652346,4,19.825449
35.834712,4,19.832513
54.307741,6,19.842906
26.597845,3,19.848338
45.078569,5,19.857011
82.361182,9,19.872432
36.113697,4,19.879472
26.854317,3,19.885
45.234652,5,19.89332
82.053298,9,19.908794
72.957878,8,19.922593
44.57753,5,19.931411
44.88194,5,19.940004
36.069896,4,19.94679
54.822091,6,19.956772
54.600629,6,19.967145
45.588163,5,19.975599
36.113481,4,19.982475
36.238089,4,19.989379
36.211674,4,19.996101
26.791132,3,20.001086
35.362731,4,20.00796
35.715794,4,20.014987
36.246885,4,20.021847
44.706985,5,20.030221
63.619557,7,20.042123
35.469966,4,20.049222
45.397698,5,20.057775
45.401922,5,20.066205
45.419999,5,20.074602
36.090593,4,20.081594
45.346336,5,20.089937
54.755811,6,20.10031
35.68326,4,20.107023
44.949866,5,20.115752
26.799238,3,20.120782
36.328622,4,20.127978
44.982599,5,20.136922
26.849038,3,20.142388
45.187357,5,20.151085
34.878322,4,20.158017
63.56271,7,20.169926
36.326042,4,20.176793
35.856021,4,20.183487
35.616551,4,20.190166
35.920278,4,20.197075
73.002042,8,20.210354
54.760581,6,20.220535
45.50176,5,20.229314
45.08112,5,20.237988
45.128924,5,20.246859
26.901876,3,20.251895
54.792926,6,20.262202
26.920578,3,20.267655
26.864717,3,20.273048
35.287957,4,20.280302
63.649798,7,20.292171
45.314621,5,20.300753
63.646073,7,20.3125
54.447011,6,20.322942
35.621308,4,20.329821
35.410377,4,20.336651
54.686431,6,20.346574
26.870981,3,20.35163
35.881611,4,20.359051
26.795992,3,20.364347
26.826263,3,20.36942
26.814647,3,20.374728
35.761549,4,20.381804
45.455109,5,20.390113
36.173428,4,20.397149
26.845868,3,20.4024
26.844594,3,20.407712
35.635728,4,20.414413
35.782535,4,20.421571
26.849732,3,20.426629
35.323665,4,20.43352
36.213111,4,20.440272
63.416131,7,20.451775
35.23342,4,20.458471
45.545826,5,20.467185
35.279781,4,20.474011
35.596939,4,20.480766
35.415297,4,20.487627
26.754286,3,20.492699
36.355092,4,20.499698
35.751453,4,20.506622
44.973247,5,20.515181
35.78608,4,20.521894
26.660479,3,20.526951
81.860052,9,20.542105
35.736569,4,20.548847
35.596376,4,20.556107
36.122057,4,20.562909
54.373983,6,20.573145
35.574763,4,20.580019
73.091157,8,20.593591
36.243993,4,20.600275
64.009604,7,20.61198
35.88117,4,20.619139
44.92633,5,20.627789
72.871318,8,20.641366
36.217255,4,20.648339
35.960798,4,20.654944
35.641556,4,20.662088
35.553562,4,20.669001
26.86516,3,20.674103
44.934668,5,20.682674
35.559923,4,20.689813
35.692679,4,20.696568
35.718513,4,20.703327
27.008605,3,20.708561
45.219144,5,20.717131
44.943942,5,20.72585
26.840307,3,20.730967
35.854258,4,20.737996
26.85819,3,20.74312
36.157711,4,20.749811
45.121718,5,20.75827
54.344195,6,20.768317
34.828051,4,20.775189
45.324709,5,20.783584
54.358624,6,20.793844
35.541269,4,20.800719
35.666084,4,20.807831
26.659427,3,20.812974
63.898051,7,20.824803
54.538454,6,20.835256
26.922367,3,20.840468
26.86484,3,20.845536
45.361573,5,20.854203
45.070303,5,20.862893
26.865803,3,20.867718
35.33459,4,20.8745
36.016921,4,20.881341
36.174968,4,20.888482
63.874639,7,20.90002
26.891359,3,20.905446
35.59319,4,20.912404
26.782578,3,20.917999
35.918008,4,20.925122
35.678578,4,20.93203
35.598804,4,20.938564
26.88807,3,20.943698
