#{"t_start": 1533497706.5071173, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
26.805951,3,0.719384
45.16096,5,0.723153
26.766612,3,0.725863
35.954028,4,0.729501
54.823372,6,0.734509
82.221014,9,0.741026
36.061199,4,0.74442
54.320195,6,0.749596
45.521269,5,0.753922
35.582446,4,0.75744
63.436927,7,0.762623
54.323719,6,0.767727
63.248424,7,0.773457
54.317578,6,0.777881
54.419095,6,0.782819
35.238324,4,0.786689
35.928568,4,0.79026
35.389297,4,0.793765
35.777157,4,0.796591
35.461978,4,0.799883
63.583069,7,0.805809
26.733168,3,0.808436
45.167591,5,0.812745
54.448011,6,0.817
35.406797,4,0.820532
72.821566,8,0.827225
35.66599,4,0.830697
73.013925,8,0.836394
54.764473,6,0.841669
35.449564,4,0.845133
54.205286,6,0.850362
45.360886,5,0.854267
26.86782,3,0.856294
54.203058,6,0.859607
45.072188,5,0.862526
54.5768,6,0.865948
35.932915,4,0.869008
35.820728,4,0.872608
44.817266,5,0.875625
35.896467,4,0.877985
72.657512,8,0.882484
45.082725,5,0.885344
63.645048,7,0.890076
35.412105,4,0.892531
45.295862,5,0.895384
73.093148,8,0.899783
36.123934,4,0.902093
44.804857,5,0.904961
35.309726,4,0.907618
64.219029,7,0.913408
36.252037,4,0.916892
45.195536,5,0.921145
64.031074,7,0.926558
44.6614,5,0.930868
35.857227,4,0.93435
45.08486,5,0.93874
63.818812,7,0.944305
26.856754,3,0.946162
45.377128,5,0.949526
35.653627,4,0.952859
63.982443,7,0.958877
44.799715,5,0.963244
45.247675,5,0.967733
54.304948,6,0.971172
35.626302,4,0.97355
54.363756,6,0.976915
35.9757,4,0.980018
63.76401,7,0.983894
35.676824,4,0.986356
54.212403,6,0.989841
36.156967,4,0.992178
45.437792,5,0.995155
36.04666,4,0.997635
54.792504,6,1.001424
26.977519,3,1.004026
54.906335,6,1.009068
54.609726,6,1.014058
35.326987,4,1.017585
36.125012,4,1.020853
26.851447,3,1.023543
81.480299,9,1.031034
63.637388,7,1.036348
54.587798,6,1.041235
36.065493,4,1.04483
54.426955,6,1.049717
54.529817,6,1.054809
45.063921,5,1.058166
36.001054,4,1.061333
45.084516,5,1.064203
45.447865,5,1.067046
35.734938,4,1.069474
53.965253,6,1.073431
63.552176,7,1.077474
63.995497,7,1.081482
63.809852,7,1.085382
63.838694,7,1.089372
62.900965,7,1.093567
54.562025,6,1.098555
45.14185,5,1.102942
26.809764,3,1.105608
45.240787,5,1.1099
44.866061,5,1.114137
54.430001,6,1.11924
82.736737,9,1.126575
35.772739,4,1.129292
63.570305,7,1.135051
44.97158,5,1.139379
35.445802,4,1.142828
35.852488,4,1.146344
45.152047,5,1.149724
35.621246,4,1.153061
54.629247,6,1.158223
45.10405,5,1.16255
44.981051,5,1.166415
36.264245,4,1.169547
26.861633,3,1.172184
73.017032,8,1.178787
44.486184,5,1.183088
36.095528,4,1.185887
35.45455,4,1.188931
53.904658,6,1.192446
35.444683,4,1.195933
35.665016,4,1.199477
44.932682,5,1.203739
55.069965,6,1.208798
26.857278,3,1.211521
36.087831,4,1.213943
45.092179,5,1.216833
35.809308,4,1.219255
45.51889,5,1.222723
54.637878,6,1.226279
35.571573,4,1.228622
36.03844,4,1.231016
44.768824,5,1.233887
35.894802,4,1.236279
63.391832,7,1.240332
35.506566,4,1.242853
44.966135,5,1.246825
35.326979,4,1.250417
35.474049,4,1.253772
82.563379,9,1.260988
35.361785,4,1.264114
63.339408,7,1.27001
45.164169,5,1.274278
35.362457,4,1.277783
73.20548,8,1.283724
45.399671,5,1.288021
35.900332,4,1.291486
63.152219,7,1.297449
35.748927,4,1.300479
54.472105,6,1.30464
45.461919,5,1.308856
63.036254,7,1.314768
35.052357,4,1.318202
35.982161,4,1.321664
36.282045,4,1.324216
45.028504,5,1.328169
35.823124,4,1.331755
35.762975,4,1.335271
35.494741,4,1.338673
36.005256,4,1.342189
53.987435,6,1.346307
54.334338,6,1.351214
44.739364,5,1.355417
35.76148,4,1.35879
63.341125,7,1.363994
54.566328,6,1.368785
54.635313,6,1.373931
53.876901,6,1.378871
36.069692,4,1.382299
45.012715,5,1.385636
72.051044,8,1.392127
35.773144,4,1.395721
35.78004,4,1.399204
44.803889,5,1.403142
26.842194,3,1.405352
45.507097,5,1.4095
44.838775,5,1.413837
45.460249,5,1.417989
44.965299,5,1.422234
35.9643,4,1.42506
35.872874,4,1.428474
73.116432,8,1.435101
35.182682,4,1.438527
63.613089,7,1.443573
73.427866,8,1.449834
45.354163,5,1.45446
44.908444,5,1.458791
36.117237,4,1.462274
63.828466,7,1.467127
35.790108,4,1.470525
64.21258,7,1.476183
44.832676,5,1.480249
72.473814,8,1.485874
44.789279,5,1.489925
63.863691,7,1.495638
54.172232,6,1.499563
44.958048,5,1.502304
63.539681,7,1.506794
44.814094,5,1.510798
36.269997,4,1.514254
35.594852,4,1.517478
35.999803,4,1.520703
64.274757,7,1.525454
26.6418,3,1.527931
35.915503,4,1.53131
44.804185,5,1.535421
54.706059,6,1.54019
26.843012,3,1.542509
35.530567,4,1.545066
44.898947,5,1.548235
54.394175,6,1.552586
54.049598,6,1.55629
45.020619,5,1.559263
45.131394,5,1.562429
80.284347,9,1.568256
54.110202,6,1.57152
35.975147,4,1.574257
44.823284,5,1.577615
35.671019,4,1.579967
63.834088,7,1.584173
44.987807,5,1.587299
72.747082,8,1.592043
36.049406,4,1.594713
63.259308,7,1.599748
35.569535,4,1.603132
54.376737,6,1.607833
35.266584,4,1.611159
91.373602,10,1.619004
35.937192,4,1.622285
35.222973,4,1.625795
45.376826,5,1.629403
44.958014,5,1.632377
36.12343,4,2.356319
54.108,6,2.361104
44.962799,5,2.365031
54.227286,6,2.369836
54.204006,6,2.375125
54.555579,6,2.378541
54.634864,6,2.381947
44.634955,5,2.385409
63.70307,7,2.391383
35.775878,4,2.394765
44.946259,5,2.398932
53.848206,6,2.4033
26.775753,3,2.405849
35.829853,4,2.409324
45.191462,5,2.413577
44.701167,5,2.417644
45.485519,5,2.421229
36.076019,4,2.424576
72.847105,8,2.431236
63.414236,7,2.436986
54.265572,6,2.441213
54.891613,6,2.446121
45.551347,5,2.450435
44.803244,5,2.454449
35.499209,4,2.45806
54.579841,6,2.462624
35.68285,4,2.466109
45.027884,5,2.470327
45.398103,5,2.474378
35.90832,4,2.477673
45.181054,5,2.48135
36.017026,4,2.484633
45.241946,5,2.488869
54.71459,6,2.493749
54.584836,6,2.497998
63.695885,7,2.503536
35.778048,4,2.506985
36.151774,4,2.510296
45.428766,5,2.514499
45.533892,5,2.518389
35.577028,4,2.521746
44.915497,5,2.526049
54.417229,6,2.530929
35.640567,4,2.534407
45.064261,5,2.538563
54.063612,6,2.543777
35.87971,4,2.54729
35.568996,4,2.550857
35.609876,4,2.553739
35.891179,4,2.557053
45.291907,5,2.561395
26.897481,3,2.564086
35.411219,4,2.56749
36.057495,4,2.570884
63.53568,7,2.575511
45.105563,5,2.57837
44.995945,5,2.581278
63.943942,7,2.585189
36.082324,4,2.58802
44.978818,5,2.591889
45.342176,5,2.595923
54.250652,6,2.601088
35.763688,4,2.604494
100.973942,11,2.613116
72.410879,8,2.619854
36.191143,4,2.623228
45.055676,5,2.627516
35.629257,4,2.630835
45.113782,5,2.635076
63.858613,7,2.640671
35.522577,4,2.644321
54.003597,6,2.648474
35.907276,4,2.650917
54.203577,6,2.654919
35.617286,4,2.658269
54.720883,6,2.663319
54.59297,6,2.668183
63.41413,7,2.673115
36.108016,4,2.676383
45.008345,5,2.680728
45.06537,5,2.684762
63.325467,7,2.690042
54.516166,6,2.694601
73.312102,8,2.701159
54.523403,6,2.706085
45.058264,5,2.709796
45.115161,5,2.71392
26.857173,3,2.716646
45.618957,5,2.720885
63.793204,7,2.726524
35.661354,4,2.729289
54.79558,6,2.734201
54.288574,6,2.73919
54.413153,6,2.743977
63.876152,7,2.749135
45.025568,5,2.753034
82.660295,9,2.760299
36.206565,4,2.764057
44.960079,5,2.76742
36.280855,4,2.770943
35.917755,4,2.774479
44.956558,5,2.778708
35.632065,4,2.782182
26.817452,3,2.784763
44.932252,5,2.788284
54.441583,6,2.793149
45.299785,5,2.797557
35.512862,4,2.800928
26.874204,3,2.803738
90.947743,10,2.810986
45.454124,5,2.815454
45.529531,5,2.819615
101.161393,11,2.82763
35.536418,4,2.830993
44.867184,5,2.835384
36.038849,4,2.838787
35.419499,4,2.842311
54.623571,6,2.846519
54.476322,6,2.849997
45.040827,5,2.853576
35.919422,4,2.857215
62.669672,7,2.863158
45.446851,5,2.867407
44.804462,5,2.870945
35.771987,4,2.874318
54.856094,6,2.879365
54.093102,6,2.884579
62.613908,7,2.889956
54.725374,6,2.89479
35.758661,4,2.898375
81.679807,9,2.90574
35.934782,4,2.908523
35.739903,4,2.911781
35.534526,4,2.915176
45.243101,5,2.9195
26.819326,3,2.922219
45.202723,5,2.926247
73.274237,8,2.932102
35.534693,4,2.935599
44.973234,5,2.939717
54.557848,6,2.944773
35.49362,4,2.947469
54.260607,6,2.952307
35.724177,4,2.955869
63.931871,7,2.961567
62.326804,7,2.966699
35.567925,4,2.970067
44.913315,5,2.974401
35.628239,4,2.977864
35.52359,4,2.981344
73.011204,8,2.98718
36.148917,4,2.990535
35.54336,4,2.994156
45.35248,5,2.99841
54.141469,6,3.003346
45.017672,5,3.007097
35.384382,4,3.010466
44.811557,5,3.0148
36.189248,4,3.018341
45.648342,5,3.022384
63.69166,7,3.027626
81.196001,9,3.03523
45.086252,5,3.039461
73.454028,8,3.045274
54.226137,6,3.050368
63.746649,7,3.056044
54.542333,6,3.060626
26.770428,3,3.063162
53.952037,6,3.068043
63.587312,7,3.07362
63.714746,7,3.07914
36.196785,4,3.082339
53.965197,6,3.087399
54.081326,6,3.092409
35.291482,4,3.095793
54.48599,6,3.100098
45.324522,5,3.104018
63.47536,7,3.109934
63.801744,7,3.115547
45.421192,5,3.119229
54.18956,6,3.124154
45.416344,5,3.12824
81.974312,9,3.135105
63.576512,7,3.140554
35.63704,4,3.144101
35.525723,4,3.147557
54.192445,6,3.15263
35.393836,4,3.155388
35.33234,4,3.158803
64.285452,7,3.16468
36.031929,4,3.168091
81.934885,9,3.174747
45.006072,5,3.178827
54.213197,6,3.18393
35.623388,4,3.187304
36.164498,4,3.190918
35.292551,4,3.193485
45.286546,5,3.197747
44.707856,5,3.202191
44.965925,5,3.206427
54.174774,6,3.211009
45.107849,5,3.214989
91.688489,10,3.223277
63.732983,7,3.229169
26.948556,3,3.231298
45.280945,5,3.235418
63.479726,7,3.241282
54.574456,6,3.246294
54.684312,6,3.250468
45.286134,5,3.254551
54.34147,6,3.25964
35.806663,4,3.263144
35.346685,4,3.266685
45.134827,5,3.270087
45.06885,5,3.274303
35.877521,4,3.277988
26.743485,3,3.280748
35.580324,4,3.284202
45.563261,5,3.287989
44.885266,5,3.291906
63.463417,7,3.297812
45.573226,5,3.302077
35.461572,4,3.305696
35.410603,4,3.308546
36.047011,4,3.311913
35.876784,4,3.315349
72.945417,8,3.321938
72.096928,8,3.327799
36.182896,4,3.331351
35.997489,4,3.334995
35.970596,4,3.338503
44.903682,5,3.342748
45.237872,5,3.346225
54.63385,6,3.351101
72.676821,8,3.357783
26.859211,3,3.360634
54.227583,6,3.365105
54.811511,6,3.369905
35.699688,4,3.373473
45.322214,5,3.377725
36.112555,4,3.381202
45.205919,5,3.384733
36.222574,4,3.388075
81.176862,9,3.395546
36.075126,4,3.399012
36.075981,4,3.402566
35.719043,4,3.405433
45.250435,5,3.409604
82.655698,9,3.417053
35.959676,4,3.420518
137.27371,15,3.431922
44.775824,5,3.436036
35.542574,4,3.439449
63.456103,7,3.444626
45.07046,5,3.448727
35.94019,4,3.452278
54.408193,6,3.457206
54.306254,6,3.461863
54.216253,6,3.465503
73.097527,8,3.47135
54.47349,6,3.474891
63.883,7,3.478815
35.945493,4,3.482741
91.492309,10,3.488932
35.416492,4,3.492
35.337617,4,3.49434
82.230556,9,3.499677
44.849992,5,3.502709
44.680694,5,3.505563
54.049339,6,3.508934
26.94806,3,3.510822
35.480967,4,3.513125
45.473281,5,3.515976
35.63682,4,3.519042
72.390076,8,3.523391
54.473396,6,3.526835
54.898416,6,3.530462
45.007621,5,3.533356
35.900266,4,3.53569
45.084545,5,3.539358
45.23641,5,3.542203
35.929933,4,3.544533
36.001234,4,3.546857
64.032633,7,3.552182
26.668784,3,3.554871
54.604938,6,3.55992
35.502677,4,3.56336
82.448749,9,3.569815
44.876506,5,3.573994
54.440843,6,3.579053
26.860808,3,3.581674
101.432965,11,3.59028
36.214476,4,3.593906
35.704512,4,3.597323
91.217757,10,3.604957
45.474167,5,3.60781
63.985429,7,3.611753
45.026992,5,3.614733
54.226107,6,3.618183
54.182247,6,3.622495
45.142332,5,3.625825
45.165323,5,3.628718
35.814323,4,3.631128
36.086798,4,3.633527
54.187717,6,3.636932
45.386867,5,3.640648
45.18926,5,3.644192
45.359068,5,3.64722
26.787852,3,3.649379
72.935621,8,3.655994
35.635339,4,3.659446
119.634266,13,3.669199
26.80245,3,3.671914
45.06689,5,3.676401
83.005451,9,3.683756
54.301815,6,3.687974
45.251216,5,3.691016
44.984928,5,3.694635
45.252663,5,3.697573
63.534934,7,3.702192
45.271742,5,3.7058
35.673853,4,3.708112
63.831978,7,3.71203
45.426572,5,3.714944
63.648622,7,3.718926
64.342254,7,3.722965
35.964598,4,3.725292
45.040299,5,3.729222
44.731521,5,3.733507
36.102448,4,3.736782
36.123139,4,3.740073
44.932089,5,3.743857
44.747157,5,3.747801
54.360035,6,3.75274
82.566343,9,3.759954
44.579448,5,3.76353
35.826136,4,3.76581
44.845877,5,3.768552
35.330433,4,3.771765
45.112117,5,3.775928
35.894561,4,3.7793
82.557057,9,3.786491
44.845851,5,3.789878
45.42575,5,3.793924
91.683323,10,3.801937
36.015302,4,3.805264
35.56242,4,3.808129
73.333848,8,3.814382
35.760506,4,3.81782
26.73045,3,3.820403
35.731213,4,3.823859
72.769736,8,3.829811
26.695498,3,3.832465
63.870283,7,3.838363
35.379398,4,3.841767
35.658472,4,3.844793
36.046093,4,3.847639
63.396133,7,3.852959
35.68578,4,3.856416
45.041557,5,3.860632
35.464821,4,3.863946
44.955441,5,3.86807
36.250224,4,3.871325
54.576813,6,3.875961
54.217848,6,3.880069
35.92715,4,3.882693
36.203861,4,3.885153
44.735913,5,3.888873
63.880921,7,3.894655
36.121148,4,3.897933
73.209782,8,3.904219
26.841255,3,3.90663
54.698735,6,3.911509
45.44371,5,3.915588
36.064788,4,3.918831
35.823909,4,3.922063
44.826879,5,3.925775
82.635626,9,3.932864
72.743837,8,3.939162
26.647191,3,3.941531
82.560457,9,4.649318
45.350652,5,4.65261
63.844725,7,4.657072
72.942074,8,4.662012
45.386463,5,4.665309
35.655436,4,4.668432
92.086438,10,4.674606
54.286288,6,4.678539
73.094236,8,4.68415
44.61809,5,4.688524
45.671733,5,4.692825
45.655875,5,4.697074
90.834738,10,4.705028
54.495333,6,4.710285
54.618966,6,4.715433
45.497382,5,4.719119
54.430876,6,4.723402
54.169065,6,4.728286
54.792438,6,4.733307
73.070013,8,4.740085
45.321166,5,4.743311
54.570719,6,4.747482
63.763777,7,4.752268
44.829628,5,4.756568
72.795745,8,4.763411
82.000091,9,4.770498
64.120687,7,4.774608
44.683956,5,4.778103
63.6531,7,4.782301
45.404645,5,4.78615
45.247437,5,4.789841
54.394904,6,4.794866
36.05872,4,4.798525
54.391889,6,4.80355
45.201124,5,4.807464
91.993586,10,4.815624
54.565675,6,4.820648
54.290161,6,4.825886
44.901759,5,4.829312
91.678563,10,4.835897
35.895634,4,4.838975
64.000882,7,4.843533
63.477209,7,4.848268
35.397285,4,4.851312
35.882335,4,4.854331
63.508199,7,4.858474
54.916948,6,4.86206
82.310692,9,4.867853
81.910833,9,4.872936
45.322858,5,4.87588
45.369055,5,4.878831
44.837038,5,4.881772
63.829006,7,4.886479
45.447134,5,4.889394
35.667618,4,4.89193
63.870979,7,4.895929
82.908836,9,4.900921
35.907993,4,4.904008
45.49068,5,4.906986
63.199072,7,4.910964
91.471549,10,4.916587
73.274249,8,4.921695
35.365104,4,4.924229
54.320936,6,4.92762
91.010936,10,4.933136
54.322635,6,4.936634
72.542479,8,4.941806
53.88761,6,4.94527
45.436573,5,4.948192
63.383817,7,4.952185
63.547477,7,4.956249
54.765636,6,4.960601
91.893369,10,4.966157
54.358404,6,4.9696
54.490128,6,4.973041
63.719984,7,4.977481
82.47051,9,4.983012
73.144055,8,4.988988
110.634241,12,4.998827
63.925444,7,5.004051
45.316244,5,5.008209
63.685492,7,5.014144
45.390604,5,5.018618
63.922197,7,5.023721
63.761266,7,5.029689
63.884391,7,5.035491
72.588781,8,5.041503
63.968489,7,5.047391
54.462934,6,5.052352
35.368828,4,5.056006
63.508438,7,5.061088
35.574947,4,5.064733
62.73398,7,5.070544
44.778602,5,5.074818
54.549125,6,5.079446
35.98312,4,5.082899
35.299422,4,5.086444
54.292169,6,5.091451
54.592224,6,5.095993
82.4968,9,5.103503
63.519859,7,5.109373
91.680258,10,5.116567
45.011187,5,5.119488
44.978461,5,5.122393
45.606048,5,5.125325
63.769831,7,5.129964
72.991362,8,5.134466
54.722236,6,5.137977
35.928208,4,5.140382
44.805808,5,5.143545
63.268274,7,5.147567
109.981187,12,5.154171
72.717978,8,5.158736
82.49283,9,5.163815
45.067885,5,5.167596
44.992534,5,5.172123
72.938083,8,5.178755
45.573753,5,5.182832
35.532842,4,5.186103
71.831379,8,5.19292
72.979049,8,5.199773
63.403923,7,5.204965
45.050306,5,5.209356
44.791148,5,5.213698
73.510809,8,5.220046
119.044368,13,5.230486
72.793751,8,5.237063
35.656118,4,5.240024
63.950118,7,5.245767
54.858939,6,5.250948
63.502541,7,5.256997
62.815126,7,5.262416
45.155905,5,5.266777
54.349997,6,5.27172
45.470714,5,5.275812
45.19896,5,5.279486
54.256453,6,5.282959
45.261002,5,5.285871
63.280714,7,5.290022
45.389064,5,5.292971
53.977795,6,5.296952
44.945854,5,5.301139
45.423683,5,5.305409
91.424031,10,5.313552
73.077641,8,5.31794
35.860224,4,5.320301
63.297491,7,5.324318
54.330145,6,5.327783
73.37646,8,5.334086
45.528724,5,5.338483
110.626716,12,5.348449
44.549668,5,5.351503
54.544247,6,5.354958
45.362601,5,5.357915
127.317871,14,5.367016
73.539841,8,5.371642
90.340489,10,5.37712
35.304086,4,5.379506
35.879635,4,5.38266
35.874904,4,5.38576
72.798342,8,5.390241
36.180167,4,5.392663
45.473875,5,5.39553
45.037297,5,5.399271
63.519002,7,5.403244
73.41256,8,5.407732
35.67072,4,5.410157
54.622117,6,5.413655
54.293505,6,5.418025
36.138224,4,5.420618
44.967385,5,5.423565
35.941211,4,5.425999
26.852062,3,5.427938
44.761873,5,5.4309
63.445083,7,5.435674
91.85279,10,5.441299
45.166889,5,5.44422
45.426231,5,5.44732
53.988477,6,5.450777
73.327815,8,5.45529
36.300993,4,5.457689
44.903957,5,5.460664
44.760934,5,5.463568
35.745192,4,5.465988
63.339275,7,5.470006
54.938076,6,5.473542
72.846132,8,5.478033
63.95831,7,5.48201
36.081214,4,5.484411
64.011439,7,5.488363
73.484249,8,5.492891
54.048134,6,5.49633
35.219185,4,5.499031
90.181427,10,5.504554
81.800729,9,5.509543
54.546481,6,5.51298
45.21189,5,5.516052
91.164225,10,5.521729
35.669844,4,5.52489
73.660454,8,5.531693
54.591646,6,5.536826
63.175771,7,5.542104
63.977844,7,5.547998
72.818567,8,5.554696
91.561371,10,5.563067
54.329518,6,5.566494
63.763324,7,5.570462
36.224163,4,5.572854
73.26998,8,5.577394
36.192148,4,5.580502
44.984001,5,5.583564
54.073431,6,5.586982
35.98308,4,5.589365
44.991544,5,5.592469
44.670267,5,5.595416
63.707906,7,5.600699
63.924421,7,5.606751
45.352424,5,5.611134
45.031165,5,5.615103
54.601567,6,5.620044
54.108743,6,5.625229
54.646321,6,5.630485
35.939233,4,5.633229
63.962675,7,5.639127
54.428382,6,5.644219
54.483017,6,5.649313
36.179736,4,5.652307
82.243712,9,5.659782
54.324808,6,5.664804
63.929966,7,5.670174
35.861801,4,5.673581
44.758269,5,5.678214
26.881106,3,5.680906
72.456708,8,5.687143
63.273548,7,5.692788
54.039921,6,5.697963
54.721222,6,5.703179
82.390406,9,5.709956
63.567865,7,5.715887
54.321827,6,5.720848
54.51106,6,5.725165
35.574006,4,5.727564
54.603992,6,5.730999
63.521764,7,5.73497
63.369964,7,5.738925
54.770145,6,5.742543
54.73139,6,5.746082
72.073603,8,5.750547
54.163963,6,5.753935
110.613247,12,5.760628
44.653595,5,5.764902
45.283331,5,5.769348
54.232664,6,5.774416
72.367387,8,5.780466
45.427503,5,5.784636
36.185542,4,5.788348
63.864103,7,5.794214
128.753714,14,5.805166
63.747329,7,5.811024
35.859018,4,5.814602
54.504931,6,5.819126
73.117597,8,5.825886
45.52017,5,5.830206
53.92684,6,5.834733
36.319116,4,5.838171
72.672407,8,5.844919
82.180792,9,5.852144
45.354025,5,5.856135
35.99273,4,5.859595
63.89965,7,5.865255
44.714617,5,5.869677
64.07186,7,5.874933
62.696731,7,5.880816
73.581356,8,5.887465
26.872822,3,5.889604
73.342058,8,5.896079
54.344379,6,5.901177
100.706636,11,5.909542
54.491535,6,5.914619
45.087754,5,5.918859
63.202997,7,5.924818
72.842438,8,5.929481
54.498776,6,5.932818
44.799635,5,5.935668
63.771081,7,5.940308
54.638565,6,5.944412
82.350195,9,5.949339
63.350317,7,5.95323
73.33391,8,5.95849
35.661315,4,5.961019
54.448624,6,5.96488
63.834891,7,5.968786
35.440986,4,5.971133
35.779608,4,5.973676
45.294823,5,5.977101
63.846332,7,5.98234
36.140335,4,5.985751
44.993473,5,5.990209
63.836668,7,5.996105
35.890967,4,5.999995
35.959575,4,6.002388
63.360169,7,6.006328
44.743258,5,6.009453
73.496673,8,6.014404
63.63393,7,6.019624
63.325704,7,6.023994
63.593945,7,6.029389
45.391196,5,6.03382
54.108709,6,6.038839
35.875631,4,6.042391
81.821332,9,6.049028
73.060724,8,6.056032
64.176743,7,6.06175
45.259157,5,6.065786
45.024066,5,6.070225
26.797423,3,6.0729
63.436175,7,6.078847
54.723185,6,6.083859
128.590988,14,6.092064
54.578803,6,6.095464
36.106938,4,6.098915
54.562563,6,6.103849
82.30193,9,6.838135
54.525265,6,6.843395
63.355774,7,6.849526
53.988012,6,6.854967
81.906838,9,6.862909
54.071069,6,6.868274
73.106317,8,6.875259
82.021164,9,6.883017
45.324012,5,6.887513
64.291729,7,6.893717
63.232736,7,6.899838
54.664051,6,6.905061
63.680128,7,6.911085
35.466511,4,6.914785
72.524538,8,6.921754
72.72368,8,6.928632
44.720244,5,6.933176
35.831934,4,6.936849
63.481045,7,6.943075
45.275077,5,6.947529
36.018678,4,6.951197
63.482086,7,6.957419
45.327868,5,6.961919
64.020505,7,6.967905
72.458585,8,6.974844
54.459119,6,6.98036
91.645057,10,6.98902
54.473199,6,6.994447
36.057862,4,6.998018
100.704168,11,7.00751
100.095584,11,7.017097
36.174934,4,7.020853
91.865793,10,7.029656
82.375691,9,7.037523
72.607471,8,7.044391
81.744128,9,7.052367
118.480783,13,7.063618
54.124446,6,7.069012
54.481633,6,7.074302
53.896117,6,7.079672
100.314275,11,7.089236
73.045135,8,7.096396
73.380201,8,7.103487
64.048227,7,7.10968
45.046675,5,7.114253
54.534295,6,7.119667
73.341218,8,7.126719
44.658161,5,7.131265
54.516789,6,7.136602
63.613153,7,7.14294
54.523379,6,7.148258
100.399925,11,7.158078
54.360855,6,7.163496
35.577757,4,7.167144
54.225013,6,7.172623
54.544759,6,7.17799
82.799986,9,7.185869
63.429315,7,7.19215
72.855692,8,7.199168
45.053896,5,7.203813
