#{"t_start": 1532216184.442496, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
45.182837,5,4.367348
35.725419,4,4.372401
35.652321,4,4.393206
26.754089,3,4.397854
45.122949,5,4.419966
72.464613,8,4.429243
26.845024,3,4.433386
73.114989,8,4.443407
35.861472,4,4.456574
54.410791,6,4.486499
26.735298,3,4.490798
35.801493,4,4.496011
26.898982,3,4.512273
26.801585,3,4.516077
64.00832,7,4.565363
35.98623,4,4.570663
45.213735,5,4.60054
36.022183,4,4.605562
26.793976,3,4.609452
45.399104,5,4.659747
54.549629,6,4.666716
35.593454,4,4.696076
63.828026,7,4.728643
82.081868,9,4.738949
45.235793,5,4.785506
45.314418,5,4.820464
36.169893,4,4.826465
45.015882,5,4.856661
35.753864,4,4.861676
45.303512,5,4.908469
35.898872,4,4.913425
35.870276,4,4.918327
44.962775,5,4.952568
54.647337,6,4.95944
73.441464,8,4.992304
44.986194,5,5.017693
44.878631,5,5.048501
26.73868,3,5.052214
36.028731,4,5.057475
45.353304,5,5.093249
63.910937,7,5.113791
45.504307,5,5.163827
44.966619,5,5.169258
45.13746,5,5.174673
26.892799,3,5.206743
35.874633,4,5.211475
35.630009,4,5.240287
53.33864,6,5.247424
44.9147,5,5.293841
35.482238,4,5.298621
63.467724,7,5.334459
26.75993,3,5.337988
44.53235,5,5.368262
82.095406,9,5.378074
35.745438,4,5.416755
45.603488,5,5.422467
35.772062,4,5.443341
110.456147,12,5.473596
45.320915,5,5.479896
45.417417,5,5.485515
35.901262,4,5.528456
26.815768,3,5.532698
36.145898,4,5.537567
35.964402,4,5.542184
53.961751,6,5.56248
36.214265,4,5.566965
45.575739,5,5.595436
53.962092,6,5.625194
63.379134,7,5.641506
45.538772,5,5.647762
45.039883,5,5.677611
64.054507,7,5.685327
45.192855,5,5.70332
72.545668,8,5.712475
45.017729,5,5.735184
45.170976,5,5.74082
44.991647,5,5.765758
26.866192,3,5.769508
54.429874,6,5.77648
63.29178,7,5.784442
44.864864,5,5.816432
72.900586,8,5.826163
44.7733,5,5.863162
54.52774,6,5.869936
35.946618,4,5.893156
45.317279,5,5.899102
26.768506,3,5.918996
82.300239,9,5.950942
35.777198,4,5.955964
72.736452,8,5.978516
45.170913,5,5.984502
26.916827,3,6.002683
54.721715,6,6.009816
44.901303,5,6.043819
45.388815,5,6.050056
26.858444,3,6.072938
54.38005,6,6.099764
54.418023,6,6.106711
45.035697,5,6.138776
44.950271,5,6.144552
35.704795,4,6.149223
35.901502,4,6.158888
36.270918,4,6.173414
35.959532,4,6.185265
44.457451,5,6.190874
45.556259,5,6.208623
35.603768,4,6.230784
35.982177,4,6.235438
35.797017,4,6.268911
44.974052,5,6.274819
45.076683,5,6.30149
54.368174,6,6.308437
54.376351,6,6.339492
63.663744,7,6.347378
54.266702,6,6.3626
45.313995,5,6.368304
26.846546,3,6.410241
36.261999,4,6.415139
45.389114,5,6.430096
26.990022,3,6.433957
54.159332,6,6.46187
35.667206,4,6.466806
36.027949,4,6.471397
26.905081,3,6.484096
110.385995,12,6.510079
45.179207,5,6.515613
35.481188,4,6.526336
35.821837,4,6.549276
53.894216,6,6.577507
45.315927,5,6.585902
54.954108,6,6.606982
35.543547,4,6.611671
35.448331,4,6.626543
45.005267,5,6.6322
54.111643,6,6.649084
35.815645,4,6.662885
45.636995,5,6.674212
45.09559,5,13.927614
26.732368,3,13.935217
35.202817,4,13.950611
54.870052,6,13.966921
45.640736,5,13.982169
54.552996,6,13.996261
45.634085,5,14.014348
35.983208,4,14.04304
36.052975,4,14.072499
26.856667,3,14.076785
35.978529,4,14.082332
26.947294,3,14.103031
73.098709,8,14.113559
35.895172,4,14.119483
35.999798,4,14.141251
44.967003,5,14.147911
91.64651,10,14.177185
35.915439,4,14.198142
82.691831,9,14.23096
45.612209,5,14.246336
35.493511,4,14.273135
45.384149,5,14.296529
54.566537,6,14.315441
35.334204,4,14.342965
72.874003,8,14.374458
54.372861,6,14.396478
54.256684,6,14.421094
54.583223,6,14.429971
45.52221,5,14.450598
44.970039,5,14.467905
73.078642,8,14.478036
54.340774,6,14.49842
82.837229,9,14.534756
26.880078,3,14.540358
35.537133,4,14.551476
99.52786,11,14.574658
35.549572,4,14.599371
35.989062,4,14.610876
54.706963,6,14.631091
35.883257,4,14.649044
82.689552,9,14.681551
35.786098,4,14.688289
36.046474,4,14.71454
35.437173,4,14.725647
35.414731,4,14.731449
54.739779,6,14.771135
36.003066,4,14.796159
54.727207,6,14.820439
45.365816,5,14.827733
36.01991,4,14.856997
64.029018,7,14.88649
54.20983,6,14.894342
54.31085,6,14.918562
91.315861,10,14.9313
82.655982,9,14.959695
35.510022,4,14.970068
45.15628,5,14.976882
35.849734,4,14.996974
36.166097,4,15.008911
45.476207,5,15.038816
45.577378,5,15.065412
54.785703,6,15.099002
63.999066,7,15.116138
26.964496,3,15.126034
36.037261,4,15.13191
36.162466,4,15.157889
53.954768,6,15.165765
45.237777,5,15.172416
54.33617,6,15.200601
54.588298,6,15.22458
26.908198,3,15.229183
54.302624,6,15.254106
45.233753,5,15.285714
45.094612,5,15.292204
35.792479,4,15.314018
73.16402,8,15.324954
35.923759,4,15.345708
35.434075,4,15.352042
45.25236,5,15.375437
45.456888,5,15.382712
26.929823,3,15.387125
35.269116,4,15.392845
45.406519,5,15.41666
45.31732,5,15.446959
63.303818,7,15.464896
45.016074,5,15.500355
26.767489,3,15.505119
35.498716,4,15.511725
35.635462,4,15.532445
54.198588,6,15.540642
73.425555,8,15.565488
36.108989,4,15.571569
63.767922,7,15.597069
63.532617,7,15.607676
36.079533,4,15.629361
54.051528,6,15.638335
54.256604,6,15.663192
45.303334,5,15.670396
54.958155,6,15.687474
36.04953,4,15.693722
36.100506,4,15.718995
45.443368,5,15.738832
54.6238,6,15.761822
45.457931,5,15.800205
35.742262,4,15.805155
44.833568,5,15.828545
45.32059,5,15.847852
82.347833,9,15.880117
54.461647,6,15.903483
35.604323,4,15.918035
44.969742,5,15.961488
44.786831,5,15.975055
35.291642,4,15.988045
36.078536,4,16.013735
53.974826,6,16.022268
54.068494,6,16.035261
36.068719,4,16.057508
44.928059,5,16.082251
54.844535,6,16.090852
35.657598,4,16.11797
45.156374,5,16.124424
45.230034,5,16.15622
36.188345,4,16.161926
35.963499,4,16.167178
35.893051,4,16.194587
54.170577,6,16.211776
45.509255,5,16.238985
63.72441,7,16.268184
35.638711,4,16.274575
45.30159,5,16.295819
36.193182,4,16.303432
54.554628,6,16.331699
44.774131,5,16.346598
35.546335,4,16.366726
81.78945,9,16.378801
26.793276,3,16.391844
53.953294,6,16.412761
45.001949,5,16.419756
35.337219,4,16.449637
36.122772,4,16.455053
26.842164,3,16.464372
54.561341,6,16.487775
36.059562,4,16.494737
54.353593,6,16.517377
45.188421,5,16.534383
63.378944,7,16.544729
54.496575,6,16.585318
54.270635,6,16.59314
35.776917,4,16.615028
35.38291,4,16.623421
54.640683,6,16.645383
54.720875,6,16.664964
44.85544,5,16.690206
35.311535,4,16.707103
36.061859,4,16.717704
35.843616,4,16.745691
63.929679,7,16.754653
35.575745,4,16.766458
35.559956,4,16.781537
54.798754,6,16.795933
45.012954,5,16.818482
35.90784,4,16.824027
35.495248,4,16.851514
36.025007,4,16.873288
45.399409,5,16.879171
35.874497,4,16.900406
35.834048,4,16.906561
44.918697,5,16.923674
54.333764,6,16.931914
36.076416,4,16.958006
26.707168,3,16.976245
35.851656,4,16.982288
35.33108,4,16.9939
45.235075,5,17.011891
26.873904,3,17.033045
45.442694,5,17.058622
35.799303,4,17.06401
82.141649,9,17.082848
45.192761,5,17.094949
45.661837,5,17.12662
54.560458,6,17.135038
35.42661,4,17.146612
35.855205,4,17.166343
44.833017,5,17.177744
26.884092,3,17.182139
45.234043,5,17.202363
35.722535,4,17.215302
26.876801,3,17.239297
54.194271,6,17.253838
44.680167,5,17.273868
35.662505,4,17.279387
36.136907,4,17.301646
63.314604,7,17.335697
45.316298,5,17.342462
54.606131,6,17.375165
26.882326,3,17.39989
73.221288,8,17.410176
45.337934,5,17.43532
45.26523,5,17.450704
35.801607,4,17.467703
54.019295,6,17.475539
35.899805,4,17.513414
45.255636,5,17.544668
26.763109,3,17.548658
54.028629,6,17.576823
44.924915,5,17.583316
45.114438,5,17.60354
35.346035,4,17.618655
26.759483,3,17.631163
44.97099,5,17.644391
35.862273,4,17.656181
63.257088,7,17.689303
45.071576,5,17.708654
54.674064,6,17.740186
35.661204,4,17.745787
54.627025,6,17.758991
26.748352,3,17.768483
36.002416,4,17.787831
63.278143,7,17.810327
45.518446,5,17.83431
44.794441,5,17.840963
35.725919,4,17.855488
44.599011,5,17.885542
36.133161,4,17.891213
35.783119,4,17.905113
44.652981,5,17.92013
45.303123,5,17.938723
35.873566,4,17.960013
91.758315,10,17.992884
35.494799,4,18.003509
36.194887,4,18.009442
35.738257,4,18.029433
36.228453,4,18.036528
45.407275,5,18.065586
36.075091,4,18.073574
36.09134,4,18.092463
35.764645,4,18.10632
35.940248,4,18.14764
63.587714,7,18.165268
36.279085,4,18.170816
35.612404,4,18.199761
36.08342,4,18.228206
36.119317,4,18.233668
35.379907,4,18.255027
45.204942,5,18.261734
35.692074,4,18.29095
63.583855,7,18.314217
35.998431,4,18.33167
45.097266,5,18.345489
63.557037,7,18.372761
54.056461,6,18.385432
35.781237,4,18.405577
35.764791,4,18.410864
36.075033,4,18.418663
26.879263,3,18.429783
26.867966,3,18.452735
45.305353,5,18.466837
26.867033,3,18.470829
45.138443,5,18.488227
35.89831,4,18.516916
35.640025,4,18.522269
45.594864,5,18.530349
44.847576,5,18.546217
26.85387,3,18.572835
36.108966,4,18.578577
36.141025,4,18.593106
35.558311,4,18.610652
36.125216,4,18.616313
64.112754,7,18.645098
35.901766,4,18.653535
35.956145,4,18.679282
35.823256,4,18.684916
35.747535,4,18.703563
45.443625,5,18.71406
63.902097,7,18.753381
44.682172,5,18.760343
45.012384,5,18.780395
64.052967,7,18.789065
35.863754,4,18.807378
35.520148,4,18.827376
45.491039,5,18.840618
82.628804,9,18.872254
36.219055,4,18.890953
54.155156,6,18.910768
36.039987,4,18.934393
54.120038,6,18.94971
54.242488,6,18.967256
35.935294,4,18.982915
35.924228,4,18.989398
45.311875,5,18.996319
26.848417,3,19.009768
54.201724,6,19.019806
72.844432,8,19.074454
45.014119,5,19.086935
44.997439,5,19.09374
45.372058,5,19.121165
64.135729,7,19.150975
35.925602,4,19.155917
45.069886,5,19.181157
44.855869,5,19.187426
36.109361,4,19.205366
35.931699,4,19.210606
91.933752,10,19.23557
44.63878,5,19.253256
45.295855,5,19.271715
45.389719,5,19.27764
44.901386,5,19.303159
35.581509,4,19.308029
63.710373,7,19.332758
44.744032,5,19.338776
63.682339,7,19.367913
63.773308,7,19.396679
35.158572,4,19.401536
45.198069,5,19.429976
36.16746,4,19.435518
45.135858,5,19.462313
45.565938,5,19.468494
45.08531,5,19.485068
36.009499,4,19.50647
35.637038,4,19.511546
45.253188,5,19.530638
35.442199,4,19.536438
35.550748,4,19.557517
26.88941,3,19.562303
54.600358,6,19.580739
26.796341,3,19.585178
44.94,5,19.609313
63.931201,7,19.636154
35.583542,4,19.64528
26.770048,3,19.65625
45.631786,5,19.684856
35.789904,4,19.690091
45.272867,5,19.705324
54.689831,6,19.713391
54.527521,6,19.745278
91.639837,10,19.758327
44.72587,5,19.781871
36.064958,4,19.792228
73.12591,8,19.834142
45.034637,5,19.840822
35.441852,4,19.854143
35.139858,4,19.868156
35.930437,4,19.879606
82.103918,9,19.919832
54.689364,6,19.927393
45.187817,5,19.961559
64.037888,7,19.980145
45.018895,5,19.994946
35.639228,4,20.000514
44.942422,5,20.030842
73.646116,8,20.051984
45.132218,5,20.074942
54.048765,6,20.089359
35.954803,4,20.103614
54.048986,6,20.11766
63.198355,7,20.125646
26.91539,3,20.147776
36.113668,4,20.175911
36.061845,4,20.181354
45.354678,5,20.21207
63.369582,7,20.220634
63.508205,7,20.244202
45.026298,5,20.277379
44.751032,5,20.286889
45.199321,5,20.305336
35.61815,4,20.313967
54.581572,6,20.322408
26.853795,3,20.341828
45.416578,5,20.374764
73.241174,8,20.408379
82.755042,9,20.418303
35.645088,4,20.423435
36.010157,4,20.443321
35.369185,4,20.456525
82.787173,9,20.478358
63.475343,7,20.510708
35.784678,4,20.515938
35.999722,4,20.543145
54.488206,6,20.554052
35.289389,4,20.577239
63.85956,7,20.609055
26.628997,3,20.613181
36.022409,4,20.618586
45.318883,5,20.640878
26.795336,3,20.645127
63.817372,7,20.66974
26.78828,3,20.682462
63.90777,7,20.699183
26.879721,3,20.703313
45.047718,5,20.717453
54.764938,6,20.727483
44.887166,5,20.741414
36.061016,4,20.761703
63.699442,7,20.776644
44.989181,5,20.782852
63.709319,7,20.832359
36.23758,4,20.837365
35.937903,4,20.861925
64.114159,7,20.879597
63.80499,7,20.888209
54.185299,6,20.90514
73.210701,8,20.930416
36.182574,4,20.935909
54.750866,6,20.943421
73.423194,8,28.472284
81.90695,9,28.501884
45.35603,5,28.53323
45.464244,5,28.56199
45.176608,5,28.568226
54.570185,6,28.597111
35.957805,4,28.602228
91.905657,10,28.655696
35.490224,4,28.661042
73.083883,8,28.687499
72.990787,8,28.710028
45.412399,5,28.716966
26.844317,3,28.738706
63.307949,7,28.767189
54.506513,6,28.798127
35.937073,4,28.803464
109.766867,12,28.842294
55.046646,6,28.849975
45.090405,5,28.856639
45.08664,5,28.862648
36.234331,4,28.880886
26.945281,3,28.899524
45.183768,5,28.905502
35.360062,4,28.911131
54.595433,6,28.93152
53.971256,6,28.956022
35.756348,4,28.981979
44.965871,5,28.989142
35.927833,4,29.030771
26.851135,3,29.03532
82.066952,9,29.062173
54.387588,6,29.069575
36.107084,4,29.078657
35.684464,4,29.093951
26.899328,3,29.102386
35.497787,4,29.112674
45.385292,5,29.130068
36.046408,4,29.135269
36.185703,4,29.152246
35.77513,4,29.157376
44.647079,5,29.176154
64.065492,7,29.23349
73.085536,8,29.243233
35.898019,4,29.268686
35.347788,4,29.273542
54.865349,6,29.305918
44.960482,5,29.337341
54.412354,6,29.369074
54.127802,6,29.376118
82.613597,9,29.423143
36.293433,4,29.444231
82.668741,9,29.45549
26.876355,3,29.459649
26.899187,3,29.482573
45.656309,5,29.488982
26.96576,3,29.49308
45.582114,5,29.502903
45.596418,5,29.514345
54.244485,6,29.521862
35.433999,4,29.537021
35.776204,4,29.542171
44.711046,5,29.589281
54.409648,6,29.596546
54.154918,6,29.628712
35.483809,4,29.634515
35.92029,4,29.677379
35.795672,4,29.68292
45.134524,5,29.701465
73.181192,8,29.711703
45.391937,5,29.73438
54.544283,6,29.741487
36.070702,4,29.749496
26.91438,3,29.767738
45.555928,5,29.774863
54.059811,6,29.795017
45.398354,5,29.802186
36.177975,4,29.828308
63.427207,7,29.837139
45.040134,5,29.848943
35.713744,4,29.859563
45.432229,5,29.869913
54.230003,6,29.904088
35.813931,4,29.924801
36.150936,4,29.930664
36.303201,4,29.935917
45.527516,5,29.962115
54.453457,6,29.969455
35.992617,4,29.99911
45.271105,5,30.00573
36.257098,4,30.039356
35.93193,4,30.044845
54.689119,6,30.076826
35.663591,4,30.082083
63.245193,7,30.117197
63.728294,7,30.148825
36.00076,4,30.159513
82.226297,9,30.187592
63.727393,7,30.212577
45.263039,5,30.233963
82.499651,9,30.245128
54.277036,6,30.267839
45.429307,5,30.273912
63.78254,7,30.308214
63.869073,7,30.340161
54.729399,6,30.372433
72.89234,8,30.381871
44.914755,5,30.404582
44.882414,5,30.41121
45.027193,5,30.429113
36.107409,4,30.434246
73.11146,8,30.472974
45.394341,5,30.484691
35.666141,4,30.493621
26.850537,3,30.500381
26.944171,3,30.517435
54.111288,6,30.530621
45.093441,5,30.543173
63.818893,7,30.568746
54.820211,6,30.576494
44.903773,5,30.620263
26.827949,3,30.624503
44.680462,5,30.654553
82.147023,9,30.679031
54.399648,6,30.692896
44.919919,5,30.708739
63.891203,7,30.722487
26.776526,3,30.73567
36.248845,4,30.741191
45.110599,5,30.747554
63.744556,7,30.781483
72.987653,8,30.824851
45.10936,5,30.852453
35.476406,4,30.857207
45.157647,5,30.876378
35.605511,4,30.88276
54.248391,6,30.914494
54.475084,6,30.922058
35.884649,4,30.948166
36.00146,4,30.976466
45.000356,5,30.984248
63.707475,7,30.997877
45.300836,5,31.01385
44.433994,5,31.030432
45.508195,5,31.048153
44.740157,5,31.073212
45.434835,5,31.101081
63.514488,7,31.110026
44.984432,5,31.136514
63.95919,7,31.165967
35.88743,4,31.171762
44.977955,5,31.189886
73.174259,8,31.200697
54.429189,6,31.217405
45.08994,5,31.230203
26.779392,3,31.2433
35.359216,4,31.269014
63.213292,7,31.278277
45.380052,5,31.301005
45.25015,5,31.307866
45.317564,5,31.323183
36.028899,4,31.348801
35.740414,4,31.354314
26.672744,3,31.378822
35.585674,4,31.385023
35.644105,4,31.393365
44.964547,5,31.427564
63.518707,7,31.437963
63.936399,7,31.467455
73.063847,8,31.498432
54.359843,6,31.526806
45.263904,5,31.54231
63.681978,7,31.58026
44.85586,5,31.588964
63.520062,7,31.618753
45.479341,5,31.645468
63.854731,7,31.673833
54.195751,6,31.70168
45.030151,5,31.708646
44.990922,5,31.728431
63.999232,7,31.759881
63.610319,7,31.778519
73.064767,8,31.828512
64.100559,7,31.836941
35.889574,4,31.872459
45.17641,5,31.89554
63.617201,7,31.904638
26.798631,3,31.929717
44.840898,5,31.937748
81.870638,9,31.990266
64.076572,7,32.035667
54.294048,6,32.064506
35.637098,4,32.069765
72.957111,8,32.084645
35.586405,4,32.090112
54.009154,6,32.115399
45.406556,5,32.135461
45.119012,5,32.15014
45.064647,5,32.156663
63.811384,7,32.189847
73.368014,8,32.214126
45.507606,5,32.22097
45.280125,5,32.243646
35.58568,4,32.248952
35.877664,4,32.265344
45.369668,5,32.284566
45.334536,5,32.291352
63.891836,7,32.325046
54.332986,6,32.333035
54.412723,6,32.364092
35.771359,4,32.369279
54.394149,6,32.38871
35.965432,4,32.395237
45.396001,5,32.4221
54.563677,6,32.444169
54.460918,6,32.464036
63.957086,7,32.493065
44.898769,5,32.539839
73.337273,8,32.549256
35.954051,4,32.579631
45.303415,5,32.586634
36.245554,4,32.611563
73.604802,8,32.641661
54.359081,6,32.648849
45.233949,5,32.673805
101.085059,11,32.7035
45.177635,5,32.710114
63.706781,7,32.735534
54.758603,6,32.743977
35.712981,4,32.749217
26.714309,3,32.765575
45.350073,5,32.772377
26.836818,3,32.784909
26.685495,3,32.798348
91.661986,10,32.818642
45.338515,5,32.832925
35.707951,4,32.844961
63.691339,7,32.867233
54.30373,6,32.875109
35.938537,4,32.893049
54.690952,6,32.936829
54.512253,6,32.961036
36.120614,4,32.967272
54.550233,6,32.991448
54.356196,6,32.999453
54.472192,6,33.026046
35.979928,4,33.041812
54.408813,6,33.056853
54.663527,6,33.077698
63.888759,7,33.098718
45.404627,5,33.11827
92.019755,10,33.152265
35.669518,4,33.161011
36.001113,4,33.167424
45.380672,5,33.185222
63.507623,7,33.205562
45.15018,5,33.24227
63.384849,7,33.267672
45.132974,5,33.273952
64.127898,7,33.298198
45.015712,5,33.307925
36.170455,4,33.324853
26.910862,3,33.339157
45.053918,5,33.349942
45.278113,5,33.37008
35.475938,4,33.378809
54.477304,6,33.395332
26.840438,3,33.425071
54.293817,6,33.433063
36.033346,4,33.463058
109.878267,12,33.495109
36.018802,4,33.525485
91.569962,10,33.557615
72.716407,8,33.588666
54.498612,6,33.616238
54.712223,6,33.626925
54.093884,6,33.634643
45.422356,5,33.647813
36.106239,4,33.6725
45.039396,5,33.678994
35.726162,4,33.696541
63.89539,7,33.721437
54.159118,6,33.731918
72.843808,8,33.755881
45.168742,5,33.770124
63.707271,7,33.778419
45.312532,5,33.79664
36.084586,4,33.815182
36.001644,4,33.834527
110.49248,12,33.861346
54.736966,6,33.870235
63.440182,7,33.882827
45.328733,5,33.889004
54.486343,6,33.919399
35.792691,4,33.93171
27.008305,3,33.936116
26.724411,3,33.956494
54.661265,6,33.96416
54.332976,6,33.980928
45.479408,5,33.995999
63.819534,7,34.010655
36.289946,4,34.016218
35.909444,4,34.037802
35.60867,4,34.05691
82.254994,9,34.089142
54.159814,6,34.096758
35.892099,4,34.116885
35.668869,4,34.123152
63.931418,7,34.170148
36.2569,4,34.175956
64.146474,7,34.197484
45.333545,5,34.204544
63.596388,7,34.229426
64.037971,7,34.25362
63.512416,7,34.278391
54.478019,6,34.285669
36.123964,4,34.290731
63.383303,7,34.313447
45.346947,5,34.341373
45.186054,5,34.347121
45.026404,5,34.375376
54.492963,6,34.395357
44.986309,5,34.416606
35.402105,4,34.421875
35.788446,4,34.444934
35.721656,4,34.455242
45.030883,5,34.465097
44.796336,5,34.480847
45.425688,5,34.507093
35.819301,4,34.523946
45.274743,5,34.533394
45.568734,5,34.557154
63.782315,7,34.56611
35.666057,4,34.599003
63.685877,7,34.622001
54.727485,6,34.641608
35.634781,4,34.647403
63.455001,7,34.661146
54.008289,6,34.689288
63.539642,7,34.697825
