#{"t_start": 1534295801.1756003, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
36.080769,4,1.955275
45.120335,5,1.958891
45.43821,5,1.964014
35.521404,4,1.967119
63.368164,7,1.972847
45.09696,5,1.977183
64.19057,7,1.98323
35.739037,4,1.986497
63.974191,7,1.992291
92.042205,10,2.002028
54.545688,6,2.006785
35.757974,4,2.01113
82.015104,9,2.018343
54.176711,6,2.024438
45.61802,5,2.028737
45.295656,5,2.03362
73.647008,8,2.040381
82.315062,9,2.049284
54.438217,6,2.05397
45.00638,5,2.059454
63.363214,7,2.065036
44.712178,5,2.069763
26.681587,3,2.073153
63.377037,7,2.078455
54.325901,6,2.084852
44.864837,5,2.089261
100.62095,11,2.099786
73.064931,8,2.106913
36.05834,4,2.111029
73.106509,8,2.118262
45.04896,5,2.122802
54.390956,6,2.128414
44.921285,5,2.133125
36.042458,4,2.136463
54.360437,6,2.142841
44.758104,5,2.146898
44.966434,5,2.152328
36.036479,4,2.155944
45.009857,5,2.160698
45.177626,5,2.165946
54.387759,6,2.170272
63.338923,7,2.177403
54.065063,6,2.181749
35.521433,4,2.185547
54.485441,6,2.191504
63.264692,7,2.197335
101.144584,11,2.205386
82.557897,9,2.213848
45.503217,5,2.217969
82.30106,9,5.356142
45.067314,5,5.360394
63.740727,7,5.366059
35.430106,4,5.369358
91.623849,10,5.377228
36.054842,4,5.380638
54.212917,6,5.385626
54.338728,6,5.390362
81.800039,9,5.397188
35.86456,4,5.401001
45.214825,5,5.405405
53.978347,6,5.410303
35.683828,4,5.413762
54.754808,6,5.418734
54.429224,6,5.423649
63.372195,7,5.429335
63.604277,7,5.434902
54.468718,6,5.439766
45.162036,5,5.443856
63.41615,7,5.449756
63.586004,7,5.455227
90.877632,10,5.463269
73.481643,8,5.469288
81.975968,9,5.476252
73.582656,8,5.483071
26.887157,3,5.48581
53.89165,6,5.490731
91.344353,10,5.498614
35.329414,4,5.501881
72.759873,8,5.508278
54.450097,6,5.513227
63.771437,7,5.518889
63.657845,7,5.524625
45.188201,5,5.528592
91.850234,10,5.535971
73.081717,8,5.542318
45.270874,5,5.546318
35.894103,4,5.549824
63.670438,7,5.555394
54.28437,6,5.560164
63.942904,7,5.565837
45.116994,5,5.570065
54.016459,6,5.574891
54.653387,6,5.579754
54.495797,6,5.584678
44.936783,5,5.588548
54.70359,6,5.593465
26.869638,3,5.596166
44.851452,5,5.600219
82.27114,9,5.607078
73.3983,8,5.613726
45.401367,5,5.61792
44.597287,5,5.62233
45.015483,5,5.626492
35.43585,4,5.629801
35.706602,4,5.633191
54.517513,6,5.638058
63.849869,7,5.643625
63.48433,7,5.649115
63.868402,7,5.654833
45.157096,5,5.659293
119.561522,13,5.669008
54.388934,6,5.674163
54.630539,6,5.678985
54.428568,6,5.68337
44.901376,5,5.687755
45.346526,5,5.692088
100.026577,11,5.700363
63.066302,7,5.706184
100.967074,11,5.71491
72.791588,8,5.721007
35.921183,4,5.724432
35.748901,4,5.727521
45.213341,5,5.73176
54.430942,6,5.736684
44.775821,5,5.740942
44.618169,5,5.745043
45.27848,5,5.749285
35.752535,4,5.752772
64.021146,7,5.758466
54.211229,6,5.7634
72.745711,8,5.769524
36.199528,4,5.772883
82.427032,9,5.77991
45.465475,5,5.784147
63.536905,7,5.789461
35.753854,4,5.792632
45.118677,5,5.797058
72.980124,8,5.803305
63.870042,7,5.809038
45.335644,5,5.813037
44.847338,5,5.817184
63.390753,7,5.822499
54.759466,6,5.827853
82.126434,9,5.834481
44.572567,5,5.838584
54.13769,6,5.843486
73.271662,8,5.849622
54.344667,6,5.854337
63.512822,7,5.859876
63.928389,7,5.865469
45.419218,5,5.869468
54.482313,6,5.874371
35.678971,4,5.878038
45.067038,5,5.881988
63.593779,7,5.887743
54.385893,6,5.892874
26.818056,3,5.895723
26.834579,3,5.898632
63.485817,7,5.904302
64.088288,7,5.909959
82.174065,9,5.917315
53.947282,6,5.922384
109.890825,12,5.931454
53.936171,6,5.936401
63.413337,7,5.94192
64.068208,7,5.947385
100.483932,11,5.955907
44.456424,5,5.959941
54.098398,6,5.964915
45.18853,5,5.968961
45.298194,5,5.973191
36.185622,4,5.976493
36.06074,4,5.98017
45.531145,5,5.984405
44.536866,5,5.988725
54.34427,6,5.993557
45.206452,5,5.997414
54.11407,6,6.002084
54.261689,6,6.006689
53.931855,6,6.011249
35.887439,4,6.01458
45.531503,5,6.018428
45.217006,5,6.022527
35.907192,4,6.025603
54.535907,6,6.030152
45.330092,5,6.034206
35.850991,4,6.037291
54.524587,6,6.042162
45.326747,5,6.045973
44.740673,5,6.049728
36.160209,4,6.053009
82.471791,9,6.059496
63.877586,7,6.064798
54.587948,6,6.069401
44.96466,5,6.07312
100.663808,11,6.081438
45.430492,5,6.085626
35.933201,4,6.088992
72.703786,8,6.094805
54.587498,6,6.099265
63.72791,7,6.104532
63.573353,7,6.109689
35.866164,4,6.11292
35.607934,4,6.116034
73.271041,8,6.121854
44.542526,5,6.12604
54.128734,6,6.130531
35.791817,4,6.133865
91.951787,10,6.140833
91.182103,10,6.147827
63.577079,7,6.152797
26.807054,3,6.155482
72.859385,8,6.161234
64.103072,7,6.166502
63.571606,7,6.171778
91.774678,10,6.178997
64.068891,7,6.184435
63.631498,7,6.189681
73.065779,8,6.195579
44.67711,5,6.199337
62.906944,7,6.204579
26.765301,3,6.20709
63.261644,7,6.212475
54.339699,6,6.217008
54.273759,6,6.221589
63.708676,7,6.226774
45.094761,5,6.230681
45.247408,5,6.234317
100.670182,11,6.242197
64.043563,7,6.247148
45.215437,5,6.251237
63.653722,7,6.256251
35.79832,4,6.259823
44.93588,5,6.263741
73.330896,8,6.26938
73.067565,8,6.275424
63.504266,7,6.28061
100.562204,11,6.288293
35.576259,4,6.291638
63.489527,7,6.296729
54.135845,6,6.301301
45.175813,5,6.304993
63.8123,7,6.310072
72.677426,8,6.315947
45.293583,5,6.319691
82.086978,9,6.326691
73.288558,8,6.332834
35.821988,4,6.335869
35.326579,4,6.339431
73.516678,8,6.34517
35.577926,4,6.348175
63.743631,7,6.353457
45.324985,5,6.357115
44.84728,5,6.360821
45.259876,5,6.364931
72.697111,8,6.370694
45.202046,5,6.374863
45.06968,5,6.378538
72.813786,8,6.384283
44.965809,5,6.387836
73.019779,8,6.3935
110.519815,12,6.401732
73.074143,8,6.407263
36.110725,4,6.410392
35.594837,4,6.413288
54.136361,6,6.417585
54.11533,6,6.42195
45.208847,5,6.425565
45.087782,5,6.429179
54.480097,6,6.433488
36.106113,4,6.43658
73.0663,8,6.443922
35.590673,4,6.446967
45.342813,5,6.451463
72.87863,8,6.457581
54.013143,6,6.462701
63.932367,7,6.468128
45.190489,5,6.472731
54.108777,6,6.477839
81.943256,9,6.485708
45.249287,5,6.489618
35.434017,4,6.493199
44.70167,5,6.497742
54.622832,6,6.502035
44.91689,5,6.507404
101.005239,11,6.516057
54.424476,6,6.521085
63.52528,7,6.527911
63.187482,7,6.53294
109.322589,12,6.542588
35.630601,4,6.546282
63.389411,7,6.55229
64.113857,7,6.558374
64.167758,7,6.564008
73.035411,8,6.571255
54.252543,6,6.575649
35.841185,4,6.579955
35.78144,4,6.583393
44.927405,5,6.587176
73.2231,8,6.594455
63.826933,7,6.600331
91.035887,10,6.608144
64.086049,7,6.614623
82.510873,9,6.621911
82.094475,9,6.628759
45.053646,5,6.63347
35.739589,4,6.637051
53.969108,6,6.641641
91.448152,10,6.65007
35.989595,4,6.654799
72.910574,8,6.660896
45.43288,5,6.666331
63.577984,7,6.672321
73.107594,8,6.680486
45.047793,5,6.685019
44.850251,5,6.690187
54.684284,6,6.694896
63.748344,7,6.701654
54.435589,6,6.706323
44.891229,5,6.709985
35.849362,4,6.714651
63.778477,7,6.720058
45.059022,5,6.723869
54.26682,6,6.729784
54.351634,6,6.734201
44.86341,5,6.738443
44.878554,5,6.743345
72.658123,8,6.749007
82.082887,9,6.757233
72.728891,8,6.762981
54.267562,6,6.769178
45.081342,5,6.772899
82.493869,9,6.781102
45.22138,5,6.785907
54.147813,6,6.791072
128.830233,14,6.802457
82.322272,9,6.810629
26.818466,3,6.812944
45.632293,5,6.818375
44.743732,5,6.82229
35.401111,4,6.826291
82.155965,9,6.833384
35.918994,4,6.838384
54.743347,6,6.842799
54.563588,6,6.849294
82.321833,9,6.85678
44.978395,5,6.861149
44.851538,5,6.865309
81.953375,9,6.872938
54.660338,6,6.879318
45.489787,5,6.883032
36.046738,4,6.88728
72.919067,8,6.893585
44.731763,5,6.899237
44.861745,5,6.902999
63.523307,7,6.909852
91.361459,10,6.918357
45.411355,5,6.922504
35.497384,4,6.926007
82.779048,9,6.933602
91.678797,10,6.94285
53.994536,6,6.948651
54.394502,6,6.953414
64.254339,7,6.96027
54.237068,6,6.964652
63.57887,7,6.971626
54.038465,6,6.9766
45.306845,5,6.981651
35.508887,4,6.984691
44.623136,5,6.990436
36.10355,4,6.993483
91.736499,10,7.002492
110.453054,12,7.012679
63.611122,7,10.256159
73.238165,8,10.262092
54.579472,6,10.266586
54.270578,6,10.271494
44.912635,5,10.275605
44.688525,5,10.279657
82.004227,9,10.28651
63.755148,7,10.292318
63.395676,7,10.298018
63.558491,7,10.303319
44.949508,5,10.307539
72.731953,8,10.313437
63.442235,7,10.318875
72.580178,8,10.324966
82.6182,9,10.331926
54.575876,6,10.336908
54.351292,6,10.341863
91.632595,10,10.349726
54.52156,6,10.354934
54.549358,6,10.35972
72.873795,8,10.366283
63.637228,7,10.372277
73.063656,8,10.378474
63.855689,7,10.384217
54.23187,6,10.389168
54.065419,6,10.39414
54.029417,6,10.398869
101.011911,11,10.407557
82.707227,9,10.414445
35.378751,4,10.417885
54.483587,6,10.42304
63.529968,7,10.428569
63.812952,7,10.434337
63.36552,7,10.44012
73.152958,8,10.446709
63.704085,7,10.452291
110.289912,12,10.461926
73.389603,8,10.468832
100.597716,11,10.477492
54.004816,6,10.482436
82.50532,9,10.489383
63.757677,7,10.495415
128.834318,14,10.506583
82.030611,9,10.51362
63.6138,7,10.519307
63.598183,7,10.525173
45.105506,5,10.529225
44.880941,5,10.533564
35.684844,4,10.537108
73.332995,8,10.54358
54.562856,6,10.548733
63.435555,7,10.55444
128.132138,14,10.565423
35.269253,4,10.56892
63.678106,7,10.574652
45.257898,5,10.579067
101.311793,11,10.587488
90.253594,10,10.595988
54.250753,6,10.600969
63.869297,7,10.606881
73.344724,8,10.613351
91.59217,10,10.621319
137.564803,15,10.633336
73.128265,8,10.63971
35.949692,4,10.643201
63.866199,7,10.648943
35.615141,4,10.652685
54.253026,6,10.6576
54.230153,6,10.662708
44.787301,5,10.666738
63.942084,7,10.672811
54.374607,6,10.677753
109.416484,12,10.687529
73.314389,8,10.694179
110.961512,12,10.703454
73.497832,8,10.710077
54.272731,6,10.715111
45.369824,5,10.719162
82.157693,9,10.726346
45.321343,5,10.730872
44.740161,5,10.734929
54.701884,6,10.739817
72.858299,8,10.746484
44.99621,5,10.750643
82.214765,9,10.75775
44.688394,5,10.761815
63.775377,7,10.76754
54.256604,6,10.77229
73.095863,8,10.778488
81.937495,9,10.785601
35.834748,4,10.789157
54.7263,6,10.794289
36.123933,4,10.797898
54.491915,6,10.80282
72.971097,8,10.809049
54.508604,6,10.814156
73.601875,8,10.82076
101.535133,11,10.829337
63.720064,7,10.834882
63.389744,7,10.840246
54.093766,6,10.844879
72.756353,8,10.850887
45.468481,5,10.855203
64.046645,7,10.860403
63.412926,7,10.866247
36.006491,4,10.869989
45.281776,5,10.874304
44.876814,5,10.878288
63.674989,7,10.883801
54.50313,6,10.888842
44.897222,5,10.892864
63.098369,7,10.898476
72.631865,8,10.904677
44.795217,5,10.90877
91.668246,10,10.916185
54.491999,6,10.921019
54.367105,6,10.925445
54.297729,6,10.930191
54.673657,6,10.934923
35.491502,4,10.938207
73.509603,8,10.944324
100.803297,11,10.953048
45.00806,5,10.957378
54.606026,6,10.962116
45.596268,5,10.966302
45.057304,5,10.97021
35.842519,4,10.973765
91.610914,10,10.981601
54.552722,6,10.985903
44.831695,5,10.990421
82.653748,9,10.997535
63.695365,7,11.002907
91.652687,10,11.010749
54.124944,6,11.01583
63.852849,7,11.021037
44.480225,5,11.024902
73.368588,8,11.031648
82.086052,9,11.038431
53.970801,6,11.043108
53.924448,6,11.047928
54.272738,6,11.052678
45.158927,5,11.057036
63.899329,7,11.06204
73.121814,8,11.068097
63.51489,7,11.073322
54.027187,6,11.077726
54.545764,6,11.082405
35.289657,4,11.085615
54.695379,6,11.090274
54.213589,6,11.094727
54.664245,6,11.099495
63.565106,7,11.104975
45.383973,5,11.108979
73.045632,8,11.115016
72.815201,8,11.121006
63.743871,7,11.12609
35.799663,4,11.129193
73.363297,8,11.134977
45.211467,5,11.138721
72.749783,8,11.144527
82.702863,9,11.151624
91.637821,10,11.158875
73.351738,8,11.165125
54.576994,6,11.16989
63.693248,7,11.175731
82.577851,9,11.182354
72.996334,8,11.188897
63.894827,7,11.194339
82.258728,9,11.201387
54.539426,6,11.205997
63.585764,7,11.211586
35.847708,4,11.214888
45.081842,5,11.218786
54.296663,6,11.223279
63.893636,7,11.228835
45.142392,5,11.232699
72.848537,8,11.238416
54.467367,6,11.242791
45.313878,5,11.246565
63.748878,7,11.251614
54.33176,6,11.255988
54.532707,6,11.260536
36.015467,4,11.263653
54.177328,6,11.268122
72.539379,8,11.273913
110.614805,12,11.282692
35.945768,4,11.286072
54.423895,6,11.290673
184.507682,20,11.304953
91.518285,10,11.312391
73.152436,8,11.318515
63.848986,7,11.323668
35.809424,4,11.326949
45.222332,5,11.330744
72.9497,8,11.336571
45.081635,5,11.340477
54.643833,6,11.344987
36.252444,4,11.348043
72.868778,8,11.354241
63.47647,7,11.359602
91.24013,10,11.366864
64.00079,7,11.372118
73.385826,8,11.377701
73.325816,8,11.383415
54.109362,6,11.387698
101.160259,11,11.395294
54.236266,6,11.399549
54.495835,6,11.403959
72.436598,8,11.409752
63.04574,7,11.414841
72.550895,8,11.420597
91.329571,10,11.427653
64.180354,7,11.433961
35.745942,4,11.437267
72.565592,8,11.442795
54.366185,6,11.44892
54.523926,6,11.45303
63.729375,7,11.459497
110.17475,12,11.468484
45.251372,5,11.47274
64.033638,7,11.477904
54.524575,6,11.483436
45.243515,5,11.487012
45.423019,5,11.491552
54.585642,6,11.496277
54.446886,6,11.500613
45.313508,5,11.505594
45.259059,5,11.509234
138.180436,15,11.522584
45.099442,5,11.527475
54.178708,6,11.534299
64.050225,7,11.53988
54.248767,6,11.546791
91.218572,10,11.555891
36.079371,4,11.560519
54.003599,6,11.56512
63.512645,7,11.572967
73.390797,8,11.579066
73.171947,8,11.58749
63.349015,7,11.593177
92.043357,10,11.602655
44.894386,5,11.608262
53.917723,6,11.613464
44.978634,5,11.618584
63.99608,7,11.625317
73.173768,8,11.633202
35.902045,4,11.637288
44.984853,5,11.641449
91.779555,10,11.650905
54.678882,6,11.656302
54.001323,6,11.662567
63.884123,7,11.669294
73.197623,8,11.676204
72.85356,8,11.685033
72.875643,8,11.691184
44.876745,5,11.696701
63.621785,7,11.703058
63.818591,7,11.710642
63.275245,7,11.716223
138.023775,15,11.728414
64.040413,7,11.733259
35.481377,4,11.736296
63.78966,7,11.741266
64.124283,7,11.746382
63.555419,7,11.75159
63.530766,7,11.759187
82.077915,9,11.767007
63.446462,7,11.773933
63.886723,7,11.779887
100.924219,11,11.789052
63.828803,7,11.796543
82.306848,9,11.804235
101.221652,11,11.814539
45.33686,5,11.820182
82.11466,9,11.82774
63.988241,7,11.835056
44.633896,5,11.839344
54.019427,6,11.846302
63.61776,7,11.851887
45.246365,5,11.856197
54.446178,6,11.860552
54.577386,6,11.864965
54.574792,6,11.869369
35.363958,4,11.872297
64.231084,7,11.877422
35.466172,4,11.881795
54.708405,6,11.886389
54.346814,6,11.89061
82.362487,9,11.898512
72.977044,8,11.904211
63.427996,7,11.910593
72.717341,8,11.915996
82.315044,9,15.294745
53.807104,6,15.302127
82.152779,9,15.312787
54.377719,6,15.320447
45.401955,5,15.326725
91.966844,10,15.338703
45.258709,5,15.344963
63.86475,7,15.353567
64.03367,7,15.362089
63.695974,7,15.370577
82.374297,9,15.38152
63.894492,7,15.389856
64.120009,7,15.398006
54.406218,6,15.405279
45.116468,5,15.411726
72.372584,8,15.421449
119.477562,13,15.436827
82.651138,9,15.447605
91.587024,10,15.459399
63.873639,7,15.468256
73.534634,8,15.477525
63.713538,7,15.485776
73.060815,8,15.49517
154.674359,17,15.514798
91.861038,10,15.526883
63.646722,7,15.535707
45.338252,5,15.541857
45.320066,5,15.548214
72.827983,8,15.557727
166.095295,18,15.578455
82.467968,9,15.58931
44.992798,5,15.595811
72.586016,8,15.605379
72.943119,8,15.614771
45.315031,5,15.621142
82.347838,9,15.631568
91.157742,10,15.643461
82.531769,9,15.654104
63.328296,7,15.66277
110.568267,12,15.677113
73.279618,8,15.687635
54.520412,6,15.695085
35.997559,4,15.700893
63.582355,7,15.709558
91.965346,10,15.721981
63.644902,7,15.73135
92.179655,10,15.743861
100.655705,11,15.757557
44.922048,5,15.763984
54.725855,6,15.771896
109.490866,12,15.786847
73.367654,8,15.796989
63.414882,7,15.806036
119.142877,13,15.822277
54.347659,6,15.83022
54.641697,6,15.837797
54.190011,6,15.84566
82.891709,9,15.857188
82.34089,9,15.868423
63.436575,7,15.877014
63.580683,7,15.885551
64.148864,7,15.894156
73.316135,8,15.904294
45.291769,5,15.910551
82.084586,9,15.922353
91.328569,10,15.934296
72.886864,8,15.943854
72.755255,8,15.953329
44.447908,5,15.959568
72.696634,8,15.969203
73.544917,8,15.978891
44.959932,5,15.985116
73.482809,8,15.994608
101.070077,11,16.006762
36.113567,4,16.011647
63.332982,7,16.018652
81.901931,9,16.028181
54.210087,6,16.03343
91.426942,10,16.044046
54.36328,6,16.048635
35.633304,4,16.053296
63.712289,7,16.059985
63.785833,7,16.067041
82.439424,9,16.075098
100.911356,11,16.087041
73.071334,8,16.094293
64.148585,7,16.101157
82.002735,9,16.108539
73.075052,8,16.115141
73.206568,8,16.122513
81.960719,9,16.129092
109.937298,12,16.138625
91.892941,10,16.147588
82.661994,9,16.155724
63.695385,7,16.161971
73.011116,8,16.168196
54.039093,6,16.174341
63.865173,7,16.179498
91.376922,10,16.188417
101.140608,11,16.198112
72.967385,8,16.203928
92.303721,10,16.212424
54.442511,6,16.218825
63.64661,7,16.224335
73.174876,8,16.231482
147.293906,16,16.24478
91.881162,10,16.252881
45.235802,5,16.25771
54.534235,6,16.26266
54.550564,6,16.267324
54.671423,6,16.272843
72.657537,8,16.280131
54.586612,6,16.284917
54.373887,6,16.291106
54.272378,6,16.295599
35.599185,4,16.300495
63.457033,7,16.305798
82.418335,9,16.314082
73.408038,8,16.32112
82.407109,9,16.327767
72.87721,8,16.335381
63.980456,7,16.340803
63.283478,7,16.347224
82.509374,9,16.355454
72.805938,8,16.362387
54.169802,6,16.367346
82.543747,9,16.375484
82.357292,9,16.382511
45.147799,5,16.387096
54.411479,6,16.391402
64.0001,7,16.398525
73.231302,8,16.404671
101.449817,11,16.41464
54.545187,6,16.420136
147.564788,16,16.433286
54.747082,6,16.439469
35.789104,4,16.442887
73.328989,8,16.450338
100.728315,11,16.459038
101.191155,11,16.468136
92.11806,10,16.477237
82.066804,9,16.486293
109.884175,12,16.496337
63.803124,7,16.501407
54.677941,6,16.507134
63.470326,7,16.512396
54.18016,6,16.518072
110.680664,12,16.52716
63.665525,7,16.533415
91.809509,10,16.542183
91.591987,10,16.549169
54.531766,6,16.555401
54.534539,6,16.55975
54.654859,6,16.56551
101.015638,11,16.573405
72.392241,8,16.581101
73.435849,8,16.586913
63.741881,7,16.593682
72.688969,8,16.599593
100.996867,11,16.608769
72.805518,8,16.61616
63.298234,7,16.624135
35.873403,4,16.6275
147.402535,16,16.642809
73.508101,8,16.650566
63.279209,7,16.657059
128.477147,14,16.669827
45.213786,5,16.675401
54.414333,6,16.680991
45.396216,5,16.686709
54.161335,6,16.692352
63.592974,7,16.699586
63.680649,7,16.706362
36.105569,4,16.710981
193.667042,21,16.728568
82.133527,9,16.73815
72.926901,8,16.746256
35.494224,4,16.750244
63.698533,7,16.757416
73.415888,8,16.764428
100.521892,11,16.775139
72.833632,8,16.782974
72.775572,8,16.789744
110.472257,12,16.801395
82.348912,9,16.811241
81.953143,9,16.819609
63.543188,7,16.825835
82.100912,9,16.835742
72.469234,8,16.842338
72.993844,8,16.850429
