#{"t_start": 1533099537.1305547, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
45.472675,5,3.694585
26.816929,3,3.698169
44.793032,5,3.704386
45.44304,5,3.72232
54.007786,6,3.729397
73.343233,8,3.754923
44.931524,5,3.760857
63.250073,7,3.785162
35.717319,4,3.790049
54.8957,6,3.81311
35.894288,4,3.818019
82.467145,9,3.828406
35.484043,4,3.833118
63.29689,7,3.848005
63.488106,7,3.856426
45.252781,5,3.883907
82.174041,9,3.91415
35.475463,4,3.9387
54.21613,6,3.9456
36.064466,4,3.959472
26.92823,3,3.963302
63.170005,7,3.981001
36.146836,4,3.996051
44.934136,5,4.002147
54.637669,6,4.013877
35.714525,4,4.018775
91.906468,10,4.046323
63.697898,7,4.070619
36.120174,4,4.075353
54.62947,6,4.089679
36.240903,4,4.094709
54.868962,6,4.11795
82.365831,9,4.140532
35.905661,4,4.145713
45.078304,5,4.151558
45.181903,5,4.170735
45.047757,5,4.18091
54.485642,6,4.199192
35.881434,4,4.210746
35.906636,4,4.238287
45.168086,5,4.244294
35.525949,4,4.265427
36.048778,4,4.270283
35.888484,4,4.274828
45.228528,5,4.280592
35.530512,4,4.30147
54.452828,6,4.308331
73.181521,8,4.333749
73.182536,8,4.342948
63.996809,7,4.363451
63.997863,7,4.371515
35.699207,4,4.376493
35.416397,4,4.397535
54.530616,6,4.411935
64.025358,7,4.420415
35.917015,4,4.441535
110.552829,12,4.471115
63.740114,7,4.479505
45.09664,5,4.498575
35.707702,4,4.503237
54.685676,6,4.527519
35.611823,4,4.532445
45.440783,5,4.564331
44.908829,5,4.592238
54.408084,6,4.599373
91.400892,10,4.645281
35.636366,4,4.649984
54.509342,6,4.656943
45.065707,5,4.679089
45.397553,5,4.684757
45.230601,5,4.706913
54.240065,6,4.713894
35.556459,4,4.718536
44.737378,5,4.72439
35.860969,4,4.7416
54.365281,6,4.748937
73.006013,8,4.77375
45.220719,5,4.779543
63.804409,7,4.795627
63.736364,7,4.803601
35.676665,4,4.828498
35.940485,4,4.833447
45.210232,5,4.854089
35.577873,4,4.858684
54.534069,6,4.878139
82.342465,9,4.901578
64.001306,7,4.909451
82.264168,9,4.93388
63.357155,7,4.942182
35.976048,4,4.961995
45.471466,5,4.967924
54.566593,6,4.987389
36.111993,4,4.992241
54.775891,6,4.999163
35.665189,4,5.020038
63.912792,7,5.027974
54.228894,6,5.051224
45.063433,5,5.05707
45.320164,5,5.063041
44.929557,5,5.085246
35.601571,4,5.090016
45.155204,5,11.87494
92.048519,10,11.919
45.125942,5,11.941694
35.748385,4,11.946857
44.78316,5,11.969402
73.552672,8,12.00186
53.781308,6,12.009313
54.483605,6,12.024662
73.249124,8,12.051048
63.097698,7,12.059499
26.914203,3,12.091676
26.783794,3,12.095718
54.101067,6,12.102743
45.346005,5,12.129108
64.011928,7,12.157879
63.549209,7,12.166403
35.563025,4,12.191865
101.232245,11,12.210207
72.936602,8,12.23583
45.145229,5,12.246854
54.02288,6,12.272193
36.250864,4,12.296066
110.077301,12,12.315035
35.914834,4,12.33628
63.936902,7,12.345316
45.283649,5,12.363624
73.136771,8,12.373703
53.959355,6,12.397306
54.194351,6,12.404526
73.343072,8,12.430362
45.27406,5,12.436466
54.245294,6,12.460109
35.721658,4,12.465163
35.334114,4,12.470316
26.826975,3,12.474177
36.14141,4,12.479364
35.945037,4,12.484688
63.627365,7,12.493428
82.653582,9,12.504662
53.892631,6,12.51308
54.560762,6,12.520107
35.744841,4,12.525694
45.274703,5,12.532065
44.512858,5,12.550818
100.374505,11,12.580192
54.545049,6,12.587847
63.643271,7,12.600621
63.726038,7,12.608974
35.739611,4,12.62214
63.534891,7,12.630529
35.933997,4,12.663384
44.866377,5,12.669632
35.612029,4,12.69382
64.032968,7,12.702308
63.266646,7,12.72049
44.81635,5,12.726896
26.805005,3,12.74709
64.200086,7,12.755782
35.434356,4,12.773311
35.631139,4,12.778602
45.528159,5,12.784661
35.798509,4,12.789683
72.957705,8,12.805752
82.899253,9,12.83046
45.11227,5,12.836637
35.797973,4,12.848122
73.347809,8,12.857525
26.807976,3,12.877606
54.251249,6,12.885074
35.590185,4,12.890197
35.330138,4,12.907469
45.096324,5,12.913685
54.416257,6,12.938501
63.658339,7,12.956666
35.595587,4,12.972641
72.056397,8,12.997693
54.481333,6,13.004975
63.675562,7,13.02649
99.898858,11,13.046052
35.972341,4,13.063392
63.192907,7,13.078281
45.336,5,13.084433
45.53827,5,13.106586
54.689501,6,13.113932
35.846212,4,13.131796
54.722085,6,13.13921
45.243902,5,13.158374
63.830036,7,13.176719
44.845608,5,13.182962
35.70907,4,13.201655
63.810791,7,13.21024
35.732086,4,13.224147
73.21061,8,13.245349
35.610172,4,13.25977
45.03963,5,13.266204
45.150739,5,13.272311
64.023352,7,13.296778
54.519005,6,13.316113
45.118131,5,13.322193
72.98212,8,13.344321
45.581144,5,13.366557
35.964444,4,13.37168
26.661705,3,13.375705
54.264121,6,13.383139
63.483497,7,13.407499
63.841801,7,13.416062
45.088094,5,13.435158
64.05871,7,13.456287
45.059502,5,13.469049
54.244979,6,13.476423
44.445394,5,13.498705
44.86368,5,13.504735
54.397787,6,13.527826
35.738568,4,13.532904
35.521437,4,13.5457
44.999802,5,13.551936
35.607225,4,13.568344
54.369674,6,13.582186
36.06621,4,13.587
36.06128,4,13.605002
63.541972,7,13.613694
73.185865,8,13.638056
63.835945,7,13.653475
45.475067,5,13.672362
63.865632,7,13.681068
35.672945,4,13.693431
36.146251,4,13.710353
63.846269,7,13.718902
82.513373,9,13.742587
45.579648,5,13.758183
54.38419,6,13.771627
54.238214,6,13.79175
54.357031,6,13.805445
35.987657,4,13.810483
45.156285,5,13.816492
35.456279,4,13.837584
63.806083,7,13.846024
44.955265,5,13.866817
45.261272,5,13.873007
45.378513,5,13.894963
26.944579,3,13.898835
63.078778,7,13.920026
73.20198,8,13.929595
72.695688,8,13.9542
82.949226,9,13.978657
45.623102,5,13.991124
54.761037,6,13.998384
53.413785,6,14.021878
45.1606,5,14.028
45.318031,5,14.045488
73.645101,8,14.06784
35.709367,4,14.072917
54.27107,6,14.08981
63.160747,7,14.107684
100.666747,11,14.126864
53.958442,6,14.150656
35.743096,4,14.168428
35.493298,4,14.173701
63.368469,7,14.181992
35.7822,4,14.203052
35.765,4,14.208397
63.744714,7,14.223629
63.796529,7,14.231913
63.487975,7,14.256265
91.365287,10,14.284113
63.416456,7,14.29257
35.664668,4,14.313021
35.480858,4,14.318257
82.425999,9,14.33867
101.295162,11,14.367248
54.414942,6,14.383819
45.034105,5,14.389987
26.960848,3,14.409869
45.116867,5,14.416035
91.527098,10,14.442179
54.295246,6,14.449094
35.162157,4,14.469736
35.981179,4,14.483045
45.488368,5,14.489315
63.743476,7,14.503405
44.984201,5,14.525233
35.895251,4,14.530237
63.526886,7,14.551907
35.657923,4,14.556981
54.547352,6,14.570321
45.194615,5,14.576397
54.463145,6,14.596699
45.021287,5,14.608845
35.564449,4,14.62353
45.42284,5,14.629658
73.175438,8,14.652404
63.50804,7,14.676161
54.516531,6,14.683458
72.554052,8,14.705844
54.499829,6,14.713344
44.791368,5,14.734806
54.276855,6,14.741911
54.565031,6,14.761618
64.216469,7,14.769793
100.692683,11,14.797948
71.990047,8,14.82016
72.709905,8,14.845426
36.208804,4,14.850343
27.002557,3,14.854355
36.05127,4,14.872529
45.466041,5,14.878809
54.578075,6,14.895665
45.145191,5,14.911278
54.807658,6,14.924014
36.087506,4,14.929093
45.178948,5,14.948684
64.009334,7,14.957338
45.33886,5,14.978783
54.043514,6,14.996215
54.561082,6,15.003725
54.604053,6,15.020666
35.392955,4,15.038891
26.726332,3,15.042805
45.481983,5,15.048999
119.728554,13,15.079665
35.526884,4,15.097877
35.575831,4,15.108126
54.871504,6,15.120914
81.899164,9,15.136155
44.929793,5,15.156343
100.903908,11,15.183521
82.57214,9,15.205319
73.234777,8,15.214929
45.42835,5,15.237131
45.574293,5,15.243317
54.729974,6,15.262652
44.813989,5,15.278197
44.79795,5,15.28434
64.005084,7,15.302309
54.523638,6,15.31887
54.33279,6,15.335856
119.079666,13,15.387085
36.136117,4,15.391973
26.785911,3,15.411466
35.552854,4,15.416477
63.605835,7,15.440547
35.898435,4,15.445388
45.267008,5,15.481051
54.337783,6,15.488212
63.992495,7,15.510061
99.624897,11,15.537933
44.679367,5,15.561356
44.913526,5,15.567391
44.872411,5,15.579824
54.292531,6,15.607172
54.346336,6,15.614396
63.909957,7,15.626018
35.680066,4,15.630735
35.911737,4,15.635632
44.867073,5,15.645547
26.769313,3,15.649677
54.491123,6,15.656823
82.465693,9,15.688254
63.607115,7,15.710526
62.927392,7,15.739197
44.838841,5,15.745443
45.21386,5,15.751549
26.688635,3,15.771652
44.762394,5,15.777822
35.191754,4,15.782626
35.849909,4,15.801847
36.003509,4,15.806741
54.738074,6,15.814191
44.943766,5,15.835043
45.139101,5,15.841079
72.867133,8,15.85797
35.386532,4,15.877801
35.645235,4,15.882718
44.529076,5,15.90517
35.52208,4,15.910439
44.895334,5,15.916388
35.440144,4,15.921372
82.13133,9,15.948314
64.196999,7,15.972781
63.620915,7,15.98117
72.964715,8,16.007172
45.354464,5,16.013514
35.768267,4,16.018604
35.59321,4,16.039998
62.918937,7,16.061153
63.826601,7,16.069696
35.893943,4,16.089673
63.608315,7,16.098042
35.754704,4,16.1178
26.776146,3,16.122088
63.859705,7,16.130363
36.11929,4,16.135784
35.932837,4,16.140787
44.714236,5,16.146969
35.661224,4,16.151815
35.45814,4,16.156899
45.222834,5,16.162897
73.011895,8,16.172771
73.311007,8,16.182322
45.217245,5,16.188715
44.798569,5,16.194832
53.921616,6,16.202222
54.479189,6,16.209542
45.255507,5,16.215613
73.239478,8,16.225558
45.255032,5,16.231889
36.081598,4,16.236894
35.80291,4,16.241855
91.761831,10,16.269777
44.988293,5,16.290847
44.644651,5,16.297156
54.48743,6,16.304382
45.427812,5,16.314322
54.443555,6,16.327192
26.689649,3,16.330889
44.973728,5,16.354583
44.935653,5,16.360335
81.758775,9,16.392009
91.696908,10,16.430876
45.12332,5,16.449195
35.93766,4,16.454075
26.806746,3,16.47732
35.610177,4,16.48245
109.629373,12,16.508442
35.574535,4,16.513519
101.378577,11,16.546761
54.093431,6,16.553879
36.040612,4,16.558964
35.538278,4,16.580013
35.196075,4,16.584726
44.825689,5,16.590585
64.197542,7,16.615121
35.985324,4,16.619934
44.980464,5,16.629854
72.80147,8,16.638942
35.603337,4,16.643713
44.830041,5,16.669904
35.122443,4,16.675062
54.500389,6,16.698361
36.16467,4,16.703401
35.905917,4,16.708177
54.017312,6,16.731483
44.947147,5,16.737539
45.104338,5,16.759616
36.014914,4,16.764392
45.248901,5,16.770486
54.438544,6,16.79027
73.154018,8,16.799611
45.436499,5,16.81863
63.632934,7,16.826748
72.959853,8,16.836158
45.322596,5,16.842324
90.976832,10,16.853463
26.86976,3,16.857281
35.837592,4,16.862681
54.462695,6,23.254642
35.601289,4,23.25959
44.837617,5,23.277796
110.09458,12,23.308115
73.248247,8,23.330117
81.898338,9,23.340495
35.826177,4,23.361698
45.309082,5,23.367851
64.086647,7,23.388999
54.700999,6,23.396338
44.902924,5,23.418682
26.846649,3,23.422469
63.522705,7,23.451221
81.56532,9,23.462084
54.216171,6,23.483812
82.435484,9,23.500842
36.198794,4,23.524848
35.370117,4,23.530039
44.945086,5,23.551937
45.44354,5,23.576543
101.245821,11,23.60764
72.883159,8,23.629018
72.596605,8,23.656465
91.8782,10,23.674926
45.289995,5,23.688369
35.865973,4,23.700345
54.726731,6,23.707619
35.561766,4,23.716096
45.006884,5,23.725675
26.710312,3,23.729571
45.250114,5,23.7392
73.374732,8,23.759316
44.939793,5,23.765504
63.821526,7,23.781812
45.152513,5,23.787964
72.981612,8,23.815753
72.514987,8,23.825468
54.451519,6,23.849301
73.143476,8,23.85897
54.82825,6,23.866407
54.653022,6,23.873994
54.286479,6,23.881236
63.655233,7,23.889596
35.982585,4,23.894869
73.001273,8,23.90448
35.465845,4,23.909639
54.792455,6,23.917026
63.645148,7,23.925593
45.340757,5,23.931794
82.587444,9,23.942774
45.32582,5,23.949093
72.664757,8,23.959017
72.14699,8,23.969076
82.039213,9,23.980103
63.950478,7,23.995594
35.644238,4,24.007143
73.461694,8,24.029992
36.021371,4,24.034886
44.676819,5,24.049304
63.691938,7,24.065429
45.20411,5,24.081143
45.123902,5,24.087557
45.168767,5,24.108867
91.553023,10,24.133198
35.931458,4,24.138328
91.569264,10,24.150414
63.861288,7,24.173999
54.229746,6,24.20564
72.331365,8,24.215364
35.436177,4,24.243968
26.77133,3,24.247997
63.50741,7,24.276123
54.452969,6,24.303245
63.789518,7,24.321208
44.895463,5,24.327556
45.390211,5,24.349328
45.599293,5,24.355665
63.713255,7,24.377119
63.164559,7,24.398228
54.826411,6,24.418445
63.125098,7,24.432246
35.538156,4,24.437244
35.567902,4,24.450538
36.041886,4,24.455748
54.115169,6,24.471519
45.457633,5,24.477427
36.13453,4,24.498869
35.644075,4,24.505619
45.36618,5,24.521696
26.799923,3,24.528386
54.196058,6,24.540115
63.878426,7,24.560012
63.503482,7,24.581066
110.14707,12,24.601214
72.224725,8,24.624398
119.923321,13,24.664891
91.813459,10,24.689993
64.060449,7,24.698722
35.598428,4,24.713037
54.204018,6,24.727071
63.263754,7,24.743566
53.922379,6,24.761897
53.87295,6,24.781982
45.202469,5,24.788067
54.517443,6,24.795579
63.395638,7,24.824673
26.824734,3,24.828789
81.77682,9,24.851828
63.378257,7,24.867452
36.154001,4,24.88083
44.899793,5,24.886889
35.811394,4,24.908179
45.188641,5,24.914378
54.220372,6,24.931473
73.096598,8,24.941125
35.739145,4,24.962562
35.843905,4,24.979714
36.14944,4,24.985006
54.310185,6,24.992237
54.552878,6,24.999477
82.262497,9,25.023731
72.952462,8,25.046384
82.363351,9,25.068063
35.760697,4,25.089286
64.259845,7,25.11014
54.710731,6,25.118014
54.214655,6,25.127382
73.301511,8,25.153164
36.097622,4,25.168658
54.275137,6,25.175941
91.52131,10,25.200814
54.014024,6,25.22439
35.938614,4,25.229216
63.705342,7,25.237592
26.675109,3,25.241432
63.512065,7,25.266097
63.930724,7,25.277269
26.868193,3,25.296811
63.517284,7,25.305634
63.839198,7,25.326137
53.967304,6,25.349643
45.027391,5,25.356087
44.72247,5,25.368021
100.413787,11,25.390305
54.253639,6,25.41197
54.4163,6,25.429992
35.343761,4,25.435016
36.077417,4,25.449733
63.079355,7,25.458019
54.400027,6,25.477939
54.634765,6,25.49074
82.278593,9,25.509049
44.583572,5,25.520307
64.083641,7,25.537117
45.393666,5,25.5432
35.339696,4,25.558098
109.845636,12,25.572423
82.448412,9,25.599407
63.630085,7,25.616014
45.285527,5,25.635089
35.881978,4,25.640134
26.726026,3,25.64383
63.717293,7,25.669341
63.265839,7,25.693982
72.996902,8,25.703675
71.138367,8,25.725968
91.950456,10,25.747778
36.056113,4,25.761291
82.828584,9,25.782935
63.750341,7,25.799859
35.402905,4,25.807401
45.242819,5,25.823086
54.630307,6,25.838746
26.791009,3,25.842857
54.254355,6,25.864218
63.342653,7,25.879405
26.87356,3,25.883231
44.732826,5,25.889518
35.704771,4,25.910709
128.381636,14,25.945576
63.440253,7,25.968566
128.86156,14,26.001362
100.867584,11,26.01441
54.522081,6,26.034032
54.59652,6,26.060542
45.271645,5,26.066739
45.067022,5,26.082154
26.873612,3,26.086149
73.522507,8,26.095663
36.168567,4,26.140963
62.02605,7,26.173667
45.038492,5,26.18005
45.191072,5,26.217807
63.619474,7,26.235631
35.707891,4,26.240788
63.180874,7,26.255565
54.248528,6,26.275561
54.714902,6,26.282866
35.530351,4,26.297383
45.147317,5,26.307305
91.61166,10,26.33074
63.483155,7,26.34872
54.514825,6,26.355722
72.43059,8,26.378626
54.55394,6,26.404855
35.937179,4,26.410328
72.30531,8,26.428934
26.747445,3,26.432981
44.55828,5,26.447244
45.385495,5,26.465713
45.424217,5,26.475669
63.684989,7,26.495579
35.686411,4,26.511627
72.913585,8,26.536613
54.659737,6,26.54412
91.834338,10,26.571302
35.753502,4,26.576535
44.823967,5,26.592285
36.344492,4,26.59717
35.760578,4,26.618377
54.322978,6,26.625654
63.417245,7,26.649361
45.096591,5,26.655426
101.105089,11,26.683601
72.32003,8,26.705939
54.623058,6,26.713502
100.83981,11,26.741942
63.860028,7,26.762841
44.646124,5,26.769034
44.899481,5,26.790361
63.946534,7,26.798758
35.470695,4,26.816431
63.481905,7,26.824798
35.977821,4,26.840179
63.206185,7,26.862828
72.252134,8,26.882112
36.11345,4,26.896784
110.754202,12,26.919401
73.286976,8,26.935844
44.807893,5,26.95129
82.197328,9,26.976911
35.638637,4,26.987743
54.231417,6,27.004687
54.142257,6,27.017028
91.677692,10,27.040071
54.655789,6,27.056735
45.074159,5,27.062859
54.645441,6,27.086395
45.416312,5,27.104706
54.472825,6,27.112437
54.434567,6,27.128134
35.478399,4,27.137618
35.987033,4,27.152795
91.708465,10,27.172937
63.46058,7,27.188951
36.081818,4,27.206773
82.444125,9,27.224006
45.070804,5,27.230074
63.442119,7,27.251462
91.609672,10,27.269908
44.914734,5,27.292473
54.42877,6,27.311544
72.524447,8,27.321112
54.419274,6,27.341277
36.092417,4,27.346218
54.397916,6,27.363031
53.868652,6,27.386011
63.881479,7,27.394967
53.934498,6,27.414847
64.154095,7,27.423323
35.889204,4,27.44365
44.989559,5,27.449765
64.145755,7,27.470912
44.936224,5,27.477122
54.212137,6,27.500316
45.565321,5,27.50671
45.217527,5,27.525722
73.467676,8,27.53559
54.105019,6,27.558657
35.959366,4,27.564147
45.235666,5,27.582616
45.371956,5,27.589178
44.744498,5,27.610621
82.083918,9,27.637812
91.275098,10,27.6499
35.544769,4,27.670039
72.943855,8,27.679304
35.714623,4,27.7006
54.140468,6,27.707662
62.574857,7,27.720657
45.017631,5,27.730772
82.383698,9,27.745528
63.672935,7,27.754346
73.392593,8,27.767481
53.968463,6,27.778585
72.882216,8,27.788527
63.440222,7,27.800358
101.015948,11,27.813551
44.941993,5,27.820442
35.585226,4,27.829242
72.921031,8,27.848204
54.56313,6,27.855749
45.069535,5,27.868341
35.698349,4,27.879524
35.910842,4,27.890517
63.51546,7,27.899326
35.641532,4,27.917048
63.890854,7,27.932419
100.863498,11,27.953762
63.326813,7,27.970032
73.065755,8,27.988077
72.823805,8,28.00768
44.977119,5,28.018647
110.454198,12,28.05967
54.118618,6,28.08342
82.545494,9,28.127168
54.253526,6,28.134308
36.246242,4,28.151809
54.595385,6,28.158981
54.752758,6,28.176311
35.774866,4,28.202928
45.224134,5,28.20959
45.158414,5,28.236099
82.134412,9,28.266334
36.065779,4,28.28364
54.452098,6,28.310197
45.207441,5,34.542396
53.907575,6,34.563856
63.210995,7,34.571983
72.637287,8,34.593904
63.37638,7,34.617203
82.364901,9,34.627748
35.546629,4,34.645525
45.336159,5,34.651366
54.24873,6,34.674898
63.980546,7,34.683299
72.911566,8,34.692716
54.445999,6,34.700091
63.77392,7,34.708028
82.280758,9,34.718648
63.908785,7,34.72682
73.060459,8,34.73622
82.624838,9,34.746839
54.598904,6,34.75444
44.814609,5,34.760388
72.984983,8,34.769913
63.620396,7,34.778005
35.663156,4,34.782772
82.628919,9,34.793382
54.39219,6,34.80065
72.935767,8,34.824748
73.200237,8,34.851859
35.669258,4,34.857268
45.197773,5,34.871551
44.699989,5,34.87775
54.124257,6,34.897548
45.362217,5,34.918131
64.05147,7,34.926568
72.776584,8,34.947048
45.029593,5,34.96581
72.95063,8,34.975029
44.735515,5,34.996145
82.297193,9,35.006738
72.522372,8,35.028502
35.684994,4,35.033394
101.115069,11,35.061316
63.743938,7,35.085838
45.158742,5,35.099045
73.353976,8,35.108461
63.928366,7,35.132016
54.721016,6,35.13911
54.246661,6,35.15064
44.703487,5,35.156568
54.897954,6,35.191936
82.499208,9,35.226566
54.345432,6,35.246036
82.098012,9,35.268095
54.381801,6,35.282353
45.223613,5,35.288197
91.741171,10,35.31593
44.703019,5,35.321916
54.802939,6,35.329052
138.256793,15,35.346582
54.338114,6,35.353803
73.178718,8,35.363245
63.69409,7,35.371725
44.650197,5,35.377792
72.269248,8,35.403912
45.382153,5,35.410025
54.564779,6,35.43345
63.435927,7,35.441905
45.279234,5,35.466718
54.307611,6,35.473768
82.396369,9,35.500462
54.832279,6,35.507842
35.470029,4,35.529076
81.985893,9,35.539777
63.814015,7,35.564149
54.291984,6,35.571326
35.970934,4,35.576281
54.449683,6,35.599476
35.949695,4,35.604347
53.941635,6,35.627653
92.156313,10,35.639283
35.653457,4,35.660531
54.046782,6,35.667938
91.629516,10,35.692819
54.042415,6,35.715949
44.639451,5,35.722066
44.736484,5,35.744335
63.597681,7,35.752741
35.891517,4,35.765992
44.516905,5,35.772066
72.547099,8,35.788047
63.86989,7,35.816597
45.32432,5,35.822781
91.681473,10,35.849061
82.478565,9,35.869886
73.005928,8,35.89091
44.747415,5,35.896833
63.554157,7,35.919815
35.473204,4,35.934565
45.152928,5,35.940744
63.377223,7,35.957306
63.683616,7,35.98182
35.713001,4,35.986966
63.339105,7,36.003125
53.958119,6,36.019843
82.43957,9,36.035527
44.950057,5,36.058072
54.471369,6,36.065245
53.764262,6,36.088696
63.198316,7,36.097189
82.050517,9,36.123935
44.637299,5,36.130171
72.705818,8,36.139454
45.116008,5,36.16195
54.213062,6,36.169114
