#{"t_start": 1533200038.458539, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
72.938905,8,3.72011
91.753397,10,3.729144
63.929186,7,3.735595
35.589515,4,3.739522
35.845134,4,3.743505
63.967603,7,3.750007
73.321931,8,3.757444
35.801532,4,3.761482
35.928294,4,3.76551
81.970131,9,3.773765
63.026048,7,3.780561
35.640459,4,3.784495
45.281725,5,3.789334
35.479847,4,3.793425
54.216838,6,3.799087
54.661145,6,3.804767
44.785017,5,3.809549
35.853196,4,3.813381
63.268336,7,3.820166
35.994856,4,3.824198
44.988284,5,3.828767
54.175674,6,3.834653
117.830946,13,3.846444
54.202963,6,3.852295
35.396959,4,3.856154
36.063923,4,3.860182
63.281612,7,3.866927
82.814136,9,3.875056
35.694854,4,3.879054
54.207831,6,3.884626
45.618062,5,3.88933
54.229452,6,3.894873
45.273088,5,3.899925
26.880252,3,3.902949
63.205991,7,3.909589
45.283933,5,3.914328
63.874789,7,3.921023
54.572385,6,3.926502
53.952895,6,3.932418
26.672365,3,3.935623
45.400424,5,3.940597
26.79653,3,3.943671
91.497193,10,3.952756
35.631026,4,3.95687
54.029035,6,3.962503
54.438226,6,3.968214
35.767144,4,3.97221
54.051902,6,3.977581
82.391334,9,3.98589
54.425789,6,3.991336
54.62017,6,3.996748
54.519741,6,4.002155
54.40138,6,4.007621
35.906523,4,4.011223
53.974027,6,4.016521
72.59145,8,4.023464
36.074969,4,4.02609
64.184034,7,4.030753
54.186575,6,4.034801
36.002252,4,4.037443
45.352302,5,4.04076
45.502928,5,4.043885
63.63399,7,4.048447
35.804156,4,4.051585
72.698071,8,4.056445
54.29258,6,4.061943
64.240656,7,4.06907
45.130151,5,4.073983
44.788521,5,4.078923
35.860921,4,4.083227
45.318146,5,4.088365
72.96659,8,4.096684
54.805842,6,4.103033
45.017932,5,4.107523
72.688561,8,4.112579
82.201929,9,4.118642
53.99006,6,4.122545
45.178354,5,4.125556
35.708261,4,4.128495
45.052414,5,4.131877
72.961995,8,4.137038
72.048105,8,4.141969
35.447013,4,4.144743
63.878302,7,4.14911
54.341677,6,4.153223
36.125158,4,4.155908
64.279891,7,4.160521
54.54774,6,4.164297
63.695748,7,4.168725
36.219205,4,4.171399
35.643919,4,4.173923
36.301268,4,4.17649
44.998861,5,4.179986
45.332476,5,4.183227
73.060089,8,4.187575
54.106321,6,4.190965
54.256066,6,4.194367
35.408748,4,4.196806
45.462111,5,4.199781
35.418829,4,4.20216
45.282479,5,4.204999
82.248907,9,4.210109
35.516665,4,4.212478
35.545958,4,4.214886
45.261815,5,4.218056
44.980832,5,4.220902
35.813558,4,4.223513
35.320811,4,4.226161
35.873198,4,4.229018
82.743887,9,4.23489
81.884519,9,4.240689
36.046168,4,4.243444
36.248258,4,4.246008
55.015404,6,4.249909
73.509319,8,4.255012
36.182141,4,4.257588
35.889955,4,4.260265
45.131529,5,4.263606
26.829065,3,4.265563
36.043371,4,4.268331
35.953603,4,4.270892
53.939957,6,4.274501
109.958434,12,4.281877
53.861101,6,4.28565
54.522555,6,4.289459
36.185139,4,4.292167
44.984699,5,4.295252
36.188157,4,4.298051
36.07494,4,4.300726
64.01426,7,4.304897
35.386671,4,4.30753
35.907965,4,4.310143
54.258736,6,4.313664
45.625068,5,4.316809
35.824294,4,4.319461
26.806242,3,4.321433
